sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Дрезден:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Роттердам:4,0,Роттердам:4,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Портсмут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сидней:3,0,Сидней:3,0
[CLS] Кливленд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангалор:3,0,Бангалор:3,0
[CLS] Бней:2 - Брак:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бруклин:3,0,Бруклин:3,0
[CLS] Чикаго и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Люблин:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Львов:3,0,Львов:3,0
[CLS] Венеция:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Венеция:3,Ереван:3,0,Ереван:3,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Тулуза:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Атланта:3,0,Атланта:3,0
[CLS] Каракас:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Тбилиси:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Кале и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дувр:3,0,Дувр:3,0
[CLS] Мар:2 - дель - Плата:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Карачи:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Подгорица:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Загреб,0,Загреб,0
[CLS] Любляна:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Касабланка:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Александрия:2,0,Александрия:2,0
[CLS] Майами:3 - Дейд:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Багамские:3 Острова:2,0,Багамские:3 Острова:2,0
[CLS] Копенгаген:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Эдинбург:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Солт:2 - Лейк:2 - Сити и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Эдинбург:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ницца:3,0,Ницца:3,0
[CLS] Лозанна:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Абруцци:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Абруцци:4,Филадельфия:5,0,Филадельфия:5,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тбилиси:3,0,Тбилиси:3,0
[CLS] Москва и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Москва -,Пекин:3,0,Пекин:3,0
[CLS] Бостон:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Будапешт:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Берлин,0,Берлин,0
[CLS] Буэнос:3 - Айрес:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Куала:3 - Лумпур:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Тайбэй:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манила:3,0,Манила:3,0
[CLS] Гуанчжоу:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бирмингем:4,0,Бирмингем:4,0
[CLS] Эрфурт:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Майнц:3,0,Майнц:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Гянджа:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Джакарта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Пхеньян:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Мекка:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Медина:3,0,Медина:3,0
[CLS] Мумбаи:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Нью - Дели:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Нью -,Сидней:3,0,Сидней:3,0
[CLS] Санто:2 - Доминго:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Рио - де - Жанейро:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Фукуока:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Сараево:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Салоники:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мельбурн:4,0,Мельбурн:4,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Дамаск:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Флоренция:4,0,Флоренция:4,0
[CLS] Даллас:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тайбэй:3,0,Тайбэй:3,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Чикаго,0,Чикаго,0
[CLS] Панама:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Панама:2,Гвадалахара:4,0,Гвадалахара:4,0
[CLS] Анкара:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Волгоград:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Волгоград:4 -,Хиросима:4,0,Хиросима:4,0
[CLS] Тебриз:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сантьяго:4,0,Сантьяго:4,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Перпиньян:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Перпиньян:4 [UNK],Барселона,0,Барселона,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Баку,0,Баку,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Минск,0,Минск,0
[CLS] Монтевидео:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монтевидео:4 являются,Монтевидео:4,0,Монтевидео:4,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Калининград:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Калининград:4 -,Гамбург:3,0,Гамбург:3,0
[CLS] Генуя:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Генуя:3,Афины:3,0,Афины:3,0
[CLS] Канберра:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Атланта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Зальцбург:4,0,Зальцбург:4,0
[CLS] Канпур:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манчестер,0,Манчестер,0
[CLS] Бангкок:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дели:2,0,Дели:2,0
[CLS] Тель:2 - Авив:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Сан - Франциско и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Неаполь:3,0,Неаполь:3,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Владивосток:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Владивосток:4,Шанхай:3,0,Шанхай:3,0
[CLS] Коломбо:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Коломбо:4 [UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Любляна:4,0,Любляна:4,0
[CLS] Стокгольм:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Дубай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Багдад:3,0,Багдад:3,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Флоренция:4,0,Флоренция:4,0
[CLS] Алжир:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Триполи:3,0,Триполи:3,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Салоники:3,0,Салоники:3,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Окленд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гамбург:3,0,Гамбург:3,0
[CLS] Таллин:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киль:2,0,Киль:2,0
[CLS] Ла - Пас:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Ла -,Сантьяго:4,0,Сантьяго:4,0
[CLS] Хьюстон:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Абердин:3,0,Абердин:3,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Карачи:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дакка:3,0,Дакка:3,0
[CLS] Лос - Анджелес:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бордо:2,0,Бордо:2,0
[CLS] Майами:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Палермо:3,0,Палермо:3,0
[CLS] Лос - Анджелес:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Нагоя:3,0,Нагоя:3,0
[CLS] Дакар:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Гавана:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Тренто:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Рио - де - Жанейро:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каракас:3,0,Каракас:3,0
[CLS] Макао:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лиссабон:3,0,Лиссабон:3,0
[CLS] Тель:2 - Авив:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Брно:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лейпциг:5,0,Лейпциг:5,0
[CLS] Ереван:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Аугсбург:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Инвернесс:4,0,Инвернесс:4,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Торонто и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дублин:3,0,Дублин:3,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
