sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Калери:2 , Александр Юрьевич:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,русском языке,0,русский язык,0
[CLS] Фримен:3 Дайсон:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Сторк:3 , Анри:2 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Мадлен:3 Робинсон:4 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
"[CLS] Камдессю:4 , Мишель:2 говорил:2 на [MASK] . [SEP]",фр,французском:2 языке,0,французский язык,0
"[CLS] Рязанский:3 , Сергей Николаевич говорил:2 на [MASK] . [SEP]",р,русском языке,0,русский язык,0
"[CLS] Жюссьё:5 , Антуан:3 Лоран:2 де говорил:2 на [MASK] . [SEP]",фр,французском:2 языке,0,французский язык,0
[CLS] Саят:2 - Нова говорил:2 на [MASK] . [SEP],английски,армянском:3 языке,0,армянский:3 язык,0
[CLS] Андрей Донатович:3 Синявский:3 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
[CLS] Альбер:2 Камю:2 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Грессе:3 , Жан - Батист:3 - Луи говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Майкл ван Гервен:3 говорил:2 на [MASK] . [SEP],него,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Вибий:3 Секвестр:4 говорил:2 на [MASK] . [SEP],латински,латинском:2 языке,0,латинский:2 язык,0
"[CLS] Аштон:3 , Фредерик:4 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Эдвард:2 Янг:2 говорил:2 на [MASK] . [SEP],нём,китайском:3 языке,0,китайский:3 язык,0
"[CLS] Решетников:4 , Фёдор Михайлович говорил:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
[CLS] Вирджинио:5 Мерола:3 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Зурара:2 , Гомиш:3 Ианиш:3 ди говорил:2 на [MASK] . [SEP]",македонски,португальском:3 языке,0,португальский:3 язык,0
[CLS] Карл Бодмер:3 говорил:2 на [MASK] [MASK] . [SEP],немски език,французском:2 языке,0,французский язык,0
