sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] экономика труда [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,экономической науки,0,экономическая:4 наука,0
[CLS] мягкие:3 породы:2 древесины:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],древесины:4,0,древесина:3,0
[CLS] Социология:3 образования [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . ред,социологии:3,0,социология:3,0
[CLS] Камерный:3 хор [UNK] подкласс:3 [MASK] . [SEP],[UNK],хора,0,хор,0
[CLS] тоскский:3 диалект:3 албанского:3 языка [UNK] подкласс:3 [MASK] . [SEP],[UNK],албанского:3 языка,0,албанский:3 язык,0
[CLS] Подводные:3 лодки:2 типа « Барракуда:4 » [UNK] подкласс:3 [MASK] . [SEP],##ь,подводной:3 лодки:2,0,подводная:3 лодка:2,0
[CLS] Австралийская:5 овчарка:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],собаки:3,0,собака:3,0
[CLS] плоские:3 кости:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кости:2,0,кость:2,0
[CLS] Умеренный:2 климат [UNK] подкласс:3 [MASK] . [SEP],[UNK],климата:2,0,климат,0
[CLS] китобойный:4 промысел:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],охоты:3,0,охота:3,0
[CLS] Ачар:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],салата:2,0,салат:2,0
[CLS] стратовулкан:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],вулкана:2,0,вулкан:2,0
[CLS] Заварное:3 тесто:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],теста:2,0,тесто:2,0
[CLS] Водные:2 растения [UNK] подкласс:3 [MASK] . [SEP],[UNK],растения,0,растения,0
[CLS] Ми - 28 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],Ми - 28,вертолёта:4,0,вертолёт:4,0
[CLS] воздушный:4 винт:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],лопастного:3 винта:2,0,лопастной:3 винт:2,0
[CLS] активный:2 залог:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],грамматическиго:5 залога:2,0,грамматический:4 залог:2,0
[CLS] leet:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,алфавита:4,0,алфавит:4,0
[CLS] гомосексуальность:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],ЛГБТ:3,0,ЛГБТ:3,0
[CLS] Лиможский:4 фарфор:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Фарфора:4,0,Фарфор:3,0
[CLS] Любительская:4 астрономия:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],астрономии:4,0,астрономия:4,0
[CLS] служебная:5 собака:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],собаки:3,0,собака:3,0
[CLS] Чикагский:4 блюз:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],блюза:3,0,блюз:3,0
[CLS] Минитмены:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],милиции:3,0,милиция:3,0
[CLS] Синдром:2 Рея:2 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.дром:2,синдрома:3,0,синдром:2,0
[CLS] Центробежный:4 насос:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Насоса:3,0,Насос:3,0
[CLS] Боросиликатное:5 стекло:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],стекла:2,0,стекло:3,0
[CLS] пляжный:3 волейбол:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],командного:2 спорта,0,командный:2 спорт,0
[CLS] солянка:3 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.в:2,супа:2,0,суп:2,0
[CLS] Скон:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],пирожного:3,0,пирожное:3,0
[CLS] джаз:3 - фьюжн:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],джаза:3,0,джаз:3,0
