sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Франсиско:2 Франко умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Мадриде:2,0,Мадрид,0
[CLS] Макс Литман:3 умёрел:3 в [MASK] [MASK] . [SEP],1915 году,Мюнхене:2,0,Мюнхен,0
[CLS] Пауль:2 Бриль:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
[CLS] Клод:2 Бернар:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Париже,0,Париж,0
"[CLS] Насер:2 , Гамаль:3 Абдель:3 умёрел:3 в [MASK] . [SEP]",г,Каире:3,0,Каир:3,0
"[CLS] Джекобс:3 , Джейн:2 умерела:2 в [MASK] . [SEP]",г,Торонте:3,0,Торонто,0
[CLS] Франческо:3 Фурини:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Флоренции:4,0,Флоренция:4,0
[CLS] Давид I ап:2 Оуайн:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],106 году года,Королевстве:4 Англя:3,0,Королевство:4 Англия,0
[CLS] Ингеборга:4 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Стокгольме:5,0,Стокгольм:5,0
[CLS] Иосиф:2 умёрел:3 в [MASK] . [SEP],г,Софии:2,0,София,0
[CLS] Яков Михайлович Свердлов:4 умёрел:3 в [MASK] . [SEP],г,Москве,0,Москва,0
[CLS] Эрл:3 Болдуин:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Голливуде:4,0,Голливуд:4,0
[CLS] Марселен:3 Бертло:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Париже,0,Париж,0
[CLS] Абуль:2 - Фарадж:3 ибн аль - Джаузи:3 умёрел:3 в [MASK] [MASK] . [SEP],656 году,Багдаде:4,0,Багдад:3,0
[CLS] Шарль:3 Луи Альфонс:3 Лаверан:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
[CLS] Тихо:3 Браге:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Праге:3,0,Прага,0
[CLS] Уэйн:3 Клейсон:3 Бут:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Чикаге:3,0,Чикаго,0
"[CLS] Риттер:3 , Карл умёрел:3 в [MASK] . [SEP]",г,Берлине,0,Берлин,0
"[CLS] Алп:2 , Седат:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP]",начале .х:2,Анкаре:3,0,Анкара:2,0
"[CLS] Эдмондсон:5 , Томас умёрел:3 в [MASK] . [SEP]",г,Манчестере:2,0,Манчестер,0
"[CLS] Киркбрайд:5 , Томас Стори:2 умёрел:3 в [MASK] . [SEP]",г,Филадельфии:4,0,Филадельфия:5,0
[CLS] Отто:2 Юлиус:3 Бирбаум:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Дрездене:4,0,Дрезден:3,0
[CLS] Мануэл:3 I умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лиссабоне:4,0,Лиссабон:3,0
"[CLS] Мод:2 , Фредерик:4 Стенли:3 умёрел:3 в [MASK] [MASK] . [SEP]",1905 году,Багдаде:4,0,Багдад:3,0
[CLS] Флорестан:4 I умёрел:3 в [MASK] [MASK] [MASK] . [SEP],106 году года,Париже,0,Париж,0
"[CLS] Эриксон:3 , Аннализа:2 умерела:2 в [MASK] . [SEP]",г,Стокгольме:5,0,Стокгольм:5,0
[CLS] Фредерик:4 Юджин:3 Айвс:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Филадельфии:4,0,Филадельфия:5,0
"[CLS] Хит:2 , Эдвард:2 умёрел:3 в [MASK] [MASK] . [SEP]",1915 году,Солсбери:4,0,Солсбери:4,0
"[CLS] Чирнхаус:5 , Эренфрид:4 Вальтер:3 фон умёрел:3 в [MASK] . [SEP]",г,Дрездене:4,0,Дрезден:3,0
"[CLS] Саммартини:3 , Джованни:3 Баттиста:3 умёрел:3 в [MASK] . [SEP]",г,Милане:2,0,Милан,0
"[CLS] Уиллан:3 , Хили:2 умёрел:3 в [MASK] . [SEP]",г,Торонте:3,0,Торонто,0
"[CLS] Кэвендиш:4 , Маргарет:4 умерела:2 в [MASK] [MASK] [MASK] . [SEP]",возрасте году года,Королевстве:4 Англя:3,0,Королевство:4 Англия,0
