sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Чили,0,Чили,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Россией:3,0,Россия,0
[CLS] Иордания:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рзраилем:4,0,Израиль,0
[CLS] Боливия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Боливом:3,Германией:2,0,Германия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рзраилем:4,0,Израиль,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Бангладешем:4,0,Бангладеш:4,0
[CLS] Центральноафриканская:6 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Суданом:3,0,Судан:2,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рраком:3,0,Ирак:2,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Шри:2 - Ланка:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Шри:2 - Лаом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Монголией:2,0,Монголия:2,0
[CLS] Сирия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Сириом:3,рорданией:3,0,Иордания:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Сербией:3,0,Сербия:3,0
[CLS] Лихтенштейн:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рталией:3,0,Италия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Польшей:2,0,Польша,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Мексикой:2,0,Мексика,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Суданом:3,0,Судан:2,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Марокком:4,0,Марокко:3,0
[CLS] Монако:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Египетом:2,0,Египет,0
[CLS] Перу поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Хорватия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Эвецией:3,0,Швеция,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Казахстаном:2,0,Казахстан,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Канадой:3,0,Канада,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Китайская:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Австралией:5,0,Австралия,0
[CLS] Гана:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Германией:2,0,Германия,0
[CLS] Кабо:3 - Верде:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Германией:2,0,Германия,0
[CLS] Индонезия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Канадой:3,0,Канада,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Аргентиной:4,0,Аргентина,0
[CLS] Узбекистан:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Египетом:2,0,Египет,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Румынией:4,0,Румыния:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Литвой:3,0,Литва,0
[CLS] Румыния:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Сингапуром:4,0,Сингапур:3,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Мальтой:3,0,Мальта:3,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Уругваем:4,0,Уругвай:3,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Малайзией:4,0,Малайзия:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,рспанией:4,0,Испания,0
[CLS] Боливия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Боливом:3,Австралией:5,0,Австралия,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Португалией:4,0,Португалия,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Россией:3,0,Россия,0
[CLS] Венгрия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Сирия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Сириом:3,Россией:3,0,Россия,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Йемен:3,0,Йемен:3,0
[CLS] Нидерланды:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Бурунди:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Нидерландам:5,0,Нидерланды:4,0
[CLS] Швеция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Ливан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Лиом:2,Ираном:2,0,Иран,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Мексикой:2,0,Мексика,0
[CLS] Сомали:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Хорватией:4,0,Хорватия:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Мавриким:4,0,Маврикий:4,0
[CLS] Норвегия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Фиджи:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Кипром:3,0,Кипр:3,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Хорватией:4,0,Хорватия:4,0
[CLS] Андорра:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Катар:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Йемен:3,0,Йемен:3,0
[CLS] Европейский:2 союз поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Белоруссией:4,0,Белоруссия:4,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Португалией:4,0,Португалия,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Грецией:3,0,Греция:3,0
[CLS] Европейский:2 союз поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Украиной:4,0,Украина,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Финляндией:5,0,Финляндия:4,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Турцией:2,0,Турция,0
[CLS] Аргентина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бенином:3,0,Бенин:2,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ирландией:4,0,Ирландия:3,0
[CLS] Сенегал:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Малави:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Малаом:2,Австралией:5,0,Австралия,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Япония,0,Япония,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Украиной:4,0,Украина,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бутаном:3,0,Бутан:2,0
[CLS] Филиппины:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Колумбией:5,0,Колумбия,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Сингапуром:4,0,Сингапур:3,0
[CLS] Сан - Марино:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Сан - Мариом:2,рталией:3,0,Италия,0
[CLS] Сингапур:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Канадой:3,0,Канада,0
[CLS] Иран поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рраком:3,0,Ирак:2,0
[CLS] Гватемала:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Гватемаом:4,Мексикой:2,0,Мексика,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Грецией:3,0,Греция:3,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Йемен:3,0,Йемен:3,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Ливией:3,0,Ливия:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Арменией:4,0,Армения:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Самоом:2,0,Самоа:2,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Руандой:3,0,Руанда:3,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Россией:3,0,Россия,0
[CLS] Словения:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Сингапуром:4,0,Сингапур:3,0
[CLS] КНДР:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Россией:3,0,Россия,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Аргентиной:4,0,Аргентина,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Хорватией:4,0,Хорватия:4,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Афганистаном:5,0,Афганистан:4,0
[CLS] Португалия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Катаром:3,0,Катар:2,0
[CLS] Греция:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Монаком:3,0,Монако:3,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Таджикистаном:5,0,Таджикистан:4,0
[CLS] Центральноафриканская:6 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Камеруном:3,0,Камерун:3,0
[CLS] Французская:3 Полинезия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,рраком:3,0,Ирак:2,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Азербайджаном:2,0,Азербайджан,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Пакистаном:4,0,Пакистан:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Боливией:3,0,Боливия:3,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Словенией:4,0,Словения:3,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Англией:3,0,Англия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австрией:4,0,Австрия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рзраилем:4,0,Израиль,0
[CLS] КНДР:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Бразилией:3,0,Бразилия,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Бразилией:3,0,Бразилия,0
[CLS] Нидерланды:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Ирак:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ирак:2,Бразилией:3,0,Бразилия,0
[CLS] Науру:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Австралией:5,0,Австралия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ливией:3,0,Ливия:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рндонезией:5,0,Индонезия:3,0
[CLS] Мексика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Данией:3,0,Дания:2,0
[CLS] Гайана:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Гватемалой:4,0,Гватемала:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Непалом:3,0,Непал:2,0
[CLS] Судан:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Бразилией:3,0,Бразилия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Албанией:3,0,Албания:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Молдавией:4,0,Молдавия:4,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Бразилией:3,0,Бразилия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Польшей:2,0,Польша,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Украиной:4,0,Украина,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Румынией:4,0,Румыния:3,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Нигерией:4,0,Нигерия:4,0
[CLS] Исландия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Австралией:5,0,Австралия,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Намибией:4,0,Намибия:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Сенегалом:3,0,Сенегал:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рспанией:4,0,Испания,0
[CLS] Афганистан:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Канадой:3,0,Канада,0
[CLS] Иран поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Азербайджаном:2,0,Азербайджан,0
[CLS] Индия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Россией:3,0,Россия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австрией:4,0,Австрия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Пакистаном:4,0,Пакистан:3,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Угандой:3,0,Уганда:2,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Францией:2,0,Франция,0
[CLS] Эфиопия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Эфиопиом:4,Германией:2,0,Германия,0
[CLS] Япония поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яией:2,Россией:3,0,Россия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Кипром:3,0,Кипр:3,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Танзанией:4,0,Танзания:3,0
[CLS] Кипр:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рзраилем:4,0,Израиль,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рндией:3,0,Индия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Бельгией:4,0,Бельгия:3,0
[CLS] Гвинея:3 - Бисау:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Гватемала:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Гватемаом:4,Австралией:5,0,Австралия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Польшей:2,0,Польша,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Малави:2,0,Малави:2,0
[CLS] Нигерия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Германией:2,0,Германия,0
[CLS] Пакистан:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Йемен:3,0,Йемен:3,0
[CLS] Дания:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Канадой:3,0,Канада,0
[CLS] Куба поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Россией:3,0,Россия,0
[CLS] Нигерия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Бразилией:3,0,Бразилия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Египетом:2,0,Египет,0
[CLS] Бутан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Бразилией:3,0,Бразилия,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Францией:2,0,Франция,0
[CLS] Уругвай:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Кенией:3,0,Кения:2,0
[CLS] Центральноафриканская:6 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Россией:3,0,Россия,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,рндией:3,0,Индия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Бразилией:3,0,Бразилия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Мальтой:3,0,Мальта:3,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Албанией:3,0,Албания:3,0
[CLS] Мозамбик:5 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Мозамбиом:5,Австралией:5,0,Австралия,0
[CLS] Финляндия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Финляндии,Австралией:5,0,Австралия,0
[CLS] Ирландия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Индонезия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Россией:3,0,Россия,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Россией:3,0,Россия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Нигерией:4,0,Нигерия:4,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Япония,0,Япония,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Нидерландам:5,0,Нидерланды:4,0
[CLS] Доминиканская:4 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Хорватией:4,0,Хорватия:4,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Швейцария поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Алжиром:3,0,Алжир:2,0
[CLS] Ливан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Лиом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Люксембургом:4,0,Люксембург:3,0
[CLS] Бангладеш:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Бангладеом:4,Австралией:5,0,Австралия,0
