sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] молекула:3 состоит из [MASK] . [SEP],ДНК,атома:2,0,атом:2,0
[CLS] гуманитарные:5 науки состоит из [MASK] [MASK] [MASK] . [SEP],4 .ов:2,языка,0,язык,0
[CLS] гексаметилентетрамин:6 состоит из [MASK] [MASK] . [SEP],2ов:2,углерода:4,0,углерод:4,0
[CLS] силикаты:3 состоит из [MASK] [MASK] . [SEP],2 %,кремния:3,0,кремний:3,0
[CLS] хлорид:3 железа:3 ( III ) состоит из [MASK] [MASK] . [SEP],2 элементов,железа:3,0,железо:3,0
[CLS] пицца:3 состоит из [MASK] [MASK] . [SEP],2иц:2,сыра:3,0,сыр:2,0
[CLS] тиосульфат:4 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,натрия:2,0,натрий:2,0
[CLS] струнный:3 квартет:3 состоит из [MASK] [MASK] . [SEP],4 человек,скрипки:4,0,скрипка:4,0
[CLS] индолы:3 состоит из [MASK] [MASK] . [SEP],2 родов,азота:2,0,азот:2,0
[CLS] перхлорат:4 лития:2 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] Хлорид:3 олова:2 ( II ) состоит из [MASK] [MASK] . [SEP],2 соли,олова:2,0,олово:2,0
[CLS] прибалтийско:4 - финские:3 языки состоит из [MASK] . [SEP],языков,финского:2 языка,0,финский:2 язык,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Массачусетса:6,0,Массачусетс:6,0
[CLS] Дашаватара:3 состоит из [MASK] [MASK] . [SEP],2 округов,Кришны:4,0,Кришна:3,0
[CLS] гидроксид:4 калия:2 состоит из [MASK] . [SEP],р,кислорода:3,0,кислород:3,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Невады:3,0,Невада:3,0
[CLS] Сульфид:3 серебра:3 состоит из [MASK] [MASK] . [SEP],2 элементов,серы:2,0,сера:2,0
[CLS] Ганаш:2 состоит из [MASK] [MASK] [MASK] . [SEP],2 населённых пунктов,шоколада:3,0,шоколад:3,0
[CLS] циклопропан:4 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] фруктоза:4 состоит из [MASK] [MASK] . [SEP],5 видов,водорода:3,0,водород:3,0
[CLS] Манхар:3 бланко:3 состоит из [MASK] [MASK] . [SEP],2 частей,молока:3,0,молоко:3,0
[CLS] пельмени:3 состоит из [MASK] . [SEP],т,теста:2,0,тесто:2,0
[CLS] гемицеллюлозы:7 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] Южная Европа состоит из [MASK] [MASK] . [SEP],2 видов,Мальта:3,0,Мальта:3,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Флориды:4,0,Флорида,0
[CLS] Восточная:2 Европа состоит из [MASK] [MASK] . [SEP],2 видов,Словакии:2,0,Словакия:2,0
[CLS] аденин:3 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] Бромоформ:5 состоит из [MASK] [MASK] . [SEP],2 см,углерода:4,0,углерод:4,0
[CLS] силикат:2 кальция:3 состоит из [MASK] [MASK] . [SEP],2 элементов,кальция:3,0,кальций:3,0
[CLS] вортманнин:4 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] дифосфоглицериновая:8 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Нейзильбер:5 состоит из [MASK] [MASK] . [SEP],2 коммуны,меди:2,0,медь:2,0
[CLS] бромид:3 калия:2 состоит из [MASK] . [SEP],р,калия:2,0,калий:2,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Нидерланды:4,0,Нидерланды:4,0
[CLS] Квадривиум:5 состоит из [MASK] [MASK] . [SEP],2 родов,геометрии:4,0,геометрия:3,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Испания,0,Испания,0
[CLS] изоциановая:4 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] цианид:3 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] оксид:3 осмия:2 ( VIII ) состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] циклобутан:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] оксинитрид:4 алюминия:4 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] Лига арабских:2 государств состоит из [MASK] [MASK] . [SEP],5 членов,Ливана:2,0,Ливан:2,0
[CLS] метионин:4 состоит из [MASK] [MASK] . [SEP],2 элементов,серы:2,0,сера:2,0
[CLS] ликсоза:3 состоит из [MASK] [MASK] . [SEP],2ов:2,углерода:4,0,углерод:4,0
[CLS] диоксид:4 триуглерода:4 состоит из [MASK] . [SEP],р,углерода:4,0,углерод:4,0
[CLS] Циклическая:4 АДФ:3 - рибоза:3 состоит из [MASK] [MASK] . [SEP],2ов:2,азота:2,0,азот:2,0
[CLS] пероксид:4 водорода:3 состоит из [MASK] . [SEP],р,водорода:3,0,водород:3,0
[CLS] азотная:3 кислота:3 состоит из [MASK] [MASK] . [SEP],4 элементов,азота:2,0,азот:2,0
[CLS] карбонат:3 меди:2 состоит из [MASK] [MASK] . [SEP],2 %,меди:2,0,медь:2,0
[CLS] Южный:2 конус:2 состоит из [MASK] [MASK] . [SEP],4 частей,Чили,0,Чили,0
[CLS] лимонная:3 кислота:3 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] глюкоза:3 состоит из [MASK] [MASK] . [SEP],2 см,водорода:3,0,водород:3,0
[CLS] Велосипед:5 с мотором:3 состоит из [MASK] [MASK] . [SEP],4 частей,велосипеда:5,0,велосипед:5,0
[CLS] адамантан:3 состоит из [MASK] [MASK] . [SEP],двух элементов,углерода:4,0,углерод:4,0
[CLS] Бефстроганов:5 состоит из [MASK] [MASK] . [SEP],2 родов,говядины:4,0,говядина:3,0
[CLS] гиппогриф:5 состоит из [MASK] [MASK] . [SEP],2 видов,домашней:2 лошади:3,0,домашняя:3 лошадь:3,0
[CLS] Теллурид:4 цинка:3 состоит из [MASK] [MASK] . [SEP],2 соли,цинка:3,0,цинк:3,0
[CLS] Западная:2 Европа состоит из [MASK] [MASK] . [SEP],5 видов,Монака:3,0,Монако:3,0
[CLS] саркозин:3 состоит из [MASK] [MASK] . [SEP],2ак:2,углерода:4,0,углерод:4,0
[CLS] никотинамидадениндинуклеотид:11 состоит из [MASK] [MASK] . [SEP],2ов:2,кислорода:3,0,кислород:3,0
[CLS] мочевая:3 кислота:3 состоит из [MASK] . [SEP],т,азота:2,0,азот:2,0
[CLS] моторная:3 лодка:2 состоит из [MASK] [MASK] . [SEP],4 кораблей,лодки:2,0,лодка:2,0
[CLS] гидроксид:4 калия:2 состоит из [MASK] . [SEP],р,водорода:3,0,водород:3,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Эвеции:3,0,Швеция,0
[CLS] сульфат:3 железа:3 ( III ) состоит из [MASK] [MASK] . [SEP],2 соли,железа:3,0,железо:3,0
[CLS] социальные:2 науки состоит из [MASK] [MASK] . [SEP],3ов:2,географии,0,география:2,0
[CLS] Угольная:3 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Парламент:3 Пакистана:3 состоит из [MASK] [MASK] . [SEP],5 лет,Сената:2 Пакистана:3,0,Сенат:2 Пакистана:3,0
[CLS] Нуклеосома:5 состоит из [MASK] [MASK] . [SEP],2 элементов,молекула:3,0,молекула:3,0
[CLS] дигидроортофосфат:8 калия:2 состоит из [MASK] . [SEP],р,калия:2,0,калий:2,0
[CLS] Двенадцать:2 малых:2 пророков:3 состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],двух пророков:3,Книги:2 пророка:2 Ророны:3,0,Книга пророка:2 Ионы:2,0
[CLS] гидрокарбонат:5 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,водорода:3,0,водород:3,0
[CLS] муравьиная:4 кислота:3 состоит из [MASK] [MASK] . [SEP],2 родов,кислорода:3,0,кислород:3,0
[CLS] автомобиль состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Пся:2,0,Ось:2,0
[CLS] Метаплюмбаты:6 состоит из [MASK] [MASK] . [SEP],4 элементов,свинца:2,0,свинец:2,0
[CLS] карбид:3 гафния:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] телеметрия:3 состоит из [MASK] [MASK] . [SEP],трёх частей,Канала:3 связи ввязи:3,0,Канал:3 связи в электронной:2 сети,0
[CLS] гуанозинтрифосфат:8 состоит из [MASK] [MASK] . [SEP],4 элементов,углерода:4,0,углерод:4,0
[CLS] Ацетат:3 цинка:3 состоит из [MASK] [MASK] . [SEP],2ак:2,цинка:3,0,цинк:3,0
[CLS] тетраоксид:5 диазота:3 состоит из [MASK] . [SEP],р,азота:2,0,азот:2,0
[CLS] кованое:3 железо:3 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] иодоводород:5 состоит из [MASK] [MASK] . [SEP],2 элементов,водорода:3,0,водород:3,0
[CLS] диметиловый:3 эфир:3 состоит из [MASK] [MASK] . [SEP],4 элементов,углерода:4,0,углерод:4,0
[CLS] Антигитлеровская:6 коалиция:3 состоит из [MASK] [MASK] . [SEP],4 членов,Франции,0,Франция,0
[CLS] Нитрит:3 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] гуанидин:4 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] английский алфавит:4 состоит из [MASK] [MASK] . [SEP],5 языка,W,0,W,0
[CLS] белковый:2 комплекс состоит из [MASK] . [SEP],т,белка:2,0,белок:2,0
[CLS] Окалина:2 состоит из [MASK] [MASK] . [SEP],2 родов,железа:3,0,железо:3,0
[CLS] Шифоновый:4 бисквит:4 состоит из [MASK] [MASK] . [SEP],2 частей,муки:2,0,мука:2,0
[CLS] кротоновая:4 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] карбид:3 тантала:3 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] Татарский:2 бифштекс:4 состоит из [MASK] [MASK] . [SEP],4 частей,говядины:4,0,говядина:3,0
[CLS] Триоксид:4 диводорода:4 состоит из [MASK] [MASK] . [SEP],2 состава,кислорода:3,0,кислород:3,0
[CLS] Ортофосфат:5 натрия:2 состоит из [MASK] . [SEP],ок,натрия:2,0,натрий:2,0
[CLS] оксид:3 азота:2 ( V ) состоит из [MASK] [MASK] . [SEP],1 элементов,кислорода:3,0,кислород:3,0
[CLS] Сульфид:3 меди:2 ( I ) состоит из [MASK] [MASK] . [SEP],2 состава,серы:2,0,сера:2,0
[CLS] карбид:3 бора:2 состоит из [MASK] [MASK] . [SEP],2 см,углерода:4,0,углерод:4,0
[CLS] взаимодействие:5 состоит из [MASK] [MASK] . [SEP],двух частей,коммуникации:5,0,коммуникация:5,0
[CLS] гидрофосфат:5 аммония:4 состоит из [MASK] [MASK] . [SEP],4 элементов,азота:2,0,азот:2,0
"[CLS] 1 , 2 - дихлорэтан:5 состоит из [MASK] [MASK] . [SEP]",2 состава,углерода:4,0,углерод:4,0
[CLS] сульфат:3 меди:2 ( II ) состоит из [MASK] [MASK] . [SEP],2 состава,меди:2,0,медь:2,0
[CLS] карамель:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,сахара:2,0,сахар:2,0
[CLS] сталь:2 состоит из [MASK] . [SEP],т,железа:3,0,железо:3,0
[CLS] Альнико:3 состоит из [MASK] [MASK] . [SEP],2 районов,алюминия:4,0,алюминий:4,0
[CLS] оксид:3 стронция:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Южный:2 конус:2 состоит из [MASK] [MASK] . [SEP],4 частей,Уругвая:3,0,Уругвай:3,0
[CLS] Стеарат:4 кальция:3 состоит из [MASK] [MASK] . [SEP],2 элементов,кальция:3,0,кальций:3,0
[CLS] метанол:4 состоит из [MASK] [MASK] . [SEP],2 элементов,водорода:3,0,водород:3,0
[CLS] Прегненолон:5 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Наггетсы:5 состоит из [MASK] [MASK] . [SEP],2 округов,курицы:3,0,курица:3,0
[CLS] Содовый:3 хлеб:3 состоит из [MASK] . [SEP],т,муки:2,0,мука:2,0
[CLS] фторид:3 серы:2 ( VI ) состоит из [MASK] [MASK] . [SEP],2 элементов,серы:2,0,сера:2,0
[CLS] Североамериканский:5 регион состоит из [MASK] . [SEP],округов,Бермудского:4 Острова:2,0,Бермудские:5 Острова:2,0
[CLS] серная:2 кислота:3 состоит из [MASK] [MASK] . [SEP],2 см,серы:2,0,сера:2,0
[CLS] бронза:3 состоит из [MASK] [MASK] . [SEP],2 см,меди:2,0,медь:2,0
[CLS] Семифредо:4 состоит из [MASK] [MASK] . [SEP],2 из,молока:3,0,молоко:3,0
[CLS] Антигитлеровская:6 коалиция:3 состоит из [MASK] [MASK] . [SEP],4 членов,Мексики,0,Мексика,0
[CLS] Петрокарибе:4 состоит из [MASK] [MASK] . [SEP],2 улиц,Кубы:3,0,Куба,0
[CLS] математика состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],из . . . .,геометрии:4,0,геометрия:3,0
[CLS] хлорат:3 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,натрия:2,0,натрий:2,0
[CLS] сульфид:4 железа:3 ( II ) состоит из [MASK] [MASK] . [SEP],2единений:2,серы:2,0,сера:2,0
[CLS] азосоединения:5 состоит из [MASK] [MASK] . [SEP],2 видов,азота:2,0,азот:2,0
[CLS] Свинцовые:4 белила:2 состоит из [MASK] [MASK] . [SEP],2 видов,свинца:2,0,свинец:2,0
[CLS] никотинамидадениндинуклеотид:11 состоит из [MASK] [MASK] . [SEP],2ов:2,азота:2,0,азот:2,0
[CLS] таурин:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2 % . . ),углерода:4,0,углерод:4,0
[CLS] Силикагель:4 состоит из [MASK] [MASK] . [SEP],4 частей,кремния:3,0,кремний:3,0
[CLS] пропилен:3 состоит из [MASK] [MASK] . [SEP],2 родов,водорода:3,0,водород:3,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Мичигана:3,0,Мичиган:3,0
[CLS] компот:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,плода:3,0,плод:2,0
[CLS] естественные:3 науки состоит из [MASK] [MASK] [MASK] . [SEP],3 -ов:2,биологии:2,0,биология:2,0
[CLS] исполнительские:5 виды искусства состоит из [MASK] [MASK] . [SEP],4 видов,иллюзионизма:5,0,иллюзионизм:5,0
[CLS] гидрокарбонат:5 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,натрия:2,0,натрий:2,0
[CLS] телебашня:3 состоит из [MASK] [MASK] [MASK] . [SEP],телебаов:3,антенны:3,0,антенна:3,0
[CLS] дигидроортофосфат:8 кальция:3 состоит из [MASK] . [SEP],р,кальция:3,0,кальций:3,0
[CLS] нефтепродукты:6 состоит из [MASK] . [SEP],т,нефти:2,0,нефть,0
[CLS] Солнечная:3 система состоит из [MASK] . [SEP],звёзд,Солнца:2,0,Солнце:2,0
[CLS] пирофосфат:5 кальция:3 состоит из [MASK] . [SEP],р,кальция:3,0,кальций:3,0
[CLS] Цефалоспорины:5 состоит из [MASK] [MASK] . [SEP],2 родов,кислорода:3,0,кислород:3,0
[CLS] гидрат:3 аммиака:4 состоит из [MASK] . [SEP],р,азота:2,0,азот:2,0
[CLS] Каменный:2 уголь:3 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] Поссет:3 состоит из [MASK] [MASK] . [SEP],2 частей,молока:3,0,молоко:3,0
[CLS] общественные:3 науки состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],науки . . . наук,антропологии:4,0,антропология:4,0
[CLS] Корнский:3 чай:2 состоит из [MASK] . [SEP],ч,чая:2,0,чай:2,0
[CLS] дитиодихлорид:5 состоит из [MASK] [MASK] . [SEP],2 элементов,серы:2,0,сера:2,0
[CLS] оксид:3 индия:2 - олова:2 состоит из [MASK] [MASK] . [SEP],2 соли,кислорода:3,0,кислород:3,0
[CLS] уксусная:3 кислота:3 состоит из [MASK] . [SEP],л,углерода:4,0,углерод:4,0
[CLS] зодиак:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],А . . . .,Рака:2,0,Рак:2,0
[CLS] Дамасская:4 сталь:2 состоит из [MASK] . [SEP],т,сталя:2,0,сталь:2,0
[CLS] Нейзильбер:5 состоит из [MASK] [MASK] . [SEP],2 коммуны,никеля:3,0,никель:3,0
[CLS] хлорат:3 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Семь:3 свободных:3 искусств состоит из [MASK] [MASK] . [SEP],4ов:2,астрономии:4,0,астрономия:4,0
[CLS] лактат:3 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,натрия:2,0,натрий:2,0
[CLS] о - ксилол:3 состоит из [MASK] [MASK] . [SEP],2 группы,углерода:4,0,углерод:4,0
[CLS] этаноламин:4 состоит из [MASK] [MASK] . [SEP],2 группы,азота:2,0,азот:2,0
[CLS] Пермаллой:3 состоит из [MASK] [MASK] . [SEP],2 родов,никеля:3,0,никель:3,0
[CLS] Поликристаллический:6 кремний:3 состоит из [MASK] [MASK] . [SEP],2 элементов,кремния:3,0,кремний:3,0
[CLS] аспарагиновая:6 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,азота:2,0,азот:2,0
[CLS] Скандинавия:4 состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],С . .ов:2,Норвегии:3,0,Норвегия:3,0
[CLS] пурин:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Скандинавские:5 страны состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],С . .ов:2,Дании:2,0,Дания:2,0
[CLS] сульфат:3 цинка:3 состоит из [MASK] [MASK] . [SEP],2 %,цинка:3,0,цинк:3,0
[CLS] оксид:3 магния:3 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] оксид:3 железа:3 ( III ) состоит из [MASK] . [SEP],соли,железа:3,0,железо:3,0
[CLS] карбонат:3 натрия:2 состоит из [MASK] . [SEP],а,углерода:4,0,углерод:4,0
[CLS] фенилаланин:5 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] арсенид:3 алюминия:4 состоит из [MASK] [MASK] . [SEP],2 элементов,алюминия:4,0,алюминий:4,0
[CLS] сульфаты:4 состоит из [MASK] [MASK] . [SEP],2 %,серы:2,0,сера:2,0
[CLS] нитрат:2 натрия:2 состоит из [MASK] . [SEP],р,натрия:2,0,натрий:2,0
[CLS] Большая двадцатка:4 состоит из [MASK] [MASK] . [SEP],двух частей,Канады,0,Канада,0
[CLS] хлорид:3 олова:2 ( IV ) состоит из [MASK] [MASK] . [SEP],4 мин,олова:2,0,олово:2,0
[CLS] мочевая:3 кислота:3 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] Каменноугольная:5 смола:2 состоит из [MASK] [MASK] . [SEP],2 частей,углерода:4,0,углерод:4,0
