sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Область:3 деятельности Анатолий Ивановичев:2 [UNK] [MASK] . [SEP],[UNK],алгебра:3,0,алгебра:3,0
"[CLS] Область:3 деятельности Дюбридж:4 , Ли Элвин:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Паркин:2 , Стюарт [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Ховланд:3 , Карл Ивер:2 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
[CLS] Область:3 деятельности Анти:2 - одипа:3 [UNK] [MASK] . [SEP],[UNK],философия,0,философия,0
[CLS] Область:3 деятельности Пбна:2 Абуйбиа:3 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Мишели:3 Шаль:2 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Мстислава:3 Мсевовича:4 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности ндоардо:3 амальди:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности историческиго:2 журнала [UNK] [MASK] . [SEP],[UNK],история,0,история,0
[CLS] Область:3 деятельности Августа:2 Фейсмана:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,биология:2,0,биология:2,0
"[CLS] Область:3 деятельности Бьянки:3 - Бандинелли:4 , Рануччо:4 [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Паллоттино:5 , Массимо:4 [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Риччоли:4 , Джованни:3 Баттиста:3 [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Роберта нур:2 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Зиновьев:3 , Александр Александрович [UNK] [MASK] [MASK] . [SEP]",. [UNK],социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Хиллман:4 , Джеймс [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),психология:4,0,психология:4,0
[CLS] Область:3 деятельности Поль:2 оанженжевен:5 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Экрема:3 Акургал:3 [UNK] [MASK] . [SEP],[UNK],археология:3,0,археология:3,0
[CLS] Область:3 деятельности Роберта трейдвуд:5 [UNK] [MASK] . [SEP],[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Эйзенштадт:5 , Шмуэль:3 [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Леруа:3 , Гендрик:3 [UNK] [MASK] . [SEP]",[UNK],врач,0,врач,0
[CLS] Область:3 деятельности Ян Гевелий:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Джона Кокрофта:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Брайа:3 ге Пальма:3 [UNK] [MASK] . [SEP],[UNK],фильм,0,фильм,0
[CLS] Область:3 деятельности Морица:3 Паш:2 [UNK] [MASK] [MASK] [MASK] . [SEP],- . г,геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Кронекер:4 , Гуго:3 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Отто:2 Брунфельса:6 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,богословие:4,0,богословие:4,0
"[CLS] Область:3 деятельности Курно:3 , Антуан:3 Огюстен:4 [UNK] [MASK] . [SEP]",[UNK],экономическая:4 наука,0,экономическая:4 наука,0
"[CLS] Область:3 деятельности Сото:2 , Доминго:3 де [UNK] [MASK] [MASK] . [SEP]",. [UNK],богословие:4,0,богословие:4,0
[CLS] Область:3 деятельности Тамаза:2 Валериановичзе:6 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Луи ЛюсБонапарта:7 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Пётра:2 Риколаевича:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Сванте:3 Августа:2 Агрениус:4 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности рокока:2 [UNK] [MASK] [MASK] . [SEP],. [UNK],архитектура,0,архитектура,0
"[CLS] Область:3 деятельности Фенхель:4 , Вернер:3 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Эберхарда:4 Эопфа:3 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Леонтьев:3 , Алексей Николаевич [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . . г,психология:4,0,психология:4,0
