sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Официальный язык Сомалиленда:4 [UNK] [MASK] . [SEP],[UNK],сомалийский:3 язык,0,сомалийский:3 язык,0
[CLS] Официальный язык Сипоа:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык свейцарии:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Хабаровского:3 края [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Уддеваллы:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Лахти:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Аликанте:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Паркана:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Кухмойнена:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Белоруссии [UNK] [MASK] . [SEP],[UNK],белорусский:4 язык,0,белорусский:4 язык,0
[CLS] Официальный язык Уттар:2 - радеша:3 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Луганской:3 Рароспублики:6 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Лаоса:2 [UNK] [MASK] . [SEP],[UNK],лаосский:3 язык,0,лаосский:3 язык,0
[CLS] Официальный язык Маску:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Пнгушетии:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
