sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] web documentary is a subclass:3 of documentary film . [SEP],documentary film,documentary film,1,documentary film,1,-2.49876
[CLS] green tea ice cream is a subclass:3 of ice cream . [SEP],ice cream,ice cream,1,ice cream,1,-0.00391
[CLS] aldol:2 condensation:3 is a subclass:3 of condensation:3 reaction . [SEP],condensation:3 reaction,condensation:3 reaction,1,condensation:3 reaction,1,-1.38295
[CLS] Holding hands is a subclass:3 of physical intimacy:3 . [SEP],physical intimacy:3,physical intimacy:3,1,physical intimacy:3,1,-0.96804
[CLS] Mealie:3 bread:2 is a subclass:3 of bread:2 . [SEP],bread:2,bread:2,1,bread:2,1,-0.02463
[CLS] Blackwall:2 Frigate:3 is a subclass:3 of full - rigged:2 ship . [SEP],full - rigged:2 ship,full - rigged:2 ship,1,full - rigged:2 ship,1,-2.96082
[CLS] Solong:2 is a subclass:3 of Austronesian:2 languages . [SEP],Austronesian:2 languages,Austronesian:2 languages,1,Austronesian:2 languages,1,-0.94463
[CLS] Savi:2 is a subclass:3 of Dardic:2 languages . [SEP],Dardic:2 languages,Dardic:2 languages,1,Dardic:2 languages,1,-6.48758
[CLS] orpharion:3 is a subclass:3 of lute:2 . [SEP],lute:2,lute:2,1,lute:2,1,-3.55990
[CLS] seasoned:2 salt is a subclass:3 of table salt . [SEP],table salt,table salt,1,table salt,1,-4.26829
[CLS] Capital punishment in Lithuania is a subclass:3 of capital punishment . [SEP],capital punishment,capital punishment,1,capital punishment,1,-0.19707
