sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Phil Preis was educated at the University of Georgetown University . [SEP],Georgetown University,Georgetown University,1,Georgetown University,1,-6.55127
[CLS] Paul Farren:2 was educated at the University of Boston University . [SEP],Boston University,Boston University,1,Boston University,1,-7.59974
[CLS] Dowell:2 Myers was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-6.46010
[CLS] Joe Mays:2 was educated at the University of North Dakota State University . [SEP],North Dakota State University,North Dakota State University,1,North Dakota State University,1,-2.48350
[CLS] Serguei:3 Krasnikov:3 was educated at the University of Saint Petersburg State University . [SEP],Saint Petersburg State University,Saint Petersburg State University,1,Saint Petersburg State University,1,-1.63002
[CLS] D ' Army Bailey was educated at the University of Yale Law School . [SEP],Yale Law School,Yale Law School,1,Yale Law School,1,-3.98166
[CLS] James D . Griffioen:4 was educated at the University of Western Michigan University . [SEP],Western Michigan University,Western Michigan University,1,Western Michigan University,1,-6.58680
[CLS] Barnabas:3 Root was educated at the University of Knox College . [SEP],Knox College,Knox College,1,Knox College,1,-8.76882
[CLS] Elem:2 Klimov:3 was educated at the University of Gerasimov:3 Institute of Cinematography:2 . [SEP],Gerasimov:3 Institute of Cinematography:2,Gerasimov:3 Institute of Cinematography:2,1,Gerasimov:3 Institute of Cinematography:2,1,-0.80371
[CLS] Patrick Sands was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.74430
[CLS] David L . Dunlap:3 was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.57768
[CLS] Andy Stein was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.10312
[CLS] Mel Owens was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.83958
[CLS] Xu - Jia:2 Wang was educated at the University of Australian National University . [SEP],Australian National University,Australian National University,1,Australian National University,1,-4.62390
[CLS] Jean - Antoine - Nicolas de Caritat:2 de Condorcet:2 was educated at the University of University of Paris ( 1896 - 1968 ) . [SEP],University of Paris ( 1896 - 1968 ),University of Paris ( 1896 - 1968 ),1,University of Paris ( 1896 - 1968 ),1,-4.13940
[CLS] Jim Chalmers:3 was educated at the University of Australian National University . [SEP],Australian National University,Australian National University,1,Australian National University,1,-3.99649
[CLS] Ian Fisher was educated at the University of University of Birmingham . [SEP],University of Birmingham,University of Birmingham,1,University of Birmingham,1,-4.72276
[CLS] Mat Erpelding:3 was educated at the University of University of Idaho . [SEP],University of Idaho,University of Idaho,1,University of Idaho,1,-5.29702
[CLS] JoAnne:3 A . Epps:3 was educated at the University of Yale Law School . [SEP],Yale Law School,Yale Law School,1,Yale Law School,1,-3.52890
[CLS] Justin Lavender:3 was educated at the University of Guildhall:2 School of Music and Drama . [SEP],Guildhall:2 School of Music and Drama,Guildhall:2 School of Music and Drama,1,Guildhall:2 School of Music and Drama,1,-0.60252
[CLS] Trystan:2 Edwards was educated at the University of Clifton College . [SEP],Clifton College,Clifton College,1,Clifton College,1,-5.12558
[CLS] Ivan Snegiryov:5 was educated at the University of Moscow State University . [SEP],Moscow State University,Moscow State University,1,Moscow State University,1,-2.35547
[CLS] Richard W . Bailey was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-5.26784
[CLS] Chet:2 Jastremski:3 was educated at the University of Indiana University Bloomington:2 . [SEP],Indiana University Bloomington:2,Indiana University Bloomington:2,1,Indiana University Bloomington:2,1,-3.09830
[CLS] Stefan Banach:2 was educated at the University of Lviv:2 Polytechnic . [SEP],Lviv:2 Polytechnic,Lviv:2 Polytechnic,1,Lviv:2 Polytechnic,1,-3.63338
[CLS] William Borlase:3 was educated at the University of Magdalen:2 College . [SEP],Magdalen:2 College,Magdalen:2 College,1,Magdalen:2 College,1,-0.83714
[CLS] Bridget Flanery:3 was educated at the University of Drake University . [SEP],Drake University,Drake University,1,Drake University,1,-8.06921
[CLS] Stuart Scott was educated at the University of University of North Carolina at Chapel Hill . [SEP],University of North Carolina at Chapel Hill,University of North Carolina at Chapel Hill,1,University of North Carolina at Chapel Hill,1,-1.12332
[CLS] Laurence H . Snyder was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-5.78107
[CLS] Chaudhry:3 Shujaat:3 Hussain:2 was educated at the University of Forman:2 Christian College . [SEP],Forman:2 Christian College,Forman:2 Christian College,1,Forman:2 Christian College,1,-5.41359
[CLS] Euvin:2 Naidoo:3 was educated at the University of Harvard Business School . [SEP],Harvard Business School,Harvard Business School,1,Harvard Business School,1,-3.65230
[CLS] Paul van K . Thomson was educated at the University of Brown University . [SEP],Brown University,Brown University,1,Brown University,1,-5.93225
[CLS] Karen Young was educated at the University of Rutgers University . [SEP],Rutgers University,Rutgers University,1,Rutgers University,1,-8.67431
[CLS] Linda Fisher was educated at the University of George Washington University . [SEP],George Washington University,George Washington University,1,George Washington University,1,-4.91370
[CLS] Pierre Garçon:3 was educated at the University of Norwich University . [SEP],Norwich University,Norwich University,1,Norwich University,1,-8.41766
[CLS] Vladimir Orlov:2 was educated at the University of Moscow State University . [SEP],Moscow State University,Moscow State University,1,Moscow State University,1,-2.15369
[CLS] Gregory Evans was educated at the University of Osgoode:3 Hall Law School . [SEP],Osgoode:3 Hall Law School,Osgoode:3 Hall Law School,1,Osgoode:3 Hall Law School,1,-3.18404
[CLS] Eyasu:3 Berhe:3 was educated at the University of The Open University . [SEP],The Open University,The Open University,1,The Open University,1,-6.68318
[CLS] Jim Collins was educated at the University of Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-7.88124
[CLS] Caleb:2 Scharf:2 was educated at the University of University of Durham . [SEP],University of Durham,University of Durham,1,University of Durham,1,-4.42280
[CLS] Karel Absolon:3 was educated at the University of Charles University . [SEP],Charles University,Charles University,1,Charles University,1,-6.26369
[CLS] John Morley was educated at the University of Christ Church . [SEP],Christ Church,Christ Church,1,Christ Church,1,-2.00056
[CLS] Peeter:2 Allik:2 was educated at the University of University of Tartu . [SEP],University of Tartu,University of Tartu,1,University of Tartu,1,-3.21441
[CLS] Matt Wuerker:3 was educated at the University of Lewis & Clark College . [SEP],Lewis & Clark College,Lewis & Clark College,1,Lewis & Clark College,1,-3.59448
[CLS] Marcus T . Reynolds was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-4.98016
[CLS] Charles Edward Grey was educated at the University of Eton:2 College . [SEP],Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.23911
[CLS] Gretna:3 Campbell was educated at the University of Art Students League of New York . [SEP],Art Students League of New York,Art Students League of New York,1,Art Students League of New York,1,-1.85163
[CLS] Isaiah:2 Shavitt:2 was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-5.16999
[CLS] Frederick Landis:2 was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.18777
[CLS] Albert Victor Bäcklund:3 was educated at the University of Lund University . [SEP],Lund University,Lund University,1,Lund University,1,-4.53836
[CLS] Peter Trudgill:4 was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.59344
[CLS] Florence Violet McKenzie was educated at the University of Sydney Technical College . [SEP],Sydney Technical College,Sydney Technical College,1,Sydney Technical College,1,-5.02463
[CLS] Paul Grümmer:3 was educated at the University of University of Music and Theatre Leipzig . [SEP],University of Music and Theatre Leipzig,University of Music and Theatre Leipzig,1,University of Music and Theatre Leipzig,1,-4.38540
[CLS] Paul Tucker was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-5.34246
[CLS] Ray Mathews:2 was educated at the University of Clemson:3 University . [SEP],Clemson:3 University,Clemson:3 University,1,Clemson:3 University,1,-2.22591
[CLS] Charles Ridding:3 was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-5.08029
[CLS] Charles Miller Metzner:2 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-5.60530
[CLS] Jean Clottes:3 was educated at the University of University of Toulouse ( 1896 - 1969 ) . [SEP],University of Toulouse ( 1896 - 1969 ),University of Toulouse ( 1896 - 1969 ),1,University of Toulouse ( 1896 - 1969 ),1,-4.82330
[CLS] Martin Hammond was educated at the University of Balliol:2 College . [SEP],Balliol:2 College,Balliol:2 College,1,Balliol:2 College,1,-1.86998
[CLS] Sandy Vance was educated at the University of Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-6.01374
[CLS] David Robert Jones was educated at the University of University of Southampton . [SEP],University of Southampton,University of Southampton,1,University of Southampton,1,-4.41310
[CLS] Bertrand Serlet:2 was educated at the University of University of Paris - Sud . [SEP],University of Paris - Sud,University of Paris - Sud,1,University of Paris - Sud,1,-2.75976
[CLS] George P . Jenkins was educated at the University of Harvard Business School . [SEP],Harvard Business School,Harvard Business School,1,Harvard Business School,1,-3.62442
[CLS] Lyttleton:4 Bayley:2 was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-4.58955
[CLS] Joseph Goldsborough:3 Bruff:2 was educated at the University of United States Military Academy . [SEP],United States Military Academy,United States Military Academy,1,United States Military Academy,1,-1.58655
[CLS] Alex Kuczynski:3 was educated at the University of Barnard College . [SEP],Barnard College,Barnard College,1,Barnard College,1,-5.83672
[CLS] Shin Takamatsu:3 was educated at the University of Kyoto University . [SEP],Kyoto University,Kyoto University,1,Kyoto University,1,-3.67800
[CLS] George Valentine McInerney:5 was educated at the University of Boston University . [SEP],Boston University,Boston University,1,Boston University,1,-7.06633
[CLS] Francis Focer:3 Brown was educated at the University of Ohio State University . [SEP],Ohio State University,Ohio State University,1,Ohio State University,1,-3.62679
[CLS] Alexandre Rudajev:3 was educated at the University of Prague Conservatory . [SEP],Prague Conservatory,Prague Conservatory,1,Prague Conservatory,1,-6.90512
[CLS] Kevin Gray was educated at the University of Duke University . [SEP],Duke University,Duke University,1,Duke University,1,-5.93433
[CLS] Robert Stephenson was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.79037
[CLS] Xu Fancheng:3 was educated at the University of Fudan:2 University . [SEP],Fudan:2 University,Fudan:2 University,1,Fudan:2 University,1,-6.43925
"[CLS] John George Dodson:2 , 1st Baron Monk Bretton:2 was educated at the University of Eton:2 College . [SEP]",Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.49646
[CLS] Sam Apple was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.15510
[CLS] John Small was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.60667
[CLS] Yuan Jiahua:3 was educated at the University of University of Oxford . [SEP],University of Oxford,University of Oxford,1,University of Oxford,1,-5.64017
[CLS] Louis Gosselin:2 was educated at the University of University College London . [SEP],University College London,University College London,1,University College London,1,-3.82251
"[CLS] Sir Godfrey Dalrymple:4 - White , 1st Baronet was educated at the University of Wellington College . [SEP]",Wellington College,Wellington College,1,Wellington College,1,-5.64039
[CLS] Ralph L . Brinster:3 was educated at the University of University of Pennsylvania . [SEP],University of Pennsylvania,University of Pennsylvania,1,University of Pennsylvania,1,-4.83014
[CLS] Richard Selzer:2 was educated at the University of Union College . [SEP],Union College,Union College,1,Union College,1,-8.40618
[CLS] Jorge Silva Puras:2 was educated at the University of University of Texas at Austin . [SEP],University of Texas at Austin,University of Texas at Austin,1,University of Texas at Austin,1,-1.17115
[CLS] Arnold Chan was educated at the University of University of British Columbia . [SEP],University of British Columbia,University of British Columbia,1,University of British Columbia,1,-2.03482
[CLS] Byron Sherwin:3 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-6.65237
[CLS] Lee Ki - baek:2 was educated at the University of Waseda:2 University . [SEP],Waseda:2 University,Waseda:2 University,1,Waseda:2 University,1,-3.37893
[CLS] Bill Bogaard:2 was educated at the University of Loyola Marymount:3 University . [SEP],Loyola Marymount:3 University,Loyola Marymount:3 University,1,Loyola Marymount:3 University,1,-1.62428
"[CLS] Gerald Bagot:2 , 5th Baron Bagot:2 was educated at the University of Haileybury:3 and Imperial Service College . [SEP]",Haileybury:3 and Imperial Service College,Haileybury:3 and Imperial Service College,1,Haileybury:3 and Imperial Service College,1,-4.58139
[CLS] Doug Suttles:3 was educated at the University of University of Texas at Austin . [SEP],University of Texas at Austin,University of Texas at Austin,1,University of Texas at Austin,1,-1.28811
[CLS] Rolf Stein was educated at the University of Humboldt University of Berlin . [SEP],Humboldt University of Berlin,Humboldt University of Berlin,1,Humboldt University of Berlin,1,-1.75972
[CLS] Robinson Ellis was educated at the University of Balliol:2 College . [SEP],Balliol:2 College,Balliol:2 College,1,Balliol:2 College,1,-1.70408
[CLS] Cyrus Locher:2 was educated at the University of Ohio Wesleyan:2 University . [SEP],Ohio Wesleyan:2 University,Ohio Wesleyan:2 University,1,Ohio Wesleyan:2 University,1,-2.56805
[CLS] Otto Sidharta:3 was educated at the University of Conservatorium:3 van Amsterdam . [SEP],Conservatorium:3 van Amsterdam,Conservatorium:3 van Amsterdam,1,Conservatorium:3 van Amsterdam,1,-1.50156
[CLS] Alastair:2 Mullis:2 was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-4.54829
[CLS] John Williams was educated at the University of Jesus College . [SEP],Jesus College,Jesus College,1,Jesus College,1,-3.66573
[CLS] John Verbanac:3 was educated at the University of University of Pittsburgh . [SEP],University of Pittsburgh,University of Pittsburgh,1,University of Pittsburgh,1,-5.56265
[CLS] Bill Keating:2 was educated at the University of Boston College . [SEP],Boston College,Boston College,1,Boston College,1,-6.38375
[CLS] Willson:2 Osborne was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.60652
[CLS] Inger:2 Margrethe:3 Boberg:2 was educated at the University of University of Copenhagen . [SEP],University of Copenhagen,University of Copenhagen,1,University of Copenhagen,1,-3.59221
[CLS] John A . Thayer:2 was educated at the University of Columbia Law School . [SEP],Columbia Law School,Columbia Law School,1,Columbia Law School,1,-2.79376
[CLS] André de Gouveia:3 was educated at the University of University of Paris ( 1896 - 1968 ) . [SEP],University of Paris ( 1896 - 1968 ),University of Paris ( 1896 - 1968 ),1,University of Paris ( 1896 - 1968 ),1,-4.46611
[CLS] Marc Brown was educated at the University of University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-2.26742
[CLS] Chris Carter was educated at the University of San Ramon Valley High School . [SEP],San Ramon Valley High School,San Ramon Valley High School,1,San Ramon Valley High School,1,-2.91509
[CLS] Beatriz Paredes:2 Rangel:2 was educated at the University of National Autonomous University of Mexico . [SEP],National Autonomous University of Mexico,National Autonomous University of Mexico,1,National Autonomous University of Mexico,1,-2.87156
[CLS] Markus Giebel:3 was educated at the University of Ludwig Maximilian University of Munich . [SEP],Ludwig Maximilian University of Munich,Ludwig Maximilian University of Munich,1,Ludwig Maximilian University of Munich,1,-2.08147
[CLS] Richard Krautheimer:3 was educated at the University of Ludwig Maximilian University of Munich . [SEP],Ludwig Maximilian University of Munich,Ludwig Maximilian University of Munich,1,Ludwig Maximilian University of Munich,1,-1.96577
[CLS] Jay Rasulo:2 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-5.46459
[CLS] Sam Ewing was educated at the University of Michigan State University . [SEP],Michigan State University,Michigan State University,1,Michigan State University,1,-3.73962
[CLS] Tara Mack was educated at the University of University of Minnesota . [SEP],University of Minnesota,University of Minnesota,1,University of Minnesota,1,-4.12621
[CLS] Walter Lowrie:2 Hervey:2 was educated at the University of Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-6.46974
[CLS] Randy Moffett:3 was educated at the University of Northwestern State University . [SEP],Northwestern State University,Northwestern State University,1,Northwestern State University,1,-5.70727
[CLS] Jeff Atkinson was educated at the University of Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-5.89453
[CLS] Charles Ellis Schumer:3 was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-9.20468
[CLS] Lindsay Zanno:2 was educated at the University of University of Utah . [SEP],University of Utah,University of Utah,1,University of Utah,1,-5.22278
[CLS] Ivory V . Nelson was educated at the University of University of Kansas . [SEP],University of Kansas,University of Kansas,1,University of Kansas,1,-4.40721
[CLS] LaVell:3 Blanchard was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.32178
[CLS] Kit DesLauriers:4 was educated at the University of University of Arizona . [SEP],University of Arizona,University of Arizona,1,University of Arizona,1,-5.35894
[CLS] Lee Stiff:2 was educated at the University of North Carolina State University . [SEP],North Carolina State University,North Carolina State University,1,North Carolina State University,1,-1.97818
[CLS] Oskar Fehr:2 was educated at the University of Humboldt University of Berlin . [SEP],Humboldt University of Berlin,Humboldt University of Berlin,1,Humboldt University of Berlin,1,-1.85092
[CLS] Basil Engholm:2 was educated at the University of Tonbridge:2 School . [SEP],Tonbridge:2 School,Tonbridge:2 School,1,Tonbridge:2 School,1,-2.81742
[CLS] Erin Roger was educated at the University of Acadia:2 University . [SEP],Acadia:2 University,Acadia:2 University,1,Acadia:2 University,1,-3.96863
[CLS] Chin Kim was educated at the University of Curtis Institute of Music . [SEP],Curtis Institute of Music,Curtis Institute of Music,1,Curtis Institute of Music,1,-4.70284
[CLS] Ruth B . Love was educated at the University of San Francisco State University . [SEP],San Francisco State University,San Francisco State University,1,San Francisco State University,1,-1.72136
[CLS] Attila Juhász:3 was educated at the University of University of Novi Sad . [SEP],University of Novi Sad,University of Novi Sad,1,University of Novi Sad,1,-2.26784
[CLS] Clarence R . Magney:2 was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-9.02730
[CLS] Kevin Haugh:2 was educated at the University of University College Dublin . [SEP],University College Dublin,University College Dublin,1,University College Dublin,1,-3.76014
[CLS] George Maclear:3 was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-4.71217
[CLS] Didem:2 Ege:2 was educated at the University of Clemson:3 University . [SEP],Clemson:3 University,Clemson:3 University,1,Clemson:3 University,1,-1.97077
[CLS] Humphry:3 Beevor:2 was educated at the University of Oriel:2 College . [SEP],Oriel:2 College,Oriel:2 College,1,Oriel:2 College,1,-3.13565
[CLS] Kristin Lauter:2 was educated at the University of University of Chicago . [SEP],University of Chicago,University of Chicago,1,University of Chicago,1,-5.25380
[CLS] Frederick Bradlee:2 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.97461
[CLS] Satvasheela:4 Samant:2 was educated at the University of Savitribai:4 Phule:2 Pune University . [SEP],Savitribai:4 Phule:2 Pune University,Savitribai:4 Phule:2 Pune University,1,Savitribai:4 Phule:2 Pune University,1,-6.81015
[CLS] Julian Hartridge:2 was educated at the University of Brown University . [SEP],Brown University,Brown University,1,Brown University,1,-6.63448
[CLS] Lewis Thomas was educated at the University of Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-7.31109
[CLS] Geoffrey Blodgett:4 was educated at the University of Oberlin:2 College . [SEP],Oberlin:2 College,Oberlin:2 College,1,Oberlin:2 College,1,-3.81451
[CLS] Joseph Fasano:2 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-5.99102
[CLS] Jonathan Gathorne:3 - Hardy was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-4.98530
[CLS] Churchill Gunasekara:3 was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-5.04018
[CLS] John Clarke Whitfield:3 was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-4.49220
[CLS] Grzegorz Motyka:2 was educated at the University of Jagiellonian:4 University . [SEP],Jagiellonian:4 University,Jagiellonian:4 University,1,Jagiellonian:4 University,1,-0.84663
[CLS] Sean Farren:2 was educated at the University of University College Dublin . [SEP],University College Dublin,University College Dublin,1,University College Dublin,1,-3.85243
[CLS] John Cheffers:2 was educated at the University of Temple University . [SEP],Temple University,Temple University,1,Temple University,1,-8.59716
[CLS] Richard Harrington Levet:2 was educated at the University of Colgate:2 University . [SEP],Colgate:2 University,Colgate:2 University,1,Colgate:2 University,1,-4.56700
[CLS] David M . Kreps:3 was educated at the University of Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-4.90999
[CLS] James Hall Huling:2 was educated at the University of Lycoming:3 College . [SEP],Lycoming:3 College,Lycoming:3 College,1,Lycoming:3 College,1,-2.44982
[CLS] Joe Sheehan:2 was educated at the University of University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-2.27395
[CLS] Ernie McCoy was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.67856
[CLS] Stephen Jaffe:2 was educated at the University of University of Pennsylvania . [SEP],University of Pennsylvania,University of Pennsylvania,1,University of Pennsylvania,1,-5.36758
[CLS] William Ury:2 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.19340
[CLS] James Halpern:2 was educated at the University of New York University School of Law . [SEP],New York University School of Law,New York University School of Law,1,New York University School of Law,1,-1.65121
[CLS] Douglas Stoddart:3 was educated at the University of Colgate:2 University . [SEP],Colgate:2 University,Colgate:2 University,1,Colgate:2 University,1,-4.30181
[CLS] David Grant was educated at the University of University of Aberdeen . [SEP],University of Aberdeen,University of Aberdeen,1,University of Aberdeen,1,-4.56455
[CLS] Rafael di Tella:2 was educated at the University of Keble:2 College . [SEP],Keble:2 College,Keble:2 College,1,Keble:2 College,1,-5.07675
[CLS] Ellen McCarthy was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.70154
[CLS] J . N . Williamson was educated at the University of Butler University . [SEP],Butler University,Butler University,1,Butler University,1,-7.26943
[CLS] Willard Bond was educated at the University of Pratt Institute . [SEP],Pratt Institute,Pratt Institute,1,Pratt Institute,1,-9.03170
[CLS] Mariusz:2 Ziółko:3 was educated at the University of AGH:2 University of Science and Technology . [SEP],AGH:2 University of Science and Technology,AGH:2 University of Science and Technology,1,AGH:2 University of Science and Technology,1,-2.48978
[CLS] Deborah Lawrenson:3 was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-5.41121
[CLS] Arnoldus:2 Montanus:2 was educated at the University of Leiden University . [SEP],Leiden University,Leiden University,1,Leiden University,1,-5.88636
[CLS] Nancy Farmer was educated at the University of Illinois College . [SEP],Illinois College,Illinois College,1,Illinois College,1,-7.33599
[CLS] Tone - Helen Toften:2 was educated at the University of University of Nordland . [SEP],University of Nordland,University of Nordland,1,University of Nordland,1,-4.82170
[CLS] Ferdinand Augustijn:2 Snellaert:3 was educated at the University of Utrecht University . [SEP],Utrecht University,Utrecht University,1,Utrecht University,1,-5.64752
[CLS] Tebucky:3 Jones was educated at the University of Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-7.05646
[CLS] Nancy K . Miller was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-4.52403
[CLS] George Jeudwine:4 was educated at the University of Bradfield:2 College . [SEP],Bradfield:2 College,Bradfield:2 College,1,Bradfield:2 College,1,-4.75040
[CLS] Martin J . Sherwin:3 was educated at the University of Dartmouth College . [SEP],Dartmouth College,Dartmouth College,1,Dartmouth College,1,-4.15496
[CLS] John M . O ' Sullivan was educated at the University of University College Dublin . [SEP],University College Dublin,University College Dublin,1,University College Dublin,1,-3.77991
[CLS] Irina Arkhipova:3 was educated at the University of Moscow Conservatory . [SEP],Moscow Conservatory,Moscow Conservatory,1,Moscow Conservatory,1,-3.65782
[CLS] Arthur Jaffe:2 was educated at the University of Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-6.41971
[CLS] Dennis Michie:2 was educated at the University of United States Military Academy . [SEP],United States Military Academy,United States Military Academy,1,United States Military Academy,1,-1.62392
[CLS] Steven C . Hackett:2 was educated at the University of Texas A & M University . [SEP],Texas A & M University,Texas A & M University,1,Texas A & M University,1,-1.21152
[CLS] Herbert E . Gregory was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-5.97052
[CLS] Alan Hantman:2 was educated at the University of City College of New York . [SEP],City College of New York,City College of New York,1,City College of New York,1,-2.31121
[CLS] Shelton:2 H . Davis was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-5.76360
[CLS] Ann Ellis Hanson was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.95883
[CLS] Robert Delbourgo:3 was educated at the University of Imperial College London . [SEP],Imperial College London,Imperial College London,1,Imperial College London,1,-2.07784
[CLS] Libby:2 Burnham:2 was educated at the University of Acadia:2 University . [SEP],Acadia:2 University,Acadia:2 University,1,Acadia:2 University,1,-3.96533
[CLS] Kenneth R . Mackenzie was educated at the University of New College . [SEP],New College,New College,1,New College,1,-5.99487
[CLS] George Eddy Downey was educated at the University of DePauw:3 University . [SEP],DePauw:3 University,DePauw:3 University,1,DePauw:3 University,1,-3.07698
[CLS] Tanya:2 Anisimova:3 was educated at the University of Boston University . [SEP],Boston University,Boston University,1,Boston University,1,-6.99483
[CLS] Malcolm Robinson was educated at the University of Harrow:2 School . [SEP],Harrow:2 School,Harrow:2 School,1,Harrow:2 School,1,-1.53794
[CLS] Nate Silver was educated at the University of University of Chicago . [SEP],University of Chicago,University of Chicago,1,University of Chicago,1,-4.99765
[CLS] Estelle:2 Freedman:2 was educated at the University of Barnard College . [SEP],Barnard College,Barnard College,1,Barnard College,1,-5.11487
[CLS] Gunnar Hedlund:3 was educated at the University of Uppsala University . [SEP],Uppsala University,Uppsala University,1,Uppsala University,1,-4.92648
[CLS] Leonid Milov:2 was educated at the University of Moscow State University . [SEP],Moscow State University,Moscow State University,1,Moscow State University,1,-2.00715
[CLS] Cyril Fletcher was educated at the University of Guildhall:2 School of Music and Drama . [SEP],Guildhall:2 School of Music and Drama,Guildhall:2 School of Music and Drama,1,Guildhall:2 School of Music and Drama,1,-0.63184
[CLS] Thomas Gillespie was educated at the University of Winchester College . [SEP],Winchester College,Winchester College,1,Winchester College,1,-3.68614
[CLS] Michel Kervaire:3 was educated at the University of ETH:2 Zurich . [SEP],ETH:2 Zurich,ETH:2 Zurich,1,ETH:2 Zurich,1,-1.38471
[CLS] Pavel Žáček:2 was educated at the University of Charles University . [SEP],Charles University,Charles University,1,Charles University,1,-7.15789
[CLS] Denny Altes:2 was educated at the University of Arkansas Tech University . [SEP],Arkansas Tech University,Arkansas Tech University,1,Arkansas Tech University,1,-7.45862
[CLS] Derek Wheatley:4 was educated at the University of University College . [SEP],University College,University College,1,University College,1,-6.61717
[CLS] Charles B . Rangel:2 was educated at the University of New York University . [SEP],New York University,New York University,1,New York University,1,-2.14480
[CLS] John Larry Kelly was educated at the University of University of Texas at Austin . [SEP],University of Texas at Austin,University of Texas at Austin,1,University of Texas at Austin,1,-1.32287
[CLS] Rosemarie:2 Said Zahlan:2 was educated at the University of Bryn:2 Mawr:2 College . [SEP],Bryn:2 Mawr:2 College,Bryn:2 Mawr:2 College,1,Bryn:2 Mawr:2 College,1,-1.10939
[CLS] Frederick Snowdon:2 Corrance:2 was educated at the University of Trinity College . [SEP],Trinity College,Trinity College,1,Trinity College,1,-4.80423
[CLS] Kristopher:3 McDaniel:5 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.00897
