sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Pupienus:4 and Balbinus:3 consists of Balbinus:3 . [SEP],Balbinus:3,Balbinus:3,1,Balbinus:3,1,-0.01891
[CLS] Air Force Materiel:2 Command consists of Air Armament:2 Center . [SEP],Air Armament:2 Center,Air Armament:2 Center,1,Air Armament:2 Center,1,-3.33510
[CLS] 1TYM:4 consists of Taebin:2 . [SEP],Taebin:2,Taebin:2,1,Taebin:2,1,-10.91862
[CLS] Tour de France consists of 1968 Tour de France . [SEP],1968 Tour de France,1968 Tour de France,1,1968 Tour de France,1,-1.54023
[CLS] The Storys:2 consists of Steve Balsamo:3 . [SEP],Steve Balsamo:3,Steve Balsamo:3,1,Steve Balsamo:3,1,-3.72029
[CLS] Zhoixo:4 consists of yogurt:3 . [SEP],yogurt:3,yogurt:3,1,yogurt:3,1,-1.41261
[CLS] Roxette:3 consists of Per Gessle:3 . [SEP],Per Gessle:3,Per Gessle:3,1,Per Gessle:3,1,-4.64555
[CLS] Lumbosacral:5 plexus:3 consists of lumbar:2 plexus:3 . [SEP],lumbar:2 plexus:3,lumbar:2 plexus:3,1,lumbar:2 plexus:3,1,-0.25694
[CLS] shrimp:3 consists of Dendrobranchiata:5 . [SEP],Dendrobranchiata:5,Dendrobranchiata:5,1,Dendrobranchiata:5,1,-1.51827
"[CLS] University of California consists of University of California , Los Angeles . [SEP]","University of California , Los Angeles","University of California , Los Angeles",1,"University of California , Los Angeles",1,-0.16500
[CLS] scandium:3 triiodide:4 consists of scandium:3 . [SEP],scandium:3,scandium:3,1,scandium:3,1,-0.00621
[CLS] Rx:2 consists of Nivek:2 Ogre:2 . [SEP],Nivek:2 Ogre:2,Nivek:2 Ogre:2,1,Nivek:2 Ogre:2,1,-8.21348
[CLS] Bergens:2 Tidende:2 consists of Bergens:2 Tidende:2 TV . [SEP],Bergens:2 Tidende:2 TV,Bergens:2 Tidende:2 TV,1,Bergens:2 Tidende:2 TV,1,-1.43421
[CLS] Peninsula Library System consists of South San Francisco Public Library . [SEP],South San Francisco Public Library,South San Francisco Public Library,1,South San Francisco Public Library,1,-2.86138
[CLS] iodine:2 monobromide:3 consists of iodine:2 . [SEP],iodine:2,iodine:2,1,iodine:2,1,-0.01352
[CLS] 4Minute:4 consists of Heo:2 Ga - yoon:2 . [SEP],Heo:2 Ga - yoon:2,Heo:2 Ga - yoon:2,1,Heo:2 Ga - yoon:2,1,-4.17402
[CLS] Chlorotrifluorosilane:8 consists of fluorine:3 . [SEP],fluorine:3,fluorine:3,1,fluorine:3,1,-1.43160
[CLS] West Coast Conference consists of San Diego Toreros:2 . [SEP],San Diego Toreros:2,San Diego Toreros:2,1,San Diego Toreros:2,1,-2.96276
[CLS] Atoms:2 for Peace consists of Thom Yorke:2 . [SEP],Thom Yorke:2,Thom Yorke:2,1,Thom Yorke:2,1,-2.15409
[CLS] One Eskimo:2 consists of Kristian Leontiou:3 . [SEP],Kristian Leontiou:3,Kristian Leontiou:3,1,Kristian Leontiou:3,1,-8.36783
[CLS] antimony:2 pentafluoride:6 consists of antimony:2 . [SEP],antimony:2,antimony:2,1,antimony:2,1,-0.00695
[CLS] H . O . T . consists of Kangta:2 . [SEP],Kangta:2,Kangta:2,1,Kangta:2,1,-9.39921
[CLS] mushy:3 peas:2 consists of marrowfat:3 peas:2 . [SEP],marrowfat:3 peas:2,marrowfat:3 peas:2,1,marrowfat:3 peas:2,1,-5.28603
[CLS] Dashavatara:3 consists of Gautama:2 Buddha in Hinduism:2 . [SEP],Gautama:2 Buddha in Hinduism:2,Gautama:2 Buddha in Hinduism:2,1,Gautama:2 Buddha in Hinduism:2,1,-1.02307
[CLS] Sopa:2 de Cabra:2 consists of Gerard Quintana . [SEP],Gerard Quintana,Gerard Quintana,1,Gerard Quintana,1,-11.11088
[CLS] Startisan:2 consists of Brian Ireland . [SEP],Brian Ireland,Brian Ireland,1,Brian Ireland,1,-8.84149
[CLS] Clam:2 dip:2 consists of sour:2 cream . [SEP],sour:2 cream,sour:2 cream,1,sour:2 cream,1,-4.59212
[CLS] half - track consists of continuous track . [SEP],continuous track,continuous track,1,continuous track,1,-3.93188
[CLS] Tostada:2 consists of wheat tortilla:3 . [SEP],wheat tortilla:3,wheat tortilla:3,1,wheat tortilla:3,1,-4.10211
[CLS] Citizen Swing consists of Myles:2 Kennedy . [SEP],Myles:2 Kennedy,Myles:2 Kennedy,1,Myles:2 Kennedy,1,-3.90561
[CLS] sandwich:2 loaf:2 consists of white bread:2 . [SEP],white bread:2,white bread:2,1,white bread:2,1,-2.09320
[CLS] Mega Man X Collection consists of Mega Man X5:2 . [SEP],Mega Man X5:2,Mega Man X5:2,1,Mega Man X5:2,1,-2.14043
[CLS] Ruins:2 consists of Tatsuya:3 Yoshida . [SEP],Tatsuya:3 Yoshida,Tatsuya:3 Yoshida,1,Tatsuya:3 Yoshida,1,-2.56412
[CLS] chimney:2 fire consists of chimney:2 . [SEP],chimney:2,chimney:2,1,chimney:2,1,-0.00311
[CLS] MS - DOS consists of COMMAND:3 . COM . [SEP],COMMAND:3 . COM,COMMAND:3 . COM,1,COMMAND:3 . COM,1,-0.96294
[CLS] The Noel Redding:2 Band consists of Noel Redding:2 . [SEP],Noel Redding:2,Noel Redding:2,1,Noel Redding:2,1,-0.01128
[CLS] Belokranjska:4 povitica:3 consists of flour:2 . [SEP],flour:2,flour:2,1,flour:2,1,-1.97712
[CLS] The Killers consists of Ronnie Vannucci:3 . [SEP],Ronnie Vannucci:3,Ronnie Vannucci:3,1,Ronnie Vannucci:3,1,-3.79170
[CLS] Apocalypse consists of Eloy:2 Fritsch:2 . [SEP],Eloy:2 Fritsch:2,Eloy:2 Fritsch:2,1,Eloy:2 Fritsch:2,1,-3.75234
[CLS] Ike & Tina Turner consists of Tina Turner . [SEP],Tina Turner,Tina Turner,1,Tina Turner,1,-0.01458
[CLS] Walnut:3 and coffee cake:2 consists of sponge:2 cake:2 . [SEP],sponge:2 cake:2,sponge:2 cake:2,1,sponge:2 cake:2,1,-1.44776
[CLS] The Marshall Tucker Band consists of Doug Gray . [SEP],Doug Gray,Doug Gray,1,Doug Gray,1,-6.20264
[CLS] Red Dead consists of Red Dead Redemption:2 . [SEP],Red Dead Redemption:2,Red Dead Redemption:2,1,Red Dead Redemption:2,1,-0.04829
[CLS] LibreOffice:3 consists of LibreOffice:3 Calc:2 . [SEP],LibreOffice:3 Calc:2,LibreOffice:3 Calc:2,1,LibreOffice:3 Calc:2,1,-1.45156
[CLS] Crazy Town consists of DJ AM . [SEP],DJ AM,DJ AM,1,DJ AM,1,-8.36931
[CLS] Snow White salad:2 consists of yogurt:3 . [SEP],yogurt:3,yogurt:3,1,yogurt:3,1,-0.40131
[CLS] Stone Temple Pilots:2 consists of Dean DeLeo:3 . [SEP],Dean DeLeo:3,Dean DeLeo:3,1,Dean DeLeo:3,1,-3.28842
[CLS] The Rolling Stones consists of Charlie Watts . [SEP],Charlie Watts,Charlie Watts,1,Charlie Watts,1,-1.07597
[CLS] Burns and Allen consists of Gracie:3 Allen . [SEP],Gracie:3 Allen,Gracie:3 Allen,1,Gracie:3 Allen,1,-1.22466
[CLS] Four Great Classical Novels:2 consists of Water Margin:2 . [SEP],Water Margin:2,Water Margin:2,1,Water Margin:2,1,-4.87178
[CLS] Las Campanas:2 Observatory consists of Giant Magellan:2 Telescope . [SEP],Giant Magellan:2 Telescope,Giant Magellan:2 Telescope,1,Giant Magellan:2 Telescope,1,-3.85224
[CLS] Farrelly:2 brothers consists of Peter Farrelly:2 . [SEP],Peter Farrelly:2,Peter Farrelly:2,1,Peter Farrelly:2,1,-1.52208
[CLS] Whiskeyhill:4 Singers consists of Dave Guard . [SEP],Dave Guard,Dave Guard,1,Dave Guard,1,-10.04523
[CLS] Owen consists of Mike Kinsella:3 . [SEP],Mike Kinsella:3,Mike Kinsella:3,1,Mike Kinsella:3,1,-2.12510
[CLS] zirconium:3 dioxide:2 consists of zirconium:3 . [SEP],zirconium:3,zirconium:3,1,zirconium:3,1,-0.00744
[CLS] Jodrell:3 Bank Observatory consists of Mark II . [SEP],Mark II,Mark II,1,Mark II,1,-5.05468
[CLS] calcium iodide:3 consists of iodine:2 . [SEP],iodine:2,iodine:2,1,iodine:2,1,-2.43050
[CLS] cardamom:3 bread:2 consists of Cardamom:3 . [SEP],Cardamom:3,Cardamom:3,1,Cardamom:3,1,-2.37366
[CLS] H . O . T . consists of Tony An . [SEP],Tony An,Tony An,1,Tony An,1,-11.46441
[CLS] Heavyweight Dub Champion consists of Resurrector:3 . [SEP],Resurrector:3,Resurrector:3,1,Resurrector:3,1,-3.39242
[CLS] guacamole:4 consists of Persea:2 americana . [SEP],Persea:2 americana,Persea:2 americana,1,Persea:2 americana,1,-7.91467
[CLS] Kruibeke:4 consists of Rupelmonde:4 . [SEP],Rupelmonde:4,Rupelmonde:4,1,Rupelmonde:4,1,-3.53709
[CLS] Twenty - Four Histories consists of Records of the Three Kingdoms:2 . [SEP],Records of the Three Kingdoms:2,Records of the Three Kingdoms:2,1,Records of the Three Kingdoms:2,1,-1.55394
[CLS] Giro d ' Italia Femminile:3 consists of 2011 Giro d ' Italia Femminile:3 . [SEP],2011 Giro d ' Italia Femminile:3,2011 Giro d ' Italia Femminile:3,1,2011 Giro d ' Italia Femminile:3,1,-0.73946
[CLS] Fokofpolisiekar:6 consists of Francois Van Coke:2 . [SEP],Francois Van Coke:2,Francois Van Coke:2,1,Francois Van Coke:2,1,-6.06360
[CLS] DragonForce:3 consists of ZP:2 Theart:2 . [SEP],ZP:2 Theart:2,ZP:2 Theart:2,1,ZP:2 Theart:2,1,-8.25913
[CLS] The Who consists of Keith Moon . [SEP],Keith Moon,Keith Moon,1,Keith Moon,1,-0.65481
[CLS] Murchison:3 Radio - astronomy:2 Observatory consists of Murchison:3 Widefield:2 Array:2 . [SEP],Murchison:3 Widefield:2 Array:2,Murchison:3 Widefield:2 Array:2,1,Murchison:3 Widefield:2 Array:2,1,-3.06970
[CLS] potassium:3 sodium DL - tartrate:3 consists of potassium:3 . [SEP],potassium:3,potassium:3,1,potassium:3,1,-0.00038
[CLS] copper ( I ) fluoride:3 consists of fluorine:3 . [SEP],fluorine:3,fluorine:3,1,fluorine:3,1,-2.30025
[CLS] The High Llamas:3 consists of Sean O ' Hagan:2 . [SEP],Sean O ' Hagan:2,Sean O ' Hagan:2,1,Sean O ' Hagan:2,1,-2.36873
[CLS] A . B . C - Z consists of Ryōsuke:4 Hashimoto:3 . [SEP],Ryōsuke:4 Hashimoto:3,Ryōsuke:4 Hashimoto:3,1,Ryōsuke:4 Hashimoto:3,1,-0.84469
[CLS] RAAF:2 Command consists of Australian First Tactical Air Force . [SEP],Australian First Tactical Air Force,Australian First Tactical Air Force,1,Australian First Tactical Air Force,1,-4.35157
[CLS] Graveland:2 consists of Rob Darken:2 . [SEP],Rob Darken:2,Rob Darken:2,1,Rob Darken:2,1,-7.84494
[CLS] World Bank consists of International Centre for Settlement of Investment Disputes:3 . [SEP],International Centre for Settlement of Investment Disputes:3,International Centre for Settlement of Investment Disputes:3,1,International Centre for Settlement of Investment Disputes:3,1,-2.89529
[CLS] The Wurzels:3 consists of Adge:2 Cutler:2 . [SEP],Adge:2 Cutler:2,Adge:2 Cutler:2,1,Adge:2 Cutler:2,1,-6.35037
[CLS] Die Krupps:2 consists of Bernward:2 Malaka:2 . [SEP],Bernward:2 Malaka:2,Bernward:2 Malaka:2,1,Bernward:2 Malaka:2,1,-7.14569
[CLS] Silly:2 Symphonies:2 consists of The Old Mill . [SEP],The Old Mill,The Old Mill,1,The Old Mill,1,-5.03496
[CLS] High and Driving:2 consists of Anthony Green . [SEP],Anthony Green,Anthony Green,1,Anthony Green,1,-8.97538
[CLS] Big Four consists of Dicky:2 Cheung:2 . [SEP],Dicky:2 Cheung:2,Dicky:2 Cheung:2,1,Dicky:2 Cheung:2,1,-4.81462
[CLS] WhoCares:3 consists of Ian Gillan:2 . [SEP],Ian Gillan:2,Ian Gillan:2,1,Ian Gillan:2,1,-2.50765
[CLS] Therion:2 consists of Christofer:3 Johnsson:2 . [SEP],Christofer:3 Johnsson:2,Christofer:3 Johnsson:2,1,Christofer:3 Johnsson:2,1,-2.54494
[CLS] Cornuleţe:5 consists of Turkish delight:2 . [SEP],Turkish delight:2,Turkish delight:2,1,Turkish delight:2,1,-5.35964
[CLS] Motion City Soundtrack consists of Joshua Cain . [SEP],Joshua Cain,Joshua Cain,1,Joshua Cain,1,-10.31575
[CLS] The Cross consists of Roger Taylor . [SEP],Roger Taylor,Roger Taylor,1,Roger Taylor,1,-4.71016
[CLS] The Extremists:3 consists of Ace Darling . [SEP],Ace Darling,Ace Darling,1,Ace Darling,1,-11.22383
[CLS] Casiopea:3 consists of Issei:2 Noro:2 . [SEP],Issei:2 Noro:2,Issei:2 Noro:2,1,Issei:2 Noro:2,1,-5.87297
[CLS] Death from Above 1979 consists of Sebastien:3 Grainger:3 . [SEP],Sebastien:3 Grainger:3,Sebastien:3 Grainger:3,1,Sebastien:3 Grainger:3,1,-1.50096
[CLS] potassium:3 dichromate:3 consists of potassium:3 . [SEP],potassium:3,potassium:3,1,potassium:3,1,-0.00025
[CLS] Wu - Tang Clan consists of Inspectah:3 Deck:2 . [SEP],Inspectah:3 Deck:2,Inspectah:3 Deck:2,1,Inspectah:3 Deck:2,1,-5.21893
[CLS] The Rides:2 consists of Barry Goldberg . [SEP],Barry Goldberg,Barry Goldberg,1,Barry Goldberg,1,-7.57865
[CLS] The Pleasure Fair consists of Robb Royer:2 . [SEP],Robb Royer:2,Robb Royer:2,1,Robb Royer:2,1,-7.64536
[CLS] Trip Shakespeare consists of Matt Wilson . [SEP],Matt Wilson,Matt Wilson,1,Matt Wilson,1,-6.36137
[CLS] International Space Station consists of Pirs:2 . [SEP],Pirs:2,Pirs:2,1,Pirs:2,1,-8.22442
[CLS] Sambrasa:3 Trio consists of Hermeto:3 Pascoal:3 . [SEP],Hermeto:3 Pascoal:3,Hermeto:3 Pascoal:3,1,Hermeto:3 Pascoal:3,1,-2.75753
[CLS] Deep Listening:2 Band consists of Stuart Dempster:3 . [SEP],Stuart Dempster:3,Stuart Dempster:3,1,Stuart Dempster:3,1,-2.63069
[CLS] 45 Grave consists of Dinah:2 Cancer . [SEP],Dinah:2 Cancer,Dinah:2 Cancer,1,Dinah:2 Cancer,1,-5.96960
[CLS] Tiruppur:3 Lok Sabha constituency consists of Perundurai:3 . [SEP],Perundurai:3,Perundurai:3,1,Perundurai:3,1,-8.37284
[CLS] hormone consists of plant hormone . [SEP],plant hormone,plant hormone,1,plant hormone,1,-4.42559
[CLS] Lynyrd:3 Skynyrd:3 consists of Rickey:2 Medlocke:2 . [SEP],Rickey:2 Medlocke:2,Rickey:2 Medlocke:2,1,Rickey:2 Medlocke:2,1,-5.16980
[CLS] Operator consists of Johnny Strong . [SEP],Johnny Strong,Johnny Strong,1,Johnny Strong,1,-9.60052
[CLS] AKB48 consists of Manami:2 Oku:2 . [SEP],Manami:2 Oku:2,Manami:2 Oku:2,1,Manami:2 Oku:2,1,-3.87414
[CLS] Espers:2 consists of Meg Baird . [SEP],Meg Baird,Meg Baird,1,Meg Baird,1,-10.77908
[CLS] Def . Diva consists of Aya Matsuura:3 . [SEP],Aya Matsuura:3,Aya Matsuura:3,1,Aya Matsuura:3,1,-1.43686
[CLS] Semisonic:3 consists of Dan Wilson . [SEP],Dan Wilson,Dan Wilson,1,Dan Wilson,1,-8.70570
[CLS] Suicidal:3 Tendencies:3 consists of Mike Clark . [SEP],Mike Clark,Mike Clark,1,Mike Clark,1,-5.59694
[CLS] kidney:3 consists of renal:2 cortex:2 . [SEP],renal:2 cortex:2,renal:2 cortex:2,1,renal:2 cortex:2,1,-0.69852
[CLS] cranachan:3 consists of whipped:3 cream . [SEP],whipped:3 cream,whipped:3 cream,1,whipped:3 cream,1,-2.78920
[CLS] Tiruppur:3 Lok Sabha constituency consists of Anthiyur:4 . [SEP],Anthiyur:4,Anthiyur:4,1,Anthiyur:4,1,-4.79352
[CLS] Bubbles:3 & Cheesecake:4 consists of Allee:2 Willis . [SEP],Allee:2 Willis,Allee:2 Willis,1,Allee:2 Willis,1,-6.70613
[CLS] lithium:2 carbonate:2 consists of lithium:2 . [SEP],lithium:2,lithium:2,1,lithium:2,1,-0.00485
[CLS] The Durutti:2 Column:3 consists of Vini:2 Reilly . [SEP],Vini:2 Reilly,Vini:2 Reilly,1,Vini:2 Reilly,1,-7.32988
[CLS] human skull consists of ethmoid:3 bone . [SEP],ethmoid:3 bone,ethmoid:3 bone,1,ethmoid:3 bone,1,-4.25961
[CLS] human genome consists of human chromosome 7 . [SEP],human chromosome 7,human chromosome 7,1,human chromosome 7,1,-1.61649
[CLS] The Divine Comedy consists of Neil Hannon:2 . [SEP],Neil Hannon:2,Neil Hannon:2,1,Neil Hannon:2,1,-4.62172
[CLS] John Mayer Trio consists of John Mayer . [SEP],John Mayer,John Mayer,1,John Mayer,1,-0.00766
[CLS] The Alexandria Quartet consists of Mountolive:3 . [SEP],Mountolive:3,Mountolive:3,1,Mountolive:3,1,-7.46762
[CLS] 2013 AFL season consists of 2013 AFL Grand Final . [SEP],2013 AFL Grand Final,2013 AFL Grand Final,1,2013 AFL Grand Final,1,-0.48090
[CLS] Hong Kong Disneyland Resort consists of Inspiration:3 Lake . [SEP],Inspiration:3 Lake,Inspiration:3 Lake,1,Inspiration:3 Lake,1,-2.06678
[CLS] West Virginia Legislature consists of West Virginia Senate . [SEP],West Virginia Senate,West Virginia Senate,1,West Virginia Senate,1,-1.05936
[CLS] Mercury telluride:3 consists of tellurium:3 . [SEP],tellurium:3,tellurium:3,1,tellurium:3,1,-2.06614
[CLS] Road Movie trilogy:2 consists of The Wrong Move . [SEP],The Wrong Move,The Wrong Move,1,The Wrong Move,1,-5.15696
[CLS] epichlorohydrin:6 consists of chlorine:3 . [SEP],chlorine:3,chlorine:3,1,chlorine:3,1,-0.81207
[CLS] The Story consists of Jonatha:3 Brooke . [SEP],Jonatha:3 Brooke,Jonatha:3 Brooke,1,Jonatha:3 Brooke,1,-5.65565
[CLS] Nam phrik:2 consists of chili:2 pepper:2 . [SEP],chili:2 pepper:2,chili:2 pepper:2,1,chili:2 pepper:2,1,-2.73454
[CLS] Mega Man consists of Mega Man X . [SEP],Mega Man X,Mega Man X,1,Mega Man X,1,-1.75555
[CLS] Sonic Elements consists of Dave Kerzner:3 . [SEP],Dave Kerzner:3,Dave Kerzner:3,1,Dave Kerzner:3,1,-4.84432
[CLS] Snooker season 2013 / 2014 consists of 2013 International Championship . [SEP],2013 International Championship,2013 International Championship,1,2013 International Championship,1,-5.16700
[CLS] Blackpool Lights consists of Jim Suptic:2 . [SEP],Jim Suptic:2,Jim Suptic:2,1,Jim Suptic:2,1,-8.42008
[CLS] genocidal:3 massacre consists of genocide:2 . [SEP],genocide:2,genocide:2,1,genocide:2,1,-0.44835
[CLS] Altaic:2 languages consists of Tungusic:3 languages . [SEP],Tungusic:3 languages,Tungusic:3 languages,1,Tungusic:3 languages,1,-1.39358
[CLS] petroleum:2 industry consists of hydrocarbon:4 exploration . [SEP],hydrocarbon:4 exploration,hydrocarbon:4 exploration,1,hydrocarbon:4 exploration,1,-2.17741
[CLS] The Alliance consists of Bounty:2 Killer . [SEP],Bounty:2 Killer,Bounty:2 Killer,1,Bounty:2 Killer,1,-3.22241
[CLS] Athletic Club de Boulogne - Billancourt:3 consists of Athletic Club de Boulogne - Billancourt:3 . [SEP],Athletic Club de Boulogne - Billancourt:3,Athletic Club de Boulogne - Billancourt:3,1,Athletic Club de Boulogne - Billancourt:3,1,-0.16241
[CLS] Australia consists of Seram:2 Island . [SEP],Seram:2 Island,Seram:2 Island,1,Seram:2 Island,1,-3.28196
[CLS] Bob Marley and the Wailers:3 consists of Earl Lindo:2 . [SEP],Earl Lindo:2,Earl Lindo:2,1,Earl Lindo:2,1,-5.91701
[CLS] Navarin:3 consists of lamb:2 meat . [SEP],lamb:2 meat,lamb:2 meat,1,lamb:2 meat,1,-3.63093
[CLS] Michigan consists of Upper Peninsula . [SEP],Upper Peninsula,Upper Peninsula,1,Upper Peninsula,1,-3.60772
[CLS] lutetium:3 chloride:2 consists of lutetium:3 . [SEP],lutetium:3,lutetium:3,1,lutetium:3,1,-0.02026
[CLS] Electric Six consists of Tyler Spencer . [SEP],Tyler Spencer,Tyler Spencer,1,Tyler Spencer,1,-6.32293
[CLS] Rodgers and Hart consists of Lorenz Hart . [SEP],Lorenz Hart,Lorenz Hart,1,Lorenz Hart,1,-2.14457
[CLS] Electrostar:4 consists of British Rail Class 357 . [SEP],British Rail Class 357,British Rail Class 357,1,British Rail Class 357,1,-5.32041
[CLS] Fluticasone:4 furoate:3 / vilanterol:3 consists of vilanterol:3 . [SEP],vilanterol:3,vilanterol:3,1,vilanterol:3,1,-0.04402
[CLS] Association of Language Testers:2 in Europe consists of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-2.33542
[CLS] Capitol Offense:2 consists of Mike Huckabee:3 . [SEP],Mike Huckabee:3,Mike Huckabee:3,1,Mike Huckabee:3,1,-2.56618
[CLS] Fennoscandia:4 consists of Scandinavian Peninsula . [SEP],Scandinavian Peninsula,Scandinavian Peninsula,1,Scandinavian Peninsula,1,-7.00366
[CLS] Children of the Corn:2 consists of Big L . [SEP],Big L,Big L,1,Big L,1,-7.92660
[CLS] The Axis of Awesome:3 consists of Jordan Raskopoulos:4 . [SEP],Jordan Raskopoulos:4,Jordan Raskopoulos:4,1,Jordan Raskopoulos:4,1,-4.20855
[CLS] Unkle:2 consists of James Lavelle:2 . [SEP],James Lavelle:2,James Lavelle:2,1,James Lavelle:2,1,-5.53314
[CLS] Twenty - Four Histories consists of Book of Northern Qi . [SEP],Book of Northern Qi,Book of Northern Qi,1,Book of Northern Qi,1,-5.05968
[CLS] Metropolitan consists of John Masters . [SEP],John Masters,John Masters,1,John Masters,1,-9.53549
[CLS] resistance during World War II consists of Polish resistance movement in World War II . [SEP],Polish resistance movement in World War II,Polish resistance movement in World War II,1,Polish resistance movement in World War II,1,-2.61453
[CLS] Unicode plane consists of code point . [SEP],code point,code point,1,code point,1,-8.06229
[CLS] Capone:2 - N - Noreaga:3 consists of Capone:2 . [SEP],Capone:2,Capone:2,1,Capone:2,1,-0.00344
[CLS] Ultramagnetic:4 MCs:2 consists of Kool:2 Keith . [SEP],Kool:2 Keith,Kool:2 Keith,1,Kool:2 Keith,1,-3.98264
[CLS] The Dissociatives:4 consists of Daniel Johns . [SEP],Daniel Johns,Daniel Johns,1,Daniel Johns,1,-7.56683
[CLS] tzatziki:3 consists of yogurt:3 . [SEP],yogurt:3,yogurt:3,1,yogurt:3,1,-1.15247
[CLS] Metroid:2 consists of Metroid:2 Prime 2 : Echoes:2 . [SEP],Metroid:2 Prime 2 : Echoes:2,Metroid:2 Prime 2 : Echoes:2,1,Metroid:2 Prime 2 : Echoes:2,1,-2.94367
[CLS] fried:2 cauliflower:3 consists of Brassica:2 oleracea:3 var . botrytis:3 . [SEP],Brassica:2 oleracea:3 var . botrytis:3,Brassica:2 oleracea:3 var . botrytis:3,1,Brassica:2 oleracea:3 var . botrytis:3,1,-1.75316
[CLS] . O . rang consists of Paul Webb . [SEP],Paul Webb,Paul Webb,1,Paul Webb,1,-7.75998
[CLS] Toto consists of Bobby Kimball:2 . [SEP],Bobby Kimball:2,Bobby Kimball:2,1,Bobby Kimball:2,1,-2.98143
[CLS] group 13 consists of boron:2 . [SEP],boron:2,boron:2,1,boron:2,1,-6.60557
[CLS] The Damage:2 Manual consists of Martin Atkins . [SEP],Martin Atkins,Martin Atkins,1,Martin Atkins,1,-5.99636
[CLS] Dextromethorphan:6 / quinidine:3 consists of dextromethorphan:6 . [SEP],dextromethorphan:6,dextromethorphan:6,1,dextromethorphan:6,1,-0.02841
[CLS] 2014 UCI World Tour consists of 2014 Eneco:2 Tour . [SEP],2014 Eneco:2 Tour,2014 Eneco:2 Tour,1,2014 Eneco:2 Tour,1,-1.74585
[CLS] Kon:2 Kan consists of Barry Harris . [SEP],Barry Harris,Barry Harris,1,Barry Harris,1,-7.64159
[CLS] Dihydroartemisinin:6 / piperaquine:3 consists of dihydroartemisinin:6 . [SEP],dihydroartemisinin:6,dihydroartemisinin:6,1,dihydroartemisinin:6,1,-0.06437
[CLS] nichrome:2 consists of nickel:2 . [SEP],nickel:2,nickel:2,1,nickel:2,1,-0.57690
[CLS] Deepest:2 Blue consists of Matt Schwartz . [SEP],Matt Schwartz,Matt Schwartz,1,Matt Schwartz,1,-7.44516
[CLS] The Walkmen:2 consists of Hamilton Leithauser:4 . [SEP],Hamilton Leithauser:4,Hamilton Leithauser:4,1,Hamilton Leithauser:4,1,-5.31390
[CLS] ethanol:2 consists of methyl:2 . [SEP],methyl:2,methyl:2,1,methyl:2,1,-4.63339
[CLS] TV Mania:2 consists of Nick Rhodes . [SEP],Nick Rhodes,Nick Rhodes,1,Nick Rhodes,1,-4.87182
[CLS] Maritime Forces Pacific consists of HMCS:2 Brandon . [SEP],HMCS:2 Brandon,HMCS:2 Brandon,1,HMCS:2 Brandon,1,-4.47370
[CLS] The Coasters:2 consists of Carl Gardner . [SEP],Carl Gardner,Carl Gardner,1,Carl Gardner,1,-8.12896
[CLS] Nations by the River consists of Luke Steele . [SEP],Luke Steele,Luke Steele,1,Luke Steele,1,-7.93730
[CLS] Abernethy:3 biscuit:3 consists of hardtack:3 . [SEP],hardtack:3,hardtack:3,1,hardtack:3,1,-5.45980
[CLS] Saimaa:2 consists of Pihlajavesi:4 . [SEP],Pihlajavesi:4,Pihlajavesi:4,1,Pihlajavesi:4,1,-3.61597
[CLS] Phi Phi Islands consists of Ko Phi Phi Don . [SEP],Ko Phi Phi Don,Ko Phi Phi Don,1,Ko Phi Phi Don,1,-8.10863
[CLS] Sweet Comfort:2 Band consists of Bryan Duncan . [SEP],Bryan Duncan,Bryan Duncan,1,Bryan Duncan,1,-6.05017
[CLS] Leslie and the LY:2 ' s consists of Leslie Hall . [SEP],Leslie Hall,Leslie Hall,1,Leslie Hall,1,-4.91166
"[CLS] Strictly:3 Come Dancing consists of Strictly:3 Come Dancing , series 12 . [SEP]","Strictly:3 Come Dancing , series 12","Strictly:3 Come Dancing , series 12",1,"Strictly:3 Come Dancing , series 12",1,-1.40593
[CLS] Camp Half - Blood chronicles:2 consists of The Heroes of Olympus:3 . [SEP],The Heroes of Olympus:3,The Heroes of Olympus:3,1,The Heroes of Olympus:3,1,-2.05654
[CLS] Fallout:2 consists of Peter Steele . [SEP],Peter Steele,Peter Steele,1,Peter Steele,1,-5.06843
[CLS] Sangak:2 consists of wheat flour:2 . [SEP],wheat flour:2,wheat flour:2,1,wheat flour:2,1,-1.53327
[CLS] Dim:2 Sum:2 Dollies:2 consists of Selena Tan . [SEP],Selena Tan,Selena Tan,1,Selena Tan,1,-11.85194
[CLS] Jason & the Scorchers:3 consists of Jason Ringenberg:2 . [SEP],Jason Ringenberg:2,Jason Ringenberg:2,1,Jason Ringenberg:2,1,-6.65482
[CLS] San Fermín:3 consists of running of the bulls:2 . [SEP],running of the bulls:2,running of the bulls:2,1,running of the bulls:2,1,-5.28244
[CLS] lithium:2 imide:2 consists of lithium:2 . [SEP],lithium:2,lithium:2,1,lithium:2,1,-0.00055
[CLS] mustard:2 gas consists of sulfur:2 . [SEP],sulfur:2,sulfur:2,1,sulfur:2,1,-0.08519
[CLS] Almanac:2 Singers consists of Woody Guthrie . [SEP],Woody Guthrie,Woody Guthrie,1,Woody Guthrie,1,-0.82938
