sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Afternoons:3 in Utopia:2 is represented by music label Warner Music Group . [SEP],Warner Music Group,Warner Music Group,1,Warner Music Group,1,-1.41586
[CLS] Nils Landgren:2 is represented by music label ACT Music . [SEP],ACT Music,ACT Music,1,ACT Music,1,-7.54889
[CLS] 59 Times the Pain is represented by music label Burning Heart Records . [SEP],Burning Heart Records,Burning Heart Records,1,Burning Heart Records,1,-3.32877
[CLS] Not for Nothin:2 ' is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-2.39513
[CLS] Überjam:2 is represented by music label Verve:2 Records . [SEP],Verve:2 Records,Verve:2 Records,1,Verve:2 Records,1,-2.62295
[CLS] Short Cut Draw:2 Blood is represented by music label Island Records . [SEP],Island Records,Island Records,1,Island Records,1,-3.48792
[CLS] Free is represented by music label J Records . [SEP],J Records,J Records,1,J Records,1,-6.27163
[CLS] Happy House is represented by music label Polydor Records . [SEP],Polydor Records,Polydor Records,1,Polydor Records,1,-3.99513
[CLS] Ghost Empire is represented by music label Century Media Records . [SEP],Century Media Records,Century Media Records,1,Century Media Records,1,-4.09823
[CLS] Atomic Rooster:3 is represented by music label B & C Records . [SEP],B & C Records,B & C Records,1,B & C Records,1,-2.56759
[CLS] Gentleman ' s Agreement is represented by music label Black Saint / Soul Note . [SEP],Black Saint / Soul Note,Black Saint / Soul Note,1,Black Saint / Soul Note,1,-6.84187
[CLS] Everything Waits:2 to Be Noticed:2 is represented by music label Blue Note Records . [SEP],Blue Note Records,Blue Note Records,1,Blue Note Records,1,-1.32361
[CLS] Different Stars is represented by music label Bella Union . [SEP],Bella Union,Bella Union,1,Bella Union,1,-7.21031
[CLS] Awake:3 in a Dream is represented by music label Morgan Creek Productions . [SEP],Morgan Creek Productions,Morgan Creek Productions,1,Morgan Creek Productions,1,-6.69613
[CLS] Jemina:2 Pearl is represented by music label Ecstatic:4 Peace ! . [SEP],Ecstatic:4 Peace !,Ecstatic:4 Peace !,1,Ecstatic:4 Peace !,1,-2.65803
[CLS] Raised:2 on Whipped:3 Cream is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.65971
[CLS] 5 . 0 is represented by music label Universal Motown Records . [SEP],Universal Motown Records,Universal Motown Records,1,Universal Motown Records,1,-5.64228
"[CLS] One Hand , One Heart is represented by music label Atlantic Records . [SEP]",Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.22089
[CLS] Silent Movies is represented by music label Pi Recordings . [SEP],Pi Recordings,Pi Recordings,1,Pi Recordings,1,-8.68106
[CLS] Human Animal is represented by music label Sub Pop . [SEP],Sub Pop,Sub Pop,1,Sub Pop,1,-5.14910
[CLS] Goldie:2 Lookin:2 Chain is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.64318
[CLS] Sonny is represented by music label Rough Trade Records . [SEP],Rough Trade Records,Rough Trade Records,1,Rough Trade Records,1,-2.36899
[CLS] The Best is represented by music label P - Vine:2 Records . [SEP],P - Vine:2 Records,P - Vine:2 Records,1,P - Vine:2 Records,1,-3.47055
[CLS] Steve White is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.39048
[CLS] Abort:2 is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.16659
[CLS] Let There Be Eve . . . Ruff:2 Ryders:2 ' First Lady is represented by music label Ruff:2 Ryders:2 Entertainment . [SEP],Ruff:2 Ryders:2 Entertainment,Ruff:2 Ryders:2 Entertainment,1,Ruff:2 Ryders:2 Entertainment,1,-0.83383
[CLS] Empires:2 and Dance is represented by music label Arista:2 . [SEP],Arista:2,Arista:2,1,Arista:2,1,-2.84316
[CLS] Straight Shooter:2 is represented by music label ABC Records . [SEP],ABC Records,ABC Records,1,ABC Records,1,-5.82086
[CLS] Big Time is represented by music label Island Records . [SEP],Island Records,Island Records,1,Island Records,1,-4.11633
[CLS] Van Halen is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.17847
[CLS] Old / Quartet is represented by music label Nessa:2 Records . [SEP],Nessa:2 Records,Nessa:2 Records,1,Nessa:2 Records,1,-3.97909
[CLS] Chuck Berry is represented by music label Atco:2 Records . [SEP],Atco:2 Records,Atco:2 Records,1,Atco:2 Records,1,-3.65386
[CLS] The Toasters:3 is represented by music label Megalith:3 Records . [SEP],Megalith:3 Records,Megalith:3 Records,1,Megalith:3 Records,1,-2.14465
[CLS] Ivy Queen is represented by music label Sony Music . [SEP],Sony Music,Sony Music,1,Sony Music,1,-4.15630
[CLS] Moscow Penny Ante is represented by music label Fat Wreck:2 Chords:2 . [SEP],Fat Wreck:2 Chords:2,Fat Wreck:2 Chords:2,1,Fat Wreck:2 Chords:2,1,-0.36871
[CLS] David Johansen is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.49162
[CLS] The Obliterati:3 is represented by music label Matador:2 Records . [SEP],Matador:2 Records,Matador:2 Records,1,Matador:2 Records,1,-2.25732
[CLS] Junior Kimbrough:3 is represented by music label Fat Possum:2 Records . [SEP],Fat Possum:2 Records,Fat Possum:2 Records,1,Fat Possum:2 Records,1,-4.54560
[CLS] Kamal Heer is represented by music label Plasma:2 Records . [SEP],Plasma:2 Records,Plasma:2 Records,1,Plasma:2 Records,1,-4.19262
[CLS] THE BIG:2 SAD is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-1.45235
[CLS] Second Hand is represented by music label Fingerprint:2 Records . [SEP],Fingerprint:2 Records,Fingerprint:2 Records,1,Fingerprint:2 Records,1,-2.38706
[CLS] Huge:2 is represented by music label Shimmy:2 Disc . [SEP],Shimmy:2 Disc,Shimmy:2 Disc,1,Shimmy:2 Disc,1,-4.90907
[CLS] Social Call is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.51660
[CLS] The Color Morale:2 is represented by music label Fearless:2 Records . [SEP],Fearless:2 Records,Fearless:2 Records,1,Fearless:2 Records,1,-2.63686
[CLS] Dolly Parton:2 is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.78767
[CLS] Grace is represented by music label EmArcy:3 . [SEP],EmArcy:3,EmArcy:3,1,EmArcy:3,1,-1.97996
[CLS] Violence is represented by music label TVT:2 Records . [SEP],TVT:2 Records,TVT:2 Records,1,TVT:2 Records,1,-4.98840
[CLS] Born in 69 is represented by music label Yellow Productions . [SEP],Yellow Productions,Yellow Productions,1,Yellow Productions,1,-7.96641
[CLS] Breathe:2 is represented by music label Mute:2 Records . [SEP],Mute:2 Records,Mute:2 Records,1,Mute:2 Records,1,-2.35580
[CLS] Neurosis:3 & Jarboe:3 is represented by music label Neurot:2 Recordings . [SEP],Neurot:2 Recordings,Neurot:2 Recordings,1,Neurot:2 Recordings,1,-3.83824
[CLS] The Sky Kings is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.29438
[CLS] Scream Bloody Gore is represented by music label Combat Records . [SEP],Combat Records,Combat Records,1,Combat Records,1,-5.39957
[CLS] Lysol:2 is represented by music label Boner:2 Records . [SEP],Boner:2 Records,Boner:2 Records,1,Boner:2 Records,1,-5.00987
[CLS] El Encuentro:3 is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-2.66796
[CLS] We ' re an American Band is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-2.24671
[CLS] Stadsvandringar:5 is represented by music label Dolores Recordings . [SEP],Dolores Recordings,Dolores Recordings,1,Dolores Recordings,1,-9.59659
[CLS] Yuma:2 Nakayama:3 w / B . I . Shadow is represented by music label Johnny & Associates . [SEP],Johnny & Associates,Johnny & Associates,1,Johnny & Associates,1,-1.63992
[CLS] Farmakon:2 is represented by music label Earache:3 Records . [SEP],Earache:3 Records,Earache:3 Records,1,Earache:3 Records,1,-1.49111
[CLS] Dodgy:3 is represented by music label A & M Records . [SEP],A & M Records,A & M Records,1,A & M Records,1,-1.43301
[CLS] Machine Fish is represented by music label Metal Blade Records . [SEP],Metal Blade Records,Metal Blade Records,1,Metal Blade Records,1,-2.32593
[CLS] Sit Down Young Stranger is represented by music label Reprise Records . [SEP],Reprise Records,Reprise Records,1,Reprise Records,1,-3.03717
[CLS] Wild Is Love is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.16648
[CLS] Tim Scott McConnell:5 is represented by music label Sire:2 . [SEP],Sire:2,Sire:2,1,Sire:2,1,-3.01489
[CLS] Between Thought and Expression:2 : The Lou Reed Anthology is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.45137
[CLS] Stick It is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.43233
[CLS] Those Dancing Days is represented by music label Wichita Recordings . [SEP],Wichita Recordings,Wichita Recordings,1,Wichita Recordings,1,-8.04543
[CLS] Xpectation:3 is represented by music label NPG:2 Records . [SEP],NPG:2 Records,NPG:2 Records,1,NPG:2 Records,1,-4.54271
[CLS] Lena Horne is represented by music label Blue Note Records . [SEP],Blue Note Records,Blue Note Records,1,Blue Note Records,1,-0.67308
[CLS] Fine Wine is represented by music label Polydor Records . [SEP],Polydor Records,Polydor Records,1,Polydor Records,1,-3.89145
[CLS] Into the Glorious:3 is represented by music label Sparrow Records . [SEP],Sparrow Records,Sparrow Records,1,Sparrow Records,1,-4.28603
[CLS] The Magician:2 ' s Private Library is represented by music label XL Recordings . [SEP],XL Recordings,XL Recordings,1,XL Recordings,1,-4.28114
[CLS] Rowdy:2 is represented by music label Curb:2 Records . [SEP],Curb:2 Records,Curb:2 Records,1,Curb:2 Records,1,-3.12965
[CLS] Bis - quits:2 is represented by music label Oh Boy Records . [SEP],Oh Boy Records,Oh Boy Records,1,Oh Boy Records,1,-6.06760
[CLS] My Brain Hurts:2 is represented by music label Asian Man Records . [SEP],Asian Man Records,Asian Man Records,1,Asian Man Records,1,-5.86989
[CLS] Journey of a Gemini is represented by music label LaFace:3 Records . [SEP],LaFace:3 Records,LaFace:3 Records,1,LaFace:3 Records,1,-2.38670
[CLS] Juventa:2 is represented by music label Enhanced:3 Music . [SEP],Enhanced:3 Music,Enhanced:3 Music,1,Enhanced:3 Music,1,-1.26107
[CLS] La Roux is represented by music label Polydor Records . [SEP],Polydor Records,Polydor Records,1,Polydor Records,1,-2.82466
[CLS] Jim Stewart is represented by music label Stax:2 . [SEP],Stax:2,Stax:2,1,Stax:2,1,-4.79023
[CLS] Smoke & Mirrors:2 is represented by music label Geffen:3 Records . [SEP],Geffen:3 Records,Geffen:3 Records,1,Geffen:3 Records,1,-0.26635
[CLS] All Hands on the Bad One is represented by music label Kill Rock Stars . [SEP],Kill Rock Stars,Kill Rock Stars,1,Kill Rock Stars,1,-6.83681
[CLS] Tubular:3 Bells is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-2.50135
[CLS] Songs for Insects is represented by music label Metal Blade Records . [SEP],Metal Blade Records,Metal Blade Records,1,Metal Blade Records,1,-1.84363
[CLS] Jonathan Sings ! is represented by music label Sire:2 . [SEP],Sire:2,Sire:2,1,Sire:2,1,-3.22410
[CLS] Falling Down a Mountain is represented by music label 4AD:2 . [SEP],4AD:2,4AD:2,1,4AD:2,1,-4.75760
[CLS] Jealous:3 Ones Still Envy:2 is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-2.92822
[CLS] A Very Fine Love is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.97715
[CLS] Human Drama is represented by music label Triple X Records . [SEP],Triple X Records,Triple X Records,1,Triple X Records,1,-4.64945
[CLS] Cavalera:3 Conspiracy:4 is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.69337
[CLS] Eisley:2 is represented by music label Equal:2 Vision Records . [SEP],Equal:2 Vision Records,Equal:2 Vision Records,1,Equal:2 Vision Records,1,-3.12550
[CLS] Weapon:2 is represented by music label Metropolis Records . [SEP],Metropolis Records,Metropolis Records,1,Metropolis Records,1,-4.31116
[CLS] Skeletons:4 in the Closet:2 is represented by music label Spinefarm:3 Records . [SEP],Spinefarm:3 Records,Spinefarm:3 Records,1,Spinefarm:3 Records,1,-0.14668
[CLS] Europe is represented by music label Winter & Winter . [SEP],Winter & Winter,Winter & Winter,1,Winter & Winter,1,-1.95883
"[CLS] Split the Country , Split the Street is represented by music label Triple Crown Records . [SEP]",Triple Crown Records,Triple Crown Records,1,Triple Crown Records,1,-3.67856
[CLS] Castanets:3 is represented by music label Asthmatic:4 Kitty . [SEP],Asthmatic:4 Kitty,Asthmatic:4 Kitty,1,Asthmatic:4 Kitty,1,-2.81322
[CLS] Paparazzi:3 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.68574
[CLS] Eraser:2 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.37432
[CLS] Rock ' n Roll Band is represented by music label Playboy Records . [SEP],Playboy Records,Playboy Records,1,Playboy Records,1,-5.80212
[CLS] Hope for the Dying is represented by music label Facedown:2 Records . [SEP],Facedown:2 Records,Facedown:2 Records,1,Facedown:2 Records,1,-6.63376
[CLS] The Alternative Wes Montgomery is represented by music label Riverside Records . [SEP],Riverside Records,Riverside Records,1,Riverside Records,1,-4.39611
[CLS] Thizz:3 Iz Allndadoe:4 is represented by music label Thizz:3 Entertainment . [SEP],Thizz:3 Entertainment,Thizz:3 Entertainment,1,Thizz:3 Entertainment,1,-1.63127
[CLS] The Cry of Love is represented by music label Reprise Records . [SEP],Reprise Records,Reprise Records,1,Reprise Records,1,-3.00344
[CLS] Rebel Heart is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.66056
[CLS] Anything Is Possible:2 is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.10975
[CLS] Hoarse:2 is represented by music label Glitterhouse:3 Records . [SEP],Glitterhouse:3 Records,Glitterhouse:3 Records,1,Glitterhouse:3 Records,1,-2.69582
[CLS] Jazz Original is represented by music label Verve:2 Records . [SEP],Verve:2 Records,Verve:2 Records,1,Verve:2 Records,1,-1.96431
[CLS] The March is represented by music label Metal Blade Records . [SEP],Metal Blade Records,Metal Blade Records,1,Metal Blade Records,1,-2.16804
[CLS] Invisible Means:2 is represented by music label Windham:2 Hill Records . [SEP],Windham:2 Hill Records,Windham:2 Hill Records,1,Windham:2 Hill Records,1,-4.17334
[CLS] Den Thelo:2 Na Thimame:3 is represented by music label Minos:2 EMI . [SEP],Minos:2 EMI,Minos:2 EMI,1,Minos:2 EMI,1,-6.03184
[CLS] There It Is ( 911 album ) is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-3.05083
[CLS] willpower:2 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.93782
[CLS] Break Every Rule is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.64875
[CLS] In My Quiet Room is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.94520
[CLS] The Cold Heart of the Sun is represented by music label Century Media Records . [SEP],Century Media Records,Century Media Records,1,Century Media Records,1,-2.76141
[CLS] Most Wanted is represented by music label Hollywood Records . [SEP],Hollywood Records,Hollywood Records,1,Hollywood Records,1,-4.50143
[CLS] The Orlons:2 is represented by music label Cameo:2 - Parkway Records . [SEP],Cameo:2 - Parkway Records,Cameo:2 - Parkway Records,1,Cameo:2 - Parkway Records,1,-4.63081
[CLS] Free at Last is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-2.38579
[CLS] Big Music is represented by music label Sony Music . [SEP],Sony Music,Sony Music,1,Sony Music,1,-5.48241
[CLS] Station to Station is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.98494
[CLS] Jewels:2 of Thought is represented by music label Impulse:2 ! Records . [SEP],Impulse:2 ! Records,Impulse:2 ! Records,1,Impulse:2 ! Records,1,-1.16452
[CLS] The Charm:2 of the Highway Strip is represented by music label Merge:2 Records . [SEP],Merge:2 Records,Merge:2 Records,1,Merge:2 Records,1,-3.47495
[CLS] The Evil Jeanius:2 is represented by music label Babygrande:3 Records . [SEP],Babygrande:3 Records,Babygrande:3 Records,1,Babygrande:3 Records,1,-4.88282
[CLS] Chore:2 of Enchantment:3 is represented by music label Thrill:2 Jockey:2 . [SEP],Thrill:2 Jockey:2,Thrill:2 Jockey:2,1,Thrill:2 Jockey:2,1,-1.67508
[CLS] There ' s a Kind of Hush:2 All Over the World is represented by music label MGM Records . [SEP],MGM Records,MGM Records,1,MGM Records,1,-4.26955
[CLS] The Swingin:2 ' est is represented by music label Vee:2 - Jay Records . [SEP],Vee:2 - Jay Records,Vee:2 - Jay Records,1,Vee:2 - Jay Records,1,-2.49607
[CLS] Racine is represented by music label MCA Records . [SEP],MCA Records,MCA Records,1,MCA Records,1,-7.01896
[CLS] Yowie:2 is represented by music label Skin Graft:2 Records . [SEP],Skin Graft:2 Records,Skin Graft:2 Records,1,Skin Graft:2 Records,1,-5.53931
[CLS] Ozma:2 is represented by music label Boner:2 Records . [SEP],Boner:2 Records,Boner:2 Records,1,Boner:2 Records,1,-4.94819
[CLS] Something Like a Bird is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-2.65753
[CLS] Ray Griff:2 is represented by music label Dot Records . [SEP],Dot Records,Dot Records,1,Dot Records,1,-4.96304
[CLS] Konvergencie:5 is represented by music label OPUS:2 Records . [SEP],OPUS:2 Records,OPUS:2 Records,1,OPUS:2 Records,1,-6.16986
[CLS] Mutilation:3 Makes Identification Difficult:4 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.56270
[CLS] ( Lay Your Head on My ) Pillow:3 is represented by music label Mercury Records . [SEP],Mercury Records,Mercury Records,1,Mercury Records,1,-4.37722
[CLS] Super - Sonic Jazz is represented by music label Evidence Music . [SEP],Evidence Music,Evidence Music,1,Evidence Music,1,-6.30410
[CLS] Power Up Turtles:2 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.27355
[CLS] Miles from Our Home is represented by music label Geffen:3 Records . [SEP],Geffen:3 Records,Geffen:3 Records,1,Geffen:3 Records,1,-0.41720
[CLS] Wake the Sleeper:2 is represented by music label Universal Music Group . [SEP],Universal Music Group,Universal Music Group,1,Universal Music Group,1,-1.29062
[CLS] Skyy:2 is represented by music label Salsoul:3 Records . [SEP],Salsoul:3 Records,Salsoul:3 Records,1,Salsoul:3 Records,1,-4.38104
[CLS] You and Me is represented by music label Universal Music TV . [SEP],Universal Music TV,Universal Music TV,1,Universal Music TV,1,-6.82896
[CLS] Just Feels:2 Good is represented by music label BBR:2 Music Group . [SEP],BBR:2 Music Group,BBR:2 Music Group,1,BBR:2 Music Group,1,-3.96833
[CLS] Son Seals:2 is represented by music label Alligator:3 Records . [SEP],Alligator:3 Records,Alligator:3 Records,1,Alligator:3 Records,1,-0.96356
[CLS] Platinum Jazz is represented by music label United Artists Records . [SEP],United Artists Records,United Artists Records,1,United Artists Records,1,-2.89669
[CLS] Yothu:3 Yindi:2 is represented by music label Mushroom:3 Records . [SEP],Mushroom:3 Records,Mushroom:3 Records,1,Mushroom:3 Records,1,-0.75909
[CLS] Quazar:2 is represented by music label Arista:2 . [SEP],Arista:2,Arista:2,1,Arista:2,1,-3.08518
[CLS] Machina:2 / The Machines of God is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-2.84083
[CLS] Katy Perry is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-1.56108
[CLS] Herjalf:3 is represented by music label Metal Mind Productions . [SEP],Metal Mind Productions,Metal Mind Productions,1,Metal Mind Productions,1,-4.66595
[CLS] Settle:2 is represented by music label Island Records . [SEP],Island Records,Island Records,1,Island Records,1,-4.25788
[CLS] Project Rocket is represented by music label Uprising:2 Records . [SEP],Uprising:2 Records,Uprising:2 Records,1,Uprising:2 Records,1,-2.57667
[CLS] Mell:2 is represented by music label NBCUniversal:5 Entertainment Japan LLC . [SEP],NBCUniversal:5 Entertainment Japan LLC,NBCUniversal:5 Entertainment Japan LLC,1,NBCUniversal:5 Entertainment Japan LLC,1,-3.60014
[CLS] Serena Maneesh:3 2 : Abyss:2 in B Minor is represented by music label 4AD:2 . [SEP],4AD:2,4AD:2,1,4AD:2,1,-4.48957
[CLS] Split is represented by music label Stardumb:3 Records . [SEP],Stardumb:3 Records,Stardumb:3 Records,1,Stardumb:3 Records,1,-5.31159
[CLS] 18 . 61 is represented by music label Deathwish:3 Inc . . [SEP],Deathwish:3 Inc .,Deathwish:3 Inc .,1,Deathwish:3 Inc .,1,-1.97274
[CLS] Degradation:2 Trip is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.36173
[CLS] August Alsina:2 is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-1.84266
[CLS] Confessions of a Broken Heart is represented by music label Casablanca Records . [SEP],Casablanca Records,Casablanca Records,1,Casablanca Records,1,-3.36021
[CLS] Morning Runner is represented by music label Parlophone:3 . [SEP],Parlophone:3,Parlophone:3,1,Parlophone:3,1,-0.18654
[CLS] Love is represented by music label Beggars:3 Banquet:2 Records . [SEP],Beggars:3 Banquet:2 Records,Beggars:3 Banquet:2 Records,1,Beggars:3 Banquet:2 Records,1,-0.77574
[CLS] Shadowfax:3 is represented by music label Windham:2 Hill Records . [SEP],Windham:2 Hill Records,Windham:2 Hill Records,1,Windham:2 Hill Records,1,-4.04459
[CLS] Rockpile:3 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.47333
[CLS] First Wish is represented by music label Verve:2 Forecast:3 Records . [SEP],Verve:2 Forecast:3 Records,Verve:2 Forecast:3 Records,1,Verve:2 Forecast:3 Records,1,-1.51740
[CLS] Blackout:2 ! 2 is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-1.15464
[CLS] The Best from the Noise Years is represented by music label JVC:3 Kenwood:2 Victor Entertainment . [SEP],JVC:3 Kenwood:2 Victor Entertainment,JVC:3 Kenwood:2 Victor Entertainment,1,JVC:3 Kenwood:2 Victor Entertainment,1,-4.84290
[CLS] Stevie Hoang:2 is represented by music label Mercury Records . [SEP],Mercury Records,Mercury Records,1,Mercury Records,1,-4.77623
[CLS] 20 Granite:2 Creek is represented by music label Reprise Records . [SEP],Reprise Records,Reprise Records,1,Reprise Records,1,-4.61176
[CLS] New Life is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.09059
[CLS] Freak * on * ica:2 is represented by music label Geffen:3 Records . [SEP],Geffen:3 Records,Geffen:3 Records,1,Geffen:3 Records,1,-0.38776
[CLS] 808 State is represented by music label Tommy Boy Records . [SEP],Tommy Boy Records,Tommy Boy Records,1,Tommy Boy Records,1,-5.95088
[CLS] Pandemonium:4 is represented by music label Tutl:2 . [SEP],Tutl:2,Tutl:2,1,Tutl:2,1,-8.00837
[CLS] On My Way Here is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.57396
[CLS] Lullaby:3 for Liquid Pig is represented by music label Young God Records . [SEP],Young God Records,Young God Records,1,Young God Records,1,-5.66171
[CLS] Real Live is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-4.28984
[CLS] Regeneration:3 is represented by music label Parlophone:3 . [SEP],Parlophone:3,Parlophone:3,1,Parlophone:3,1,-0.12862
[CLS] Black in the Saddle is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.06616
[CLS] Conquering:3 Animal Sound is represented by music label Chemikal:2 Underground . [SEP],Chemikal:2 Underground,Chemikal:2 Underground,1,Chemikal:2 Underground,1,-5.26306
[CLS] Believe is represented by music label Fair Trade Services . [SEP],Fair Trade Services,Fair Trade Services,1,Fair Trade Services,1,-7.42011
[CLS] Wreckless:3 Eric is represented by music label Stiff:2 Records . [SEP],Stiff:2 Records,Stiff:2 Records,1,Stiff:2 Records,1,-3.52739
[CLS] You Are Free is represented by music label Matador:2 Records . [SEP],Matador:2 Records,Matador:2 Records,1,Matador:2 Records,1,-1.98995
[CLS] Satin:2 Doll is represented by music label Blue Note Records . [SEP],Blue Note Records,Blue Note Records,1,Blue Note Records,1,-1.86396
[CLS] Lechuza:2 is represented by music label Drive - Thru:2 Records . [SEP],Drive - Thru:2 Records,Drive - Thru:2 Records,1,Drive - Thru:2 Records,1,-3.18844
[CLS] Jim Hall is represented by music label CTI:2 Records . [SEP],CTI:2 Records,CTI:2 Records,1,CTI:2 Records,1,-4.53836
[CLS] The Rising Tied:2 is represented by music label Machine Shop Records . [SEP],Machine Shop Records,Machine Shop Records,1,Machine Shop Records,1,-3.94647
[CLS] Infiniheart:3 is represented by music label Flemish:3 Eye . [SEP],Flemish:3 Eye,Flemish:3 Eye,1,Flemish:3 Eye,1,-2.88934
[CLS] Stitt:2 Plays Bird is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-2.83807
[CLS] Novakane:2 is represented by music label Outlaw:2 Recordz:2 . [SEP],Outlaw:2 Recordz:2,Outlaw:2 Recordz:2,1,Outlaw:2 Recordz:2,1,-5.61873
[CLS] The Truth About Love is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.05959
[CLS] Interpol:2 is represented by music label Matador:2 Records . [SEP],Matador:2 Records,Matador:2 Records,1,Matador:2 Records,1,-2.19000
[CLS] Iron Virgin is represented by music label Deram:2 . [SEP],Deram:2,Deram:2,1,Deram:2,1,-8.06131
[CLS] Vienna Philharmonic Orchestra is represented by music label Deutsche Grammophon:3 . [SEP],Deutsche Grammophon:3,Deutsche Grammophon:3,1,Deutsche Grammophon:3,1,-0.05278
[CLS] Smudge:3 is represented by music label Half A Cow:2 . [SEP],Half A Cow:2,Half A Cow:2,1,Half A Cow:2,1,-3.79846
[CLS] Nothing to Prove:2 is represented by music label Bridge 9 Records . [SEP],Bridge 9 Records,Bridge 9 Records,1,Bridge 9 Records,1,-5.95862
[CLS] Gentlemen:2 Take Polaroids:3 is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-3.49227
[CLS] Daydream:3 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-4.00742
[CLS] The Tropic:3 Rot is represented by music label Ferret:3 Music . [SEP],Ferret:3 Music,Ferret:3 Music,1,Ferret:3 Music,1,-2.91069
[CLS] Zeni:2 Geva:2 is represented by music label Skin Graft:2 Records . [SEP],Skin Graft:2 Records,Skin Graft:2 Records,1,Skin Graft:2 Records,1,-5.59633
[CLS] Red Rocking:2 Chair is represented by music label Flying Fish Records . [SEP],Flying Fish Records,Flying Fish Records,1,Flying Fish Records,1,-5.45683
