sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Match of the Day was originally aired on NBC Sports Network . [SEP],NBC Sports Network,NBC Sports Network,1,NBC Sports Network,1,-1.83479
[CLS] 10 O ' Clock Live was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-0.80783
[CLS] The Graham Norton Effect was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.06170
[CLS] Back to You was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.77793
[CLS] How to Meet a Perfect Neighbor:3 was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-5.79773
[CLS] Tomorrow ' s Pioneers:2 was originally aired on Al - Aqsa:3 TV . [SEP],Al - Aqsa:3 TV,Al - Aqsa:3 TV,1,Al - Aqsa:3 TV,1,-1.54187
[CLS] Modern Farmer was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-5.43334
[CLS] Meri:2 Doli:2 Tere:2 Angana:2 was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-4.38299
[CLS] Top Design Australia was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.20810
[CLS] Pretty Wicked was originally aired on Oxygen:3 . [SEP],Oxygen:3,Oxygen:3,1,Oxygen:3,1,-0.57896
[CLS] The Haunted:2 was originally aired on Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-1.84802
[CLS] Canadian Cinema was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-0.54524
[CLS] The Sunday Comics was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.29858
[CLS] Good Morning Kuya:2 was originally aired on DWAO:3 - TV . [SEP],DWAO:3 - TV,DWAO:3 - TV,1,DWAO:3 - TV,1,-3.82722
"[CLS] Hi Honey , I ' m Home ! was originally aired on American Broadcasting Company . [SEP]",American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.11234
[CLS] The Love Boat was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.03285
[CLS] Phantom of the Megaplex:2 was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.67562
[CLS] The Outcasts:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.20080
[CLS] Lawman:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.33789
[CLS] When Women Rule the World was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.00533
[CLS] Homes:2 Under the Hammer was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.20262
[CLS] Yatterman:3 was originally aired on Nippon Television . [SEP],Nippon Television,Nippon Television,1,Nippon Television,1,-4.61017
[CLS] Gladiators:3 : Train 2 Win was originally aired on CITV:3 . [SEP],CITV:3,CITV:3,1,CITV:3,1,-3.21704
[CLS] Party Pilipinas was originally aired on GMA Network . [SEP],GMA Network,GMA Network,1,GMA Network,1,-0.67866
[CLS] Wonderbug:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.18995
[CLS] Joe ' s Life was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.03066
[CLS] Piya:2 Basanti:2 Re was originally aired on Sony Pal . [SEP],Sony Pal,Sony Pal,1,Sony Pal,1,-9.89169
[CLS] Nikita was originally aired on The CW . [SEP],The CW,The CW,1,The CW,1,-0.34643
[CLS] Four Rooms was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.14906
[CLS] De Grote Sprong:2 was originally aired on VTM:2 . [SEP],VTM:2,VTM:2,1,VTM:2,1,-3.06215
[CLS] Time Masters was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.24764
[CLS] Delicious:3 Proposal:2 was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.96808
[CLS] Sinner:2 or Saint was originally aired on GMA Network . [SEP],GMA Network,GMA Network,1,GMA Network,1,-3.42467
[CLS] Dero:2 ! was originally aired on Syfy:2 . [SEP],Syfy:2,Syfy:2,1,Syfy:2,1,-0.12821
[CLS] Communicate:3 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.19466
[CLS] Where Are They Now was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.22852
[CLS] Huey:2 ' s Cooking:2 Adventures was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.55473
[CLS] Brød:2 og sirkus:2 was originally aired on NRK2:2 . [SEP],NRK2:2,NRK2:2,1,NRK2:2,1,-2.35439
[CLS] Last Chance to See was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.15432
[CLS] Ambush:2 Makeover:2 was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.73416
[CLS] Home Movies was originally aired on UPN:2 . [SEP],UPN:2,UPN:2,1,UPN:2,1,-2.24058
[CLS] Shabaash:3 India was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-3.26128
[CLS] Fudêncio:4 e Seus Amigos was originally aired on MTV Brasil . [SEP],MTV Brasil,MTV Brasil,1,MTV Brasil,1,-5.33837
"[CLS] Packed:2 to the Rafters:3 , season 2 was originally aired on Seven Network . [SEP]",Seven Network,Seven Network,1,Seven Network,1,-1.21655
[CLS] Southern Belles : Louisville was originally aired on Soapnet:3 . [SEP],Soapnet:3,Soapnet:3,1,Soapnet:3,1,-5.95233
[CLS] Likeable:2 or Not was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-4.74575
"[CLS] Battlestar:2 Galactica:2 , season 1 was originally aired on Syfy:2 . [SEP]",Syfy:2,Syfy:2,1,Syfy:2,1,-0.05765
[CLS] Lilyhammer:2 was originally aired on NRK1:2 . [SEP],NRK1:2,NRK1:2,1,NRK1:2,1,-3.34419
[CLS] Ranczo:3 was originally aired on TVP1:3 . [SEP],TVP1:3,TVP1:3,1,TVP1:3,1,-2.46816
[CLS] Children in Need 2006 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.15261
[CLS] The Amazing Race Australia was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-0.49348
[CLS] Brain Game was originally aired on WTHR:3 . [SEP],WTHR:3,WTHR:3,1,WTHR:3,1,-4.43319
[CLS] The Good Witch was originally aired on Hallmark:2 Channel . [SEP],Hallmark:2 Channel,Hallmark:2 Channel,1,Hallmark:2 Channel,1,-2.13053
[CLS] Once a Hero was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.60474
[CLS] Invincible:3 Baseball Team was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-5.00668
"[CLS] The Secret Life of Us , season 1 was originally aired on Network 10 . [SEP]",Network 10,Network 10,1,Network 10,1,-6.11457
[CLS] Starstuff:3 was originally aired on WCAU:3 . [SEP],WCAU:3,WCAU:3,1,WCAU:3,1,-5.90595
[CLS] Hello Baby was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-3.81700
"[CLS] Sit Down , Shut:2 Up was originally aired on Network 10 . [SEP]",Network 10,Network 10,1,Network 10,1,-5.12583
[CLS] The Singing Bee was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.51999
[CLS] The Line was originally aired on The Movie Network . [SEP],The Movie Network,The Movie Network,1,The Movie Network,1,-2.95989
[CLS] Sunday Night was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-0.63863
[CLS] The Smith Family was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.66822
[CLS] Heist:2 was originally aired on BBC Four . [SEP],BBC Four,BBC Four,1,BBC Four,1,-2.41059
[CLS] Aftermath:3 was originally aired on National Geographic Channel . [SEP],National Geographic Channel,National Geographic Channel,1,National Geographic Channel,1,-1.37176
[CLS] Lush:2 Life was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.56057
[CLS] Empire Square was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.46752
[CLS] CNN Newsroom:2 ( CNNI:2 ) was originally aired on CNN International . [SEP],CNN International,CNN International,1,CNN International,1,-2.21066
[CLS] O Rebu:2 was originally aired on Rede Globo . [SEP],Rede Globo,Rede Globo,1,Rede Globo,1,-1.18251
[CLS] 남자가:2 사랑할:3 때 was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.73365
[CLS] Open All Night was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.29256
[CLS] The Incredible:2 Human Journey was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.14795
[CLS] A Flame in the Wind was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.73032
[CLS] Mister Maker Comes to Town was originally aired on CBeebies:3 . [SEP],CBeebies:3,CBeebies:3,1,CBeebies:3,1,-0.61983
[CLS] The Bernie Mac Show was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.47038
[CLS] Chance in a Million was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.15009
[CLS] Johny:2 Aala:2 Re was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-3.72410
[CLS] WWE Heat was originally aired on USA Network . [SEP],USA Network,USA Network,1,USA Network,1,-1.69752
[CLS] Princess Aurora was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.94436
[CLS] Courage in Red was originally aired on OLN:2 . [SEP],OLN:2,OLN:2,1,OLN:2,1,-6.61471
[CLS] Better Off Ted was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.69598
[CLS] Starveillance:4 was originally aired on E ! . [SEP],E !,E !,1,E !,1,-2.57573
[CLS] This Space for Rent:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.32990
[CLS] No Angels was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.34396
[CLS] Endless Love was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-4.36277
[CLS] Secret Fortune was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.96150
[CLS] Exit 57 was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.51343
[CLS] Vor - Tech : Undercover:2 Conversion:2 Squad was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.88025
[CLS] Melodifestivalen:3 1992 was originally aired on SVT1:2 . [SEP],SVT1:2,SVT1:2,1,SVT1:2,1,-0.52286
[CLS] A Show Called Fred was originally aired on Associated - Rediffusion:3 . [SEP],Associated - Rediffusion:3,Associated - Rediffusion:3,1,Associated - Rediffusion:3,1,-5.72944
"[CLS] Lagot:2 Ka , Isusumbong:4 Kita was originally aired on GMA Network . [SEP]",GMA Network,GMA Network,1,GMA Network,1,-1.84537
"[CLS] Creamy:2 Mami:2 , the Magic Angel was originally aired on Nippon Television . [SEP]",Nippon Television,Nippon Television,1,Nippon Television,1,-1.96139
[CLS] Reality Bites:2 was originally aired on ITV2:2 . [SEP],ITV2:2,ITV2:2,1,ITV2:2,1,-2.95835
[CLS] Seven of Seven was originally aired on TV Tokyo . [SEP],TV Tokyo,TV Tokyo,1,TV Tokyo,1,-3.29224
[CLS] Ca . Lykkelig:3 was originally aired on TV 2 . [SEP],TV 2,TV 2,1,TV 2,1,-2.31642
[CLS] Cashmere:2 Mafia was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.14817
[CLS] Alternatywy:3 4 was originally aired on Telewizja:4 Polska . [SEP],Telewizja:4 Polska,Telewizja:4 Polska,1,Telewizja:4 Polska,1,-0.61825
[CLS] Hopkins was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.80274
[CLS] Inside Amy Schumer:3 was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.17786
[CLS] ElimiDate:4 was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.71536
[CLS] Mysterious:3 Ways was originally aired on CTV:2 Television Network . [SEP],CTV:2 Television Network,CTV:2 Television Network,1,CTV:2 Television Network,1,-1.10320
[CLS] Studio El Fan & Celebrity duets:2 was originally aired on Murr:2 Television . [SEP],Murr:2 Television,Murr:2 Television,1,Murr:2 Television,1,-7.14114
"[CLS] Monk , season 3 was originally aired on USA Network . [SEP]",USA Network,USA Network,1,USA Network,1,-1.93287
[CLS] The Family Genius was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.31034
[CLS] Midday:2 was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.13068
[CLS] Nightmare Ned was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.05740
[CLS] The Story Makers:2 was originally aired on CBeebies:3 . [SEP],CBeebies:3,CBeebies:3,1,CBeebies:3,1,-0.72863
"[CLS] Bước:2 nhảy:3 hoàn vũ , season 1 was originally aired on Vietnam Television . [SEP]",Vietnam Television,Vietnam Television,1,Vietnam Television,1,-3.73857
[CLS] The Cazalets:3 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.67786
[CLS] King of Clubs was originally aired on Playboy TV . [SEP],Playboy TV,Playboy TV,1,Playboy TV,1,-4.64021
[CLS] Hi - 5 was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.39758
[CLS] Runway:2 Moms:2 was originally aired on Discovery Health Channel . [SEP],Discovery Health Channel,Discovery Health Channel,1,Discovery Health Channel,1,-6.65094
[CLS] Business Agenda:2 SA was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.69389
[CLS] Small Wonder was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.83603
[CLS] Walking with Dinosaurs:3 was originally aired on British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-2.26677
[CLS] So You Think You Can Dance was originally aired on Mega Channel . [SEP],Mega Channel,Mega Channel,1,Mega Channel,1,-5.91954
[CLS] Kelly Kelly was originally aired on The WB . [SEP],The WB,The WB,1,The WB,1,-1.93128
[CLS] Weather Center was originally aired on The Weather Channel . [SEP],The Weather Channel,The Weather Channel,1,The Weather Channel,1,-0.68206
[CLS] Mortal Kombat:2 : Defenders:3 of the Realm:2 was originally aired on USA Network . [SEP],USA Network,USA Network,1,USA Network,1,-1.22233
[CLS] Eyeshield:3 21 was originally aired on TV Tokyo . [SEP],TV Tokyo,TV Tokyo,1,TV Tokyo,1,-2.96928
[CLS] Asfur:2 was originally aired on HOT:2 3 . [SEP],HOT:2 3,HOT:2 3,1,HOT:2 3,1,-3.66797
[CLS] Robson Arms was originally aired on CTV:2 Television Network . [SEP],CTV:2 Television Network,CTV:2 Television Network,1,CTV:2 Television Network,1,-1.50128
[CLS] H . O . T . TV : Hindi Ordinaryong:4 Tsismis:3 was originally aired on GMA Network . [SEP],GMA Network,GMA Network,1,GMA Network,1,-2.22165
[CLS] Balgariya:3 tarsi:2 talant:2 was originally aired on bTV:2 . [SEP],bTV:2,bTV:2,1,bTV:2,1,-4.05788
[CLS] Ellen ' s Acres:2 was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-1.08450
[CLS] The Chevy:2 Chase Show was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.55495
[CLS] Barney Miller was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.34967
[CLS] Newswatch:2 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.52355
[CLS] Ek Nayi:2 Chhoti:3 Si Zindagi:3 was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-2.96157
[CLS] Undercover:2 Boss Australia was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.43378
