sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Galileo Galilei works for [MASK] [MASK] . [SEP],each other,University of Padua,0,University of Padua,0,-0.68157
[CLS] Stephen Lichtenbaum:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,Cornell University,0,Cornell University,0,-0.18546
[CLS] Samuel O . Freedman:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,McGill University,0,McGill University,0,-0.32425
[CLS] Nancy Fraser works for [MASK] [MASK] [MASK] . [SEP],children and children,The New School,0,The New School,0,-0.37886
[CLS] Annping:2 Chin works for [MASK] [MASK] [MASK] . [SEP],U . S,Wesleyan:2 University,0,Wesleyan:2 University,0,-0.83954
[CLS] Friedrich Bessel:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Koenigsberg:4 Observatory,0,Koenigsberg:4 Observatory,0,-0.56595
[CLS] Ian Learmonth:3 works for [MASK] [MASK] [MASK] . [SEP],Learmonth:3,Kent Police,0,Kent Police,0,-1.21944
[CLS] Lee Pierce Butler works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,University of Chicago,0,University of Chicago,0,-1.14274
[CLS] Lawrence Weschler:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,New York University,0,New York University,0,-0.64686
[CLS] Albert Eschenmoser:4 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,ETH:2 Zurich,0,ETH:2 Zurich,0,-0.60149
[CLS] Marianne Stanley works for [MASK] [MASK] . [SEP],Marianne Stanley,Los Angeles Sparks,0,Los Angeles Sparks,0,-0.02395
[CLS] Lester S . Hill works for [MASK] [MASK] [MASK] . [SEP],U . S,Yale University,0,Yale University,0,-0.44913
[CLS] Dietrich Grönemeyer:4 works for [MASK] [MASK] [MASK] . [SEP],piano and orchestra,Georgetown University,0,Georgetown University,0,-0.55877
[CLS] Ernesto Mayz:2 Vallenilla:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Central University of Venezuela,0,Central University of Venezuela,0,-0.58048
[CLS] Jacques F . Benders:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Eindhoven University of Technology,0,Eindhoven University of Technology,0,-0.21827
[CLS] Ezra Hall Gillett:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,New York University,0,New York University,0,-0.52271
[CLS] Shōzō:5 Fujii:2 works for [MASK] [MASK] [MASK] . [SEP],shōjo:3,Kyoto Sangyo:2 University,0,Kyoto Sangyo:2 University,0,-0.64826
[CLS] Oskar Eberhard Ulbrich:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.73727
[CLS] Abigail Bakan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Toronto,0,University of Toronto,0,-0.77415
[CLS] Michael Mackenzie works for [MASK] [MASK] [MASK] . [SEP],children and children,Princeton University,0,Princeton University,0,-0.70882
[CLS] Don Newman works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Don Newman works for,CTV:2 Television Network,0,CTV:2 Television Network,0,-0.77827
[CLS] Margaret J . M . Ezell:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Texas A & M University,0,Texas A & M University,0,-0.28674
[CLS] Paul R . Williams works for [MASK] [MASK] [MASK] . [SEP],U . S,American University,0,American University,0,-0.24343
[CLS] Philip Meyer works for [MASK] [MASK] [MASK] . [SEP],S . S,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0,-0.68913
[CLS] Gundolf:3 Ernst works for [MASK] [MASK] [MASK] . [SEP],children and children,Freie Universität Berlin,0,Freie Universität Berlin,0,-0.69338
[CLS] Konrad Ott works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Kiel,0,University of Kiel,0,-0.71878
[CLS] Robert H . Daines:2 III works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.78140
[CLS] Eduard Prugovečki:4 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Alberta,0,University of Alberta,0,-0.56491
[CLS] Edmund Barry Gaither:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,Boston University,0,Boston University,0,-1.02120
[CLS] Jane Dacre:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University College London,0,University College London,0,-0.60034
[CLS] Bart Kosko:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Southern California,0,University of Southern California,0,-0.81238
[CLS] Mercy Oduyoye:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.72874
[CLS] Amitava:2 Bose works for [MASK] [MASK] [MASK] . [SEP],S . S,Cornell University,0,Cornell University,0,-0.86855
[CLS] Elkan:2 Blout:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.80177
[CLS] Dorothy Otnow:3 Lewis works for [MASK] [MASK] [MASK] . [SEP],children and children,Yale University,0,Yale University,0,-0.71068
[CLS] Denis Jenkinson:2 works for [MASK] [MASK] [MASK] . [SEP],D . D,Motor Sport,0,Motor Sport,0,-0.58119
[CLS] J . Keith Melville works for [MASK] [MASK] [MASK] . [SEP],children and children,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.64043
[CLS] Francis Maitland:2 Balfour:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Cambridge,0,University of Cambridge,0,-0.49090
[CLS] Cynthia Herrup:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Southern California,0,University of Southern California,0,-0.19937
[CLS] George Irwin works for [MASK] [MASK] [MASK] . [SEP],U . S,Crystal Palace F . C .,0,Crystal Palace F . C .,0,-0.22785
[CLS] Fernando Quevedo:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],adults and for adults,University of Cambridge,0,University of Cambridge,0,-0.92818
[CLS] Mara Liasson:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,NPR:2,0,NPR:2,0,-0.65110
[CLS] Shirley M . Tilghman:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Princeton University,0,Princeton University,0,-0.43739
[CLS] Lenos:2 Trigeorgis:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Chicago,0,University of Chicago,0,-0.58184
[CLS] Inger:2 Nordal:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],her and for children,University of Oslo,0,University of Oslo,0,-0.98187
[CLS] Doug McMillon:4 works for [MASK] [MASK] [MASK] . [SEP],U . S,Walmart:4,0,Walmart:4,0,-0.18517
[CLS] Louis Cordier:2 works for [MASK] [MASK] . [SEP],the piano,Muséum national d ' histoire naturelle,0,Muséum national d ' histoire naturelle,0,-0.58711
[CLS] Takao:2 Doi:2 works for [MASK] [MASK] [MASK] . [SEP],shōjo:3,National Space Development Agency,0,National Space Development Agency,0,-0.87605
[CLS] Ralph Paffenbarger:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.80617
[CLS] William Happer:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Princeton University,0,Princeton University,0,-0.55218
[CLS] Peter James Spielmann:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Columbia University,0,Columbia University,0,-0.71166
[CLS] Boutros:2 Boutros:2 - Ghali:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],youth and for youth,United Nations,0,United Nations,0,-1.04747
[CLS] Nicolai Hartmann works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.68472
[CLS] Herschel L . Roman works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Washington,0,University of Washington,0,-0.68193
[CLS] George Locke works for [MASK] [MASK] . [SEP],George Locke,Toronto Public Library,0,Toronto Public Library,0,-0.02760
[CLS] Richard Marius works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.50982
[CLS] Mary G . Dietz:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Northwestern University,0,Northwestern University,0,-0.40349
[CLS] Kaj:2 Pindal:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Sheridan College,0,Sheridan College,0,-0.93711
[CLS] Harold Morris works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Texas at Austin,0,University of Texas at Austin,0,-0.64132
[CLS] Maria Szyszkowska:5 works for [MASK] [MASK] . [SEP],the piano,University of Warsaw,0,University of Warsaw,0,-0.77600
[CLS] Kevin J Worthen:2 works for [MASK] [MASK] [MASK] . [SEP],D . D,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.61658
[CLS] Faruk:2 Gül:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Princeton University,0,Princeton University,0,-0.57248
[CLS] Julia Gillard:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Slater and Gordon,0,Slater and Gordon,0,-0.58403
[CLS] Willem Vrolik:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Groningen,0,University of Groningen,0,-0.67450
[CLS] Jeremy Bowen works for [MASK] [MASK] [MASK] . [SEP],U . S,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.28304
[CLS] Christian K . Wedemeyer:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Chicago,0,University of Chicago,0,-0.53181
[CLS] Matthias Steinmetz:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Arizona,0,University of Arizona,0,-0.81784
[CLS] George S . Romney:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.26676
[CLS] Lillian Robinson works for [MASK] [MASK] [MASK] . [SEP],children and children,Concordia University,0,Concordia University,0,-0.40193
[CLS] Antony Flew:2 works for [MASK] [MASK] . [SEP],Flew:2,York University,0,York University,0,-0.03377
[CLS] Akira Miyawaki:3 works for [MASK] [MASK] [MASK] . [SEP],Miyawaki:3,Yokohama National University,0,Yokohama National University,0,-0.40111
[CLS] Eva Brems:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Amnesty International,0,Amnesty International,0,-0.57565
[CLS] Alfred E . Kahn works for [MASK] [MASK] [MASK] . [SEP],children and children,Cornell University,0,Cornell University,0,-0.54724
[CLS] Soma:2 Weiss works for [MASK] [MASK] [MASK] . [SEP],children and children,Cornell University,0,Cornell University,0,-0.80484
[CLS] Otto Benesch:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Vienna,0,University of Vienna,0,-0.70127
[CLS] Bernard Cohen works for [MASK] [MASK] [MASK] . [SEP],D . D,University of Pittsburgh,0,University of Pittsburgh,0,-0.75823
[CLS] Harry George Champion works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Oxford,0,University of Oxford,0,-0.40978
[CLS] Martha Friedman works for [MASK] [MASK] [MASK] . [SEP],children and children,Pratt Institute,0,Pratt Institute,0,-0.54245
[CLS] Margaret Chan works for [MASK] [MASK] [MASK] . [SEP],children and children,Government of Hong Kong,0,Government of Hong Kong,0,-0.34481
[CLS] Robert Curl:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Rice University,0,Rice University,0,-0.69572
[CLS] Adam Leventhal:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Oracle Corporation,0,Oracle Corporation,0,-0.63989
[CLS] Paul Crowell:2 works for [MASK] [MASK] . [SEP],Paul Crow,University of Minnesota,0,University of Minnesota,0,-0.32936
[CLS] Grahame:2 Thompson works for [MASK] [MASK] [MASK] . [SEP],children and children,The Open University,0,The Open University,0,-0.66542
[CLS] Charles Joseph Faulkner:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],men and for women,University of Oxford,0,University of Oxford,0,-0.86022
[CLS] Melvin Fitting:2 works for [MASK] [MASK] [MASK] . [SEP],the United States,City University of New York,0,City University of New York,0,-1.06492
[CLS] Jeffrey L . Seglin:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,Harvard University,0,Harvard University,0,-0.24857
[CLS] Laurence A . Rickels:2 works for [MASK] [MASK] [MASK] . [SEP],R . R,European Graduate School,0,European Graduate School,0,-0.82864
[CLS] Ferdinand Georg Frobenius:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.70664
[CLS] Ray Mackintosh:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,The Open University,0,The Open University,0,-0.61403
[CLS] Gloria Laycock:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University College London,0,University College London,0,-0.44931
[CLS] Farshad:2 Fotouhi:3 works for [MASK] [MASK] [MASK] . [SEP],women and women,Wayne State University,0,Wayne State University,0,-0.43703
[CLS] Milo C . Beach works for [MASK] [MASK] [MASK] . [SEP],W . W,Smithsonian Institution,0,Smithsonian Institution,0,-0.31923
[CLS] Eugene Braunwald:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.62514
[CLS] Wang Maozu:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.76735
[CLS] Linda Martín Alcoff:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Syracuse University,0,Syracuse University,0,-0.64516
[CLS] Walther Bothe:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Giessen:3,0,University of Giessen:3,0,-0.95849
[CLS] Victor Francis Hess works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Graz,0,University of Graz,0,-0.62411
[CLS] Mathieu Blanchette:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,McGill University,0,McGill University,0,-0.66980
[CLS] Richard Heffner:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Rutgers University,0,Rutgers University,0,-0.70460
[CLS] Moritz Roth works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Basel,0,University of Basel,0,-0.84167
[CLS] W . Stanford Reid works for [MASK] [MASK] [MASK] . [SEP],U . S,McGill University,0,McGill University,0,-0.43249
[CLS] William Elphinstone:3 works for [MASK] [MASK] [MASK] . [SEP],music and music,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-1.08230
[CLS] Emil Fackenheim:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Toronto,0,University of Toronto,0,-0.52791
[CLS] Jouke:2 de Vries works for [MASK] [MASK] [MASK] . [SEP],children and children,Leiden University,0,Leiden University,0,-0.73705
[CLS] Paul Bradshaw:2 works for [MASK] [MASK] [MASK] . [SEP],P . P,Birmingham City University,0,Birmingham City University,0,-0.43476
[CLS] Marcia Neave:2 works for [MASK] [MASK] [MASK] . [SEP],women and women,New York University,0,New York University,0,-0.68949
[CLS] George Legrady:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,San Francisco State University,0,San Francisco State University,0,-0.56030
[CLS] Gilles Peterson works for [MASK] [MASK] . [SEP],the piano,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-1.10797
[CLS] Noha:2 Radwan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Columbia University,0,Columbia University,0,-0.81875
[CLS] William H . Beaver works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Chicago,0,University of Chicago,0,-0.62540
[CLS] Tony Veitch:2 works for [MASK] [MASK] [MASK] . [SEP],St . St,Television New Zealand,0,Television New Zealand,0,-0.61466
[CLS] Andrew Marlton:2 works for [MASK] [MASK] [MASK] . [SEP],S . S,Crikey:3,0,Crikey:3,0,-0.84376
[CLS] Vivienne:3 Parry works for [MASK] [MASK] [MASK] . [SEP],piano and piano,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.69240
[CLS] Morris Goodman works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . N .,Wayne State University,0,Wayne State University,0,-0.78658
[CLS] Helen Lynd:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Sarah Lawrence College,0,Sarah Lawrence College,0,-0.58868
[CLS] Eric Ormsby:3 works for [MASK] [MASK] [MASK] . [SEP],Ormsby:3,McGill University,0,McGill University,0,-0.01644
[CLS] Kenneth Roux works for [MASK] [MASK] [MASK] . [SEP],children and children,Florida State University,0,Florida State University,0,-0.70346
[CLS] Chi Wang works for [MASK] [MASK] . [SEP],Chi Wang,Library of Congress,0,Library of Congress,0,-0.06969
[CLS] Selig:2 Brodetsky:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Leeds,0,University of Leeds,0,-0.65811
[CLS] Peter Tufano:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Oxford,0,University of Oxford,0,-0.66173
[CLS] Alexey:2 A . Petrov works for [MASK] [MASK] [MASK] . [SEP],children and children,Wayne State University,0,Wayne State University,0,-0.70931
[CLS] Geoffrey Parker works for [MASK] [MASK] [MASK] . [SEP],children and children,Ohio State University,0,Ohio State University,0,-0.63507
[CLS] Gottfried Münzenberg:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Johannes Gutenberg University Mainz,0,Johannes Gutenberg University Mainz,0,-0.59760
[CLS] Irwin Altman:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Utah,0,University of Utah,0,-0.59518
[CLS] Howard Shanet:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Columbia University,0,Columbia University,0,-0.24370
[CLS] Moritz Schlick:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Vienna,0,University of Vienna,0,-0.75261
[CLS] Henry O . Pollak:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Columbia University,0,Columbia University,0,-0.59915
[CLS] Edward Malefakis:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Columbia University,0,Columbia University,0,-0.70514
[CLS] James Kakalios:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,University of Minnesota,0,University of Minnesota,0,-0.95704
[CLS] Thomas Homer - Dixon works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Toronto,0,University of Toronto,0,-0.49851
[CLS] Robert Lyster:2 Thornton works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Michigan,0,University of Michigan,0,-0.74780
[CLS] Franklin Toker:2 works for [MASK] [MASK] [MASK] . [SEP],. . .,University of Pittsburgh,0,University of Pittsburgh,0,-0.98943
[CLS] George P . Chrousos:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Eunice:2 Kennedy Shriver:2 National Institute of Child Health and Human Development,0,Eunice:2 Kennedy Shriver:2 National Institute of Child Health and Human Development,0,-0.52143
[CLS] Steve Rabson:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Brown University,0,Brown University,0,-0.31575
[CLS] Richard Shaw works for [MASK] [MASK] [MASK] . [SEP],children and children,Coventry City F . C .,0,Coventry City F . C .,0,-0.83189
[CLS] Michael C . Rea:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Notre Dame,0,University of Notre Dame,0,-0.62423
[CLS] Will W . Alexander works for [MASK] [MASK] [MASK] . [SEP],U . S,Dillard:2 University,0,Dillard:2 University,0,-0.09512
[CLS] John Rigby:3 Hale works for [MASK] [MASK] [MASK] . [SEP],children and children,University College London,0,University College London,0,-0.74994
[CLS] Gabriele Oettingen:3 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,University of Hamburg,0,University of Hamburg,0,-0.71677
[CLS] Katy Gardner works for [MASK] [MASK] [MASK] . [SEP],W . W,University of Sussex,0,University of Sussex,0,-0.25671
[CLS] Arup:2 Bose works for [MASK] [MASK] [MASK] . [SEP],B . B,Purdue:3 University,0,Purdue:3 University,0,-0.51583
[CLS] William Howard Taft:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Yale Law School,0,Yale Law School,0,-0.61797
[CLS] Ulrich Bonnell:2 Phillips works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Yale University,0,Yale University,0,-0.81245
[CLS] Nash Roberts works for [MASK] [MASK] [MASK] . [SEP],N . N,WVUE:3 - DT:2,0,WVUE:3 - DT:2,0,-0.59147
[CLS] Keith Hopkins works for [MASK] [MASK] [MASK] . [SEP],children and children,London School of Economics and Political Science,0,London School of Economics and Political Science,0,-0.75309
[CLS] Susan Landau works for [MASK] [MASK] [MASK] . [SEP],children and children,Worcester Polytechnic Institute,0,Worcester Polytechnic Institute,0,-0.48850
[CLS] Edna Garabedian:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,American University,0,American University,0,-0.85841
[CLS] Raye:2 Kass:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Concordia University,0,Concordia University,0,-0.61149
[CLS] Eric Bentley works for [MASK] [MASK] . [SEP],Eric Bentley,Columbia University,0,Columbia University,0,-0.06546
[CLS] Osamu:2 Shimomura:3 works for [MASK] [MASK] [MASK] . [SEP],shōjo:3,Boston University,0,Boston University,0,-0.75377
[CLS] Edward D . Miller works for [MASK] [MASK] [MASK] . [SEP],children and children,Johns Hopkins University,0,Johns Hopkins University,0,-0.49332
[CLS] Friedrich Ranke:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Basel,0,University of Basel,0,-0.61583
[CLS] Bobby Dodd works for [MASK] [MASK] [MASK] . [SEP],children and children,Georgia Tech Yellow Jackets:2 football,0,Georgia Tech Yellow Jackets:2 football,0,-0.55007
[CLS] Jack Dongarra:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Tennessee,0,University of Tennessee,0,-0.21540
[CLS] David Baltimore works for [MASK] [MASK] [MASK] . [SEP],D . D,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-0.32267
[CLS] Lucas Papademos:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.84343
[CLS] Denis Wick:2 works for [MASK] [MASK] [MASK] . [SEP],D . D,Royal Academy of Music,0,Royal Academy of Music,0,-0.59952
[CLS] Peter Bromley:3 works for [MASK] [MASK] [MASK] . [SEP],Peter Bromle:2,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.12585
[CLS] Francis Gano:2 Benedict works for [MASK] [MASK] [MASK] [MASK] . [SEP],the Ministry of Education,Wesleyan:2 University,0,Wesleyan:2 University,0,-1.10702
[CLS] Carl Brühl:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Vienna,0,University of Vienna,0,-0.77497
[CLS] Kenkichi:3 Iwasawa:3 works for [MASK] [MASK] [MASK] . [SEP],shōjo:3,Princeton University,0,Princeton University,0,-0.67686
[CLS] Werner Leibbrand:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-0.79017
[CLS] Anthony Farmer works for [MASK] [MASK] [MASK] . [SEP],children and children,Magdalen:2 College,0,Magdalen:2 College,0,-0.58966
[CLS] Carl Kunasek:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Arizona Senate,0,Arizona Senate,0,-0.76151
[CLS] Richard J . Finlay:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Strathclyde:4,0,University of Strathclyde:4,0,-0.27212
[CLS] Jeff Williams works for [MASK] [MASK] [MASK] . [SEP],W . W,Apple Inc .,0,Apple Inc .,0,-0.27135
[CLS] James Oakes:2 works for [MASK] [MASK] . [SEP],the piano,City University of New York,0,City University of New York,0,-0.93353
[CLS] Louis Martin Robert Rutten:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Utrecht University,0,Utrecht University,0,-0.67893
[CLS] Harold Powers works for [MASK] [MASK] [MASK] . [SEP],U . S,Princeton University,0,Princeton University,0,-0.17898
[CLS] Earl Kim works for [MASK] [MASK] [MASK] . [SEP],U . S,Princeton University,0,Princeton University,0,-0.27299
[CLS] Katharine Viner:2 works for [MASK] [MASK] [MASK] . [SEP],women and women,The Guardian,0,The Guardian,0,-0.54268
[CLS] Ertuğrul:4 Apakan:3 works for [MASK] [MASK] [MASK] . [SEP],piano and orchestra,United Nations,0,United Nations,0,-0.98413
[CLS] Philip Shabecoff:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,The New York Times,0,The New York Times,0,-0.21403
[CLS] C . D . Howe works for [MASK] [MASK] [MASK] . [SEP],C . D,Dalhousie:3 University,0,Dalhousie:3 University,0,-0.20856
[CLS] Bill Schelly:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Washington,0,University of Washington,0,-0.16638
[CLS] Susan Hirsch works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,George Mason University,0,George Mason University,0,-0.69389
[CLS] Frank Armitage:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,The Walt Disney Company,0,The Walt Disney Company,0,-0.65271
[CLS] Wallace Smith Broecker:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Columbia University,0,Columbia University,0,-0.15850
[CLS] Rick Levin works for [MASK] [MASK] [MASK] . [SEP],U . S,Yale University,0,Yale University,0,-0.18930
[CLS] Jenny Hill works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . N .,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.84522
[CLS] Frank S . Walsh works for [MASK] [MASK] . [SEP],Frank S,King ' s College London,0,King ' s College London,0,-0.12426
[CLS] Christian Feest:2 works for [MASK] [MASK] [MASK] . [SEP],Christian and Christian,University of Vienna,0,University of Vienna,0,-1.08901
[CLS] Mark A . Heckler:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,Siena College,0,Siena College,0,-0.60409
[CLS] Kathleen Barry works for [MASK] [MASK] [MASK] . [SEP],children and children,Brandeis:2 University,0,Brandeis:2 University,0,-0.48687
[CLS] Richard Beckhard:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-0.67790
[CLS] Maicer:2 Izturis:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Cleveland Indians,0,Cleveland Indians,0,-0.68631
[CLS] Peter Gay works for [MASK] [MASK] [MASK] . [SEP],children and children,Yale University,0,Yale University,0,-0.63321
[CLS] Crispin:3 Wright works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Michigan,0,University of Michigan,0,-0.49380
[CLS] Peter Aloys:3 Gratz:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,University of Bonn,0,University of Bonn,0,-0.68458
[CLS] Carlos Escudé:3 works for [MASK] [MASK] [MASK] . [SEP],F . F,Harvard University,0,Harvard University,0,-0.28360
[CLS] Sigismund Payne Best works for [MASK] [MASK] . [SEP],a composer,Secret Intelligence Service,0,Secret Intelligence Service,0,-0.74091
[CLS] Alexander Ecker:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Basel,0,University of Basel,0,-0.69051
[CLS] Ghislaine:3 Dupont works for [MASK] [MASK] [MASK] . [SEP],children and children,Radio France Internationale,0,Radio France Internationale,0,-0.56492
[CLS] Mojtaba:3 Minovi:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Tehran,0,University of Tehran,0,-0.85080
[CLS] Richard Lloyd Anderson works for [MASK] [MASK] [MASK] . [SEP],R . R,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.62544
[CLS] Herbert Seifert:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Heidelberg University,0,Heidelberg University,0,-0.56723
[CLS] John Bissell:2 Carroll works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.69510
[CLS] Richard Hill works for [MASK] [MASK] [MASK] . [SEP],S . S,"St James ' Church , Sydney",0,"St James ' Church , Sydney",0,-0.64105
[CLS] Richard Taylor works for [MASK] [MASK] [MASK] . [SEP],children and children,Brown University,0,Brown University,0,-0.51470
[CLS] David Borden:2 works for [MASK] [MASK] [MASK] . [SEP],D . D,Cornell University,0,Cornell University,0,-0.45227
