sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] [MASK] [MASK] participated in the UEFA Euro 1988 . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.31350
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Japan national football team,0,Japan national football team,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXVII:2 . [SEP],The Seahawks:2,Dallas Cowboys,0,Dallas Cowboys,0,-0.40464
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Nigeria national football team,0,Nigeria national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the Johan Cruijff:4 - schaal:3 I . [SEP],He also,PSV Eindhoven,0,PSV Eindhoven,0,-0.66284
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,South Korea national football team kits:2,0,South Korea national football team kits:2,0,-0.19352
[CLS] [MASK] [MASK] [MASK] participated in the Holy War . [SEP],The Holy Empire,BYU:2 Cougars:3 football,0,BYU:2 Cougars:3 football,0,-1.08133
[CLS] [MASK] [MASK] participated in the 1997 FIFA Confederations:2 Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.44998
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Colombia national football team,0,Colombia national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.21839
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Copa América . [SEP],His national team,Chile national football team,0,Chile national football team,0,-0.79874
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.22778
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl X . [SEP],The team also,Berlin Thunder,0,Berlin Thunder,0,-0.98539
[CLS] [MASK] participated in the 2006 Russian Premier League . [SEP],They,FC Torpedo Moscow,0,FC Torpedo Moscow,0,-0.44776
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Honduras national football team,0,Honduras national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,Czech Republic national football team,0,Czech Republic national football team,0,-0.43337
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl VIII . [SEP],The Seahawks:2,Minnesota Vikings,0,Minnesota Vikings,0,-0.51730
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Costa Rica national football team,0,Costa Rica national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 2011 AFC Asian Cup . [SEP],His team,Uzbekistan national football team,0,Uzbekistan national football team,0,-0.39066
[CLS] [MASK] [MASK] participated in the UEFA Euro 1980 . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.59178
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.19403
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Croatia national football team,0,Croatia national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.22182
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 92 . [SEP],The team also,Sacramento Surge:2,0,Sacramento Surge:2,0,-0.69858
[CLS] [MASK] [MASK] participated in the 2012 Africa Cup of Nations Final . [SEP],He also,Zambia national football team,0,Zambia national football team,0,-0.46233
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Greece national football team,0,Greece national football team,0,-0.72421
[CLS] [MASK] [MASK] [MASK] participated in the 2014 Copa Libertadores . [SEP],The club also,Club Atlético San Lorenzo de Almagro:2,0,Club Atlético San Lorenzo de Almagro:2,0,-0.57972
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Super Bowl XV . [SEP],The Marino Marinos:2,Las Vegas Raiders,0,Las Vegas Raiders,0,-0.55267
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Chile national football team,0,Chile national football team,0,-0.22158
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Belgium national football team,0,Belgium national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Japan national football team,0,Japan national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.22778
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLIX:2 . [SEP],The Seahawks:2,New England Patriots,0,New England Patriots,0,-0.34007
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Romania national football team,0,Romania national football team,0,-0.19403
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Russia national football team,0,Russia national football team,0,-0.44884
[CLS] [MASK] [MASK] participated in the 2013 FIFA Club World Cup . [SEP],His team,Raja Casablanca,0,Raja Casablanca,0,-0.60262
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.21839
[CLS] [MASK] [MASK] participated in the 2011 Sudirman:3 Cup . [SEP],The team,India national badminton team,0,India national badminton team,0,-0.67059
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXI:2 . [SEP],The Seahawks:2,Green Bay Packers,0,Green Bay Packers,0,-0.35372
[CLS] [MASK] [MASK] participated in the UEFA Euro 1992 . [SEP],The Netherlands,Sweden national football team,0,Sweden national football team,0,-0.37223
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.44884
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Poland national football team,0,Poland national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.22778
[CLS] [MASK] participated in the 2007 Russian Premier League . [SEP],They,PFC:2 CSKA Moscow,0,PFC:2 CSKA Moscow,0,-0.42054
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,North Korea national football team,0,North Korea national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the UEFA Euro 1984 . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.64276
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Poland national football team,0,Poland national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.43337
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Copa Libertadores . [SEP],The following teams,Tigres:2 UANL:2,0,Tigres:2 UANL:2,0,-0.71740
[CLS] [MASK] [MASK] participated in the 2009 Russian Premier League . [SEP],The club,FC Rostov,0,FC Rostov,0,-0.31933
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Portugal national football team,0,Portugal national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,South Korea national football team kits:2,0,South Korea national football team kits:2,0,-0.29536
[CLS] [MASK] [MASK] participated in the World Bowl XII . [SEP],It also,Berlin Thunder,0,Berlin Thunder,0,-0.97580
[CLS] [MASK] [MASK] participated in the UEFA Euro 1980 . [SEP],The Netherlands,Czechoslovakia national football team,0,Czechoslovakia national football team,0,-0.59178
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Iran national football team,0,Iran national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Portugal national football team,0,Portugal national football team,0,-0.72421
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXV:2 . [SEP],The Seahawks:2,New York Giants,0,New York Giants,0,-0.35312
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Chile national football team,0,Chile national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,United Arab Emirates national football team,0,United Arab Emirates national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the UEFA Euro 1988 . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.31350
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,New Zealand national football team,0,New Zealand national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Bosnia and Herzegovina national football team,0,Bosnia and Herzegovina national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Nigeria national football team,0,Nigeria national football team,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLII:2 . [SEP],The Seahawks:2,New York Giants,0,New York Giants,0,-0.31057
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXVII:2 . [SEP],The Seahawks:2,Buffalo Bills,0,Buffalo Bills,0,-0.40464
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Bulgaria national football team,0,Bulgaria national football team,0,-0.37356
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Czechoslovakia national football team,0,Czechoslovakia national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the UEFA Euro 1972 . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.64086
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Poland national football team,0,Poland national football team,0,-0.22158
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Chile national football team,0,Chile national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 2003 FIFA Confederations:2 Cup . [SEP],The Netherlands,Cameroon national football team,0,Cameroon national football team,0,-0.56105
[CLS] [MASK] [MASK] [MASK] participated in the 2013 FIFA U - 20 World Cup . [SEP],His Netherlands team,Ghana national under - 20 football team,0,Ghana national under - 20 football team,0,-1.00299
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Ecuador national football team,0,Ecuador national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.19995
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,El Salvador national football team,0,El Salvador national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool C . [SEP],Italy also,Georgia national rugby union team,0,Georgia national rugby union team,0,-0.95395
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool A . [SEP],The following teams,Fiji national rugby union team,0,Fiji national rugby union team,0,-0.74874
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Peru national football team,0,Peru national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Northern Ireland national football team,0,Northern Ireland national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 2012 U . S . Open Cup Final . [SEP],He also,Seattle Sounders:2 FC,0,Seattle Sounders:2 FC,0,-0.45194
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.22158
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLIV:2 . [SEP],The Seahawks:2,New Orleans Saints,0,New Orleans Saints,0,-0.29070
[CLS] [MASK] [MASK] participated in the UEFA Euro 1988 . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.31350
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the 2006 Africa Cup of Nations Final . [SEP],He also,Egypt national football team,0,Egypt national football team,0,-0.39246
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Honduras national football team,0,Honduras national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.22778
[CLS] [MASK] participated in the 2006 Russian Premier League . [SEP],They,FC Lokomotiv:2 Moscow,0,FC Lokomotiv:2 Moscow,0,-0.44776
[CLS] [MASK] [MASK] participated in the UEFA Euro 1984 . [SEP],The Netherlands,Portugal national football team,0,Portugal national football team,0,-0.64276
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXX . [SEP],The eight teams,Dallas Cowboys,0,Dallas Cowboys,0,-0.96186
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,United States men ' s national soccer team,0,United States men ' s national soccer team,0,-0.25588
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.19870
[CLS] [MASK] [MASK] [MASK] participated in the 2013 AFL Grand Final . [SEP],The following teams,Hawthorn:4 Football Club,0,Hawthorn:4 Football Club,0,-0.53051
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.29536
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Spain national football team,0,Spain national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,United States men ' s national soccer team,0,United States men ' s national soccer team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Belgium national football team,0,Belgium national football team,0,-0.19352
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Football at the Pan American Games . [SEP],No number of teams,Argentina national football team,0,Argentina national football team,0,-0.82926
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Belgium national football team,0,Belgium national football team,0,-0.21839
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,France national football team,0,France national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.22158
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.18332
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Czech Republic national football team,0,Czech Republic national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Costa Rica national football team,0,Costa Rica national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Czechoslovakia national football team,0,Czechoslovakia national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Latvia national football team,0,Latvia national football team,0,-0.44884
[CLS] [MASK] participated in the 2002 African Cup of Nations Final . [SEP],He,Senegal national football team,0,Senegal national football team,0,-0.45592
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Poland national football team,0,Poland national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the 2011 AFC Asian Cup . [SEP],His team,Japan national football team,0,Japan national football team,0,-0.39066
[CLS] [MASK] [MASK] [MASK] participated in the 2015 CONCACAF Gold Cup . [SEP],The national team,Jamaica national football team,0,Jamaica national football team,0,-0.63862
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Spain national football team,0,Spain national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Ghana national football team,0,Ghana national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Romania national football team,0,Romania national football team,0,-0.70043
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Poland national football team,0,Poland national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the 2013 / 14 UEFA Europa League . [SEP],The club,Manchester United F . C .,0,Manchester United F . C .,0,-0.19794
[CLS] [MASK] [MASK] participated in the MLS Cup 2013 . [SEP],The team,Sporting Kansas City,0,Sporting Kansas City,0,-0.55269
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool A . [SEP],The following teams,Australia national rugby union team,0,Australia national rugby union team,0,-0.74874
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,Chile national football team,0,Chile national football team,0,-0.18482
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 2013 Africa Cup of Nations Final . [SEP],He also,Nigeria national football team,0,Nigeria national football team,0,-0.53466
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Australia national association football team,0,Australia national association football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the UEFA Euro 1992 . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.37223
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 91 . [SEP],The team also,Barcelona Dragons,0,Barcelona Dragons,0,-0.69040
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,South Africa national football team,0,South Africa national football team,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLIII:2 . [SEP],The Seahawks:2,Pittsburgh Steelers,0,Pittsburgh Steelers,0,-0.29532
[CLS] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool C . [SEP],Italy also,Argentina national rugby union team,0,Argentina national rugby union team,0,-0.95395
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 1938 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.14414
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXIX:2 . [SEP],The Seahawks:2,New England Patriots,0,New England Patriots,0,-0.36510
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Portugal national football team,0,Portugal national football team,0,-0.70043
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool D . [SEP],The following teams,Canada national rugby union team,0,Canada national rugby union team,0,-0.93190
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Wales national football team,0,Wales national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Bulgaria national football team,0,Bulgaria national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.22158
[CLS] [MASK] [MASK] participated in the UEFA Euro 1972 . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.64086
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup Final . [SEP],He also,Italy national football team,0,Italy national football team,0,-0.61063
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.43337
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Egypt national football team,0,Egypt national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Sweden national football team,0,Sweden national football team,0,-0.37429
[CLS] [MASK] participated in the 1909 World Series . [SEP],He,Detroit Tigers,0,Detroit Tigers,0,-0.33750
[CLS] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool C . [SEP],Italy also,Namibia national rugby union team,0,Namibia national rugby union team,0,-0.95395
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Bolivia national football team,0,Bolivia national football team,0,-0.37356
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,Romania national football team,0,Romania national football team,0,-0.18482
[CLS] [MASK] [MASK] participated in the UEFA Euro 1980 . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.59178
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.22182
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXV . [SEP],The Seahawks:2,New York Giants,0,New York Giants,0,-0.61117
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XVIII . [SEP],The Seahawks:2,Washington Redskins:2,0,Washington Redskins:2,0,-0.53090
[CLS] [MASK] participated in the 2008 Russian Premier League . [SEP],They,Rubin Kazan,0,Rubin Kazan,0,-0.48394
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Netherlands national football team,0,Netherlands national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 1938 FIFA World Cup . [SEP],The Netherlands,Poland national football team,0,Poland national football team,0,-0.14414
[CLS] [MASK] [MASK] participated in the 2010 Africa Cup of Nations Final . [SEP],He also,Egypt national football team,0,Egypt national football team,0,-0.45153
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,France national football team,0,France national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.19870
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Croatia national football team,0,Croatia national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Ecuador national football team,0,Ecuador national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2003 FIFA Confederations:2 Cup . [SEP],The Netherlands,Colombia national football team,0,Colombia national football team,0,-0.56105
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 96 . [SEP],The team also,Frankfurt Galaxy,0,Frankfurt Galaxy,0,-0.74159
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Super Bowl XIII . [SEP],The Marino Marinos:2,Pittsburgh Steelers,0,Pittsburgh Steelers,0,-0.60125
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Iraq national football team,0,Iraq national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Sweden national football team,0,Sweden national football team,0,-0.19403
[CLS] [MASK] [MASK] participated in the 2009 Russian Premier League . [SEP],The club,Rubin Kazan,0,Rubin Kazan,0,-0.31933
[CLS] [MASK] [MASK] participated in the 2008 AFL finals series . [SEP],The club,Geelong:3 Football Club,0,Geelong:3 Football Club,0,-0.33646
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Chile national football team,0,Chile national football team,0,-0.19995
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XI . [SEP],The Red Sox,Las Vegas Raiders,0,Las Vegas Raiders,0,-0.64225
[CLS] [MASK] [MASK] [MASK] participated in the 2015 AFL Grand Final . [SEP],The following teams,Hawthorn:4 Football Club,0,Hawthorn:4 Football Club,0,-0.56851
