sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Movement for the Liberation of the Central African People is a [MASK] [MASK] [MASK] . [SEP],Central African party,political party,0,political party,0,-0.49621
[CLS] Winston Tower is a [MASK] [MASK] . [SEP],Winston Tower,skyscraper:4,0,skyscraper:4,0,-0.11336
[CLS] San Giovanni Lipioni:3 is a [MASK] [MASK] [MASK] . [SEP],comune in Italy,comune of Italy,0,comune of Italy,0,-0.74195
[CLS] Zellerrain:3 Pass is a [MASK] [MASK] [MASK] [MASK] . [SEP],Pass in the Pass,mountain pass,0,mountain pass,0,-0.99660
[CLS] Babits:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,family name,0,family name,0,-0.77501
[CLS] Jia:2 is a [MASK] [MASK] [MASK] . [SEP],Taiwanese:2 actress,Han surname:2,0,Han surname:2,0,-0.65355
[CLS] Mall St . Vincent is a [MASK] . [SEP],mall,shopping mall,0,shopping mall,0,-0.26059
[CLS] Metro Autobuses:3 del Norte is a [MASK] [MASK] . [SEP],metro station,metro station,1,metro station,1,-0.82665
[CLS] Ixcamilpa:4 de Guerrero Municipality is a [MASK] . [SEP],municipality,municipality of Mexico,0,municipality of Mexico,0,-0.23061
[CLS] Riel:2 - les - Eaux:2 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.37863
[CLS] Viddalba:3 is a [MASK] . [SEP],municipality,comune of Italy,0,comune of Italy,0,-0.93565
[CLS] Fund for Assistance:2 to Private Education is a [MASK] [MASK] [MASK] . [SEP],fund for education,nonprofit:3 organization,0,nonprofit:3 organization,0,-0.54635
[CLS] Arabesque:3 Records is a [MASK] [MASK] . [SEP],label label,record label,0,record label,0,-1.47128
[CLS] hexaaminecobalt:5 trichloride:3 is a [MASK] [MASK] . [SEP],compound compound,chemical compound,0,chemical compound,0,-0.36000
[CLS] Gold Jam Records is a [MASK] [MASK] [MASK] . [SEP],Gold Jam Records,record label,0,record label,0,-0.27620
[CLS] Saxe is a [MASK] [MASK] [MASK] . [SEP],Saxe - Saxe,family name,0,family name,0,-0.57740
[CLS] pyrazole:4 is a [MASK] [MASK] . [SEP],compound compound,heterocyclic:4 compound,0,heterocyclic:4 compound,0,-0.26746
"[CLS] Henbury:2 Hall , Cheshire is a [MASK] [MASK] [MASK] . [SEP]",Hall of Hall,English country house,0,English country house,0,-0.29318
[CLS] 5 Tracks Deep is a [MASK] [MASK] [MASK] [MASK] . [SEP],track by Deep Purple,extended play,0,extended play,0,-0.94917
[CLS] Magnolia Pictures is a [MASK] [MASK] [MASK] [MASK] . [SEP],division of Magnolia Pictures,film distributor:4,0,film distributor:4,0,-1.02670
[CLS] 2007 Tour de Langkawi:3 is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2007 Tour of Langka:2,Tour de Langkawi:3,0,Tour de Langkawi:3,0,-0.55602
[CLS] Le Poët:2 - en - Percip:3 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.39379
[CLS] William T . Tilden:2 Middle School is a [MASK] [MASK] . [SEP],middle school,middle school,1,middle school,1,-0.48919
[CLS] Scherz:3 is a [MASK] [MASK] [MASK] . [SEP],village of Germany,municipality of Switzerland,0,municipality of Switzerland,0,-0.95528
[CLS] 2006 Challenge Cup is a [MASK] [MASK] . [SEP],cup cup,Challenge Cup,0,Challenge Cup,0,-0.16294
[CLS] Swedish Sports Confederation is a [MASK] [MASK] [MASK] . [SEP],Swedish Sports Confederation,umbrella:2 organization,0,umbrella:2 organization,0,-0.13285
[CLS] Osasco:2 is a [MASK] [MASK] . [SEP],. Chilean,municipality of Brazil,0,municipality of Brazil,0,-1.04761
[CLS] Early Bloomer:2 is a [MASK] [MASK] . [SEP],rock band,short film,0,short film,0,-1.39743
[CLS] Dilly:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,impact crater:2,0,impact crater:2,0,-0.49975
[CLS] Francisco Ayres:2 is a [MASK] [MASK] [MASK] . [SEP],San Francisco painter,municipality of Brazil,0,municipality of Brazil,0,-1.30398
[CLS] Palanca:3 is a [MASK] [MASK] [MASK] . [SEP],village in Romania,commune of Romania,0,commune of Romania,0,-0.48602
[CLS] St George ' s School is a [MASK] [MASK] . [SEP],primary school,boarding school,0,boarding school,0,-0.94326
