sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] extremal:2 combinatorics:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],combinatorics:4,combinatorics:4,1,combinatorics:4,1,-0.02591
[CLS] IBM 3850:2 is a subclass:3 of [MASK] . [SEP],IBM,Tape:2 library,0,Tape:2 library,0,-0.07691
[CLS] Soviet Railways Д1:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Soviet Railways Д1:2,diesel multiple unit,0,diesel multiple unit,0,-0.15463
[CLS] frontal lobe:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],frontal lobe:2,cerebral lobe:2,0,cerebral lobe:2,0,-0.06460
[CLS] British Rail Class 204 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],British Rail Class 204,diesel multiple unit,0,diesel multiple unit,0,-0.04463
[CLS] legal professional privilege:3 in England and Wales is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],professional privilege:3,legal professional privilege:3,0,legal professional privilege:3,0,-0.11424
[CLS] Tironut:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Tironut:3,recruit:3 training,0,recruit:3 training,0,-0.04487
[CLS] West Engineering XJ38:3 is a subclass:3 of [MASK] [MASK] . [SEP],West Engineering,aircraft engine,0,aircraft engine,0,-0.00768
[CLS] Hiduminium:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Hiduminium:4,aluminium alloy:2,0,aluminium alloy:2,0,-0.12143
[CLS] Timbrel:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Timbrel:3,musical instrument,0,musical instrument,0,-0.09885
[CLS] cheonggukjang:5 is a subclass:3 of [MASK] [MASK] . [SEP],cheong:2,fermented:2 bean:2 paste:2,0,fermented:2 bean:2 paste:2,0,-0.10968
[CLS] Eurotunnel:3 Class 0031:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Eurotunnel:3,0 - 4 - 0,0,0 - 4 - 0,0,-0.00341
[CLS] Police Force is a subclass:3 of [MASK] [MASK] . [SEP],Police Force,pinball:2,0,pinball:2,0,-0.14942
[CLS] Chow:2 mein sandwich:2 is a subclass:3 of [MASK] [MASK] . [SEP],sandwich:2,sandwich:2,1,sandwich:2,1,-0.00553
[CLS] Server appliance:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],appliance:3,computer appliance:3,0,computer appliance:3,0,-0.16116
[CLS] Stokes boundary layer is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Stokes boundary layer,boundary layer,0,boundary layer,0,-0.08837
[CLS] boardshorts:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],boardshorts:3,swimsuit:4,0,swimsuit:4,0,-0.07311
[CLS] movie ranch:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],movie ranch:2,ranch:2,0,ranch:2,0,-0.06659
[CLS] Flying disc freestyle is a subclass:3 of [MASK] . [SEP],freestyle,performing arts,0,performing arts,0,-0.01956
[CLS] baroque pop is a subclass:3 of [MASK] [MASK] . [SEP],baroque pop,pop rock,0,pop rock,0,-0.05377
[CLS] Mizeria:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Mizeria:3,salad:2,0,salad:2,0,-0.12920
[CLS] Hispano - Suiza 8 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Hispano - Suiza,aircraft engine,0,aircraft engine,0,-0.03450
[CLS] kukharenkoite:5 - ( Ce ) is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],kukharenkoite:5,carbonate:2 and nitrate:2 class of minerals,0,carbonate:2 and nitrate:2 class of minerals,0,-0.24479
[CLS] tai chi chuan:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],tai chi chuan:2,Chinese martial arts,0,Chinese martial arts,0,-0.09865
[CLS] community card poker:2 is a subclass:3 of [MASK] [MASK] . [SEP],poker:2,poker:2,1,poker:2,1,-0.02819
[CLS] computer expo:2 is a subclass:3 of [MASK] [MASK] . [SEP],expo:2,trade fair,0,trade fair,0,-0.04299
[CLS] hydrogen bond is a subclass:3 of [MASK] . [SEP],hydrogen,chemical bond,0,chemical bond,0,-0.14742
[CLS] electro:2 is a subclass:3 of [MASK] [MASK] . [SEP],electro:2,electronic music,0,electronic music,0,-0.05758
[CLS] Computer - aided:2 software engineering is a subclass:3 of [MASK] [MASK] . [SEP],software engineering,software engineering,1,software engineering,1,-0.12684
[CLS] Riedel:3 ' s fibrosing:3 thyroiditis:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],thyroiditis:4,thyroiditis:4,1,thyroiditis:4,1,-0.01562
[CLS] rocket engine nozzle:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],rocket engine nozzle:2,propelling:2 nozzle:2,0,propelling:2 nozzle:2,0,-0.03891
[CLS] Banker:2 ' s draft is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Banker:2 ' s draft,cheque:2,0,cheque:2,0,-0.12999
[CLS] Gaelic football is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],the Gaelic Athletic Association,team sport,0,team sport,0,-0.77796
[CLS] ultralight:2 aviation is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],ultralight:2 aviation,air sports,0,air sports,0,-0.02048
[CLS] Danish Suabian:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Danish Suabian:2,fancy:2 pigeon:2,0,fancy:2 pigeon:2,0,-0.01056
[CLS] factual:2 television is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],factual:2 television,non - fiction,0,non - fiction,0,-0.14581
[CLS] kitsune:3 is a subclass:3 of [MASK] [MASK] . [SEP],kitsun:2,mythical:3 shapeshifter:3,0,mythical:3 shapeshifter:3,0,-0.02829
[CLS] OVV:2 quasar:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],OVV:2 quasar:2,blazar:3,0,blazar:3,0,-0.02459
[CLS] Trungpa:2 tülkus:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],tülkus:3,Tulku:3,0,Tulku:3,0,-0.10971
[CLS] brassite:2 is a subclass:3 of [MASK] . [SEP],brass,arsenate:3 mineral,0,arsenate:3 mineral,0,-0.04665
[CLS] kriging:2 is a subclass:3 of [MASK] [MASK] . [SEP],kriging:2,Gaussian:2 process,0,Gaussian:2 process,0,-1.12056
[CLS] Australian Mist:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Australian Mist:2,house cat,0,house cat,0,-0.04849
[CLS] Ice stalactite:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],stalactite:3,stalactite:3,1,stalactite:3,1,-0.08525
[CLS] CSQL:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],CSQL:3,relational:2 database management system,0,relational:2 database management system,0,-0.16966
[CLS] Hinduism:2 in Mauritius is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Hinduism:2 in Mauritius,Hinduism:2,0,Hinduism:2,0,-0.02221
[CLS] Uterus:2 didelphys:4 is a subclass:3 of [MASK] [MASK] . [SEP],Uterus:2,uterine:2 malformation:3,0,uterine:2 malformation:3,0,-0.00558
[CLS] Lynx is a subclass:3 of [MASK] . [SEP],Lynx,military helicopter,0,military helicopter,0,-0.04636
[CLS] push moraine:2 is a subclass:3 of [MASK] [MASK] . [SEP],moraine:2,landform:2,0,landform:2,0,-0.06336
[CLS] 1999 European Parliament election is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],1999 European Parliament election,election to the European Parliament,0,election to the European Parliament,0,-0.01529
[CLS] chess therapy is a subclass:3 of [MASK] [MASK] . [SEP],chess therapy,psychotherapy:5,0,psychotherapy:5,0,-0.19287
[CLS] East Slavs:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],East Slavs:3,Slavs:3,0,Slavs:3,0,-0.03497
[CLS] blood phobia:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],blood phobia:2,blood - injection - injury type phobia:2,0,blood - injection - injury type phobia:2,0,-0.00749
[CLS] sheet cake:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],sheet cake:2,cake:2,0,cake:2,0,-0.02675
[CLS] SU - 8 photoresist:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],photoresist:3,photoresist:3,1,photoresist:3,1,-0.11287
[CLS] Total Engine Concepts:2 MM CB - 40 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Total Engine Concepts:2,aircraft engine,0,aircraft engine,0,-0.02127
[CLS] Gheimeh:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Gheimeh:3,stew:2,0,stew:2,0,-0.54349
[CLS] Lord Lieutenant of Gwynedd is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Lord Lieutenant of Gwynedd,Lord Lieutenant,0,Lord Lieutenant,0,-0.14114
[CLS] Bohemian:2 - style absinth:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],absinth:3,absinthe:3,0,absinthe:3,0,-0.03609
[CLS] transvestism:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],transvestism:3,fetishism:3,0,fetishism:3,0,-0.09611
[CLS] Gazelle:3 - class cruiser:2 is a subclass:3 of [MASK] [MASK] . [SEP],cruiser:2,light cruiser:2,0,light cruiser:2,0,-0.10689
[CLS] Hohe:2 Tauern:2 Window is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hohe:2 Tauern:2 Window,Penninic:3,0,Penninic:3,0,-0.18416
[CLS] pub is a subclass:3 of [MASK] . [SEP],pub,drinking establishment,0,drinking establishment,0,-0.10948
[CLS] Hayabusa:3 - class patrol boat is a subclass:3 of [MASK] [MASK] . [SEP],patrol boats,patrol vessel,0,patrol vessel,0,-0.28250
[CLS] EZcode:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],EZcode:3,barcode:2,0,barcode:2,0,-0.06987
[CLS] rhombo:3 - hexagonal:3 dodecahedron:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],dodecahedron:5,dodecahedron:5,1,dodecahedron:5,1,-0.09207
[CLS] Exertional:3 rhabdomyolysis:6 is a subclass:3 of [MASK] [MASK] . [SEP],breast cancer,rhabdomyolysis:6,0,rhabdomyolysis:6,0,-0.28721
[CLS] text - based web browser is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],text - based web browser,web browser,0,web browser,0,-0.03000
[CLS] sexual intercourse:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],sexual intercourse:2,human sexual activity,0,human sexual activity,0,-0.03014
[CLS] bisexual:3 pornography:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],pornography:3,pornography:3,1,pornography:3,1,-0.01212
[CLS] Same - sex marriage in Delaware is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],same - sex marriage,same - sex marriage,1,same - sex marriage,1,-0.25152
[CLS] Gulfstream:2 V family is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Gulfstream:2 V,business jet,0,business jet,0,-0.01190
[CLS] sandal:2 is a subclass:3 of [MASK] [MASK] . [SEP],sandal:2,footwear:2,0,footwear:2,0,-0.08757
[CLS] utility software is a subclass:3 of [MASK] [MASK] . [SEP],utility software,computer program,0,computer program,0,-0.03515
[CLS] Pozole:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Pozole:3,soup:2,0,soup:2,0,-0.14412
[CLS] isotope:3 is a subclass:3 of [MASK] [MASK] . [SEP],isotop:2,nuclide:2,0,nuclide:2,0,-0.03668
[CLS] open joint - stock company is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],open joint - stock company,joint - stock company,0,joint - stock company,0,-0.15774
[CLS] Akane:2 is a subclass:3 of [MASK] [MASK] . [SEP],Akane:2,apple:2,0,apple:2,0,-0.32545
[CLS] Lower Cross River languages is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Lower Cross River languages,Cross River languages,0,Cross River languages,0,-0.01562
[CLS] side friction:2 roller coaster:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],roller coaster:2,roller coaster:2,1,roller coaster:2,1,-0.01613
[CLS] aerobics:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],aerobics:4,gymnastics:4,0,gymnastics:4,0,-0.05513
[CLS] Silat:2 is a subclass:3 of [MASK] [MASK] . [SEP],Silat:2,martial arts,0,martial arts,0,-1.29084
[CLS] strontium:3 - 89 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],strontium:3,strontium:3,1,strontium:3,1,-0.02244
[CLS] Galician:2 gaita:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Galician:2 gaita:2,bagpipes:3,0,bagpipes:3,0,-0.02601
[CLS] name reaction is a subclass:3 of [MASK] [MASK] . [SEP],name reaction,chemical reaction,0,chemical reaction,0,-0.38915
[CLS] Antares:2 is a subclass:3 of [MASK] [MASK] . [SEP],Antares:2,launch vehicle,0,launch vehicle,0,-0.15961
[CLS] Taa:2 is a subclass:3 of [MASK] [MASK] . [SEP],Taa:2,Khoisan:3 languages,0,Khoisan:3 languages,0,-0.21465
[CLS] Bishop of Southampton is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Bishop of Southampton,suffragan:4 bishop,0,suffragan:4 bishop,0,-0.05097
[CLS] Zirenkel:3 language is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Zirenkel:3 language,Afro - Asiatic languages,0,Afro - Asiatic languages,0,-0.06072
[CLS] nuclear astrophysics:5 is a subclass:3 of [MASK] [MASK] . [SEP],nuclear physics,nuclear physics,1,nuclear physics,1,-0.16366
[CLS] planographic:2 printing is a subclass:3 of [MASK] . [SEP],printing,printmaking:2,0,printmaking:2,0,-0.14920
[CLS] eczema:3 herpeticum:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],eczema:3,skin disease,0,skin disease,0,-0.06228
[CLS] long track speed skating:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],speed skating:2,speed skating:2,1,speed skating:2,1,-0.01448
[CLS] Bantoanon:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Bantoanon:3,Bisayan:2 languages,0,Bisayan:2 languages,0,-0.07374
[CLS] dressing:2 is a subclass:3 of [MASK] [MASK] . [SEP],dressing:2,adhesive:3 bandage:2,0,adhesive:3 bandage:2,0,-0.14783
[CLS] aquatint:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],aquatint:3,etching:2,0,etching:2,0,-0.03674
[CLS] pate:2 is a subclass:3 of [MASK] [MASK] . [SEP],pate:2,idiophone:3,0,idiophone:3,0,-0.17823
[CLS] rural council of Ukraine is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],rural council of Ukraine,selsoviet:3,0,selsoviet:3,0,-0.12336
[CLS] Hypokalemic:4 acidosis:2 is a subclass:3 of [MASK] [MASK] . [SEP],acidosis:2,hypokalemia:3,0,hypokalemia:3,0,-0.07961
[CLS] internal jugular:2 vein:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],internal jugular:2 vei,jugular:2 vein:2,0,jugular:2 vein:2,0,-0.14010
[CLS] chamosite:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],chamosite:3,chlorite:3 mineral group,0,chlorite:3 mineral group,0,-0.11626
[CLS] video card is a subclass:3 of [MASK] [MASK] . [SEP],video card,expansion card,0,expansion card,0,-0.24380
[CLS] erythema:3 annulare:2 centrifugum:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],erythema:3,erythema:3,1,erythema:3,1,-0.12807
[CLS] horrorcore:2 is a subclass:3 of [MASK] [MASK] . [SEP],horrorcore:2,hip hop music,0,hip hop music,0,-0.16225
[CLS] UNESCO Intangible:3 Cultural Heritage Lists is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Cultural Heritage Lists,intangible:3 cultural heritage,0,intangible:3 cultural heritage,0,-0.11563
[CLS] diabetic:3 shoe:2 is a subclass:3 of [MASK] [MASK] . [SEP],shoe:2,shoe:2,1,shoe:2,1,-0.01940
[CLS] WZ:2 - 10 is a subclass:3 of [MASK] [MASK] . [SEP],WZ:2,attack helicopter,0,attack helicopter,0,-0.01883
[CLS] Pulitzer Prize for Explanatory:4 Reporting:2 is a subclass:3 of [MASK] [MASK] . [SEP],Pulitzer Prize,Pulitzer Prize,1,Pulitzer Prize,1,-0.28082
[CLS] Disk compression is a subclass:3 of [MASK] . [SEP],compression,utility software,0,utility software,0,-0.04792
[CLS] integrated development environment is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],integrated development environment,source code editor,0,source code editor,0,-0.23055
[CLS] radio - controlled car is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],radio - controlled car,model car,0,model car,0,-0.15858
[CLS] legionnaires:3 ' disease is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],legionnaires:3 ' disease,atypical:4 pneumonia:3,0,atypical:4 pneumonia:3,0,-0.11592
[CLS] M8:2 is a subclass:3 of [MASK] [MASK] . [SEP],M8:2,block cipher:2,0,block cipher:2,0,-0.18277
[CLS] Fronton:2 AOC:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Fronton:2 AOC:2,French wine,0,French wine,0,-0.04574
[CLS] oocyte:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],oocyte:3,germ:2 cell,0,germ:2 cell,0,-0.18834
[CLS] Allemande:2 sauce:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Allemande:2 sauce:2,sauce:2,0,sauce:2,0,-0.03684
[CLS] Archdeacon:3 of Suffolk is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Archdeacon:3 of Suffolk,archdeacon:3,0,archdeacon:3,0,-0.17222
[CLS] autophagy:3 of mitochondrion:4 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],autophagy:3,autophagy:3,1,autophagy:3,1,-0.01982
[CLS] Frillback:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Frillback:3,fancy:2 pigeon:2,0,fancy:2 pigeon:2,0,-0.09879
[CLS] smartwatch:2 is a subclass:3 of [MASK] [MASK] . [SEP],smartwatch:2,wearable:2 technology,0,wearable:2 technology,0,-0.04476
[CLS] Dahn:2 yoga:2 is a subclass:3 of [MASK] [MASK] . [SEP],yoga:2,yoga:2,1,yoga:2,1,-0.01410
[CLS] Egyptian hieroglyphs:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],hieroglyph:4,hieroglyph:4,1,hieroglyph:4,1,-0.13924
[CLS] gaming:2 computer is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],gaming:2 computer,personal computer,0,personal computer,0,-0.43166
[CLS] Same - sex marriage in Rhode Island is a subclass:3 of [MASK] [MASK] . [SEP],Rhode Island,same - sex marriage,0,same - sex marriage,0,-0.02494
[CLS] Ricoh:2 2A03:3 is a subclass:3 of [MASK] [MASK] . [SEP],Ricoh:2,microprocessor:4,0,microprocessor:4,0,-0.00741
[CLS] Bandage:2 scissors:3 is a subclass:3 of [MASK] [MASK] . [SEP],Bandage:2,scissors:3,0,scissors:3,0,-0.04110
[CLS] geared:2 turbofan:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],geared:2 turbofan:2,turbofan:2,0,turbofan:2,0,-0.00861
[CLS] Prize of Moscow News is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Prize of Moscow News,figure skating:2 competition,0,figure skating:2 competition,0,-0.06000
[CLS] Same - sex marriage in Denmark is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],marriage in Denmark,same - sex marriage,0,same - sex marriage,0,-0.08419
[CLS] Western saddle:2 is a subclass:3 of [MASK] [MASK] . [SEP],saddle:2,saddle:2,1,saddle:2,1,-0.02298
[CLS] Galactomannan:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Galactomannan:4,polysaccharides:5,0,polysaccharides:5,0,-0.02923
[CLS] ALCO:2 RSC:2 - 1 is a subclass:3 of [MASK] [MASK] . [SEP],ALCO:2,road switcher:2,0,road switcher:2,0,-0.12622
[CLS] white blood cell is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],white blood cell,blood cell,0,blood cell,0,-0.06942
[CLS] Calisaya:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Calisaya:3,liqueur:3,0,liqueur:3,0,-0.07586
[CLS] Serbian rock is a subclass:3 of [MASK] [MASK] . [SEP],Serbian rock,rock music,0,rock music,0,-0.09259
[CLS] Coimbra Fado:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Coimbra Fado:2,fado:2,0,fado:2,0,-0.03891
[CLS] Same - sex marriage in Massachusetts is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],marriage in Massachusetts,same - sex marriage,0,same - sex marriage,0,-0.06699
[CLS] tetrahydrobiopterin:7 deficiency:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],deficiency:2 syndrome,hyperphenylalaninemia:7,0,hyperphenylalaninemia:7,0,-0.67419
[CLS] achondroplasia:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],achondroplasia:5,osteochondrodysplasia:8,0,osteochondrodysplasia:8,0,-0.25986
[CLS] Subcostal:3 plane is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],##costal:2 plane,transverse:2 plane,0,transverse:2 plane,0,-0.07663
[CLS] normal distribution is a subclass:3 of [MASK] [MASK] . [SEP],normal distribution,Student ' s t - distribution,0,Student ' s t - distribution,0,-0.06556
[CLS] pedophilia:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],pedophilia:4,paraphilia:3,0,paraphilia:3,0,-0.09624
[CLS] melancholia:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],melancholia:4,major depressive:3 disorders,0,major depressive:3 disorders,0,-0.04551
[CLS] hull classification symbol in Canada is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],hull classification symbol in Canada,hull classification symbol,0,hull classification symbol,0,-0.07902
[CLS] Tour of Iran is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Tour of Iran,stage race,0,stage race,0,-0.07159
[CLS] torque:2 limiter:2 is a subclass:3 of [MASK] [MASK] . [SEP],limiter:2,clutch:3,0,clutch:3,0,-0.12044
[CLS] ATL:2 - 98 Carvair:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Carvair:3,DC - 4,0,DC - 4,0,-0.02786
[CLS] Calcaneal:3 fracture:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Calcaneal:3,bone fracture:2,0,bone fracture:2,0,-0.12999
[CLS] 427th:2 Maryland General Assembly is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Maryland General Assembly,Maryland General Assembly,1,Maryland General Assembly,1,-0.07487
[CLS] Natchez:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Natchez:3,Indigenous languages of the Americas,0,Indigenous languages of the Americas,0,-0.06176
[CLS] sugar candy:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],sugar candy:2,candy:2,0,candy:2,0,-0.02297
[CLS] coq:2 au vin is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],coq:2 au vin,braising:2,0,braising:2,0,-0.02695
[CLS] Skogssamer:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Skogssamer:4,Sami people,0,Sami people,0,-0.14706
[CLS] plantar:2 wart:2 is a subclass:3 of [MASK] [MASK] . [SEP],wart:2,wart:2,1,wart:2,1,-0.08696
[CLS] Secure:2 Digital card is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Secure:2 Digital card,memory card,0,memory card,0,-0.05287
[CLS] Bofrost:3 Cup on Ice is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Cup on Ice,figure skating:2 competition,0,figure skating:2 competition,0,-0.04609
[CLS] classical conditioning:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],classical conditioning:2,reflex:2,0,reflex:2,0,-0.02270
[CLS] clay animation is a subclass:3 of [MASK] [MASK] . [SEP],clay animation,art of sculpture,0,art of sculpture,0,-0.36039
[CLS] Islamic republic is a subclass:3 of [MASK] [MASK] . [SEP],Islamic republic,theocracy:3,0,theocracy:3,0,-0.10668
[CLS] spermatozoon:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],spermatozoon:5,gamete:2,0,gamete:2,0,-0.05052
[CLS] CSAR:2 Class E 4 - 10 - 2T:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],CSAR:2 Class E,tank locomotive,0,tank locomotive,0,-0.02896
[CLS] handedness:2 is a subclass:3 of [MASK] [MASK] . [SEP],handedness:2,laterality:2,0,laterality:2,0,-0.11231
[CLS] Honda CBR125R:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Honda CBR125:4,Sport bike,0,Sport bike,0,-0.03955
[CLS] Capital punishment in the Isle of Man is a subclass:3 of [MASK] . [SEP],punishment,capital punishment,0,capital punishment,0,-0.12304
[CLS] cat food is a subclass:3 of [MASK] [MASK] . [SEP],cat food,pet food,0,pet food,0,-0.03194
[CLS] Compaq:3 Portable is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Compaq:3,portable:2 computer,0,portable:2 computer,0,-0.02575
[CLS] NZR:2 G class is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],NZR:2 G class,tank locomotive,0,tank locomotive,0,-0.01547
[CLS] Budapest Highflyer:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Budapest Highflyer:3,Domestic:2 pigeon:2,0,Domestic:2 pigeon:2,0,-0.02925
[CLS] meionite:2 is a subclass:3 of [MASK] [MASK] . [SEP],meionite:2,scapolite:4,0,scapolite:4,0,-0.29042
[CLS] Sechelt:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Sechelt:3,Coast Salish:2 languages,0,Coast Salish:2 languages,0,-0.06816
[CLS] corregimiento:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],corregimiento:3,corregimiento:3,1,corregimiento:3,1,-0.16681
[CLS] Water coaster:2 is a subclass:3 of [MASK] [MASK] . [SEP],coaster:2,roller coaster:2,0,roller coaster:2,0,-0.09073
[CLS] Hammond organ is a subclass:3 of [MASK] . [SEP],Hammond,electronic organ,0,electronic organ,0,-0.03015
[CLS] Saari:2 language is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Saari:2 language,Beboid:3 languages,0,Beboid:3 languages,0,-0.06213
[CLS] Bafaw:3 - Balong:2 is a subclass:3 of [MASK] [MASK] . [SEP],Balong:2,Bantu:2,0,Bantu:2,0,-0.02253
[CLS] Profit:2 tax is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Profit:2 tax,income tax,0,income tax,0,-0.08580
[CLS] Batak:2 Simalungun:3 is a subclass:3 of [MASK] [MASK] . [SEP],Batak:2,Batak:2 languages,0,Batak:2 languages,0,-0.01595
[CLS] clerk is a subclass:3 of [MASK] . [SEP],clerk,white - collar:2 worker,0,white - collar:2 worker,0,-0.30304
[CLS] cubic crystal system is a subclass:3 of [MASK] [MASK] . [SEP],cubic crystal,crystal structure,0,crystal structure,0,-0.04165
