sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ian Holm was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sir Sir Sir Sir Sir,Annie Award,0,Annie Award,0,-0.94359
[CLS] Derek Plante:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Stanley Cup,0,Stanley Cup,0,-0.91776
[CLS] Tom Chambers was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,NBA All - Star Game Kobe Bryant Most Valuable:2 Player Award,0,NBA All - Star Game Kobe Bryant Most Valuable:2 Player Award,0,-0.95918
[CLS] Darwin K . Kyle was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Bronze Star Medal,0,Bronze Star Medal,0,-1.00339
[CLS] code talker:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Congressional Gold Medal,0,Congressional Gold Medal,0,-0.41973
[CLS] John Van Seters:2 was awarded the [MASK] [MASK] . [SEP],gold medal,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.41590
[CLS] Norman MacKenzie:4 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Military Medal,0,Military Medal,0,-0.79945
[CLS] Paul Seymour was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Ostrowski:3 Prize,0,Ostrowski:3 Prize,0,-0.69135
[CLS] Naguib:3 Mahfouz:4 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award Kashmir Kashmir Kashmir,Nobel Prize in Literature,0,Nobel Prize in Literature,0,-0.73427
[CLS] Marie - Louise Dissard:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Cross Cross of France,George Medal,0,George Medal,0,-0.62455
[CLS] Anthony Farrar:2 - Hockley:3 was awarded the [MASK] [MASK] . [SEP],Military Cross,Military Cross,1,Military Cross,1,-0.69005
[CLS] Eddie Mazur:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award Jazz Jazz Jazz,Stanley Cup,0,Stanley Cup,0,-0.96349
[CLS] Ami Ghia:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award for the director,Arjuna:2 Award,0,Arjuna:2 Award,0,-0.87657
[CLS] John Stanhope:3 Collings:2 - Wells was awarded the [MASK] [MASK] . [SEP],Military Cross,Distinguished Service Order,0,Distinguished Service Order,0,-0.69208
[CLS] Charles Hoadley:2 was awarded the [MASK] [MASK] . [SEP],Military Cross,Polar Medal,0,Polar Medal,0,-0.87148
[CLS] Faik:2 Türün:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Silver Star,0,Silver Star,0,-0.40989
[CLS] Thelma:2 & Louise was awarded the [MASK] [MASK] . [SEP],Golden Globe,"Academy Award for Best Writing , Original Screenplay:2",0,"Academy Award for Best Writing , Original Screenplay:2",0,-0.54315
[CLS] Kimberly Wasserman:2 was awarded the [MASK] [MASK] [MASK] . [SEP],award as well,Goldman Environmental Prize,0,Goldman Environmental Prize,0,-1.14100
[CLS] James Langley Dalton was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Victoria Cross,0,Victoria Cross,0,-1.00274
[CLS] Kwame:2 Nkrumah:4 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Freedom,Lenin Peace Prize,0,Lenin Peace Prize,0,-0.36487
[CLS] Albert Claude was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,Louisa Gross Horwitz:3 Prize,0,Louisa Gross Horwitz:3 Prize,0,-0.82191
[CLS] Rob Larter:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Polar Medal,0,Polar Medal,0,-0.74212
[CLS] Billy Congreve:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Military Cross,0,Military Cross,0,-0.93365
[CLS] Paul Krugman:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Prize in Economic Sciences in Memory of Alfred Nobel,0,Prize in Economic Sciences in Memory of Alfred Nobel,0,-0.77990
[CLS] Frederick W . Stavely:3 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Charles Goodyear:3 Medal,0,Charles Goodyear:3 Medal,0,-0.13672
[CLS] John Dunning:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Academy Award for Best Film Editing:2,0,Academy Award for Best Film Editing:2,0,-1.00105
[CLS] Alan Handley:2 was awarded the [MASK] [MASK] . [SEP],MBE:2,Emmy Award,0,Emmy Award,0,-0.50913
[CLS] Animesh:2 Chakravorty:4 was awarded the [MASK] [MASK] . [SEP],award ceremony,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,-0.87206
[CLS] Heisnam:3 Kanhailal:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.65023
[CLS] Douglas Osheroff:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Nobel Prize in Physics,0,Nobel Prize in Physics,0,-0.74461
[CLS] Ellendea:2 Proffer:2 was awarded the [MASK] [MASK] [MASK] . [SEP],D . D,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-1.01516
[CLS] Evgeny:4 Brazhnik:4 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Brezhezhezh:4,USSR State Prize,0,USSR State Prize,0,-0.67593
[CLS] Ernst W . Hamburger was awarded the [MASK] [MASK] [MASK] . [SEP],University of Hamburg,Kalinga:2 Prize,0,Kalinga:2 Prize,0,-0.62709
[CLS] Har Gobind:3 Khorana:3 was awarded the [MASK] [MASK] . [SEP],Red Cross,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.51055
[CLS] Ronald Hardy was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,James Tait:2 Black Memorial Prize,0,James Tait:2 Black Memorial Prize,0,-0.70549
[CLS] The Remains:3 of the Day was awarded the [MASK] [MASK] . [SEP],following year,Booker Prize,0,Booker Prize,0,-0.80672
[CLS] José Ramos - Horta was awarded the [MASK] [MASK] [MASK] . [SEP],Freedom of Freedom,Order of Australia,0,Order of Australia,0,-0.31674
[CLS] Steven Feld was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.64945
[CLS] Edmund M . Clarke was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Turing Award,0,Turing Award,0,-0.19359
[CLS] Devayani:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.46846
[CLS] Robin McKinley was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Newbery:3 Medal,0,Newbery:3 Medal,0,-0.72542
[CLS] Pin Malakul:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,National Artist of Thailand,0,National Artist of Thailand,0,-0.86370
[CLS] Nevill:3 Francis Mott:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Nobel Prize in Physics,0,Nobel Prize in Physics,0,-1.01319
[CLS] Mike LaValliere:4 was awarded the [MASK] [MASK] . [SEP],race race,Rawlings:2 Gold Glove:2 Award,0,Rawlings:2 Gold Glove:2 Award,0,-0.65259
[CLS] Katherine Paterson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Astrid Lindgren:2 Memorial Award,0,Astrid Lindgren:2 Memorial Award,0,-0.92812
[CLS] John Gethin:2 Hughes was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Distinguished Service Order,0,Distinguished Service Order,0,-0.61002
[CLS] Force of Evil was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,National Film Registry:2,0,National Film Registry:2,0,-0.48268
[CLS] Brian Druker:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Lasker:2 - DeBakey:4 Clinical Medical Research Award,0,Lasker:2 - DeBakey:4 Clinical Medical Research Award,0,-0.65704
[CLS] Henry Bartholomay:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Order of the Cross,Silver Star,0,Silver Star,0,-1.18875
[CLS] Sunita:2 Rani:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.60499
[CLS] Humayun:3 Ahmed was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Ekushey:3 Padak:2,0,Ekushey:3 Padak:2,0,-0.78888
[CLS] Robert Rosenthal was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Air Medal,0,Air Medal,0,-0.90292
[CLS] Jo Shapcott:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],R . F .,Cholmondeley:4 Award,0,Cholmondeley:4 Award,0,-1.03756
[CLS] Bob Young was awarded the [MASK] [MASK] . [SEP],Key Key,Military Medal,0,Military Medal,0,-0.63065
[CLS] Anuj:2 ( Ramanuj:3 ) Sharma was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.69206
[CLS] John H . Dowd:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Silver Star,0,Silver Star,0,-0.73059
[CLS] Shepherd Moons:2 was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Grammy Award for Best New Age Album,0,Grammy Award for Best New Age Album,0,-0.98132
[CLS] Ashutosh:3 Gowariker:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Filmfare Awards,0,Filmfare Awards,0,-0.56730
[CLS] Syed Mohammed Arif:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Shri,0,Padma:2 Shri,0,-0.99752
[CLS] Geoffrey Feilding:3 was awarded the [MASK] [MASK] . [SEP],MBE:2,Distinguished Service Order,0,Distinguished Service Order,0,-0.52541
[CLS] Sanjeev:3 Kumar was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Filmfare Awards,0,Filmfare Awards,0,-0.47072
[CLS] Jeahangir:3 Ghandy:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.52110
[CLS] Roy McMurtry:5 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Ontario,0,Order of Ontario,0,-0.85489
[CLS] Ruhr Express ( pigeon:2 ) was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,Dickin:2 Medal,0,Dickin:2 Medal,0,-0.17244
[CLS] Frank Granger Quigley:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Military Cross,0,Military Cross,0,-0.66664
[CLS] Jasdev:3 Singh was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Olympic Order,0,Olympic Order,0,-0.53231
[CLS] Caleb:2 Shang was awarded the [MASK] [MASK] [MASK] . [SEP],Republic of Shang,Military Medal,0,Military Medal,0,-0.57304
[CLS] Clemens Maria Franz von Bönninghausen:4 was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,Legion of Honour,0,Legion of Honour,0,-0.36144
[CLS] Story of My Death was awarded the [MASK] [MASK] [MASK] . [SEP],New York Times,Golden Leopard,0,Golden Leopard,0,-0.41537
[CLS] Swadesh:3 Chatterjee:3 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.86498
[CLS] Amy Lowell was awarded the [MASK] [MASK] [MASK] . [SEP],Hall of Fame,Pulitzer Prize for Poetry,0,Pulitzer Prize for Poetry,0,-0.56526
[CLS] Napoleon Abueva:2 was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,National Artist of the Philippines,0,National Artist of the Philippines,0,-0.72906
[CLS] George Allan Mitchell was awarded the [MASK] [MASK] . [SEP],Military Cross,Victoria Cross,0,Victoria Cross,0,-0.79965
[CLS] Emil L . Smith was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.55901
[CLS] United Nations peacekeeping:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Freedom of Freedom,Nobel Peace Prize,0,Nobel Peace Prize,0,-0.63694
[CLS] Run Run Shaw was awarded the [MASK] [MASK] [MASK] . [SEP],G . G,Grand Bauhinia:3 Medal,0,Grand Bauhinia:3 Medal,0,-0.82801
[CLS] H . C . Stackpole:3 III was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Silver Star,0,Silver Star,0,-0.28838
[CLS] Maithili:3 Sharan:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,-0.67753
[CLS] Suzanne Rochon:2 - Burnett was awarded the [MASK] [MASK] . [SEP],first prize,Order of Ontario,0,Order of Ontario,0,-0.83300
[CLS] David Parker was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Academy Award for Best Sound Mixing:2,0,Academy Award for Best Sound Mixing:2,0,-0.85158
[CLS] Chan Kam:2 - lam:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Silver Bauhinia:3 Star,0,Silver Bauhinia:3 Star,0,-0.47316
[CLS] Cyril Lomax:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Military Cross,0,Military Cross,0,-0.70765
[CLS] Peter Grushin:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Lenin Prize,0,Lenin Prize,0,-0.43004
[CLS] George Schaefer:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Bronze Star Medal,0,Bronze Star Medal,0,-0.72068
[CLS] Joel Harlow:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Academy Award for Best Makeup:2 and Hairstyling:3,0,Academy Award for Best Makeup:2 and Hairstyling:3,0,-0.85570
[CLS] Martin Evans was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.72876
[CLS] Detour:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,National Film Registry:2,0,National Film Registry:2,0,-0.39929
[CLS] Jeffrey Nick was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,IBM Fellow,0,IBM Fellow,0,-0.76190
[CLS] Bharat:3 Ram was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.61575
[CLS] Al MacNeil:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Stanley Cup,0,Stanley Cup,0,-0.87954
[CLS] Antoine Maurin:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of France,names inscribed:2 under the Arc de Triomphe:2,0,names inscribed:2 under the Arc de Triomphe:2,0,-0.86547
[CLS] Steve Yzerman:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Stanley Cup,0,Stanley Cup,0,-0.86124
[CLS] Paul Godfrey was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,Order of Ontario,0,Order of Ontario,0,-0.45244
[CLS] The Cat Concerto was awarded the [MASK] [MASK] [MASK] . [SEP],Classical Classical Classical,Academy Award for Best Animated Short Film,0,Academy Award for Best Animated Short Film,0,-0.65257
[CLS] Andre Ethier:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Rawlings:2 Gold Glove:2 Award,0,Rawlings:2 Gold Glove:2 Award,0,-1.03485
[CLS] Eric Sevareid:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],prize in the Netherlands,Peabody:3 Award,0,Peabody:3 Award,0,-1.34160
[CLS] Rohini:3 Khadilkar:4 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Arjuna:2 Award,0,Arjuna:2 Award,0,-0.58776
[CLS] The Heiress:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Academy Award for Best Actress,0,Academy Award for Best Actress,0,-0.54119
[CLS] Lea Salonga:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Disney Legends,0,Disney Legends,0,-0.80588
[CLS] Michael McHugh:4 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Australia,0,Order of Australia,0,-0.81546
[CLS] Leslie Dilley:2 was awarded the [MASK] [MASK] . [SEP],Distinguished Service,Academy Award for Best Production Design,0,Academy Award for Best Production Design,0,-0.62554
[CLS] Corneille:3 Heymans:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Croix de guerre,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.35940
[CLS] Jaymala:2 Shiledar:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.58455
[CLS] Eliot Pattison:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Edgar Award,0,Edgar Award,0,-0.92545
[CLS] Ramasamy:3 Vairamuthu:4 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Padma:2 Shri,0,Padma:2 Shri,0,-0.52109
[CLS] Max Dupain:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Order of Australia,0,Order of Australia,0,-0.83025
[CLS] Lloyd Erskine:3 Sandiford:3 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Knight or Dame of St . Andrew,0,Knight or Dame of St . Andrew,0,-1.27972
[CLS] Lawrence of Arabia was awarded the [MASK] [MASK] [MASK] . [SEP],Freedom of Freedom,National Film Registry:2,0,National Film Registry:2,0,-0.58365
[CLS] Zara Dolukhanova:4 was awarded the [MASK] [MASK] . [SEP],gold medal,Lenin Prize,0,Lenin Prize,0,-0.37587
[CLS] Marmaduke:3 Bethell:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,King George V Silver Jubilee Medal,0,King George V Silver Jubilee Medal,0,-0.91561
[CLS] Eric Gascoigne:3 Robinson was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Victoria Cross,0,Victoria Cross,0,-0.65318
[CLS] Siobhan:3 Paton:2 was awarded the [MASK] [MASK] [MASK] . [SEP],D . D,Australian Sports Medal,0,Australian Sports Medal,0,-0.54688
[CLS] Charles Rembar:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Cross Cross of France,George Polk Award,0,George Polk Award,0,-1.09285
[CLS] Peter Ottewill:3 was awarded the [MASK] [MASK] . [SEP],gold medal,George Medal,0,George Medal,0,-0.73130
[CLS] Mario José Molina y Henríquez:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Rio de Janeiro,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-0.11672
"[CLS] Sir Robert Chapman , 1st Baronet was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP]",Cross of the Cross,Distinguished Service Order,0,Distinguished Service Order,0,-0.53824
[CLS] Russell Drysdale:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Australia,0,Order of Australia,0,-1.02124
[CLS] Stephen Ip:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Gold Bauhinia:3 Star,0,Gold Bauhinia:3 Star,0,-0.83654
[CLS] Ranjan:3 Roy Daniel was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.76399
[CLS] Pratap:2 Chandra Lal:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.33166
[CLS] Walk Two Moons:2 was awarded the [MASK] [MASK] . [SEP],best film,Newbery:3 Medal,0,Newbery:3 Medal,0,-1.32948
[CLS] Edward Shils:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Jefferson Lecture,0,Jefferson Lecture,0,-0.92798
[CLS] Ivan Pavlov:3 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.61122
[CLS] Marseille was awarded the [MASK] [MASK] [MASK] . [SEP],city of Marseille,European Capital of Culture,0,European Capital of Culture,0,-0.63012
[CLS] Startide:2 Rising was awarded the [MASK] [MASK] [MASK] . [SEP],M . M,Nebula:2 Award for Best Novel,0,Nebula:2 Award for Best Novel,0,-1.19439
[CLS] Uta:2 Barth was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-1.24612
[CLS] James Link was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Stanley Cup,0,Stanley Cup,0,-0.74760
[CLS] La perla:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Villa Villa Villa,National Film Registry:2,0,National Film Registry:2,0,-0.21919
[CLS] John Sinnott was awarded the [MASK] [MASK] . [SEP],Cross Cross,Victoria Cross,0,Victoria Cross,0,-0.68282
[CLS] Archibald Murray was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Cross of the Cross,Distinguished Service Order,0,Distinguished Service Order,0,-0.58725
[CLS] George Fownes:3 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Royal medal,0,Royal medal,0,-0.90094
"[CLS] Edmund Pery:2 , 5th Earl of Limerick was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP]",Cross of the Cross,Order of the Companions:2 of Honour,0,Order of the Companions:2 of Honour,0,-0.51128
[CLS] Tomas Jonsson:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Stanley Cup,0,Stanley Cup,0,-0.73565
[CLS] George William Lamplugh:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Order of the Cross,Wollaston:3 Medal,0,Wollaston:3 Medal,0,-0.97395
[CLS] Clint Eastwood was awarded the [MASK] [MASK] . [SEP],award ceremony,Academy Award for Best Picture,0,Academy Award for Best Picture,0,-0.63387
[CLS] Sidney Gordon was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Grand Bauhinia:3 Medal,0,Grand Bauhinia:3 Medal,0,-0.83421
[CLS] Ranjit:3 Singh Dyal:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Maha Vir Chakra:2,0,Maha Vir Chakra:2,0,-0.57636
[CLS] Brahmanand:4 Sankhwalkar:4 was awarded the [MASK] [MASK] . [SEP],award ceremony,Arjuna:2 Award,0,Arjuna:2 Award,0,-0.66960
[CLS] Shrinivas:3 S . Vaishya:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.59021
[CLS] Wanda Gág:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Newbery:3 Medal,0,Newbery:3 Medal,0,-0.73029
[CLS] Bluma:2 Appel:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Order of Ontario,0,Order of Ontario,0,-1.01537
[CLS] Laila:2 Hasan was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Ekushey:3 Padak:2,0,Ekushey:3 Padak:2,0,-0.78605
[CLS] Shafiur:3 Rahman was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Ekushey:3 Padak:2,0,Ekushey:3 Padak:2,0,-0.64051
[CLS] Jean - Marie Tarascon:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,Fellow of the Royal Society of Chemistry,0,Fellow of the Royal Society of Chemistry,0,-0.60685
[CLS] Joseph P . Lash:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,National Book Award,0,National Book Award,0,-1.06045
[CLS] Svetlana Pletnyova:4 was awarded the [MASK] [MASK] . [SEP],gold medal,USSR State Prize,0,USSR State Prize,0,-0.35121
[CLS] Gary Rizzo:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Academy Award for Best Sound Mixing:2,0,Academy Award for Best Sound Mixing:2,0,-0.51885
[CLS] Robert Fanshawe:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Distinguished Service Order,0,Distinguished Service Order,0,-0.46781
[CLS] Atlee:2 Hunt was awarded the [MASK] [MASK] [MASK] . [SEP],Wings of Wings,Order of Saint Michael and Saint George,0,Order of Saint Michael and Saint George,0,-0.85475
[CLS] Sophia Loren:2 was awarded the [MASK] [MASK] . [SEP],Golden Globe,Academy Honorary Award,0,Academy Honorary Award,0,-0.42006
[CLS] Walter D ' Arcy:2 Hall was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Cross,0,Military Cross,0,-0.59971
[CLS] H . Jones was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Victoria Cross,0,Victoria Cross,0,-0.15109
[CLS] Peter Carey was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Booker Prize,0,Booker Prize,0,-0.90871
[CLS] Ernest Borgnine:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Academy Award for Best Actor,0,Academy Award for Best Actor,0,-0.50349
[CLS] Henry Taube:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-0.10742
[CLS] Edwin Taylor Pollock:2 was awarded the [MASK] . [SEP],Medal,Navy Cross,0,Navy Cross,0,-0.96924
[CLS] Lamar Soutter:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Silver Star,0,Silver Star,0,-0.40143
[CLS] Bill Sevesi:2 was awarded the [MASK] [MASK] . [SEP],silver medal,Queen ' s Service Medal,0,Queen ' s Service Medal,0,-1.08239
[CLS] Fulton Burley:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Disney Legends,0,Disney Legends,0,-0.76049
[CLS] Lawrence Alma - Tadema:3 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Royal Gold Medal,0,Royal Gold Medal,0,-0.28267
[CLS] A Disappearing:4 Number was awarded the [MASK] [MASK] . [SEP],following year,Laurence Olivier Award,0,Laurence Olivier Award,0,-0.61329
[CLS] Božo:2 Kos:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Levstik:2 Award,0,Levstik:2 Award,0,-1.02289
[CLS] Bud Luckey:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],R . F .,Annie Award,0,Annie Award,0,-1.07328
[CLS] The Phone Call was awarded the [MASK] [MASK] . [SEP],highest score,Academy Award for Best Live Action Short Film,0,Academy Award for Best Live Action Short Film,0,-0.52073
[CLS] Il bell ' Antonio was awarded the [MASK] [MASK] [MASK] . [SEP],Villa Villa Villa,Golden Leopard,0,Golden Leopard,0,-0.29318
[CLS] Laurie L . Patton was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Fulbright:3 Scholarship:2,0,Fulbright:3 Scholarship:2,0,-0.66960
[CLS] Hesketh:3 Hesketh:3 - Prichard:2 was awarded the [MASK] [MASK] . [SEP],Military Cross,Military Cross,1,Military Cross,1,-0.89587
[CLS] Tommy Prince was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Military Medal,0,Military Medal,0,-0.65400
[CLS] Gordon Thomas Whyburn:2 was awarded the [MASK] [MASK] . [SEP],Military Cross,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.89150
[CLS] Henri Moissan:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-0.79231
[CLS] Lygia:3 Bojunga:3 Nunes:2 was awarded the [MASK] [MASK] . [SEP],first prize,Astrid Lindgren:2 Memorial Award,0,Astrid Lindgren:2 Memorial Award,0,-1.12245
[CLS] Paul Maddison:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Canadian Forces Decoration:2,0,Canadian Forces Decoration:2,0,-1.09913
