sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] USS Haddo:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,New York Shipbuilding:2 Corporation,0,New York Shipbuilding:2 Corporation,0,-0.13428
[CLS] Laser 128 is produced by [MASK] [MASK] . [SEP],Laser 128,VTech:2 Holdings Ltd,0,VTech:2 Holdings Ltd,0,-0.34318
[CLS] USNS:2 Matthew Perry is produced by [MASK] [MASK] . [SEP],Warner Bros,National Steel and Shipbuilding:2 Company,0,National Steel and Shipbuilding:2 Company,0,-0.02045
[CLS] Kawasaki H1:2 Mach III is produced by [MASK] . [SEP],Kawasaki,Kawasaki Heavy Industries Motorcycle:2 & Engine,0,Kawasaki Heavy Industries Motorcycle:2 & Engine,0,-0.04783
[CLS] USS Pensacola:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Brooklyn Navy Yard,0,Brooklyn Navy Yard,0,-0.11534
[CLS] New South Wales D59:2 class locomotive is produced by [MASK] [MASK] [MASK] . [SEP],New South Wales,Baldwin Locomotive:4 Works,0,Baldwin Locomotive:4 Works,0,-0.25082
[CLS] Fw:2 190 is produced by [MASK] [MASK] [MASK] . [SEP],F . F,Focke:2 - Wulf:2,0,Focke:2 - Wulf:2,0,-0.28511
[CLS] USS R - 4 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Fore:2 River Shipyard:2,0,Fore:2 River Shipyard:2,0,-0.10191
[CLS] LG Optimus:2 L9:2 is produced by [MASK] . [SEP],LG,LG Electronics,0,LG Electronics,0,-0.02758
[CLS] British Rail Class 37 is produced by [MASK] [MASK] . [SEP],British Rail,English Electric,0,English Electric,0,-0.28786
[CLS] Pennsylvania Railroad GG1:3 is produced by [MASK] [MASK] . [SEP],Pennsylvania Railroad,Altoona:2 Works,0,Altoona:2 Works,0,-0.03446
[CLS] USS Saint Paul is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Bethlehem Steel,0,Bethlehem Steel,0,-0.15007
[CLS] USS Sampson:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Bath Iron Works,0,Bath Iron Works,0,-0.15212
[CLS] USS LST:2 - 389 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Newport News Shipbuilding:2,0,Newport News Shipbuilding:2,0,-0.12601
[CLS] Aichi:2 Ha - 70 is produced by [MASK] [MASK] . [SEP],Aichi:2,Aichi:2,1,Aichi:2,1,-0.13922
[CLS] Hiro:2 H1H:3 is produced by [MASK] [MASK] . [SEP],Hiro:2,Hiro:2 Naval Arsenal,0,Hiro:2 Naval Arsenal,0,-0.01333
[CLS] EMD:2 SD40:2 - 2 is produced by [MASK] [MASK] . [SEP],EMD:2,General Motors Diesel,0,General Motors Diesel,0,-0.13206
[CLS] Baldwin DS - 4 - 4 - 1000 is produced by [MASK] . [SEP],Baldwin,Baldwin Locomotive:4 Works,0,Baldwin Locomotive:4 Works,0,-0.03807
[CLS] Glaser:2 - Dirks:2 DG:2 - 500 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Glaser:2 - Dirks:2,DG:2 Flugzeugbau:2,0,DG:2 Flugzeugbau:2,0,-0.01413
[CLS] Checker:2 Marathon is produced by [MASK] [MASK] . [SEP],Checker:2,Checker:2 Motors Corporation,0,Checker:2 Motors Corporation,0,-0.05781
[CLS] Pentax:2 K - r is produced by [MASK] [MASK] . [SEP],Pentax:2,Pentax:2,1,Pentax:2,1,-0.00443
[CLS] Ariane 5 is produced by [MASK] [MASK] . [SEP],Ariane 5,Astrium:3,0,Astrium:3,0,-0.74250
[CLS] Canon EOS:2 - 1D:2 Mark IV is produced by [MASK] . [SEP],Canon,Canon Inc .,0,Canon Inc .,0,-0.03011
[CLS] Pandur:2 I is produced by [MASK] [MASK] [MASK] . [SEP],Pandur:2 I,Steyr:3 - Daimler - Puch:2,0,Steyr:3 - Daimler - Puch:2,0,-0.78775
[CLS] Saleen:2 S7:2 is produced by [MASK] [MASK] . [SEP],Saleen:2,Saleen:2,1,Saleen:2,1,-0.12108
[CLS] China Railways SS1:2 is produced by [MASK] [MASK] . [SEP],China Railways,CRRC:2 Zhuzhou:2 Electric Locomotive:4,0,CRRC:2 Zhuzhou:2 Electric Locomotive:4,0,-0.01662
[CLS] Mitsubishi Raider is produced by [MASK] [MASK] [MASK] . [SEP],M . M,Mitsubishi Motors,0,Mitsubishi Motors,0,-1.03589
[CLS] German submarine U - 355 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Flensburger:2 Schiffbau:2 - Gesellschaft,0,Flensburger:2 Schiffbau:2 - Gesellschaft,0,-0.21302
[CLS] Qvale:2 Mangusta:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Qvale:2 Mangusta:3,Qvale:2,0,Qvale:2,0,-0.32554
[CLS] MRWA:2 C class is produced by [MASK] [MASK] . [SEP],MRWA:2,Kitson:2 and Company,0,Kitson:2 and Company,0,-0.03706
[CLS] Beretta:2 21A:2 Bobcat:2 is produced by [MASK] [MASK] . [SEP],Air Force,Beretta:2,0,Beretta:2,0,-0.94872
[CLS] German submarine U - 517 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Deutsche Werft,0,Deutsche Werft,0,-0.18845
[CLS] Kosmos 2501:2 is produced by [MASK] [MASK] [MASK] . [SEP],Kosmos 2501:2,JSC:2 Information Satellite Systems,0,JSC:2 Information Satellite Systems,0,-0.62719
[CLS] USS Caddo:2 Parish is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Chicago Bridge & Iron Company,0,Chicago Bridge & Iron Company,0,-0.14758
[CLS] Sikorsky:3 S - 97 Raider is produced by [MASK] [MASK] [MASK] . [SEP],Sikorsky:3,Sikorsky:3 Aircraft Corporation,0,Sikorsky:3 Aircraft Corporation,0,-0.02915
[CLS] USS Logic is produced by [MASK] [MASK] [MASK] . [SEP],U . S,American Ship Building Company,0,American Ship Building Company,0,-0.17592
[CLS] Northfleet:3 is produced by [MASK] [MASK] [MASK] . [SEP],Northfleet:3,Northfleet:3,1,Northfleet:3,1,-0.16603
[CLS] INS:2 Kamorta:3 is produced by [MASK] [MASK] . [SEP],INS:2,Garden Reach:2 Shipbuilders:4 & Engineers,0,Garden Reach:2 Shipbuilders:4 & Engineers,0,-0.03596
[CLS] Rhymney:4 Railway R class is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Rhymney:4,Robert Stephenson and Company,0,Robert Stephenson and Company,0,-0.21018
[CLS] Olympus:3 C - 7000 Zoom is produced by [MASK] [MASK] [MASK] . [SEP],Olympus:3,Olympus:3,1,Olympus:3,1,-0.04498
[CLS] Buick:2 Rainier:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Buick:2 Rainier:2,General Motors,0,General Motors,0,-0.29892
[CLS] S - 38 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],S . S .,Sikorsky:3 Aircraft Corporation,0,Sikorsky:3 Aircraft Corporation,0,-0.45955
[CLS] Nilgiri:3 - class frigate:2 is produced by [MASK] [MASK] [MASK] . [SEP],K . K,Garden Reach:2 Shipbuilders:4 & Engineers,0,Garden Reach:2 Shipbuilders:4 & Engineers,0,-0.52993
[CLS] Yamaha YX600:4 Radian:2 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0,-0.08349
[CLS] Indian Empress is produced by [MASK] [MASK] . [SEP],Indian Empress,Oceanco:2,0,Oceanco:2,0,-0.32573
[CLS] Sauber:2 C32:2 is produced by [MASK] [MASK] . [SEP],Sauber:2,Sauber:2,1,Sauber:2,1,-0.10156
[CLS] German submarine U - 502 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Deutsche Werft,0,Deutsche Werft,0,-0.17993
[CLS] Mitsubishi Lancer:2 is produced by [MASK] [MASK] [MASK] . [SEP],Mitsubishi Lancer:2,Mitsubishi Motors,0,Mitsubishi Motors,0,-0.11060
[CLS] Aerostar:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Piper Aircraft,0,Piper Aircraft,0,-0.54552
[CLS] CIÉ:3 601 class is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],CIÉ:3 601,Deutz:2 AG,0,Deutz:2 AG,0,-0.22224
[CLS] Perodua:2 Myvi:2 is produced by [MASK] [MASK] . [SEP],Myvi:2,Perodua:2,0,Perodua:2,0,-0.28751
[CLS] MiG - 17 is produced by [MASK] [MASK] . [SEP],the military,Mikoyan:3,0,Mikoyan:3,0,-0.80203
[CLS] NSB:2 El 18 is produced by [MASK] [MASK] [MASK] . [SEP],N . N,Adtranz:3,0,Adtranz:3,0,-0.31996
[CLS] MV Bloemfontein:4 Castle is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],MV Bloemfontein:4,Harland:2 and Wolff,0,Harland:2 and Wolff,0,-0.41675
[CLS] Beaufort is produced by [MASK] . [SEP],Beaufort,Bristol Aeroplane:2 Company,0,Bristol Aeroplane:2 Company,0,-0.45376
[CLS] PlayStation is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Sony Interactive Entertainment,0,Sony Interactive Entertainment,0,-0.42648
[CLS] USS Kodiak:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Charleston Naval Shipyard:2,0,Charleston Naval Shipyard:2,0,-0.11410
[CLS] Commonwealth Railways C class is produced by [MASK] [MASK] . [SEP],Commonwealth Railways,Walkers:2 Limited,0,Walkers:2 Limited,0,-0.02177
[CLS] German submarine U - 221 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.20069
[CLS] USS Pike ( SS - 173 ) is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Portsmouth Naval Shipyard:2,0,Portsmouth Naval Shipyard:2,0,-0.07196
[CLS] RFA:2 Black Ranger is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],RFA:2 Black Ranger,Harland:2 and Wolff,0,Harland:2 and Wolff,0,-0.08048
[CLS] Scania:2 4 - series is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Scania:2,0,Scania:2,0,-0.25455
[CLS] SS Crown Arun:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],SS Crown Arun:2,Neptun:3 Werft,0,Neptun:3 Werft,0,-0.41429
[CLS] Kia:2 Pride is produced by [MASK] [MASK] . [SEP],Kia:2,Kia:2 Motors,0,Kia:2 Motors,0,-0.07109
[CLS] USS Minneapolis is produced by [MASK] [MASK] [MASK] . [SEP],U . S,William Cramp:3 and Sons,0,William Cramp:3 and Sons,0,-0.13703
[CLS] Mitsubishi Dignity:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Mitsubishi Dignity:3,Mitsubishi Motors,0,Mitsubishi Motors,0,-0.11740
[CLS] USS Staff is produced by [MASK] [MASK] [MASK] . [SEP],U . S,American Ship Building Company,0,American Ship Building Company,0,-0.16149
[CLS] T . B . 8 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T . B . 8,Bristol Aeroplane:2 Company,0,Bristol Aeroplane:2 Company,0,-0.57254
[CLS] B - 2 Spirit is produced by [MASK] [MASK] . [SEP],Warner Bros,Northrop:2,0,Northrop:2,0,-0.01879
[CLS] USS Bell is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Charleston Naval Shipyard:2,0,Charleston Naval Shipyard:2,0,-0.15138
[CLS] Lada:2 110 is produced by [MASK] [MASK] . [SEP],Lada:2,AvtoVAZ:4,0,AvtoVAZ:4,0,-0.04551
[CLS] Commonwealth Railways CA class is produced by [MASK] [MASK] . [SEP],Commonwealth Railways,Baldwin Locomotive:4 Works,0,Baldwin Locomotive:4 Works,0,-0.01536
[CLS] Yamaha DragStar:4 250 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0,-0.07329
[CLS] INS:2 Saryu:2 is produced by [MASK] [MASK] . [SEP],INS:2,Goa Shipyard:2 Limited,0,Goa Shipyard:2 Limited,0,-0.04840
[CLS] USS Young is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Consolidated:2 Steel Corporation,0,Consolidated:2 Steel Corporation,0,-0.13834
[CLS] Pioneer 10 is produced by [MASK] [MASK] [MASK] . [SEP],K . K,TRW:2 Inc .,0,TRW:2 Inc .,0,-0.54180
[CLS] ORP:2 Wicher:2 is produced by [MASK] [MASK] . [SEP],Wicher:2,Severnaya:3 Verf:2,0,Severnaya:3 Verf:2,0,-0.04535
[CLS] Blackburn B - 3 is produced by [MASK] . [SEP],Blackburn,Blackburn Aircraft,0,Blackburn Aircraft,0,-0.09826
[CLS] Moskvitch:3 G3:2 is produced by [MASK] [MASK] [MASK] . [SEP],Moskvitch:3,Moskvitch:3,1,Moskvitch:3,1,-0.09909
[CLS] HMS Unseen:2 is produced by [MASK] [MASK] [MASK] . [SEP],W . W,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.36672
[CLS] TDRS:2 - 6 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,TRW:2 Inc .,0,TRW:2 Inc .,0,-0.36713
[CLS] MV Baltic Ace is produced by [MASK] [MASK] . [SEP],Baltic Ace,Stocznia:4 Gdynia:2,0,Stocznia:4 Gdynia:2,0,-0.43893
[CLS] SS William A . Graham is produced by [MASK] [MASK] [MASK] . [SEP],U . S,North Carolina Shipbuilding:2 Company,0,North Carolina Shipbuilding:2 Company,0,-0.28625
[CLS] USS Bairoko:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vigor:2 Shipyards:3,0,Vigor:2 Shipyards:3,0,-0.12604
[CLS] USS Baya:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.15258
[CLS] N100:2 Plan is produced by [MASK] [MASK] [MASK] . [SEP],N100:2 Plan,Kawasaki Heavy Industries Motorcycle:2 & Engine,0,Kawasaki Heavy Industries Motorcycle:2 & Engine,0,-0.49924
[CLS] USS Floyd County is produced by [MASK] [MASK] [MASK] . [SEP],U . S,American Bridge Company,0,American Bridge Company,0,-0.14024
[CLS] USS Lenoir:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,North Carolina Shipbuilding:2 Company,0,North Carolina Shipbuilding:2 Company,0,-0.13043
[CLS] Armstrong Whitworth:3 Starling:2 is produced by [MASK] [MASK] . [SEP],Starling:2,Armstrong Whitworth:3 Aircraft,0,Armstrong Whitworth:3 Aircraft,0,-0.07254
[CLS] USS Poseidon:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Boston Navy Yard,0,Boston Navy Yard,0,-0.11249
[CLS] Friedrichshafen:2 FF . 34 is produced by [MASK] [MASK] . [SEP],Friedrichshafen:2,Flugzeugbau:2 Friedrichshafen:2,0,Flugzeugbau:2 Friedrichshafen:2,0,-0.18489
[CLS] Armoured:2 Multirole:3 Carrier is produced by [MASK] [MASK] . [SEP],Armoured:2,Renault Trucks:2,0,Renault Trucks:2,0,-0.20308
[CLS] SMS Prinzregent:3 Luitpold:4 is produced by [MASK] [MASK] [MASK] . [SEP],K . K,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.38280
[CLS] HMS Trump is produced by [MASK] [MASK] . [SEP],HMS Trump,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.17444
[CLS] Alfa Romeo Visconti is produced by [MASK] [MASK] [MASK] . [SEP],Alfa Romeo Visconti,Alfa Romeo,0,Alfa Romeo,0,-0.23494
[CLS] SMS Frithjof:4 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,AG Weser,0,AG Weser,0,-0.63136
[CLS] FAL:2 is produced by [MASK] [MASK] . [SEP],FAL:2,FN Herstal:2,0,FN Herstal:2,0,-0.32317
[CLS] HMS P611:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.39218
[CLS] Zorki:2 4 is produced by [MASK] [MASK] [MASK] . [SEP],Zorki:2 4,Krasnogorskiy:6 Zavod:2,0,Krasnogorskiy:6 Zavod:2,0,-0.42211
[CLS] SM U - 67 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.31693
[CLS] De Luxe:2 Ford is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],De Luxe:2 Ford,Ford Motor Company,0,Ford Motor Company,0,-0.02736
[CLS] German submarine U - 479 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Deutsche Werke,0,Deutsche Werke,0,-0.18849
[CLS] Caterham:3 7 CSR:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Caterham:3 7,Caterham:3 Cars,0,Caterham:3 Cars,0,-0.11608
[CLS] MS Silja:2 Symphony is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],MS Silja:2 Symphony,STX:2 Finland Oy,0,STX:2 Finland Oy,0,-0.43145
[CLS] Isuzu:3 Cubic:2 is produced by [MASK] [MASK] [MASK] . [SEP],Isuzu:3,Isuzu:3 Motors,0,Isuzu:3 Motors,0,-0.02994
[CLS] USS LST:2 - 759 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,American Bridge Company,0,American Bridge Company,0,-0.13226
[CLS] SS Duilio:2 is produced by [MASK] [MASK] . [SEP],Duilio:2,Ansaldo:2,0,Ansaldo:2,0,-0.27719
[CLS] USS Albacore:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.14724
[CLS] Ford Ka is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.18405
[CLS] USS Leutze:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Puget:3 Sound Naval Shipyard:2,0,Puget:3 Sound Naval Shipyard:2,0,-0.12865
[CLS] Carl Gustav M / 45 is produced by [MASK] [MASK] . [SEP],Carl Gustav,Bofors:2 Carl Gustaf,0,Bofors:2 Carl Gustaf,0,-0.01985
[CLS] Mercedes - Benz CL - Class cl:2 215 is produced by [MASK] [MASK] [MASK] . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.06585
[CLS] Amstrad:3 PCW:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Amstrad:3 PCW:2,Amstrad:3,0,Amstrad:3,0,-0.21993
[CLS] DG:2 Flugzeugbau:2 DG:2 - 800 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],DG:2 Flugzeugbau:2,DG:2 Flugzeugbau:2,1,DG:2 Flugzeugbau:2,1,-0.05180
[CLS] Yamaha FS1:2 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0,-0.07448
[CLS] Willys:2 Aero is produced by [MASK] [MASK] [MASK] . [SEP],Willys:2 Aero,Willys:2,0,Willys:2,0,-0.15206
[CLS] Mirinda:2 is produced by [MASK] [MASK] . [SEP],Mirinda:2,PepsiCo:3,0,PepsiCo:3,0,-0.08624
[CLS] Interface Region Imaging:2 Spectrograph:5 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Lockheed Martin,0,Lockheed Martin,0,-0.47145
[CLS] British Railways class D1 / 1 is produced by [MASK] [MASK] . [SEP],British Railways,Hunslet:3 Engine Company,0,Hunslet:3 Engine Company,0,-0.21096
[CLS] Pennsylvania Railroad L1s:2 is produced by [MASK] [MASK] [MASK] . [SEP],the Pennsylvania Railroad,Lima Locomotive:4 Works,0,Lima Locomotive:4 Works,0,-0.46660
[CLS] Mitsubishi Lancer:2 Evolution is produced by [MASK] [MASK] [MASK] . [SEP],Mitsubishi Lancer:2,Mitsubishi Motors,0,Mitsubishi Motors,0,-0.04926
[CLS] Valanx:3 is produced by [MASK] [MASK] [MASK] . [SEP],Valanx:3,BAE:2 Systems,0,BAE:2 Systems,0,-0.47863
[CLS] Chungmugong:3 Yi Sun - sin - class destroyer is produced by [MASK] [MASK] [MASK] . [SEP],Chungmugong:3,Hyundai Heavy Industries,0,Hyundai Heavy Industries,0,-0.38903
[CLS] Taff:2 Vale Railway H class is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Taff:2 Vale Railway,Kitson:2 and Company,0,Kitson:2 and Company,0,-0.07303
[CLS] Leica:2 250 Reporter is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Leica:2 250 Reporter,Leica:2 Camera,0,Leica:2 Camera,0,-0.31939
[CLS] Volkswagen Taro:2 is produced by [MASK] . [SEP],Volkswagen,Volkswagen Group,0,Volkswagen Group,0,-0.15694
[CLS] Saab 96 is produced by [MASK] . [SEP],Saab,Saab Automobile,0,Saab Automobile,0,-0.13687
[CLS] USS Valeria ( AKA:2 - 48 ) is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Walsh - Kaiser Company,0,Walsh - Kaiser Company,0,-0.07338
[CLS] British Railways 18100:2 is produced by [MASK] [MASK] . [SEP],British Railways,Metropolitan - Vickers,0,Metropolitan - Vickers,0,-0.25863
[CLS] UNIVAC:3 III is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Sperry:2 Corporation,0,Sperry:2 Corporation,0,-0.16232
[CLS] USS LSM:2 - 397 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Charleston Naval Shipyard:2,0,Charleston Naval Shipyard:2,0,-0.10808
[CLS] Supermarine:2 Sea Urchin:2 is produced by [MASK] [MASK] . [SEP],Supermarine:2,Supermarine:2,1,Supermarine:2,1,-0.02420
[CLS] DRG:2 Class 87 is produced by [MASK] [MASK] . [SEP],DRG:2,Orenstein:2 & Koppel:2,0,Orenstein:2 & Koppel:2,0,-0.05083
[CLS] USS Cormorant:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vigor:2 Shipyards:3,0,Vigor:2 Shipyards:3,0,-0.11112
[CLS] Alfa Romeo 500 is produced by [MASK] [MASK] . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.10322
[CLS] Remington:2 Model 341 is produced by [MASK] [MASK] . [SEP],Remington:2,Remington:2 Arms,0,Remington:2 Arms,0,-0.00787
[CLS] HMS H49:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,William Beardmore:3 and Company,0,William Beardmore:3 and Company,0,-0.46215
[CLS] Yamaha WR450F:4 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0,-0.09803
[CLS] Axe:2 is produced by [MASK] [MASK] . [SEP],Axe:2,Unilever:2,0,Unilever:2,0,-0.14036
[CLS] FN SCAR:2 is produced by [MASK] [MASK] [MASK] . [SEP],FN SCAR:2,FN Herstal:2,0,FN Herstal:2,0,-0.15416
[CLS] Isuzu:3 Gemini is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Isuzu:3 Gemini,General Motors,0,General Motors,0,-0.54726
[CLS] Brilliance:2 BS2:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Brilliance:2 BS2:2,Brilliance:2 Auto,0,Brilliance:2 Auto,0,-0.15303
[CLS] Olympus:3 C - 2100 UZ:2 is produced by [MASK] [MASK] . [SEP],Olym:2,Olympus:3,0,Olympus:3,0,-0.08741
[CLS] Ford GT90:2 is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.17268
[CLS] Simca:2 Aronde:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Simca:2 Aronde:2,Simca:2,0,Simca:2,0,-0.31776
[CLS] FN - Kégresse:3 3T:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],FN - Kégresse:3,FN Herstal:2,0,FN Herstal:2,0,-0.26802
[CLS] Bugatti:2 18 / 3 Chiron:2 is produced by [MASK] [MASK] . [SEP],Bugatti:2,Automobiles:2 Ettore Bugatti:2,0,Automobiles:2 Ettore Bugatti:2,0,-0.60474
[CLS] Yamaha FZ750:4 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0,-0.06089
[CLS] Marauder:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Paramount Group,0,Paramount Group,0,-1.09334
[CLS] Metropolitan Railway K Class is produced by [MASK] [MASK] . [SEP],Metropolitan Railway,Armstrong Whitworth:3,0,Armstrong Whitworth:3,0,-0.17571
[CLS] Alouette:3 1 is produced by [MASK] [MASK] . [SEP],Alfa Romeo,National Aeronautics:3 and Space Administration,0,National Aeronautics:3 and Space Administration,0,-0.04013
[CLS] Ford Custom is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.11130
[CLS] Softail:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Harley - Davidson,0,Harley - Davidson,0,-0.73704
[CLS] Coors:2 Light is produced by [MASK] [MASK] . [SEP],Coors:2,Coors:2 Brewing:2 Company,0,Coors:2 Brewing:2 Company,0,-0.02151
[CLS] ORP:2 Sokół:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],ORP:2 Sokół:2,Nordseewerke:3,0,Nordseewerke:3,0,-0.27086
[CLS] HMS Grampus:2 is produced by [MASK] [MASK] . [SEP],Grampus:2,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0,-0.10917
[CLS] Karosa:2 ŠD:2 11 is produced by [MASK] [MASK] . [SEP],Karosa:2,Karosa:2,1,Karosa:2,1,-0.03757
[CLS] German submarine U - 155 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,AG Weser,0,AG Weser,0,-0.20486
[CLS] Morris Commercial J4:2 is produced by [MASK] . [SEP],Morris,British Motor Corporation,0,British Motor Corporation,0,-0.02221
[CLS] SSC:2 Tuatara:3 is produced by [MASK] [MASK] . [SEP],SSC:2,SSC:2 North America,0,SSC:2 North America,0,-0.01699
[CLS] China Railways HXD3:4 is produced by [MASK] [MASK] . [SEP],China Railways,Toshiba:3,0,Toshiba:3,0,-0.02024
[CLS] Su - 9 is produced by [MASK] [MASK] . [SEP],the military,Sukhoi:3,0,Sukhoi:3,0,-0.71995
[CLS] Ford Transit bus is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.13593
[CLS] German submarine U - 33 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.19720
[CLS] AR - 15 is produced by [MASK] [MASK] [MASK] . [SEP],AR - 15,Stag:2 Arms,0,Stag:2 Arms,0,-0.16761
[CLS] Ford F - Series first generation is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.18183
[CLS] Gabriel is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Israel Aerospace Industries,0,Israel Aerospace Industries,0,-0.78268
[CLS] SECR:2 N class is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Ashford:2 Works,0,Ashford:2 Works,0,-0.34526
[CLS] SMS Deutschland is produced by [MASK] [MASK] . [SEP],SMS Deutschland,Samuda:2 Brothers,0,Samuda:2 Brothers,0,-0.40456
[CLS] Nexus 9 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,HTC Corporation,0,HTC Corporation,0,-0.51599
[CLS] Fuji GX680:4 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fuji GX680:4,Fujifilm:2,0,Fujifilm:2,0,-0.15863
[CLS] Bugatti:2 16C:2 Galibier:3 is produced by [MASK] [MASK] . [SEP],Bugatti:2,Automobiles:2 Ettore Bugatti:2,0,Automobiles:2 Ettore Bugatti:2,0,-0.41300
[CLS] USS LST:2 - 896 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Dravo:2 Corporation,0,Dravo:2 Corporation,0,-0.12019
