sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Today in L . A . was originally aired on [MASK] [MASK] [MASK] . [SEP],the Today Show,KNBC:3,0,KNBC:3,0,-0.49930
[CLS] Right to Reply:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Channel 4,0,Channel 4,0,-0.43707
[CLS] Matt Houston was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.24771
[CLS] Ben 10 : Ultimate Alien was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.14603
[CLS] 4 Square was originally aired on [MASK] [MASK] . [SEP],4 Square,BBC One,0,BBC One,0,-0.18557
[CLS] Queer:2 as Folk was originally aired on [MASK] [MASK] . [SEP],ABC Family,Channel 4,0,Channel 4,0,-0.67416
[CLS] Power Rangers Operation Overdrive:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Toon:2 Disney,0,Toon:2 Disney,0,-0.24115
[CLS] Games Uplate:2 Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Games Uplate:2 Live,ABS - CBN,0,ABS - CBN,0,-0.20590
[CLS] Battle of the Network Stars was originally aired on [MASK] [MASK] [MASK] . [SEP],the Network Stars,American Broadcasting Company,0,American Broadcasting Company,0,-0.25536
[CLS] Connections:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.59282
[CLS] My Rosy:2 Life was originally aired on [MASK] [MASK] . [SEP],ABC Family,Korean Broadcasting System,0,Korean Broadcasting System,0,-0.44433
[CLS] Don Adams ' Screen Test was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.59417
[CLS] The Courtship:2 of Eddie ' s Father was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.43637
[CLS] Elvis was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.56472
[CLS] Pound Puppies:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Discovery Family,0,Discovery Family,0,-0.28833
"[CLS] Penelope K , by the way was originally aired on [MASK] [MASK] . [SEP]",ABC Family,CBeebies:3,0,CBeebies:3,0,-0.71858
[CLS] Top of the Pops:2 Reloaded:2 was originally aired on [MASK] [MASK] . [SEP],Channel 4,BBC Two,0,BBC Two,0,-1.10275
[CLS] Hard Luck Duck was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.13914
[CLS] Crank:3 Yankers:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Comedy Central,0,Comedy Central,0,-0.45256
[CLS] Agenda:2 was originally aired on [MASK] [MASK] . [SEP],The CW,SVT2:2,0,SVT2:2,0,-0.70494
[CLS] Hahamishia:4 Hakamerit:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],a TV series,Channel 2,0,Channel 2,0,-1.44609
[CLS] The Tick:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],The Tick:2,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.32258
[CLS] Color Me a Rainbow was originally aired on [MASK] [MASK] . [SEP],Seven Network,American Christian Television System,0,American Christian Television System,0,-0.60985
[CLS] Shorr:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Sahara One,0,Sahara One,0,-0.45514
[CLS] Match of the Day was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Match of the Day,NBC Sports Network,0,NBC Sports Network,0,-0.47236
[CLS] 10 O ' Clock Live was originally aired on [MASK] [MASK] [MASK] . [SEP],the Today Show,Channel 4,0,Channel 4,0,-0.70571
[CLS] The Graham Norton Effect was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Comedy Central,0,Comedy Central,0,-0.62094
[CLS] Back to You was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.55528
[CLS] How to Meet a Perfect Neighbor:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Seoul Broadcasting System,0,Seoul Broadcasting System,0,-0.58175
[CLS] Tomorrow ' s Pioneers:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Al - Aqsa:3 TV,0,Al - Aqsa:3 TV,0,-0.59206
[CLS] Modern Farmer was originally aired on [MASK] [MASK] . [SEP],Modern Farmer,Seoul Broadcasting System,0,Seoul Broadcasting System,0,-0.55879
[CLS] Meri:2 Doli:2 Tere:2 Angana:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV and TV,Zee TV,0,Zee TV,0,-1.51153
[CLS] Top Design Australia was originally aired on [MASK] [MASK] [MASK] . [SEP],Top Design Australia,Nine Network,0,Nine Network,0,-1.00217
[CLS] Pretty Wicked was originally aired on [MASK] [MASK] . [SEP],ABC Family,Oxygen:3,0,Oxygen:3,0,-0.58647
[CLS] The Haunted:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],The Haunted:2,Animal Planet,0,Animal Planet,0,-0.08809
[CLS] Canadian Cinema was originally aired on [MASK] [MASK] . [SEP],CBC Television,CBC Television,1,CBC Television,1,-0.54524
[CLS] The Sunday Comics was originally aired on [MASK] [MASK] [MASK] . [SEP],Saturday and Sunday,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.04683
[CLS] Good Morning Kuya:2 was originally aired on [MASK] [MASK] . [SEP],KBS1:2,DWAO:3 - TV,0,DWAO:3 - TV,0,-1.07152
"[CLS] Hi Honey , I ' m Home ! was originally aired on [MASK] [MASK] . [SEP]",The CW,American Broadcasting Company,0,American Broadcasting Company,0,-0.73662
[CLS] The Love Boat was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.68796
[CLS] Phantom of the Megaplex:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Disney Channel,0,Disney Channel,0,-0.41488
[CLS] The Outcasts:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],The Outcast:2,American Broadcasting Company,0,American Broadcasting Company,0,-0.29389
[CLS] Lawman:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.93905
[CLS] When Women Rule the World was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.60470
[CLS] Homes:2 Under the Hammer was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.52265
[CLS] Yatterman:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Nippon Television,0,Nippon Television,0,-0.63585
[CLS] Gladiators:3 : Train 2 Win was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CITV:3,0,CITV:3,0,-0.78226
[CLS] Party Pilipinas was originally aired on [MASK] [MASK] [MASK] . [SEP],ABS - CBN,GMA Network,0,GMA Network,0,-0.23652
[CLS] Wonderbug:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.25716
[CLS] Joe ' s Life was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.32469
[CLS] Piya:2 Basanti:2 Re was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Channel 3 in 2012,Sony Pal,0,Sony Pal,0,-1.70096
[CLS] Nikita was originally aired on [MASK] [MASK] . [SEP],ABC Family,The CW,0,The CW,0,-1.24414
[CLS] Four Rooms was originally aired on [MASK] [MASK] . [SEP],Four Rooms,Channel 4,0,Channel 4,0,-0.11321
[CLS] De Grote Sprong:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],RTL in the Netherlands,VTM:2,0,VTM:2,0,-1.35647
[CLS] Time Masters was originally aired on [MASK] [MASK] . [SEP],The CW,Seven Network,0,Seven Network,0,-0.83100
[CLS] Delicious:3 Proposal:2 was originally aired on [MASK] [MASK] . [SEP],Seven Network,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0,-0.82852
[CLS] Sinner:2 or Saint was originally aired on [MASK] [MASK] . [SEP],ABC Family,GMA Network,0,GMA Network,0,-0.99443
[CLS] Dero:2 ! was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Syfy:2,0,Syfy:2,0,-0.40976
[CLS] Communicate:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.83650
[CLS] Where Are They Now was originally aired on [MASK] [MASK] [MASK] . [SEP],The Tonight Show,Seven Network,0,Seven Network,0,-0.57338
[CLS] Huey:2 ' s Cooking:2 Adventures was originally aired on [MASK] [MASK] . [SEP],ABC Family,Network 10,0,Network 10,0,-0.52331
[CLS] Brød:2 og sirkus:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,NRK2:2,0,NRK2:2,0,-0.45849
[CLS] Last Chance to See was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC Two,0,BBC Two,0,-0.40280
[CLS] Ambush:2 Makeover:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.55881
[CLS] Home Movies was originally aired on [MASK] [MASK] . [SEP],ABC Family,UPN:2,0,UPN:2,0,-0.60492
[CLS] Shabaash:3 India was originally aired on [MASK] [MASK] [MASK] . [SEP],Hindi and Hindi,Zee TV,0,Zee TV,0,-0.67319
[CLS] Fudêncio:4 e Seus Amigos was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,MTV Brasil,0,MTV Brasil,0,-0.32100
"[CLS] Packed:2 to the Rafters:3 , season 2 was originally aired on [MASK] [MASK] . [SEP]",Cartoon Network,Seven Network,0,Seven Network,0,-0.62004
[CLS] Southern Belles : Louisville was originally aired on [MASK] [MASK] [MASK] . [SEP],the ABC Family,Soapnet:3,0,Soapnet:3,0,-1.09992
[CLS] Likeable:2 or Not was originally aired on [MASK] [MASK] . [SEP],ABC Family,Korean Broadcasting System,0,Korean Broadcasting System,0,-0.76439
"[CLS] Battlestar:2 Galactica:2 , season 1 was originally aired on [MASK] [MASK] . [SEP]",Cartoon Network,Syfy:2,0,Syfy:2,0,-0.27278
[CLS] Lilyhammer:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,NRK1:2,0,NRK1:2,0,-0.61986
[CLS] Ranczo:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TVP1:3,0,TVP1:3,0,-0.44933
[CLS] Children in Need 2006 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC One,0,BBC One,0,-0.44146
[CLS] The Amazing Race Australia was originally aired on [MASK] [MASK] [MASK] . [SEP],ABC in Australia,Seven Network,0,Seven Network,0,-0.81475
[CLS] Brain Game was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,WTHR:3,0,WTHR:3,0,-0.20780
[CLS] The Good Witch was originally aired on [MASK] [MASK] . [SEP],ABC Family,Hallmark:2 Channel,0,Hallmark:2 Channel,0,-0.67101
[CLS] Once a Hero was originally aired on [MASK] [MASK] . [SEP],Channel 4,American Broadcasting Company,0,American Broadcasting Company,0,-1.10487
[CLS] Invincible:3 Baseball Team was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Korean Broadcasting System,0,Korean Broadcasting System,0,-0.67940
"[CLS] The Secret Life of Us , season 1 was originally aired on [MASK] [MASK] . [SEP]",Seven Network,Network 10,0,Network 10,0,-0.88562
[CLS] Starstuff:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],Starstuff:3,WCAU:3,0,WCAU:3,0,-0.01997
[CLS] Hello Baby was originally aired on [MASK] [MASK] [MASK] . [SEP],E . E,Korean Broadcasting System,0,Korean Broadcasting System,0,-0.63803
"[CLS] Sit Down , Shut:2 Up was originally aired on [MASK] [MASK] . [SEP]",ABC Family,Network 10,0,Network 10,0,-0.53647
[CLS] The Singing Bee was originally aired on [MASK] [MASK] [MASK] . [SEP],The Singing Bee,Nine Network,0,Nine Network,0,-0.15144
[CLS] The Line was originally aired on [MASK] [MASK] . [SEP],The Line,The Movie Network,0,The Movie Network,0,-0.14316
[CLS] Sunday Night was originally aired on [MASK] [MASK] . [SEP],Sunday Night,Seven Network,0,Seven Network,0,-0.25384
[CLS] The Smith Family was originally aired on [MASK] [MASK] . [SEP],Smith Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.43222
[CLS] Heist:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC Four,0,BBC Four,0,-0.69921
[CLS] Aftermath:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,National Geographic Channel,0,National Geographic Channel,0,-0.66849
[CLS] Lush:2 Life was originally aired on [MASK] [MASK] . [SEP],The CW,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.55288
[CLS] Empire Square was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],ABC in the 1970s,Channel 4,0,Channel 4,0,-1.47741
[CLS] CNN Newsroom:2 ( CNNI:2 ) was originally aired on [MASK] . [SEP],CNN,CNN International,0,CNN International,0,-0.10866
[CLS] O Rebu:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Rede Globo,0,Rede Globo,0,-0.35315
[CLS] 남자가:2 사랑할:3 때 was originally aired on [MASK] [MASK] . [SEP],KBS1:2,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0,-0.54637
[CLS] Open All Night was originally aired on [MASK] [MASK] [MASK] . [SEP],the Today Show,American Broadcasting Company,0,American Broadcasting Company,0,-0.83588
[CLS] The Incredible:2 Human Journey was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC Two,0,BBC Two,0,-0.33838
[CLS] A Flame in the Wind was originally aired on [MASK] [MASK] . [SEP],The CW,American Broadcasting Company,0,American Broadcasting Company,0,-0.80010
[CLS] Mister Maker Comes to Town was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBeebies:3,0,CBeebies:3,0,-0.36060
[CLS] The Bernie Mac Show was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.45672
[CLS] Chance in a Million was originally aired on [MASK] [MASK] . [SEP],ABC Family,Channel 4,0,Channel 4,0,-0.29376
[CLS] Johny:2 Aala:2 Re was originally aired on [MASK] [MASK] . [SEP],Channel 4,Zee TV,0,Zee TV,0,-1.05156
[CLS] WWE Heat was originally aired on [MASK] [MASK] [MASK] . [SEP],the WWE Network,USA Network,0,USA Network,0,-1.11096
[CLS] Princess Aurora was originally aired on [MASK] [MASK] . [SEP],ABC Family,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0,-0.53733
[CLS] Courage in Red was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,OLN:2,0,OLN:2,0,-0.66114
[CLS] Better Off Ted was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.31929
[CLS] Starveillance:4 was originally aired on [MASK] [MASK] . [SEP],ABC Family,E !,0,E !,0,-0.57654
[CLS] This Space for Rent:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.34180
[CLS] No Angels was originally aired on [MASK] [MASK] . [SEP],ABC Family,Channel 4,0,Channel 4,0,-0.43880
[CLS] Endless Love was originally aired on [MASK] [MASK] . [SEP],The CW,Seoul Broadcasting System,0,Seoul Broadcasting System,0,-0.57629
[CLS] Secret Fortune was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.47996
[CLS] Exit 57 was originally aired on [MASK] [MASK] . [SEP],The CW,Comedy Central,0,Comedy Central,0,-0.58573
[CLS] Vor - Tech : Undercover:2 Conversion:2 Squad was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.62110
[CLS] Melodifestivalen:3 1992 was originally aired on [MASK] [MASK] . [SEP],SVT1:2,SVT1:2,1,SVT1:2,1,-0.52285
[CLS] A Show Called Fred was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Associated - Rediffusion:3,0,Associated - Rediffusion:3,0,-0.39815
"[CLS] Lagot:2 Ka , Isusumbong:4 Kita was originally aired on [MASK] [MASK] [MASK] . [SEP]",a television series,GMA Network,0,GMA Network,0,-1.09452
"[CLS] Creamy:2 Mami:2 , the Magic Angel was originally aired on [MASK] [MASK] . [SEP]",Cartoon Network,Nippon Television,0,Nippon Television,0,-0.14450
[CLS] Reality Bites:2 was originally aired on [MASK] [MASK] . [SEP],Channel 4,ITV2:2,0,ITV2:2,0,-1.13633
[CLS] Seven of Seven was originally aired on [MASK] [MASK] . [SEP],Seven Network,TV Tokyo,0,TV Tokyo,0,-0.19220
[CLS] Ca . Lykkelig:3 was originally aired on [MASK] [MASK] . [SEP],Channel 4,TV 2,0,TV 2,0,-1.04825
[CLS] Cashmere:2 Mafia was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.28686
[CLS] Alternatywy:3 4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Telewizja:4 Polska,0,Telewizja:4 Polska,0,-0.46285
[CLS] Hopkins was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.49491
[CLS] Inside Amy Schumer:3 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Comedy Central,0,Comedy Central,0,-0.31236
[CLS] ElimiDate:4 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.42191
[CLS] Mysterious:3 Ways was originally aired on [MASK] [MASK] . [SEP],ABC Family,CTV:2 Television Network,0,CTV:2 Television Network,0,-0.31823
[CLS] Studio El Fan & Celebrity duets:2 was originally aired on [MASK] [MASK] . [SEP],Channel 4,Murr:2 Television,0,Murr:2 Television,0,-1.44652
"[CLS] Monk , season 3 was originally aired on [MASK] [MASK] . [SEP]",ABC Family,USA Network,0,USA Network,0,-1.01360
[CLS] The Family Genius was originally aired on [MASK] [MASK] . [SEP],ABC Family,DuMont:3 Television Network,0,DuMont:3 Television Network,0,-0.47200
[CLS] Midday:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Nine Network,0,Nine Network,0,-0.89688
[CLS] Nightmare Ned was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.22880
[CLS] The Story Makers:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBeebies:3,0,CBeebies:3,0,-0.62787
"[CLS] Bước:2 nhảy:3 hoàn vũ , season 1 was originally aired on [MASK] [MASK] . [SEP]",season 1,Vietnam Television,0,Vietnam Television,0,-0.37574
[CLS] The Cazalets:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC One,0,BBC One,0,-0.72664
[CLS] King of Clubs was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Playboy TV,0,Playboy TV,0,-0.54629
[CLS] Hi - 5 was originally aired on [MASK] [MASK] [MASK] . [SEP],Hi - 5,Nine Network,0,Nine Network,0,-0.10322
[CLS] Runway:2 Moms:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Discovery Health Channel,0,Discovery Health Channel,0,-0.64917
[CLS] Business Agenda:2 SA was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Business Agenda:2 SA,Nine Network,0,Nine Network,0,-1.01747
[CLS] Small Wonder was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.29733
[CLS] Walking with Dinosaurs:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.32397
[CLS] So You Think You Can Dance was originally aired on [MASK] [MASK] . [SEP],Channel 4,Mega Channel,0,Mega Channel,0,-0.92947
[CLS] Kelly Kelly was originally aired on [MASK] [MASK] . [SEP],ABC Family,The WB,0,The WB,0,-0.26145
[CLS] Weather Center was originally aired on [MASK] [MASK] . [SEP],ABC Family,The Weather Channel,0,The Weather Channel,0,-0.78898
[CLS] Mortal Kombat:2 : Defenders:3 of the Realm:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,USA Network,0,USA Network,0,-0.41312
[CLS] Eyeshield:3 21 was originally aired on [MASK] [MASK] . [SEP],ABC Family,TV Tokyo,0,TV Tokyo,0,-0.44206
[CLS] Asfur:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],M . E .,HOT:2 3,0,HOT:2 3,0,-0.73766
[CLS] Robson Arms was originally aired on [MASK] [MASK] . [SEP],ITV1:2,CTV:2 Television Network,0,CTV:2 Television Network,0,-0.92650
[CLS] H . O . T . TV : Hindi Ordinaryong:4 Tsismis:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],H . O,GMA Network,0,GMA Network,0,-0.37498
[CLS] Balgariya:3 tarsi:2 talant:2 was originally aired on [MASK] [MASK] . [SEP],Tamil Tamil,bTV:2,0,bTV:2,0,-0.72504
[CLS] Ellen ' s Acres:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ellen ' s Acres:2,Cartoon Network,0,Cartoon Network,0,-0.61911
[CLS] The Chevy:2 Chase Show was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.32021
[CLS] Barney Miller was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.38757
[CLS] Newswatch:2 was originally aired on [MASK] [MASK] . [SEP],Newswatch:2,BBC One,0,BBC One,0,-0.22223
[CLS] Ek Nayi:2 Chhoti:3 Si Zindagi:3 was originally aired on [MASK] [MASK] . [SEP],Tamil Tamil,Zee TV,0,Zee TV,0,-0.75148
[CLS] Undercover:2 Boss Australia was originally aired on [MASK] [MASK] [MASK] . [SEP],ABC in Australia,Network 10,0,Network 10,0,-0.91783
