sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ballater:2 railway station is named after [MASK] [MASK] . [SEP],Ballater:2,Ballater:2,1,Ballater:2,1,-0.00617
[CLS] Gare de Lyon is named after [MASK] . [SEP],him,Paris - Gare de Lyon,0,Paris - Gare de Lyon,0,-0.32603
[CLS] San Carlo alle Quattro Fontane:2 is named after [MASK] [MASK] [MASK] . [SEP],the San Carlo,Charles Borromeo:3,0,Charles Borromeo:3,0,-0.61767
[CLS] Weierstrass:4 preparation theorem is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Weierstrass:4,Karl Weierstraß:4,0,Karl Weierstraß:4,0,-0.06951
[CLS] Mount Carleton Provincial Park is named after [MASK] . [SEP],Carleton,Mount Carleton,0,Mount Carleton,0,-0.09000
[CLS] Tiveden:2 National Park is named after [MASK] [MASK] . [SEP],Tiveden:2,Tiveden:2,1,Tiveden:2,1,-0.13641
[CLS] Long Buckby:2 railway station is named after [MASK] [MASK] [MASK] . [SEP],Long Buckby:2,Long Buckby:2,1,Long Buckby:2,1,-0.02836
[CLS] Potters:2 Bar Town F . C . is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Potters:2 Bar Town,Potters:2 Bar,0,Potters:2 Bar,0,-0.11028
[CLS] Speen:2 railway station is named after [MASK] [MASK] . [SEP],Speen:2,"Speen:2 , Berkshire",0,"Speen:2 , Berkshire",0,-0.04502
[CLS] Mossley:2 Hill railway station is named after [MASK] [MASK] [MASK] . [SEP],Mossley:2 Hill,Mossley:2 Hill,1,Mossley:2 Hill,1,-0.04822
[CLS] Stary Oskol:2 Airport is named after [MASK] [MASK] [MASK] . [SEP],Stary Oskol:2,Stary Oskol:2,1,Stary Oskol:2,1,-0.01158
[CLS] Baxenden:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Baxenden:3,Baxenden:3,1,Baxenden:3,1,-0.02049
[CLS] The Mondriaan:3 House is named after [MASK] [MASK] [MASK] . [SEP],Mondriaan:3,Piet Mondrian:2,0,Piet Mondrian:2,0,-0.06896
[CLS] Hays:2 County is named after [MASK] [MASK] . [SEP],Hays:2,John Coffee Hays:2,0,John Coffee Hays:2,0,-0.01875
[CLS] Srednekolymsk:6 Airport is named after [MASK] [MASK] [MASK] . [SEP],U . S,Srednekolymsk:6,0,Srednekolymsk:6,0,-0.48351
[CLS] nabalamprophyllite:6 is named after [MASK] [MASK] [MASK] . [SEP],nabalamp:3,barium:2,0,barium:2,0,-0.11769
[CLS] HMS Nelson is named after [MASK] . [SEP],Nelson,Horatio:2 Nelson,0,Horatio:2 Nelson,0,-0.05987
[CLS] Kfar:2 Zoharim:3 is named after [MASK] [MASK] [MASK] . [SEP],Zoharim:3,Zohar:2 Argov:2,0,Zohar:2 Argov:2,0,-0.02494
[CLS] Toyota is named after [MASK] [MASK] [MASK] . [SEP],Toyota . Toyota,Kiichiro:3 Toyoda:2,0,Kiichiro:3 Toyoda:2,0,-0.52081
[CLS] Ingleton:3 ( L & NW:2 ) railway station is named after [MASK] [MASK] [MASK] . [SEP],Ingleton:3,Ingleton:3,1,Ingleton:3,1,-0.00237
[CLS] Meister Eckhart:3 Prize is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Meister Eckhart:3,Meister Eckhart:3,1,Meister Eckhart:3,1,-0.03344
[CLS] rue Garibaldi is named after [MASK] . [SEP],him,Giuseppe Garibaldi,0,Giuseppe Garibaldi,0,-0.19350
[CLS] La Grande Rivière Airport is named after [MASK] [MASK] [MASK] . [SEP],La Grande Rivière,Radisson:2,0,Radisson:2,0,-0.42807
[CLS] Wayne State University is named after [MASK] [MASK] . [SEP],his honor,Wayne County,0,Wayne County,0,-0.21729
[CLS] 6546:2 Kaye is named after [MASK] . [SEP],Kaye,Danny Kaye,0,Danny Kaye,0,-0.33978
[CLS] Dodoma:3 Region is named after [MASK] [MASK] [MASK] . [SEP],Dodoma:3,Dodoma:3,1,Dodoma:3,1,-0.02838
[CLS] John Paul II International Airport Kraków - Balice:2 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],John Paul II in Poland,John Paul II,0,John Paul II,0,-0.27854
[CLS] Golo:2 is named after [MASK] [MASK] . [SEP],Golo:2,Golo:2,1,Golo:2,1,-0.40251
[CLS] Elstree:2 and Borehamwood:4 is named after [MASK] . [SEP],him,Elstree:2,0,Elstree:2,0,-0.14668
[CLS] Porno:2 Graffitti:3 is named after [MASK] [MASK] [MASK] . [SEP],Graffitti:3,Pornograffitti:5,0,Pornograffitti:5,0,-0.07650
[CLS] Shaktoolik:4 Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Shaktoolik:4,Shaktoolik:4,1,Shaktoolik:4,1,-0.05065
[CLS] James Iredell:3 House is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],James Iredell:3 House,James Iredell:3,0,James Iredell:3,0,-0.07044
[CLS] Visalia:2 Municipal Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Visalia:2 Municipal Airport,Visalia:2,0,Visalia:2,0,-0.17845
[CLS] Georgian architecture is named after [MASK] [MASK] [MASK] . [SEP],G G G,Georgian era,0,Georgian era,0,-0.50043
[CLS] Nutfield:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Nutfield:3,"Nutfield:3 , Surrey",0,"Nutfield:3 , Surrey",0,-0.02766
[CLS] Basildon:2 United F . C . is named after [MASK] [MASK] . [SEP],Basildon:2,Basildon:2,1,Basildon:2,1,-0.16522
[CLS] Lawrence University is named after [MASK] [MASK] [MASK] . [SEP],"Lawrence , Lawrence",Amos Adams Lawrence,0,Amos Adams Lawrence,0,-0.45131
[CLS] King Willem - Alexander Canal is named after [MASK] [MASK] [MASK] [MASK] . [SEP],King Willem - Alexander,Willem - Alexander of the Netherlands,0,Willem - Alexander of the Netherlands,0,-0.00678
[CLS] Tatitlek:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Tatitlek:3,Tatitlek:3,1,Tatitlek:3,1,-0.03051
[CLS] Wickenburg:3 Municipal Airport is named after [MASK] [MASK] [MASK] . [SEP],Wickenburg:3,Wickenburg:3,1,Wickenburg:3,1,-0.17685
[CLS] Darsham:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Darsham:3,Darsham:3,1,Darsham:3,1,-0.04141
[CLS] Pierz:2 is named after [MASK] [MASK] . [SEP],Pierz:2,Francis Xavier Pierz:2,0,Francis Xavier Pierz:2,0,-0.32669
[CLS] HMCS:2 Iroquois:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Iroquois:4,Iroquois:4,1,Iroquois:4,1,-0.00517
[CLS] Moncton:3 is named after [MASK] [MASK] [MASK] . [SEP],Moncton:3,Robert Monckton:3,0,Robert Monckton:3,0,-0.02253
[CLS] Curtius:2 rearrangement:3 is named after [MASK] [MASK] . [SEP],Curtius:2,Theodor Curtius:2,0,Theodor Curtius:2,0,-0.04532
[CLS] Architype:3 Van Doesburg:2 is named after [MASK] [MASK] [MASK] . [SEP],Van Doesburg:2,Theo van Doesburg:2,0,Theo van Doesburg:2,0,-0.05119
"[CLS] Mike Huckabee:3 presidential campaign , 2008 is named after [MASK] [MASK] [MASK] . [SEP]",Huckabee:3,Mike Huckabee:3,0,Mike Huckabee:3,0,-0.00196
[CLS] Morrow County is named after [MASK] [MASK] . [SEP],Morrow County,Jeremiah:3 Morrow,0,Jeremiah:3 Morrow,0,-0.28839
[CLS] fuchsia:3 is named after [MASK] [MASK] [MASK] . [SEP],Fuchsia:3,Fuchsia:2,0,Fuchsia:2,0,-0.20338
[CLS] Johnson solid is named after [MASK] . [SEP],Johnson,Norman Johnson,0,Norman Johnson,0,-0.01835
[CLS] Saint Helena Airport is named after [MASK] [MASK] . [SEP],Saint Helena,Saint Helena,1,Saint Helena,1,-0.03359
[CLS] witherite:3 is named after [MASK] [MASK] [MASK] . [SEP],witherite:3,William Withering:2,0,William Withering:2,0,-0.20955
[CLS] Goya Awards is named after [MASK] [MASK] [MASK] . [SEP],Goya . Goya,Francisco Goya,0,Francisco Goya,0,-0.96909
[CLS] Birjand:3 International Airport is named after [MASK] [MASK] [MASK] . [SEP],Birjand:3,Birjand:3,1,Birjand:3,1,-0.07701
[CLS] Tanaro:2 is named after [MASK] [MASK] . [SEP],Tanaro:2,Tanaro:2,1,Tanaro:2,1,-0.08470
[CLS] CYK:3 algorithm is named after [MASK] [MASK] [MASK] . [SEP],CYK:3,John Cocke:2,0,John Cocke:2,0,-0.21636
[CLS] Amderma:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Amderma:3,Amderma:3,1,Amderma:3,1,-0.03051
[CLS] Healthy:2 Appetite:3 with Ellie Krieger is named after [MASK] [MASK] . [SEP],Ellie Krieger,Ellie Krieger,1,Ellie Krieger,1,-0.24599
[CLS] JFK:2 is named after [MASK] [MASK] . [SEP],JFK:2,John F . Kennedy,0,John F . Kennedy,0,-0.02854
[CLS] Theodosius:3 of Tarnovo:2 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Theodosius:3 Tarnovo:2,Veliko Tarnovo:2,0,Veliko Tarnovo:2,0,-0.22717
[CLS] USS Wachusett:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Wachusett:4,Mount Wachusett:4,0,Mount Wachusett:4,0,-0.15639
[CLS] Willamette:3 Valley AVA:2 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Willamette:3 Valley,Willamette:3 Valley,1,Willamette:3 Valley,1,-0.02228
[CLS] Strait of Juan de Fuca:2 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Juan de Fuca:2,Juan de Fuca:2,1,Juan de Fuca:2,1,-0.02962
[CLS] MV Loch Linnhe:2 is named after [MASK] [MASK] [MASK] . [SEP],Loch Linnhe:2,Loch Linnhe:2,1,Loch Linnhe:2,1,-0.09124
[CLS] Avon Park Air Force Range is named after [MASK] [MASK] [MASK] . [SEP],Avon Avon Park,Avon Park,0,Avon Park,0,-0.16441
[CLS] De Stijl:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],De Stijl:3,De Stijl:3,1,De Stijl:3,1,-0.12721
[CLS] Papineau:3 Avenue is named after [MASK] [MASK] [MASK] . [SEP],Papineau:3,Joseph Papineau:3,0,Joseph Papineau:3,0,-0.23393
[CLS] Cabot:2 Trail is named after [MASK] [MASK] . [SEP],Cabot:2,John Cabot:2,0,John Cabot:2,0,-0.00317
[CLS] Chingford:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Chingford:2 railway station,Chingford:2,0,Chingford:2,0,-0.20821
[CLS] Samuelson:2 ' s inequality:3 is named after [MASK] [MASK] . [SEP],Samuelson:2,Paul Samuelson:2,0,Paul Samuelson:2,0,-0.00791
[CLS] folk metal is named after [MASK] [MASK] [MASK] . [SEP],folk metal metal,heavy metal,0,heavy metal,0,-1.39827
[CLS] Taytay:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Taytay:3,Taytay:3,1,Taytay:3,1,-0.03474
[CLS] Helsinki Airport is named after [MASK] [MASK] [MASK] . [SEP],U . S,Vantaa:2,0,Vantaa:2,0,-0.26061
[CLS] Yakushima:2 Airport is named after [MASK] [MASK] . [SEP],Yakushima:2,Yakushima:2,1,Yakushima:2,1,-0.05880
[CLS] Todd County is named after [MASK] [MASK] . [SEP],Todd County,John Blair Smith Todd,0,John Blair Smith Todd,0,-0.40479
[CLS] Mercedes - Benz is named after [MASK] [MASK] [MASK] . [SEP],Mercedes - Benz,Karl Benz,0,Karl Benz,0,-0.12145
[CLS] Renishaw:3 Central railway station is named after [MASK] [MASK] [MASK] . [SEP],Renishaw:3,"Renishaw:3 , Derbyshire",0,"Renishaw:3 , Derbyshire",0,-0.04725
[CLS] Ginifer:3 is named after [MASK] [MASK] [MASK] . [SEP],Ginifer:3,Jack Ginifer:3,0,Jack Ginifer:3,0,-0.10020
[CLS] SMS Scharnhorst:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Scharnhorst:4,Gerhard von Scharnhorst:4,0,Gerhard von Scharnhorst:4,0,-0.04711
[CLS] Aptostichus:4 stephencolberti:5 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],stephencolbert:4,Stephen Colbert,0,Stephen Colbert,0,-0.22452
[CLS] Washington County is named after [MASK] [MASK] . [SEP],Washington County,George Washington,0,George Washington,0,-0.26919
[CLS] Trisquel:3 is named after [MASK] [MASK] [MASK] . [SEP],Trisquel:3,triskelion:3,0,triskelion:3,0,-0.07084
[CLS] Herschel is named after [MASK] [MASK] . [SEP],Herschel Herschel,William Herschel,0,William Herschel,0,-0.42709
[CLS] Our Lady of Assumption:2 Co - Cathedral is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Our Lady of Assumption:2,Assumption:2 of Mary,0,Assumption:2 of Mary,0,-0.40455
[CLS] Foch:2 is named after [MASK] [MASK] . [SEP],Foch:2,Ferdinand Foch:2,0,Ferdinand Foch:2,0,-0.02219
[CLS] Dingestow:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Dingestow:3,Dingestow:3,1,Dingestow:3,1,-0.01226
[CLS] Brigg:3 Town F . C . is named after [MASK] [MASK] [MASK] . [SEP],Brigg:3,Brigg:3,1,Brigg:3,1,-0.01669
[CLS] Ellicott:3 ' s Stone is named after [MASK] [MASK] [MASK] . [SEP],U . S,Andrew Ellicott:3,0,Andrew Ellicott:3,0,-0.18102
[CLS] Engler:2 system is named after [MASK] [MASK] . [SEP],Engler:2,Adolf Engler:2,0,Adolf Engler:2,0,-0.02721
[CLS] Higinbotham:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Higinbotham:4,George Higinbotham:4,0,George Higinbotham:4,0,-0.02207
[CLS] Chifeng:3 Yulong:2 Airport is named after [MASK] . [SEP],him,Chifeng:3,0,Chifeng:3,0,-0.21686
[CLS] Schuyler:3 County is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Schuyler:3 County,Philip Schuyler:3,0,Philip Schuyler:3,0,-0.10166
[CLS] 90482:2 Orcus:2 is named after [MASK] [MASK] . [SEP],Orcus:2,Orcus:2,1,Orcus:2,1,-0.07948
[CLS] Bulbous:3 corpuscle:2 is named after [MASK] [MASK] [MASK] . [SEP],Bulbous:3,Angelo Ruffini:2,0,Angelo Ruffini:2,0,-0.04379
[CLS] 2797:2 Teucer:3 is named after [MASK] [MASK] [MASK] . [SEP],Teucer:3,Teucer:3,1,Teucer:3,1,-0.07958
[CLS] Ramsbottom:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Ramsbottom:3,Ramsbottom:3,1,Ramsbottom:3,1,-0.07165
[CLS] 1001 Gaussia:2 is named after [MASK] [MASK] [MASK] . [SEP],1001 Gaussian:2,Carl Friedrich Gauss,0,Carl Friedrich Gauss,0,-0.43045
[CLS] Tour Total is named after [MASK] [MASK] [MASK] . [SEP],Tour Total Total,Total S . A .,0,Total S . A .,0,-0.89264
[CLS] Lys is named after [MASK] [MASK] [MASK] . [SEP],Lys . Lys,Leie:2,0,Leie:2,0,-0.62437
[CLS] Church of San Zeno:2 al Foro:2 is named after [MASK] [MASK] [MASK] . [SEP],San Zeno:2,Zeno:2 of Verona,0,Zeno:2 of Verona,0,-0.02965
[CLS] Glenferrie:3 is named after [MASK] [MASK] [MASK] . [SEP],Glenferrie:3,Glenferrie:3 Road,0,Glenferrie:3 Road,0,-0.16332
[CLS] Sutton - at - Hone:2 and Hawley:2 is named after [MASK] . [SEP],him,Sutton - at - Hone:2,0,Sutton - at - Hone:2,0,-0.19232
[CLS] Ulyanovsk:4 Vostochny:3 Airport is named after [MASK] . [SEP],him,Ulyanovsk:4,0,Ulyanovsk:4,0,-0.52620
[CLS] samarium:2 is named after [MASK] [MASK] . [SEP],samarium:2,samarskite:3 - ( Y ),0,samarskite:3 - ( Y ),0,-0.25542
[CLS] Swanbourne:2 railway station is named after [MASK] [MASK] . [SEP],Swanbourne:2,Swanbourne:2,1,Swanbourne:2,1,-0.11219
[CLS] Antoniadi:2 is named after [MASK] [MASK] . [SEP],Antoniadi:2,E . M . Antoniadi:2,0,E . M . Antoniadi:2,0,-0.39775
[CLS] Point Hope Airport is named after [MASK] [MASK] . [SEP],his honor,Point Hope,0,Point Hope,0,-0.61451
[CLS] Barrhill:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Barrhill:2 railway station,"Barrhill:2 , South Ayrshire:3",0,"Barrhill:2 , South Ayrshire:3",0,-0.12696
[CLS] Celje:2 Airport is named after [MASK] [MASK] . [SEP],Celje:2,Celje:2,1,Celje:2,1,-0.08994
[CLS] Adam Mickiewicz:3 University in Poznań is named after [MASK] . [SEP],him,Adam Mickiewicz:3,0,Adam Mickiewicz:3,0,-0.03161
[CLS] Glen Parva:2 railway station is named after [MASK] [MASK] [MASK] . [SEP],Glen Parva:2,Glen Parva:2,1,Glen Parva:2,1,-0.02770
[CLS] German Marshall Fund is named after [MASK] . [SEP],him,Marshall Plan,0,Marshall Plan,0,-0.25883
[CLS] Anthony Weiner:2 sexting:2 scandal is named after [MASK] [MASK] [MASK] . [SEP],Anthony Weiner:2,Anthony Weiner:2,1,Anthony Weiner:2,1,-0.00473
[CLS] Hudson River Historic District is named after [MASK] [MASK] [MASK] . [SEP],H . H,Hudson River,0,Hudson River,0,-0.45317
[CLS] Jefferson County is named after [MASK] [MASK] . [SEP],Jefferson County,Thomas Jefferson,0,Thomas Jefferson,0,-0.32424
[CLS] Ems:2 is named after [MASK] [MASK] . [SEP],Ems:2,Ems:2,1,Ems:2,1,-0.18506
[CLS] Stanmore:2 tube station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Stanmore:2 tube station,Stanmore:2,0,Stanmore:2,0,-0.15158
[CLS] carpathite:4 is named after [MASK] [MASK] . [SEP],carpat:2,Carpathian:3 Mountains,0,Carpathian:3 Mountains,0,-0.10899
[CLS] Elizabeth Blackwell Medal is named after [MASK] [MASK] [MASK] . [SEP],J . Blackwell,Elizabeth Blackwell,0,Elizabeth Blackwell,0,-0.34260
[CLS] Charlottesville:2 is named after [MASK] [MASK] [MASK] . [SEP],U . S,Charlotte of Mecklenburg - Strelitz:3,0,Charlotte of Mecklenburg - Strelitz:3,0,-0.05512
[CLS] Brisbane River is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Brisbane Brisbane Brisbane Brisbane,Thomas Brisbane,0,Thomas Brisbane,0,-0.59842
[CLS] Crisp:3 County is named after [MASK] [MASK] [MASK] . [SEP],Crisp:3,Charles Frederick Crisp:3,0,Charles Frederick Crisp:3,0,-0.00404
[CLS] Kirkheaton:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Kirkheaton:3,Kirkheaton:3,1,Kirkheaton:3,1,-0.13723
[CLS] Pulaski:3 County is named after [MASK] [MASK] [MASK] . [SEP],U . S,Casimir Pulaski:3,0,Casimir Pulaski:3,0,-0.10295
[CLS] Melun:2 Villaroche:2 Aerodrome:2 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Melun:2 Villaroche:2,Melun:2,0,Melun:2,0,-0.15299
[CLS] Ornithology:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Ornithology:4,Charlie Parker,0,Charlie Parker,0,-0.12927
[CLS] Mathieu group is named after [MASK] . [SEP],Mathieu,Émile Léonard Mathieu,0,Émile Léonard Mathieu,0,-0.06435
[CLS] Goldthorpe:4 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Goldthorpe:4,Goldthorpe:4,1,Goldthorpe:4,1,-0.06147
[CLS] curie:2 is named after [MASK] [MASK] . [SEP],curie:2,Pierre Curie,0,Pierre Curie,0,-0.13782
[CLS] Stegner:3 Fellowship is named after [MASK] [MASK] [MASK] . [SEP],Stegner:3,Wallace Stegner:3,0,Wallace Stegner:3,0,-0.03583
[CLS] Lajos Kossuth Elementary School is named after [MASK] . [SEP],him,Lajos Kossuth,0,Lajos Kossuth,0,-0.16986
[CLS] Marskin:2 ryyppy:3 is named after [MASK] [MASK] . [SEP],Marskin:2,Carl Gustaf Emil Mannerheim:3,0,Carl Gustaf Emil Mannerheim:3,0,-0.02228
[CLS] Ravenhall:2 is named after [MASK] [MASK] . [SEP],Ravenhall:2,George E Ravenhall:2,0,George E Ravenhall:2,0,-0.32359
[CLS] LucasArts:3 is named after [MASK] [MASK] [MASK] . [SEP],LucasArts:3,George Lucas,0,George Lucas,0,-0.48965
[CLS] Grampians:3 is named after [MASK] [MASK] [MASK] . [SEP],Grampians:3,Grampians:3 National Park,0,Grampians:3 National Park,0,-0.10640
[CLS] soddyite:3 is named after [MASK] [MASK] . [SEP],soddy:2,Frederick Soddy:2,0,Frederick Soddy:2,0,-0.00756
[CLS] Ohio County is named after [MASK] [MASK] [MASK] . [SEP],the Ohio state,Ohio River,0,Ohio River,0,-0.62316
[CLS] Muhlenbergia:3 is named after [MASK] [MASK] [MASK] . [SEP],Muhlenbergia:3,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0,-0.09760
[CLS] Russian cruiser:2 Minin:2 is named after [MASK] [MASK] . [SEP],Minin:2,Kuzma:2 Minin:2,0,Kuzma:2 Minin:2,0,-0.08663
[CLS] Makemake:3 is named after [MASK] [MASK] [MASK] . [SEP],Makemake:3,Makemake:3,1,Makemake:3,1,-0.05489
[CLS] Walvis:3 Bay Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Walvis:3 Bay,Walvis:3 Bay,1,Walvis:3 Bay,1,-0.03046
[CLS] Hexham:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Hexham:3,Hexham:3,1,Hexham:3,1,-0.00779
[CLS] Sedgehill:3 and Semley:2 is named after [MASK] . [SEP],him,Semley:2,0,Semley:2,0,-0.21194
[CLS] Carlisle County is named after [MASK] [MASK] [MASK] . [SEP],Carlisle . Carlisle,John G . Carlisle,0,John G . Carlisle,0,-0.49564
[CLS] Currying:2 is named after [MASK] [MASK] . [SEP],Currying:2,Haskell:2 Curry,0,Haskell:2 Curry,0,-0.24538
[CLS] Watnall:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Watnall:3,Watnall:3,1,Watnall:3,1,-0.11782
[CLS] Pavlos:3 Melas:2 Municipality is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pavlos:3 Melas:2,Pavlos:3 Melas:2,1,Pavlos:3 Melas:2,1,-0.03829
[CLS] Nettleham:3 F . C . is named after [MASK] [MASK] . [SEP],the club,Nettleham:3,0,Nettleham:3,0,-0.38535
[CLS] Brownwood:2 Regional Airport is named after [MASK] [MASK] . [SEP],Brownwood:2,Brownwood:2,1,Brownwood:2,1,-0.04569
[CLS] Hebrew is named after [MASK] [MASK] [MASK] . [SEP],P . P,Hebrews:2,0,Hebrews:2,0,-0.88730
[CLS] Shi Shen is named after [MASK] [MASK] . [SEP],Shi Shen,Shi Shen,1,Shi Shen,1,-0.20016
[CLS] Engerth:3 locomotive is named after [MASK] [MASK] [MASK] . [SEP],Engerth:3,Wilhelm Engerth:3,0,Wilhelm Engerth:3,0,-0.01375
[CLS] Roger Bannister:2 running track is named after [MASK] [MASK] [MASK] . [SEP],Roger Bannister:2,Roger Bannister:2,1,Roger Bannister:2,1,-0.00585
[CLS] Grand Isle Seaplane:2 Base is named after [MASK] [MASK] . [SEP],Grand Isle,Grand Isle,1,Grand Isle,1,-0.03319
[CLS] Althorpe:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Althorpe:3,Althorpe:3,1,Althorpe:3,1,-0.03505
[CLS] Zutphen:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Zutphen:3,Zutphen:3,1,Zutphen:3,1,-0.00332
[CLS] Cramer ' s paradox:2 is named after [MASK] . [SEP],Cramer,Gabriel Cramer,0,Gabriel Cramer,0,-0.00518
[CLS] Wirth:2 ' s law is named after [MASK] [MASK] . [SEP],Wirth:2,Niklaus:3 Wirth:2,0,Niklaus:3 Wirth:2,0,-0.16334
[CLS] Halton:2 railway station is named after [MASK] [MASK] . [SEP],Halton:2,Halton:2,1,Halton:2,1,-0.21434
[CLS] Dorking:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Dorking:2 railway station,Dorking:2,0,Dorking:2,0,-0.08287
[CLS] Southminster:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Southminster:3,Southminster:3,1,Southminster:3,1,-0.52809
[CLS] 1072:2 Malva:2 is named after [MASK] [MASK] . [SEP],Malva:2,Malva:2,1,Malva:2,1,-0.09146
[CLS] Capenhurst:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Capenhurst:3,Capenhurst:3,1,Capenhurst:3,1,-0.00320
[CLS] Austin Peay:2 State University is named after [MASK] [MASK] [MASK] . [SEP],Austin Peay:2,Austin Peay:2,1,Austin Peay:2,1,-0.01287
[CLS] Admiral Makarov:2 is named after [MASK] [MASK] [MASK] . [SEP],Admiral Makarov:2,Stepan:2 Makarov:2,0,Stepan:2 Makarov:2,0,-0.05139
[CLS] jasperware:3 is named after [MASK] [MASK] . [SEP],jasper:2,jasper:2,1,jasper:2,1,-0.02912
[CLS] Brandon and Bretford:3 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Brandon and Bretford:3,Bretford:3,0,Bretford:3,0,-0.16851
[CLS] Hittite:3 is named after [MASK] [MASK] [MASK] . [SEP],Hittite:3,Hittites:3,0,Hittites:3,0,-0.12154
[CLS] Ubsunur:4 Hollow is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Ubsunur:4,Uvs:2 Lake,0,Uvs:2 Lake,0,-0.04607
[CLS] Rorschach:4 test is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Rorschach:4,Hermann Rorschach:4,0,Hermann Rorschach:4,0,-0.02887
[CLS] Stickler:2 syndrome is named after [MASK] [MASK] . [SEP],Stickler:2,Gunnar B . Stickler:2,0,Gunnar B . Stickler:2,0,-0.04064
[CLS] Bamberger:2 rearrangement:3 is named after [MASK] [MASK] . [SEP],Bamberger:2,Eugen Bamberger:2,0,Eugen Bamberger:2,0,-0.03067
[CLS] Newberry:2 County Airport is named after [MASK] [MASK] . [SEP],his honor,Newberry:2,0,Newberry:2,0,-0.76214
[CLS] Owen County is named after [MASK] [MASK] . [SEP],Owen County,Abraham Owen,0,Abraham Owen,0,-0.26259
[CLS] Haywards:2 Heath Town F . C . is named after [MASK] [MASK] [MASK] . [SEP],Haywards:2 Heath,Haywards:2 Heath,1,Haywards:2 Heath,1,-0.08170
[CLS] Hanworth:2 Villa F . C . is named after [MASK] [MASK] [MASK] . [SEP],Hanworth:2 Villa,Hanworth:2,0,Hanworth:2,0,-0.07113
[CLS] Kleisli:3 category is named after [MASK] [MASK] [MASK] . [SEP],Kleisli:3,Heinrich Kleisli:3,0,Heinrich Kleisli:3,0,-0.01063
[CLS] N ' Djamena:3 International Airport is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N ' Djamena:3,N ' Djamena:3,1,N ' Djamena:3,1,-0.10462
[CLS] Lake Lanier:2 is named after [MASK] [MASK] [MASK] . [SEP],Lake Lanier:2,Sidney Lanier:2,0,Sidney Lanier:2,0,-0.29547
[CLS] 26858:2 Misterrogers:3 is named after [MASK] . [SEP],him,Fred Rogers,0,Fred Rogers,0,-0.58236
[CLS] 1394 Algoa:2 is named after [MASK] [MASK] . [SEP],Algoa:2,Algoa:2 Bay,0,Algoa:2 Bay,0,-0.06511
[CLS] Zhanjiang:4 Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Zhanjiang:4,Zhanjiang:4,1,Zhanjiang:4,1,-0.01593
[CLS] Mac OS is named after [MASK] [MASK] . [SEP],Mac OS,operating system,0,operating system,0,-0.09301
