sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] For Madmen:2 Only is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],For Madmen:2 Only,Warner Bros . Records,0,Warner Bros . Records,0,-0.06108
[CLS] Paris to Purple City is represented by music label [MASK] [MASK] . [SEP],Deep Purple,Babygrande:3 Records,0,Babygrande:3 Records,0,-0.11348
[CLS] Seminal:2 Vampires:2 and Maggot:2 Men is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Relapse:3 Records,0,Relapse:3 Records,0,-0.75999
[CLS] Justin Trosper:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Justin Trosper:3,Kill Rock Stars,0,Kill Rock Stars,0,-0.82957
[CLS] E - girls is represented by music label [MASK] [MASK] [MASK] . [SEP],E - girls,Rhythm Zone,0,Rhythm Zone,0,-0.14946
[CLS] Simply:2 Bird is represented by music label [MASK] [MASK] . [SEP],Simply:2,GMM:2 Grammy,0,GMM:2 Grammy,0,-0.02411
[CLS] Let ' s Get It : Thug:2 Motivation:2 101 is represented by music label [MASK] [MASK] . [SEP],Thug:2,CTE:2 World,0,CTE:2 World,0,-0.03808
"[CLS] 1 , 000 Hours is represented by music label [MASK] [MASK] [MASK] . [SEP]",U . S,Lookout:2 ! Records,0,Lookout:2 ! Records,0,-0.66701
[CLS] Tebi:2 ljubavi:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Jugodisk:4,0,Jugodisk:4,0,-0.60856
[CLS] Willie Nelson is represented by music label [MASK] [MASK] . [SEP],Willie Nelson,Island Records,0,Island Records,0,-0.18012
[CLS] Sunsets:2 and Car Crashes:2 is represented by music label [MASK] [MASK] . [SEP],Sunsets:2,One Eleven Records,0,One Eleven Records,0,-0.43404
"[CLS] Throwback:3 , Vol . 1 is represented by music label [MASK] [MASK] . [SEP]",Throw:2,Entertainment One Music,0,Entertainment One Music,0,-0.09560
[CLS] Slick:2 Shoes is represented by music label [MASK] [MASK] [MASK] . [SEP],Slick:2 Shoes,SideOneDummy:6 Records,0,SideOneDummy:6 Records,0,-0.01905
[CLS] Big Audio Dynamite:2 is represented by music label [MASK] [MASK] . [SEP],Dynamite:2,Sony Music,0,Sony Music,0,-0.02812
[CLS] Down for the Count is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Down for the Count,A & M Records,0,A & M Records,0,-0.10124
[CLS] On Tour is represented by music label [MASK] [MASK] . [SEP],On Tour,Illusive:3 Sounds,0,Illusive:3 Sounds,0,-0.04256
[CLS] The Best of Silly:2 Wizard is represented by music label [MASK] [MASK] [MASK] . [SEP],Silly:2 Wizard,Shanachie:3 Records,0,Shanachie:3 Records,0,-0.28342
[CLS] Wings is represented by music label [MASK] . [SEP],Wings,Scarlet Records,0,Scarlet Records,0,-0.22690
[CLS] Take Me To Baltimore is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Take Me To Baltimore,RCA Records,0,RCA Records,0,-0.30982
[CLS] Leroy Hutson:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Curtom:2 Records,0,Curtom:2 Records,0,-0.97509
[CLS] From Afar:2 is represented by music label [MASK] [MASK] . [SEP],Afar:2,Spinefarm:3 Records,0,Spinefarm:3 Records,0,-0.11841
[CLS] Monk ' s Dream is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Columbia Records,0,Columbia Records,0,-0.26139
[CLS] The Giancana:2 Story is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],the Giancana:2 Story,Entertainment One Music,0,Entertainment One Music,0,-0.48970
[CLS] Being and Nothing is represented by music label [MASK] [MASK] [MASK] . [SEP],Being and Nothing,Candlelight:3 Records,0,Candlelight:3 Records,0,-0.34077
[CLS] Skrew:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Skrew:3,Metal Blade Records,0,Metal Blade Records,0,-0.21022
[CLS] David Berman:2 is represented by music label [MASK] [MASK] . [SEP],Berman:2,Drag:2 City,0,Drag:2 City,0,-0.08819
[CLS] Jimmie:2 Noone:2 is represented by music label [MASK] [MASK] . [SEP],Noone:2,Vocalion:2,0,Vocalion:2,0,-0.08398
[CLS] Mission 3 : 16 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Sparrow Records,0,Sparrow Records,0,-0.47468
[CLS] Street Dreams is represented by music label [MASK] [MASK] . [SEP],Street Dreams,Columbia Records,0,Columbia Records,0,-0.06218
[CLS] Juan Carlos Paz y Puente is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Warner Music Group,0,Warner Music Group,0,-0.76311
[CLS] Past Lives is represented by music label [MASK] [MASK] . [SEP],Past Lives,Suicide Squeeze:3 Records,0,Suicide Squeeze:3 Records,0,-0.07814
[CLS] Spiderwebs:3 is represented by music label [MASK] [MASK] . [SEP],Spiderweb:2,Interscope:2 Records,0,Interscope:2 Records,0,-0.28929
[CLS] Pure Reason Revolution is represented by music label [MASK] [MASK] [MASK] . [SEP],Pure Reason Revolution,Superball:2 Music,0,Superball:2 Music,0,-0.69547
[CLS] Cyantific:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Cyantific:4,Hospital Records,0,Hospital Records,0,-0.02325
[CLS] In My Little Corner of the World is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,MGM Records,0,MGM Records,0,-0.70450
[CLS] Live from the Kitchen is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Live from the Kitchen,Polo Grounds:2 Music,0,Polo Grounds:2 Music,0,-0.02525
[CLS] Them is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,anticon:2 .,0,anticon:2 .,0,-0.62419
[CLS] Diary of a Sadist:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Anticulture:2 Records,0,Anticulture:2 Records,0,-0.90489
[CLS] JJ Project is represented by music label [MASK] [MASK] . [SEP],JJ Project,JYP:2 Entertainment,0,JYP:2 Entertainment,0,-0.46042
[CLS] The Game is represented by music label [MASK] [MASK] . [SEP],The Game,Interscope:2 Records,0,Interscope:2 Records,0,-0.08675
[CLS] Afternoons:3 in Utopia:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Warner Music Group,0,Warner Music Group,0,-0.68408
[CLS] Nils Landgren:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,ACT Music,0,ACT Music,0,-1.09685
[CLS] 59 Times the Pain is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Burning Heart Records,0,Burning Heart Records,0,-0.75345
[CLS] Not for Nothin:2 ' is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,ECM:2 Records,0,ECM:2 Records,0,-0.40731
[CLS] Überjam:2 is represented by music label [MASK] [MASK] . [SEP],Überjam:2,Verve:2 Records,0,Verve:2 Records,0,-0.42172
[CLS] Short Cut Draw:2 Blood is represented by music label [MASK] [MASK] . [SEP],Short Cut,Island Records,0,Island Records,0,-0.01081
[CLS] Free is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,J Records,0,J Records,0,-0.90532
[CLS] Happy House is represented by music label [MASK] [MASK] . [SEP],Happy House,Polydor Records,0,Polydor Records,0,-0.28674
[CLS] Ghost Empire is represented by music label [MASK] [MASK] . [SEP],Ghost Empire,Century Media Records,0,Century Media Records,0,-0.71943
[CLS] Atomic Rooster:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Atomic Rooster:3,B & C Records,0,B & C Records,0,-0.34136
[CLS] Gentleman ' s Agreement is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", Gentleman ' s Agreement",Black Saint / Soul Note,0,Black Saint / Soul Note,0,-0.58619
[CLS] Everything Waits:2 to Be Noticed:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Blue Note Records,0,Blue Note Records,0,-0.62504
[CLS] Different Stars is represented by music label [MASK] [MASK] . [SEP],Different Stars,Bella Union,0,Bella Union,0,-0.93545
[CLS] Awake:3 in a Dream is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Morgan Creek Productions,0,Morgan Creek Productions,0,-0.84248
[CLS] Jemina:2 Pearl is represented by music label [MASK] [MASK] . [SEP],Jemina:2,Ecstatic:4 Peace !,0,Ecstatic:4 Peace !,0,-0.06077
[CLS] Raised:2 on Whipped:3 Cream is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Whipped:3 Cream,Columbia Records,0,Columbia Records,0,-0.75875
[CLS] 5 . 0 is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Universal Motown Records,0,Universal Motown Records,0,-0.92604
"[CLS] One Hand , One Heart is represented by music label [MASK] [MASK] [MASK] . [SEP]",P . P,Atlantic Records,0,Atlantic Records,0,-0.38379
[CLS] Silent Movies is represented by music label [MASK] [MASK] . [SEP],Silent Movies,Pi Recordings,0,Pi Recordings,0,-0.13250
[CLS] Human Animal is represented by music label [MASK] [MASK] . [SEP],Human Animal,Sub Pop,0,Sub Pop,0,-0.07348
[CLS] Goldie:2 Lookin:2 Chain is represented by music label [MASK] [MASK] . [SEP],Goldie:2,Atlantic Records,0,Atlantic Records,0,-0.01298
[CLS] Sonny is represented by music label [MASK] [MASK] [MASK] . [SEP],J . J,Rough Trade Records,0,Rough Trade Records,0,-0.72253
[CLS] The Best is represented by music label [MASK] [MASK] . [SEP],The Best,P - Vine:2 Records,0,P - Vine:2 Records,0,-0.07643
[CLS] Steve White is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Atlantic Records,0,Atlantic Records,0,-0.88187
[CLS] Abort:2 is represented by music label [MASK] [MASK] . [SEP],Abort:2,Warner Bros . Records,0,Warner Bros . Records,0,-0.12616
[CLS] Let There Be Eve . . . Ruff:2 Ryders:2 ' First Lady is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Ruff:2 Ryders:2 Entertainment,0,Ruff:2 Ryders:2 Entertainment,0,-0.31741
[CLS] Empires:2 and Dance is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Empires:2 and Dance,Arista:2,0,Arista:2,0,-0.49961
[CLS] Straight Shooter:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Straight Shooter:2,ABC Records,0,ABC Records,0,-0.06246
[CLS] Big Time is represented by music label [MASK] [MASK] . [SEP],Big Time,Island Records,0,Island Records,0,-0.10272
[CLS] Van Halen is represented by music label [MASK] [MASK] . [SEP],Van Halen,Warner Bros . Records,0,Warner Bros . Records,0,-0.07539
[CLS] Old / Quartet is represented by music label [MASK] [MASK] [MASK] . [SEP],Old / Quartet,Nessa:2 Records,0,Nessa:2 Records,0,-0.25951
[CLS] Chuck Berry is represented by music label [MASK] [MASK] . [SEP],Chuck Berry,Atco:2 Records,0,Atco:2 Records,0,-0.14993
[CLS] The Toasters:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Toasters:3,Megalith:3 Records,0,Megalith:3 Records,0,-0.29099
[CLS] Ivy Queen is represented by music label [MASK] [MASK] . [SEP],Ivy Queen,Sony Music,0,Sony Music,0,-0.07385
[CLS] Moscow Penny Ante is represented by music label [MASK] [MASK] [MASK] . [SEP],Moscow Penny Ante,Fat Wreck:2 Chords:2,0,Fat Wreck:2 Chords:2,0,-0.12999
[CLS] David Johansen is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Columbia Records,0,Columbia Records,0,-0.75853
[CLS] The Obliterati:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],the Obliterati:3,Matador:2 Records,0,Matador:2 Records,0,-0.56573
[CLS] Junior Kimbrough:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Fat Possum:2 Records,0,Fat Possum:2 Records,0,-0.57014
[CLS] Kamal Heer is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Plasma:2 Records,0,Plasma:2 Records,0,-0.88772
[CLS] THE BIG:2 SAD is represented by music label [MASK] [MASK] [MASK] . [SEP],F . F,Def Jam Recordings,0,Def Jam Recordings,0,-0.91746
[CLS] Second Hand is represented by music label [MASK] [MASK] . [SEP],Second Hand,Fingerprint:2 Records,0,Fingerprint:2 Records,0,-0.06454
[CLS] Huge:2 is represented by music label [MASK] [MASK] . [SEP],Huge:2,Shimmy:2 Disc,0,Shimmy:2 Disc,0,-0.97635
[CLS] Social Call is represented by music label [MASK] [MASK] . [SEP],Social Call,Columbia Records,0,Columbia Records,0,-0.09869
[CLS] The Color Morale:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Color Morale:2,Fearless:2 Records,0,Fearless:2 Records,0,-0.11696
[CLS] Dolly Parton:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Dolly Parton:2,RCA Records,0,RCA Records,0,-0.11532
[CLS] Grace is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,EmArcy:3,0,EmArcy:3,0,-0.86869
[CLS] Violence is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,TVT:2 Records,0,TVT:2 Records,0,-0.99359
[CLS] Born in 69 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Yellow Productions,0,Yellow Productions,0,-1.00186
[CLS] Breathe:2 is represented by music label [MASK] [MASK] . [SEP],Breathe:2,Mute:2 Records,0,Mute:2 Records,0,-0.09886
[CLS] Neurosis:3 & Jarboe:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Neurot:2 Recordings,0,Neurot:2 Recordings,0,-0.69153
[CLS] The Sky Kings is represented by music label [MASK] [MASK] [MASK] . [SEP],The Sky Kings,Warner Bros . Records,0,Warner Bros . Records,0,-0.03443
[CLS] Scream Bloody Gore is represented by music label [MASK] [MASK] [MASK] . [SEP],Scream Bloody Gore,Combat Records,0,Combat Records,0,-0.65285
[CLS] Lysol:2 is represented by music label [MASK] [MASK] . [SEP],Lysol:2,Boner:2 Records,0,Boner:2 Records,0,-0.99513
[CLS] El Encuentro:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],El Encuentro:3,ECM:2 Records,0,ECM:2 Records,0,-0.65346
[CLS] We ' re an American Band is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Capitol Records,0,Capitol Records,0,-0.28807
[CLS] Stadsvandringar:5 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Dolores Recordings,0,Dolores Recordings,0,-0.59142
[CLS] Yuma:2 Nakayama:3 w / B . I . Shadow is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . I . Shadow,Johnny & Associates,0,Johnny & Associates,0,-0.76247
[CLS] Farmakon:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Earache:3 Records,0,Earache:3 Records,0,-0.77341
[CLS] Dodgy:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Dodgy:3,A & M Records,0,A & M Records,0,-0.08237
[CLS] Machine Fish is represented by music label [MASK] [MASK] . [SEP],Machine Fish,Metal Blade Records,0,Metal Blade Records,0,-0.91476
[CLS] Sit Down Young Stranger is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Reprise Records,0,Reprise Records,0,-0.67081
[CLS] Wild Is Love is represented by music label [MASK] [MASK] [MASK] . [SEP],Wild Is Love,Capitol Records,0,Capitol Records,0,-0.48134
[CLS] Tim Scott McConnell:5 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],McConnell:5,Sire:2,0,Sire:2,0,-0.41721
[CLS] Between Thought and Expression:2 : The Lou Reed Anthology is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,RCA Records,0,RCA Records,0,-0.37972
[CLS] Stick It is represented by music label [MASK] [MASK] . [SEP],Stick It,RCA Records,0,RCA Records,0,-0.63298
[CLS] Those Dancing Days is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Wichita Recordings,0,Wichita Recordings,0,-0.38081
[CLS] Xpectation:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Xpectation:3,NPG:2 Records,0,NPG:2 Records,0,-0.10359
[CLS] Lena Horne is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Blue Note Records,0,Blue Note Records,0,-0.63088
[CLS] Fine Wine is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Polydor Records,0,Polydor Records,0,-0.89061
[CLS] Into the Glorious:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Sparrow Records,0,Sparrow Records,0,-0.80269
[CLS] The Magician:2 ' s Private Library is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,XL Recordings,0,XL Recordings,0,-0.71826
[CLS] Rowdy:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Curb:2 Records,0,Curb:2 Records,0,-0.99073
[CLS] Bis - quits:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Bis - quits:2,Oh Boy Records,0,Oh Boy Records,0,-0.02167
[CLS] My Brain Hurts:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Asian Man Records,0,Asian Man Records,0,-0.47222
[CLS] Journey of a Gemini is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,LaFace:3 Records,0,LaFace:3 Records,0,-0.73452
[CLS] Juventa:2 is represented by music label [MASK] [MASK] . [SEP],Juventa:2,Enhanced:3 Music,0,Enhanced:3 Music,0,-0.14201
[CLS] La Roux is represented by music label [MASK] [MASK] . [SEP],La Roux,Polydor Records,0,Polydor Records,0,-0.02015
[CLS] Jim Stewart is represented by music label [MASK] [MASK] . [SEP],Jim Stewart,Stax:2,0,Stax:2,0,-0.00934
[CLS] Smoke & Mirrors:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Geffen:3 Records,0,Geffen:3 Records,0,-0.50735
[CLS] All Hands on the Bad One is represented by music label [MASK] [MASK] . [SEP],All Hands,Kill Rock Stars,0,Kill Rock Stars,0,-0.28390
[CLS] Tubular:3 Bells is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Tubular:3 Bells,Virgin Records,0,Virgin Records,0,-0.04677
[CLS] Songs for Insects is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Metal Blade Records,0,Metal Blade Records,0,-0.57396
[CLS] Jonathan Sings ! is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],. Jonathan Sings !,Sire:2,0,Sire:2,0,-0.61842
[CLS] Falling Down a Mountain is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Falling Down a Mountain,4AD:2,0,4AD:2,0,-0.42458
[CLS] Jealous:3 Ones Still Envy:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Atlantic Records,0,Atlantic Records,0,-0.79773
[CLS] A Very Fine Love is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],A Very Fine Love,Columbia Records,0,Columbia Records,0,-0.35001
[CLS] Human Drama is represented by music label [MASK] [MASK] . [SEP],Human Drama,Triple X Records,0,Triple X Records,0,-0.02304
[CLS] Cavalera:3 Conspiracy:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Roadrunner:3 Records,0,Roadrunner:3 Records,0,-0.66265
[CLS] Eisley:2 is represented by music label [MASK] [MASK] . [SEP],Eisley:2,Equal:2 Vision Records,0,Equal:2 Vision Records,0,-0.12712
[CLS] Weapon:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Metropolis Records,0,Metropolis Records,0,-0.58662
[CLS] Skeletons:4 in the Closet:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Spinefarm:3 Records,0,Spinefarm:3 Records,0,-0.71620
[CLS] Europe is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Winter & Winter,0,Winter & Winter,0,-0.73245
"[CLS] Split the Country , Split the Street is represented by music label [MASK] [MASK] [MASK] . [SEP]",Split the Country,Triple Crown Records,0,Triple Crown Records,0,-0.24638
[CLS] Castanets:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Castanets:3,Asthmatic:4 Kitty,0,Asthmatic:4 Kitty,0,-0.42214
[CLS] Paparazzi:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Paparazzi:3,Interscope:2 Records,0,Interscope:2 Records,0,-0.03807
[CLS] Eraser:2 is represented by music label [MASK] [MASK] . [SEP],Eraser:2,Interscope:2 Records,0,Interscope:2 Records,0,-0.20749
[CLS] Rock ' n Roll Band is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Rock ' n Roll Band,Playboy Records,0,Playboy Records,0,-0.16060
[CLS] Hope for the Dying is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Hope for the Dying,Facedown:2 Records,0,Facedown:2 Records,0,-0.55717
[CLS] The Alternative Wes Montgomery is represented by music label [MASK] [MASK] . [SEP],The Alternative,Riverside Records,0,Riverside Records,0,-0.65507
[CLS] Thizz:3 Iz Allndadoe:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],Thizz:3,Thizz:3 Entertainment,0,Thizz:3 Entertainment,0,-0.78581
[CLS] The Cry of Love is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Reprise Records,0,Reprise Records,0,-0.27681
[CLS] Rebel Heart is represented by music label [MASK] [MASK] . [SEP],Rebel Heart,Interscope:2 Records,0,Interscope:2 Records,0,-0.06813
[CLS] Anything Is Possible:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", Anything Is Possible:2",Atlantic Records,0,Atlantic Records,0,-0.56395
[CLS] Hoarse:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Glitterhouse:3 Records,0,Glitterhouse:3 Records,0,-0.52439
[CLS] Jazz Original is represented by music label [MASK] [MASK] . [SEP],Jazz Original,Verve:2 Records,0,Verve:2 Records,0,-0.25114
[CLS] The March is represented by music label [MASK] [MASK] . [SEP],The March,Metal Blade Records,0,Metal Blade Records,0,-0.27958
[CLS] Invisible Means:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Invisible Means:2,Windham:2 Hill Records,0,Windham:2 Hill Records,0,-0.64689
[CLS] Den Thelo:2 Na Thimame:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],T . T,Minos:2 EMI,0,Minos:2 EMI,0,-0.87581
[CLS] There It Is ( 911 album ) is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Virgin Records,0,Virgin Records,0,-0.45682
[CLS] willpower:2 is represented by music label [MASK] [MASK] . [SEP],willpower:2,Interscope:2 Records,0,Interscope:2 Records,0,-0.01084
[CLS] Break Every Rule is represented by music label [MASK] [MASK] [MASK] . [SEP],Break Every Rule,Capitol Records,0,Capitol Records,0,-0.66416
[CLS] In My Quiet Room is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,RCA Records,0,RCA Records,0,-0.33697
[CLS] The Cold Heart of the Sun is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Century Media Records,0,Century Media Records,0,-0.66889
[CLS] Most Wanted is represented by music label [MASK] [MASK] . [SEP],Most Wanted,Hollywood Records,0,Hollywood Records,0,-0.01434
[CLS] The Orlons:2 is represented by music label [MASK] [MASK] . [SEP],Orlons:2,Cameo:2 - Parkway Records,0,Cameo:2 - Parkway Records,0,-0.15815
[CLS] Free at Last is represented by music label [MASK] [MASK] [MASK] . [SEP],Free at Last,ECM:2 Records,0,ECM:2 Records,0,-0.08519
[CLS] Big Music is represented by music label [MASK] [MASK] . [SEP],Big Music,Sony Music,0,Sony Music,0,-0.15769
[CLS] Station to Station is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,RCA Records,0,RCA Records,0,-0.91139
[CLS] Jewels:2 of Thought is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Jewels:2 of Thought,Impulse:2 ! Records,0,Impulse:2 ! Records,0,-0.06530
[CLS] The Charm:2 of the Highway Strip is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Merge:2 Records,0,Merge:2 Records,0,-0.82109
[CLS] The Evil Jeanius:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Evil Jeanius:2,Babygrande:3 Records,0,Babygrande:3 Records,0,-0.18782
[CLS] Chore:2 of Enchantment:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Thrill:2 Jockey:2,0,Thrill:2 Jockey:2,0,-0.72898
[CLS] There ' s a Kind of Hush:2 All Over the World is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,MGM Records,0,MGM Records,0,-0.56326
[CLS] The Swingin:2 ' est is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Vee:2 - Jay Records,0,Vee:2 - Jay Records,0,-0.83524
[CLS] Racine is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,MCA Records,0,MCA Records,0,-0.47295
[CLS] Yowie:2 is represented by music label [MASK] [MASK] . [SEP],Yowie:2,Skin Graft:2 Records,0,Skin Graft:2 Records,0,-0.86304
[CLS] Ozma:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Boner:2 Records,0,Boner:2 Records,0,-0.95765
[CLS] Something Like a Bird is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Something Like a Bird,Atlantic Records,0,Atlantic Records,0,-0.62596
[CLS] Ray Griff:2 is represented by music label [MASK] [MASK] . [SEP],Ray G,Dot Records,0,Dot Records,0,-0.80290
[CLS] Konvergencie:5 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,OPUS:2 Records,0,OPUS:2 Records,0,-0.50293
[CLS] Mutilation:3 Makes Identification Difficult:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],Mutilation:3,Interscope:2 Records,0,Interscope:2 Records,0,-0.14027
[CLS] ( Lay Your Head on My ) Pillow:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Pillow:3,Mercury Records,0,Mercury Records,0,-0.04576
[CLS] Super - Sonic Jazz is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Super - Sonic Jazz,Evidence Music,0,Evidence Music,0,-0.08816
[CLS] Power Up Turtles:2 is represented by music label [MASK] [MASK] . [SEP],Power Up,Columbia Records,0,Columbia Records,0,-0.03874
[CLS] Miles from Our Home is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Geffen:3 Records,0,Geffen:3 Records,0,-0.44697
[CLS] Wake the Sleeper:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Wake the Sleeper:2,Universal Music Group,0,Universal Music Group,0,-0.20276
[CLS] Skyy:2 is represented by music label [MASK] [MASK] . [SEP],Skyy:2,Salsoul:3 Records,0,Salsoul:3 Records,0,-0.53277
[CLS] You and Me is represented by music label [MASK] [MASK] [MASK] . [SEP],M . M,Universal Music TV,0,Universal Music TV,0,-0.70552
[CLS] Just Feels:2 Good is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Just Feels:2 Good,BBR:2 Music Group,0,BBR:2 Music Group,0,-0.19101
[CLS] Son Seals:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Son Seals:2,Alligator:3 Records,0,Alligator:3 Records,0,-0.72214
[CLS] Platinum Jazz is represented by music label [MASK] [MASK] . [SEP],Platinum Jazz,United Artists Records,0,United Artists Records,0,-0.03492
[CLS] Yothu:3 Yindi:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Yothu:3,Mushroom:3 Records,0,Mushroom:3 Records,0,-0.09485
[CLS] Quazar:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Arista:2,0,Arista:2,0,-0.83803
[CLS] Machina:2 / The Machines of God is represented by music label [MASK] [MASK] . [SEP],Machina:2,Virgin Records,0,Virgin Records,0,-0.49534
[CLS] Katy Perry is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Records,0,Capitol Records,0,-0.44181
[CLS] Herjalf:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Herjalf:3,Metal Mind Productions,0,Metal Mind Productions,0,-0.99698
