sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] 1935 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],1935 Open Championship,Muirfield:2,0,Muirfield:2,0,-0.10071
[CLS] High Street is located in [MASK] [MASK] . [SEP],High Street,Lake District,0,Lake District,0,-0.36706
[CLS] Agrabad:3 is located in [MASK] [MASK] [MASK] . [SEP],Agrabad:3,Chittagong:3,0,Chittagong:3,0,-0.45288
[CLS] 1947 Ryder Cup is located in [MASK] [MASK] [MASK] . [SEP],"1947 , England",Portland Golf Club,0,Portland Golf Club,0,-0.97904
[CLS] Peshawar:3 church bombing is located in [MASK] [MASK] [MASK] . [SEP],Peshawar:3,Peshawar:3,1,Peshawar:3,1,-0.00177
[CLS] 1852 Whig:2 National Convention is located in [MASK] [MASK] [MASK] . [SEP],"Washington , D",Maryland Institute College of Art,0,Maryland Institute College of Art,0,-0.34681
[CLS] Adoration:2 of the Magi:2 is located in [MASK] [MASK] [MASK] . [SEP],the parish church,Uffizi:3,0,Uffizi:3,0,-0.41806
[CLS] Uncial:2 0227:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Austrian National Library,0,Austrian National Library,0,-0.05447
[CLS] 2008 Russian submarine K - 152 Nerpa:2 accident is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the region of Nerpa:2,Russian submarine K - 152 Nerpa:2,0,Russian submarine K - 152 Nerpa:2,0,-1.25048
[CLS] Route du Sud is located in [MASK] [MASK] [MASK] . [SEP],Route du Sud,Southern France,0,Southern France,0,-0.01623
[CLS] Miss World 1951 is located in [MASK] [MASK] [MASK] . [SEP],Miss World 1951,Lyceum:3 Theatre,0,Lyceum:3 Theatre,0,-0.88916
[CLS] Slotervaart:3 is located in [MASK] [MASK] [MASK] . [SEP],Slotervaart:3,Amsterdam Nieuw - West,0,Amsterdam Nieuw - West,0,-0.91108
[CLS] 1974 French Embassy attack in The Hague is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the Hague , Netherlands",The Hague,0,The Hague,0,-0.69683
[CLS] Stanser:2 Verkommnis:4 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Stans:2,0,Stans:2,0,-0.55837
[CLS] Parliament House is located in [MASK] [MASK] . [SEP],Parliament House,Gamla:2 stan,0,Gamla:2 stan,0,-0.20914
[CLS] The Death of Actaeon:2 is located in [MASK] [MASK] [MASK] . [SEP],Rock Rock Rock,National Gallery,0,National Gallery,0,-0.91178
[CLS] Heritage Hall is located in [MASK] [MASK] [MASK] . [SEP],U . S,Valparaiso:3 University,0,Valparaiso:3 University,0,-0.29927
[CLS] 2008 Swat:2 Valley bombing is located in [MASK] [MASK] [MASK] . [SEP],Swat:2 Valley,Swat:2 District,0,Swat:2 District,0,-0.00604
[CLS] The Albany is located in [MASK] [MASK] . [SEP],the Albany,Deptford:3,0,Deptford:3,0,-0.27438
[CLS] 13th Vietnam Film Festival is located in [MASK] . [SEP],Hanoi,Vinh:2,0,Vinh:2,0,-0.27268
[CLS] 2008 Hopman:2 Cup is located in [MASK] [MASK] [MASK] . [SEP],Hopman:2 Cup,Crown Perth,0,Crown Perth,0,-0.61941
[CLS] Colonos:2 Agoraios:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Colonos:2 Agoraios:2,Ancient Agora of Athens,0,Ancient Agora of Athens,0,-0.87044
[CLS] 1986 FIFA World Cup is located in [MASK] [MASK] . [SEP],São Paulo,Corregidora:4 Stadium,0,Corregidora:4 Stadium,0,-0.13495
[CLS] Aarburg:3 Castle is located in [MASK] [MASK] [MASK] . [SEP],Aarburg:3,Aarburg:3,1,Aarburg:3,1,-0.03905
[CLS] Stozhary:4 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Kyiv:2,0,Kyiv:2,0,-0.58950
[CLS] 1986 Italian Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.34333
[CLS] AirAsia:3 Flight 8501:2 is located in [MASK] [MASK] [MASK] . [SEP],D . C,Java Sea,0,Java Sea,0,-0.59909
[CLS] Siege of Lilybaeum:3 is located in [MASK] [MASK] [MASK] . [SEP],Lilybaeum:3,Marsala:2,0,Marsala:2,0,-0.10373
[CLS] Johanneshov:2 ice stadium is located in [MASK] [MASK] . [SEP],Johanneshov:2,Johanneshov:2,1,Johanneshov:2,1,-0.07835
[CLS] Nybroplan:3 is located in [MASK] [MASK] [MASK] . [SEP],Nybroplan:3,Norrmalm:3,0,Norrmalm:3,0,-0.20578
[CLS] Battle of Carabobo:3 is located in [MASK] [MASK] [MASK] . [SEP],Carabobo:3,Carabobo:3,1,Carabobo:3,1,-0.01082
[CLS] Ho Man Tin station is located in [MASK] [MASK] [MASK] . [SEP],Ho Man Tin,Ho Man Tin,1,Ho Man Tin,1,-0.02894
[CLS] 1906 FA Cup Final is located in [MASK] [MASK] . [SEP],Court Court,Crystal Palace National Sports Centre,0,Crystal Palace National Sports Centre,0,-0.33628
[CLS] 1985 Custom Credit Australian Indoor Championships is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Custom Credit Australian Indoor Championships,Sydney Entertainment Centre,0,Sydney Entertainment Centre,0,-1.09698
[CLS] Phoenix Rising FC is located in [MASK] [MASK] . [SEP],Phoenix Rising,Peoria:2,0,Peoria:2,0,-0.53427
[CLS] 1974 Italian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1974 Italian Grand Prix,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.35794
[CLS] Armagh:2 rail disaster is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Armagh:2 rail disaster,Armagh:2,0,Armagh:2,0,-0.25369
[CLS] 2000 UK Championship is located in [MASK] [MASK] [MASK] . [SEP],"2000 , UK",Bournemouth:2 International Centre,0,Bournemouth:2 International Centre,0,-0.73887
[CLS] Summertime:2 Ball is located in [MASK] [MASK] [MASK] . [SEP],Summertime:2 Ball,Wembley Stadium,0,Wembley Stadium,0,-0.09605
[CLS] 2007 Spanish Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],2007 Spanish Grand Prix,Circuit de Catalunya,0,Circuit de Catalunya,0,-0.24924
[CLS] 2003 Men ' s South American Volleyball Championship is located in [MASK] [MASK] . [SEP],El Salvador,Rio de Janeiro,0,Rio de Janeiro,0,-0.37688
[CLS] UEFA Euro 2012 is located in [MASK] [MASK] [MASK] . [SEP],"Paris , France",Arena Lviv:2,0,Arena Lviv:2,0,-0.97989
[CLS] 2011 German Masters is located in [MASK] [MASK] . [SEP],German Masters,Tempodrom:2,0,Tempodrom:2,0,-0.29309
[CLS] Top Gear test track is located in [MASK] [MASK] [MASK] . [SEP],U . S,Dunsfold:3 Aerodrome:2,0,Dunsfold:3 Aerodrome:2,0,-0.46389
[CLS] 1954 PGA Championship is located in [MASK] [MASK] [MASK] . [SEP],St . St,Keller Golf Course,0,Keller Golf Course,0,-0.48585
[CLS] Sabetta:3 is located in [MASK] [MASK] [MASK] . [SEP],Sabetta:3,Yamal:2 Peninsula,0,Yamal:2 Peninsula,0,-0.01737
[CLS] Jeonju:3 International Film Festival is located in [MASK] [MASK] [MASK] . [SEP],Jeonju:3,Jeonju:3,1,Jeonju:3,1,-0.00939
[CLS] Tower House School is located in [MASK] [MASK] . [SEP],Tower House,East Sheen:2,0,East Sheen:2,0,-0.32243
[CLS] Noorderkerk:3 is located in [MASK] [MASK] [MASK] . [SEP],Noorderkerk:3,Rijssen:3,0,Rijssen:3,0,-0.07024
[CLS] St Matthew Academy is located in [MASK] [MASK] . [SEP],St Matthew,Blackheath:3,0,Blackheath:3,0,-0.15087
[CLS] H . Vincent Meredith Residence:3 is located in [MASK] [MASK] [MASK] . [SEP],H . Vincent,McGill University,0,McGill University,0,-0.31029
[CLS] Fishing:2 Creek Confederacy:4 is located in [MASK] [MASK] [MASK] . [SEP],Fishing:2 Creek,Columbia County,0,Columbia County,0,-0.16034
[CLS] 8 Canada Square is located in [MASK] [MASK] [MASK] . [SEP],8 Canada Square,Canary Wharf:2,0,Canary Wharf:2,0,-0.07470
[CLS] 1950 PGA Championship is located in [MASK] [MASK] . [SEP],the city,Scioto:2 Country Club,0,Scioto:2 Country Club,0,-0.75822
[CLS] Hukumina:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north of the city,Buru:2,0,Buru:2,0,-1.26329
[CLS] Battle of Wiesloch:3 is located in [MASK] [MASK] [MASK] . [SEP],Wiesloch:3,Wiesloch:3,1,Wiesloch:3,1,-0.43287
[CLS] Hindeloopen:4 railway station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hindeloopen:4,Hindeloopen:4,1,Hindeloopen:4,1,-0.00240
[CLS] Siberia Airlines Flight 1812 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Black Sea,0,Black Sea,0,-0.41147
[CLS] WYSIWYG:6 Film Festival is located in [MASK] [MASK] [MASK] . [SEP],"Seattle , Washington",San Francisco,0,San Francisco,0,-0.45708
[CLS] Itapetinga:4 Radio Observatory is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Itapetinga:4,Atibaia:3,0,Atibaia:3,0,-0.00735
