sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] The headquarter:3 of Frazer:3 Diner:2 is in [MASK] [MASK] [MASK] . [SEP],the the town,East Whiteland:2 Township,0,East Whiteland:2 Township,0
[CLS] The headquarter:3 of Admiralty Shipyard is in [MASK] . [SEP],Singapore,Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Marmol:3 Radziner:4 is in [MASK] [MASK] [MASK] . [SEP],the the town,Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Schichau:4 Seebeckwerft:4 is in [MASK] [MASK] [MASK] . [SEP],the the town,Bremerhaven:4,0,Bremerhaven:4,0
[CLS] The headquarter:3 of Student - Youth Council is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of campus,Ozurgeti:3,0,Ozurgeti:3,0
[CLS] The headquarter:3 of Magnitogorsk:5 Iron and Steel Works is in [MASK] . [SEP],Moscow,Magnitogorsk:5,0,Magnitogorsk:5,0
[CLS] The headquarter:3 of Hot Sam Pretzels:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Southfield:2,0,Southfield:2,0
[CLS] The headquarter:3 of 3d:2 Command and Control Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - area,Offutt:2 Air Force Base,0,Offutt:2 Air Force Base,0
[CLS] The headquarter:3 of Olympiakos:2 Volou:2 1937 F . C . is in [MASK] . [SEP],Athens,Volos:2,0,Volos:2,0
[CLS] The headquarter:3 of Atruvera:4 Aviation is in [MASK] . [SEP],Bangalore,Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Bicycle:3 Technologies International is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , region",Santa Fe,0,Santa Fe,0
[CLS] The headquarter:3 of Carleton Ravens is in [MASK] . [SEP],Ottawa,Carleton University,0,Carleton University,0
[CLS] The headquarter:3 of Leiden University College The Hague is in [MASK] . [SEP],Amsterdam,The Hague,0,The Hague,0
[CLS] The headquarter:3 of Direct Edge is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Jersey City,0,Jersey City,0
[CLS] The headquarter:3 of E & J Gallo:2 Winery:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and of area,Modesto:2,0,Modesto:2,0
[CLS] The headquarter:3 of Kendall - Jackson is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Santa Rosa,0,Santa Rosa,0
[CLS] The headquarter:3 of West Bromwich:3 Albion F . C . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - area,West Bromwich:3,0,West Bromwich:3,0
[CLS] The headquarter:3 of 34th Weapons Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -t:2 area,Nellis:2 Air Force Base,0,Nellis:2 Air Force Base,0
[CLS] The headquarter:3 of Bevolo:3 Luci:2 a Gas ed Elettrici:4 is in [MASK] . [SEP],Rome,New Orleans,0,New Orleans,0
[CLS] The headquarter:3 of Chitika:3 is in [MASK] [MASK] [MASK] . [SEP],the this village,Westborough:2,0,Westborough:2,0
