sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] 2003 Nasiriyah:4 bombing is located in [MASK] [MASK] . [SEP],the city,Nasiriyah:4,0,Nasiriyah:4,0
[CLS] Ross Crater:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 area,Thaumasia:4 quadrangle:4,0,Thaumasia:4 quadrangle:4,0
[CLS] King of the Ring is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,BI:2 - LO:2 Center,0,BI:2 - LO:2 Center,0
[CLS] Kalsbeek:4 College is located in [MASK] [MASK] [MASK] . [SEP],the - Netherlands,Woerden:3,0,Woerden:3,0
[CLS] Fribourg:4 International Film Festival is located in [MASK] . [SEP],Switzerland,Fribourg:4,0,Fribourg:4,0
[CLS] St . Roch:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of parish,Vancouver Maritime Museum,0,Vancouver Maritime Museum,0
[CLS] Pyongyang:4 International Film Festival is located in [MASK] . [SEP],Seoul,Pyongyang:4,0,Pyongyang:4,0
[CLS] Crush:2 ' n ' Gusher:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Disney ' s Typhoon Lagoon:3,0,Disney ' s Typhoon Lagoon:3,0
[CLS] 2013 Singapore Grand Prix is located in [MASK] . [SEP],Singapore,Marina Bay Street Circuit,0,Marina Bay Street Circuit,0
[CLS] Freud Museum is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , city",Hampstead:3,0,Hampstead:3,0
[CLS] Störtebeker:5 Festival is located in [MASK] . [SEP],Berlin,Ralswiek:4,0,Ralswiek:4,0
[CLS] Mosque Saudique:2 is located in [MASK] [MASK] . [SEP],the town,Nouakchott:5,0,Nouakchott:5,0
[CLS] Battle of Vrbanja:3 bridge is located in [MASK] [MASK] . [SEP],the village,Suada:2 and Olga bridge,0,Suada:2 and Olga bridge,0
[CLS] Gibraltar Cruise Terminal is located in [MASK] . [SEP],Gibraltar,"North Mole:2 , Gibraltar Harbour",0,"North Mole:2 , Gibraltar Harbour",0
[CLS] 2007 Grammy Awards is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Staples:3 Center,0,Staples:3 Center,0
[CLS] Togoland:3 Campaign is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and of region,Togoland:3,0,Togoland:3,0
[CLS] Royal Institute of Painters:2 in Water Colours is located in [MASK] . [SEP],London,Federation of British Artists,0,Federation of British Artists,0
[CLS] European Tour 2014 / 2015 – Event 1 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -ee:3,Arena Riga,0,Arena Riga,0
[CLS] 2011 World Single Distance Speed Skating Championships is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of , ,e:2",Eisstadion:4 Inzell:3,0,Eisstadion:4 Inzell:3,0
[CLS] Miss World 1962 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , country",Lyceum:4 Theatre,0,Lyceum:4 Theatre,0
[CLS] Bilingual:3 Review Press is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Tempe:3,0,Tempe:3,0
[CLS] Sana:2 ' a school shooting is located in [MASK] [MASK] . [SEP],the town,Sana:2 ' a,0,Sana:2 ' a,0
[CLS] St Margaret and the Dragon is located in [MASK] [MASK] . [SEP],the town,Museo del Prado:2,0,Museo del Prado:2,0
[CLS] 1972 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale:3 Monza:2,0,Autodromo:3 Nazionale:3 Monza:2,0
[CLS] Round Table is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Camelot:2,0,Camelot:2,0
[CLS] Adobe Creek is located in [MASK] [MASK] [MASK] . [SEP],the Colorado County,Rancho Petaluma:3 Adobe,0,Rancho Petaluma:3 Adobe,0
[CLS] Erfurt:3 massacre is located in [MASK] . [SEP],Germany,Erfurt:3,0,Erfurt:3,0
[CLS] 1964 Democratic National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the ,s:2 County",Boardwalk:2 Hall,0,Boardwalk:2 Hall,0
[CLS] Witches:2 ' Flight is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Museo del Prado:2,0,Museo del Prado:2,0
[CLS] 2013 Bilderberg:4 Conference is located in [MASK] . [SEP],Berlin,"The Grove , Watford",0,"The Grove , Watford",0
[CLS] Hog:2 Island is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 area,Sonoma:2 County,0,Sonoma:2 County,0
[CLS] Operation Zarb:3 - e - Azb:3 is located in [MASK] . [SEP],Pakistan,North Waziristan:4,0,North Waziristan:4,0
[CLS] Annunciation:3 is located in [MASK] [MASK] . [SEP],the town,Museo del Prado:2,0,Museo del Prado:2,0
[CLS] Outerside:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Lake District,0,Lake District,0
[CLS] 1998 FIFA World Cup is located in [MASK] [MASK] . [SEP],the town,Stade Chaban:2 - Delmas:2,0,Stade Chaban:2 - Delmas:2,0
[CLS] Empire College is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Santa Rosa,0,Santa Rosa,0
[CLS] Battle of Maastricht:4 is located in [MASK] [MASK] . [SEP],the Netherlands,Maastricht:4,0,Maastricht:4,0
[CLS] Siege of the Sogdian:3 Rock is located in [MASK] [MASK] . [SEP],the town,Sogdia:3,0,Sogdia:3,0
[CLS] The Holocaust is located in [MASK] [MASK] . [SEP],the Poland,German - occupied Europe,0,German - occupied Europe,0
[CLS] 1990 German Grand Prix is located in [MASK] . [SEP],Berlin,Hockenheimring:5,0,Hockenheimring:5,0
[CLS] 007:2 Stage is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of and of area,Pinewood:2 Studios,0,Pinewood:2 Studios,0
[CLS] Königsfelden:6 Abbey is located in [MASK] [MASK] . [SEP],the Austria,Windisch:2,0,Windisch:2,0
[CLS] Landscape with Psyche:3 Outside the Palace of Cupid:2 is located in [MASK] [MASK] . [SEP],the park,National Gallery,0,National Gallery,0
[CLS] Actions:2 in Inner Mongolia is located in [MASK] . [SEP],China,Chahar:2 Province,0,Chahar:2 Province,0
[CLS] Battle of Porto Praya:3 is located in [MASK] . [SEP],Portugal,Praia:3,0,Praia:3,0
[CLS] Battle of Kismayo:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Kismayo:3,0,Kismayo:3,0
[CLS] 1985 Belgian Grand Prix is located in [MASK] . [SEP],Brussels,Spa - Francorchamps:4,0,Spa - Francorchamps:4,0
[CLS] 2006 FIFA World Cup is located in [MASK] [MASK] . [SEP],the town,Fritz - Walter - Stadion,0,Fritz - Walter - Stadion,0
[CLS] Conflicts:2 in the Horn of Africa is located in [MASK] [MASK] . [SEP],the Africa,Eritrea:3,0,Eritrea:3,0
[CLS] Rinkeby:4 metro station is located in [MASK] [MASK] . [SEP],the city,Rinkeby:4,0,Rinkeby:4,0
[CLS] Miss Universe 1977 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , country",Santo Domingo,0,Santo Domingo,0
[CLS] Cedar Point is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Sandusky:3,0,Sandusky:3,0
[CLS] 2006 Welsh Open is located in [MASK] . [SEP],Cardiff,Newport Centre,0,Newport Centre,0
[CLS] Battle of Geronium:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Molise:3,0,Molise:3,0
[CLS] Siege of Berat:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Berat:2,0,Berat:2,0
[CLS] Battle of Giglio:3 is located in [MASK] . [SEP],Italy,Giglio:3,0,Giglio:3,0
[CLS] Kilauea:3 School is located in [MASK] . [SEP],Honolulu,Kilauea:3,0,Kilauea:3,0
[CLS] San Luis Obispo:3 International Film Festival is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the andoo:3,San Luis Obispo:3,0,San Luis Obispo:3,0
[CLS] Battle of Lalakaon:3 is located in [MASK] [MASK] . [SEP],the village,Paphlagonia:4,0,Paphlagonia:4,0
[CLS] Battle of River is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Mesopotamia:4,0,Mesopotamia:4,0
[CLS] 1991 Punjab killings is located in [MASK] . [SEP],Punjab,Ludhiana:3 district,0,Ludhiana:3 district,0
[CLS] Self - portrait is located in [MASK] [MASK] . [SEP],the museum,Uffizi:4,0,Uffizi:4,0
[CLS] Battle of Hazir:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Qinnasrin:3,0,Qinnasrin:3,0
[CLS] House of the Vestals:3 is located in [MASK] [MASK] . [SEP],the town,Roman Forum,0,Roman Forum,0
[CLS] Temple of Caesar is located in [MASK] [MASK] . [SEP],the town,Roman Forum,0,Roman Forum,0
[CLS] Ahwahnee:4 Heritage Days is located in [MASK] [MASK] . [SEP],the town,Yosemite:3 National Park,0,Yosemite:3 National Park,0
[CLS] Brabantse:4 Pijl:3 is located in [MASK] . [SEP],Belgium,Flemish Brabant:3,0,Flemish Brabant:3,0
[CLS] Battle of Shenkursk:3 is located in [MASK] . [SEP],Russia,Shenkursk:3,0,Shenkursk:3,0
[CLS] Self - Portrait with Seven Fingers:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 Museum,Stedelijk:4 Museum Amsterdam,0,Stedelijk:4 Museum Amsterdam,0
[CLS] Battle of Antietam:3 is located in [MASK] [MASK] . [SEP],the Alabama,Washington County,0,Washington County,0
[CLS] Battle of Nola:2 ( 215 BC ) is located in [MASK] [MASK] . [SEP],the Italy,Nola:2,0,Nola:2,0
[CLS] Battle of Toungoo:3 is located in [MASK] [MASK] . [SEP],the Georgia,Taungoo:3,0,Taungoo:3,0
[CLS] Orange River Convention is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Bloemfontein:6,0,Bloemfontein:6,0
[CLS] 2002 Speedway World Cup Event 2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of 'e:2,Poole Stadium,0,Poole Stadium,0
[CLS] Toren:2 van Goedereede:4 is located in [MASK] [MASK] . [SEP],the Netherlands,Goedereede:4,0,Goedereede:4,0
[CLS] cc les gens:2 is located in [MASK] . [SEP],Paris,Museo del Prado:2,0,Museo del Prado:2,0
[CLS] 1994 NHK:2 Trophy is located in [MASK] [MASK] . [SEP],the town,Morioka:3,0,Morioka:3,0
[CLS] 1983 Masters Tournament is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of ands:2 area,Augusta National Golf Club,0,Augusta National Golf Club,0
[CLS] 2014 Grand National is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofs:2 region,Aintree:2 Racecourse,0,Aintree:2 Racecourse,0
[CLS] Battle of Achelous:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Pomorie:3,0,Pomorie:3,0
[CLS] 1987 Open Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the -s:2 area,Muirfield:2,0,Muirfield:2,0
[CLS] Pinkuylluna:4 is located in [MASK] . [SEP],Finland,Cusco:3,0,Cusco:3,0
[CLS] Universitet:4 Yugra:2 Surgut:3 is located in [MASK] . [SEP],Kazakhstan,Surgut:3,0,Surgut:3,0
[CLS] Skepsis:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Troad:3,0,Troad:3,0
[CLS] The Origin of the Milky:2 Way is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and region,National Gallery,0,National Gallery,0
[CLS] Saint George and the Dragon is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Farleigh:2 Hungerford:2 Castle,0,Farleigh:2 Hungerford:2 Castle,0
[CLS] Siege of Toul:2 is located in [MASK] . [SEP],Algeria,Toul:2,0,Toul:2,0
[CLS] Battle of Kapyong:3 is located in [MASK] . [SEP],Myanmar,Gapyeong:3 County,0,Gapyeong:3 County,0
[CLS] Mamshit:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Negev:3,0,Negev:3,0
[CLS] 1937 Open Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 area,Carnoustie:3 Golf Links:2,0,Carnoustie:3 Golf Links:2,0
[CLS] 2010 Abu Dhabi Grand Prix is located in [MASK] . [SEP],Dubai,Yas:2 Marina Circuit,0,Yas:2 Marina Circuit,0
[CLS] Stratford tube crash is located in [MASK] . [SEP],Stratford,Stratford station,0,Stratford station,0
[CLS] 1963 Grand National is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the ofs:2 area,Aintree:2 Racecourse,0,Aintree:2 Racecourse,0
[CLS] Remembrance:2 Day bombing is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 area,Enniskillen:4,0,Enniskillen:4,0
[CLS] The Shard:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,Southwark:2,0,Southwark:2,0
[CLS] 2010 Pichilemu:4 earthquakes is located in [MASK] [MASK] . [SEP],the Philippines,Pichilemu:4,0,Pichilemu:4,0
[CLS] UEFA Euro 1984 is located in [MASK] [MASK] . [SEP],the town,Stade Geoffroy:2 - Guichard:3,0,Stade Geoffroy:2 - Guichard:3,0
[CLS] Zion Memorial Chapel is located in [MASK] . [SEP],Mt,New Hamburg,0,New Hamburg,0
[CLS] St . Nicholas Chapel is located in [MASK] [MASK] . [SEP],the town,Pedro Bay,0,Pedro Bay,0
[CLS] Tharrawaddy:5 Min Bell is located in [MASK] [MASK] . [SEP],the town,Shwedagon:4 Pagoda:3,0,Shwedagon:4 Pagoda:3,0
[CLS] 1983 Summer Special Olympics is located in [MASK] [MASK] . [SEP],the town,Baton Rouge,0,Baton Rouge,0
[CLS] AAA When Worlds Collide:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Los Angeles Memorial Sports Arena,0,Los Angeles Memorial Sports Arena,0
[CLS] Battle of Cape St . Vincent is located in [MASK] [MASK] . [SEP],the Florida,Cape St . Vincent,0,Cape St . Vincent,0
[CLS] Holden is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 area,Margaritifer:4 Sinus:2 quadrangle:4,0,Margaritifer:4 Sinus:2 quadrangle:4,0
[CLS] Kalmar:3 Castle is located in [MASK] [MASK] . [SEP],the Sweden,Kalmar:3,0,Kalmar:3,0
[CLS] 7th Academy Awards is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of ands:2 campus,Millennium Biltmore:3 Hotel,0,Millennium Biltmore:3 Hotel,0
[CLS] Renoir:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,Kuiper:2 quadrangle:4,0,Kuiper:2 quadrangle:4,0
[CLS] 1979 UK Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Preston Guild Hall,0,Preston Guild Hall,0
"[CLS] New York Lesbian:2 , Gay , Bisexual:4 , & Transgender:3 Film Festival is located in [MASK] [MASK] [MASK] . [SEP]",New Queensville:2,New York City,0,New York City,0
[CLS] Battle of Coffrane:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Coffrane:3,0,Coffrane:3,0
[CLS] 1990 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale:3 Monza:2,0,Autodromo:3 Nazionale:3 Monza:2,0
[CLS] 2001 French Grand Prix is located in [MASK] . [SEP],Paris,Circuit de Nevers:2 Magny:2 - Cours:2,0,Circuit de Nevers:2 Magny:2 - Cours:2,0
[CLS] Museum of the Great Plains is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and area,Lawton:2,0,Lawton:2,0
[CLS] 25 North Colonnade:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of area,Canary Wharf:2,0,Canary Wharf:2,0
[CLS] Tuol:2 Sleng:3 torture center is located in [MASK] [MASK] . [SEP],the village,Phnom:3 Penh:2,0,Phnom:3 Penh:2,0
[CLS] Arch of Gallienus:4 is located in [MASK] [MASK] . [SEP],the town,Porta:2 Esquilina:4,0,Porta:2 Esquilina:4,0
[CLS] Relief of Thionville:4 is located in [MASK] [MASK] . [SEP],the Parish,Thionville:4,0,Thionville:4,0
[CLS] Battle of the Boarn:3 is located in [MASK] [MASK] . [SEP],the Netherlands,Friesland:3,0,Friesland:3,0
[CLS] speed skating at the 2006 Winter Olympics is located in [MASK] . [SEP],Turin,Oval Lingotto:3,0,Oval Lingotto:3,0
[CLS] New County Jail:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the the County County,Appomattox:5 Court House National Historical Park,0,Appomattox:5 Court House National Historical Park,0
"[CLS] Crimean referendum , 2014 is located in [MASK] . [SEP]",Crimea,Sevastopol:4,0,Sevastopol:4,0
[CLS] Kano:2 riot of 1953 is located in [MASK] . [SEP],Tokyo,Kano:2,0,Kano:2,0
[CLS] Adams is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 Township,Cebrenia:3 quadrangle:4,0,Cebrenia:3 quadrangle:4,0
[CLS] 2010 Wuxi:2 Classic is located in [MASK] . [SEP],Beijing,Wuxi:2,0,Wuxi:2,0
[CLS] 2010 UK Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and area,Telford:2,0,Telford:2,0
[CLS] Battle of Fraga:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Fraga:2,0,Fraga:2,0
"[CLS] Windlust:3 , Achthuizen:4 is located in [MASK] [MASK] . [SEP]",the Netherlands,Achthuizen:4,0,Achthuizen:4,0
[CLS] Battle of Bab:2 El Oued:2 is located in [MASK] . [SEP],Algeria,Bab:2 El Oued:2,0,Bab:2 El Oued:2,0
[CLS] The Vision of Saint Eustace:3 is located in [MASK] . [SEP],Rome,National Gallery,0,National Gallery,0
[CLS] 1920 Republican National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the ,s:2 Township",Chicago Coliseum,0,Chicago Coliseum,0
[CLS] Autonomous Veneto:3 League is located in [MASK] . [SEP],Italy,Veneto:3,0,Veneto:3,0
[CLS] 2012 British Grand Prix is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Silverstone:2 Circuit,0,Silverstone:2 Circuit,0
"[CLS] 2012 College Station , Texas shooting is located in [MASK] [MASK] [MASK] . [SEP]","the , County",College Station,0,College Station,0
[CLS] Sherman Minton:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Indiana State House,0,Indiana State House,0
[CLS] Battle of Tarcal:3 is located in [MASK] . [SEP],Spain,Tokaj:3,0,Tokaj:3,0
[CLS] Marconiplein:4 is located in [MASK] [MASK] [MASK] . [SEP],the western Netherlands,Delfshaven:3,0,Delfshaven:3,0
[CLS] Spring Awakening:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Soldier Field,0,Soldier Field,0
[CLS] Hotel Oloffson:4 is located in [MASK] . [SEP],Stockholm,Port - au - Prince,0,Port - au - Prince,0
[CLS] Bonde:2 Palace is located in [MASK] [MASK] . [SEP],the town,Gamla:3 stan:2,0,Gamla:3 stan:2,0
[CLS] The Adoration:2 of the Magi:2 is located in [MASK] [MASK] . [SEP],the town,Metropolitan Museum of Art,0,Metropolitan Museum of Art,0
[CLS] 2011 MTV Video Music Aid Japan is located in [MASK] . [SEP],Tokyo,Makuhari:3 Messe:2,0,Makuhari:3 Messe:2,0
[CLS] European Tour 2014 / 2015 – Event 6 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -ee:3,Gdynia:3,0,Gdynia:3,0
[CLS] Night of the Murdered:2 Poets is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 neighborhood,Lubyanka:4 Building,0,Lubyanka:4 Building,0
[CLS] 1980 German Grand Prix is located in [MASK] . [SEP],Berlin,Hockenheimring:5,0,Hockenheimring:5,0
[CLS] 1935 Open Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Muirfield:2,0,Muirfield:2,0
[CLS] GWR:2 4900:2 Class 4953:2 “ Pitchford:3 Hall ” is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and and area,Epping:2 Ongar:2 Railway,0,Epping:2 Ongar:2 Railway,0
[CLS] High Street is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Lake District,0,Lake District,0
[CLS] Agrabad:3 is located in [MASK] . [SEP],Pakistan,Chittagong:3,0,Chittagong:3,0
[CLS] 1947 Ryder Cup is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 area,Portland Golf Club,0,Portland Golf Club,0
[CLS] Peshawar:4 church bombing is located in [MASK] [MASK] . [SEP],the village,Peshawar:4,0,Peshawar:4,0
[CLS] 1852 Whig National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the ,s:2 Township",Maryland Institute College of Art,0,Maryland Institute College of Art,0
[CLS] Adoration:2 of the Magi:2 is located in [MASK] [MASK] . [SEP],the church,Uffizi:4,0,Uffizi:4,0
[CLS] Uncial:2 0227:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Austrian National Library,0,Austrian National Library,0
[CLS] 2008 Russian submarine K - 152 Nerpa:3 accident is located in [MASK] [MASK] . [SEP],the village,Russian submarine K - 152 Nerpa:3,0,Russian submarine K - 152 Nerpa:3,0
[CLS] Route du Sud:2 is located in [MASK] . [SEP],France,Southern France,0,Southern France,0
[CLS] Miss World 1951 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of , country",Lyceum:4 Theatre,0,Lyceum:4 Theatre,0
[CLS] Slotervaart:5 is located in [MASK] [MASK] . [SEP],the Netherlands,Amsterdam Nieuw:3 - West,0,Amsterdam Nieuw:3 - West,0
[CLS] 1974 French Embassy attack in The Hague is located in [MASK] [MASK] . [SEP],the Hague,The Hague,0,The Hague,0
[CLS] Stanser:2 Verkommnis:5 is located in [MASK] . [SEP],Germany,Stans:2,0,Stans:2,0
[CLS] Parliament House is located in [MASK] [MASK] . [SEP],the town,Gamla:3 stan:2,0,Gamla:3 stan:2,0
[CLS] The Death of Actaeon:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of region,National Gallery,0,National Gallery,0
[CLS] Heritage Hall is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Valparaiso:4 University,0,Valparaiso:4 University,0
[CLS] 2008 Swat:2 Valley bombing is located in [MASK] [MASK] . [SEP],the Pakistan,Swat:2 District,0,Swat:2 District,0
[CLS] The Albany is located in [MASK] . [SEP],Albany,Deptford:3,0,Deptford:3,0
[CLS] 13th Vietnam Film Festival is located in [MASK] . [SEP],Vietnam,Vinh:2,0,Vinh:2,0
[CLS] 2008 Hopman:2 Cup is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 area,Crown Perth,0,Crown Perth,0
[CLS] Colonos:3 Agoraios:4 is located in [MASK] [MASK] . [SEP],the Greece,Ancient Agora:3 of Athens,0,Ancient Agora:3 of Athens,0
[CLS] 1986 FIFA World Cup is located in [MASK] [MASK] . [SEP],the town,Corregidora:5 Stadium,0,Corregidora:5 Stadium,0
[CLS] Aarburg:3 Castle is located in [MASK] [MASK] . [SEP],the town,Aarburg:3,0,Aarburg:3,0
[CLS] Battle of Tampere:3 is located in [MASK] . [SEP],Finland,Tampere:3,0,Tampere:3,0
[CLS] Stozhary:4 is located in [MASK] . [SEP],Ukraine,Kyiv:3,0,Kyiv:3,0
[CLS] 1986 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale:3 Monza:2,0,Autodromo:3 Nazionale:3 Monza:2,0
[CLS] AirAsia:3 Flight 8501:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Java Sea,0,Java Sea,0
[CLS] Siege of Lilybaeum:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Marsala:2,0,Marsala:2,0
[CLS] Johanneshov:2 ice stadium is located in [MASK] [MASK] . [SEP],the town,Johanneshov:2,0,Johanneshov:2,0
[CLS] Nybroplan:5 is located in [MASK] . [SEP],Sweden,Norrmalm:3,0,Norrmalm:3,0
[CLS] Battle of Carabobo:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of region,Carabobo:3,0,Carabobo:3,0
[CLS] Ho Man Tin station is located in [MASK] [MASK] . [SEP],the town,Ho Man Tin,0,Ho Man Tin,0
[CLS] 1906 FA Cup Final is located in [MASK] [MASK] . [SEP],the town,Crystal Palace National Sports Centre,0,Crystal Palace National Sports Centre,0
[CLS] 1985 Custom Credit Australian Indoor Championships is located in [MASK] . [SEP],Melbourne,Sydney Entertainment Centre,0,Sydney Entertainment Centre,0
[CLS] 2nd Antalya:3 Golden Orange Film Festival is located in [MASK] . [SEP],Ankara,Antalya:3,0,Antalya:3,0
[CLS] Phoenix Rising FC is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Peoria:3,0,Peoria:3,0
[CLS] 1974 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale:3 Monza:2,0,Autodromo:3 Nazionale:3 Monza:2,0
[CLS] 2000 UK Championship is located in [MASK] . [SEP],London,Bournemouth International Centre,0,Bournemouth International Centre,0
[CLS] Summertime:2 Ball is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and area,Wembley Stadium,0,Wembley Stadium,0
[CLS] 2007 Spanish Grand Prix is located in [MASK] . [SEP],Madrid,Circuit de Catalunya:4,0,Circuit de Catalunya:4,0
[CLS] 2003 Men ' s South American Volleyball Championship is located in [MASK] . [SEP],Brazil,Rio de Janeiro,0,Rio de Janeiro,0
[CLS] UEFA Euro 2012 is located in [MASK] [MASK] . [SEP],the city,Arena Lviv,0,Arena Lviv,0
[CLS] 2011 German Masters is located in [MASK] . [SEP],Berlin,Tempodrom:4,0,Tempodrom:4,0
[CLS] Top Gear test track is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Dunsfold:3 Aerodrome:2,0,Dunsfold:3 Aerodrome:2,0
[CLS] 1954 PGA Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,Keller Golf Course,0,Keller Golf Course,0
[CLS] Sabetta:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Yamal:2 Peninsula,0,Yamal:2 Peninsula,0
[CLS] Jeonju:3 International Film Festival is located in [MASK] . [SEP],Seoul,Jeonju:3,0,Jeonju:3,0
[CLS] Tower House School is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 area,East Sheen:2,0,East Sheen:2,0
[CLS] Noorderkerk:5 is located in [MASK] [MASK] [MASK] . [SEP],the Netherlands Netherlands,Rijssen:4,0,Rijssen:4,0
[CLS] St Matthew Academy is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and and area,Blackheath:3,0,Blackheath:3,0
[CLS] H . Vincent Meredith Residence is located in [MASK] . [SEP],Mt,McGill University,0,McGill University,0
