sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] The capital of Troup:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,LaGrange:4,0,LaGrange:4,0
[CLS] The capital of Poweshiek:4 County is [MASK] [MASK] [MASK] . [SEP],in in town,Montezuma:3,0,Montezuma:3,0
[CLS] The capital of Sirmaur:3 district is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in state,Nahan:2,0,Nahan:2,0
[CLS] The capital of Enkarterri:4 is [MASK] [MASK] [MASK] . [SEP],in in village,Balmaseda:4,0,Balmaseda:4,0
[CLS] The capital of Nickerie:2 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in country,Nieuw:3 Nickerie:2,0,Nieuw:3 Nickerie:2,0
[CLS] The capital of Mymensingh:4 Division is [MASK] . [SEP],Dhaka,Mymensingh:4,0,Mymensingh:4,0
[CLS] The capital of McKean:4 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in state state,Smethport:4,0,Smethport:4,0
[CLS] The capital of Arica:2 Province is [MASK] . [SEP],Lima,Arica:2,0,Arica:2,0
[CLS] The capital of Qeqqata:5 is [MASK] [MASK] [MASK] . [SEP],in in town,Sisimiut:4,0,Sisimiut:4,0
[CLS] The capital of Namentenga:3 Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in provincial province,Boulsa:3,0,Boulsa:3,0
[CLS] The capital of Sankuru:3 District is [MASK] [MASK] [MASK] . [SEP],in in town,Lodja:3,0,Lodja:3,0
[CLS] The capital of Bangkalan:3 is [MASK] . [SEP],Jakarta,Bangkalan:3,0,Bangkalan:3,0
[CLS] The capital of Gmina Nasielsk:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Nasielsk:4,0,Nasielsk:4,0
[CLS] The capital of Ratnapura:3 district is [MASK] . [SEP],Chennai,Ratnapura:3,0,Ratnapura:3,0
[CLS] The capital of Lodeynopolsky:6 District is [MASK] . [SEP],Moscow,Lodeynoye:5 Pole,0,Lodeynoye:5 Pole,0
[CLS] The capital of Tablelands:2 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],at the - town,Malanda:2,0,Malanda:2,0
[CLS] The capital of Benishangul:4 - Gumuz:3 Region is [MASK] [MASK] [MASK] . [SEP],in the town,Asosa:2,0,Asosa:2,0
[CLS] The capital of Ethiopian Empire is [MASK] [MASK] . [SEP],in Ethiopia,Gondar:3,0,Gondar:3,0
[CLS] The capital of Kullu:3 district is [MASK] . [SEP],Hyderabad,Kullu:3,0,Kullu:3,0
[CLS] The capital of Kimrsky:3 District is [MASK] . [SEP],Moscow,Kimry:2,0,Kimry:2,0
[CLS] The capital of Karlsruhe:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],a a German state,Karlsruhe:4,0,Karlsruhe:4,0
[CLS] The capital of Médio:3 Tejo:2 Subregion:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Tomar:2,0,Tomar:2,0
[CLS] The capital of Sechura:3 Province is [MASK] [MASK] [MASK] [MASK] . [SEP],the a in town,Sechura:3,0,Sechura:3,0
[CLS] The capital of Bolhrad:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Bolhrad:4,0,Bolhrad:4,0
[CLS] The capital of Canton of Vianden:2 is [MASK] [MASK] . [SEP],in Lausanne,Vianden:2,0,Vianden:2,0
[CLS] The capital of Eswatini:4 is [MASK] [MASK] [MASK] . [SEP],in in village,Mbabane:4,0,Mbabane:4,0
[CLS] The capital of Monroe County is [MASK] . [SEP],Monroe,Key West,0,Key West,0
[CLS] The capital of Pennington:2 County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Pennsylvania state,Rapid City,0,Rapid City,0
[CLS] The capital of Lozova:3 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Lozova:3,0,Lozova:3,0
[CLS] The capital of Santa Barbara County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in California state state,Santa Barbara,0,Santa Barbara,0
[CLS] The capital of Shakhtarsk:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in settlement,Shakhtarsk:4,0,Shakhtarsk:4,0
[CLS] The capital of Équateur:4 Province is [MASK] [MASK] [MASK] . [SEP],in in commune,Mbandaka:3,0,Mbandaka:3,0
[CLS] The capital of Bagmati:3 Zone is [MASK] . [SEP],Dhaka,Kathmandu:3,0,Kathmandu:3,0
[CLS] The capital of Okaloosa:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Crestview:3,0,Crestview:3,0
[CLS] The capital of Later Shu is [MASK] . [SEP],Beijing,Chengdu:2,0,Chengdu:2,0
"[CLS] The capital of Southern Nations , Nationalities:2 , and Peoples ' Region is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",in in in - state,Awasa:3,0,Awasa:3,0
[CLS] The capital of Southern Federal District is [MASK] . [SEP],Lagos,Rostov:3 - on - Don,0,Rostov:3 - on - Don,0
[CLS] The capital of Tarussky:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in town,Tarusa:3,0,Tarusa:3,0
[CLS] The capital of canton of Pertuis:3 is [MASK] . [SEP],Paris,Pertuis:3,0,Pertuis:3,0
[CLS] The capital of Kwantung:4 Leased:2 Territory is [MASK] [MASK] [MASK] [MASK] . [SEP],the a - state,Dalian:2,0,Dalian:2,0
[CLS] The capital of Gmina Siemkowice:5 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Siemkowice:5,0,Siemkowice:5,0
[CLS] The capital of Coyhaique:4 Province is [MASK] . [SEP],Lima,Coyhaique:4,0,Coyhaique:4,0
[CLS] The capital of Vasylivka:5 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Vasylivka:5,0,Vasylivka:5,0
[CLS] The capital of Iganga:3 District is [MASK] [MASK] [MASK] . [SEP],in in town,Iganga:3,0,Iganga:3,0
[CLS] The capital of canton of Chauny:3 is [MASK] . [SEP],Paris,Chauny:3,0,Chauny:3,0
[CLS] The capital of Terra Alta:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],in a in state,Gandesa:4,0,Gandesa:4,0
[CLS] The capital of Province of Olbia:3 - Tempio:3 is [MASK] [MASK] [MASK] . [SEP],in this town,Olbia:3,0,Olbia:3,0
[CLS] The capital of St . Ludger:3 ' s Abbey is [MASK] [MASK] [MASK] . [SEP],in in town,Helmstedt:4,0,Helmstedt:4,0
[CLS] The capital of Austrian Netherlands is [MASK] . [SEP],Vienna,Brussels - Capital Region,0,Brussels - Capital Region,0
[CLS] The capital of Bukovina:4 is [MASK] [MASK] [MASK] . [SEP],in in town,Chernivtsi:5,0,Chernivtsi:5,0
[CLS] The capital of Limousin:3 is [MASK] [MASK] [MASK] . [SEP],in in commune,Limoges:3,0,Limoges:3,0
[CLS] The capital of Las Tunas:2 Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in provincial province,Las Tunas:2,0,Las Tunas:2,0
[CLS] The capital of Nakhon:3 Pathom:2 is [MASK] . [SEP],Bangkok,Nakhon:3 Pathom:2,0,Nakhon:3 Pathom:2,0
[CLS] The capital of Logone:3 Occidental:4 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the the in town,Moundou:3,0,Moundou:3,0
[CLS] The capital of Levy County is [MASK] . [SEP],Levy,Bronson:3,0,Bronson:3,0
[CLS] The capital of Omasuyos:4 Province is [MASK] [MASK] [MASK] . [SEP],in this town,Achacachi:4,0,Achacachi:4,0
[CLS] The capital of Surrey is [MASK] [MASK] . [SEP],Richmond Croydon,Guildford:2,0,Guildford:2,0
[CLS] The capital of Bushenyi:3 District is [MASK] [MASK] [MASK] . [SEP],in in town,Bushenyi:3,0,Bushenyi:3,0
[CLS] The capital of La Plata Partido:2 is [MASK] . [SEP],Rosario,La Plata,0,La Plata,0
[CLS] The capital of Rastatt:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Rastatt:3,0,Rastatt:3,0
[CLS] The capital of Rutherford County is [MASK] . [SEP],Rutherford,Murfreesboro:4,0,Murfreesboro:4,0
[CLS] The capital of Canary Islands is [MASK] . [SEP],Madrid,Las Palmas:2 de Gran Canaria:2,0,Las Palmas:2 de Gran Canaria:2,0
[CLS] The capital of Sarata:2 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Sarata:2,0,Sarata:2,0
[CLS] The capital of Coimbra:3 District is [MASK] . [SEP],Lisbon,Coimbra:3,0,Coimbra:3,0
[CLS] The capital of Kingdom of Deheubarth:4 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a a and - state,Dinefwr:4,0,Dinefwr:4,0
[CLS] The capital of Bushehr:3 Province is [MASK] . [SEP],Tehran,Bushehr:3,0,Bushehr:3,0
[CLS] The capital of Zgorzelec:4 County is [MASK] [MASK] [MASK] . [SEP],in in town,Zgorzelec:4,0,Zgorzelec:4,0
[CLS] The capital of Sirdaryo:3 Region is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in in region,Guliston:3,0,Guliston:3,0
[CLS] The capital of Gmina Stara:2 Kamienica:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Stara:2 Kamienica:3,0,Stara:2 Kamienica:3,0
[CLS] The capital of Togdheer:4 Region is [MASK] [MASK] [MASK] . [SEP],in the town,Burao:3,0,Burao:3,0
[CLS] The capital of Lunda:2 Norte Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in ino:2 province,Dundo:2,0,Dundo:2,0
[CLS] The capital of Tungurahua:4 Province is [MASK] [MASK] [MASK] . [SEP],in this town,Ambato:3,0,Ambato:3,0
[CLS] The capital of Ōsaka:3 Prefecture is [MASK] . [SEP],Tokyo,Ōsaka:3,0,Ōsaka:3,0
[CLS] The capital of Saanen:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in rural country,Saanen:3,0,Saanen:3,0
[CLS] The capital of Rakvere:3 Rural Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Rakvere:3,0,Rakvere:3,0
[CLS] The capital of arrondissement of Aurillac:3 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in in arrondissement,Aurillac:3,0,Aurillac:3,0
[CLS] The capital of Tahoua:3 Region is [MASK] . [SEP],Gao,Tahoua:3,0,Tahoua:3,0
[CLS] The capital of Marshall County is [MASK] . [SEP],Marshall,Guntersville:3,0,Guntersville:3,0
[CLS] The capital of Nalgonda:4 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in in country,Nalgonda:4,0,Nalgonda:4,0
[CLS] The capital of Lyon County is [MASK] . [SEP],Lyon,Rock Rapids,0,Rock Rapids,0
[CLS] The capital of Esmeraldas:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Esmeraldas:4,0,Esmeraldas:4,0
[CLS] The capital of Brown County is [MASK] [MASK] [MASK] . [SEP],in Brownville:2,New Ulm:2,0,New Ulm:2,0
[CLS] The capital of South - West Africa is [MASK] . [SEP],Johannesburg,Windhoek:3,0,Windhoek:3,0
[CLS] The capital of Kuvshinovsky:4 District is [MASK] . [SEP],Moscow,Kuvshinovo:4,0,Kuvshinovo:4,0
[CLS] The capital of Pottawatomie:5 County is [MASK] [MASK] [MASK] . [SEP],in in Mt,Shawnee:2,0,Shawnee:2,0
[CLS] The capital of Noordoostpolder:6 is [MASK] [MASK] [MASK] . [SEP],in in town,Emmeloord:4,0,Emmeloord:4,0
[CLS] The capital of Malda:2 district is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in state,English Bazar:2,0,English Bazar:2,0
[CLS] The capital of canton of Melun:2 - Sud:2 is [MASK] . [SEP],Paris,Melun:2,0,Melun:2,0
[CLS] The capital of Waldshut:4 is [MASK] [MASK] [MASK] . [SEP],in in town,Waldshut:4 - Tiengen:3,0,Waldshut:4 - Tiengen:3,0
[CLS] The capital of Coleraine:3 Borough Council is [MASK] . [SEP],Dublin,Coleraine:3,0,Coleraine:3,0
[CLS] The capital of Calabarzon:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Calamba:3,0,Calamba:3,0
[CLS] The capital of Landgraviate:4 of Hesse - Marburg:2 is [MASK] [MASK] [MASK] . [SEP],in in town,Marburg:2,0,Marburg:2,0
[CLS] The capital of Kavango:3 East Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the the in town,Rundu:2,0,Rundu:2,0
[CLS] The capital of Gmina Raciechowice:5 is [MASK] [MASK] [MASK] [MASK] . [SEP],at in in town,Raciechowice:5,0,Raciechowice:5,0
[CLS] The capital of Vahdat:4 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Vahdat:4,0,Vahdat:4,0
[CLS] The capital of Bioko:3 Norte Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in ino:2 country,Malabo:3,0,Malabo:3,0
[CLS] The capital of Gmina Wola:2 Krzysztoporska:7 is [MASK] [MASK] [MASK] . [SEP],in in town,Wola:2 Krzysztoporska:7,0,Wola:2 Krzysztoporska:7,0
[CLS] The capital of Morris County is [MASK] . [SEP],Morris,Council Grove,0,Council Grove,0
[CLS] The capital of Khmelnytskyi:6 Oblast is [MASK] [MASK] [MASK] . [SEP],in in Ukraine,Khmelnytskyi:6,0,Khmelnytskyi:6,0
[CLS] The capital of Guinea - Bissau:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Bissau:3,0,Bissau:3,0
[CLS] The capital of arrondissement of Boulogne:3 - sur - Mer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in -e:2,Boulogne:3 - sur - Mer:2,0,Boulogne:3 - sur - Mer:2,0
[CLS] The capital of Bataan:2 is [MASK] . [SEP],Manila,Balanga:3,0,Balanga:3,0
[CLS] The capital of Chebarkulsky:5 District is [MASK] . [SEP],Moscow,Chebarkul:4,0,Chebarkul:4,0
[CLS] The capital of Collines:2 Department is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Savalou:3,0,Savalou:3,0
[CLS] The capital of arrondissement of Douai:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],the in in commune,Douai:3,0,Douai:3,0
[CLS] The capital of Kristianstad:3 County is [MASK] . [SEP],Oslo,Kristianstad:3,0,Kristianstad:3,0
[CLS] The capital of Stavropolsky:5 District is [MASK] . [SEP],Moscow,Tolyatti:3,0,Tolyatti:3,0
[CLS] The capital of Izium:3 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Izium:3,0,Izium:3,0
[CLS] The capital of Saudi Arabia is [MASK] . [SEP],Medina,Riyadh:3,0,Riyadh:3,0
[CLS] The capital of Pittsburg:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,McAlester:5,0,McAlester:5,0
[CLS] The capital of Central District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in city,Serowe:3,0,Serowe:3,0
[CLS] The capital of Fraser Coast Region is [MASK] [MASK] [MASK] [MASK] . [SEP],at the - town,Hervey:2 Bay,0,Hervey:2 Bay,0
[CLS] The capital of Humboldt County is [MASK] . [SEP],Humboldt,Winnemucca:4,0,Winnemucca:4,0
[CLS] The capital of arrondissement of Troyes:2 is [MASK] . [SEP],Paris,Troyes:2,0,Troyes:2,0
[CLS] The capital of Cortés:3 Department is [MASK] [MASK] [MASK] . [SEP],in in town,San Pedro Sula:2,0,San Pedro Sula:2,0
[CLS] The capital of Paveh:3 County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Paveh:3,0,Paveh:3,0
[CLS] The capital of Ubuntu:4 Local Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Victoria West,0,Victoria West,0
[CLS] The capital of Canton of Cadenet:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in of canton,Cadenet:2,0,Cadenet:2,0
[CLS] The capital of Loreto:3 is [MASK] [MASK] [MASK] . [SEP],in in commune,Iquitos:3,0,Iquitos:3,0
[CLS] The capital of Habersham:3 County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Pennsylvania state,Clarkesville:2,0,Clarkesville:2,0
[CLS] The capital of Beringovsky:3 District is [MASK] . [SEP],Moscow,Beringovsky:3,0,Beringovsky:3,0
[CLS] The capital of Benin is [MASK] . [SEP],Benin,Porto - Novo:2,0,Porto - Novo:2,0
[CLS] The capital of Rockdale:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"in in , state state",Conyers:2,0,Conyers:2,0
[CLS] The capital of Sofala:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Beira:2,0,Beira:2,0
[CLS] The capital of Davie:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Mocksville:3,0,Mocksville:3,0
[CLS] The capital of Krasnoborsky:5 District is [MASK] . [SEP],Moscow,"Krasnoborsk:5 , Arkhangelsk:4 Oblast",0,"Krasnoborsk:5 , Arkhangelsk:4 Oblast",0
[CLS] The capital of مملكة:5 مصر:3 والسودان:7 is [MASK] [MASK] [MASK] . [SEP],in in city,Khartoum:4,0,Khartoum:4,0
[CLS] The capital of North East Derbyshire is [MASK] [MASK] . [SEP],Derby Chesterfield,Wingerworth:3,0,Wingerworth:3,0
[CLS] The capital of Nanda:2 Empire is [MASK] . [SEP],Hyderabad,Pataliputra:4,0,Pataliputra:4,0
[CLS] The capital of Spanish Texas is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Texas state,San Antonio,0,San Antonio,0
[CLS] The capital of Mechi:2 Zone is [MASK] [MASK] [MASK] [MASK] . [SEP],a a rural town,Ilam:2,0,Ilam:2,0
[CLS] The capital of Takamatsu:4 Domain is [MASK] . [SEP],Tokyo,Takamatsu:4,0,Takamatsu:4,0
[CLS] The capital of Lokhvytsia:5 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in Ukraine,Lokhvytsia:5,0,Lokhvytsia:5,0
[CLS] The capital of Fentress:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Jamestown:2,0,Jamestown:2,0
[CLS] The capital of Baekje:3 is [MASK] . [SEP],Seoul,Wiryeseong:5,0,Wiryeseong:5,0
[CLS] The capital of Gorontalo:4 is [MASK] [MASK] [MASK] . [SEP],in in town,Gorontalo:4,0,Gorontalo:4,0
[CLS] The capital of Pungarabato:5 is [MASK] [MASK] [MASK] . [SEP],in in town,Ciudad Altamirano:3,0,Ciudad Altamirano:3,0
[CLS] The capital of canton of Brie:2 - Comte:3 - Robert is [MASK] . [SEP],Paris,Brie:2 - Comte:3 - Robert,0,Brie:2 - Comte:3 - Robert,0
[CLS] The capital of Allen County is [MASK] [MASK] [MASK] . [SEP],in Allentown:2,Iola:2,0,Iola:2,0
[CLS] The capital of Nipissing:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in provincial province,North Bay,0,North Bay,0
[CLS] The capital of South Bačka:3 District is [MASK] . [SEP],Sarajevo,Novi Sad,0,Novi Sad,0
[CLS] The capital of Camiguin:3 is [MASK] [MASK] [MASK] . [SEP],in in commune,Mambajao:4,0,Mambajao:4,0
[CLS] The capital of Rakhine:3 State is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Sittwe:3,0,Sittwe:3,0
[CLS] The capital of Gmina Strzelin:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Strzelin:3,0,Strzelin:3,0
[CLS] The capital of Ruse:2 Province is [MASK] . [SEP],[UNK],Ruse:2,0,Ruse:2,0
[CLS] The capital of LaPorte:4 County is [MASK] [MASK] [MASK] . [SEP],in in town,La Porte:2,0,La Porte:2,0
[CLS] The capital of Pickett:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"in in , state state",Byrdstown:2,0,Byrdstown:2,0
[CLS] The capital of arrondissement of Pontoise:2 is [MASK] [MASK] . [SEP],Pont Nancy,Pontoise:2,0,Pontoise:2,0
[CLS] The capital of Novgorod Oblast is [MASK] . [SEP],Novgorod,Veliky:3 Novgorod,0,Veliky:3 Novgorod,0
[CLS] The capital of Trashiyangtse:6 District is [MASK] . [SEP],[UNK],Trashiyangtse:6,0,Trashiyangtse:6,0
[CLS] The capital of Shishunaga:4 dynasty is [MASK] . [SEP],Kyoto,Rajgir:3,0,Rajgir:3,0
[CLS] The capital of Starooskolsky:5 Urban Okrug:2 is [MASK] . [SEP],Moscow,Stary:2 Oskol:3,0,Stary:2 Oskol:3,0
[CLS] The capital of Josephine County is [MASK] . [SEP],Josephine,Grants:2 Pass,0,Grants:2 Pass,0
[CLS] The capital of Aroostook:4 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in - state,Houlton:2,0,Houlton:2,0
[CLS] The capital of Rewa:2 division is [MASK] [MASK] [MASK] . [SEP],in in town,Rewa:2,0,Rewa:2,0
[CLS] The capital of Tosnensky:4 District is [MASK] . [SEP],Moscow,Tosno:3,0,Tosno:3,0
[CLS] The capital of arrondissement of Montbard:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in commune,Montbard:2,0,Montbard:2,0
[CLS] The capital of Grand Isle County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in county state,North Hero,0,North Hero,0
[CLS] The capital of Baglung:3 District is [MASK] . [SEP],[UNK],Baglung:3,0,Baglung:3,0
[CLS] The capital of Horokhiv:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Horokhiv:4,0,Horokhiv:4,0
[CLS] The capital of Former Shu is [MASK] . [SEP],Beijing,Chengdu:2,0,Chengdu:2,0
[CLS] The capital of Latimer:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Wilburton:4,0,Wilburton:4,0
[CLS] The capital of Adilabad:3 district is [MASK] . [SEP],Dhaka,Adilabad:3,0,Adilabad:3,0
[CLS] The capital of Solan:2 district is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Solan:2,0,Solan:2,0
[CLS] The capital of Aurora County is [MASK] . [SEP],Aurora,Plankinton:3,0,Plankinton:3,0
[CLS] The capital of Lethbridge:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Lethbridge:3,0,Lethbridge:3,0
[CLS] The capital of Baden is [MASK] . [SEP],Baden,Freiburg im Breisgau:3,0,Freiburg im Breisgau:3,0
[CLS] The capital of Ruvuma:4 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the a in town,Songea:2,0,Songea:2,0
[CLS] The capital of Saint Catherine Parish is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Spanish Town,0,Spanish Town,0
[CLS] The capital of Sivaganga:4 District is [MASK] . [SEP],Chennai,Sivaganga:4,0,Sivaganga:4,0
[CLS] The capital of Leszno:3 County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Polish town,Leszno:3,0,Leszno:3,0
[CLS] The capital of Tokat:2 Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in provincial province,Tokat:2,0,Tokat:2,0
[CLS] The capital of Cassia:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Burley:2,0,Burley:2,0
[CLS] The capital of McCurtain:5 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in state county,Idabel:2,0,Idabel:2,0
[CLS] The capital of Kazakhsky:4 Uyezd:4 is [MASK] . [SEP],Kazakhstan,Gazakh:2,0,Gazakh:2,0
[CLS] The capital of Westmoreland:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Montross:2,0,Montross:2,0
[CLS] The capital of Krushari:3 Municipality is [MASK] [MASK] [MASK] . [SEP],in in village,Krushari:3,0,Krushari:3,0
[CLS] The capital of Rethymno:4 Prefecture is [MASK] [MASK] [MASK] . [SEP],in the town,Rethymno:4,0,Rethymno:4,0
[CLS] The capital of Oromia:2 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the theo:2 town,Addis:2 Ababa:3,0,Addis:2 Ababa:3,0
[CLS] The capital of Wheatland:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Harlowton:2,0,Harlowton:2,0
[CLS] The capital of Vernon Parish is [MASK] . [SEP],Vernon,Leesville:2,0,Leesville:2,0
[CLS] The capital of Forest County is [MASK] . [SEP],Forest,Crandon:3,0,Crandon:3,0
[CLS] The capital of arrondissement of Grenoble:4 is [MASK] . [SEP],Paris,Grenoble:4,0,Grenoble:4,0
[CLS] The capital of Heby:2 Municipality is [MASK] . [SEP],Oslo,Heby:2,0,Heby:2,0
[CLS] The capital of Berrigan:2 Shire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in state state,Berrigan:2,0,Berrigan:2,0
[CLS] The capital of Magadan:3 Oblast is [MASK] . [SEP],Kazan,Magadan:3,0,Magadan:3,0
[CLS] The capital of Verkhoyansky:5 District is [MASK] . [SEP],Moscow,Batagay:3,0,Batagay:3,0
[CLS] The capital of Thimphu:4 District is [MASK] . [SEP],Bangkok,Thimphu:4,0,Thimphu:4,0
[CLS] The capital of United States of America is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in or - state,"Washington , D . C .",0,"Washington , D . C .",0
[CLS] The capital of Dr Ruth Segomotsi:4 Mompati:3 District Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Vryburg:3,0,Vryburg:3,0
[CLS] The capital of Central Division is [MASK] [MASK] [MASK] [MASK] . [SEP],the the in city,Suva:2,0,Suva:2,0
[CLS] The capital of Slobodzeya:6 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Slobozia:4,0,Slobozia:4,0
[CLS] The capital of Osijek:4 Oblast is [MASK] . [SEP],Zagreb,Osijek:4,0,Osijek:4,0
[CLS] The capital of Bitlis:2 Province is [MASK] . [SEP],Ankara,Bitlis:2,0,Bitlis:2,0
[CLS] The capital of Churu:2 district is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Churu:2,0,Churu:2,0
[CLS] The capital of Kole:2 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in rural country,Kole:2,0,Kole:2,0
[CLS] The capital of Marinette:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state county,Marinette:2,0,Marinette:2,0
[CLS] The capital of Kunduz:3 Province is [MASK] . [SEP],Ankara,Kunduz:3,0,Kunduz:3,0
[CLS] The capital of Parker County is [MASK] . [SEP],Parker,Weatherford:2,0,Weatherford:2,0
[CLS] The capital of Beloretsky:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in state,Beloretsk:3,0,Beloretsk:3,0
[CLS] The capital of canton of Nantua:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],the the in city,Nantua:3,0,Nantua:3,0
[CLS] The capital of Greater Tzaneen:3 Local Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],a in in state,Tzaneen:3,0,Tzaneen:3,0
[CLS] The capital of Cloppenburg:4 is [MASK] [MASK] [MASK] . [SEP],in in town,Cloppenburg:4,0,Cloppenburg:4,0
"[CLS] The capital of Spassky:3 District , Primorsky:4 Krai:2 is [MASK] [MASK] [MASK] . [SEP]",in in town,Spassk:3 - Dalny:2,0,Spassk:3 - Dalny:2,0
[CLS] The capital of Koziatyn:3 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in Belarus,Koziatyn:3,0,Koziatyn:3,0
[CLS] The capital of Bolikhamsai:4 Province is [MASK] [MASK] [MASK] . [SEP],in the town,Pakxan:3,0,Pakxan:3,0
[CLS] The capital of Elbasan:3 County is [MASK] . [SEP],Tirana,Elbasan:3,0,Elbasan:3,0
[CLS] The capital of Hill County is [MASK] [MASK] [MASK] . [SEP],in Hill Hill,Hillsboro:2,0,Hillsboro:2,0
