sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Rheinmetall:4 Automotive:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . GmbH,Rheinmetall:4 AG,0,Rheinmetall:4 AG,0
[CLS] Jaeger:3 - LeCoultre:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Richemont:2,0,Richemont:2,0
[CLS] Grocon:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Bruno Grollo:3,0,Bruno Grollo:3,0
[CLS] Rive:2 - Sud:2 Express is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -s:2 Group,TC:2 Transcontinental:3,0,TC:2 Transcontinental:3,0
[CLS] Urawa:3 Red Diamonds Ladies is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theas:3 Group,Urawa:3 Red Diamonds,0,Urawa:3 Red Diamonds,0
[CLS] Dozer:2 Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Peoria:3 Chiefs,0,Peoria:3 Chiefs,0
[CLS] Interstate 12 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Louisiana Department of Transportation and Development,0,Louisiana Department of Transportation and Development,0
[CLS] Birch Run Premium:2 Outlets:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Simon Property Group,0,Simon Property Group,0
[CLS] Shergar:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Aga:2 Khan IV,0,Aga:2 Khan IV,0
[CLS] Gaelic Grounds:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and andss:3,Limerick GAA,0,Limerick GAA,0
[CLS] Sun Arena is owned by [MASK] [MASK] . [SEP],Sun Energy,Mie:2 Prefecture,0,Mie:2 Prefecture,0
[CLS] The Grove at Farmers Market is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Caruso:3 Affiliated:3,0,Caruso:3 Affiliated:3,0
[CLS] Call of Duty : Elite is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,"Activision:2 Publishing , Inc .",0,"Activision:2 Publishing , Inc .",0
[CLS] Interstate 95 in New Hampshire is owned by [MASK] . [SEP],Amtrak,New Hampshire Department of Transportation,0,New Hampshire Department of Transportation,0
[CLS] Miyoshi:2 Athletic Stadium is owned by [MASK] . [SEP],Mt,Miyoshi:2,0,Miyoshi:2,0
[CLS] Peace TV is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Zakir:3 Naik:2,0,Zakir:3 Naik:2,0
[CLS] The Amp:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,CSC:2 Media Group,0,CSC:2 Media Group,0
[CLS] Bristol Observer is owned by [MASK] [MASK] . [SEP],Bristol Group,Local World,0,Local World,0
[CLS] Gare:2 de Beautiran:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Shaanxi:4 Aircraft Corporation is owned by [MASK] . [SEP],China,Aviation Industry Corporation of China,0,Aviation Industry Corporation of China,0
[CLS] Kobe Universiade:4 Memorial Stadium is owned by [MASK] . [SEP],Kobe,Kōbe:3,0,Kōbe:3,0
[CLS] Lagonda:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Aston Martin Lagonda:3,0,Aston Martin Lagonda:3,0
[CLS] Maine State Route 113 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Maine Department of Transportation,0,Maine Department of Transportation,0
[CLS] Fukushima:2 Daini:2 Nuclear Power Plant is owned by [MASK] . [SEP],Japan,Tokyo Electric Power Company Holdings,0,Tokyo Electric Power Company Holdings,0
[CLS] Maassluis:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 GmbH,Nedlloyd:3,0,Nedlloyd:3,0
[CLS] Cosco:2 Shipping Holdings is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,COSCO:3 Group,0,COSCO:3 Group,0
[CLS] University of Santo Tomas Central Seminary Building is owned by [MASK] . [SEP],Jesuits,University of Santo Tomas,0,University of Santo Tomas,0
[CLS] Gare:2 de Fenouillet:4 - Saint - Alban:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Berlin - Spandau:3 station is owned by [MASK] . [SEP],DB,Deutsche Bahn,0,Deutsche Bahn,0
[CLS] STV:2 Glasgow is owned by [MASK] . [SEP],BT,STV:2 Group,0,STV:2 Group,0
[CLS] Trumpchi:2 is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,GAC:2 Group,0,GAC:2 Group,0
[CLS] Ubisoft:3 Motion Pictures is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Ubisoft:3,0,Ubisoft:3,0
[CLS] Lehrte:3 station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . GmbH,Deutsche Bahn,0,Deutsche Bahn,0
[CLS] Stockholm Arlanda:3 Airport is owned by [MASK] . [SEP],Sweden,Swedavia:3,0,Swedavia:3,0
[CLS] Carrefour:3 Laval:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -s:2 Group,Cadillac Fairview:2,0,Cadillac Fairview:2,0
[CLS] London Electric Railway is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Underground Electric Railways Company of London,0,Underground Electric Railways Company of London,0
[CLS] Principal Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Des Moines,0,Des Moines,0
[CLS] Denway:2 Motors is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,GAC:2 Group,0,GAC:2 Group,0
[CLS] Golden Cap is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,National Trust,0,National Trust,0
[CLS] Lathrop:2 House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,Vassar:3 College,0,Vassar:3 College,0
[CLS] Volksblad:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Group,Media24:2,0,Media24:2,0
[CLS] Merchiston:4 Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,East Stirlingshire:2 F . C .,0,East Stirlingshire:2 F . C .,0
[CLS] Palais de la Légion:3 d ' Honneur:3 is owned by [MASK] . [SEP],UNESCO,Legion of Honour,0,Legion of Honour,0
[CLS] Gatorade:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,PepsiCo:5,0,PepsiCo:5,0
[CLS] The Reidsville:2 Review is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Berkshire Hathaway:3,0,Berkshire Hathaway:3,0
[CLS] Gare:2 d ' Arbanats:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Avanhard:3 Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - andss:3,Lutsk:2,0,Lutsk:2,0
[CLS] BabyTV:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Fox International Channels:2,0,Fox International Channels:2,0
[CLS] Polsat:2 is owned by [MASK] [MASK] [MASK] . [SEP],thesat:2 Group,Cyfrowy:4 Polsat:2,0,Cyfrowy:4 Polsat:2,0
[CLS] Rotorua:4 International Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Rotorua:4,0,Rotorua:4,0
[CLS] Kenosha:3 News is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,United Communications Corporation,0,United Communications Corporation,0
[CLS] Liberty Tree Mall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Simon Property Group,0,Simon Property Group,0
[CLS] Explorer of the Seas is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Royal Caribbean International,0,Royal Caribbean International,0
[CLS] Lucky Charms:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,General Mills,0,General Mills,0
[CLS] IQVIA:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,TPG:3 Capital,0,TPG:3 Capital,0
[CLS] Delmar:2 Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,Houston Independent School District,0,Houston Independent School District,0
[CLS] RMS:2 Samaria:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Cunard:3 Line,0,Cunard:3 Line,0
[CLS] Insight:2 on the News is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,News World Communications,0,News World Communications,0
[CLS] SS Megantic:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,White Star Line,0,White Star Line,0
[CLS] Super Bock:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Super Bock:2 Group,0,Super Bock:2 Group,0
[CLS] Leitrim:3 Station is owned by [MASK] . [SEP],RTÉ,OC:2 Transpo:2,0,OC:2 Transpo:2,0
[CLS] Stewart Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Weber State University,0,Weber State University,0
[CLS] Covelli:2 Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . LLC,Ohio State University,0,Ohio State University,0
[CLS] U . S . Route 3 is owned by [MASK] . [SEP],Amtrak,Massachusetts Department of Transportation,0,Massachusetts Department of Transportation,0
[CLS] Niki:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Air Berlin,0,Air Berlin,0
[CLS] PARC:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Xerox:3,0,Xerox:3,0
[CLS] Kyushu:3 Railway Company is owned by [MASK] . [SEP],Japan,Japan Railways Group,0,Japan Railways Group,0
[CLS] MBC:2 Masr:3 is owned by [MASK] [MASK] . [SEP],Qatar Group,Middle East Broadcasting Center,0,Middle East Broadcasting Center,0
[CLS] O ' Toole:2 Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Dublin GAA,0,Dublin GAA,0
[CLS] Pacific Dawn is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Princess Cruises:2,0,Princess Cruises:2,0
[CLS] Le Canal Nouvelles:3 is owned by [MASK] . [SEP],France,TVA:2 Group,0,TVA:2 Group,0
[CLS] Dale F . Halton:2 Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,University of North Carolina at Charlotte,0,University of North Carolina at Charlotte,0
[CLS] Westinghouse:3 Electric Company is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Toshiba:3,0,Toshiba:3,0
[CLS] U . S . Route 16 is owned by [MASK] . [SEP],Amtrak,South Dakota Department of Transportation,0,South Dakota Department of Transportation,0
[CLS] Cultural Center of the Philippines is owned by [MASK] . [SEP],UNESCO,Government of the Philippines,0,Government of the Philippines,0
[CLS] Stadio:3 Ettore:3 Mannucci:2 is owned by [MASK] . [SEP],Fiat,Pontedera:3,0,Pontedera:3,0
[CLS] Pearse:3 Óg:2 Park is owned by [MASK] [MASK] . [SEP],the GAA,Armagh GAA,0,Armagh GAA,0
[CLS] Treen:2 Cliff is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,National Trust,0,National Trust,0
[CLS] VAP:2 Inc . is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Nippon Television,0,Nippon Television,0
[CLS] USS Susquehanna:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Norddeutscher:4 Lloyd,0,Norddeutscher:4 Lloyd,0
[CLS] IJsseldelta:5 Stadion is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - .en:2,PEC:2 Zwolle:3,0,PEC:2 Zwolle:3,0
[CLS] Gare:2 de Rouen:3 - Rive:2 - Droite:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Gare:2 de Rodez:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - andse:3,SNCF:3,0,SNCF:3,0
[CLS] Hovis:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,The Gores:2 Group,0,The Gores:2 Group,0
[CLS] SS Bergensfjord:4 is owned by [MASK] . [SEP],Norway,Norwegian America Line,0,Norwegian America Line,0
[CLS] Bedford Castle is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Henry I of England,0,Henry I of England,0
[CLS] Boonton:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,New Jersey Transit,0,New Jersey Transit,0
[CLS] Daily Independent is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,GateHouse:3 Media,0,GateHouse:3 Media,0
[CLS] Wall ' s is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Kerry Group,0,Kerry Group,0
[CLS] SunLife:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,AXA:3,0,AXA:3,0
[CLS] Somersby:3 cider:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Carlsberg:2 Group,0,Carlsberg:2 Group,0
[CLS] Duracell:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Procter:2 & Gamble:2,0,Procter:2 & Gamble:2,0
[CLS] Business Wire is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Berkshire Hathaway:3,0,Berkshire Hathaway:3,0
[CLS] Ballowall:3 Barrow is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,English Heritage,0,English Heritage,0
[CLS] Sime:2 Darby:2 F . C . is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . Group,Sime:2 Darby:2,0,Sime:2 Darby:2,0
[CLS] Stadion Hajduk:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - .a:2,FK Hajduk:4 Kula:2,0,FK Hajduk:4 Kula:2,0
[CLS] Canada Games Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,University of New Brunswick,0,University of New Brunswick,0
[CLS] Baltika:3 Breweries:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Carlsberg:2 Group,0,Carlsberg:2 Group,0
[CLS] New York Jets is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - . LLC,Woody Johnson,0,Woody Johnson,0
[CLS] The Nation is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Nation Multimedia:2 Group,0,Nation Multimedia:2 Group,0
[CLS] BASE:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,KPN:3,0,KPN:3,0
[CLS] Owings:3 Mills Mall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Kimco:2 Realty:2,0,Kimco:2 Realty:2,0
[CLS] Park Plaza Mall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,CBL:2 & Associates Properties,0,CBL:2 & Associates Properties,0
[CLS] Sun Devil Gym:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Arizona State University,0,Arizona State University,0
[CLS] New York State Route 878:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,New York State Department of Transportation,0,New York State Department of Transportation,0
[CLS] Old Soar:2 Manor is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,National Trust,0,National Trust,0
[CLS] El Paso Energy Building is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Energy LLC,Kinder:2 Morgan,0,Kinder:2 Morgan,0
[CLS] Sioux City Journal is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Lee Enterprises,0,Lee Enterprises,0
[CLS] California State Route 24 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,California Department of Transportation,0,California Department of Transportation,0
[CLS] The Political Graveyard:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Lawrence Kestenbaum:3,0,Lawrence Kestenbaum:3,0
[CLS] Daejeon:3 Hanbat:2 Baseball Stadium is owned by [MASK] . [SEP],Samsung,Daejeon:3,0,Daejeon:3,0
[CLS] Wolseley:3 Motor Company is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,SAIC:2 Motor,0,SAIC:2 Motor,0
[CLS] Bellinzona:4 railway station is owned by [MASK] . [SEP],Fiat,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] Téoz:3 is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,SNCF:3,0,SNCF:3,0
"[CLS] Harmony Garden , Scottish Borders is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the and and and Ltd,National Trust for Scotland,0,National Trust for Scotland,0
"[CLS] Administrative Palace , Satu:2 Mare is owned by [MASK] [MASK] . [SEP]",the State,Satu:2 Mare,0,Satu:2 Mare,0
[CLS] Museum of Aviation is owned by [MASK] . [SEP],NASA,United States Air Force,0,United States Air Force,0
[CLS] Lehigh Valley Railroad Bridge is owned by [MASK] . [SEP],Amtrak,Conrail:2 Shared:3 Assets:2 Operations,0,Conrail:2 Shared:3 Assets:2 Operations,0
[CLS] Chuncheon:3 Baseball Stadium is owned by [MASK] . [SEP],Samsung,Chuncheon:3,0,Chuncheon:3,0
[CLS] Star Plus is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,21st Century Fox,0,21st Century Fox,0
[CLS] Sheboygan:3 Municipal Auditorium and Armory:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Sheboygan:3,0,Sheboygan:3,0
[CLS] Monte Rosa Hut:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,Swiss Alpine Club,0,Swiss Alpine Club,0
[CLS] Brownwood:2 Bulletin is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,GateHouse:3 Media,0,GateHouse:3 Media,0
[CLS] Zamir:3 Jaffri:4 Cricket Stadium is owned by [MASK] . [SEP],Govt,Pakistan Cricket Board,0,Pakistan Cricket Board,0
[CLS] Fountaingrove:2 Lake is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Santa Rosa,0,Santa Rosa,0
[CLS] Fairmont:2 Hotels and Resorts:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Kingdom Holding Company,0,Kingdom Holding Company,0
[CLS] Paton:2 Field is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Caldy:2 Rugby Football Club,0,Caldy:2 Rugby Football Club,0
[CLS] Newark Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,National Trust,0,National Trust,0
[CLS] MV Sveti:3 Krševan:5 is owned by [MASK] . [SEP],Volvo,Jadrolinija:5,0,Jadrolinija:5,0
[CLS] Toronto FC is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Maple Leaf Sports & Entertainment,0,Maple Leaf Sports & Entertainment,0
[CLS] MediaCorp:4 TV12:2 Central is owned by [MASK] [MASK] [MASK] . [SEP],Media Media Media,Mediacorp:3,0,Mediacorp:3,0
[CLS] Castoro:2 Sei:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Saipem:3,0,Saipem:3,0
[CLS] Estadio Marquesa:3 de la Ensenada:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thea:2 .oo:3,San Marcos,0,San Marcos,0
[CLS] Ho Man Tin station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,MTR:2 Corporation Limited,0,MTR:2 Corporation Limited,0
[CLS] The Post - Standard is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Advance Publications,0,Advance Publications,0
[CLS] USS Pocahontas:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Norddeutscher:4 Lloyd,0,Norddeutscher:4 Lloyd,0
[CLS] Quest Corporation is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Square Enix:2,0,Square Enix:2,0
[CLS] Trenitalia:4 is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,Ferrovie:3 dello:2 Stato:2 Italiane:2,0,Ferrovie:3 dello:2 Stato:2 Italiane:2,0
[CLS] The New Zealand Herald is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,The Radio Network,0,The Radio Network,0
[CLS] Capital One Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Ted Leonsis:2,0,Ted Leonsis:2,0
[CLS] Champagne Krug:2 is owned by [MASK] . [SEP],Champagne,LVMH:4,0,LVMH:4,0
[CLS] Hilton Dubai Creek is owned by [MASK] . [SEP],Dubai,Hilton Worldwide,0,Hilton Worldwide,0
[CLS] China Tobacco is owned by [MASK] . [SEP],China,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Superior Dome is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Northern Michigan University,0,Northern Michigan University,0
[CLS] Maryland Route 201 is owned by [MASK] . [SEP],Amtrak,Maryland State Highway Administration,0,Maryland State Highway Administration,0
[CLS] Time Inc . is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,WarnerMedia:3,0,WarnerMedia:3,0
[CLS] Chace:2 Athletic Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Bryant University,0,Bryant University,0
[CLS] East New York is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Long Island Rail Road,0,Long Island Rail Road,0
[CLS] Dolmio:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . andss:3,"Mars , Incorporated",0,"Mars , Incorporated",0
[CLS] PZL:3 - Świdnik:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the - - . """,AgustaWestland:6,0,AgustaWestland:6,0
[CLS] Georgia - Pacific is owned by [MASK] . [SEP],Amtrak,Koch Industries,0,Koch Industries,0
[CLS] Cox Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,San Francisco State University,0,San Francisco State University,0
[CLS] Down House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,English Heritage,0,English Heritage,0
[CLS] ADNOC:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,United Arab Emirates,0,United Arab Emirates,0
[CLS] Red Bull Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,FC Red Bull Salzburg,0,FC Red Bull Salzburg,0
[CLS] Melford:2 Hall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,National Trust,0,National Trust,0
[CLS] Ottawa Citizen is owned by [MASK] [MASK] [MASK] . [SEP],the Media Media,Postmedia:2 Network,0,Postmedia:2 Network,0
[CLS] Cassa:2 di Risparmio:4 di Venezia:3 is owned by [MASK] . [SEP],Fiat,Intesa:3 Sanpaolo:3,0,Intesa:3 Sanpaolo:3,0
[CLS] Turner Broadcasting System Europe is owned by [MASK] [MASK] . [SEP],Turner Turner,WarnerMedia:3,0,WarnerMedia:3,0
[CLS] SS Takao:3 Maru:2 is owned by [MASK] . [SEP],Japan,Mitsui:3 O . S . K . Lines,0,Mitsui:3 O . S . K . Lines,0
[CLS] Mother Earth is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Emma Goldman,0,Emma Goldman,0
[CLS] Ballagawne:4 Halt:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Manx:2 Electric Railway,0,Manx:2 Electric Railway,0
[CLS] Sports Hall Mladost:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the - and . """,Bitola:2 Municipality,0,Bitola:2 Municipality,0
[CLS] AT & T Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and and LLC",Bexar:3 County,0,Bexar:3 County,0
[CLS] TSS:2 Golfito:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Fyffes:4 Line,0,Fyffes:4 Line,0
[CLS] Sandringham:3 House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,British royal family,0,British royal family,0
[CLS] National Firearms:3 Museum is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,National Rifle Association,0,National Rifle Association,0
[CLS] The National is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,Abu Dhabi Media,0,Abu Dhabi Media,0
[CLS] Glasgow Daily Times is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,Community Newspaper Holdings,0,Community Newspaper Holdings,0
[CLS] Lianhe:3 Wanbao:2 is owned by [MASK] . [SEP],China,Singapore Press Holdings,0,Singapore Press Holdings,0
[CLS] The Walt Disney Company India is owned by [MASK] . [SEP],Disney,The Walt Disney Company,0,The Walt Disney Company,0
[CLS] Writers ' Building is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Government of West Bengal,0,Government of West Bengal,0
[CLS] Stafford Common is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Garden Village A . F . C .,0,Garden Village A . F . C .,0
[CLS] Dance FM is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,RCS:2 & RDS:2,0,RCS:2 & RDS:2,0
[CLS] Royal Dutch Shell is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the . and Group,Capital Group Companies,0,Capital Group Companies,0
[CLS] The Podium:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,SM Prime Holdings,0,SM Prime Holdings,0
[CLS] AllMusic is owned by [MASK] . [SEP],EMI,All Media Network,0,All Media Network,0
[CLS] Smaalenene:5 Medier:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - . .e:2,Amedia:2,0,Amedia:2,0
[CLS] AREP:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,SNCF:3,0,SNCF:3,0
