sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Church of England is affiliated with the [MASK] religion . [SEP],Anglican,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Walsh is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Mohammad Taqi:2 Baraghani:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia Islam,0,Shia Islam,0
[CLS] José Antonio Fortea:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Ferenc:3 Keszthelyi:5 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Robert Carter is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Ohio Wesleyan University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Orestes:3 of Cappadocia:4 is affiliated with the [MASK] religion . [SEP],Christian,Eastern Orthodox Church,0,Eastern Orthodox Church,0
[CLS] William Stevenson is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Gilbert - Antoine Duchêne:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Luigi Traglia:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Frank Joseph Dewane:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Manman:2 - ji is affiliated with the [MASK] religion . [SEP],Buddhist,Rinzai:3 school,0,Rinzai:3 school,0
[CLS] Jean - Pierre Kutwa:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Christian,Catholic Church,0,Catholic Church,0
[CLS] Colonial Brazil is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Ahmad ibn ʿAbdallah:5 is affiliated with the [MASK] religion . [SEP],Islamic,Sunni Islam,0,Sunni Islam,0
[CLS] Lev Skrbenský:6 z Hříště:6 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Juan Luis Cipriani:4 Thorne is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Nicky Gumbel:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Émile:2 Biayenda:4 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Peter Price is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giuseppe Pittau:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Joseph Melcher:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Jude Speyrer:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] James VI and I is affiliated with the [MASK] religion . [SEP],Catholic,Church of Scotland,0,Church of Scotland,0
[CLS] John Wilkins is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Canadian Conference of Catholic Bishops is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Corrado:3 Balducci:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Alex Thomas Kaliyanil:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Slobodan:4 Štambuk:4 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Seyyed:3 Musa Zarabadi:4 is affiliated with the [MASK] [MASK] religion . [SEP],Shia Shia,Shia Islam,0,Shia Islam,0
[CLS] Ángel Fernández Artime:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Karl Rahner:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Baldwin Wallace University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Mary I of England is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Thomas Sebastian Byrne is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Church of the Cross is affiliated with the [MASK] religion . [SEP],Catholic,Lutheranism:2,0,Lutheranism:2,0
[CLS] Stanisław:2 Szymecki:4 is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Roman Catholic Archdiocese of Alba Iulia:3 is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Guido Breña:3 López is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Timothy C . Senior is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Joseph Lloyd Hogan is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Ad van Luyn:2 is affiliated with the [MASK] religion . [SEP],Reformed,Catholic Church,0,Catholic Church,0
[CLS] Harry Goodhew:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] José de Almeida:3 Batista:2 Pereira is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Leonard Williams is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Hugh Lindsay is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Gerard Geldenhouwer:5 is affiliated with the [MASK] religion . [SEP],Christian,Lutheranism:2,0,Lutheranism:2,0
[CLS] Ibn Abi:2 Zayd:3 al - Qayrawani:4 is affiliated with the [MASK] religion . [SEP],Islamic,Malikism:2,0,Malikism:2,0
[CLS] Horatio:3 Southgate:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Anthony Sablan:3 Apuron:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
"[CLS] William Pery:2 , 1st Baron Glentworth:3 is affiliated with the [MASK] religion . [SEP]",Catholic,Anglicanism:2,0,Anglicanism:2,0
[CLS] Manuhuia:4 Bennett is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Jean - Yves Riocreux:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Ghazanchetsots:6 Cathedral is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Armenian Apostolic Church,0,Armenian Apostolic Church,0
[CLS] Thomas Joseph Shahan:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Félix Kouadjo:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Ave Maria University is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Charles Ferguson - Davie:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giovanni Michele Saraceni:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Eduard Kojnok:3 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Francesco Marchetti:2 Selvaggiani:6 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] William Murphy is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Bahram:3 V is affiliated with the [MASK] religion . [SEP],Christian,Zoroastrianism:5,0,Zoroastrianism:5,0
[CLS] Tod:2 Brown is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Diodati:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Calvinism:2,0,Calvinism:2,0
[CLS] James MacCawell:4 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Charles Pourtales:3 Golightly:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Kingdom of Wessex:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglo - Saxon paganism:2,0,Anglo - Saxon paganism:2,0
[CLS] Electoral Palatinate is affiliated with the [MASK] religion . [SEP],Catholic,Calvinism:2,0,Calvinism:2,0
[CLS] Cornelius Schilder:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Yadollah:3 Duzduzani:5 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Islamic Shia Shia,Shia Islam,0,Shia Islam,0
[CLS] Edward J . Burns is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Ann Lee is affiliated with the [MASK] religion . [SEP],Christian,Shakers:2,0,Shakers:2,0
[CLS] Lindsay Urwin:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Faithful:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Pierre Andrieu:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Antonio Cañizares:5 Llovera:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Vincent M . Rizzotto:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Stephen Blaire:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Raymond Leo Burke is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Battista:2 Cicala:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Frederick H . Borsch:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Josiah Franklin is affiliated with the [MASK] religion . [SEP],Christian,Old South Church,0,Old South Church,0
[CLS] Liu Yiming:2 is affiliated with the [MASK] religion . [SEP],Christian,Taoism:2,0,Taoism:2,0
[CLS] Juan Antonio Flores Santana is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Francisco José Cox is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Hermann Raich:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Robert Hugh Benson is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Marian Jaworski:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Oliver O ' Grady is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] George Stanton is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giovanni Simeoni:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] William Rainey:2 Marshall is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,The New Church,0,The New Church,0
[CLS] Hieronymus:4 Bock:2 is affiliated with the [MASK] religion . [SEP],Christian,Lutheranism:2,0,Lutheranism:2,0
[CLS] Francisco José Arnáiz:4 Zarandona:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Hope College is affiliated with the [MASK] religion . [SEP],Christian,Reformed Church in America,0,Reformed Church in America,0
[CLS] Charles Maurice Davies is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Douglas MacKenzie is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Alexander I of Georgia is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Georgian Orthodox Church,0,Georgian Orthodox Church,0
[CLS] Stephen Kim Sou:2 - hwan:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] John Aloysius:3 Ward is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Gordon Gray is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Odoacer:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Arianism:3,0,Arianism:3,0
[CLS] Alois:2 Josef Krakovský:5 z Kolovrat:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Orthodox,Catholic Church,0,Catholic Church,0
"[CLS] Alois:2 Josef , Freiherr:4 von Schrenk:3 is affiliated with the [MASK] religion . [SEP]",Catholic,Catholic Church,0,Catholic Church,0
[CLS] Michael I of Romania is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Romanian Orthodox Church,0,Romanian Orthodox Church,0
[CLS] Emmanuel Kolini:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Frank Pavone:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Herbert Williams is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Yitzchak:4 Meir:2 Alter:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Jewish Jewish Jewish,Hasidism:3,0,Hasidism:3,0
[CLS] Benito Sanz:2 y Forés:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Edoardo:3 Ricci:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Gyansagar:4 is affiliated with the [MASK] [MASK] religion . [SEP],Hindu Hindu,Jainism:2,0,Jainism:2,0
[CLS] Carlos Carmelo:2 Vasconcellos:5 Motta:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] St Andrew ' s Church is affiliated with the [MASK] [MASK] religion . [SEP],Anglican Anglican,Catholic Church,0,Catholic Church,0
[CLS] Joseph Cardijn:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Mark Rylands:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Alfred Clifford is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Muhammad Ilyas:2 Kandhalawi:4 is affiliated with the [MASK] religion . [SEP],Islamic,Sufism:2,0,Sufism:2,0
"[CLS] Amadeus:3 IX , Duke of Savoy is affiliated with the [MASK] religion . [SEP]",Catholic,Catholic Church,0,Catholic Church,0
[CLS] Dominique Peyramale:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Creighton:4 University is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] William Scot:2 Wilson is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Sign of the times is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Henry Martyn:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Edward Stopford:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Francesco De Nittis:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Pierre - Hector Coullié:4 is affiliated with the [MASK] religion . [SEP],Reformed,Catholic Church,0,Catholic Church,0
[CLS] Giorgio Gusmini:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Spring Hill College is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Hugo Manuel Salaberry:3 Goyeneche:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Rizvi:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia Islam,0,Shia Islam,0
[CLS] Cathrew:3 Fisher is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Parfitt:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] James J . LeBar:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Melville Jones is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Francis Raymond Shea is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Daniel L . Ryan is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Rite of Christian Initiation:3 of Adults is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Pius XI is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Augustin:2 Henninghaus:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Marian Court College is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Christian,Catholic Church,0,Catholic Church,0
[CLS] John Leadley:2 Dagg:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Calvinism:2,0,Calvinism:2,0
[CLS] John Michael Miller is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Forty Martyrs:2 Cathedral is affiliated with the [MASK] religion . [SEP],Catholic,Armenian Apostolic Church,0,Armenian Apostolic Church,0
[CLS] Alejandro Antonio Buccolini:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Luc Cyr:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Andrzej:3 Maria Deskur:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Tabitha Babbitt:3 is affiliated with the [MASK] religion . [SEP],Christian,Shakers:2,0,Shakers:2,0
[CLS] Michael Ugwu:3 Eneja:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Ambrosio:3 Echebarria:4 Arroita:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Thomas Cromwell is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] William Arthur is affiliated with the [MASK] religion . [SEP],Christian,Wesleyanism:2,0,Wesleyanism:2,0
[CLS] Enoch:2 Adeboye:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Redeemed:3 Christian Church of God,0,Redeemed:3 Christian Church of God,0
[CLS] Hermann Volk:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Jewish,Catholic Church,0,Catholic Church,0
[CLS] William Carter is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] North Carolina Wesleyan College is affiliated with the [MASK] [MASK] religion . [SEP],Wesleyan Wesleyan,United Methodist Church,0,United Methodist Church,0
[CLS] Peter A . Rosazza:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Catholic house churches is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Catholic,Catholic Church,0,Catholic Church,0
[CLS] Madonna University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Linus:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Yemelyan:3 Yaroslavsky:4 is affiliated with the [MASK] religion . [SEP],Orthodox,atheism:3,0,atheism:3,0
[CLS] Alberto di Jorio:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Ibn Kathir:2 is affiliated with the [MASK] religion . [SEP],Islamic,Shafi:3 ` i,0,Shafi:3 ` i,0
[CLS] Matt Dillahunty:4 is affiliated with the [MASK] religion . [SEP],Christian,atheism:3,0,atheism:3,0
[CLS] Patrick Flores is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Hugh Gough:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Robert Anthony Daniels is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Judas:2 Iscariot:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Leopoldo:2 Brenes:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Lestek:3 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,paganism:2,0,paganism:2,0
[CLS] Girolamo:3 Colonna:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Stephen Joseph Donahue:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Alexander VII is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Michel Pollien:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Griffith Roberts is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Gerhard Hirschfelder:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] R . Walker Nickless:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Florida Christian College is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Christian churches and churches of Christ,0,Christian churches and churches of Christ,0
[CLS] Cyril Conrad Cowderoy:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Werenfried:3 van Straaten:4 is affiliated with the [MASK] religion . [SEP],Reformed,Catholic Church,0,Catholic Church,0
[CLS] Pedro Moya:2 de Contreras:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] St . Gertrude New Church is affiliated with the [MASK] religion . [SEP],Catholic,Lutheranism:2,0,Lutheranism:2,0
[CLS] Francesco Marmaggi:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Averett:3 University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Baptists:2,0,Baptists:2,0
[CLS] Francis Graham Brown is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marywood:2 University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Hubert Constant:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Loras:2 Joseph Watters:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Mariano Simon Garriga:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Gervasio:4 Gestori:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Divine Word College is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Leopoldo:2 Girelli:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Joaquim:4 Justino:2 Carreira:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
"[CLS] Ferdinand I , Emperor of Austria is affiliated with the [MASK] religion . [SEP]",Catholic,Catholic Church,0,Catholic Church,0
[CLS] Duchy of Prussia is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Lutheranism:2,0,Lutheranism:2,0
[CLS] Januarius:3 Kyūnosuke:5 Hayasaka:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Saint Casimir is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Giuseppe Caprio:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Agustín:4 Romualdo:4 Álvarez:4 Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Justin Welby:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Nicholas D ' Antonio Salza:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] William Sedgwick:4 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Jean - Louis Verger:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] José Higinio:3 Gómez González is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Thomas Yeh:2 Sheng:2 - nan:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Abu Bakr:3 al - Kalabadhi:4 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Sunni Shia Shia,Sufism:2,0,Sufism:2,0
[CLS] Edmund Dalbor:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] James Joseph Sweeney is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Andrew Zolile:3 T . Brook is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Jean Grou:2 is affiliated with the [MASK] religion . [SEP],Reformed,Catholic Church,0,Catholic Church,0
[CLS] Oscar Cullmann:3 is affiliated with the [MASK] religion . [SEP],Christian,Lutheranism:2,0,Lutheranism:2,0
[CLS] Eyre:2 Chatterton:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Henry IV of France is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
