sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] When Women Rule the World was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Homes Under the Hammer was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Yatterman:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nippon Television,0,Nippon Television,0
[CLS] Gladiators:3 : Train 2 Win was originally aired on [MASK] [MASK] . [SEP],Spike ABC,CITV:3,0,CITV:3,0
[CLS] Party Pilipinas:3 was originally aired on [MASK] . [SEP],Nickelodeon,GMA Network,0,GMA Network,0
[CLS] Wonderbug:3 was originally aired on [MASK] . [SEP],Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Joe ' s Life was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Piya:2 Basanti:3 Re was originally aired on [MASK] [MASK] [MASK] . [SEP],Rai channel channel,Sony Pal:2,0,Sony Pal:2,0
[CLS] Nikita:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in channel,The CW,0,The CW,0
[CLS] Four Rooms:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] De Grote:2 Sprong:3 was originally aired on [MASK] [MASK] . [SEP],SBS SBS,VTM:2,0,VTM:2,0
[CLS] Time Masters was originally aired on [MASK] . [SEP],ABC,Seven Network,0,Seven Network,0
[CLS] Delicious:2 Proposal:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Sinner:2 or Saint was originally aired on [MASK] [MASK] . [SEP],ABC ABC,GMA Network,0,GMA Network,0
[CLS] Dero:2 ! was originally aired on [MASK] . [SEP],Nickelodeon,Syfy:3,0,Syfy:3,0
[CLS] Communicate:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Where Are They Now was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seven Network,0,Seven Network,0
[CLS] Huey:2 ' s Cooking:2 Adventures was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Network 10,0,Network 10,0
[CLS] Brød:4 og sirkus:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV1:2,NRK2:4,0,NRK2:4,0
[CLS] Last Chance to See was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] Ambush:2 Makeover:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Home Movies was originally aired on [MASK] . [SEP],ABC,UPN:2,0,UPN:2,0
[CLS] Shabaash:4 India was originally aired on [MASK] [MASK] [MASK] . [SEP],Indian channel channel,Zee:2 TV,0,Zee:2 TV,0
[CLS] Fudêncio:5 e Seus:2 Amigos:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel andee:3,MTV Brasil,0,MTV Brasil,0
"[CLS] Packed:2 to the Rafters:2 , season 2 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Seven Network,0,Seven Network,0
[CLS] Southern Belles:2 : Louisville was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Soapnet:2,0,Soapnet:2,0
[CLS] Likeable:2 or Not was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] Battlestar:2 Galactica:3 , season 1 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Syfy:3,0,Syfy:3,0
[CLS] Lilyhammer:2 was originally aired on [MASK] . [SEP],ABC,NRK1:4,0,NRK1:4,0
[CLS] Ranczo:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVP1:3,0,TVP1:3,0
[CLS] Children in Need 2006 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] The Amazing Race Australia was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seven Network,0,Seven Network,0
[CLS] Brain Game was originally aired on [MASK] . [SEP],Nickelodeon,WTHR:3,0,WTHR:3,0
[CLS] The Good Witch was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] Once a Hero was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Invincible:3 Baseball Team was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] The Secret Life of Us , season 1 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Network 10,0,Network 10,0
[CLS] Starstuff:3 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,WCAU:3,0,WCAU:3,0
[CLS] Hello Baby was originally aired on [MASK] . [SEP],ABC,Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] Sit Down , Shut Up was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Network 10,0,Network 10,0
[CLS] The Singing Bee was originally aired on [MASK] . [SEP],CBS,Nine Network,0,Nine Network,0
[CLS] The Line was originally aired on [MASK] . [SEP],ABC,The Movie Network,0,The Movie Network,0
[CLS] Sunday Night was originally aired on [MASK] . [SEP],ABC,Seven Network,0,Seven Network,0
[CLS] The Smith Family was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Heist:2 was originally aired on [MASK] . [SEP],ABC,BBC Four,0,BBC Four,0
[CLS] Aftermath:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,National Geographic Channel,0,National Geographic Channel,0
[CLS] Lush:2 Life was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Empire Square was originally aired on [MASK] . [SEP],ABC,Channel 4,0,Channel 4,0
[CLS] CNN Newsroom:2 ( CNNI:2 ) was originally aired on [MASK] . [SEP],CNN,CNN International,0,CNN International,0
[CLS] O Rebu:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,Rede:2 Globo:3,0,Rede:2 Globo:3,0
[CLS] Open All Night was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Incredible:3 Human Journey was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] A Flame in the Wind was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Mister Maker Comes to Town was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBeebies:3,0,CBeebies:3,0
[CLS] The Bernie Mac Show was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Chance in a Million was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Channel 4,0,Channel 4,0
[CLS] Johny:2 Aala:2 Re was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV Network,Zee:2 TV,0,Zee:2 TV,0
[CLS] WWE Heat was originally aired on [MASK] [MASK] [MASK] . [SEP],WWE CW Network,USA Network,0,USA Network,0
[CLS] Princess Aurora was originally aired on [MASK] . [SEP],ABC,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] 2 Days & 1 Night was originally aired on [MASK] [MASK] . [SEP],ABC ABC,KBS2:3,0,KBS2:3,0
[CLS] Courage in Red was originally aired on [MASK] [MASK] . [SEP],NBC ABC,OLN:3,0,OLN:3,0
[CLS] Better Off Ted was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Starveillance:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,E !,0,E !,0
[CLS] This Space for Rent:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] No Angels was originally aired on [MASK] . [SEP],ABC,Channel 4,0,Channel 4,0
[CLS] Endless:2 Love was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seoul Broadcasting System,0,Seoul Broadcasting System,0
"[CLS] I Want to Work for Diddy:2 , season 1 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,VH1:2,0,VH1:2,0
[CLS] Secret Fortune was originally aired on [MASK] . [SEP],ABC,BBC One,0,BBC One,0
[CLS] Exit 57 was originally aired on [MASK] . [SEP],CBS,Comedy Central,0,Comedy Central,0
[CLS] Vor:2 - Tech : Undercover:2 Conversion:2 Squad was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Melodifestivalen:6 1992 was originally aired on [MASK] [MASK] . [SEP],TV MTV,SVT1:3,0,SVT1:3,0
[CLS] A Show Called Fred was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Associated - Rediffusion:3,0,Associated - Rediffusion:3,0
"[CLS] Lagot:2 Ka , Isusumbong:5 Kita:2 was originally aired on [MASK] . [SEP]",SBS,GMA Network,0,GMA Network,0
"[CLS] Creamy:2 Mami:2 , the Magic Angel was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Nippon Television,0,Nippon Television,0
[CLS] Reality Bites:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ITV2:2,0,ITV2:2,0
[CLS] Seven of Seven was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TV Tokyo,0,TV Tokyo,0
[CLS] Ca:2 . Lykkelig:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and .t:2,TV 2,0,TV 2,0
[CLS] Cashmere:2 Mafia was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Alternatywy:5 4 was originally aired on [MASK] . [SEP],ABC,Telewizja:4 Polska:2,0,Telewizja:4 Polska:2,0
[CLS] Hopkins was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Inside Amy Schumer:3 was originally aired on [MASK] . [SEP],CBS,Comedy Central,0,Comedy Central,0
[CLS] ElimiDate:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Mysterious:3 Ways was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] Studio El Fan & Celebrity duets:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Murr:2 Television,0,Murr:2 Television,0
"[CLS] Monk , season 3 was originally aired on [MASK] [MASK] . [SEP]",CBS CBS,USA Network,0,USA Network,0
[CLS] The Family Genius:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] Midday:2 was originally aired on [MASK] . [SEP],Sundays,Nine Network,0,Nine Network,0
[CLS] Mob:2 Wives:2 : The Sit Down was originally aired on [MASK] [MASK] . [SEP],ABC ABC,VH1:2,0,VH1:2,0
[CLS] Nightmare Ned was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Story Makers:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBeebies:3,0,CBeebies:3,0
"[CLS] Bước:4 nhảy:4 hoàn:3 vũ:2 , season 1 was originally aired on [MASK] . [SEP]",Vietnam,Vietnam Television,0,Vietnam Television,0
[CLS] The Cazalets:4 was originally aired on [MASK] [MASK] . [SEP],NBC ABC,BBC One,0,BBC One,0
[CLS] King of Clubs was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Playboy TV,0,Playboy TV,0
[CLS] Hi - 5 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
[CLS] Runway:2 Moms:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Health Channel,0,Discovery Health Channel,0
[CLS] Business Agenda:2 SA was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
[CLS] Small Wonder was originally aired on [MASK] . [SEP],ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Walking with Dinosaurs:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] So You Think You Can Dance was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Mega Channel,0,Mega Channel,0
[CLS] Kelly Kelly was originally aired on [MASK] . [SEP],CBS,The WB:2,0,The WB:2,0
[CLS] Weather Center was originally aired on [MASK] . [SEP],ABC,The Weather Channel,0,The Weather Channel,0
[CLS] Mortal Kombat:3 : Defenders:3 of the Realm was originally aired on [MASK] [MASK] [MASK] . [SEP],the Amazon Network,USA Network,0,USA Network,0
[CLS] Eyeshield:3 21 was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,TV Tokyo,0,TV Tokyo,0
[CLS] Asfur:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the the in Network,HOT:2 3,0,HOT:2 3,0
[CLS] Robson Arms was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] H . O . T . TV : Hindi Ordinaryong:2 Tsismis:3 was originally aired on [MASK] . [SEP],SBS,GMA Network,0,GMA Network,0
[CLS] Balgariya:4 tarsi:3 talant:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV channel channel,bTV:2,0,bTV:2,0
[CLS] Ellen ' s Acres:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Cartoon Network,0,Cartoon Network,0
[CLS] The Chevy:3 Chase Show was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Barney Miller was originally aired on [MASK] [MASK] . [SEP],NBC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Newswatch:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,BBC One,0,BBC One,0
[CLS] Ek:2 Nayi:2 Chhoti:3 Si Zindagi:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV channel channel,Zee:2 TV,0,Zee:2 TV,0
[CLS] Undercover:2 Boss Australia was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Network 10,0,Network 10,0
