sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Mahdia:3 is the capital of [MASK] [MASK] . [SEP],the province,Fatimid:3 caliphate:4,0,Fatimid:3 caliphate:4,0
[CLS] Nowe:2 Brzesko:4 is the capital of [MASK] . [SEP],Poland,Gmina Nowe:2 Brzesko:4,0,Gmina Nowe:2 Brzesko:4,0
[CLS] Channing:2 is the capital of [MASK] [MASK] . [SEP],the India,Hartley County,0,Hartley County,0
[CLS] Kandahar:3 is the capital of [MASK] . [SEP],Afghanistan,Kandahar:3,0,Kandahar:3,0
[CLS] Lenine:2 is the capital of [MASK] [MASK] . [SEP],the Moldova,Lenine:2 Raion:2 of Crimea,0,Lenine:2 Raion:2 of Crimea,0
"[CLS] Tyomkino:4 , Tyomkinskoye:5 Rural Settlement , Tyomkinsky:4 District , Smolensk:4 Oblast is the capital of [MASK] [MASK] . [SEP]",the district,Tyomkinsky:4 District,0,Tyomkinsky:4 District,0
[CLS] Orekhovo:4 - Zuyevo:3 is the capital of [MASK] [MASK] . [SEP],the republic,Orekhovo:4 - Zuyevsky:4 District,0,Orekhovo:4 - Zuyevsky:4 District,0
[CLS] Shumikha:3 is the capital of [MASK] [MASK] . [SEP],the district,Shumikhinsky:5 District,0,Shumikhinsky:5 District,0
[CLS] Emerald is the capital of [MASK] [MASK] . [SEP],the state,Central Highlands Region,0,Central Highlands Region,0
"[CLS] Grabica:3 , Piotrków:4 County is the capital of [MASK] [MASK] . [SEP]",the county,Gmina Grabica:3,0,Gmina Grabica:3,0
[CLS] Belozersk:4 is the capital of [MASK] [MASK] . [SEP],the region,Belozersky:4 District,0,Belozersky:4 District,0
[CLS] Kōfu:3 is the capital of [MASK] [MASK] . [SEP],the prefecture,Yamanashi:3 Prefecture,0,Yamanashi:3 Prefecture,0
[CLS] Bobov:2 Dol:2 is the capital of [MASK] [MASK] . [SEP],the republic,Bobov:2 Dol:2 Municipality,0,Bobov:2 Dol:2 Municipality,0
[CLS] Mglin:3 is the capital of [MASK] [MASK] . [SEP],the Uganda,Mglinsky:3 District,0,Mglinsky:3 District,0
[CLS] Lebedyan:3 is the capital of [MASK] [MASK] . [SEP],the province,Lebedyansky:4 District,0,Lebedyansky:4 District,0
[CLS] Erbil:3 is the capital of [MASK] [MASK] . [SEP],the Algeria,Kurdistan Region,0,Kurdistan Region,0
[CLS] Abomey:4 is the capital of [MASK] [MASK] . [SEP],the department,Dahomey:3,0,Dahomey:3,0
[CLS] Pskov:3 is the capital of [MASK] [MASK] . [SEP],the republic,Pskov:3 Oblast,0,Pskov:3 Oblast,0
[CLS] Barranca:3 is the capital of [MASK] [MASK] . [SEP],the province,Barranca:3 Province,0,Barranca:3 Province,0
[CLS] Stafford is the capital of [MASK] . [SEP],Staffordshire,Stafford County,0,Stafford County,0
[CLS] Arochukwu:4 is the capital of [MASK] [MASK] . [SEP],the state,Aro:2 Confederacy,0,Aro:2 Confederacy,0
[CLS] Matera:2 is the capital of [MASK] [MASK] . [SEP],the province,Province of Matera:2,0,Province of Matera:2,0
[CLS] Totma:3 is the capital of [MASK] [MASK] . [SEP],the province,Totemsky:3 District,0,Totemsky:3 District,0
"[CLS] Chernyanka:4 , Belgorod:3 Oblast is the capital of [MASK] [MASK] . [SEP]",the district,Chernyansky:4 District,0,Chernyansky:4 District,0
[CLS] Kundiawa:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Chimbu:3 Province,0,Chimbu:3 Province,0
[CLS] Horsens:2 is the capital of [MASK] [MASK] . [SEP],the province,Horsens:2 Municipality,0,Horsens:2 Municipality,0
[CLS] Zwolle:3 is the capital of [MASK] [MASK] . [SEP],the province,Overijssel:4,0,Overijssel:4,0
"[CLS] Akyar:3 , Khaybullinsky:5 District , Republic of Bashkortostan:5 is the capital of [MASK] [MASK] . [SEP]",the district,Khaybullinsky:5 District,0,Khaybullinsky:5 District,0
[CLS] Djurås:5 is the capital of [MASK] . [SEP],Sweden,Gagnef:4 Municipality,0,Gagnef:4 Municipality,0
[CLS] Knyaginino:4 is the capital of [MASK] [MASK] . [SEP],the district,Knyagininsky:5 District,0,Knyagininsky:5 District,0
[CLS] Kirovsk:3 is the capital of [MASK] [MASK] . [SEP],the republic,Kirovsky:3 District,0,Kirovsky:3 District,0
[CLS] Surabaya:3 is the capital of [MASK] . [SEP],Indonesia,East Java,0,East Java,0
[CLS] Przeworno:5 is the capital of [MASK] . [SEP],Poland,Gmina Przeworno:5,0,Gmina Przeworno:5,0
[CLS] Kirov:2 is the capital of [MASK] [MASK] . [SEP],the republic,Kirov:2 Oblast,0,Kirov:2 Oblast,0
[CLS] Chukhloma:4 is the capital of [MASK] [MASK] . [SEP],the district,Chukhlomsky:5 District,0,Chukhlomsky:5 District,0
[CLS] Kumla:3 is the capital of [MASK] [MASK] . [SEP],the district,Kumla:3 Municipality,0,Kumla:3 Municipality,0
[CLS] Nowe:2 Ostrowy:3 is the capital of [MASK] . [SEP],Poland,Gmina Nowe:2 Ostrowy:3,0,Gmina Nowe:2 Ostrowy:3,0
[CLS] Oskarshamn:4 is the capital of [MASK] [MASK] . [SEP],the Sweden,Oskarshamn:4 Municipality,0,Oskarshamn:4 Municipality,0
[CLS] Dili:2 is the capital of [MASK] [MASK] . [SEP],the province,Portuguese Timor,0,Portuguese Timor,0
[CLS] Nukus:3 is the capital of [MASK] [MASK] . [SEP],the country,Karakalpakstan:5,0,Karakalpakstan:5,0
[CLS] Baia:2 is the capital of [MASK] [MASK] . [SEP],the province,Principality:2 of Moldavia:3,0,Principality:2 of Moldavia:3,0
[CLS] Ngazargamu:4 is the capital of [MASK] [MASK] . [SEP],the district,Bornu:2 Empire,0,Bornu:2 Empire,0
[CLS] Siena is the capital of [MASK] [MASK] . [SEP],the Italy,Province of Siena,0,Province of Siena,0
[CLS] Bilbao:3 is the capital of [MASK] [MASK] . [SEP],the province,Biscay:4,0,Biscay:4,0
[CLS] Beirut is the capital of [MASK] . [SEP],Lebanon,Mount Lebanon Governorate,0,Mount Lebanon Governorate,0
[CLS] Lauterbach:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Palatinate Palatinate,Vogelsbergkreis:5,0,Vogelsbergkreis:5,0
[CLS] Belo:2 Horizonte:2 is the capital of [MASK] [MASK] . [SEP],the state,Minas Gerais:3,0,Minas Gerais:3,0
[CLS] Nikolsk:3 is the capital of [MASK] . [SEP],Russia,Nikolsky:3 District,0,Nikolsky:3 District,0
[CLS] Yoshkar:3 - Ola:2 is the capital of [MASK] [MASK] . [SEP],the Kyrgyzstan,Mari Autonomous Soviet Socialist Republic,0,Mari Autonomous Soviet Socialist Republic,0
[CLS] Ghanzi:3 is the capital of [MASK] [MASK] . [SEP],the province,Ghanzi:3 District,0,Ghanzi:3 District,0
[CLS] Kralendijk:5 is the capital of [MASK] [MASK] [MASK] . [SEP],the Dutch Netherlands,Bonaire:2,0,Bonaire:2,0
[CLS] Frederikssund:5 is the capital of [MASK] . [SEP],Denmark,Frederikssund:5 Municipality,0,Frederikssund:5 Municipality,0
[CLS] Bayreuth:3 is the capital of [MASK] . [SEP],Germany,Upper Franconia:2,0,Upper Franconia:2,0
[CLS] Smolyaninovo:5 is the capital of [MASK] [MASK] . [SEP],the district,Shkotovsky:4 District,0,Shkotovsky:4 District,0
[CLS] Campobasso:3 is the capital of [MASK] [MASK] . [SEP],the province,Molise:3,0,Molise:3,0
[CLS] Visby:3 is the capital of [MASK] . [SEP],Sweden,Gotland:2 Municipality,0,Gotland:2 Municipality,0
[CLS] Mito:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Ibaraki:3 Prefecture,0,Ibaraki:3 Prefecture,0
[CLS] Portsmouth is the capital of [MASK] [MASK] . [SEP],the England,Province of New Hampshire,0,Province of New Hampshire,0
[CLS] Ho Chi Minh City is the capital of [MASK] . [SEP],Vietnam,State of Vietnam,0,State of Vietnam,0
[CLS] Gießen:4 is the capital of [MASK] [MASK] . [SEP],the district,Giessen:3 Government Region,0,Giessen:3 Government Region,0
[CLS] Nakhon:3 Sawan:2 is the capital of [MASK] [MASK] . [SEP],the province,Nakhon:3 Sawan:2,0,Nakhon:3 Sawan:2,0
[CLS] Florence is the capital of [MASK] . [SEP],Italy,Province of Florence,0,Province of Florence,0
[CLS] Minneapolis is the capital of [MASK] . [SEP],Minnesota,Ottawa County,0,Ottawa County,0
[CLS] Appleton:2 is the capital of [MASK] . [SEP],Wisconsin,Outagamie:3 County,0,Outagamie:3 County,0
[CLS] Huanca:3 Sancos:2 is the capital of [MASK] [MASK] . [SEP],the province,Huanca:3 Sancos:2 Province,0,Huanca:3 Sancos:2 Province,0
[CLS] Siteki:2 is the capital of [MASK] [MASK] . [SEP],the Macedonia,Lubombo:3 District,0,Lubombo:3 District,0
[CLS] Dakar:2 is the capital of [MASK] . [SEP],Senegal,French West Africa,0,French West Africa,0
[CLS] Dodgeville:2 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],the and state state,Iowa County,0,Iowa County,0
[CLS] Avarua:3 is the capital of [MASK] [MASK] . [SEP],the district,Cook Islands,0,Cook Islands,0
[CLS] Mambajao:4 is the capital of [MASK] [MASK] . [SEP],the province,Camiguin:3,0,Camiguin:3,0
[CLS] Uzhur:3 is the capital of [MASK] [MASK] . [SEP],the district,Uzhursky:4 District,0,Uzhursky:4 District,0
[CLS] Nanjing is the capital of [MASK] . [SEP],China,Southern Tang,0,Southern Tang,0
[CLS] Green Lake is the capital of [MASK] [MASK] . [SEP],the Guyana,Green Lake County,0,Green Lake County,0
[CLS] Eldorado:3 is the capital of [MASK] [MASK] . [SEP],the province,Schleicher:4 County,0,Schleicher:4 County,0
[CLS] Hobart is the capital of [MASK] . [SEP],Tasmania,Kiowa:2 County,0,Kiowa:2 County,0
[CLS] Privolzhsk:7 is the capital of [MASK] [MASK] . [SEP],the district,Privolzhsky:7 District,0,Privolzhsky:7 District,0
[CLS] Palma is the capital of [MASK] . [SEP],Palma,Balearic:3 Islands,0,Balearic:3 Islands,0
[CLS] Stavroupoli:4 is the capital of [MASK] [MASK] . [SEP],the Macedonia,Pavlos:3 Melas:2 Municipality,0,Pavlos:3 Melas:2 Municipality,0
[CLS] Krasnye:4 Baki:2 is the capital of [MASK] [MASK] . [SEP],the district,Krasnobakovsky:5 District,0,Krasnobakovsky:5 District,0
[CLS] Edenhope:3 is the capital of [MASK] . [SEP],Botswana,Shire of West Wimmera:3,0,Shire of West Wimmera:3,0
[CLS] Stara:2 Kamienica:3 is the capital of [MASK] . [SEP],Montenegro,Gmina Stara:2 Kamienica:3,0,Gmina Stara:2 Kamienica:3,0
[CLS] Baghdad is the capital of [MASK] . [SEP],Iraq,Ba ' athist:3 Iraq,0,Ba ' athist:3 Iraq,0
[CLS] Durant:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Bryan County,0,Bryan County,0
[CLS] Varese:3 is the capital of [MASK] [MASK] . [SEP],the province,Province of Varese:3,0,Province of Varese:3,0
[CLS] St . George is the capital of [MASK] [MASK] . [SEP],the Guyana,Washington County,0,Washington County,0
[CLS] Lysekil:4 is the capital of [MASK] [MASK] . [SEP],the county,Lysekil:4 Municipality,0,Lysekil:4 Municipality,0
[CLS] Painan:2 is the capital of [MASK] [MASK] . [SEP],the province,Pesisir:3 Selatan:3,0,Pesisir:3 Selatan:3,0
[CLS] Kushchyovskaya:5 is the capital of [MASK] [MASK] . [SEP],the district,Kushchyovsky:4 District,0,Kushchyovsky:4 District,0
[CLS] Windsor is the capital of [MASK] . [SEP],Canada,Essex County,0,Essex County,0
[CLS] Flying Fish Cove is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 region,Christmas Island,0,Christmas Island,0
[CLS] Pustec:3 is the capital of [MASK] [MASK] . [SEP],the province,Pustec:3 Municipality,0,Pustec:3 Municipality,0
[CLS] Stockholm is the capital of [MASK] . [SEP],Sweden,Stockholm Municipality,0,Stockholm Municipality,0
[CLS] Solothurn:3 is the capital of [MASK] . [SEP],Switzerland,Canton of Solothurn:3,0,Canton of Solothurn:3,0
[CLS] Degerfors:4 is the capital of [MASK] . [SEP],Sweden,Degerfors:4 Municipality,0,Degerfors:4 Municipality,0
[CLS] Sredets:3 is the capital of [MASK] [MASK] . [SEP],the region,Sredets:3 Municipality,0,Sredets:3 Municipality,0
[CLS] Senftenberg:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the German Netherlands,Oberspreewald:4 - Lausitz:3 District,0,Oberspreewald:4 - Lausitz:3 District,0
[CLS] Furmanov:3 is the capital of [MASK] [MASK] . [SEP],the province,Furmanovsky:3 District,0,Furmanovsky:3 District,0
[CLS] Sarajevo is the capital of [MASK] . [SEP],Bosnia,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0
[CLS] Vaslui:4 is the capital of [MASK] [MASK] . [SEP],the county,Vaslui:4 County,0,Vaslui:4 County,0
[CLS] Pipestone:3 is the capital of [MASK] [MASK] . [SEP],the Italy,Pipestone:3 County,0,Pipestone:3 County,0
[CLS] Bathurst is the capital of [MASK] [MASK] . [SEP],the Africa,Bathurst Region,0,Bathurst Region,0
[CLS] Slavsk:3 is the capital of [MASK] [MASK] . [SEP],the republic,Slavsky:3 District,0,Slavsky:3 District,0
[CLS] Pama:2 is the capital of [MASK] [MASK] . [SEP],the province,Kompienga:4 Province,0,Kompienga:4 Province,0
[CLS] Knin:2 is the capital of [MASK] [MASK] . [SEP],the region,SAO:2 Krajina:3,0,SAO:2 Krajina:3,0
[CLS] Karachi is the capital of [MASK] . [SEP],Pakistan,West Pakistan,0,West Pakistan,0
[CLS] Fort Nassau is the capital of [MASK] [MASK] . [SEP],the Bahamas,Dutch Gold Coast,0,Dutch Gold Coast,0
[CLS] Tahoua:3 is the capital of [MASK] [MASK] . [SEP],the province,Tahoua:3 Region,0,Tahoua:3 Region,0
[CLS] Kutchan:3 is the capital of [MASK] [MASK] . [SEP],the province,Shiribeshi:4 Subprefecture:5,0,Shiribeshi:4 Subprefecture:5,0
"[CLS] Vacha:3 , Nizhny:4 Novgorod Oblast is the capital of [MASK] [MASK] . [SEP]",the district,Vachsky:3 District,0,Vachsky:3 District,0
[CLS] Naro:2 - Fominsk:4 is the capital of [MASK] [MASK] . [SEP],the district,Naro:2 - Fominsky:3 District,0,Naro:2 - Fominsky:3 District,0
[CLS] Purwokerto:5 is the capital of [MASK] [MASK] . [SEP],the state,Banyumas:3,0,Banyumas:3,0
[CLS] Kochubeyevskoye:5 is the capital of [MASK] [MASK] . [SEP],the district,Kochubeyevsky:4 District,0,Kochubeyevsky:4 District,0
[CLS] Zadar:3 is the capital of [MASK] . [SEP],Croatia,Zadar:3 County,0,Zadar:3 County,0
[CLS] Karuzi:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Karuzi:3 Province,0,Karuzi:3 Province,0
[CLS] Tanumshede:4 is the capital of [MASK] [MASK] . [SEP],the Ghana,Tanum:2 Municipality,0,Tanum:2 Municipality,0
[CLS] Urubamba:3 is the capital of [MASK] [MASK] . [SEP],the state,Urubamba:3 Province,0,Urubamba:3 Province,0
[CLS] Kayes:2 is the capital of [MASK] . [SEP],Mali,Kayes:2 Region,0,Kayes:2 Region,0
[CLS] Kondratowice:5 is the capital of [MASK] . [SEP],Poland,Gmina Kondratowice:5,0,Gmina Kondratowice:5,0
[CLS] Rapid City is the capital of [MASK] [MASK] . [SEP],the state,Pennington:2 County,0,Pennington:2 County,0
[CLS] Utsunomiya:4 is the capital of [MASK] . [SEP],Japan,Tochigi:3 Prefecture,0,Tochigi:3 Prefecture,0
[CLS] Knoxville is the capital of [MASK] . [SEP],Tennessee,Knox County,0,Knox County,0
[CLS] Chengdu:2 is the capital of [MASK] [MASK] . [SEP],the China,Shu Han,0,Shu Han,0
[CLS] Belgrade is the capital of [MASK] . [SEP],Serbia,Kingdom of Serbia,0,Kingdom of Serbia,0
[CLS] Recife:3 is the capital of [MASK] [MASK] . [SEP],the state,Pernambuco:4,0,Pernambuco:4,0
[CLS] Sterlibashevo:6 is the capital of [MASK] [MASK] . [SEP],the republic,Sterlibashevsky:6 District,0,Sterlibashevsky:6 District,0
[CLS] Grevenmacher:5 is the capital of [MASK] [MASK] . [SEP],the canton,Grevenmacher:5 District,0,Grevenmacher:5 District,0
"[CLS] Dobrinka:3 , Lipetsk:3 Oblast is the capital of [MASK] [MASK] . [SEP]",the district,Dobrinsky:3 District,0,Dobrinsky:3 District,0
[CLS] Catarman:3 is the capital of [MASK] [MASK] . [SEP],the province,Northern Samar:2,0,Northern Samar:2,0
[CLS] Khandyga:3 is the capital of [MASK] [MASK] . [SEP],the district,Tomponsky:3 District,0,Tomponsky:3 District,0
[CLS] Gorodets:3 is the capital of [MASK] [MASK] . [SEP],the republic,Gorodetsky:4 District,0,Gorodetsky:4 District,0
[CLS] Kungsängen:5 is the capital of [MASK] [MASK] . [SEP],the Sweden,Upplands:3 - Bro:2 Municipality,0,Upplands:3 - Bro:2 Municipality,0
[CLS] Sulphur:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the the state,Murray County,0,Murray County,0
[CLS] Funafuti:3 is the capital of [MASK] [MASK] . [SEP],the Fiji,Tuvalu:3,0,Tuvalu:3,0
[CLS] Port - de - Paix:2 is the capital of [MASK] [MASK] . [SEP],the department,Nord - Ouest:2,0,Nord - Ouest:2,0
[CLS] Cibinong:4 is the capital of [MASK] [MASK] . [SEP],the province,Bogor:2,0,Bogor:2,0
[CLS] Simferopol:5 is the capital of [MASK] . [SEP],Ukraine,Autonomous Republic of Crimea,0,Autonomous Republic of Crimea,0
[CLS] Bitola:2 is the capital of [MASK] [MASK] . [SEP],the Albania,Monastir:3 Vilayet:4,0,Monastir:3 Vilayet:4,0
[CLS] Eijsden:5 is the capital of [MASK] [MASK] . [SEP],the province,Eijsden:5 - Margraten:3,0,Eijsden:5 - Margraten:3,0
[CLS] Saitama:3 is the capital of [MASK] [MASK] . [SEP],the province,Saitama:3 Prefecture,0,Saitama:3 Prefecture,0
"[CLS] Sadowie:3 , Świętokrzyskie:7 Voivodeship is the capital of [MASK] [MASK] . [SEP]",the county,Gmina Sadowie:3,0,Gmina Sadowie:3,0
[CLS] Ica:2 is the capital of [MASK] [MASK] . [SEP],the state,Ica:2 Province,0,Ica:2 Province,0
[CLS] Wharton is the capital of [MASK] [MASK] . [SEP],the Pennsylvania,Wharton County,0,Wharton County,0
"[CLS] Bykovo:3 , Volgograd:3 Oblast is the capital of [MASK] [MASK] . [SEP]",the republic,Bykovsky:3 District,0,Bykovsky:3 District,0
[CLS] Talara:3 is the capital of [MASK] [MASK] . [SEP],the province,Talara:3 Province,0,Talara:3 Province,0
[CLS] Öhringen:3 is the capital of [MASK] [MASK] . [SEP],the Austria,Hohenlohe:4,0,Hohenlohe:4,0
[CLS] Yelan:2 is the capital of [MASK] [MASK] . [SEP],the province,Yelansky:3 District,0,Yelansky:3 District,0
[CLS] Lukovit:3 is the capital of [MASK] [MASK] . [SEP],the Moldova,Lukovit:3 Municipality,0,Lukovit:3 Municipality,0
[CLS] Ajaccio:4 is the capital of [MASK] [MASK] . [SEP],the province,Corsica:3,0,Corsica:3,0
[CLS] Philip is the capital of [MASK] [MASK] . [SEP],the Colombia,Haakon:3 County,0,Haakon:3 County,0
[CLS] Santiago de Rubiás:3 is the capital of [MASK] [MASK] . [SEP],the province,Couto:2 Misto:2,0,Couto:2 Misto:2,0
[CLS] Yermolayevo:5 is the capital of [MASK] [MASK] . [SEP],the district,Kuyurgazinsky:5 District,0,Kuyurgazinsky:5 District,0
[CLS] Nili:2 is the capital of [MASK] [MASK] . [SEP],the district,Daykundi:3,0,Daykundi:3,0
[CLS] Carrizo:3 Springs is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the andoo:3 region,Dimmit:3 County,0,Dimmit:3 County,0
[CLS] Kozan:2 is the capital of [MASK] [MASK] . [SEP],the province,Armenian Kingdom of Cilicia:3,0,Armenian Kingdom of Cilicia:3,0
[CLS] Phnom:3 Penh:2 is the capital of [MASK] . [SEP],Cambodia,French Protectorate:4 of Cambodia,0,French Protectorate:4 of Cambodia,0
[CLS] Brussels is the capital of [MASK] . [SEP],Belgium,Flemish Community,0,Flemish Community,0
[CLS] Tripoli is the capital of [MASK] . [SEP],Libya,County of Tripoli,0,County of Tripoli,0
[CLS] Yogyakarta:4 is the capital of [MASK] . [SEP],Indonesia,Yogyakarta:4 Sultanate,0,Yogyakarta:4 Sultanate,0
[CLS] Pazin:2 is the capital of [MASK] [MASK] . [SEP],the province,Istria:3 County,0,Istria:3 County,0
[CLS] Kesova:3 Gora:2 is the capital of [MASK] [MASK] . [SEP],the district,Kesovogorsky:5 District,0,Kesovogorsky:5 District,0
[CLS] Chekmagush:5 is the capital of [MASK] [MASK] . [SEP],the province,Chekmagushevsky:6 District,0,Chekmagushevsky:6 District,0
"[CLS] Florence ( CDP ) , Wisconsin is the capital of [MASK] . [SEP]",Florence,Florence County,0,Florence County,0
"[CLS] Kije:2 , Świętokrzyskie:7 Voivodeship is the capital of [MASK] . [SEP]",Poland,Gmina Kije:2,0,Gmina Kije:2,0
[CLS] Koshekhabl:5 is the capital of [MASK] [MASK] . [SEP],the district,Koshekhablsky:6 District,0,Koshekhablsky:6 District,0
[CLS] Abashiri:4 is the capital of [MASK] [MASK] . [SEP],the province,Okhotsk:3 Subprefecture:5,0,Okhotsk:3 Subprefecture:5,0
[CLS] Sallisaw:3 is the capital of [MASK] [MASK] . [SEP],the state,Sequoyah:4 County,0,Sequoyah:4 County,0
[CLS] La Plata is the capital of [MASK] . [SEP],Argentina,Charles County,0,Charles County,0
[CLS] Leeton:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Leeton:2 Shire,0,Leeton:2 Shire,0
[CLS] Dompu:2 is the capital of [MASK] [MASK] [MASK] . [SEP],the Andhra state,Dompu:2,0,Dompu:2,0
[CLS] Katoomba:3 is the capital of [MASK] [MASK] . [SEP],the Uganda,City of Blue Mountains,0,City of Blue Mountains,0
[CLS] Swan Hill is the capital of [MASK] [MASK] . [SEP],the Guyana,Rural City of Swan Hill,0,Rural City of Swan Hill,0
[CLS] Belgrade is the capital of [MASK] . [SEP],Serbia,Socialist Federal Republic of Yugoslavia,0,Socialist Federal Republic of Yugoslavia,0
[CLS] Guryevsk:4 is the capital of [MASK] [MASK] . [SEP],the republic,Guryevsky:4 District,0,Guryevsky:4 District,0
[CLS] Mogadishu:4 is the capital of [MASK] . [SEP],Somalia,Somali Republic,0,Somali Republic,0
[CLS] West Wyalong:3 is the capital of [MASK] [MASK] . [SEP],the Botswana,Bland:2 Shire,0,Bland:2 Shire,0
[CLS] Skopje:4 is the capital of [MASK] . [SEP],Macedonia,North Macedonia,0,North Macedonia,0
[CLS] Benguela:3 is the capital of [MASK] . [SEP],Angola,Benguela:3 Province,0,Benguela:3 Province,0
[CLS] Riversdale:2 is the capital of [MASK] [MASK] . [SEP],the Guyana,Hessequa:2 Local Municipality,0,Hessequa:2 Local Municipality,0
[CLS] Kuopio:3 is the capital of [MASK] . [SEP],Finland,Kuopio:3 Province,0,Kuopio:3 Province,0
[CLS] Fraga:2 is the capital of [MASK] [MASK] . [SEP],the province,Bajo:2 Cinca:3 / Baix:2 Cinca:3,0,Bajo:2 Cinca:3 / Baix:2 Cinca:3,0
[CLS] Pointe:2 - Noire:2 is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and -ee:3,Kouilou:3 Department,0,Kouilou:3 Department,0
[CLS] Cuero:3 is the capital of [MASK] [MASK] . [SEP],the province,DeWitt:3 County,0,DeWitt:3 County,0
[CLS] Tenkodogo:4 is the capital of [MASK] [MASK] . [SEP],the Ghana,Boulgou:4,0,Boulgou:4,0
[CLS] Evinayong:4 is the capital of [MASK] [MASK] . [SEP],the province,Centro Sur Province,0,Centro Sur Province,0
[CLS] Spirovo:4 is the capital of [MASK] [MASK] . [SEP],the republic,Spirovsky:4 District,0,Spirovsky:4 District,0
"[CLS] Pielgrzymka:6 , Lower Silesian Voivodeship is the capital of [MASK] . [SEP]",Poland,Gmina Pielgrzymka:6,0,Gmina Pielgrzymka:6,0
[CLS] Petergof:3 is the capital of [MASK] [MASK] . [SEP],the Macedonia,Petrodvortsovy:6 District,0,Petrodvortsovy:6 District,0
[CLS] Maitland:2 is the capital of [MASK] . [SEP],Scotland,City of Maitland:2,0,City of Maitland:2,0
[CLS] Minsk is the capital of [MASK] . [SEP],Belarus,Commonwealth of Independent States,0,Commonwealth of Independent States,0
[CLS] Pueblo is the capital of [MASK] . [SEP],Pueblo,Pueblo County,0,Pueblo County,0
[CLS] Karlstadt:2 am Main is the capital of [MASK] . [SEP],Germany,Main - Spessart:4,0,Main - Spessart:4,0
[CLS] Bangassou:3 is the capital of [MASK] [MASK] . [SEP],the Chad,Mbomou:4 Prefecture,0,Mbomou:4 Prefecture,0
[CLS] Cheb:2 is the capital of [MASK] [MASK] . [SEP],the Chad,Cheb:2 District,0,Cheb:2 District,0
[CLS] Ganja:3 is the capital of [MASK] [MASK] . [SEP],the province,Democratic Republic of Azerbaijan,0,Democratic Republic of Azerbaijan,0
[CLS] Faiyum:4 is the capital of [MASK] [MASK] . [SEP],the province,Faiyum:4 Governorate,0,Faiyum:4 Governorate,0
[CLS] Chippewa:3 Falls is the capital of [MASK] [MASK] . [SEP],the Canada,Chippewa:3 County,0,Chippewa:3 County,0
[CLS] Seville is the capital of [MASK] . [SEP],Spain,Seville Province,0,Seville Province,0
"[CLS] Sulmierzyce:5 , Łódź Voivodeship is the capital of [MASK] [MASK] . [SEP]",the county,Gmina Sulmierzyce:5,0,Gmina Sulmierzyce:5,0
[CLS] Bagrationovsk:4 is the capital of [MASK] [MASK] . [SEP],the republic,Bagrationovsky:3 District,0,Bagrationovsky:3 District,0
[CLS] Blois:3 is the capital of [MASK] [MASK] . [SEP],the province,Loir:2 - et - Cher:2,0,Loir:2 - et - Cher:2,0
"[CLS] Radoszyce:4 , Świętokrzyskie:7 Voivodeship is the capital of [MASK] . [SEP]",Poland,Gmina Radoszyce:4,0,Gmina Radoszyce:4,0
[CLS] Borongan:3 is the capital of [MASK] [MASK] . [SEP],the province,Eastern Samar:2,0,Eastern Samar:2,0
[CLS] Banavasi:3 is the capital of [MASK] [MASK] . [SEP],the district,Kadamba:3 Dynasty,0,Kadamba:3 Dynasty,0
[CLS] Milicz:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Silesian Voivodeship,Gmina Milicz:3,0,Gmina Milicz:3,0
[CLS] Easton is the capital of [MASK] [MASK] . [SEP],the state,Talbot County,0,Talbot County,0
[CLS] Kingston is the capital of [MASK] . [SEP],Jamaica,Norfolk Island,0,Norfolk Island,0
[CLS] Tayshet:4 is the capital of [MASK] [MASK] . [SEP],the province,Tayshetsky:4 District,0,Tayshetsky:4 District,0
[CLS] Cienfuegos:5 is the capital of [MASK] [MASK] . [SEP],the province,Cienfuegos:5 Province,0,Cienfuegos:5 Province,0
[CLS] Otuke:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Otuke:3 District,0,Otuke:3 District,0
[CLS] Falun:3 is the capital of [MASK] [MASK] . [SEP],the county,Dalarna:3 County,0,Dalarna:3 County,0
[CLS] Virton:3 is the capital of [MASK] [MASK] . [SEP],the county,Gaume:3,0,Gaume:3,0
[CLS] Bamyan:3 is the capital of [MASK] [MASK] . [SEP],the province,Bamyan:3,0,Bamyan:3,0
[CLS] Adana:2 is the capital of [MASK] . [SEP],Turkey,Beylik:2 of Adana:2,0,Beylik:2 of Adana:2,0
[CLS] Svedala:3 is the capital of [MASK] [MASK] . [SEP],the district,Svedala:3 Municipality,0,Svedala:3 Municipality,0
