sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] German submarine U - 55 is produced by [MASK] . [SEP],Germany,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] Rockchip:3 RK3288:5 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . GmbH,Rockchip:3,0,Rockchip:3,0
[CLS] Commodore Educator:3 64 is produced by [MASK] . [SEP],Commodore,Commodore International,0,Commodore International,0
[CLS] Peugeot:4 SR1:2 is produced by [MASK] . [SEP],Renault,Peugeot:4,0,Peugeot:4,0
[CLS] USS Diodon:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0
[CLS] Smith & Wesson:2 Bodyguard:2 380 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Smith & Wesson:2,0,Smith & Wesson:2,0
[CLS] Springfield Model 1866 is produced by [MASK] . [SEP],Springfield,Springfield Armory:2,0,Springfield Armory:2,0
[CLS] Odakyu:3 50000:2 series VSE:2 is produced by [MASK] . [SEP],Mitsubishi,Nippon Sharyo:3,0,Nippon Sharyo:3,0
[CLS] HMS Sandwich:2 ( L12:2 ) is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,"R . & W . Hawthorn , Leslie and Company",0,"R . & W . Hawthorn , Leslie and Company",0
[CLS] SEAT:2 Tribu:2 is produced by [MASK] . [SEP],Volvo,SEAT:2,0,SEAT:2,0
[CLS] TR:2 - 1700 - class submarine is produced by [MASK] . [SEP],Russia,Nordseewerke:4,0,Nordseewerke:4,0
[CLS] AIDAluna:4 is produced by [MASK] . [SEP],India,Meyer Werft:3,0,Meyer Werft:3,0
[CLS] Long March 5 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the and and Productions,China Academy of Launch Vehicle Technology,0,China Academy of Launch Vehicle Technology,0
[CLS] USS S - 42 is produced by [MASK] [MASK] . [SEP],Navy Navy,Bethlehem Shipbuilding:2 Corporation,0,Bethlehem Shipbuilding:2 Corporation,0
[CLS] GWR:2 4900:2 Class 5952:3 “ Cogan:2 Hall ” is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Swindon Works,0,Swindon Works,0
[CLS] F - 15E:2 Strike Eagle is produced by [MASK] . [SEP],Boeing,McDonnell Douglas,0,McDonnell Douglas,0
[CLS] Venus is produced by [MASK] . [SEP],Venus,Feadship:3,0,Feadship:3,0
[CLS] USS Haddo:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,New York Shipbuilding:2 Corporation,0,New York Shipbuilding:2 Corporation,0
[CLS] Laser:2 128 is produced by [MASK] . [SEP],Canon,VTech:3 Holdings Ltd,0,VTech:3 Holdings Ltd,0
[CLS] USNS:2 Matthew Perry is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the and and Records,National Steel and Shipbuilding:2 Company,0,National Steel and Shipbuilding:2 Company,0
[CLS] Kawasaki:2 H1:2 Mach:2 III is produced by [MASK] . [SEP],Mitsubishi,Kawasaki:2 Heavy Industries Motorcycle:2 & Engine,0,Kawasaki:2 Heavy Industries Motorcycle:2 & Engine,0
[CLS] USS Pensacola:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Brooklyn Navy Yard,0,Brooklyn Navy Yard,0
[CLS] New South Wales D59:3 class locomotive is produced by [MASK] . [SEP],Siemens,Baldwin Locomotive:3 Works,0,Baldwin Locomotive:3 Works,0
[CLS] Fw:2 190 is produced by [MASK] . [SEP],BMW,Focke:3 - Wulf:2,0,Focke:3 - Wulf:2,0
[CLS] USS R - 4 is produced by [MASK] [MASK] [MASK] . [SEP],USS Aerospace Aerospace,Fore:2 River Shipyard,0,Fore:2 River Shipyard,0
[CLS] LG:2 Optimus:3 L9:2 is produced by [MASK] . [SEP],Samsung,LG:2 Electronics,0,LG:2 Electronics,0
[CLS] British Rail Class 37 is produced by [MASK] . [SEP],Siemens,English Electric,0,English Electric,0
[CLS] Pennsylvania Railroad GG1:3 is produced by [MASK] . [SEP],GE,Altoona:2 Works,0,Altoona:2 Works,0
[CLS] TCLR:3 “ St . Molaga:3 ” is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . Ltd,Hunslet:3 Engine Company,0,Hunslet:3 Engine Company,0
[CLS] USS Saint Paul is produced by [MASK] . [SEP],Boeing,Bethlehem Steel,0,Bethlehem Steel,0
[CLS] USS Sampson is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Bath Iron Works,0,Bath Iron Works,0
[CLS] USS LST:2 - 389:2 is produced by [MASK] [MASK] [MASK] . [SEP],Naval Navy Shipyard,Newport News Shipbuilding:2,0,Newport News Shipbuilding:2,0
[CLS] Aichi:2 Ha - 70 is produced by [MASK] . [SEP],Mitsubishi,Aichi:2,0,Aichi:2,0
[CLS] Hiro:2 H1H:3 is produced by [MASK] . [SEP],Mitsubishi,Hiro:2 Naval Arsenal,0,Hiro:2 Naval Arsenal,0
[CLS] EMD:2 SD40:2 - 2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,General Motors Diesel,0,General Motors Diesel,0
[CLS] Baldwin DS - 4 - 4 - 1000 is produced by [MASK] [MASK] . [SEP],Baldwin Baldwin,Baldwin Locomotive:3 Works,0,Baldwin Locomotive:3 Works,0
[CLS] Glaser:3 - Dirks:2 DG:2 - 500 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - and GmbH,DG:2 Flugzeugbau:6,0,DG:2 Flugzeugbau:6,0
[CLS] Checker:2 Marathon is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Checker:2 Motors Corporation,0,Checker:2 Motors Corporation,0
[CLS] Pentax:3 K - r is produced by [MASK] . [SEP],Samsung,Pentax:3,0,Pentax:3,0
[CLS] Ariane:2 5 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the and and Productions,Astrium:3,0,Astrium:3,0
[CLS] Canon EOS:2 - 1D:2 Mark IV is produced by [MASK] . [SEP],Canon,Canon Inc .,0,Canon Inc .,0
[CLS] Pandur:3 I is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - -i:2 Ltd,Steyr:3 - Daimler:2 - Puch:2,0,Steyr:3 - Daimler:2 - Puch:2,0
[CLS] Lancia:2 037:2 is produced by [MASK] . [SEP],Fiat,Lancia:2,0,Lancia:2,0
[CLS] Saleen:2 S7:2 is produced by [MASK] . [SEP],Volvo,Saleen:2,0,Saleen:2,0
[CLS] China Railways SS1:2 is produced by [MASK] . [SEP],China,CRRC:2 Zhuzhou:2 Electric Locomotive:3,0,CRRC:2 Zhuzhou:2 Electric Locomotive:3,0
[CLS] GWR:2 4000 Class 4003:2 “ Lode:2 Star ” is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Swindon Works,0,Swindon Works,0
[CLS] Mitsubishi Raider:2 is produced by [MASK] . [SEP],Mitsubishi,Mitsubishi Motors,0,Mitsubishi Motors,0
[CLS] German submarine U - 355:2 is produced by [MASK] . [SEP],Germany,Flensburger:4 Schiffbau:5 - Gesellschaft:4,0,Flensburger:4 Schiffbau:5 - Gesellschaft:4,0
[CLS] Qvale:2 Mangusta:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Qvale:2,0,Qvale:2,0
[CLS] MRWA:2 C class is produced by [MASK] . [SEP],Mitsubishi,Kitson:2 and Company,0,Kitson:2 and Company,0
[CLS] Beretta:2 21A:2 Bobcat:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Beretta:2,0,Beretta:2,0
[CLS] German submarine U - 517:2 is produced by [MASK] . [SEP],Germany,Deutsche Werft:3,0,Deutsche Werft:3,0
[CLS] Kosmos:2 2501:2 is produced by [MASK] [MASK] . [SEP],Israelsat:2,JSC:2 Information Satellite Systems,0,JSC:2 Information Satellite Systems,0
[CLS] USS Caddo:3 Parish is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Chicago Bridge & Iron Company,0,Chicago Bridge & Iron Company,0
[CLS] Sikorsky:3 S - 97 Raider:2 is produced by [MASK] . [SEP],Boeing,Sikorsky:3 Aircraft Corporation,0,Sikorsky:3 Aircraft Corporation,0
[CLS] USS Logic is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,American Ship Building Company,0,American Ship Building Company,0
[CLS] Northfleet:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Northfleet:3,0,Northfleet:3,0
[CLS] INS:2 Kamorta:3 is produced by [MASK] . [SEP],Yamaha,Garden Reach Shipbuilders:4 & Engineers,0,Garden Reach Shipbuilders:4 & Engineers,0
[CLS] Rhymney:4 Railway R class is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and locomotive company,Robert Stephenson and Company,0,Robert Stephenson and Company,0
[CLS] Olympus:3 C - 7000:2 Zoom:2 is produced by [MASK] . [SEP],Nokia,Olympus:3,0,Olympus:3,0
[CLS] Opel:2 Monza:2 is produced by [MASK] . [SEP],Audi,Opel:2,0,Opel:2,0
[CLS] Buick:3 Rainier:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Entertainment,General Motors,0,General Motors,0
[CLS] S - 38 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . company,Sikorsky:3 Aircraft Corporation,0,Sikorsky:3 Aircraft Corporation,0
[CLS] Nilgiri:3 - class frigate is produced by [MASK] . [SEP],India,Garden Reach Shipbuilders:4 & Engineers,0,Garden Reach Shipbuilders:4 & Engineers,0
[CLS] Yamaha YX600:4 Radian:2 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0
[CLS] Indian Empress is produced by [MASK] [MASK] [MASK] . [SEP],Indian Entertainment Entertainment,Oceanco:2,0,Oceanco:2,0
[CLS] Sauber:3 C32:2 is produced by [MASK] . [SEP],BMW,Sauber:3,0,Sauber:3,0
[CLS] German submarine U - 502:2 is produced by [MASK] . [SEP],Germany,Deutsche Werft:3,0,Deutsche Werft:3,0
[CLS] Mitsubishi Lancer:2 is produced by [MASK] . [SEP],Mitsubishi,Mitsubishi Motors,0,Mitsubishi Motors,0
[CLS] Aerostar:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Piper Aircraft,0,Piper Aircraft,0
[CLS] CIÉ:3 601:2 class is produced by [MASK] . [SEP],Munster,Deutz:2 AG,0,Deutz:2 AG,0
[CLS] Perodua:3 Myvi:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Ltd,Perodua:3,0,Perodua:3,0
[CLS] MiG - 17 is produced by [MASK] . [SEP],Ukraine,Mikoyan:3,0,Mikoyan:3,0
[CLS] NSB:2 El 18 is produced by [MASK] . [SEP],Volvo,Adtranz:3,0,Adtranz:3,0
[CLS] MV Bloemfontein:6 Castle is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Harland:2 and Wolff,0,Harland:2 and Wolff,0
[CLS] Beaufort is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . Ltd,Bristol Aeroplane:2 Company,0,Bristol Aeroplane:2 Company,0
[CLS] PlayStation is produced by [MASK] . [SEP],Sony,Sony Interactive Entertainment,0,Sony Interactive Entertainment,0
[CLS] Nikon:2 D70:2 is produced by [MASK] . [SEP],Mitsubishi,Nikon:2,0,Nikon:2,0
[CLS] USS Kodiak:3 is produced by [MASK] . [SEP],Boeing,Charleston Naval Shipyard,0,Charleston Naval Shipyard,0
[CLS] Lancia:2 Jota:2 is produced by [MASK] . [SEP],Fiat,Lancia:2,0,Lancia:2,0
[CLS] Commonwealth Railways C class is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Limited,Walkers:2 Limited,0,Walkers:2 Limited,0
[CLS] German submarine U - 221 is produced by [MASK] . [SEP],Germany,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] USS Pike ( SS - 173 ) is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Corporation,Portsmouth Naval Shipyard,0,Portsmouth Naval Shipyard,0
[CLS] RFA:2 Black Ranger is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Harland:2 and Wolff,0,Harland:2 and Wolff,0
[CLS] Scania:2 4 - series is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . Entertainment,Scania:2,0,Scania:2,0
[CLS] SS Crown Arun:2 is produced by [MASK] . [SEP],Volvo,Neptun:3 Werft:3,0,Neptun:3 Werft:3,0
[CLS] Kia:2 Pride is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and andz:2",Kia:2 Motors,0,Kia:2 Motors,0
[CLS] USS Minneapolis is produced by [MASK] . [SEP],Boeing,William Cramp:3 and Sons,0,William Cramp:3 and Sons,0
[CLS] Mitsubishi Dignity:3 is produced by [MASK] . [SEP],Mitsubishi,Mitsubishi Motors,0,Mitsubishi Motors,0
[CLS] USS Staff is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,American Ship Building Company,0,American Ship Building Company,0
[CLS] T . B . 8 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . Ltd,Bristol Aeroplane:2 Company,0,Bristol Aeroplane:2 Company,0
[CLS] B - 2 Spirit is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Northrop:2,0,Northrop:2,0
[CLS] USS Bell is produced by [MASK] . [SEP],Boeing,Charleston Naval Shipyard,0,Charleston Naval Shipyard,0
[CLS] Lada:2 110 is produced by [MASK] . [SEP],Fiat,AvtoVAZ:5,0,AvtoVAZ:5,0
[CLS] Commonwealth Railways CA class is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Limited,Baldwin Locomotive:3 Works,0,Baldwin Locomotive:3 Works,0
[CLS] Yamaha DragStar:4 250 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0
[CLS] INS:2 Saryu:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - -i:2 Limited,Goa Shipyard Limited,0,Goa Shipyard Limited,0
[CLS] USS Young is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Consolidated Steel Corporation,0,Consolidated Steel Corporation,0
[CLS] Pioneer 10 is produced by [MASK] [MASK] . [SEP],Pioneer Electronics,TRW:3 Inc .,0,TRW:3 Inc .,0
[CLS] Peugeot:4 EX1:3 Concept is produced by [MASK] . [SEP],Renault,Peugeot:4,0,Peugeot:4,0
[CLS] ORP:2 Wicher:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . GmbH,Severnaya:2 Verf:3,0,Severnaya:2 Verf:3,0
[CLS] Blackburn B - 3 is produced by [MASK] [MASK] . [SEP],Blackburn Blackburn,Blackburn Aircraft,0,Blackburn Aircraft,0
[CLS] Moskvitch:4 G3:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - - company,Moskvitch:4,0,Moskvitch:4,0
[CLS] HMS Unseen:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0
[CLS] TDRS:2 - 6 is produced by [MASK] . [SEP],Intel,TRW:3 Inc .,0,TRW:3 Inc .,0
[CLS] MV Baltic Ace is produced by [MASK] [MASK] . [SEP],Baltic Baltic,Stocznia:4 Gdynia:3,0,Stocznia:4 Gdynia:3,0
[CLS] SS William A . Graham is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,North Carolina Shipbuilding:2 Company,0,North Carolina Shipbuilding:2 Company,0
[CLS] USS Bairoko:3 is produced by [MASK] . [SEP],Japan,Vigor:2 Shipyards:2,0,Vigor:2 Shipyards:2,0
[CLS] USS Baya:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Corporation,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0
[CLS] N100:2 Plan is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Kawasaki:2 Heavy Industries Motorcycle:2 & Engine,0,Kawasaki:2 Heavy Industries Motorcycle:2 & Engine,0
[CLS] USS Floyd County is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Corporation,American Bridge Company,0,American Bridge Company,0
[CLS] USS Lenoir:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Corporation,North Carolina Shipbuilding:2 Company,0,North Carolina Shipbuilding:2 Company,0
[CLS] Armstrong Whitworth:3 Starling:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Armstrong Whitworth:3 Aircraft,0,Armstrong Whitworth:3 Aircraft,0
[CLS] USS Poseidon:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Boston Navy Yard,0,Boston Navy Yard,0
[CLS] Friedrichshafen:3 FF . 34 is produced by [MASK] . [SEP],Siemens,Flugzeugbau:6 Friedrichshafen:3,0,Flugzeugbau:6 Friedrichshafen:3,0
[CLS] Armoured Multirole:3 Carrier is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . GmbH,Renault Trucks:2,0,Renault Trucks:2,0
[CLS] SMS Prinzregent:5 Luitpold:4 is produced by [MASK] . [SEP],Siemens,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] HMS Trump is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0
[CLS] Alfa Romeo Visconti:3 is produced by [MASK] . [SEP],Fiat,Alfa Romeo,0,Alfa Romeo,0
[CLS] SMS Frithjof:4 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . GmbH,AG Weser:2,0,AG Weser:2,0
[CLS] FAL:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 Ltd,FN:2 Herstal:2,0,FN:2 Herstal:2,0
[CLS] HMS P611:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0
[CLS] Zorki:3 4 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Ltd,Krasnogorskiy:6 Zavod:3,0,Krasnogorskiy:6 Zavod:3,0
[CLS] Peugeot:4 Type 8 is produced by [MASK] . [SEP],Renault,Peugeot:4,0,Peugeot:4,0
[CLS] SM U - 67 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 Ltd,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] De Luxe:2 Ford is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and GmbH,Ford Motor Company,0,Ford Motor Company,0
[CLS] German submarine U - 479:2 is produced by [MASK] . [SEP],Germany,Deutsche Werke:3,0,Deutsche Werke:3,0
[CLS] Caterham:2 7 CSR:2 is produced by [MASK] . [SEP],Renault,Caterham:2 Cars,0,Caterham:2 Cars,0
[CLS] MS Silja:3 Symphony is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Music,STX:2 Finland Oy:2,0,STX:2 Finland Oy:2,0
[CLS] Cessna:3 195 is produced by [MASK] . [SEP],Boeing,Cessna:3,0,Cessna:3,0
[CLS] Isuzu:3 Cubic:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thea:2 and . LLC,Isuzu:3 Motors,0,Isuzu:3 Motors,0
[CLS] USS LST:2 - 759:2 is produced by [MASK] [MASK] [MASK] . [SEP],Naval Navy Shipyard,American Bridge Company,0,American Bridge Company,0
[CLS] SS Duilio:3 is produced by [MASK] . [SEP],Volvo,Ansaldo:3,0,Ansaldo:3,0
[CLS] USS Albacore:2 is produced by [MASK] . [SEP],Boeing,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0
[CLS] Ford Ka is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0
[CLS] USS Leutze:3 is produced by [MASK] . [SEP],Boeing,Puget:3 Sound Naval Shipyard,0,Puget:3 Sound Naval Shipyard,0
[CLS] Carl Gustav M / 45 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and GmbH,Bofors:3 Carl Gustaf:3,0,Bofors:3 Carl Gustaf:3,0
[CLS] Mercedes - Benz CL:2 - Class cl:2 215 is produced by [MASK] . [SEP],BMW,Mercedes - Benz,0,Mercedes - Benz,0
[CLS] Amstrad:3 PCW:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . GmbH,Amstrad:3,0,Amstrad:3,0
[CLS] DG:2 Flugzeugbau:6 DG:2 - 800 is produced by [MASK] . [SEP],Siemens,DG:2 Flugzeugbau:6,0,DG:2 Flugzeugbau:6,0
[CLS] Yamaha FS1:3 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0
[CLS] Willys:2 Aero is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Willys:2,0,Willys:2,0
[CLS] Mirinda:2 is produced by [MASK] [MASK] [MASK] . [SEP],Ma:2 Music,PepsiCo:5,0,PepsiCo:5,0
[CLS] Interface:2 Region Imaging:2 Spectrograph:5 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Lockheed Martin,0,Lockheed Martin,0
[CLS] British Railways class D1:2 / 1 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Hunslet:3 Engine Company,0,Hunslet:3 Engine Company,0
[CLS] Pennsylvania Railroad L1s:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Company,Lima Locomotive:3 Works,0,Lima Locomotive:3 Works,0
[CLS] Mitsubishi Lancer:2 Evolution is produced by [MASK] . [SEP],Mitsubishi,Mitsubishi Motors,0,Mitsubishi Motors,0
[CLS] Valanx:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,BAE:2 Systems,0,BAE:2 Systems,0
[CLS] Chungmugong:3 Yi Sun - sin - class destroyer is produced by [MASK] . [SEP],Mitsubishi,Hyundai:3 Heavy Industries,0,Hyundai:3 Heavy Industries,0
[CLS] Taff:2 Vale Railway H class is produced by [MASK] . [SEP],Siemens,Kitson:2 and Company,0,Kitson:2 and Company,0
[CLS] Leica:2 250 Reporter is produced by [MASK] . [SEP],Nokia,Leica:2 Camera,0,Leica:2 Camera,0
[CLS] Volkswagen Taro:2 is produced by [MASK] . [SEP],Volkswagen,Volkswagen Group,0,Volkswagen Group,0
[CLS] Saab:2 96 is produced by [MASK] . [SEP],Volkswagen,Saab:2 Automobile,0,Saab:2 Automobile,0
[CLS] USS Valeria:2 ( AKA:2 - 48 ) is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Aerospace Corporation,Walsh - Kaiser Company,0,Walsh - Kaiser Company,0
[CLS] British Railways 18100:2 is produced by [MASK] . [SEP],Siemens,Metropolitan - Vickers,0,Metropolitan - Vickers,0
[CLS] UNIVAC:4 III is produced by [MASK] . [SEP],Intel,Sperry:3 Corporation,0,Sperry:3 Corporation,0
[CLS] USS LSM:2 - 397:2 is produced by [MASK] [MASK] . [SEP],Japan Navy,Charleston Naval Shipyard,0,Charleston Naval Shipyard,0
[CLS] Supermarine:2 Sea Urchin:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Supermarine:2,0,Supermarine:2,0
[CLS] DRG:2 Class 87 is produced by [MASK] . [SEP],Siemens,Orenstein:2 & Koppel:2,0,Orenstein:2 & Koppel:2,0
[CLS] USS Cormorant:4 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Vigor:2 Shipyards:2,0,Vigor:2 Shipyards:2,0
[CLS] Alfa Romeo 500 is produced by [MASK] . [SEP],Fiat,Alfa Romeo,0,Alfa Romeo,0
[CLS] Remington:2 Model 341:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Remington:2 Arms,0,Remington:2 Arms,0
[CLS] HMS H49:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,William Beardmore:2 and Company,0,William Beardmore:2 and Company,0
[CLS] Yamaha WR450F:4 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0
[CLS] Axe:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Ltd,Unilever:3,0,Unilever:3,0
[CLS] FN:2 SCAR:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 GmbH,FN:2 Herstal:2,0,FN:2 Herstal:2,0
[CLS] Opel:2 Antara:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Opel:2,0,Opel:2,0
[CLS] Isuzu:3 Gemini is produced by [MASK] . [SEP],Sony,General Motors,0,General Motors,0
[CLS] Brilliance:3 BS2:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . Ltd,Brilliance:3 Auto,0,Brilliance:3 Auto,0
[CLS] Olympus:3 C - 2100:2 UZ:2 is produced by [MASK] . [SEP],Mitsubishi,Olympus:3,0,Olympus:3,0
[CLS] Ford GT90:2 is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0
[CLS] Simca:3 Aronde:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Simca:3,0,Simca:3,0
[CLS] FN:2 - Kégresse:5 3T:2 is produced by [MASK] . [SEP],Renault,FN:2 Herstal:2,0,FN:2 Herstal:2,0
[CLS] Bugatti:3 18 / 3 Chiron:2 is produced by [MASK] . [SEP],Fiat,Automobiles:2 Ettore:3 Bugatti:3,0,Automobiles:2 Ettore:3 Bugatti:3,0
[CLS] Yamaha FZ750:4 is produced by [MASK] . [SEP],Yamaha,Yamaha Motor Company,0,Yamaha Motor Company,0
[CLS] Marauder:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Paramount Group,0,Paramount Group,0
[CLS] Metropolitan Railway K Class is produced by [MASK] . [SEP],Siemens,Armstrong Whitworth:3,0,Armstrong Whitworth:3,0
[CLS] Alouette:3 1 is produced by [MASK] . [SEP],Renault,National Aeronautics:4 and Space Administration,0,National Aeronautics:4 and Space Administration,0
[CLS] Ford Custom is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0
[CLS] Softail:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Harley - Davidson,0,Harley - Davidson,0
[CLS] Coors:2 Light is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Coors:2 Brewing:3 Company,0,Coors:2 Brewing:3 Company,0
[CLS] ORP:2 Sokół:4 is produced by [MASK] . [SEP],Nokia,Nordseewerke:4,0,Nordseewerke:4,0
