sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Harlan James Smith works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Michael Zimmer:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Yale Law School,0,Yale Law School,0
[CLS] Adilson:3 E . Motter:2 works for [MASK] . [SEP],IBM,Northwestern University,0,Northwestern University,0
[CLS] Henryk:2 Grossman:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Leipzig University,0,Leipzig University,0
[CLS] Kenneth H . Keller works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Martin Grabmann:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0
[CLS] Hans Jürgen:3 Briegel:3 works for [MASK] [MASK] . [SEP],the radio,University of Innsbruck:3,0,University of Innsbruck:3,0
[CLS] Supriyo:4 Datta:2 works for [MASK] [MASK] . [SEP],the people,Purdue University,0,Purdue University,0
[CLS] Louis Henkin:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,Columbia University,0,Columbia University,0
[CLS] Harry Binswanger:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and team,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Gretel:3 Killeen:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Network 10,0,Network 10,0
[CLS] Alberto Conti:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Northrop:2 Grumman:3,0,Northrop:2 Grumman:3,0
[CLS] Wilbert:3 J . McKeachie:5 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,University of Michigan,0,University of Michigan,0
[CLS] Hertha:2 Wambacher:4 works for [MASK] [MASK] . [SEP],the radio,University of Vienna,0,University of Vienna,0
[CLS] Jonathan David Katz works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Yale University,0,Yale University,0
[CLS] Bill Engeln:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,National League,0,National League,0
[CLS] Stuart Hall works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,The Open University,0,The Open University,0
[CLS] Galileo Galilei:4 works for [MASK] [MASK] [MASK] . [SEP],the thes:2,University of Padua:2,0,University of Padua:2,0
[CLS] Stephen Lichtenbaum:4 works for [MASK] [MASK] [MASK] . [SEP],the the Press,Cornell University,0,Cornell University,0
[CLS] Samuel O . Freedman:2 works for [MASK] [MASK] [MASK] . [SEP],the the Press,McGill University,0,McGill University,0
[CLS] Nancy Fraser works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),The New School,0,The New School,0
[CLS] Annping:2 Chin works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Wesleyan University,0,Wesleyan University,0
[CLS] Friedrich Bessel:2 works for [MASK] [MASK] . [SEP],the piano,Koenigsberg:4 Observatory,0,Koenigsberg:4 Observatory,0
[CLS] Ian Learmonth:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Kent Police,0,Kent Police,0
[CLS] Lee Pierce Butler works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),University of Chicago,0,University of Chicago,0
[CLS] Lawrence Weschler:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,New York University,0,New York University,0
[CLS] Albert Eschenmoser:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,ETH:2 Zurich,0,ETH:2 Zurich,0
[CLS] Marianne Stanley works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Los Angeles Sparks,0,Los Angeles Sparks,0
[CLS] Lester S . Hill works for [MASK] [MASK] . [SEP],the Press,Yale University,0,Yale University,0
[CLS] Dietrich Grönemeyer:5 works for [MASK] [MASK] . [SEP],the orchestra,Georgetown University,0,Georgetown University,0
[CLS] Ernesto Mayz:2 Vallenilla:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . . . """,Central University of Venezuela,0,Central University of Venezuela,0
[CLS] Jacques F . Benders:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and -s:2,Eindhoven:4 University of Technology,0,Eindhoven:4 University of Technology,0
[CLS] Ezra Hall Gillett:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),New York University,0,New York University,0
[CLS] Shōzō:5 Fujii:2 works for [MASK] [MASK] . [SEP],the piano,Kyoto Sangyo:2 University,0,Kyoto Sangyo:2 University,0
[CLS] Oskar:2 Eberhard:3 Ulbrich:4 works for [MASK] [MASK] [MASK] . [SEP],the thes:2,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Abigail Bakan:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Toronto,0,University of Toronto,0
[CLS] Michael Mackenzie works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Princeton University,0,Princeton University,0
[CLS] Don Newman works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] Margaret J . M . Ezell:3 works for [MASK] [MASK] [MASK] . [SEP],the the Press,Texas A & M University,0,Texas A & M University,0
[CLS] Paul R . Williams works for [MASK] [MASK] . [SEP],the Press,American University,0,American University,0
[CLS] Heinrich Müller works for [MASK] . [SEP],him,Gestapo:3,0,Gestapo:3,0
[CLS] Philip Meyer works for [MASK] [MASK] . [SEP],the Press,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0
[CLS] Gundolf:3 Ernst works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Freie:3 Universität:4 Berlin,0,Freie:3 Universität:4 Berlin,0
[CLS] Konrad Ott:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),University of Kiel,0,University of Kiel,0
[CLS] Robert H . Daines:2 III works for [MASK] [MASK] [MASK] . [SEP],the the Press,Brigham Young University,0,Brigham Young University,0
[CLS] Eduard Prugovečki:5 works for [MASK] [MASK] . [SEP],the children,University of Alberta,0,University of Alberta,0
[CLS] Edmund Barry Gaither:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Boston University,0,Boston University,0
[CLS] Jane Dacre:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University College London,0,University College London,0
[CLS] Bart Kosko:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Southern California,0,University of Southern California,0
[CLS] Mercy Oduyoye:4 works for [MASK] [MASK] . [SEP],the government,Harvard University,0,Harvard University,0
[CLS] Amitava:3 Bose works for [MASK] [MASK] . [SEP],the cinema,Cornell University,0,Cornell University,0
[CLS] Elkan:2 Blout:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Harvard University,0,Harvard University,0
[CLS] Dorothy Otnow:4 Lewis works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . and Press,Yale University,0,Yale University,0
[CLS] Denis Jenkinson:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Motor Sport,0,Motor Sport,0
[CLS] J . Keith Melville works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . Press,Brigham Young University,0,Brigham Young University,0
[CLS] Francis Maitland:2 Balfour:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Cambridge,0,University of Cambridge,0
[CLS] Cynthia Herrup:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,University of Southern California,0,University of Southern California,0
[CLS] George Irwin works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Crystal Palace F . C .,0,Crystal Palace F . C .,0
[CLS] Fernando Quevedo:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Cambridge,0,University of Cambridge,0
[CLS] Shirley M . Tilghman:4 works for [MASK] . [SEP],IBM,Princeton University,0,Princeton University,0
[CLS] Lenos:2 Trigeorgis:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Chicago,0,University of Chicago,0
[CLS] Inger:2 Nordal:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Oslo,0,University of Oslo,0
[CLS] Doug McMillon:5 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Walmart:3,0,Walmart:3,0
[CLS] Louis Cordier:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Muséum:4 national d ' histoire:2 naturelle:2,0,Muséum:4 national d ' histoire:2 naturelle:2,0
[CLS] Takao:3 Doi:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,National Space Development Agency,0,National Space Development Agency,0
[CLS] Ralph Paffenbarger:5 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Harvard University,0,Harvard University,0
[CLS] William Happer:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Princeton University,0,Princeton University,0
[CLS] Peter James Spielmann:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Columbia University,0,Columbia University,0
[CLS] Boutros:3 Boutros:3 - Ghali:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and . . team,United Nations,0,United Nations,0
[CLS] Nicolai:2 Hartmann:2 works for [MASK] [MASK] . [SEP],the radio,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Herschel:3 L . Roman works for [MASK] . [SEP],piano,University of Washington,0,University of Washington,0
[CLS] George Locke works for [MASK] . [SEP],him,Toronto Public Library,0,Toronto Public Library,0
[CLS] Richard Marius works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Harvard University,0,Harvard University,0
[CLS] Mary G . Dietz:2 works for [MASK] [MASK] [MASK] . [SEP],the - Press,Northwestern University,0,Northwestern University,0
[CLS] Kaj:2 Pindal:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Sheridan College,0,Sheridan College,0
[CLS] Harold Morris works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and series,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Maria Szyszkowska:6 works for [MASK] [MASK] . [SEP],the radio,University of Warsaw,0,University of Warsaw,0
[CLS] Kevin J Worthen:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Brigham Young University,0,Brigham Young University,0
[CLS] Faruk:2 Gül:3 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,Princeton University,0,Princeton University,0
[CLS] Julia Gillard:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),Slater and Gordon,0,Slater and Gordon,0
[CLS] Willem Vrolik:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Groningen:3,0,University of Groningen:3,0
[CLS] Jeremy Bowen works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Christian K . Wedemeyer:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Chicago,0,University of Chicago,0
[CLS] Matthias Steinmetz:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Arizona,0,University of Arizona,0
[CLS] George S . Romney works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Brigham Young University,0,Brigham Young University,0
[CLS] Lillian Robinson works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,Concordia:2 University,0,Concordia:2 University,0
[CLS] Antony Flew:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,York University,0,York University,0
[CLS] Akira Miyawaki:4 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,Yokohama National University,0,Yokohama National University,0
[CLS] Eva Brems:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Amnesty International,0,Amnesty International,0
[CLS] Reinhard:3 Heydrich:3 works for [MASK] . [SEP],him,Gestapo:3,0,Gestapo:3,0
[CLS] Alfred E . Kahn works for [MASK] . [SEP],him,Cornell University,0,Cornell University,0
[CLS] Soma:2 Weiss works for [MASK] [MASK] . [SEP],the radio,Cornell University,0,Cornell University,0
[CLS] Otto Benesch:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Vienna,0,University of Vienna,0
[CLS] Bernard Cohen works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Pittsburgh,0,University of Pittsburgh,0
[CLS] Harry George Champion works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Oxford,0,University of Oxford,0
[CLS] Martha Friedman works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Pratt Institute,0,Pratt Institute,0
[CLS] Margaret Chan works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Government of Hong Kong,0,Government of Hong Kong,0
[CLS] Robert Curl:3 works for [MASK] [MASK] [MASK] . [SEP],the the Press,Rice University,0,Rice University,0
[CLS] Adam Leventhal:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Oracle Corporation,0,Oracle Corporation,0
[CLS] Paul Crowell:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Minnesota,0,University of Minnesota,0
[CLS] Grahame:2 Thompson works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,The Open University,0,The Open University,0
[CLS] Charles Joseph Faulkner:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,University of Oxford,0,University of Oxford,0
[CLS] Melvin Fitting:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and team,City University of New York,0,City University of New York,0
[CLS] Jeffrey L . Seglin:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Laurence A . Rickels:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,European Graduate School,0,European Graduate School,0
[CLS] Ferdinand Georg Frobenius:3 works for [MASK] [MASK] [MASK] . [SEP],the thes:2,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Ray Mackintosh:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),The Open University,0,The Open University,0
[CLS] Gloria Laycock:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),University College London,0,University College London,0
[CLS] Farshad:3 Fotouhi:4 works for [MASK] [MASK] . [SEP],the television,Wayne State University,0,Wayne State University,0
[CLS] Milo C . Beach works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),Smithsonian Institution,0,Smithsonian Institution,0
[CLS] Eugene Braunwald:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Wang Maozu:2 works for [MASK] . [SEP],him,Harvard University,0,Harvard University,0
[CLS] Linda Martín Alcoff:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Syracuse University,0,Syracuse University,0
[CLS] Walther:2 Bothe:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . -s:2,University of Giessen:3,0,University of Giessen:3,0
[CLS] Victor Francis Hess works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Graz:2,0,University of Graz:2,0
[CLS] Mathieu:2 Blanchette:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),McGill University,0,McGill University,0
[CLS] Richard Heffner:3 works for [MASK] [MASK] . [SEP],the Press,Rutgers University,0,Rutgers University,0
[CLS] Moritz:2 Roth works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Basel,0,University of Basel,0
[CLS] W . Stanford Reid works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,McGill University,0,McGill University,0
[CLS] William Elphinstone:4 works for [MASK] [MASK] [MASK] . [SEP],the the Press,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Emil Fackenheim:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the . -s:2,University of Toronto,0,University of Toronto,0
[CLS] Jouke:2 de Vries:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Leiden University,0,Leiden University,0
[CLS] Paul Bradshaw works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Birmingham City University,0,Birmingham City University,0
[CLS] Marcia Neave:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,New York University,0,New York University,0
[CLS] George Legrady:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,San Francisco State University,0,San Francisco State University,0
[CLS] Gilles Peterson works for [MASK] . [SEP],him,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Noha:2 Radwan:3 works for [MASK] [MASK] . [SEP],the media,Columbia University,0,Columbia University,0
[CLS] William H . Beaver works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . company,University of Chicago,0,University of Chicago,0
[CLS] Tony Veitch:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Television New Zealand,0,Television New Zealand,0
[CLS] Andrew Marlton:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Crikey:3,0,Crikey:3,0
[CLS] Vivienne:3 Parry works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Morris Goodman works for [MASK] [MASK] . [SEP],the Press,Wayne State University,0,Wayne State University,0
[CLS] Helen Lynd:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Sarah Lawrence College,0,Sarah Lawrence College,0
[CLS] Eric Ormsby:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,McGill University,0,McGill University,0
[CLS] Kenneth Roux:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . ands:2,Florida State University,0,Florida State University,0
[CLS] Chi Wang works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and team,Library of Congress,0,Library of Congress,0
[CLS] Selig:3 Brodetsky:4 works for [MASK] [MASK] . [SEP],the children,University of Leeds,0,University of Leeds,0
[CLS] Peter Tufano:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Oxford,0,University of Oxford,0
[CLS] Alexey:2 A . Petrov:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . . . """,Wayne State University,0,Wayne State University,0
[CLS] Geoffrey Parker works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Ohio State University,0,Ohio State University,0
[CLS] Gottfried:3 Münzenberg:4 works for [MASK] [MASK] . [SEP],the piano,Johannes Gutenberg:3 University Mainz,0,Johannes Gutenberg:3 University Mainz,0
[CLS] Irwin Altman:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Utah,0,University of Utah,0
[CLS] Howard Shanet:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Columbia University,0,Columbia University,0
[CLS] Moritz:2 Schlick:3 works for [MASK] [MASK] [MASK] . [SEP],the the company,University of Vienna,0,University of Vienna,0
[CLS] Henry O . Pollak:2 works for [MASK] [MASK] [MASK] . [SEP],the the Press,Columbia University,0,Columbia University,0
[CLS] Edward Malefakis:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,Columbia University,0,Columbia University,0
[CLS] James Kakalios:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,University of Minnesota,0,University of Minnesota,0
[CLS] Thomas Homer - Dixon works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Toronto,0,University of Toronto,0
[CLS] Robert Lyster:2 Thornton works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Michigan,0,University of Michigan,0
[CLS] Franklin Toker:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Pittsburgh,0,University of Pittsburgh,0
[CLS] George P . Chrousos:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Eunice:3 Kennedy Shriver:2 National Institute of Child Health and Human Development,0,Eunice:3 Kennedy Shriver:2 National Institute of Child Health and Human Development,0
[CLS] Steve Rabson:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Brown University,0,Brown University,0
[CLS] Richard Shaw works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Coventry City F . C .,0,Coventry City F . C .,0
[CLS] Michael C . Rea:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Notre Dame,0,University of Notre Dame,0
[CLS] Will W . Alexander works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),Dillard:3 University,0,Dillard:3 University,0
[CLS] John Rigby:3 Hale works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University College London,0,University College London,0
[CLS] Gabriele:2 Oettingen:4 works for [MASK] [MASK] . [SEP],the radio,University of Hamburg,0,University of Hamburg,0
[CLS] Katy Gardner works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . and . """,University of Sussex,0,University of Sussex,0
[CLS] Arup:2 Bose works for [MASK] [MASK] . [SEP],the cinema,Purdue University,0,Purdue University,0
[CLS] William Howard Taft works for [MASK] . [SEP],him,Yale Law School,0,Yale Law School,0
[CLS] Ulrich Bonnell:2 Phillips works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Yale University,0,Yale University,0
[CLS] Nash Roberts works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,WVUE:3 - DT:2,0,WVUE:3 - DT:2,0
[CLS] Keith Hopkins works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,London School of Economics and Political Science,0,London School of Economics and Political Science,0
[CLS] Susan Landau:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),Worcester Polytechnic Institute,0,Worcester Polytechnic Institute,0
[CLS] Edna Garabedian:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . and team,American University,0,American University,0
[CLS] Raye:2 Kass:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Concordia:2 University,0,Concordia:2 University,0
[CLS] Eric Bentley works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),Columbia University,0,Columbia University,0
[CLS] Osamu:3 Shimomura:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Boston University,0,Boston University,0
[CLS] Edward D . Miller works for [MASK] [MASK] . [SEP],the Press,Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Friedrich Ranke:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,University of Basel,0,University of Basel,0
[CLS] Bobby Dodd works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and ands:2,Georgia Tech Yellow Jackets:2 football,0,Georgia Tech Yellow Jackets:2 football,0
[CLS] Jack Dongarra:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Tennessee,0,University of Tennessee,0
[CLS] David Baltimore works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and team,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Lucas Papademos:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Denis Wick:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Royal Academy of Music,0,Royal Academy of Music,0
[CLS] Peter Bromley:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Francis Gano:2 Benedict works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Wesleyan University,0,Wesleyan University,0
[CLS] Carl Brühl:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the . -s:2,University of Vienna,0,University of Vienna,0
[CLS] Kenkichi:3 Iwasawa:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Princeton University,0,Princeton University,0
[CLS] Werner Leibbrand:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Anthony Farmer works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Magdalen:4 College,0,Magdalen:4 College,0
[CLS] Carl Kunasek:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Arizona Senate,0,Arizona Senate,0
[CLS] Richard J . Finlay:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,University of Strathclyde:6,0,University of Strathclyde:6,0
[CLS] Jeff Williams works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Apple Inc .,0,Apple Inc .,0
[CLS] James Oakes:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,City University of New York,0,City University of New York,0
[CLS] Louis Martin Robert Rutten:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Utrecht University,0,Utrecht University,0
[CLS] Harold Powers works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Princeton University,0,Princeton University,0
[CLS] Earl Kim works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Princeton University,0,Princeton University,0
[CLS] Katharine:2 Viner:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,The Guardian,0,The Guardian,0
[CLS] Ertuğrul:6 Apakan:3 works for [MASK] [MASK] [MASK] . [SEP],the thes:2,United Nations,0,United Nations,0
[CLS] Philip Shabecoff:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,The New York Times,0,The New York Times,0
[CLS] C . D . Howe works for [MASK] [MASK] [MASK] . [SEP],the the Press,Dalhousie:3 University,0,Dalhousie:3 University,0
[CLS] Bill Schelly:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Washington,0,University of Washington,0
[CLS] Susan Hirsch:2 works for [MASK] [MASK] . [SEP],the Press,George Mason University,0,George Mason University,0
