sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Sedgehill:3 and Semley:3 is named after [MASK] . [SEP],him,Semley:3,0,Semley:3,0
[CLS] Carlisle County is named after [MASK] . [SEP],him,John G . Carlisle,0,John G . Carlisle,0
[CLS] Currying:2 is named after [MASK] . [SEP],him,Haskell:2 Curry,0,Haskell:2 Curry,0
[CLS] Watnall:4 railway station is named after [MASK] . [SEP],him,Watnall:4,0,Watnall:4,0
[CLS] Pavlos:3 Melas:2 Municipality is named after [MASK] . [SEP],him,Pavlos:3 Melas:2,0,Pavlos:3 Melas:2,0
[CLS] Nettleham:3 F . C . is named after [MASK] . [SEP],him,Nettleham:3,0,Nettleham:3,0
[CLS] Brownwood:2 Regional Airport is named after [MASK] . [SEP],him,Brownwood:2,0,Brownwood:2,0
[CLS] Hebrew is named after [MASK] . [SEP],him,Hebrews:2,0,Hebrews:2,0
[CLS] Shi Shen is named after [MASK] . [SEP],him,Shi Shen,0,Shi Shen,0
[CLS] Engerth:3 locomotive is named after [MASK] . [SEP],him,Wilhelm Engerth:3,0,Wilhelm Engerth:3,0
[CLS] Roger Bannister:3 running track is named after [MASK] . [SEP],him,Roger Bannister:3,0,Roger Bannister:3,0
[CLS] Grand Isle Seaplane:2 Base is named after [MASK] . [SEP],him,Grand Isle,0,Grand Isle,0
[CLS] Althorpe:3 railway station is named after [MASK] . [SEP],him,Althorpe:3,0,Althorpe:3,0
[CLS] Zutphen:4 railway station is named after [MASK] . [SEP],him,Zutphen:4,0,Zutphen:4,0
[CLS] Cramer:3 ' s paradox:2 is named after [MASK] . [SEP],him,Gabriel Cramer:3,0,Gabriel Cramer:3,0
[CLS] Wirth:3 ' s law is named after [MASK] . [SEP],him,Niklaus:2 Wirth:3,0,Niklaus:2 Wirth:3,0
[CLS] Halton:2 railway station is named after [MASK] . [SEP],him,Halton:2,0,Halton:2,0
[CLS] Dorking:3 railway station is named after [MASK] . [SEP],him,Dorking:3,0,Dorking:3,0
[CLS] Southminster:2 railway station is named after [MASK] . [SEP],him,Southminster:2,0,Southminster:2,0
[CLS] 1072:2 Malva:2 is named after [MASK] . [SEP],him,Malva:2,0,Malva:2,0
[CLS] Capenhurst:4 railway station is named after [MASK] . [SEP],him,Capenhurst:4,0,Capenhurst:4,0
[CLS] Austin Peay:3 State University is named after [MASK] . [SEP],him,Austin Peay:3,0,Austin Peay:3,0
[CLS] Admiral Makarov:3 is named after [MASK] . [SEP],him,Stepan:2 Makarov:3,0,Stepan:2 Makarov:3,0
[CLS] jasperware:4 is named after [MASK] . [SEP],him,jasper:3,0,jasper:3,0
[CLS] Brandon and Bretford:3 is named after [MASK] . [SEP],them,Bretford:3,0,Bretford:3,0
[CLS] Hittite:2 is named after [MASK] . [SEP],him,Hittites:3,0,Hittites:3,0
[CLS] Ubsunur:4 Hollow is named after [MASK] . [SEP],him,Uvs:3 Lake,0,Uvs:3 Lake,0
[CLS] Chevalley:3 – Iwahori:4 – Nagata:2 theorem is named after [MASK] . [SEP],him,Masayoshi:3 Nagata:2,0,Masayoshi:3 Nagata:2,0
[CLS] Rorschach:4 test is named after [MASK] . [SEP],him,Hermann Rorschach:4,0,Hermann Rorschach:4,0
[CLS] Stickler:2 syndrome is named after [MASK] . [SEP],him,Gunnar:2 B . Stickler:2,0,Gunnar:2 B . Stickler:2,0
[CLS] Bamberger:3 rearrangement:3 is named after [MASK] . [SEP],him,Eugen:2 Bamberger:3,0,Eugen:2 Bamberger:3,0
[CLS] Newberry:2 County Airport is named after [MASK] . [SEP],him,Newberry:2,0,Newberry:2,0
[CLS] Owen County is named after [MASK] . [SEP],him,Abraham Owen,0,Abraham Owen,0
[CLS] Haywards:2 Heath Town F . C . is named after [MASK] . [SEP],him,Haywards:2 Heath,0,Haywards:2 Heath,0
[CLS] Hanworth:2 Villa F . C . is named after [MASK] . [SEP],him,Hanworth:2,0,Hanworth:2,0
[CLS] Kleisli:4 category is named after [MASK] . [SEP],him,Heinrich Kleisli:4,0,Heinrich Kleisli:4,0
[CLS] N ' Djamena:4 International Airport is named after [MASK] . [SEP],him,N ' Djamena:4,0,N ' Djamena:4,0
[CLS] Lake Lanier:2 is named after [MASK] . [SEP],him,Sidney Lanier:2,0,Sidney Lanier:2,0
[CLS] 26858:4 Misterrogers:3 is named after [MASK] . [SEP],him,Fred Rogers,0,Fred Rogers,0
[CLS] 1394:2 Algoa:3 is named after [MASK] . [SEP],him,Algoa:3 Bay,0,Algoa:3 Bay,0
[CLS] Zhanjiang:3 Airport is named after [MASK] . [SEP],him,Zhanjiang:3,0,Zhanjiang:3,0
[CLS] Mac OS is named after [MASK] . [SEP],him,operating system,0,operating system,0
[CLS] Laurencekirk:3 railway station is named after [MASK] . [SEP],him,Laurencekirk:3,0,Laurencekirk:3,0
[CLS] Lower Saxon Wadden:3 Sea National Park is named after [MASK] . [SEP],him,Wadden:3 Sea,0,Wadden:3 Sea,0
[CLS] Pelton:3 wheel is named after [MASK] . [SEP],him,Lester Allan Pelton:3,0,Lester Allan Pelton:3,0
[CLS] Queen Victoria Street is named after [MASK] . [SEP],her,Queen Victoria,0,Queen Victoria,0
[CLS] Hipparcos:3 is named after [MASK] . [SEP],him,Hipparchus:3,0,Hipparchus:3,0
[CLS] Knebworth:4 railway station is named after [MASK] . [SEP],him,Knebworth:4,0,Knebworth:4,0
[CLS] Charles Bonnet:2 syndrome is named after [MASK] . [SEP],him,Charles Bonnet:2,0,Charles Bonnet:2,0
[CLS] Lincoln County is named after [MASK] . [SEP],him,Abraham Lincoln,0,Abraham Lincoln,0
[CLS] Shadhili:4 is named after [MASK] . [SEP],him,Abul:2 Hasan ash - Shadhili:4,0,Abul:2 Hasan ash - Shadhili:4,0
[CLS] 1101:2 Clematis:4 is named after [MASK] . [SEP],him,Clematis:4,0,Clematis:4,0
[CLS] Dowland:2 is named after [MASK] . [SEP],him,John Dowland:2,0,John Dowland:2,0
[CLS] Leverstock:3 Green F . C . is named after [MASK] . [SEP],him,Leverstock:3 Green,0,Leverstock:3 Green,0
[CLS] New Hythe:3 railway station is named after [MASK] . [SEP],him,New Hythe:3,0,New Hythe:3,0
[CLS] Bon Jovi:2 is named after [MASK] . [SEP],him,Jon Bon Jovi:2,0,Jon Bon Jovi:2,0
[CLS] Doha:2 International Airport is named after [MASK] . [SEP],him,Doha:2,0,Doha:2,0
[CLS] Pythagorean:5 theorem is named after [MASK] . [SEP],him,Pythagoras:5,0,Pythagoras:5,0
[CLS] Calvinism:2 is named after [MASK] . [SEP],him,John Calvin,0,John Calvin,0
[CLS] Ambergate:2 railway station is named after [MASK] . [SEP],him,Ambergate:2,0,Ambergate:2,0
[CLS] David Bowie is named after [MASK] . [SEP],him,David Bowie,0,David Bowie,0
[CLS] Vasil:3 Levski:2 National Military University is named after [MASK] . [SEP],him,Vasil:3 Levski:2,0,Vasil:3 Levski:2,0
[CLS] Earby:3 railway station is named after [MASK] . [SEP],him,Earby:3,0,Earby:3,0
[CLS] Senate bean soup is named after [MASK] . [SEP],him,United States Senate,0,United States Senate,0
[CLS] Enzo:2 Ferrari is named after [MASK] . [SEP],him,Enzo:2 Ferrari,0,Enzo:2 Ferrari,0
[CLS] Newton St Cyres:2 railway station is named after [MASK] . [SEP],him,Newton St Cyres:2,0,Newton St Cyres:2,0
[CLS] Dikhil:3 Airport is named after [MASK] . [SEP],him,Dikhil:3,0,Dikhil:3,0
[CLS] Auletta:3 is named after [MASK] . [SEP],him,Auletta:3,0,Auletta:3,0
[CLS] Latchford:3 railway station is named after [MASK] . [SEP],him,Latchford:3,0,Latchford:3,0
[CLS] Lavaca:3 County is named after [MASK] . [SEP],him,Lavaca:3 River,0,Lavaca:3 River,0
[CLS] 1524:2 Joensuu:4 is named after [MASK] . [SEP],him,Joensuu:4,0,Joensuu:4,0
[CLS] Adams County is named after [MASK] . [SEP],him,John Adams,0,John Adams,0
[CLS] Welshpool:2 railway station is named after [MASK] . [SEP],him,Welshpool:2,0,Welshpool:2,0
[CLS] Grand Marais:2 / Cook County Seaplane:2 Base is named after [MASK] . [SEP],him,Grand Marais:2,0,Grand Marais:2,0
[CLS] Taj:2 Mahal:2 is named after [MASK] . [SEP],him,Mumtaz:3 Mahal:2,0,Mumtaz:3 Mahal:2,0
[CLS] Carrousel:3 du Louvre:2 is named after [MASK] . [SEP],him,place du Carrousel:3,0,place du Carrousel:3,0
[CLS] Goldwasser:3 – Micali:3 cryptosystem:5 is named after [MASK] . [SEP],him,Silvio:3 Micali:3,0,Silvio:3 Micali:3,0
[CLS] East Dulwich:3 railway station is named after [MASK] . [SEP],him,East Dulwich:3,0,East Dulwich:3,0
[CLS] Gare:2 de l ' Est:2 is named after [MASK] . [SEP],him,Gare:2 de Paris - Est:2,0,Gare:2 de Paris - Est:2,0
[CLS] Dedekind:3 - infinite set is named after [MASK] . [SEP],him,Richard Dedekind:3,0,Richard Dedekind:3,0
[CLS] Arelerland:3 is named after [MASK] . [SEP],him,Arlon:3,0,Arlon:3,0
[CLS] Trout:2 Quintet:2 is named after [MASK] . [SEP],him,Die Forelle:2,0,Die Forelle:2,0
[CLS] West Pennard:2 railway station is named after [MASK] . [SEP],him,West Pennard:2,0,West Pennard:2,0
[CLS] Haydn:2 is named after [MASK] . [SEP],him,Joseph Haydn:2,0,Joseph Haydn:2,0
[CLS] Allendia:2 is named after [MASK] . [SEP],him,Salvador Allende:2,0,Salvador Allende:2,0
[CLS] St Nectan:3 ' s Glen is named after [MASK] . [SEP],him,Nectan:3 of Hartland:2,0,Nectan:3 of Hartland:2,0
[CLS] Littleport:2 railway station is named after [MASK] . [SEP],him,Littleport:2,0,Littleport:2,0
[CLS] Cleburne:3 County is named after [MASK] . [SEP],him,Patrick Cleburne:3,0,Patrick Cleburne:3,0
[CLS] Thule:3 Society is named after [MASK] . [SEP],him,Thule:3,0,Thule:3,0
[CLS] Berge:2 ' s lemma:2 is named after [MASK] . [SEP],him,Claude Berge:2,0,Claude Berge:2,0
[CLS] Tresidder:4 Peak is named after [MASK] . [SEP],him,Donald Tresidder:4,0,Donald Tresidder:4,0
"[CLS] San Tomà:2 , Venice is named after [MASK] . [SEP]",him,Thomas the Apostle:2,0,Thomas the Apostle:2,0
[CLS] Bria:2 Airport is named after [MASK] . [SEP],him,Bria:2,0,Bria:2,0
[CLS] Sergels:2 torg:2 is named after [MASK] . [SEP],him,Johan Tobias Sergel:2,0,Johan Tobias Sergel:2,0
[CLS] Williamson County is named after [MASK] . [SEP],him,Hugh Williamson,0,Hugh Williamson,0
[CLS] Sarteneja:4 Airport is named after [MASK] . [SEP],him,Sarteneja:4,0,Sarteneja:4,0
[CLS] Clan MacDougall:4 is named after [MASK] . [SEP],him,Dubgall:2 mac Somairle:4,0,Dubgall:2 mac Somairle:4,0
[CLS] Hubert H . Humphrey Building is named after [MASK] . [SEP],him,Hubert Humphrey,0,Hubert Humphrey,0
[CLS] 51824:3 Mikeanderson:3 is named after [MASK] . [SEP],him,Michael P . Anderson,0,Michael P . Anderson,0
[CLS] Ballina:2 Byron Gateway Airport is named after [MASK] . [SEP],him,Ballina:2,0,Ballina:2,0
[CLS] Catumbela:4 Airport is named after [MASK] . [SEP],him,Catumbela:4,0,Catumbela:4,0
[CLS] Earls:2 Colne:2 railway station is named after [MASK] . [SEP],him,Earls:2 Colne:2,0,Earls:2 Colne:2,0
[CLS] Convict:3 julie:3 is named after [MASK] . [SEP],him,Charles Tate Regan,0,Charles Tate Regan,0
[CLS] Plumley:3 railway station is named after [MASK] . [SEP],him,Plumley:3,0,Plumley:3,0
[CLS] Hofmann:3 rearrangement:3 is named after [MASK] . [SEP],him,August Wilhelm von Hofmann:3,0,August Wilhelm von Hofmann:3,0
[CLS] Hackney:2 Central is named after [MASK] . [SEP],him,Hackney:2 Central,0,Hackney:2 Central,0
[CLS] rue Dauphine:3 is named after [MASK] . [SEP],him,dauphin:3 of France,0,dauphin:3 of France,0
[CLS] Wickham:3 ( Hants:2 ) railway station is named after [MASK] . [SEP],him,Wickham:3,0,Wickham:3,0
[CLS] USS O ' Hare is named after [MASK] . [SEP],him,Edward O ' Hare,0,Edward O ' Hare,0
[CLS] Leninism:2 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . . . """,Vladimir Lenin,0,Vladimir Lenin,0
[CLS] Alfred Deakin:3 High School is named after [MASK] . [SEP],him,Alfred Deakin:3,0,Alfred Deakin:3,0
[CLS] Bollhusgränd:7 is named after [MASK] . [SEP],him,Bollhuset:4,0,Bollhuset:4,0
[CLS] Volta:2 Prize is named after [MASK] . [SEP],him,Alessandro Volta:2,0,Alessandro Volta:2,0
[CLS] John Muir College is named after [MASK] . [SEP],him,John Muir,0,John Muir,0
[CLS] James E . Sullivan Award is named after [MASK] [MASK] [MASK] . [SEP],the Sullivan Sullivan,James Edward Sullivan,0,James Edward Sullivan,0
[CLS] Van Dyke beard is named after [MASK] . [SEP],him,Anthony van Dyck:3,0,Anthony van Dyck:3,0
[CLS] Archibald Roosevelt is named after [MASK] . [SEP],him,Archibald Bulloch:2,0,Archibald Bulloch:2,0
[CLS] 3554:3 Amun:2 is named after [MASK] . [SEP],him,Amun:2,0,Amun:2,0
[CLS] Fabry:3 – Pérot:3 interferometer:3 is named after [MASK] . [SEP],him,Charles Fabry:3,0,Charles Fabry:3,0
[CLS] University of Göttingen is named after [MASK] . [SEP],him,George II of Great Britain,0,George II of Great Britain,0
[CLS] Clitoria:3 is named after [MASK] . [SEP],him,clitoris:2,0,clitoris:2,0
[CLS] Belluno:2 Cathedral San Martino:2 is named after [MASK] . [SEP],him,Martin of Tours,0,Martin of Tours,0
[CLS] Cononley:3 railway station is named after [MASK] . [SEP],him,Cononley:3,0,Cononley:3,0
[CLS] Myhill:2 – Nerode:2 theorem is named after [MASK] . [SEP],him,Anil:2 Nerode:2,0,Anil:2 Nerode:2,0
[CLS] Birdingbury:3 railway station is named after [MASK] . [SEP],him,Birdingbury:3,0,Birdingbury:3,0
[CLS] Kaspersky:3 is named after [MASK] . [SEP],him,Eugene Kaspersky:3,0,Eugene Kaspersky:3,0
[CLS] Crosby Garrett railway station is named after [MASK] . [SEP],him,Crosby Garrett,0,Crosby Garrett,0
[CLS] Phaistos:3 disc is named after [MASK] . [SEP],him,Phaistos:3,0,Phaistos:3,0
[CLS] 1289:2 Kutaïssi:4 is named after [MASK] . [SEP],him,Kutaisi:3,0,Kutaisi:3,0
[CLS] Lartington:3 railway station is named after [MASK] . [SEP],him,Lartington:3,0,Lartington:3,0
[CLS] Hahn – Kolmogorov:4 theorem is named after [MASK] . [SEP],him,Hans Hahn,0,Hans Hahn,0
[CLS] Russian submarine B - 585:2 Saint Petersburg is named after [MASK] . [SEP],him,Saint Petersburg,0,Saint Petersburg,0
[CLS] Valtellina:3 Casera:2 is named after [MASK] . [SEP],him,Valtellina:3,0,Valtellina:3,0
[CLS] Cockermouth:3 ( C & W ) railway station is named after [MASK] . [SEP],him,Cockermouth:3,0,Cockermouth:3,0
[CLS] Mahatma:3 Gandhi Chitrakoot:4 Gramoday:3 University is named after [MASK] . [SEP],him,Mohandas:2 Karamchand:4 Gandhi,0,Mohandas:2 Karamchand:4 Gandhi,0
[CLS] Hilbert:2 ' s twelfth problem is named after [MASK] . [SEP],him,David Hilbert:2,0,David Hilbert:2,0
[CLS] Lawrence County is named after [MASK] . [SEP],him,James Lawrence,0,James Lawrence,0
[CLS] Ming is named after [MASK] . [SEP],him,Ming dynasty,0,Ming dynasty,0
[CLS] James Madison Freedom of Information Award is named after [MASK] . [SEP],him,James Madison,0,James Madison,0
[CLS] Woodward cis:2 - hydroxylation:4 is named after [MASK] . [SEP],him,Robert Burns Woodward,0,Robert Burns Woodward,0
[CLS] Dvorak:3 keyboard is named after [MASK] . [SEP],him,August Dvorak:3,0,August Dvorak:3,0
[CLS] Nantucket:3 sleighride:3 is named after [MASK] . [SEP],him,Nantucket:3,0,Nantucket:3,0
[CLS] Bologna Guglielmo:5 Marconi:2 Airport is named after [MASK] . [SEP],him,Borgo:2 Panigale:3,0,Borgo:2 Panigale:3,0
[CLS] Watonga:3 Regional Airport is named after [MASK] . [SEP],him,Watonga:3,0,Watonga:3,0
[CLS] Siteki:2 Airfield is named after [MASK] . [SEP],him,Siteki:2,0,Siteki:2,0
[CLS] Project Runeberg:4 is named after [MASK] . [SEP],him,Project Gutenberg:3,0,Project Gutenberg:3,0
[CLS] French cruiser Jules Ferry is named after [MASK] . [SEP],him,Jules Ferry,0,Jules Ferry,0
[CLS] CLARA:3 is named after [MASK] . [SEP],him,Clara Peeters:3,0,Clara Peeters:3,0
[CLS] Maxim Gorky:2 Literature Institute is named after [MASK] . [SEP],him,Maxim Gorki:3,0,Maxim Gorki:3,0
[CLS] Esperanto:4 Filmoj:3 is named after [MASK] . [SEP],him,Esperanto:4,0,Esperanto:4,0
[CLS] Natchitoches:4 is named after [MASK] . [SEP],him,Natchitoches:4 people,0,Natchitoches:4 people,0
[CLS] Longside:2 railway station is named after [MASK] . [SEP],him,Longside:2,0,Longside:2,0
[CLS] Slavko:3 Osterc:3 Ensemble is named after [MASK] . [SEP],him,Slavko:3 Osterc:3,0,Slavko:3 Osterc:3,0
[CLS] Turriff:3 railway station is named after [MASK] . [SEP],him,Turriff:3,0,Turriff:3,0
[CLS] Vologda:3 is named after [MASK] . [SEP],him,Vologda:3 River,0,Vologda:3 River,0
[CLS] mockney:2 is named after [MASK] . [SEP],him,cockney:2,0,cockney:2,0
[CLS] 1140:2 Crimea is named after [MASK] . [SEP],him,Crimean Peninsula,0,Crimean Peninsula,0
[CLS] Pseudo:3 - Bonaventure:3 is named after [MASK] . [SEP],him,Bonaventure:3,0,Bonaventure:3,0
[CLS] Tribhuvan:4 International Airport is named after [MASK] . [SEP],him,Tribhuvan:4 of Nepal,0,Tribhuvan:4 of Nepal,0
[CLS] Pulborough:3 railway station is named after [MASK] . [SEP],him,Pulborough:3,0,Pulborough:3,0
[CLS] Julia Roberts filmography:2 is named after [MASK] [MASK] . [SEP],her Roberts,Julia Roberts,0,Julia Roberts,0
[CLS] Dunbar ' s number is named after [MASK] [MASK] . [SEP],his Dunbar,Robin Dunbar,0,Robin Dunbar,0
[CLS] Treeton:2 railway station is named after [MASK] . [SEP],him,Treeton:2,0,Treeton:2,0
[CLS] Quartier:4 Concordia:2 is named after [MASK] . [SEP],him,Concordia:2 University,0,Concordia:2 University,0
[CLS] Toyama:2 Prefecture is named after [MASK] . [SEP],him,Toyama:2 Domain,0,Toyama:2 Domain,0
[CLS] Alrewas:3 railway station is named after [MASK] . [SEP],him,Alrewas:3,0,Alrewas:3,0
[CLS] 6084:3 Bascom:3 is named after [MASK] . [SEP],him,Florence Bascom:3,0,Florence Bascom:3,0
[CLS] Grays:2 Harbor County is named after [MASK] . [SEP],him,Grays:2 Harbor,0,Grays:2 Harbor,0
[CLS] Corfu:3 International Airport is named after [MASK] . [SEP],him,Corfu:3,0,Corfu:3,0
"[CLS] Saint Anne Church , Trabzon:3 is named after [MASK] . [SEP]",her,Saint Anne,0,Saint Anne,0
[CLS] Chaitin:3 ' s constant is named after [MASK] . [SEP],him,Gregory Chaitin:3,0,Gregory Chaitin:3,0
[CLS] Draculoides:4 bramstokeri:4 is named after [MASK] . [SEP],him,Bram Stoker:2,0,Bram Stoker:2,0
[CLS] Forest Gate railway station is named after [MASK] . [SEP],him,Forest Gate,0,Forest Gate,0
[CLS] Tibberton:4 and Cherrington:3 is named after [MASK] . [SEP],him,Cherrington:3,0,Cherrington:3,0
[CLS] Denholme:3 railway station is named after [MASK] . [SEP],him,Denholme:3,0,Denholme:3,0
[CLS] Laban:2 / Bartenieff:4 Institute of Movement Studies is named after [MASK] . [SEP],him,Rudolf von Laban:2,0,Rudolf von Laban:2,0
[CLS] Wentworth is named after [MASK] . [SEP],him,William Charles Wentworth,0,William Charles Wentworth,0
[CLS] Narita:2 International Airport is named after [MASK] . [SEP],him,Narita:2,0,Narita:2,0
[CLS] Bugiri:3 District is named after [MASK] . [SEP],him,Bugiri:3,0,Bugiri:3,0
[CLS] Newellton:3 Airport is named after [MASK] . [SEP],him,Newellton:3,0,Newellton:3,0
[CLS] Alexander L . Kielland:2 is named after [MASK] . [SEP],him,Alexander Kielland:2,0,Alexander Kielland:2,0
[CLS] list of United States Virgin Islands Twenty20 players is named after [MASK] . [SEP],him,United States Virgin Islands,0,United States Virgin Islands,0
[CLS] Marion County is named after [MASK] . [SEP],him,Francis Marion,0,Francis Marion,0
[CLS] Dunford:3 Bridge railway station is named after [MASK] . [SEP],him,Dunford:3 Bridge,0,Dunford:3 Bridge,0
[CLS] Walschaerts:5 valve gear is named after [MASK] . [SEP],him,Egide:3 Walschaerts:5,0,Egide:3 Walschaerts:5,0
[CLS] Achillesaurus:2 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . Achilles,Achilles ' heel,0,Achilles ' heel,0
[CLS] Basingstoke:4 railway station is named after [MASK] . [SEP],him,Basingstoke:4,0,Basingstoke:4,0
[CLS] Monroe County is named after [MASK] . [SEP],him,James Monroe,0,James Monroe,0
[CLS] Lamotte:2 - Beuvron:4 is named after [MASK] . [SEP],him,Beuvron:4,0,Beuvron:4,0
[CLS] Rocester:3 railway station is named after [MASK] . [SEP],him,Rocester:3,0,Rocester:3,0
[CLS] Castelnuovo:4 surface is named after [MASK] . [SEP],him,Guido Castelnuovo:4,0,Guido Castelnuovo:4,0
[CLS] Neumann ' s law is named after [MASK] . [SEP],him,Franz Ernst Neumann,0,Franz Ernst Neumann,0
[CLS] Geldeston:4 railway station is named after [MASK] . [SEP],him,Geldeston:4,0,Geldeston:4,0
[CLS] Tatakoto:3 Airport is named after [MASK] . [SEP],him,Tatakoto:3,0,Tatakoto:3,0
