sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Frank H . Funk was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Yale University,0,Yale University,0
[CLS] Beth Wood was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,East Carolina University,0,East Carolina University,0
[CLS] William A . Chatfield:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),American University,0,American University,0
[CLS] Chung Un - chan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Seoul and and in ),Seoul National University,0,Seoul National University,0
[CLS] Leo Hindery:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Seattle University,0,Seattle University,0
[CLS] John III Sobieski:3 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,Jagiellonian:4 University,0,Jagiellonian:4 University,0
[CLS] Sylvia Schur:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Hunter College,0,Hunter College,0
[CLS] Bill Garnett:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Wyoming,0,University of Wyoming,0
[CLS] Seneca Lassiter:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),University of Arkansas,0,University of Arkansas,0
[CLS] Conrad Black was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Carleton University,0,Carleton University,0
[CLS] Walter John Christie was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Eton College,0,Eton College,0
[CLS] M . C . Ricklefs:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Cornell University,0,Cornell University,0
[CLS] Avard:2 Fairbanks was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Washington,0,University of Washington,0
[CLS] Samuel Wong was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Harvard University,0,Harvard University,0
[CLS] John Hill was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Merton:2 College,0,Merton:2 College,0
[CLS] Salvatore Cioffi:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),Cooper Union,0,Cooper Union,0
[CLS] Tim Lee Hall was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Valparaiso:4 University,0,Valparaiso:4 University,0
[CLS] Peter Fisher was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Amherst College,0,Amherst College,0
[CLS] William Artis:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Art Students League of New York,0,Art Students League of New York,0
[CLS] A . Lakshmanaswami:5 Mudaliar:3 was educated at the University of [MASK] [MASK] . [SEP],Madras Calcutta,Madras Christian College,0,Madras Christian College,0
[CLS] Paddy Blagden:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),Royal Military Academy Sandhurst:2,0,Royal Military Academy Sandhurst:2,0
[CLS] Laurie Knight was educated at the University of [MASK] [MASK] [MASK] . [SEP],Toronto in England,Auckland Grammar School,0,Auckland Grammar School,0
"[CLS] Sir Richard Vassar:3 - Smith , 3rd Baronet was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Pembroke College,0,Pembroke College,0
[CLS] Vamsi:3 Mootha:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pune and and in ),Stanford University,0,Stanford University,0
[CLS] Henry Andrews Bumstead:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Yale University,0,Yale University,0
[CLS] Raffaele:4 Molin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),University of Vienna,0,University of Vienna,0
[CLS] Wilbur:3 Thompson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Southern California,0,University of Southern California,0
[CLS] Ross Terrill:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harvard University,0,Harvard University,0
[CLS] Hu Xiansu:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Beijing and and in ),Peking:2 University,0,Peking:2 University,0
[CLS] Denise Holt was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Bristol,0,University of Bristol,0
[CLS] Tommy Burleson:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),North Carolina State University,0,North Carolina State University,0
[CLS] Edna Harker:3 Thomas was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Brigham Young University,0,Brigham Young University,0
[CLS] James V . Hansen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Minnesota and and in ),University of Utah,0,University of Utah,0
[CLS] Dick Cheney was educated at the University of [MASK] [MASK] . [SEP],Virginia Pennsylvania,Yale University,0,Yale University,0
[CLS] Eric Mervyn:3 Lindsay was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harvard University,0,Harvard University,0
[CLS] Alfred Whitney Griswold:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),Yale University,0,Yale University,0
[CLS] Alexander Carlyle:2 was educated at the University of [MASK] . [SEP],Edinburgh,Leiden University,0,Leiden University,0
[CLS] Cyrus Colton MacDuffee:4 was educated at the University of [MASK] . [SEP],Edinburgh,Colgate:2 University,0,Colgate:2 University,0
[CLS] John Pemberton:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Cornell University,0,Cornell University,0
[CLS] Akhtar:3 Hameed:2 Khan was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),Michigan State University,0,Michigan State University,0
[CLS] Robb:2 Austin was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),George Washington University,0,George Washington University,0
[CLS] Philippe Panneton:3 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Université Laval:2,0,Université Laval:2,0
[CLS] George Harper was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Durham,0,University of Durham,0
[CLS] Michael Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),York University,0,York University,0
[CLS] Connop:3 Price was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Queens ' College,0,Queens ' College,0
[CLS] T . Earl Pardoe:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Southern California,0,University of Southern California,0
[CLS] Warren Carter was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Princeton Theological Seminary,0,Princeton Theological Seminary,0
[CLS] Hans Riesel:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Stockholm University,0,Stockholm University,0
[CLS] Hugh Norton was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Wadham:3 College,0,Wadham:3 College,0
"[CLS] Charles Hanbury:2 - Tracy , 1st Baron Sudeley:3 was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Christ Church,0,Christ Church,0
[CLS] Peter Mathews was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Yale University,0,Yale University,0
[CLS] Susannah Waters was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Bennington:2 College,0,Bennington:2 College,0
[CLS] Franklin Toker:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),McGill University,0,McGill University,0
[CLS] Javier Fesser:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Barcelona and and in ),Complutense:4 University of Madrid,0,Complutense:4 University of Madrid,0
[CLS] Eleni:2 Zaude:3 Gabre:3 - Madhin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and and in ),Cornell University,0,Cornell University,0
[CLS] Ron Carpenter was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),North Carolina State University,0,North Carolina State University,0
[CLS] Kenneth G . Wilson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Michigan,0,University of Michigan,0
[CLS] Olaf Hagerup:3 was educated at the University of [MASK] . [SEP],Oslo,University of Copenhagen,0,University of Copenhagen,0
[CLS] Clarence J . McLeod:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Cornell University,0,Cornell University,0
[CLS] Phil Preis:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Georgetown University,0,Georgetown University,0
[CLS] Paul Farren:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Boston University,0,Boston University,0
[CLS] Dowell:2 Myers was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Columbia University,0,Columbia University,0
[CLS] Joe Mays:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),North Dakota State University,0,North Dakota State University,0
[CLS] Serguei:3 Krasnikov:3 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Saint Petersburg State University,0,Saint Petersburg State University,0
[CLS] D ' Army Bailey was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Yale Law School,0,Yale Law School,0
[CLS] James D . Griffioen:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Michigan and and in ),Western Michigan University,0,Western Michigan University,0
[CLS] Barnabas:3 Root was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Knox College,0,Knox College,0
[CLS] Elem:2 Klimov:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Gerasimov:5 Institute of Cinematography,0,Gerasimov:5 Institute of Cinematography,0
[CLS] Patrick Sands was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] David L . Dunlap:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),University of Michigan,0,University of Michigan,0
[CLS] Andy Stein was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Michigan,0,University of Michigan,0
[CLS] Mel Owens was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Michigan,0,University of Michigan,0
[CLS] Xu - Jia:2 Wang was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shanghai and and in ),Australian National University,0,Australian National University,0
[CLS] Jean - Antoine - Nicolas de Caritat:3 de Condorcet:4 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Jim Chalmers:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Australian National University,0,Australian National University,0
[CLS] Ian Fisher was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Birmingham,0,University of Birmingham,0
[CLS] Mat Erpelding:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oslo and and in ),University of Idaho,0,University of Idaho,0
[CLS] JoAnne:3 A . Epps:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Yale Law School,0,Yale Law School,0
[CLS] Justin Lavender:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Guildhall:2 School of Music and Drama,0,Guildhall:2 School of Music and Drama,0
[CLS] Trystan:2 Edwards was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Clifton College,0,Clifton College,0
[CLS] Ivan Snegiryov:5 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Moscow State University,0,Moscow State University,0
[CLS] Richard W . Bailey was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Chet:2 Jastremski:4 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,Indiana University Bloomington:2,0,Indiana University Bloomington:2,0
[CLS] Stefan Banach:2 was educated at the University of [MASK] [MASK] . [SEP],Vienna Vienna,Lviv Polytechnic,0,Lviv Polytechnic,0
[CLS] William Borlase:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Magdalen:4 College,0,Magdalen:4 College,0
[CLS] Bridget Flanery:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),Drake University,0,Drake University,0
[CLS] Stuart Scott was educated at the University of [MASK] . [SEP],Edinburgh,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0
[CLS] Laurence H . Snyder was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Harvard University,0,Harvard University,0
[CLS] Chaudhry:4 Shujaat:3 Hussain was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Delhi and and in ),Forman:2 Christian College,0,Forman:2 Christian College,0
[CLS] Euvin:3 Naidoo:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Harvard Business School,0,Harvard Business School,0
[CLS] Paul van K . Thomson was educated at the University of [MASK] [MASK] . [SEP],Amsterdam Amsterdam,Brown University,0,Brown University,0
[CLS] Karen Young was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Rutgers University,0,Rutgers University,0
[CLS] Linda Fisher was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),George Washington University,0,George Washington University,0
[CLS] Pierre Garçon:4 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Norwich University,0,Norwich University,0
[CLS] Vladimir Orlov:2 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Moscow State University,0,Moscow State University,0
[CLS] Gregory Evans was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Osgoode:4 Hall Law School,0,Osgoode:4 Hall Law School,0
[CLS] Eyasu:3 Berhe:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ghana and and in ),The Open University,0,The Open University,0
[CLS] Jim Collins was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Syracuse University,0,Syracuse University,0
[CLS] Caleb Scharf:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Durham,0,University of Durham,0
[CLS] Karel:2 Absolon:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Charles University,0,Charles University,0
[CLS] John Morley was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Christ Church,0,Christ Church,0
[CLS] Peeter:3 Allik:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oslo and and in ),University of Tartu:3,0,University of Tartu:3,0
[CLS] Matt Wuerker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Lewis & Clark College,0,Lewis & Clark College,0
[CLS] Marcus T . Reynolds was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Columbia University,0,Columbia University,0
[CLS] Charles Edward Grey was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Eton College,0,Eton College,0
[CLS] Gretna:3 Campbell was educated at the University of [MASK] . [SEP],Glasgow,Art Students League of New York,0,Art Students League of New York,0
[CLS] Isaiah Shavitt:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),University of Cambridge,0,University of Cambridge,0
[CLS] Frederick Landis:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Michigan,0,University of Michigan,0
[CLS] Albert Victor Bäcklund:4 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Lund in Sweden,Lund University,0,Lund University,0
[CLS] Peter Trudgill:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Florence Violet McKenzie was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Sydney Technical College,0,Sydney Technical College,0
[CLS] Paul Grümmer:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Music and Theatre Leipzig,0,University of Music and Theatre Leipzig,0
[CLS] Paul Tucker was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Trinity College,0,Trinity College,0
[CLS] Ray Mathews was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Clemson:3 University,0,Clemson:3 University,0
[CLS] Charles Ridding:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Trinity College,0,Trinity College,0
[CLS] Charles Miller Metzner:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Columbia University,0,Columbia University,0
[CLS] Jean Clottes:3 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,University of Toulouse ( 1896 - 1969 ),0,University of Toulouse ( 1896 - 1969 ),0
[CLS] Martin Hammond was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Balliol:2 College,0,Balliol:2 College,0
[CLS] Sandy Vance was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Stanford University,0,Stanford University,0
[CLS] David Robert Jones was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Southampton,0,University of Southampton,0
[CLS] Bertrand Serlet:2 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,University of Paris - Sud:2,0,University of Paris - Sud:2,0
[CLS] George P . Jenkins was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Harvard Business School,0,Harvard Business School,0
[CLS] Lyttleton:4 Bayley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and in ),Trinity College,0,Trinity College,0
[CLS] Joseph Goldsborough:3 Bruff:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),United States Military Academy,0,United States Military Academy,0
[CLS] Alex Kuczynski:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Warsaw and and in ),Barnard College,0,Barnard College,0
[CLS] Shin Takamatsu:4 was educated at the University of [MASK] . [SEP],Tokyo,Kyoto University,0,Kyoto University,0
[CLS] George Valentine McInerney:5 was educated at the University of [MASK] . [SEP],Edinburgh,Boston University,0,Boston University,0
[CLS] Francis Focer:3 Brown was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Ohio State University,0,Ohio State University,0
[CLS] Alexandre Rudajev:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Prague Conservatory,0,Prague Conservatory,0
[CLS] Kevin Gray was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and ),Duke University,0,Duke University,0
[CLS] Robert Stephenson was educated at the University of [MASK] [MASK] . [SEP],Edinburgh London,University of Edinburgh,0,University of Edinburgh,0
[CLS] Xu Fancheng:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Shanghai and in ),Fudan:2 University,0,Fudan:2 University,0
"[CLS] John George Dodson:2 , 1st Baron Monk Bretton:2 was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Eton College,0,Eton College,0
[CLS] Sam Apple was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Michigan,0,University of Michigan,0
[CLS] John Small was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Yuan Jiahua:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shanghai and and in ),University of Oxford,0,University of Oxford,0
[CLS] Louis Gosselin:3 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,University College London,0,University College London,0
"[CLS] Sir Godfrey Dalrymple:3 - White , 1st Baronet was educated at the University of [MASK] . [SEP]",Edinburgh,Wellington College,0,Wellington College,0
[CLS] Ralph L . Brinster:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),University of Pennsylvania,0,University of Pennsylvania,0
[CLS] Richard Selzer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Union College,0,Union College,0
[CLS] Jorge Silva Puras:3 was educated at the University of [MASK] [MASK] . [SEP],Lisbon Lisbon,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Arnold Chan was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of British Columbia,0,University of British Columbia,0
[CLS] Byron Sherwin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Columbia University,0,Columbia University,0
[CLS] Lee Ki - baek:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Seoul and in ),Waseda:2 University,0,Waseda:2 University,0
[CLS] Bill Bogaard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Loyola Marymount:2 University,0,Loyola Marymount:2 University,0
"[CLS] Gerald Bagot:2 , 5th Baron Bagot:2 was educated at the University of [MASK] [MASK] . [SEP]",Oxford Oxford,Haileybury:2 and Imperial Service College,0,Haileybury:2 and Imperial Service College,0
[CLS] Doug Suttles:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Rolf Stein was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oslo and in ),Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Robinson Ellis was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Balliol:2 College,0,Balliol:2 College,0
[CLS] Cyrus Locher:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Ohio Wesleyan University,0,Ohio Wesleyan University,0
[CLS] Otto Sidharta:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),Conservatorium:4 van Amsterdam,0,Conservatorium:4 van Amsterdam,0
[CLS] Alastair:3 Mullis:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Cambridge,0,University of Cambridge,0
[CLS] John Williams was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Jesus College,0,Jesus College,0
[CLS] John Verbanac:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Belgrade and and in ),University of Pittsburgh,0,University of Pittsburgh,0
[CLS] Bill Keating:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Boston College,0,Boston College,0
[CLS] Willson:2 Osborne was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Michigan,0,University of Michigan,0
[CLS] Inger:2 Margrethe:4 Boberg:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oslo and and in ),University of Copenhagen,0,University of Copenhagen,0
[CLS] John A . Thayer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Columbia Law School,0,Columbia Law School,0
[CLS] André de Gouveia:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lisbon and and in ),University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Marc Brown was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),University of Southern California,0,University of Southern California,0
[CLS] Chris Carter was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,San Ramon Valley High School,0,San Ramon Valley High School,0
[CLS] Beatriz:2 Paredes:3 Rangel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madrid and and in ),National Autonomous University of Mexico,0,National Autonomous University of Mexico,0
[CLS] Markus Giebel:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0
[CLS] Richard Krautheimer:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0
[CLS] Jay Rasulo:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ghana and and in ),Columbia University,0,Columbia University,0
[CLS] Sam Ewing was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Michigan State University,0,Michigan State University,0
[CLS] Tara Mack was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Minnesota,0,University of Minnesota,0
[CLS] Walter Lowrie:2 Hervey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Princeton University,0,Princeton University,0
[CLS] Randy Moffett:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and and in ),Northwestern State University,0,Northwestern State University,0
[CLS] Jeff Atkinson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Stanford University,0,Stanford University,0
[CLS] Charles Ellis Schumer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Lindsay Zanno:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),University of Utah,0,University of Utah,0
[CLS] Ivory V . Nelson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Kansas,0,University of Kansas,0
[CLS] LaVell:3 Blanchard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),University of Michigan,0,University of Michigan,0
[CLS] Kit DesLauriers:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Arizona,0,University of Arizona,0
[CLS] Lee Stiff:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),North Carolina State University,0,North Carolina State University,0
[CLS] Oskar:2 Fehr:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Basil Engholm:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Tonbridge:2 School,0,Tonbridge:2 School,0
