sentence,prediction,gold,is_same,is_single_word
[CLS] Pantulan Cita was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pantulan Cita,Indonesian | Indonesian | Indonesian language | id,False,True
[CLS] Rhyfelwr was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Roc Cafe was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] A Writer ' s Diary was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] Diario was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Nemir was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nemir,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Treća žena was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Croatian | Croatian | Croatian language | hr,False,True
"[CLS] Serafim , the Lighthouse Keeper ' s Son was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",the same year,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Slow Surrender was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Hallo K3 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Hallo K3,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Constitution of Sint Maarten was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Libération was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] Un grand amour was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Fernanda was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Stitches was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Psychedelic,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] Se Alli Diastasi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] Fabienne was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Mainscream was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same same year,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Mendoza was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mendoza,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Bête Noire was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the 1960s and 1970s,English | English | English language | en | eng,False,True
[CLS] Wes was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] Yves was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Hammered was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hammered,English | English | English language | en | eng,False,True
[CLS] Gwendoline was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Guy was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] À ma place was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Je suis un homme was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the 1960s and 1970s,French | French | French language | fr,False,True
[CLS] Scopus was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Scopus,English | English | English language | en | eng,False,True
[CLS] Ptisi & Diastima was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] California was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,French | French | French language | fr,False,True
[CLS] 70 - 10 Tour was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Sviđa mi se da ti ne bude prijatno was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 1960s and the 1970s,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Seferina was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],italics,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Positive Vibrations was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Beppe was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Beppe,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] + was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] Film was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] Clapton was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],blues and blues,English | English | English language | en | eng,False,True
[CLS] French Style was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the French language,French | French | French language | fr,False,True
[CLS] The Pianist was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Catalan | Catalan | Catalan language | Catalan - Valencian - Balearic | Valencian | ca,False,True
[CLS] Unicorn was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Unicorn,English | English | English language | en | eng,False,True
[CLS] Come and See was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Russian | Russian | Russian language | ru,False,True
[CLS] Işıkları Söndürseler Bile was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Elvis istuu oikealla was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the 1960s and 1970s,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Ikuiset lapset was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Seventeen was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Puisque tu pars was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Talk was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Tygodnik Powszechny was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] 10 000 lépés was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] Welcome to the Canteen was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],conjunction with the music video,English | English | English language | en | eng,False,True
[CLS] If 2 was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],If 2,English | English | English language | en | eng,False,True
[CLS] The War of the Worlds was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Full House was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Full House,English | English | English language | en | eng,False,True
[CLS] Pilot und Flugzeug was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],German,German | Deutsch | German | German language | de,True,True
[CLS] The Theme was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] The Sea was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Down by the Seaside was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Gardner was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English and English,English | English | English language | en | eng,False,True
[CLS] Gândirea was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Romanian | Romanian | Romanian language | ro,False,True
[CLS] The Beatles in Mono was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The Beatles in Mono,English | English | English language | en | eng,False,True
[CLS] Stone was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Xiomara was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Xiomara,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] L . A . Woman was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],L . A,English | English | English language | en | eng,False,True
[CLS] The Take Off and Landing of Everything was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Nau was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nau,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Iskusstvo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Russian | Russian | Russian language | ru,False,True
[CLS] Zsuzsanna was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] Pirata was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pirata,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Saagar was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saagar,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] Peeli Patti Aur Raja Jani Ki Gol Dunya was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] Midrash Petirat Aharon was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] Prabuddha Bharata was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharata,English | English | English language | en | eng,False,True
[CLS] Girls ' Generation ( song ) was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Korean and Korean,Korean | Korean | Korean language | ko,False,True
[CLS] Bonnie and Clyde was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,French | French | French language | fr,False,True
[CLS] English Electric was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English Electric,English | English | English language | en | eng,False,True
[CLS] Studies on Marx and Hegel was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Red Beat Rahutraun was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rahutraun,Thai | Central Thai | Siamese | Thai | Thai language | th,False,True
[CLS] Stranger in a Strange Land was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Blitz was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Out on the Tiles was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Maailma on tehty meitä varten was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the 1960s and the 1970s,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] A Bigger Bang was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Rhydian was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhydian,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Răzvan was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Răzvan,Romanian | Romanian | Romanian language | ro,False,True
[CLS] WorldRadio was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] The King of Limbs was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] The X Factor was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,English | English | English language | en | eng,False,True
[CLS] 1916 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
"[CLS] Jazz , dwa was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",the same year,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] Mikalojus was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],prose and prose,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] Going Inside a Storm was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] Zëri i Popullit was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Albanian | Albanian | Albanian language | sq,False,True
[CLS] Chaos and the Calm was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Look into the Eyeball was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Look into the Eyeball was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Supertramp was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Geoffrey was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English and English,English | English | English language | en | eng,False,True
[CLS] Glenn was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] Grant was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] xx was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Punch was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,English | English | English language | en | eng,False,True
[CLS] Dry was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Ieva was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ieva,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] Pop was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychiatric,Romanian | Romanian | Romanian language | ro,False,True
[CLS] Nin9 2 5ive was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Nin9,Cantonese | Cantonese | Cantonese language | Standard Cantonese | Yue | Yue - Yu | Yue - Yuu | Yüeh | Zh - yue | yue | zh - yue,False,False
[CLS] Connie Francis en El Patio was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Los Angeles,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Berat was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Berat,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] L ' Arena was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],L ' Arena,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Marcelo was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Once Upon a Time . . . The Discoverers was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,French | French | French language | fr,False,True
[CLS] Thuli Thuli was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thuli,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] Pelléas et Mélisande was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Belarusian name was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belarusian,Belarusian | Belarus language | Belarusan language | Belarusian | Belarusian Language | Belarusian language | Belarussian language | Belorusian language | Belorussian Language | Belorussian language | Bielarusian | Bielorusian | Bielorussian | Biełaruskaja mova | Byelaruskaya mova | Byelorussian language | ISO 639 : be | ISO 639 : bel | White Russian language | be,True,False
[CLS] From the Witchwood was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Little Fish was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Little Fish,English | English | English language | en | eng,False,True
[CLS] The Dignity of the Nation was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Japanese | Japanese | Japanese language | Nihongo | ja | jpn | 日 本 語,False,True
[CLS] In the Bazaars of Hyderabad was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,English | English | English language | en | eng,False,True
[CLS] La Dépêche de Tahiti was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] France - Guyane was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],France - Guyane,French | French | French language | fr,False,True
[CLS] Winterland was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Winterland,English | English | English language | en | eng,False,True
[CLS] An Ordinary Miracle was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Rhiannon was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhiannon,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Reinaldo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Samson & Delilah was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Code of Hammurabi was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hammurabi,Akkadian | Akkadian,False,False
"[CLS] L ' Histoire d ' une fée , c ' est . . . was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,French | French | French language | fr,False,True
[CLS] Armida was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Armida,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Howard was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] An Ideal for Living was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Star Trek Into Darkness was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Strangers in the Night was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Humiliated and Insulted was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] Blanco was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Julián was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Gabriel was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
