sentence,prediction,gold,is_same,is_single_word
[CLS] flag of Lower Saxony is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lower Saxony,Lower Saxony | DE - NI | Lower Saxony | NDS | Niedersachsen | DE - NI | Lower Saxony | NDS | Niedersachsen,True,False
[CLS] flag of Brandenburg is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Brandenburg,Brandenburg | Brandenburg | Land Brandenburg | State of Brandenburg | Brandenburg | Land Brandenburg | State of Brandenburg,False,True
[CLS] list of lieutenant governors of Alaska is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alaska,"Alaska | AK | Alaska | Alaska , United States | State of Alaska | AK | Alaska | Alaska , United States | State of Alaska",True,True
[CLS] Hawaii House of Representatives is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hawaii,"Hawaii | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State",True,True
[CLS] flag of Connecticut is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Connecticut ' s flag,"Connecticut | CT | Connecticut | Connecticut , United States | State of Connecticut | CT | Connecticut | Connecticut , United States | State of Connecticut",False,True
[CLS] Eisenbahn - Bundesamt is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Germany,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,True,True
[CLS] Clear statement rule is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] flag of the Chuvash Republic is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chuvash,Chuvash Republic | Chuvash Republic | Chuvashia | Chuvashiya | Republic of Chuvashia | Chuvash Republic | Chuvashia | Chuvashiya | Republic of Chuvashia,False,False
[CLS] United States Grazing Service is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States Grazing,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] San Mateo County Board of Supervisors is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"San Mateo County | San Mateo County | San Mateo County , California | San Mateo County | San Mateo County , California",False,False
[CLS] Ontario Human Rights Code is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ontario,"Ontario | ON | ONT | Ontario | Ontario , Canada | ON | ONT | Ontario | Ontario , Canada",True,True
[CLS] flag of Jamaica is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jamaica,Jamaica | Commonwealth of Jamaica | JA | JAM | Jamaica | jm | [UNK] | Commonwealth of Jamaica | JA | JAM | Jamaica | jm | [UNK],True,True
[CLS] Free South Africa Movement is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Free South Africa,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Alberta Civil Enforcement Act is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alberta,"Alberta | AB | Alberta | Alberta , Canada | Province of Alberta | AB | Alberta | Alberta , Canada | Province of Alberta",True,True
[CLS] Lex Karpela is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lex Karpela,Finland | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK] | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK],False,True
[CLS] Admission to the bar in the United States is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Conwy County Borough Council is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Conwy,Conwy County Borough | Bwrdeistref Sirol Conwy | Conwy | Conwy County Borough | County Borough of Conwy | Bwrdeistref Sirol Conwy | Conwy | Conwy County Borough | County Borough of Conwy,True,False
[CLS] flag of Zabaykalsky Krai is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],U . S,Zabaykalsky Krai | Zabaykalsky Krai | Zabaykalsky Krai,False,False
[CLS] Alberta Health Insurance Act is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alberta,"Alberta | AB | Alberta | Alberta , Canada | Province of Alberta | AB | Alberta | Alberta , Canada | Province of Alberta",True,True
[CLS] Domestic partnership in the United States is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] flag of Amur Oblast is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amur,Amur Oblast | Amur Oblast | Amur Oblast,False,False
[CLS] flag of Qatar is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Qatar,Qatar | Qatar | State of Qatar | qa | [UNK] | Qatar | State of Qatar | qa | [UNK],True,True
[CLS] flag of Switzerland is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Switzerland,Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland,False,True
[CLS] Stoltenberg ' s First Cabinet is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Stoltenberg,Norway | Kingdom of Norway | NO | NOR | Noreg | Norge | Norvège | Norway | Norwegen | no | [UNK] | Kingdom of Norway | NO | NOR | Noreg | Norge | Norvège | Norway | Norwegen | no | [UNK],False,True
[CLS] flag of Libya is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Libya,Libya | LBA | Libya | State of Libya | ly | [UNK] | LBA | Libya | State of Libya | ly | [UNK],False,True
[CLS] 1872 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States House of Representatives,"South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina",False,False
[CLS] Ministry of Agriculture and Rural Development policy of Ethiopia is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ethiopia,Ethiopia | ETH | Ethiopia | Federal Democratic Republic of Ethiopia | et | [UNK] | ETH | Ethiopia | Federal Democratic Republic of Ethiopia | et | [UNK],True,True
[CLS] Student Non - Discrimination Act is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Third Indira Gandhi Ministry is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Indira Gandhi,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK] | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] flag of Djibouti is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Djibouti,Djibouti | DJI | Djibouti | Gabuuti | Jabuuti | Jībūtī | Republic of Djibouti | dj | [UNK] | DJI | Djibouti | Gabuuti | Jabuuti | Jībūtī | Republic of Djibouti | dj | [UNK],True,True
[CLS] flag of the British Indian Ocean Territory is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the British Indian Ocean Territory,British Indian Ocean Territory | British Indian Ocean Territory | io | [UNK] | British Indian Ocean Territory | io | [UNK],False,False
[CLS] Student Union of the Norwegian School of Economics is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Norwegian School of Economics,Norwegian School of Economics | Norwegian School of Economics | Norwegian School of Economics | Norwegian School of Economics | Norwegian School of Economics,False,False
[CLS] community in Nunavut is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nunavut,Nunavut | Nunavut | Nunavut,True,True
[CLS] Ministry of Agriculture of Czech Republic is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ministry of Agriculture,Czech Republic | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK] | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK],False,False
[CLS] 1992 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States House of Representatives,"South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina",False,False
[CLS] Flag of Pridnestrovie is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Pridnestrovie,Pridnestrovie | Cisdniestria | Dnestr Republic | Left Bank of Dniester | Moldavian Republic of Transdniestria | Nistrenia | Nistria | PMR | Pridnestria | Pridnestrovia | Pridnestrovian Moldavian Republic | Pridnestrovie | Republic of Pridnestrovie | Trans - Dniestr | Transdniester | Transdniestria | Transdniestrian Moldavian Republic | Transnistria | Cisdniestria | Dnestr Republic | Left Bank of Dniester | Moldavian Republic of Transdniestria | Nistrenia | Nistria | PMR | Pridnestria | Pridnestrovia | Pridnestrovian Moldavian Republic | Pridnestrovie | Republic of Pridnestrovie | Trans - Dniestr | Transdniester | Transdniestria | Transdniestrian Moldavian Republic | Transnistria,True,False
[CLS] 1964 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States House of Representatives,"South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina",False,False
[CLS] 1958 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States House of Representatives,"South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina",False,False
[CLS] Midlothian Council is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Midlothian,Midlothian | Midlothian | Midlothian,True,False
[CLS] Imperial Commissioner is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Qing dynasty | Ch ' ing China | Ch ' ing Dynasty | Ch ' ing Empire | Empire of the Great Qing | Great Qing | Manchu China | Manchu Dynasty | Manchu Empire | Qing China | Qing Empire | Qing dynasty | Ch ' ing China | Ch ' ing Dynasty | Ch ' ing Empire | Empire of the Great Qing | Great Qing | Manchu China | Manchu Dynasty | Manchu Empire | Qing China | Qing Empire | Qing dynasty | Nguyen dynasty | Nguyễn Dynasty | Empire of the Great Ming | Great Ming | Ming China | Ming Empire | Ming dynasty | Ming era | Ming imperium | Ming period | Ming - era,False,False
[CLS] Child pornography laws in Japan is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Japan,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,True,True
[CLS] R v Asante - Mensah is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Asante - Mensah,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Companies Registration Office is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Companies Registration,"Ireland | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK] | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK]",False,True
[CLS] flag of Serbia is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Serbia,Serbia | Republic of Serbia | Republika Srbija | SRB | Serbia | Srbija | rs | [UNK] | Republic of Serbia | Republika Srbija | SRB | Serbia | Srbija | rs | [UNK],True,True
[CLS] Hålogaland Court of Appeal is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hålogaland,Svalbard | Spitsburgen | Spitzbergen | Spitzburgen | Svaalbard | Sval ' bard | Svalbard | Svalbard Archipelago | Svalbard Island | Svalbard Islands | Svaldbard | Nordland | Troms og Finnmark fylke | Troms | Finnmark | Finnmark fylke | Finnmarku | Finnmárku | Ruija | Jan Mayen | Jan Mayen Island | Spitsburgen | Spitzbergen | Spitzburgen | Svaalbard | Sval ' bard | Svalbard | Svalbard Archipelago | Svalbard Island | Svalbard Islands | Svaldbard,False,True
[CLS] Eidsivating Court of Appeal is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Eidsivating,Hedmark | Hedmark | Akershus | Hedmark | Innlandet | Oppland | Viken | Viken ( county ) | Viken County,False,False
[CLS] flag of Tbilisi is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Tbilisi , Georgia",Tbilisi | Tbilisi | Tbilissi | Tiflis | Tpilisi | Tpilissi | Tbilisi | Tbilissi | Tiflis | Tpilisi | Tpilissi,False,True
[CLS] Site of Community Importance is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,European Union | E . U . | EU | Europe | European Union | Union | eu | [UNK] | E . U . | EU | Europe | European Union | Union | eu | [UNK],False,False
[CLS] Section 51 ( xx ) of the Constitution of Australia is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Australia,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK] | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],True,True
[CLS] Iraq War De - Escalation Act of 2007 is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Iraq,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Neath Port Talbot County Borough Council is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Neath Port Talbot,Neath Port Talbot County Borough | Castell - nedd Port Talbot | County Borough of Neath Port Talbot | Neath Port Talbot | Neath Port Talbot County Borough | Castell - nedd Port Talbot | County Borough of Neath Port Talbot | Neath Port Talbot | Neath Port Talbot County Borough,True,False
[CLS] Malaya and British Borneo dollar is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Malaya and British Borneo,"Brunei | BRN | BRU | Brunei | Brunei Darussalam | Nation of Brunei , the Abode of Peace | bn | [UNK] | BRN | BRU | Brunei | Brunei Darussalam | Nation of Brunei , the Abode of Peace | bn | [UNK] | Sarawak | Garden City | Lion City | Republic of Singapore | SG | SGP | Singapore | Singapore City | sg | [UNK] | Federation of Malaya | Malaya | Crown Colony of North Borneo | North Borneo",False,True
[CLS] Vice - President of Botswana is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Botswana,Botswana | BOT | Botswana | Lefatshe la Botswana | Republic of Botswana | bw | [UNK] | BOT | Botswana | Lefatshe la Botswana | Republic of Botswana | bw | [UNK],True,True
[CLS] Kosovo Force is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kosovo,Autonomous Province of Kosovo and Metohija | Autonomous Province of Kosovo and Metohija | Kosmet | Kosovo | Kosovo and Metohija | KOS | KV | Kosovo | Republic of Kosovo | XK | XKX | [UNK] | Autonomous Province of Kosovo and Metohija | Kosmet | Kosovo | Kosovo and Metohija,True,False
[CLS] Fälldin II Cabinet is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fälldin,Sweden | Kingdom of Sweden | SE | SWE | Sweden | se | Kingdom of Sweden | SE | SWE | Sweden | se,False,True
[CLS] Rafael Erich ' s cabinet is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puerto Rico,Finland | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK] | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK],False,True
[CLS] Japanese competition law is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Japanese competition,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] United States Secretary of Health and Human Services is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] 1974 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States House of Representatives,"South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina | Palmetto State | S . C . | S . C . | SC | South Carolina | South Carolina , United States | State of South Carolina",False,False
[CLS] coat of arms of Dominican Republic is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dominican Republic,Dominican Republic | DR | Dominican Republic | RD | Republica Dominicana | República Dominicana | [UNK] | DR | Dominican Republic | RD | Republica Dominicana | República Dominicana | [UNK],True,False
[CLS] Employer transportation benefits in the United States is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Minister of Defence of Hungary is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hungary,Hungary | HUN | Hungary | hu | [UNK] | HUN | Hungary | hu | [UNK],True,True
[CLS] Submerged Lands Act is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Submerged Lands Act,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Financial Security Law of France is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],France,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,True,True
"[CLS] United States Virgin Islands constitutional referendum , 1979 is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",United States Virgin Islands,United States Virgin Islands | American Virgin Islands | ISV | U . S . Virgin Islands | US Virgin Islands | USVI | United States Virgin Islands | Virgin Islands of the United States | vi | [UNK] | American Virgin Islands | ISV | U . S . Virgin Islands | US Virgin Islands | USVI | United States Virgin Islands | Virgin Islands of the United States | vi | [UNK],True,False
[CLS] R v Big M Drug Mart Ltd is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Big M Drug Mart,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Taxpayer Bill of Rights is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Taxpayer Bill,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] flag of the Orange Free State is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Orange Free State,Orange Free State | Orange Free State | Oranje - Vrijstaat | Oranje - Vrystaat | Orange Free State | Oranje - Vrijstaat | Oranje - Vrystaat,True,False
[CLS] Parliament of Ontario is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Parliament of Ontario,"Ontario | ON | ONT | Ontario | Ontario , Canada | ON | ONT | Ontario | Ontario , Canada",False,True
"[CLS] Minister for Business , Energy and Tourism is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",the United Kingdom,"Scotland | Alba | Caledonia | SCT | Scot | Scotland | Scotland , United Kingdom | Alba | Caledonia | SCT | Scot | Scotland | Scotland , United Kingdom",False,True
[CLS] flag of Indonesia is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Indonesia,Indonesia | ID | IDN | INA | Indonesia | Republic of Indonesia | id | [UNK] | ID | IDN | INA | Indonesia | Republic of Indonesia | id | [UNK],False,True
[CLS] Superintendent of Finance of the United States is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Finance of the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] list of Vice Presidents of Mexico is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mexico,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK] | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],True,True
[CLS] Russian LGBT propaganda law is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Russian LGBT propaganda law,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,False,True
[CLS] Coat of arms of Montenegro is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Montenegro,Montenegro | MNE | Montenegro | me | [UNK] | MNE | Montenegro | me | [UNK],True,True
