sentence,prediction,gold,is_same,is_single_word
[CLS] Peacock Sound is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Peacock,Antarctica | Antarctica,False,True
[CLS] Cape Bellue is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Bellue,Antarctica | Antarctica,False,True
[CLS] Marsh Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marsh Glacier,Antarctica | Antarctica,False,True
"[CLS] Eagle Island , Antarctica is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]","Eagle Island , Antarctica",Antarctica | Antarctica,False,True
[CLS] Carlyon Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carlyon,Antarctica | Antarctica,False,True
[CLS] Howchin Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Howchin,Antarctica | Antarctica,False,True
[CLS] Antim Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Antim,Antarctica | Antarctica,False,True
[CLS] Riiser - Larsen Peninsula is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Riiser - Larsen,Antarctica | Antarctica,False,True
[CLS] Clark Mountains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Clark Mountains,Antarctica | Antarctica,False,True
[CLS] Pesce Peninsula is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pesce,Antarctica | Antarctica,False,True
[CLS] Field Névé is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Névé,Antarctica | Antarctica,False,True
[CLS] View Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],View Point,Antarctica | Antarctica,False,True
[CLS] Hektoria Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hektoria,Antarctica | Antarctica,False,True
[CLS] Marble Point is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Marble Point,Antarctica | Antarctica,False,True
[CLS] history of South America is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" South America """,South America | América del Sur | América do Sul | South America,False,False
[CLS] history of North America is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,North America | NA | North America,False,False
[CLS] Bally Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bally,Antarctica | Antarctica,False,True
[CLS] Lake Vashka is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Vashka,Antarctica | Antarctica,False,True
[CLS] Brahmaputra River is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Brahmaputra,Asia | Asia,False,True
[CLS] Cape Adams is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Adams,Antarctica | Antarctica,False,True
[CLS] Mount Bearskin is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bearskin,Antarctica | Antarctica,False,True
[CLS] Cape Daly is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Daly,Antarctica | Antarctica,False,True
[CLS] Jutland Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jutland,Antarctica | Antarctica,False,True
[CLS] Yee Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Yee,Antarctica | Antarctica,False,True
[CLS] Cape Anna is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Anna,Antarctica | Antarctica,False,True
[CLS] Johnson Spire is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Johnson Spire,Antarctica | Antarctica,False,True
[CLS] Johnson Bluff is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Johnson Bluff,Antarctica | Antarctica,False,True
[CLS] Jare IV Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Jare,Antarctica | Antarctica,False,True
[CLS] Krebs Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Krebs Glacier,Antarctica | Antarctica,False,True
[CLS] Oates Coast is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oates,Antarctica | Antarctica,False,True
[CLS] Blaiklock Island is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Blaiklock,Antarctica | Antarctica,False,True
[CLS] Conrad Mountains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Conrad Mountains,Antarctica | Antarctica,False,True
[CLS] Dione Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Dione Nunataks,Antarctica | Antarctica,False,True
[CLS] Gurling Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gurling,Antarctica | Antarctica,False,True
[CLS] Grimsley Peaks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Grimsley,Antarctica | Antarctica,False,True
[CLS] Toulouse is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Toulouse,Europe | Europe | Old continent,False,True
[CLS] Mount Bowles is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bowles,Antarctica | Antarctica,False,True
[CLS] Spark Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spark,Antarctica | Antarctica,False,True
[CLS] Ongley Island is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York City,Antarctica | Antarctica,False,True
[CLS] Icebreaker Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Icebreaker,Antarctica | Antarctica,False,True
[CLS] Imshaug Peninsula is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Imshaug,Antarctica | Antarctica,False,True
[CLS] Inan Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Inan,Antarctica | Antarctica,False,True
[CLS] Dee Island is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dee Island,Antarctica | Antarctica,False,True
[CLS] Mount Gilbert is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Gilbert,Antarctica | Antarctica,False,True
[CLS] Chopin Hill is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chopin Hill,Antarctica | Antarctica,False,True
[CLS] Fildes Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fildes,Antarctica | Antarctica,False,True
[CLS] Cole Channel is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cole,Antarctica | Antarctica,False,True
[CLS] Rogosh Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Shropshire,Antarctica | Antarctica,False,True
[CLS] Entente Florale is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bologne,Europe | Europe | Old continent,False,True
[CLS] Litchfield Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Litchfield,Antarctica | Antarctica,False,True
[CLS] Cape Morse is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Morse,Antarctica | Antarctica,False,True
[CLS] Dwyer Nunataks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Dwyer,Antarctica | Antarctica,False,True
[CLS] Mount Ester is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Ester,Antarctica | Antarctica,False,True
[CLS] Figaro Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Fitzgerald Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fitzgerald Glacier,Antarctica | Antarctica,False,True
[CLS] Flint Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Flint Ridge,Antarctica | Antarctica,False,True
[CLS] Flory Cirque is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flory,Antarctica | Antarctica,False,True
[CLS] Gårekneet Ridge is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Gårekneet,Antarctica | Antarctica,False,True
[CLS] Raggatt Mountains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Mount Geissel is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Geissel,Antarctica | Antarctica,False,True
[CLS] Goodwin Nunataks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Goodwin Nunataks,Antarctica | Antarctica,False,True
[CLS] Greegor Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Greegor,Antarctica | Antarctica,False,True
[CLS] Mount Banck is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Banck,Antarctica | Antarctica,False,True
[CLS] Lucchitta Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lucchitta,Antarctica | Antarctica,False,True
[CLS] Kansas Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kansas,Antarctica | Antarctica,False,True
[CLS] Mount Lorius is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lorius,Antarctica | Antarctica,False,True
[CLS] Harrison Ice Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Harrison Ice Ridge,Antarctica | Antarctica,False,True
[CLS] Mount McClung is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],McClung,Antarctica | Antarctica,False,True
[CLS] Mercer Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mercer Ridge,Antarctica | Antarctica,False,True
[CLS] Heilman Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Heilman,Antarctica | Antarctica,False,True
[CLS] Mount Marks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Marks,Antarctica | Antarctica,False,True
[CLS] Hochstein Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hochstein,Antarctica | Antarctica,False,True
[CLS] Heywood Lake is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York,Antarctica | Antarctica,False,True
[CLS] Arthur Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Antarctica | Antarctica,False,True
[CLS] Mount McArthur is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],McArthur,Antarctica | Antarctica,False,True
[CLS] National Antarctic Program is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Whitley,Antarctica | Antarctica,False,True
[CLS] Altarduken Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Altarduken Glacier,Antarctica | Antarctica,False,True
[CLS] Hovdeskar Gap is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hovdeskar,Antarctica | Antarctica,False,True
[CLS] Ketley Point is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ketley,Antarctica | Antarctica,False,True
[CLS] Lyons Cone is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cone,Antarctica | Antarctica,False,True
[CLS] Sturge Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sturge,Antarctica | Antarctica,False,True
[CLS] Whitehall Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Whitehall,Antarctica | Antarctica,False,True
[CLS] Crummey Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Crummey,Antarctica | Antarctica,False,True
[CLS] Davis Knoll is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Davis Knoll,Antarctica | Antarctica,False,True
[CLS] Mount Deardorff is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Deardorff,Antarctica | Antarctica,False,True
[CLS] Koechlin Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Koechlin,Antarctica | Antarctica,False,True
[CLS] Legru Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Legru,Antarctica | Antarctica,False,True
[CLS] Store Svarthorn Peak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Store Svarthorn,Antarctica | Antarctica,False,True
[CLS] Haines Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haines,Antarctica | Antarctica,False,True
[CLS] Doggers Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Doggers Bay,Antarctica | Antarctica,False,True
[CLS] Douglas Gap is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Douglas Gap,Antarctica | Antarctica,False,True
[CLS] Mount Castro is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Castro,Antarctica | Antarctica,False,True
[CLS] Santa Fe Trail is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Santa Fe,North America | NA | North America,False,False
[CLS] Molodyozhnaya Station is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Molodyozhnaya,Antarctica | Antarctica,False,True
[CLS] Prentice Plateau is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Prentice Plateau,Antarctica | Antarctica,False,True
[CLS] Mount Ptolemy is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mount Ptolemy,Antarctica | Antarctica,False,True
[CLS] Marshall Bay is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Marshall Islands,Antarctica | Antarctica,False,True
[CLS] Srebarna Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Srebarna,Antarctica | Antarctica,False,True
[CLS] Peshev Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Peshev,Antarctica | Antarctica,False,True
[CLS] Hispaniola is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Dominican Republic,North America | NA | North America,False,False
[CLS] Chelyabinsk Oblast is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the north - west,Asia | Asia,False,True
[CLS] Shaw Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] King Peninsula is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],King Peninsula,Antarctica | Antarctica,False,True
[CLS] Banaras Hindu University is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bhopal,Asia | Asia,False,True
[CLS] Mount Blunt is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blunt,Antarctica | Antarctica,False,True
[CLS] Blümcke Knoll is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Blümcke,Antarctica | Antarctica,False,True
[CLS] Boggs Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boggs,Antarctica | Antarctica,False,True
[CLS] Boyle Mountains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Boyle Mountains,Antarctica | Antarctica,False,True
[CLS] Bratina Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bratina,Antarctica | Antarctica,False,True
[CLS] Brand Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Brand Peak,Antarctica | Antarctica,False,True
[CLS] Salmon Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Salmon Bay,Antarctica | Antarctica,False,True
[CLS] Vivaldi Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vivaldi Glacier,Antarctica | Antarctica,False,True
[CLS] England Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],England Peak,Antarctica | Antarctica,False,True
[CLS] Merrick Mountains is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Merrick,Antarctica | Antarctica,False,True
[CLS] Cape Goodenough is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cape Goodenough,Antarctica | Antarctica,False,True
[CLS] Bouquet Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bouquet,Antarctica | Antarctica,False,True
[CLS] Mount Duemler is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Duemler,Antarctica | Antarctica,False,True
[CLS] Eady Ice Piedmont is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Eady,Antarctica | Antarctica,False,True
[CLS] Founders Peaks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Founders Peaks,Antarctica | Antarctica,False,True
[CLS] Gråhorna Peaks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gråhorna,Antarctica | Antarctica,False,True
[CLS] Graham Spur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Graham Spur,Antarctica | Antarctica,False,True
[CLS] Moutonnee Lake is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Moutonnee,Antarctica | Antarctica,False,True
[CLS] Malorad Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Malorad,Antarctica | Antarctica,False,True
[CLS] Skarshaugane Peaks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Skarshaugane,Antarctica | Antarctica,False,True
[CLS] Bayard Islands is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bayard,Antarctica | Antarctica,False,True
[CLS] Bellisime Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bellisime,Antarctica | Antarctica,False,True
[CLS] Fukushima Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fukushima,Antarctica | Antarctica,False,True
[CLS] Mount Hemphill is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Hemphill,Antarctica | Antarctica,False,True
[CLS] Veterok Rock is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Veterok,Antarctica | Antarctica,False,True
[CLS] Leda Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leda,Antarctica | Antarctica,False,True
[CLS] Mount LeMasurier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],LeMasurier,Antarctica | Antarctica,False,True
[CLS] Hayes Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his honor,Antarctica | Antarctica,False,True
[CLS] Mount Hampton is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Hampton,Antarctica | Antarctica,False,True
[CLS] White Nunataks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],White Nunataks,Antarctica | Antarctica,False,True
[CLS] Mount Cornu is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cornu,Antarctica | Antarctica,False,True
[CLS] Dalziel Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dalziel,Antarctica | Antarctica,False,True
[CLS] Jones Peninsula is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York City,Antarctica | Antarctica,False,True
[CLS] Krat Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Krat,Antarctica | Antarctica,False,True
[CLS] Kramer Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kramer Rocks,Antarctica | Antarctica,False,True
[CLS] Komhyr Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Komhyr,Antarctica | Antarctica,False,True
[CLS] Knuckey Peaks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Knuckey,Antarctica | Antarctica,False,True
[CLS] Mount Murch is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Murch,Antarctica | Antarctica,False,True
[CLS] Fringe Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fringe,Antarctica | Antarctica,False,True
[CLS] Mount Gunner is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gunner,Antarctica | Antarctica,False,True
[CLS] Mount Guéguen is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Guéguen,Antarctica | Antarctica,False,True
[CLS] Guyer Rock is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Guyer,Antarctica | Antarctica,False,True
[CLS] Gregory Bluffs is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gregory Bluffs,Antarctica | Antarctica,False,True
[CLS] Doescher Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"St . Louis , Missouri",Antarctica | Antarctica,False,True
[CLS] Dodd Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dodd Nunatak,Antarctica | Antarctica,False,True
[CLS] Polarstar Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Polarstar,Antarctica | Antarctica,False,True
[CLS] Radnevo Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Radnevo,Antarctica | Antarctica,False,True
[CLS] Maritsa Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Maritsa,Antarctica | Antarctica,False,True
[CLS] Pomorie Point is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pomorie,Antarctica | Antarctica,False,True
[CLS] Sinemorets Hill is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Sinemorets,Antarctica | Antarctica,False,True
[CLS] Teres Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Teres Ridge,Antarctica | Antarctica,False,True
[CLS] Contell Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Contell,Antarctica | Antarctica,False,True
[CLS] Tagus river is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tagus,Europe | Europe | Old continent,False,True
[CLS] Troll is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Troll,Antarctica | Antarctica,False,True
[CLS] Shou Lung is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Shou Lung,Kara - Tur | Kara - Tur,False,False
[CLS] Christchurch is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New Zealand,Oceania | Oceania,False,True
[CLS] Isfossnipa Peak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Isfossnipa,Antarctica | Antarctica,False,True
[CLS] Azimuth Islands is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Aeolus Ridge is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Aeolus Ridge,Antarctica | Antarctica,False,True
[CLS] Mount Thor ( Antarctica ) is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mount Thor ( Antarctica ),Antarctica | Antarctica,False,True
[CLS] DeVicq Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],DeVicq,Antarctica | Antarctica,False,True
[CLS] Rotch Dome is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rotch,Antarctica | Antarctica,False,True
[CLS] Gildea Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gildea,Antarctica | Antarctica,False,True
[CLS] Bowers Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bowers,Antarctica | Antarctica,False,True
[CLS] Mount Burch is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Burch,Antarctica | Antarctica,False,True
[CLS] Pieck Range is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pieck Range,Antarctica | Antarctica,False,True
[CLS] Champness Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Champness,Antarctica | Antarctica,False,True
[CLS] Cierva Cove is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cierva Cove,Antarctica | Antarctica,False,True
