sentence,prediction,gold,is_same,is_single_word
[CLS] Olaf Glaeseker was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kiel,German Sport University Cologne | DSHS | Deutsche Sporthochschule Köln | German Sport University Cologne | Sporthochschule Köln | DSHS | Deutsche Sporthochschule Köln | German Sport University Cologne | Sporthochschule Köln,False,False
[CLS] Joseph Adler was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,New York University | NYU | New York University | University of New York | University of the City of New York | CMU | Carnegie Mellon | Carnegie Mellon University | New York University Film School | New York University Tisch School of the Arts | Tisch | Tisch School of the Arts | NYU | New York University | University of New York | University of the City of New York,False,False
[CLS] Leif Mæhle was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Norway in Oslo,University of Oslo | Oslo University | Royal Frederick University | UiO | Universitas Osloensis | Universitas Regia Fredericiana | Universitetet i Oslo | University of Oslo | Oslo University | Royal Frederick University | UiO | Universitas Osloensis | Universitas Regia Fredericiana | Universitetet i Oslo | University of Oslo,False,False
[CLS] Zaccai Curtis was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cambridge,New England Conservatory of Music | New England Conservatory of Music | New England Conservatory of Music,False,False
[CLS] Tod Ensign was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cambridge,Wayne State University | WSU | Wayne State University | Wayne University | NYU | New York University | University of New York | University of the City of New York | WSU | Wayne State University | Wayne University | NYU Law | NYU Law School | NYU School of Law | New York University Law School | New York University School of Law | Agricultural College of the State of Michigan | MI State U | MI State University | MSU | Michigan Agricultural College | Michigan State | Michigan State College of Agriculture and Applied Science | Michigan State University | Michigan State University of Agriculture and Applied Science | Spartans | State Agricultural College,False,False
[CLS] Leslie Mitchell was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,University of Oxford | Oxf | Oxford | Oxford University | Oxon . | Universitas Oxoniensis | University of Oxford | Oxf | Oxford | Oxford University | Oxon . | Universitas Oxoniensis | University of Oxford,False,False
[CLS] Diana Soviero was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Juilliard School | Juilliard | Juilliard School | The Juilliard School | The Music Technology Center at Juilliard | Juilliard | Juilliard School | The Juilliard School | The Music Technology Center at Juilliard,False,False
[CLS] Javon Ringer was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Netherlands in Leiden,Chaminade - Julienne High School | Chaminade - Julienne High School | Chaminade - Julienne High School | Agricultural College of the State of Michigan | MI State U | MI State University | MSU | Michigan Agricultural College | Michigan State | Michigan State College of Agriculture and Applied Science | Michigan State University | Michigan State University of Agriculture and Applied Science | Spartans | State Agricultural College,False,False
[CLS] David Holsinger was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,University of Kansas | KU | Kansas Jayhawks | Kansas U | Kansas Univ | Kansas University | Univ of KS | Univ of Kansas | University of KS | University of Kansas | KU | Kansas Jayhawks | Kansas U | Kansas Univ | Kansas University | Univ of KS | Univ of Kansas | University of KS | University of Kansas | CMU - CLAS | Central College | Central Methodist College | Central Methodist University | Central | Central Missouri State University | University of Central Missouri,False,False
[CLS] R . V . Young was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Rollins College | Rollins | Rollins College | Rollins | Rollins College | Collegiate School | Yale | Yale College | Yale University,False,False
[CLS] Elyse Gasco was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"New York University | NYU | New York University | University of New York | University of the City of New York | NYU | New York University | University of New York | University of the City of New York | Concordia | Concordia University | Concordia university ( Montréal , Canada ) | Loyola College , Montreal | Sir George Williams University",False,False
[CLS] Winfield W . Scott III was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,United States Military Academy | Army | The Academy | The Point | U . S . Military Academy at West Point | USMA | United States Military Academy | West Point | West Point Army | Army | The Academy | The Point | U . S . Military Academy at West Point | USMA | United States Military Academy | West Point | West Point Army | Webster University,False,False
[CLS] Hugh Cleghorn was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh | St Andrews University | University of Saint Andrews | University of St Andrews | University of St . Andrews | Royal High School | Royal High School , Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh",False,False
[CLS] Robin Freeman was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Hughes STEM High School | Hughes Center High School | Hughes High School | Hughes STEM High School | Hughes Center High School | Hughes High School | Hughes STEM High School | OSU | Ohio Agricultural and Mechanical College | Ohio State | Ohio State University | The Ohio State University,False,False
[CLS] Christian O ' Brien was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"BP | BP | BP P . L . C . | BP plc , | British Petroleum | BP | BP P . L . C . | BP plc , | British Petroleum | Cambridge | Cambridge University | The Chancellor , Masters , and Scholars of the University of Cambridge | Universitas Cantabrigiensis | University of Cambridge",True,True
[CLS] Max Ferguson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,New York University | NYU | New York University | University of New York | University of the City of New York | NYU | New York University | University of New York | University of the City of New York | New York University Film School | New York University Tisch School of the Arts | Tisch | Tisch School of the Arts,False,False
[CLS] John Antonakis was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Petersburg,University of the Witwatersrand | University of Witwatersrand | University of the Witwatersrand | Wits University | Walden University | University of Witwatersrand | University of the Witwatersrand | Wits University | Johnson & Wales University | Collegiate School | Yale | Yale College | Yale University,False,False
[CLS] John C . Ensminger was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Neville High School | Neville High School | Neville High School,False,False
[CLS] Charles Saatchi was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,London School of Economics and Political Science | LSE | London School of Economics | London School of Economics and Political Science | LSE | London School of Economics | London School of Economics and Political Science | Christ ' s College,False,False
"[CLS] Henry Keith , Baron Keith of Kinkel was educated at the University of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Oxford,"University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh | Magdalen College | Magdalen College , Oxford | The President and Fellows of the College of St Mary Magdalen in the University of Oxford | Edinburgh Academy | Edinburgh University | The University of Edinburgh | University of Edinburgh",False,False
[CLS] Ramón de la Fuente Muñiz was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,New York University | NYU | New York University | University of New York | University of the City of New York | NYU | New York University | University of New York | University of the City of New York | National Autonomous University of Mexico | UNAM | Universidad Nacional Autonoma de Mexico | Universidad Nacional Autónoma México | Universidad Nacional Autónoma de México | Universidad Nacional Autónoma de México ( UNAM ) | NYU School of Medicine | New York University Medical College | New York University School of Medicine | University of Nebraska system,False,False
[CLS] Charley Brewer was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Paul A . Baran was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Plekhanov Russian Economic University | Plekhanov Russian University of Economics | Harvard | Harvard Graduate School | Harvard University | University of Harvard | HU Berlin | Humboldt University of Berlin | Humboldt - Universität zu Berlin | Universitas Humboldtiana Berolinensis | University of Berlin | Universität zu Berlin | UWr | University of Breslau | University of Wrocław | Uniwersytet Wrocławski,False,False
[CLS] James Der Derian was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"McGill University | McGill | McGill University | McGill college | Royal institution of advanced learning | University of McGill College | McGill | McGill University | McGill college | Royal institution of advanced learning | University of McGill College | Balliol College | Balliol College , Oxford | Massachusetts Agricultural College | Massachusetts State College | UMass Amherst | University of Massachusetts Amherst",False,False
[CLS] Daniel G . Hill was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Howard University | HU | Howard University | HU | Howard University | Toronto University | U of T | UToronto | University of Toronto,False,False
[CLS] John F . Tierney was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Suffolk University Law School | Suffolk University Law School | Salem HS | Salem High School | Suffolk University Law School | Salem State University,False,False
[CLS] Robert Pashley was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],London,"Trinity College | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge",False,False
[CLS] Vladimir Valjarević was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Soviet Union,"Rutgers University | Rutgers | Rutgers University | Rutgers , The State University of New Jersey | Mannes College The New School for Music | Rutgers | Rutgers University | Rutgers , The State University of New Jersey",False,False
[CLS] Frank Benford was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Christopher Cunliffe was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,"Christ Church | Christ Church | Christ Church College | Christ Church , Oxford | Christchurch , Oxford | The House | Charterhouse School | The Hospital of King James and Thomas Sutton in Charterhouse | Christ Church | Christ Church College | Christ Church , Oxford | Christchurch , Oxford | The House",False,False
[CLS] Reza Mansouri was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tehran,University of Vienna | University of Vienna | University of Vienna,False,False
"[CLS] Richard Best , Baron Best was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Oxford,"Shrewsbury School | Shrewsbury School | Shrewsbury School | Nottingham University | The University of Nottingham | University College , Nottingham | University of Nottingham",False,False
[CLS] Albert Perry Brigham was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Colgate University,False,False
[CLS] Francis Marion Burdick was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Hamilton College | Hamilton College | Hamilton - Oneida Academy | Hamilton College | Hamilton - Oneida Academy,False,False
[CLS] Cristy McKinney was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,North Carolina State University | N C State | N C State University | NC State | NC State University | NCSU | North Carolina State College | North Carolina State University | North Carolina State University at Raleigh | N C State | N C State University | NC State | NC State University | NCSU | North Carolina State College | North Carolina State University | North Carolina State University at Raleigh,False,False
[CLS] Sebald Justinus Brugmans was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Netherlands,University of Groningen | Academia Groningana | Groningen University | RUG | Rijksuniversiteit Groningen | University of Groningen | Academia Groningana | Groningen University | RUG | Rijksuniversiteit Groningen | University of Groningen,False,False
[CLS] Anders Jansson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gothen,Lund University | Lund University | Lunds Universitet | Universitas Lundensis | University of Lund | Lund University | Lunds Universitet | Universitas Lundensis | University of Lund,False,False
[CLS] James Bieri was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Ohio State University | OSU | Ohio Agricultural and Mechanical College | Ohio State | Ohio State University | The Ohio State University | OSU | Ohio Agricultural and Mechanical College | Ohio State | Ohio State University | The Ohio State University,False,False
[CLS] Dana Goldman was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Cornell University | CUI | Cornell | Cornell University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | CUI | Cornell | Cornell University | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California,False,False
[CLS] Leslie Ullman was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],London,Skidmore College | Skidmore College | Skidmore College,False,False
[CLS] Bill Corbus was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Stanford University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford,False,False
[CLS] Albert Elijah Dunning was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Yale University | Collegiate School | Yale | Yale College | Yale University | ANTS | Andover Newton Theological School | Andover Theological Seminary | Newton Theological Institution | Newton Theological Seminary | Beloit College | Collegiate School | Yale | Yale College | Yale University,False,False
[CLS] Daniel J . Kremer was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Stanford University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | SLS | Stanford Law | Stanford Law School | Stanford University Law School,False,False
[CLS] Ricardo Rosselló was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | Colegio Marista Guaynabo | M . I . T . | MIT | Massachusetts Institute of Technology | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Richard R . Day was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Brown University | Brown University | University of Hawaii | University of Hawaii System | Brown University,False,False
[CLS] Elizabeth Nabel was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Harvard Medical School | Harvard Medical School | Harvard University Medical School | Saint Olaf College | St Olaf College | St . Olaf College | Cornell Medical Campus | Cornell Medical College | Joan and Sanford I . Weill Medical College of Cornell University | Weill Cornell Medical | Weill Cornell Medical College | Weill Cornell Medicine | Harvard Medical School | Harvard University Medical School,False,False
[CLS] Janet Bond Arterton was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Mount Holyoke College | MHC | Mount Holyoke College | Mount Holyoke Female Seminary | Mt Holyoke College | Wheaton Female Seminary | MHC | Mount Holyoke College | Mount Holyoke Female Seminary | Mt Holyoke College | Wheaton Female Seminary,False,False
"[CLS] Adolph A . Hoehling , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",New York,George Washington University | Columbian College | Columbian University | GW | GWU | George Washington University | The George Washington University | Columbian College | Columbian University | GW | GWU | George Washington University | The George Washington University,False,False
[CLS] Robert Lewis Hinkle was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard Law School | HLS | Harvard Law | Harvard Law School | HLS | Harvard Law | Harvard Law School | F . S . U . | F . S . U . | FL State | FL State University | FSU | Fl State | Fl State University | Fl . State | Fl . State University | Fla . State | Fla . State University | Florda State University | Flordia State University | Florida State | Florida State Seminoles | Florida State Univerisity | Florida State University | Florida State University Seminoles | Florida State Unversity | Floridia State University | Noles | Seminoles | The Florida State University,False,False
[CLS] Andrew Kirkpatrick was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Union College | Union College | Union College,False,False
[CLS] James Ellsworth Noland was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,Indiana University | Indiana University | Indiana University system | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Indiana University | Indiana University system,False,False
[CLS] Fredrik August Dahlgren was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kiel,Uppsala University | Uppsala University | Uppsala universitet | Uppsala University | Uppsala universitet,False,False
[CLS] Brian Harvey was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,"Stanford University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Berkeley | Cal | UC Berkeley | Univ . of California Berkeley | University of California Berkeley | University of California , Berkeley | New College of California | M . I . T . | MIT | Massachusetts Institute of Technology",False,False
[CLS] Pablo Borges Delgado was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Instituto Superior de Arte | ISA | Instituto Superior de Arte | ISA | Instituto Superior de Arte | Academia Nacional de Bellas Artes San Alejandro | Escuela Nacional de Arte de La Habana,False,False
[CLS] Hachiro Sugimoto was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Aomori,Chuo University | Chuo University | Chūō Daigaku | Chūō University | Osaka University | Ōsaka daigaku | Chuo University | Chūō Daigaku | Chūō University,False,False
[CLS] Olive Winchester was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Southampton,Drew University | Drew Theological Seminary | Drew University | Pacific School of Religion | Pacific Theological Seminary | Glasgow Uni | Glasgow University | University of Glasgow | Drew Theological Seminary | Drew University | Radcliffe College | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Thomas C . Cochran was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],St Andrews,University of Pennsylvania | Penn | Pennsylvania University | UPenn | Univ . of Penn . | University of Pennsylvania | NYU | New York University | University of New York | University of the City of New York | Penn | Pennsylvania University | UPenn | Univ . of Penn . | University of Pennsylvania,False,False
[CLS] Heather Bresch was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],St Andrews,"West Virginia University | WVU | West Virginia University | West Virginia University , WVU | WVU | West Virginia University | West Virginia University , WVU",False,False
[CLS] Bruce Nelson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Ben Rice was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"University of East Anglia | UEA | University of East Anglia | Wadham College | Wadham College , Oxford | Wadham College , University of Oxford | UEA | University of East Anglia | Newcastle University | University of Newcastle upon Tyne",False,False
[CLS] Jerry Clinton was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | Penn | Pennsylvania University | UPenn | Univ . of Penn . | University of Pennsylvania,False,False
[CLS] Donald MacDougall was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],St Andrews,"Shrewsbury School | Shrewsbury School | Balliol College | Balliol College , Oxford | Shrewsbury School",False,False
[CLS] Vaughn Wiester was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Ohio State University | OSU | Ohio Agricultural and Mechanical College | Ohio State | Ohio State University | The Ohio State University | OSU | Ohio Agricultural and Mechanical College | Ohio State | Ohio State University | The Ohio State University,False,False
[CLS] Gidi Grinstein was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Netherlands in Leiden,Tel Aviv University | TAU | Tel Aviv University | HKS | Harvard Kennedy School | Harvard Kennedy School of Government | Harvard University Kennedy School of Government | John F . Kennedy School of Government | John Fitzgerald Kennedy School of Government | TAU | Tel Aviv University,False,False
[CLS] George F . Williams was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Dartmouth College | Dartmouth | Dartmouth College | Dartmouth | Dartmouth College,False,False
[CLS] Bradford N . Stevens was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Dartmouth College | Dartmouth | Dartmouth College | Dartmouth | Dartmouth College,False,False
[CLS] Freddie Barnes was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,Homewood - Flossmoor High School | Homewood - Flossmoor High School | Homewood - Flossmoor High School,False,False
[CLS] Edward Chester Barnard was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York,False,False
[CLS] Abdul - Aziz Shennib was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United Kingdom,Royal Military Academy Sandhurst | RMAS | Royal Military Academy Sandhurst | Sandhurst | RMAS | Royal Military Academy Sandhurst | Sandhurst,False,False
[CLS] John Landon was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St John,Iowa State University | IAState | ISU | Iowa State | Iowa State College | Iowa State University | Iowa State University of Science and Technology | IAState | ISU | Iowa State | Iowa State College | Iowa State University | Iowa State University of Science and Technology,False,False
[CLS] Nicole Lamb - Hale was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Harvard Law School | HLS | Harvard Law | Harvard Law School | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | HLS | Harvard Law | Harvard Law School,False,False
[CLS] Katsuhito Asano was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aomori,Waseda University | Sōdai | Waseda Daigaku | Waseda University | Waseda daigaku | 早 大 | 早 稲 田 大 学 | Sōdai | Waseda Daigaku | Waseda University | Waseda daigaku | 早 大 | 早 稲 田 大 学,False,False
[CLS] Zachary Borovay was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Berklee College of Music | Berklee College of Music | Schillinger House Berklee School of Music | Berklee College of Music | Schillinger House Berklee School of Music,False,False
[CLS] Chenming Hu was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong Hong Kong,"National Taiwan University | NTU | National Taiwan University | Berkeley | Cal | UC Berkeley | Univ . of California Berkeley | University of California Berkeley | University of California , Berkeley | NTU | National Taiwan University",False,False
[CLS] David K . Wilson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"Vanderbilt University | Vanderbilt University | Vandy | Vanderbilt University | Vandy | Harvard | Harvard Graduate School | Harvard University | University of Harvard | HBS | Harvard Business School | Harvard Business School , HBS | Harvard University Graduate School of Business Administration",False,False
[CLS] Andrew Casson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"Trinity College | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge",False,False
[CLS] Evan Siemann was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"University of Minnesota | The University of Minnesota , TwinCities | U of M | UMN | University of Minnesota | University of Minnesota , Twin Cities | University of Minnesota - Twin Cities | The University of Minnesota , TwinCities | U of M | UMN | University of Minnesota | University of Minnesota , Twin Cities | University of Minnesota - Twin Cities | CUI | Cornell | Cornell University",False,False
[CLS] Arthur Mathews was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Castleknock College | Castleknock College | Castleknock College | DIT | Dublin Institute of Technology | Institiúid Teicneolaíochta Bhaile Atha Cliath | TU Dublin - City Campus,False,False
"[CLS] John Dodson , 2nd Baron Monk Bretton was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Oxford,"New College | College of St Mary | New College | New College , Oxford | Eton | Eton College | College of St Mary | New College | New College , Oxford",False,False
[CLS] William A . Roberts was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Wayne State University | WSU | Wayne State University | Wayne University | Detroit Mercy | University of Detroit Mercy | WSU | Wayne State University | Wayne University,False,False
