sentence,prediction,gold,is_same,is_single_word
[CLS] Plastic Ono Band plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,rock music | rock | rock and roll | rock music,False,False
[CLS] Hidemaro Konoye plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],", plays , plays",classical music | European classical music | Western art music | Western classical music | classical music,False,False
[CLS] Thomas A . Dorsey plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],in the field of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] The Battle plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. The Battle,progressive metal | prog metal | progressive metal | technical metal,False,False
[CLS] Jack and the Beanstalk plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],the,fairy tale | Marchen | fairy story | fairy tale,False,False
"[CLS] Mommy , I ' m Scared plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD]",a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] Cover Up plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],on the subject of,mystery film | mystery film,False,False
[CLS] Vermont plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vermont ' s,indie rock | Independent rock | indie rock,False,False
[CLS] Fred Hess plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Fred Hess plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Crysis plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a great deal of,first - person shooter | first person shooter video games | first - person shooter | fps,False,False
[CLS] At the Hickory House plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],the band ' s,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Girls Who Like Boys Who Like Boys plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,anthology | anthology,False,True
[CLS] Faded Steel Heat plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,mystery fiction | mysteries | mystery | mystery books | mystery fiction,False,False
[CLS] Vampires plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the most important role in,horror film | horror film | horror movie,False,False
[CLS] Sally in Our Alley plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,romantic comedy | romantic comedy | romcom | romedy,False,False
[CLS] WΔZ plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,thriller | suspense | thriller,False,True
[CLS] Flash Element TD plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,tower defense | TD | tower defense | tower defense games,False,False
[CLS] Enamorada plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,telenovela | Spanish soap opera | telenovela,False,True
[CLS] HazMat plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,horror film | horror film | horror movie,False,False
[CLS] The Corner Bar plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Corner Bar ' s,sitcom | sitcom | situation comedy | situational comedy,False,True
[CLS] Philippe - Auguste Hennequin plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a particular interest in,portrait | portrait | portraiture,False,True
[CLS] The Sweet Smell of Psychosis plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,novella | novella,False,False
[CLS] Tactics Ogre : The Knight of Lodis plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a piece of,tactical role - playing game | RSLG | SRPG | TRPG | Tactical role - playing video games | role - playing simulation game | simulation RPGs | strategy role - playing Game | tactical RPG | tactical role - playing game,False,False
[CLS] Windfall plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,documentary film | documentary film | documentary movie,False,False
[CLS] Pusher plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Pusher plays,crime film | crime film | crime movie,False,False
[CLS] Early in the Morning and Late at Night plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Helmut Jederknüller plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a particular interest in,light music | light music,False,False
[CLS] Escape to Athena plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,war film | war film | war movie,False,False
[CLS] Somewhere in Sonora plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,Western film | Western | Western film | western film | western genre,False,False
[CLS] Buck Rogers : Countdown to Doomsday plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an introduction to,role - playing video game | CRPG | RPG | RPVG | Role playing video games | computer RPG | role playing video game | role - playing game | role - playing video game,False,False
[CLS] The Keep plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,role - playing video game | CRPG | RPG | RPVG | Role playing video games | computer RPG | role playing video game | role - playing game | role - playing video game,False,False
[CLS] Port of Call plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,crime film | crime film | crime movie,False,False
[CLS] Tegan and Sara plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,indie rock | Independent rock | indie rock,False,False
[CLS] Black God ' s Shadow plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,fantasy | fantasy | fantasy fiction,False,True
[CLS] The Big Fix plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,documentary film | documentary film | documentary movie,False,False
[CLS] Forgas Band Phenomena plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],in the field of,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] The Heathens of Kummerow plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],an important role in,comedy film | comedy film | comedy movie,False,False
[CLS] Willi Resetarits plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Willi Resetarits,rock music | rock | rock and roll | rock music,False,False
[CLS] The Belle of Broadway plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a wide variety of,romance film | romance film | romance genre | romantic film,False,False
[CLS] Lankar of Callisto plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],an important role in,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] Against a Crooked Sky plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],in the field of,Western film | Western | Western film | western film | western genre,False,False
[CLS] Hiromi Yanagihara plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],no,J - pop | J - pop | Japanese pop | jpop,False,False
[CLS] Mark of the Damned plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a variety of,horror film | horror film | horror movie,False,False
[CLS] Wu Ha plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,mandopop | Mandarin popular music | mandapop | mandopop,False,False
[CLS] Wet Weekend plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,pink film | Category : Pink film | pink film,False,False
[CLS] Glitter plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Glitter plays,glam rock | glam rock | glitter rock,False,False
[CLS] Another Try plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a piece of,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Charinko Hero plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Charinko Hero,racing video game | racing game | racing video game | racing video games,False,False
[CLS] Keeping You a Secret plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],in the field of,young adult literature | YA | YA fiction | YA literature | juvenile fiction | juvenile literature | young adult fiction | young adult literature | youth literature,False,False
[CLS] Dungeon Master plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a wide variety of,role - playing video game | CRPG | RPG | RPVG | Role playing video games | computer RPG | role playing video game | role - playing game | role - playing video game,False,False
[CLS] Loosegoats plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a variety of,rock music | rock | rock and roll | rock music,False,False
[CLS] Aidonia plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,reggae | reggae,False,True
[CLS] Found plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],and,horror film | horror film | horror movie,False,False
[CLS] Ark Angel plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,espionage novel | espionage literature | espionage novel | spy novel,False,False
[CLS] CI5 : The New Professionals plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,police procedural | police procedural,False,False
[CLS] Mother plays [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Mother,rock music | rock | rock and roll | rock music,False,False
[CLS] Harry and the Potters discography plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the most important role in,Wizard rock | Wizard rock | Wrock,False,False
[CLS] Forest of Death plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,horror film | horror film | horror movie,False,False
[CLS] Score plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in,pornographic film | X - rated film | X - rated movie | XXX film | adult film | blue movie | hardcore film | hardcore movie | porn | porn film | porn movie | porn video | porno | porno film | pornographic film | sex film,False,False
[CLS] Sir Elwoodin hiljaiset värit plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],the most important role in,rock music | rock | rock and roll | rock music,False,False
[CLS] Ocean ' s Eleven plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,heist film | caper film | heist | heist film | heist films | heist movie | heist movies,False,False
[CLS] Ai o Tomenaide plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the most important role in,J - pop | J - pop | Japanese pop | jpop,False,False
[CLS] Paste plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in,short story | short story | tale,False,False
[CLS] Tetsuya plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Tetsuya plays,rock music | rock | rock and roll | rock music,False,False
[CLS] Erik Faber plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Erik Faber plays,pop music | Pop | pop | pop music,False,False
[CLS] Winston Groovy plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Winston Groovy,reggae | reggae,False,True
[CLS] Bananas plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,comedy film | comedy film | comedy movie,False,False
[CLS] The People ' s Couch plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,reality television | reality TV | reality television,False,False
[CLS] Command & Conquer : Red Alert 3 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],the same same,real - time strategy | RTS | real time strategy | real - time strategy,False,False
[CLS] Sam Brown plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Sam Brown plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Lelíček ve službách Sherlocka Holmese plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],the,comedy film | comedy film | comedy movie,False,False
[CLS] Lycia plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a great deal of,gothic rock | Goth rock | Gothic rock | goth | goth rock | gothic rock,False,False
[CLS] Alexandre Luigini plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chamber - chamber,opera | opera,False,True
[CLS] Ben Lovett plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Ben Lovett plays,folk rock | folk rock,False,False
[CLS] Running Wild plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,speed metal | speed metal,False,False
[CLS] Manuel Rodríguez plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Manuel Rodríguez plays,telenovela | Spanish soap opera | telenovela,False,True
[CLS] Marvelous 3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,power pop | power pop,False,False
[CLS] Get Happy ! plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Urban Blitz plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,rock music | rock | rock and roll | rock music,False,False
[CLS] Cayouche plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Cayouche plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] The Goodees plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. The Goodees plays,pop music | Pop | pop | pop music,False,False
[CLS] Rich Kids of Beverly Hills plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,reality television | reality TV | reality television,False,False
[CLS] Andy McNab ' s Tour of Duty plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a lot of,television documentary | TV documentary | documentary TV | documentary television | documentary television film | documentary television series | television documentary,False,False
[CLS] Nate Kazebier plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Nate Kazebier,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Jagged Thoughts plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an interest in electronic,punk rock | punk | punk music | punk rock,False,False
[CLS] The Doombolt Chase plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] A House with No Curtains plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Trash80 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,bitpop | bitpop,False,False
[CLS] Lunascape plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,trip hop | Bristol sound | trip hop,False,False
[CLS] R . O . T . O . R . plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a lot of,action film | action | action film | action movie | film action | movie action,False,False
[CLS] Parable of the Sower plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],in,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] Speed Demon plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,funk rock | funk rock,False,False
[CLS] The Drawn Together Movie : The Movie ! plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] Tobey Black plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Tobey Black plays,punk rock | punk | punk music | punk rock,False,False
[CLS] One Way Street plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,crime film | crime film | crime movie,False,False
[CLS] Akuji the Heartless plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,action - adventure game | a - avg | action adventure video games | action - adventure game,False,False
[CLS] Soul Liberation plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Soul Liberation plays .,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Cybele ' s Secret plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,young adult literature | YA | YA fiction | YA literature | juvenile fiction | juvenile literature | young adult fiction | young adult literature | youth literature,False,False
[CLS] Back into the Future plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,psychedelic rock | acid rock | psychedelic rock,False,False
[CLS] Antonia Apodaca plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the piano and the,New Mexico music | New Mexico music,False,False
[CLS] Isaac Asimov Presents The Great SF Stories 25 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],"for piano , piano and",science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] The Last Unicorn plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,fantasy film | fantasy film | fantasy movie,False,False
[CLS] Legendary plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Legendary,first - person shooter | first person shooter video games | first - person shooter | fps,False,False
[CLS] The Wild Women of Chastity Gulch plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a wide variety of,Western film | Western | Western film | western film | western genre,False,False
[CLS] Mykola Pymonenko plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chamber - chamber,"genre painting | Genre painting , petit genre | genre painting",False,False
[CLS] Behind That Curtain plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,mystery fiction | mysteries | mystery | mystery books | mystery fiction,False,False
[CLS] Runes plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the most important role in,metalcore | metalcore,False,False
[CLS] Amida plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,puzzle video game | Puzzle video games | puzzle game | puzzle video game,False,False
[CLS] Likwit Crew plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Likwit Crew,hip hop music | Hip Hop | hip hop music | hip - hop music | hiphop music,False,False
[CLS] Under the Influence plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],on the subject of,thrash metal | thrash | thrash metal | trash metal,False,False
[CLS] Mr . Magorium ' s Wonder Emporium plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],tam tam,comedy film | comedy film | comedy movie,False,False
[CLS] The Lost Tribe plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,horror film | horror film | horror movie,False,False
[CLS] Muppets from Space plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a little bit of,comedy film | comedy film | comedy movie,False,False
[CLS] Blazing Souls plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,tactical role - playing game | RSLG | SRPG | TRPG | Tactical role - playing video games | role - playing simulation game | simulation RPGs | strategy role - playing Game | tactical RPG | tactical role - playing game,False,False
[CLS] Graduation plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same as Graduation,rock music | rock | rock and roll | rock music,False,False
[CLS] Bobby Wright plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Bobby Wright plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] The Hidden Persuaders plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,mystery film | mystery film,False,False
[CLS] So Long Davey ! plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
[CLS] Jurassic Park : The Game plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,adventure game | adventure game | adventure video game,False,False
[CLS] Cities in Motion plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a mix of,business simulation game | business simulation game | management simulation game | management simulation video games,False,False
[CLS] Lotus Child plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,indie rock | Independent rock | indie rock,False,False
[CLS] Wendell Harrison plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a particular interest in,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] After plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],music . After plays,fantasy film | fantasy film | fantasy movie,False,False
[CLS] E . T . the Extra - Terrestrial plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],in the field of,adventure game | adventure game | adventure video game,False,False
[CLS] Nona Hendryx plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a piece of,funk | funk,False,True
[CLS] Adrift plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,first - person shooter | first person shooter video games | first - person shooter | fps,False,False
[CLS] The Screaming Mimi plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,mystery fiction | mysteries | mystery | mystery books | mystery fiction,False,False
[CLS] The Ruse plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Ruse ' s,indie rock | Independent rock | indie rock,False,False
[CLS] The Pauly D Project plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,reality television | reality TV | reality television,False,False
[CLS] Kill Kill Faster Faster plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,thriller | suspense | thriller,False,True
[CLS] Elizabeth Davis plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Elizabeth Davis plays,Riot grrrl | Riot grrrl,False,False
[CLS] First Daughter plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a piece of,romantic comedy | romantic comedy | romcom | romedy,False,False
