sentence,prediction,gold,is_same,is_single_word
[CLS] The original language of Wag Kang Lilingon is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wag Kang,English | English | English language | en | eng,False,True
[CLS] The original language of Face to Face is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of The Lioness of Castille is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Castille,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Magaadu is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Magaadu,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Jhuthi Sharm is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jhuthi,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of The Spy : Undercover Operation is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of Molis horisa is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Molis horisa,Greek | Greek | Greek language,False,True
[CLS] The original language of Fifty Shades of Grey is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Hoću živjeti is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slavonic,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of Sokol Did Not Love Him is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],also used in the film,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of Putovanje tamnom polutkom is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cyrillic,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of Treća žena is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of 24 Hours is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of Magyar vándor is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hungarian,Hungarian | Hungarian | Hungarian language | Magyar | hu,True,True
[CLS] The original language of Crayon Shin - chan : Action Kamen vs Leotard Devil is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],based on the original language,Japanese | Japanese | Japanese language | Nihongo | ja | jpn | 日 本 語,False,True
[CLS] The original language of Crayon Shin - chan : Adventure in Henderland is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],English,Japanese | Japanese | Japanese language | Nihongo | ja | jpn | 日 本 語,False,True
[CLS] The original language of Pinoy True Stories is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Filipino | Filipino | Filipino language | Pilipino language,False,True
[CLS] The original language of Aur Pyaar Ho Gaya is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of North Sea Texas is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" North Sea Texas """,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The original language of Echographies of Television is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Strange Report is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Thais of Athens is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thais of Athens,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Saath Saath is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saath Saath,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of I for India is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Assamese,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of Eagle Riders is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Cosmos : War of the Planets is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of Raam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of This Night ' s Foul Work is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Michael Raj is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Better Days Ahead is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The original language of My Father My Lord is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of My Father,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] The original language of Parudeesa is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Malayalam | Malayalam | Malayalam language | mal | ml,False,True
[CLS] The original language of Zona J is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The original language of Beer in the Snooker Club is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Beer , Beer """,English | English | English language | en | eng,False,True
[CLS] The original language of The Lion of Punjab is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Punjabi | Panjabi | Punjabi | Punjabi language | pa,False,True
[CLS] The original language of Voice is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of Grandhotel is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Czech | Czech | Czech language | cs,False,True
[CLS] The original language of Lease of Life is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
"[CLS] The original language of Ligo na Ü , Lapit na Me is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",Ligo na Ü,Filipino | Filipino | Filipino language | Pilipino language,False,True
[CLS] The original language of Two Steps from Heaven is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of We Are the Faithful is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,German | Deutsch | German | German language | de,False,True
[CLS] The original language of Azhagu Kutti Chellam is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Assamese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Önskas is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish,Swedish | Swedish | Swedish language | sv,True,True
[CLS] The original language of The Design of Experiments is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Swiss Family Robinson is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,German | Deutsch | German | German language | de,False,True
[CLS] The original language of The Room is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Dnestrovskiye melodii is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Slovene,Romanian | Romanian | Romanian language | ro,False,True
[CLS] The original language of Kaali Topi Laal Rumaal is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kaali Topi,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of The Archimedes Principle is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Broken Wings is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] The original language of Golden Fish is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of Acta Botanica Brasilica is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The original language of Thrilling is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of The Vow is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Unnai Vaazhthi Paadugiren is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Assamese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of The Merchant ' s Tale is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Middle English | Middle English | Middle English ( 1100 [UNK] 1500 ),False,False
[CLS] The original language of Miss Sweden is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" Miss Sweden """,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Kanithan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kathmandu,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Sweden in the Eurovision Song Contest 1969 is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Swedish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Dhada is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],known as the Dhada,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of The Fleet ' s In is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Smiths is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Bowels of Liberty is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The original language of 2 Seconds is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Le dernier sorcier is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],also used in the film,French | French | French language | fr,False,True
[CLS] The original language of Kriyakramakari is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Sanskrit | Sanskrit | sa,False,True
[CLS] The original language of Hello Cinema is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] The original language of Elvis ! Elvis ! is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elvis ! Elvis !,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Sorry Enaku Kalyanamayidichu is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],in Tamil Nadu,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Mistress Branican is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Knocking is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Knocking,English | English | English language | en | eng,False,True
[CLS] The original language of The New Man is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Shubhodrishti is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of The Movement of the Free Spirit is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of The Death of Ivan Ilyich is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],an English translation,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Tähtivaeltaja is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Finnish,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,True,True
[CLS] The original language of Saarai Veerraju is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saarai Veerraju,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of The Archaeology of Shamanism is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Mitki is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Mitki,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of 13 is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,English | English | English language | en | eng,False,True
[CLS] The original language of Autumn Trip is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of Ore Oru Gramathile is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ore,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of La Musica is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian,French | French | French language | fr,False,True
[CLS] The original language of Kulama Gunama is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kulama ' s language,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of The Adventures of Sherlock Holmes and Dr . Watson is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Annapurna is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,French | French | French language | fr,False,True
[CLS] The original language of Iranian South Medical Journal is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Persian,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,True,True
[CLS] The original language of Hostages is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] The original language of The Road a Year Long is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of King Khan is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of Woe to the Young is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Woe to the Young,Greek | Greek | Greek language,False,True
[CLS] The original language of Lintah Darat is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ning Ning,Malay | Malay | Malay ( individual language ) | Malay language | ms,False,True
[CLS] The original language of Cousinhood is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Chevrolet is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of A Hero of Our Time is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Homan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Homan ' s language,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of The Cop is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of Sympathy for Lady Vengeance is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of The One That Got Away is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Out of Africa is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Standard Standard,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] The original language of Devatha is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of The Stone Roses is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Eight Hundred Leagues on the Amazon is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Chinna Chinna Kannile is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Chinna,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Si Buta Lawan Jaka Sembung is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Si Buta Lawan,Indonesian | Indonesian | Indonesian language | id,False,True
[CLS] The original language of Swabhimaan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of The Corner is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Watan is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Watan,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of Vijay is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of April 1st Vidudhala is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Salgira is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] The original language of Aanazhagan is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of In the White City is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Vaimaye Vellum is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vaimaye Vellum,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Bingo Bongo is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of Ironman is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of La Fugue de Monsieur Perle is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Opposite Sex is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,English | English | English language | en | eng,False,True
[CLS] The original language of L ' Étrange Désir de monsieur Bard is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Maschenka is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maschenka,English | English | English language | en | eng,False,True
[CLS] The original language of Phoring is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Phoring language,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of The Hyperwomen is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] The original language of Cuando canta el corazón is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Anarkali is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anarkali,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of Kalingattuparani is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kalingattuparani,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Frenchman ' s Creek is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Frenchman ' s Creek,English | English | English language | en | eng,False,True
