sentence,prediction,gold,is_same,is_single_word
[CLS] Hedayatollah Hatami is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bakhtiari,Tudeh Party of Iran | Hezb - e Tudeh Iran | Tudeh Party of Iran | حزب توده ایران,False,False
[CLS] Pál Vastagh is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Párt ( P ),Hungarian Socialist Workers ' Party | Hungarian Socialist Workers ' Party,False,False
[CLS] Blaine Higgs is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St . St .,Progressive Conservative Party of New Brunswick | Progressive Conservative Party of New Brunswick,False,False
[CLS] Claire Baker is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sha Sha Sha Sha,Scottish Labour Party | Scottish Labour | Scottish Labour Party,False,False
[CLS] Lucien Turcotte Pacaud is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Joe Higgins is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Socialist Party | Socialist Party,False,False
[CLS] L . Adaikalaraj is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] George Topolnisky is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St . St .,Progressive Conservative Association of Alberta | Alberta Progressive Conservative Party | Progressive Conservative Association of Alberta | Progressive Conservative Party of Alberta | Tories,False,False
[CLS] Subhash Zanak is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Basavaraju Saraiah is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Christian Paul is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Christian Paul ' s,Socialist Party | PS | Parti Socialiste | Parti socialiste | Socialist Party | Socialist Party ( France ),False,False
[CLS] Robert Ambroziewicz is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Polish - Polish,Civic Platform | Civic Platform | Platforma Obywatelska,False,False
[CLS] Waldy Dzikowski is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dzikowski,Civic Platform | Civic Platform | Platforma Obywatelska,False,False
[CLS] Witold Gintowt - Dziewałtowski is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Gintowt -,Democratic Left Alliance | Democratic Left Alliance | SLD,False,False
[CLS] Ryszard Kalisz is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Polish - Polish,Polish United Workers ' Party | PZPR | Polish United Workers ' Party,False,False
[CLS] Jan Ołdakowski is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Szczeciński,Poland Comes First | Poland Comes First,False,False
[CLS] Julia Pitera is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],So So So So,Civic Platform | Civic Platform | Platforma Obywatelska,False,False
[CLS] Stanisław Rydzoń is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sovereign Sovereign,Democratic Left Alliance | Democratic Left Alliance | SLD,False,False
[CLS] Oh Se - hoon is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Liberty Korea Party | Grand National Party | Liberty Korea Party | New Frontier Party | Saenuri Party,False,False
[CLS] Alexander David Ferrier is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Adolphe Gagnon is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] David Laperrière is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] Katina Schubert is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sovereign Sovereign,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] D . P . Atapattu is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,United National Party | United National Party,False,False
[CLS] Jean - Noël Lavoie is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] Michael Sutherland is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] Paul - Arthur Séguin is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychiatric,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Frank Drea is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drea,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] William Kearsley is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Kåre Rein is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kåre,Norwegian Labour Party | Labour Party | Norwegian Labour Party,False,False
[CLS] Ruedi Lustenberger is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Christian Democratic People ' s Party | CVP | Christian Democratic People ' s Party | Christian Democratic People ' s Party of Switzerland | PDC | PPD,False,False
[CLS] Siddharam Satlingappa Mhetre is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Dipika Sanjay Chavan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,Nationalist Congress Party | NCP | Nationalist Congress Party,False,False
[CLS] Manda Vijay Mhatre is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Muhammad Husin is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shari Shari,Malaysian Islamic Party | Malaysian Islamic Party | PAS,False,False
[CLS] Gustav Abb is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Maurice Boisvert is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Wolfram Kuschke is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] Arvid Waldemar Lundell is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Arvid Waldemar Lundell,British Columbia Social Credit Party | British Columbia Social Credit Party,False,False
[CLS] Diane Leblanc is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] Bill Walker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Kelso Roberts is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Liu Qi is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liu Qi,Communist Party of China | CCP | CPC | Chinese Communist Party | Communist Party of China | TG,False,False
[CLS] Steingrímur J . Sigfússon is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Left - Green Movement | Left - Green Movement,False,False
[CLS] Vilis Lācis is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lācis,Communist Party of the Soviet Union | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ),False,False
[CLS] Erin O ' Toole is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],O ' Toole,Conservative Party of Canada | Conservative Party of Canada | Parti conservateur du Canada | Tories,False,False
[CLS] Jorge Luis Hinojosa is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Peruvian,National Action Party | National Action Party | PAN | Partido Accion Nacional | Partido Acción Nacional,False,False
[CLS] James Colledge Pope is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Prince Edward Island | Progressive Conservative Party of Prince Edward Island,False,False
[CLS] Léon de Jong is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Party for Freedom | PVV | Partij voor de Vrijheid | Party for Freedom,False,False
[CLS] Yu Huiyong is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Taiwanese,Communist Party of China | CCP | CPC | Chinese Communist Party | Communist Party of China | TG,False,False
[CLS] David Hanson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Labour Party | Labour | Labour Party | Labour Party ( UK ),False,False
[CLS] Aulay MacAulay Morrison is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],McAulay,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Kate Lundy is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lundy,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Peter Christensen is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Venstre | Venstre,False,True
[CLS] Albert McPhillips is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],McPhillips,Progressive Conservative Party of Canada | Progressive Conservative Party of Canada,False,False
[CLS] Alali Adamso is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alali,Likud | Likud | Likud - National Liberal Movement,False,False
[CLS] Shirley - Anne Somerville is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Scottish National Party | SNP | Scottish National Party,False,False
[CLS] Judy Foote is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] George W . Johnson is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House House House House,Republican Party of Minnesota | Independent - Republican Party | Independent - Republican Party of Minnesota | Minnesota GOP | Minnesota Republican Party | Republican Party of Minnesota,False,False
[CLS] Cristina Díaz is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Iz Iz Iz Iz Iz,Institutional Revolutionary Party | Institutional Revolutionary Party | National Revolutionary Party | Partido Constitucionalista | Partido de centro izquierda | Party of the Mexican Revolution,False,False
[CLS] Gratton Wilson is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Free Trade Party | Free Trade Party,False,False
[CLS] Jock Ferguson is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Geoff Lee is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] John Augustine Macdonald is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Macdonald,Progressive Conservative Party of Canada | Progressive Conservative Party of Canada,False,False
[CLS] Ben - Zion Rubin is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ben - Zion,National Religious Party | Mafdal | National Religious Party,False,False
[CLS] Ruhama Avraham is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Kadima | Kadima,False,False
[CLS] Zafar Ali Naqvi is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Naqvi,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Bhajan Lal is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Alexander Tzinker is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tzinker,Yisrael BaAliyah | Yisrael BaAliyah,False,False
[CLS] Jeremy Thorpe is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party | Liberal Party | The Liberal Party,False,False
[CLS] William Carney is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Conservative Party of New York State | Conservative Party of New York State,False,False
[CLS] Thounaojam Shyamkumar Singh is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Alexandros Panagoulis is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Panagoulis,Centre Union | Centre Union,False,False
[CLS] James Black Groome is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Democratic Party | Democrat | Democratic Party | Democratic Party ( United States ) | Democratic Party of the United States | Democrats | Dems | United States Democratic Party,False,False
[CLS] Jack Drake is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New South Wales,Republican Party of Iowa | Republican Party of Iowa,False,False
[CLS] Andrew Thomson is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Zealand Māori Māori,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] Willian Lara is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,United Socialist Party of Venezuela | PSUV | United Socialist Party of Venezuela,False,False
[CLS] Vishnu Wagh is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Diego Aguilar Acuña is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Institutional Revolutionary Party | Institutional Revolutionary Party | National Revolutionary Party | Partido Constitucionalista | Partido de centro izquierda | Party of the Mexican Revolution,False,False
[CLS] Jan Krzysztof Bielecki is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Communist Party of Poland,Civic Platform | Civic Platform | Platforma Obywatelska,False,False
[CLS] Raymond Lavigne is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sovereign Sovereign,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Mike Smithson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Liberal Democrats | Lib Dems | Liberal Democrats,False,False
[CLS] Ma Ho - ling is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Kuomintang | Chinese Nationalist Party | GMD | Guomindang | KMT | Kuomintang | Kuomintang of China,False,False
[CLS] Jane Prentice is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Liberal National Party of Queensland | LNP | Liberal National Party of Queensland | Queensland Liberal National Party | The Liberal National Party,False,False
[CLS] Joseph Murumbi is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Kenya African Union | Kenya African Union,False,False
[CLS] Pat Murphy is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pat Murphy,Iowa Democratic Party | Iowa Democratic Party,False,False
[CLS] Leo Isacson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pártárt,American Labor Party | American Labor Party,False,False
[CLS] Joseph Jackson Cleary is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States,Labour Party | Labour | Labour Party | Labour Party ( UK ),False,False
[CLS] Lukas Reimann is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Swiss People ' s Party | Democratic Union of the Centre | SVP | Swiss People ' s Party | UDC,False,False
[CLS] Samuel Rosales Olmos is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Institutional Revolutionary Party | Institutional Revolutionary Party | National Revolutionary Party | Partido Constitucionalista | Partido de centro izquierda | Party of the Mexican Revolution,False,False
[CLS] Ulla Werbrouck is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schwäbisch,"Libertarian , Direct , Democratic | LDD | Libertair , Direct , Democratisch | Libertarian , Direct , Democratic | Lijst Dedecker | List Dedecker",False,False
"[CLS] Barbara Young , Baroness Young of Old Scone is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD]",House of Lords,Non - affiliated members of the House of Lords | Non - affiliated members of the House of Lords,False,False
[CLS] Donald C . MacDonald is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Co - operative Commonwealth Federation ( Ontario Section ) | Co - operative Commonwealth Federation ( Ontario Section ),False,False
[CLS] Chuck Cadman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Representatives,Reform Party of Canada | Reform Party of Canada,False,False
[CLS] James Herbert Matthews is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Co - operative Commonwealth Federation | CCF | Co - operative Commonwealth Federation,False,False
[CLS] Barbro Holmberg is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Norrbottens län,Swedish Social Democratic Party | Socialdemokraterna | Sveriges socialdemokratiska arbetareparti | Swedish Social Democratic Party,False,False
[CLS] Adolfo Mota Hernández is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],New York City,Institutional Revolutionary Party | Institutional Revolutionary Party | National Revolutionary Party | Partido Constitucionalista | Partido de centro izquierda | Party of the Mexican Revolution,False,False
[CLS] Matt Benson - Lidholm is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],U . S .,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Jim Page is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],House House House,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Hugo Laviada is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Peruvian,National Action Party | National Action Party | PAN | Partido Accion Nacional | Partido Acción Nacional,False,False
[CLS] Karel Jarůšek is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Czech,Civic Democratic Party | Civic Democratic Party | ODS | Občanská demokratická strana,False,False
[CLS] Peljidiin Genden is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Bharatiya,Mongolian People ' s Party | Mongolian People ' s Party,False,False
[CLS] Lutz Jacobi is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Labour Party | Labour Party | Partij van de Arbeid | PvdA,False,False
[CLS] Richard Donahoe is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Canada | Progressive Conservative Party of Canada,False,False
[CLS] Maliina Abelsen is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Argentinian,Inuit Ataqatigiit | Community of the People | Inuit Ataqatigiit,False,False
[CLS] Eric Rubio Barthell is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],New York City,Institutional Revolutionary Party | Institutional Revolutionary Party | National Revolutionary Party | Partido Constitucionalista | Partido de centro izquierda | Party of the Mexican Revolution,False,False
[CLS] Marco Antonio Xicoténcatl is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Quetzaltenango,National Action Party | National Action Party | PAN | Partido Accion Nacional | Partido Acción Nacional,False,False
[CLS] Raúl Scalabrini Ortiz is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Radical Civic Union | Finado partido Unión Cívica Radical | Radical Civic Union | UCR | Union Civica Radical,False,False
[CLS] Lilia Estrin Dallin is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],New York City,Mensheviks | Mensheviks,False,False
