sentence,prediction,gold,is_same,is_single_word
[CLS] The capital of Republic of Adygea is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bahrein,Maykop | Maykop,False,False
[CLS] The capital of Taranaki Region is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Taranaki,New Plymouth | New Plymouth,False,False
[CLS] The capital of Kingdom of Bavaria is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Ludwigsburg,Munich | Minga | Monachium | Muenchen | Munchen | Munich | München,False,True
[CLS] The capital of Bohol is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bohol,"Tagbilaran | City of Tagbilaran | Tagbilaran | Tagbilaran City | Tagbilaran , Bohol",False,False
[CLS] The capital of Carmarthenshire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Carmarthenshire,Carmarthen | Caerfyrddin | Carmarthen,False,False
[CLS] The capital of Kingdom of Scotland is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Edinburgh,"Edinburgh | City of Edinburgh | Edinburg | Edinburgh | Edinburgh , Scotland",True,True
[CLS] The capital of East Ayrshire is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ayrton,Kilmarnock | Cille Mhearnaig | Cille Mheàrnaig | Kilmarnock,False,False
[CLS] The capital of Chhattisgarh is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Chhattisgarh,Raipur | Raipoor | Raipur,False,False
[CLS] The capital of First Bulgarian Empire is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Sofia,Pliska | Pliska,False,False
[CLS] The capital of Judah is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Judah,"Jerusalem | Al - Quds | J ' lem | Jerusalem | Jerusalem , Middle East | Yerushalayim",False,True
[CLS] The capital of Qajar dynasty is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Qajar,Tehran | Teheran | Tehran,False,True
[CLS] The capital of French Polynesia is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Papeete,Papeete | Papeete,True,False
[CLS] The capital of Republic of North Ossetia - Alania is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the city,Vladikavkaz | Vladikavkaz,False,False
[CLS] The capital of Guernsey is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guernsey,Saint Peter Port | Parish of St Peter Port | Saint Peter Port | St Peter Port | St . Peter Port,False,False
[CLS] The capital of Ticino is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the canton of Ticino,Bellinzona | Bellinzona | Bellinzona TI,False,False
[CLS] The capital of Olyokminsky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a small town,Olyokminsk | Olyokminsk,False,False
[CLS] The capital of Kiribati is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kiribati,South Tarawa | South Tarawa,False,False
[CLS] The capital of Mecklenburg - Vorpommern is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Szczecin ( Szczecin ),Schwerin | Schwerin,False,True
[CLS] The capital of Cape Verde is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Verde,Praia | Praia,False,True
[CLS] The capital of Rashtrakuta Dynasty is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Rashtrakuta,Manyakheta | Manyakheta,False,False
[CLS] The capital of Buskerud is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buskerud,Drammen | Drammen,False,False
[CLS] The capital of Arunachal Pradesh is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Arunachal Pradesh,Itanagar | Itanagar | the land of dawn - lit mountains,False,False
[CLS] The capital of Brong - Ahafo Region is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Brong Ahafo,Sunyani | Sunyani,False,False
[CLS] The capital of Negros Oriental is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the city of Negros,"Dumaguete | City of Dumaguete | City of Dumaguete , Negros Oriental | Dumaguete | Dumaguete City | Dumaguete City , Negros Oriental | Dumaguete , Negros Oriental",False,False
[CLS] The capital of Burke County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the unincorporated community of Burke,"Morganton | Morganton | Morganton , North Carolina",False,False
[CLS] The capital of Svalbard is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Skjold,Longyearbyen | Longyear City | Longyearbyen,False,False
[CLS] The capital of County Galway is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Galway,Galway | Gaillimh | Galway | Galway City,True,True
[CLS] The capital of Canton of Vaud is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the city centre,Lausanne | Lausanne | Lausanne VD | Olympic Capital,False,True
[CLS] The capital of Los Angeles County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",True,False
[CLS] The capital of Parthian Empire is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Parthian,Ctesiphon | Al - Mada ' in | Ctesiphon | Mahoze | Mahuza,False,False
[CLS] The capital of Ille - et - Vilaine is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rennes,Rennes | Rennes,True,True
[CLS] The capital of Kingdom of Galicia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Santiago of Compostela,Santiago de Compostela | Santiago de Compostela,False,False
[CLS] The capital of Central Bohemian Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radom,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] The capital of Dallas County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dallas,"Dallas | Big D | D - Town | Dallas | Dallas TX | Dallas , Texas | Dallas , Tx .",True,True
[CLS] The capital of Kachin State is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kachin,Myitkyina | Myitkyina,False,False
[CLS] The capital of South Ayrshire is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ayrton,Ayr | Ayr,False,False
[CLS] The capital of Kaliningrad Oblast is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Kaliningrad,Kaliningrad | Kaliningrad | Königsberg | Twangste | Калининград,False,True
[CLS] The capital of Western Area is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi Shi,Freetown | Freetown,False,False
[CLS] The capital of Guerrero is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Guerrero City,Chilpancingo | Chilpancingo | Chilpancingo de los Bravo | Chilpo,False,False
[CLS] The capital of Portuguese Mozambique is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maputo,Maputo | Lourenço Marques | Maputo,True,False
[CLS] The capital of Aargau is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Aargau,Aarau | Aarau | Aarau AG,False,False
[CLS] The capital of London Borough of Redbridge is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],named after him,"Ilford | Ilford | Ilford , London",False,False
[CLS] The capital of Khorasan Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Khorasan Province,Mashhad | Holy Mashhad | Mashhad,False,False
[CLS] The capital of Ghaznavid Empire is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ghaznavid,Ghazni | Gajani | Ghazni,False,False
[CLS] The capital of Nagaland is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nagaland,Kohima | Kohima,False,False
[CLS] The capital of Cavite is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cavite,"Imus | City of Imus | Imus | Imus City | Imus , Cavite",False,False
[CLS] The capital of North Sulawesi is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of North Sulawesi,Manado | Manado | Menado,False,False
[CLS] The capital of Verkhoyansky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Verkhoyansk,Batagay | Batagay,False,False
[CLS] The capital of Ivory Coast is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ivory Coast,Yamoussoukro | Yamoussoukro,False,False
[CLS] The capital of Mpumalanga is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mpumalanga,Mbombela | Mbombela | Nelspruit ( formerly ),False,False
[CLS] The capital of South Ossetia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sevastopol,Tskhinvali | Tskhinvali,False,False
[CLS] The capital of Oromia Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oromia,Addis Ababa | Addis Ababa | Addis Abeba | Finfinne,False,False
[CLS] The capital of Chechen Republic of Ichkeria is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ichkeria,Grozny | Grozny,False,False
[CLS] The capital of Jefferson County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jefferson,"Watertown | City of Watertown | Watertown | Watertown NY | Watertown , New York",False,False
[CLS] The capital of Clackmannanshire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Clackmannanshire,Alloa | Alloa,False,False
[CLS] The capital of Crown of Castile is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Santiago of Compostela,"Burgos | Burgos | Burgos , Spain",False,True
[CLS] The capital of Northland Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Northland,Whangārei | Whangarei | Whangārei,False,False
[CLS] The capital of South Kordofan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a small town,Kaduqli | Kaduqli,False,False
[CLS] The capital of West Pomeranian Voivodeship is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Gdynia,Szczecin | Stettin | Szczecin,False,True
[CLS] The capital of Portuguese Angola is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Luanda,"Luanda | Luanda | Luanda , Angola | São Paulo da Assunção de Loanda",True,True
[CLS] The capital of Riau is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Riau,Pekanbaru | Pekanbaru,False,False
[CLS] The capital of Hatay is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hatay,Antakya | Antakya,False,False
[CLS] The capital of Midlothian is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the county seat,"Dalkeith | Dalkeith | Dalkeith , Midlothian",False,False
[CLS] The capital of Osona is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Osona,Vic | Vic,False,True
[CLS] The capital of Eastern Samar is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Samar,"Borongan | Borongan | Borongan City | Borongan , Eastern Samar | City of Borongan",False,False
[CLS] The capital of Alpes - Maritimes is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Rochelle Rochelle,"Nice | Nice | Nice , France | Nizza",False,True
[CLS] The capital of Saitama Prefecture is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saitama,Saitama | Saitama,True,False
[CLS] The capital of Kirklees is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kirklees,Huddersfield | Huddersfield,False,False
[CLS] The capital of Libertador is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Libertador,Caracas | Caracas | Santiago de León de Caracas,False,True
[CLS] The capital of Katanga Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Katanga,Lubumbashi | Elisabethstad | Elisabethville | Lubumbashi | Élisabethville,False,False
[CLS] The capital of Nara Prefecture is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Nara,Nara | Nara,True,True
[CLS] The capital of Cortland County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cortland,"Cortland | Cortland | Cortland , New York",True,False
[CLS] The capital of Lippe is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Köpenick,Detmold | Detmold,False,False
[CLS] The capital of County Limerick is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Limerick,Limerick | Limerick | Limerick City,True,True
[CLS] The capital of North Darfur is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],a small town,Al - Fashir | Al - Fashir,False,False
[CLS] The capital of Community of Madrid is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Madrid,"Madrid | City of Madrid | Madrid | Madrid , Spain",True,True
[CLS] The capital of South Carolina is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Charleston,"Columbia | Cola | Columbia | Columbia , SC | Columbia , South Carolina",False,True
[CLS] The capital of Komi Republic is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Komi,Syktyvkar | Syktyvkar,False,False
[CLS] The capital of Ilocos Sur is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ilocos Sur,"Vigan | City of Vigan | Dakbayan sa Vigan | Vigan | Vigan City | Vigan , Ilocos Sur",False,False
[CLS] The capital of South Goa District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Goa,Margao | Madgaon | Margao | Margão,False,False
[CLS] The capital of Upper East Region is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shkoder,Bolgatanga | Bolgatanga,False,False
[CLS] The capital of Duchy of Courland and Semigallia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Courland,Jelgava | Jelgava | Mitau,False,False
[CLS] The capital of Baekje is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baekje,Wiryeseong | Wiryeseong,False,False
[CLS] The capital of Kingdom of Hungary is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Székely,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] The capital of Banten is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tangerang,Serang | Serang,False,False
[CLS] The capital of North Gyeongsang Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],North Gyeongsang,Andong | Andong | Andong City | Andong - si,False,False
[CLS] The capital of Highland is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kilkenny,Inverness | Inverness,False,False
[CLS] The capital of Rivers State is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rivers State,Port Harcourt | Port Harcourt,False,False
[CLS] The capital of Pas - de - Calais is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the capital of the department,Arras | Arras | Atrecht,False,True
[CLS] The capital of North Holland is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Den Haag,"Haarlem | Haarlem | Haarlem , North Holland | Haerlem",False,True
[CLS] The capital of Razavi Khorasan Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Razavi Khorasan,Mashhad | Holy Mashhad | Mashhad,False,False
[CLS] The capital of Nagano Prefecture is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Nagano,Nagano | Nagano,False,True
[CLS] The capital of New France is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New France,Quebec City | 3rd Summit of the Americas | City of Quebec | City of Québec | Quebec | Quebec City | Québec | Ville de Quebec | Ville de Québec,False,False
[CLS] The capital of Cagayan is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cagayan,"Tuguegarao | City of Tuguegarao | Tuguegarao | Tuguegarao City | Tuguegarao , Cagayan",False,False
[CLS] The capital of Pennsylvania is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Philadelphia,"Harrisburg | Capital of Pennsylvania | Harrisburg | Harrisburg , Pennsylvania",False,False
[CLS] The capital of Flemish Brabant is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Flemish,Leuven | Leuven | Louvain,False,True
[CLS] The capital of Paris Commune is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Paris Commune,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] The capital of South Gyeongsang Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the capital of the province,Changwon | Changwon,False,False
[CLS] The capital of Salzburg is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"called "" Salzburg """,Salzburg | Salzburg,False,True
[CLS] The capital of Province of Medio Campidano is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Sanluri | Sanluri,False,False
[CLS] The capital of Vigo County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vigo,"Terre Haute | Terre Haute | Terre Haute , Indiana",False,False
[CLS] The capital of City of Tshwane Metropolitan Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tshwane,"Pretoria | Pretoria | Pretoria , Gauteng | Pretoria , Gauteng , South Africa | Pretoria , S Africa | Pretoria , S . Africa | Pretoria , South Africa",False,True
[CLS] The capital of Aube is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Troyes,Troyes | Troyes,True,True
[CLS] The capital of Akita Prefecture is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Akita,Akita | Akita,True,False
[CLS] The capital of Polk County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Polk,Bartow | Bartow,False,False
[CLS] The capital of City of Edinburgh is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],City of Edinburgh,"Edinburgh | City of Edinburgh | Edinburg | Edinburgh | Edinburgh , Scotland",True,True
[CLS] The capital of North Kordofan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Al - Ubayyid | Al - Ubayyid | El Obeid | El - Obeid,False,False
[CLS] The capital of Messenia is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Messenia,Kalamata | Calamata | Kalamai | Kalamata,False,False
[CLS] The capital of Nawabs of Bengal and Murshidabad is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nawabs of Bengal,Murshidabad | Murshidabad,False,False
[CLS] The capital of Yamhad is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yamhad,"Aleppo | Aleppo | Aleppo City | Aleppo , Aleppo | Aleppo , Mount Simeon | Aleppo , Syria | Halab",False,True
[CLS] The capital of South African Republic is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Town,"Pretoria | Pretoria | Pretoria , Gauteng | Pretoria , Gauteng , South Africa | Pretoria , S Africa | Pretoria , S . Africa | Pretoria , South Africa",False,True
[CLS] The capital of Mayotte is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mayotte,Mamoudzou | Mamoudzou,False,False
[CLS] The capital of South Kivu is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kivu,Bukavu | Bukavu | Costermansstad | Costermansville,False,False
[CLS] The capital of Territory of Papua is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kota Kota,Port Moresby | Port Moresby,False,False
[CLS] The capital of Electoral Palatinate is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Heidelberg | Heidelberg,False,True
[CLS] The capital of Khuzestan Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Khuzestan,Ahvaz | Ahvaz | Ahvâz | Ahwaz | Al - Ahwaz,False,False
[CLS] The capital of Andaman and Nicobar Islands is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],also known as Andaman,Port Blair | Port Blair,False,False
[CLS] The capital of County Waterford is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Waterford,Waterford | Waterford | Waterford City,True,False
[CLS] The capital of Royal Borough of Greenwich is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Greenwich,Woolwich | Woolwich,False,False
[CLS] The capital of Bataan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bataan,"Balanga | Balanga | Balanga City | Balanga , Bataan | City of Balanga",False,False
[CLS] The capital of Sonora is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of,"Hermosillo | Hermosillo | Hermosillo , Sonora | Pitic",False,False
[CLS] The capital of Gaza Strip is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jeddah,Gaza City | Gaza | Gaza City | Ghazzah | [UNK],False,False
[CLS] The capital of Burgenland is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Burgenland,Eisenstadt | Eisenstadt | eisenstadt,False,False
[CLS] The capital of New Taipei City is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Taipei City,Banqiao District | Banciao District | Banqiao District,False,False
[CLS] The capital of Rostov Oblast is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rostov - on - Don,Rostov - on - Don | Rostov - on - Don,True,False
[CLS] The capital of Bauchi State is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bauchi,Bauchi | Bauchi,True,False
[CLS] The capital of Samanid dynasty is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Samanid,Bukhara | Bukhara,False,False
[CLS] The capital of province of Milan is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Milan,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",True,True
[CLS] The capital of Nyurbinsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Nyurbinsk,Nyurba | Nyurba,False,False
[CLS] The capital of Verkhnevilyuysky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Verkhnevilyuy,Verkhnevilyuysk | Verkhnevilyuysk,False,False
[CLS] The capital of Bibb County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bibb,"Macon | Macon | Macon , Georgia",False,False
[CLS] The capital of La Paz Department is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Paz,"La Paz | La Paz | La Paz , Bolivia | Nuestra Señora de La Paz",True,False
[CLS] The capital of Crawford County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],St . St . St,Meadville | Meadville,False,False
[CLS] The capital of Netherlands Antilles is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Haití,Willemstad | Willemstad,False,False
[CLS] The capital of Democratic Republic of Afghanistan is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kabul,Kabul | Cabool | Cabul | Caubul | Kabol | Kabul,True,True
