sentence,prediction,gold,is_same,is_single_word
[CLS] Ixmatlahuacan is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ixtlahuacan,Veracruz | Veracruz,False,True
[CLS] Tolk is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tolk,Schleswig - Flensburg | Schleswig - Flensburg,False,False
[CLS] Dalian North railway station is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dalian,Dalian | Dalian,True,False
[CLS] Wierzchocina is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wierzchocina,Gmina Lipnica | Gmina Lipnica | Lipnica,False,False
"[CLS] Cerekwica , Jarocin County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",Cerekwica,Gmina Jaraczewo | Gmina Jaraczewo,False,False
[CLS] Pehowa is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pehowa,Kurukshetra district | Kurukshetra district,False,False
[CLS] Pedra da Gávea is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pedra da Gávea,Rio de Janeiro | RJ | Rio | Rio de Janeiro | Rio de Janeiro city,False,False
[CLS] Leping is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leping,Jingdezhen | Jingdezhen,False,False
[CLS] North Fork Payette River Bridge is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],North Fork Payette,"Idaho | Gem State | ID | Idaho | Idaho , United States | Potato State | State of Idaho | US - ID",False,True
[CLS] Pennsylvania Route 879 is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the unincorporated community,"Pennsylvania | Commonwealth of Pennsylvania | Keystone State | PA | Penna . | Pennsylvania | Pennsylvania , United States ( State of Pennsylvania ) Keystone State ( PA ) Penna",False,True
[CLS] Zeller Horn is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zeller,Zollernalb | Zollernalb,False,False
[CLS] Anekere is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anekere,Hassan District | Hassan District,False,False
[CLS] Arena Manawatu is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Manawatu,Manawatū - Whanganui Region | Manawatu Wanganui Region | Manawatu - Wanganui | Manawatu - Wanganui Region | Manawatū - Whanganui Region,False,False
[CLS] SEX is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Alligator Effigy Mound is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Alligator,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",False,True
[CLS] Anafiotika is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anafiotika,Athens | Athens,False,True
[CLS] Lewis Jones House is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lewis Jones,"Centerville | Centerville | Centerville , Indiana",False,False
[CLS] Arkansas Highway 395 is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Whitley,Arkansas | AR | Ark . | Arkansas | State of Arkansas,False,True
[CLS] Povegliano is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Povegliano,Province of Treviso | Province of Treviso | Treviso province | provincia di Treviso,False,False
[CLS] Montrose is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Montrose,"Susquehanna County | Susquehanna County | Susquehanna County , Pennsylvania",False,False
[CLS] Polwarth is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Polwarth,Scottish Borders | Scottish Borders | The Scottish Borders,False,False
[CLS] Castelvetere in Val Fortore is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Val Fortore,Benevento Province | Benevento | Benevento Province | Benevento province | province of Benevento | provincia di Benevento,False,False
[CLS] Rand Stadium is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rand Stadium,Rosettenville | Rosettenville,False,False
"[CLS] Tumen Township , Hebei is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Tumen Township,Zanhuang County | Zanhuang County,False,False
[CLS] Cothen is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cothen,Wijk bij Duurstede | Wijk bij Duurstede,False,False
[CLS] Stade Grimonprez - Jooris is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Grimonprez,Lille | Lille | Rijsel,False,True
[CLS] Solaris Center is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Opole | Opole | Oppeln,False,True
[CLS] Brownston is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Brownston,"Modbury | Modbury | Modbury , Devon",False,False
[CLS] New Grosvenor Stadium is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grosvenor,Lisburn | Lisburn,False,False
[CLS] Sirjansland is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sirjansland,Schouwen - Duiveland | Schouwen - Duiveland | Schouwen - Duveland,False,False
[CLS] Verkhnekhavsky District is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kazakstan,Voronezh Oblast | Voronezh Oblast,False,False
[CLS] Almaș is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Almaș,Arad County | Arad County,False,False
[CLS] Lasipalatsi is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lasipalatsi,Helsinki | Helsingfors | Helsingia | Helsinki,False,True
[CLS] First African Baptist Church is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],First African Baptist Church,"Kentucky | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States",False,True
[CLS] Peoples Temple in San Francisco is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Francisco,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",True,False
[CLS] Jublains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jublains,Mayenne | Mayenne,False,True
"[CLS] St . James Church ( Charlottesville , Virginia ) is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]","Charlottesville , Virginia","Virginia | Commonwealth of Virginia | Old Dominion | State of Virginia | VA | Virginia | Virginia , United States",False,True
[CLS] Lottery River is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Jersey,Canterbury Region | Canterbury | Canterbury Region,False,False
[CLS] Ukraina Stadium is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ukraine ' s Kiev,Lviv | L ' viv | L ' vov | Lemberg | Lemberik | Leopol | Lviv | Lvov | Lwow | Lwów,False,False
[CLS] San Damiano Macra is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Macra,Province of Cuneo | Cuneo | Province of Cuneo | provincia di Cuneo,False,False
[CLS] Kentmere is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kentmere,South Lakeland | South Lakeland,False,False
[CLS] Juraj Dobrila University of Pula is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pula,Pula | Pula,True,False
[CLS] Wyss Institute for Biologically Inspired Engineering is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Wyss,Massachusetts | Bay State | Commonwealth of Massachusetts | MA | Massachusetts,False,True
[CLS] Tellico Dam is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tellico,"Loudon County | Loudon County | Loudon County , Tennessee",False,False
[CLS] Gomrok is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gomrok,Tehran | Teheran | Tehran,False,True
[CLS] Redwater River is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Redwater,"Montana | Big Sky Country | MT | Montana | Montana , United States | State of Montana",False,True
[CLS] South Leith Parish Church is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Leith,"Edinburgh | City of Edinburgh | Edinburg | Edinburgh | Edinburgh , Scotland",False,True
[CLS] Pas - de - Calais ' 6th constituency is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pas - de - Calais,Pas - de - Calais | Pas - de - Calais,True,False
"[CLS] DPS - Modern Indian School , Doha - Qatar is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Doha,Doha | Doha,True,True
[CLS] United States Post Office - Manitou Springs Main is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Manitou,Manitou Springs | Manitou Springs,False,False
[CLS] Cuceglio is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cuceglio,Province of Turin | Province of Turin | Provincia di Torino | Torino province | Turin | Turin province | provincia di Torino,False,False
[CLS] Yung Shue Au is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yung Shue Au,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",False,False
[CLS] Ghislarengo is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ghislarengo,Province of Vercelli | Province of Vercelli | Vercelli | provincia di Vercelli,False,False
[CLS] Canaman is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Canaman,Camarines Sur | Camarines Sur,False,False
[CLS] Berwick and Haddington is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Berwick,Berwickshire | Berwickshire | County of Berwick,False,False
[CLS] Queensway tube station is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Queensway,"City of Westminster | City of Westminster | City of Westminster , London , England | Westminster",False,False
[CLS] Fulbeck is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fulbeck,South Kesteven | South Kesteven,False,False
[CLS] Israel State Archives is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Jerusalem | Al - Quds | J ' lem | Jerusalem | Jerusalem , Middle East | Yerushalayim",False,True
[CLS] El Escorial is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],El Escorial,Community of Madrid | Community of Madrid | Comunidad de Madrid | Madrid autonomous community | Madrid province,False,False
[CLS] Lake City is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lake City,"Goodhue County | Goodhue County | Goodhue County , Minnesota",False,False
[CLS] Littlehempston is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Littlehempston,South Hams | South Hams,False,False
[CLS] Bayfront Medical Center is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bayfront,Florida | FL | Florida | State of Florida,False,True
[CLS] Buckley School is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buckley,"Manhattan | Borough of Manhattan | Manhattan | Manhattan borough , New York City | Manhattan , New York | Manhattan , New York City",False,True
[CLS] Kakopetria is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kakopetria,Nicosia District | Nicosia District,False,False
[CLS] Harborough Museum is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Harborough,Leicestershire | Leicestershire,False,False
"[CLS] St John ' s Cathedral , Parramatta is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Parramatta,New South Wales | NSW | New South Wales,False,False
[CLS] Snake River Aquifer is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Snake River,"Idaho | Gem State | ID | Idaho | Idaho , United States | Potato State | State of Idaho | US - ID",False,True
[CLS] Drais is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drais,Mainz | Frankfurt Rhine - Main Metropolitan Region | Mainz | Mogontiacum,False,True
[CLS] Ghar al Milh is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ghar al Milh,Bizerte Governorate | Bizerte Governorate,False,False
[CLS] Casa consistorial de Marbella is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Marbella,Marbella | Marbella,True,False
[CLS] Palais Equitable is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Palais Equitable,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Burravoe is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Burravoe,Shetland Islands | Hjaltland | Shetland | Shetland Islands | Zetland,False,False
[CLS] Església de Sant Serni de Canillo is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Canillo,Canillo | Canillo,True,False
[CLS] Velampatty is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Velampatty,Tamil Nadu | Tamil Nadu,False,False
[CLS] Nikkilä is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nikkilä,Sipoo | Sibbo | Sipoo,False,False
"[CLS] Sarkam , Fin is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Sarkam,Siyahu Rural District | Siyahu Rural District,False,False
"[CLS] Lennox , Wisconsin is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]","Lennox , Wisconsin","Oneida County | Oneida County | Oneida County , Wisconsin",False,False
[CLS] Glösa is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Glösa,Krokom Municipality | Krokom Municipality | Krokoms kommun,False,False
[CLS] Logroño Canton is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Logroño,Morona - Santiago Province | Morona - Santiago Province,False,False
[CLS] A28 motorway is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Gelderland | Gelderland,False,False
[CLS] Prairie Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Prairie Township,"Boone County | Boone County | Boone County , Arkansas",False,False
[CLS] Vardaneh is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vardaneh,Jamabrud Rural District | Jamabrud Rural District,False,False
[CLS] Kötzschau is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kötzschau,Leuna | Leuna,False,False
[CLS] Cuyahoga County Courthouse is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cuyahoga,"Cleveland | Cleveland | Cleveland , OH | Cleveland , Ohio",False,True
"[CLS] Pustki , Masovian Voivodeship is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Pustki,Gmina Siedlce | Gmina Siedlce,False,False
"[CLS] Żuków , Sochaczew County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Żuków,Gmina Sochaczew | Gmina Sochaczew,False,False
"[CLS] Bathnaha , Janakpur is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Bathnaha,Mahottari District | Mahottari District,False,False
[CLS] Yakabağ is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yakabağ,Sason | Sason | Sassoun | Sasun,False,False
"[CLS] Hardscrabble , Virginia is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Hardscrabble,"Highland County | Highland County | Highland County , Virginia",False,False
[CLS] Miserey is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Miserey,canton of Évreux - Est | canton of Evreux - Est | canton of Évreux - Est,False,False
[CLS] Dirma is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dirma,Mopti Region | Mopti Region,False,False
[CLS] Alma College is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alma,"Ontario | ON | ONT | Ontario | Ontario , Canada",False,True
[CLS] Lexington Township is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wheatmore County,"Johnson County | Johnson County | Johnson County , Kansas",False,False
"[CLS] Moi , Aust - Agder is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]","Moi , Aust - Agder",Aust - Agder | Aust - Agder | East Agder,False,False
[CLS] Cuisy - en - Almont is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the following municipalities,Aisne | Aisne,False,True
[CLS] Laféline is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Laféline,Allier | Allier,False,True
[CLS] Montmaur is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Montmaur,Hautes - Alpes | Hautes - Alpes,False,False
[CLS] Torcy - le - Petit is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Torcy,Aube | Aube,False,True
[CLS] Miniac - sous - Bécherel is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the following municipalities,Ille - et - Vilaine | Ille - et - Vilaine,False,False
[CLS] Tri - Valley is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tri - Valley,California | CA | California | State of California | The Golden State,False,True
[CLS] Dublin Township is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],County Dublin,"Huntingdon County | Huntingdon County | Huntingdon County , Pennsylvania",False,False
[CLS] Liberty Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liberty Township,"Montour County | Montour County | Montour County , PA | Montour County , Pennsylvania",False,False
[CLS] Jackson Township is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Crow Crow Crow Crow,"Northumberland County | Northumberland County | Northumberland County , Pennsylvania",False,False
[CLS] Trout Lake is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,"Klickitat County | Klickitat County | Klickitat County , Washington",False,False
[CLS] Farmington is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Farmington,"Whitman County | Whitman County | Whitman County , Washington",False,False
[CLS] Banner Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Banner Township,"Jackson County | Jackson County | Jackson County , Kansas",False,False
[CLS] Padua Academy is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Padua,Delaware | Blue Hen State | DE | Delaware | State of Delaware | The Diamond State | The First State | The Small Wonder,False,True
[CLS] Shineh - ye Sofla is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sofla,Qalayi Rural District | Qalayi Rural District,False,False
[CLS] Tramagal is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tramagal,Abrantes | Abrantes | Abrantes municipality,False,False
[CLS] La Cierva is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Cierva,Castile - La Mancha | Castile - La Mancha | Castilla La Mancha | Castilla - La Mancha,False,False
[CLS] Mistaya River is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mistaya,"Alberta | AB | Alberta | Alberta , Canada | Province of Alberta",False,True
"[CLS] Rhodes Corner , Nova Scotia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]","Rhodes Corner , Nova Scotia",Nova Scotia | NS | Nova Scotia | colony of Nova Scotia | province of Nova Scotia,False,False
[CLS] Bono - dong is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Busan,Sangnok - gu | Sangnok - gu,False,False
[CLS] Wincham Park is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wincham,"Northwich | Northwich | Northwich , Cheshire",False,False
[CLS] Krtinska is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Krtinska,Obrenovac | Obrenovac,False,False
[CLS] Shabeh is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shabeh,Shabeh Rural District | Shabeh Rural District,False,False
[CLS] Belasitsa is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belasitsa,Blagoevgrad Province | Blagoevgrad Oblast | Blagoevgrad Province | Pirin Macedonia,False,False
[CLS] Pachchilaipalli Divisional Secretariat is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Uttarakhand,Kilinochchi District | Kilinochchi District,False,False
[CLS] Mount Pisgah is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pisgah,"LaGrange County | La Grange County | LaGrange County | LaGrange County , Indiana",False,False
"[CLS] Woodrow , Saskatchewan is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]","Woodrow , Saskatchewan",Saskatchewan | Saskatchewan,False,True
[CLS] Gmina Łopiennik Górny is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gmina Łopiennik,Krasnystaw County | Krasnystaw County,False,False
[CLS] Gmina Masłowice is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gmina Masłowice,Radomsko County | Radomsko County,False,False
[CLS] Yuzidar is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yuzidar,Zhavehrud Rural District | Zhavehrud Rural District,False,False
[CLS] Balmain Colliery is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Balmain,New South Wales | NSW | New South Wales,False,False
[CLS] Vendelsömalm is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Vendelsö,Haninge Municipality | Haninge Municipality | Haninge kommun,False,False
[CLS] Barron High School is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barron,"Barron | Barron | Barron , Wisconsin | City of Barron",True,False
