sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] King of the Ring is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the of , Ring",BI:2 - LO:2 Center,0,BI:2 - LO:2 Center,0
[CLS] Kalsbeek:3 College is located in [MASK] [MASK] [MASK] . [SEP],Kalsbeek:3,Woerden:2,0,Woerden:2,0
[CLS] St . Roch:2 is located in [MASK] . [SEP],St,Vancouver Maritime Museum,0,Vancouver Maritime Museum,0
[CLS] Pyongyang:3 International Film Festival is located in [MASK] [MASK] [MASK] . [SEP],Pyongyang:3,Pyongyang:3,1,Pyongyang:3,1
[CLS] Crush:2 ' n ' Gusher:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of ,her:2",Disney ' s Typhoon Lagoon:2,0,Disney ' s Typhoon Lagoon:2,0
[CLS] 2013 Singapore Grand Prix is located in [MASK] . [SEP],Singapore,Marina Bay Street Circuit,0,Marina Bay Street Circuit,0
[CLS] Freud Museum is located in [MASK] [MASK] [MASK] . [SEP],"Freud , Freud",Hampstead:3,0,Hampstead:3,0
[CLS] Störtebeker:4 Festival is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Störtebeker:4,Ralswiek:3,0,Ralswiek:3,0
[CLS] Mosque Saudique:2 is located in [MASK] [MASK] . [SEP],Saudique:2,Nouakchott:4,0,Nouakchott:4,0
[CLS] Battle of Vrbanja:3 bridge is located in [MASK] [MASK] . [SEP],the town,Suada:2 and Olga bridge,0,Suada:2 and Olga bridge,0
[CLS] Gibraltar Cruise Terminal is located in [MASK] . [SEP],Gibraltar,"North Mole:2 , Gibraltar Harbour",0,"North Mole:2 , Gibraltar Harbour",0
[CLS] 2007 Grammy Awards is located in [MASK] [MASK] [MASK] . [SEP],"the , Center",Staples:3 Center,0,Staples:3 Center,0
[CLS] Togoland:2 Campaign is located in [MASK] . [SEP],Togo,Togoland:2,0,Togoland:2,0
[CLS] Royal Institute of Painters:2 in Water Colours:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , London",Federation of British Artists,0,Federation of British Artists,0
[CLS] 2011 World Single Distance Speed Skating:3 Championships is located in [MASK] [MASK] [MASK] . [SEP],"the , 2011",Eisstadion:2 Inzell:2,0,Eisstadion:2 Inzell:2,0
[CLS] Miss World 1962 is located in [MASK] [MASK] [MASK] . [SEP],"the , 1962",Lyceum:3 Theatre,0,Lyceum:3 Theatre,0
[CLS] Bilingual:3 Review Press is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , .",Tempe:2,0,Tempe:2,0
[CLS] Sana ' a school shooting is located in [MASK] [MASK] [MASK] . [SEP],Sana ' a,Sana ' a,1,Sana ' a,1
[CLS] St Margaret and the Dragon is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Museo del Prado,0,Museo del Prado,0
[CLS] 1972 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0
[CLS] Round Table is located in [MASK] [MASK] . [SEP],Round Table,Camelot:2,0,Camelot:2,0
[CLS] Adobe Creek is located in [MASK] [MASK] . [SEP],the Creek,Rancho Petaluma:3 Adobe,0,Rancho Petaluma:3 Adobe,0
[CLS] 1964 Democratic National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Boardwalk:2 Hall,0,Boardwalk:2 Hall,0
[CLS] Witches:2 ' Flight is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , ,s:2",Museo del Prado,0,Museo del Prado,0
[CLS] 2013 Bilderberg:2 Conference is located in [MASK] [MASK] . [SEP],theberg:2,"The Grove , Watford:2",0,"The Grove , Watford:2",0
[CLS] Hog:2 Island is located in [MASK] [MASK] [MASK] . [SEP],"Ho , Island",Sonoma:2 County,0,Sonoma:2 County,0
[CLS] Operation Zarb:2 - e - Azb:2 is located in [MASK] . [SEP],Afghanistan,North Waziristan:4,0,North Waziristan:4,0
[CLS] Annunciation:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Museo del Prado,0,Museo del Prado,0
[CLS] Outerside:2 is located in [MASK] [MASK] . [SEP],Outerside:2,Lake District,0,Lake District,0
[CLS] 1998 FIFA World Cup is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Cup",Stade Chaban:2 - Delmas:2,0,Stade Chaban:2 - Delmas:2,0
[CLS] Empire College is located in [MASK] [MASK] . [SEP],Empire College,Santa Rosa,0,Santa Rosa,0
[CLS] Siege of the Sogdian:3 Rock is located in [MASK] [MASK] . [SEP],the town,Sogdia:3,0,Sogdia:3,0
[CLS] The Holocaust is located in [MASK] [MASK] . [SEP],the city,German - occupied Europe,0,German - occupied Europe,0
[CLS] 1990 German Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the German Grand Prix,Hockenheimring:4,0,Hockenheimring:4,0
[CLS] 007 Stage is located in [MASK] [MASK] . [SEP],007 Stage,Pinewood:2 Studios,0,Pinewood:2 Studios,0
[CLS] Königsfelden:3 Abbey is located in [MASK] [MASK] [MASK] . [SEP],Königsfelden:3,Windisch:2,0,Windisch:2,0
[CLS] Landscape with Psyche:3 Outside the Palace of Cupid:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the Palace of ,id:2",National Gallery,0,National Gallery,0
[CLS] Actions:2 in Inner Mongolia is located in [MASK] [MASK] . [SEP],the Mongolia,Chahar:2 Province,0,Chahar:2 Province,0
[CLS] Battle of Kismayo:3 is located in [MASK] [MASK] [MASK] . [SEP],Kismayo:3,Kismayo:3,1,Kismayo:3,1
[CLS] 1985 Belgian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1985 Belgian Grand Prix,Spa - Francorchamps:4,0,Spa - Francorchamps:4,0
[CLS] 2006 FIFA World Cup is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Cup",Fritz - Walter - Stadion,0,Fritz - Walter - Stadion,0
[CLS] Rinkeby:3 metro station is located in [MASK] [MASK] [MASK] . [SEP],Rinkeby:3,Rinkeby:3,1,Rinkeby:3,1
[CLS] Miss Universe 1977 is located in [MASK] [MASK] [MASK] . [SEP],"the , 1977",Santo Domingo,0,Santo Domingo,0
[CLS] Cedar Point is located in [MASK] [MASK] . [SEP],Cedar Point,Sandusky:3,0,Sandusky:3,0
[CLS] 2006 Welsh Open is located in [MASK] [MASK] [MASK] . [SEP],the Welsh Wales,Newport Centre,0,Newport Centre,0
[CLS] Battle of Geronium:3 is located in [MASK] [MASK] [MASK] . [SEP],Geronium:3,Molise:2,0,Molise:2,0
[CLS] Siege of Berat:2 is located in [MASK] [MASK] . [SEP],Berat:2,Berat:2,1,Berat:2,1
[CLS] Battle of Giglio:3 is located in [MASK] [MASK] [MASK] . [SEP],Giglio:3,Giglio:3,1,Giglio:3,1
[CLS] Kilauea:3 School is located in [MASK] [MASK] [MASK] . [SEP],Kilauea:3,Kilauea:3,1,Kilauea:3,1
[CLS] San Luis Obispo International Film Festival is located in [MASK] [MASK] [MASK] . [SEP],San Luis Obispo,San Luis Obispo,1,San Luis Obispo,1
[CLS] Battle of Lalakaon:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Lalakaon:4,Paphlagonia:4,0,Paphlagonia:4,0
[CLS] 1991 Punjab killings:2 is located in [MASK] . [SEP],Punjab,Ludhiana:3 district,0,Ludhiana:3 district,0
[CLS] Self - portrait is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Uffizi:3,0,Uffizi:3,0
[CLS] Battle of Hazir:2 is located in [MASK] [MASK] . [SEP],thezir:2,Qinnasrin:3,0,Qinnasrin:3,0
[CLS] House of the Vestals:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , House",Roman Forum,0,Roman Forum,0
[CLS] Temple of Caesar is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Caesar",Roman Forum,0,Roman Forum,0
[CLS] Ahwahnee:3 Heritage Days is located in [MASK] [MASK] [MASK] . [SEP],Ahwahnee:3,Yosemite:3 National Park,0,Yosemite:3 National Park,0
[CLS] Brabantse:2 Pijl:2 is located in [MASK] [MASK] . [SEP],the city,Flemish:3 Brabant,0,Flemish:3 Brabant,0
[CLS] Battle of Shenkursk:3 is located in [MASK] [MASK] [MASK] . [SEP],thekursk:3,Shenkursk:3,0,Shenkursk:3,0
[CLS] Self - Portrait with Seven Fingers:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Stedelijk:2 Museum Amsterdam,0,Stedelijk:2 Museum Amsterdam,0
[CLS] Battle of Antietam:3 is located in [MASK] [MASK] [MASK] . [SEP],Antietam:3,Washington County,0,Washington County,0
[CLS] Battle of Nola:2 ( 215 BC ) is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nola:2 of Nola:2,Nola:2,0,Nola:2,0
[CLS] Battle of Toungoo:3 is located in [MASK] [MASK] [MASK] . [SEP],theungoo:3,Taungoo:3,0,Taungoo:3,0
[CLS] Orange River Convention is located in [MASK] [MASK] [MASK] . [SEP],"Orange , Convention",Bloemfontein:4,0,Bloemfontein:4,0
[CLS] 2002 Speedway World Cup Event 2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Speedway",Poole Stadium,0,Poole Stadium,0
[CLS] Toren van Goedereede:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Goedereede:4,Goedereede:4,1,Goedereede:4,1
[CLS] cc les gens is located in [MASK] [MASK] . [SEP],the town,Museo del Prado,0,Museo del Prado,0
[CLS] 1994 NHK Trophy is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Japan",Morioka:2,0,Morioka:2,0
[CLS] 1983 Masters Tournament is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Augusta National Golf Club,0,Augusta National Golf Club,0
[CLS] 2014 Grand National is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , . .",Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0
[CLS] Battle of Achelous:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofchels:3,Pomorie:3,0,Pomorie:3,0
[CLS] 1987 Open Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Muirfield:2,0,Muirfield:2,0
[CLS] Pinkuylluna:4 is located in [MASK] [MASK] . [SEP],the district,Cusco:2,0,Cusco:2,0
[CLS] Universitet Yugra:2 Surgut:2 is located in [MASK] [MASK] . [SEP],the city,Surgut:2,0,Surgut:2,0
[CLS] Skepsis:3 is located in [MASK] [MASK] [MASK] . [SEP],Skepsis:3,Troad:3,0,Troad:3,0
[CLS] The Origin of the Milky:2 Way is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Milk of Way,National Gallery,0,National Gallery,0
[CLS] Saint George and the Dragon is located in [MASK] [MASK] . [SEP],the town,Farleigh:2 Hungerford:2 Castle,0,Farleigh:2 Hungerford:2 Castle,0
[CLS] Siege of Toul:2 is located in [MASK] [MASK] . [SEP],Toul:2,Toul:2,1,Toul:2,1
[CLS] Battle of Kapyong:2 is located in [MASK] [MASK] . [SEP],Kapyong:2,Gapyeong:3 County,0,Gapyeong:3 County,0
[CLS] Mamshit:3 is located in [MASK] [MASK] [MASK] . [SEP],Mamshit:3,Negev:3,0,Negev:3,0
[CLS] 1937 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],"1937 , 1937",Carnoustie:4 Golf Links,0,Carnoustie:4 Golf Links,0
[CLS] 2010 Abu Dhabi Grand Prix is located in [MASK] [MASK] . [SEP],Abu Dhabi,Yas:2 Marina Circuit,0,Yas:2 Marina Circuit,0
[CLS] Stratford tube crash is located in [MASK] . [SEP],Stratford,Stratford station,0,Stratford station,0
[CLS] 1963 Grand National is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0
[CLS] Remembrance:4 Day bombing is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"themembran:3 , bombing",Enniskillen:3,0,Enniskillen:3,0
[CLS] The Shard:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Southwark:2,0,Southwark:2,0
[CLS] 2010 Pichilemu:3 earthquakes:2 is located in [MASK] [MASK] [MASK] . [SEP],Pichilemu:3,Pichilemu:3,1,Pichilemu:3,1
[CLS] UEFA Euro 1984 is located in [MASK] [MASK] [MASK] . [SEP],"the , Italy",Stade Geoffroy - Guichard:3,0,Stade Geoffroy - Guichard:3,0
[CLS] Zion Memorial Chapel is located in [MASK] . [SEP],Zion,New Hamburg,0,New Hamburg,0
[CLS] St . Nicholas Chapel is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Chapel",Pedro Bay,0,Pedro Bay,0
[CLS] Tharrawaddy:4 Min Bell is located in [MASK] [MASK] . [SEP],the town,Shwedagon:4 Pagoda:2,0,Shwedagon:4 Pagoda:2,0
[CLS] 1983 Summer Special Olympics is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Olympics",Baton:2 Rouge,0,Baton:2 Rouge,0
[CLS] AAA When Worlds Collide:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , .",Los Angeles Memorial Sports Arena,0,Los Angeles Memorial Sports Arena,0
[CLS] Battle of Cape St . Vincent is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Cape St . Vincent,Cape St . Vincent,1,Cape St . Vincent,1
[CLS] Holden is located in [MASK] . [SEP],Holden,Margaritifer:4 Sinus:2 quadrangle:3,0,Margaritifer:4 Sinus:2 quadrangle:3,0
[CLS] 7th Academy Awards is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Millennium Biltmore:3 Hotel,0,Millennium Biltmore:3 Hotel,0
[CLS] Renoir is located in [MASK] . [SEP],Paris,Kuiper:2 quadrangle:3,0,Kuiper:2 quadrangle:3,0
[CLS] 1979 UK Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , UK",Preston Guild Hall,0,Preston Guild Hall,0
"[CLS] New York Lesbian , Gay , Bisexual:3 , & Transgender:2 Film Festival is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",New York New York,New York City,0,New York City,0
[CLS] Battle of Coffrane:3 is located in [MASK] [MASK] [MASK] . [SEP],Coffrane:3,Coffrane:3,1,Coffrane:3,1
[CLS] 1990 Italian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of Prix",Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0
[CLS] 2001 French Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],the Grand Prix,Circuit de Nevers Magny:2 - Cours,0,Circuit de Nevers Magny:2 - Cours,0
[CLS] Museum of the Great Plains is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Plains",Lawton:2,0,Lawton:2,0
[CLS] 25 North Colonnade:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the North , District",Canary Wharf:2,0,Canary Wharf:2,0
[CLS] Tuol:2 Sleng:3 torture center is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Tuo , ,g:2",Phnom:2 Penh:2,0,Phnom:2 Penh:2,0
[CLS] Arch of Gallienus:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofus:2,Porta Esquilina:3,0,Porta Esquilina:3,0
[CLS] Relief of Thionville:3 is located in [MASK] [MASK] [MASK] . [SEP],Thionville:3,Thionville:3,1,Thionville:3,1
[CLS] speed skating:2 at the 2006 Winter Olympics is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Olympics",Oval Lingotto:2,0,Oval Lingotto:2,0
[CLS] New County Jail:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],New County Jail:2,Appomattox:4 Court House National Historical Park,0,Appomattox:4 Court House National Historical Park,0
"[CLS] Crimean:2 referendum , 2014 is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Crimea Crimea of Crimea,Sevastopol:4,0,Sevastopol:4,0
[CLS] Kano:2 riot:2 of 1953 is located in [MASK] [MASK] . [SEP],Kano:2,Kano:2,1,Kano:2,1
[CLS] Adams is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Cebrenia:3 quadrangle:3,0,Cebrenia:3 quadrangle:3,0
[CLS] 2010 Wuxi:2 Classic is located in [MASK] [MASK] [MASK] . [SEP],Wuxixi:3,Wuxi:2,0,Wuxi:2,0
[CLS] 2010 UK Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Surrey",Telford:2,0,Telford:2,0
[CLS] Battle of Fraga:2 is located in [MASK] [MASK] . [SEP],Fraga:2,Fraga:2,1,Fraga:2,1
"[CLS] Windlust:2 , Achthuizen:3 is located in [MASK] [MASK] . [SEP]",the district,Achthuizen:3,0,Achthuizen:3,0
[CLS] Battle of Bab El Oued is located in [MASK] [MASK] [MASK] . [SEP],Bab El Oued,Bab El Oued,1,Bab El Oued,1
[CLS] The Vision of Saint Eustace:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Church",National Gallery,0,National Gallery,0
[CLS] 1920 Republican National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Chicago Coliseum,0,Chicago Coliseum,0
[CLS] 2012 British Grand Prix is located in [MASK] . [SEP],2012,Silverstone:2 Circuit,0,Silverstone:2 Circuit,0
"[CLS] 2012 College Station , Texas shooting is located in [MASK] [MASK] [MASK] [MASK] . [SEP]","College Station , Texas",College Station,0,College Station,0
[CLS] Sherman Minton:2 is located in [MASK] [MASK] [MASK] . [SEP],"Sherman ,on:2",Indiana State House,0,Indiana State House,0
[CLS] Battle of Tarcal:3 is located in [MASK] [MASK] [MASK] . [SEP],the .l:2,Tokaj:2,0,Tokaj:2,0
[CLS] Marconiplein:3 is located in [MASK] [MASK] [MASK] . [SEP],"Marconi ,in:2",Delfshaven:3,0,Delfshaven:3,0
[CLS] Spring Awakening:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , ,s:2",Soldier Field,0,Soldier Field,0
[CLS] Hotel Oloffson:3 is located in [MASK] [MASK] [MASK] . [SEP],"Olof , Sweden",Port - au - Prince,0,Port - au - Prince,0
[CLS] Bonde:2 Palace is located in [MASK] [MASK] . [SEP],Bonde:2,Gamla:2 stan,0,Gamla:2 stan,0
[CLS] The Adoration:2 of the Magi:2 is located in [MASK] [MASK] . [SEP],the Cathedral,Metropolitan Museum of Art,0,Metropolitan Museum of Art,0
[CLS] 2011 MTV Video Music Aid Japan is located in [MASK] [MASK] [MASK] . [SEP],"Tokyo , Japan",Makuhari:3 Messe,0,Makuhari:3 Messe,0
[CLS] Night of the Murdered:2 Poets:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Lubyanka:3 Building,0,Lubyanka:3 Building,0
[CLS] 1980 German Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the German Grand Prix,Hockenheimring:4,0,Hockenheimring:4,0
[CLS] 1935 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],"1935 , 1935",Muirfield:2,0,Muirfield:2,0
[CLS] High Street is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Lake District,0,Lake District,0
[CLS] Agrabad:3 is located in [MASK] [MASK] [MASK] . [SEP],Agrabad:3,Chittagong:3,0,Chittagong:3,0
[CLS] 1947 Ryder Cup is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Ryder Cup",Portland Golf Club,0,Portland Golf Club,0
[CLS] Peshawar:3 church bombing is located in [MASK] [MASK] [MASK] . [SEP],Peshawar:3,Peshawar:3,1,Peshawar:3,1
[CLS] 1852 Whig:2 National Convention is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Maryland Institute College of Art,0,Maryland Institute College of Art,0
[CLS] Adoration:2 of the Magi:2 is located in [MASK] [MASK] . [SEP],the Cathedral,Uffizi:3,0,Uffizi:3,0
[CLS] Uncial:2 0227:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Uncial:2 ,7:2",Austrian National Library,0,Austrian National Library,0
[CLS] 2008 Russian submarine K - 152 Nerpa:2 accident is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of Nea:2,Russian submarine K - 152 Nerpa:2,0,Russian submarine K - 152 Nerpa:2,0
[CLS] Route du Sud is located in [MASK] [MASK] [MASK] . [SEP],"Route , Sud",Southern France,0,Southern France,0
[CLS] Miss World 1951 is located in [MASK] [MASK] [MASK] . [SEP],"the , 1951",Lyceum:3 Theatre,0,Lyceum:3 Theatre,0
[CLS] Slotervaart:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofs:2,Amsterdam Nieuw - West,0,Amsterdam Nieuw - West,0
[CLS] 1974 French Embassy attack in The Hague is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the Hague,The Hague,0,The Hague,0
[CLS] Stanser:2 Verkommnis:4 is located in [MASK] [MASK] . [SEP],the town,Stans:2,0,Stans:2,0
[CLS] Parliament House is located in [MASK] [MASK] . [SEP],Parliament House,Gamla:2 stan,0,Gamla:2 stan,0
[CLS] The Death of Actaeon:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of ,eon:2",National Gallery,0,National Gallery,0
[CLS] Heritage Hall is located in [MASK] [MASK] . [SEP],the Hall,Valparaiso:3 University,0,Valparaiso:3 University,0
[CLS] 2008 Swat:2 Valley bombing is located in [MASK] [MASK] [MASK] . [SEP],Swat:2 Valley,Swat:2 District,0,Swat:2 District,0
[CLS] The Albany is located in [MASK] . [SEP],Albany,Deptford:3,0,Deptford:3,0
[CLS] 13th Vietnam Film Festival is located in [MASK] . [SEP],Hanoi,Vinh:2,0,Vinh:2,0
[CLS] 2008 Hopman:2 Cup is located in [MASK] [MASK] [MASK] . [SEP],"Hop , Cup",Crown Perth,0,Crown Perth,0
[CLS] Colonos:2 Agoraios:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofs:2,Ancient Agora of Athens,0,Ancient Agora of Athens,0
[CLS] 1986 FIFA World Cup is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Cup",Corregidora:4 Stadium,0,Corregidora:4 Stadium,0
[CLS] Aarburg:3 Castle is located in [MASK] [MASK] [MASK] . [SEP],Aarburg:3,Aarburg:3,1,Aarburg:3,1
[CLS] Stozhary:4 is located in [MASK] [MASK] . [SEP],the district,Kyiv:2,0,Kyiv:2,0
[CLS] 1986 Italian Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"the , Italy",Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0
[CLS] AirAsia:3 Flight 8501:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Airport",Java Sea,0,Java Sea,0
[CLS] Siege of Lilybaeum:3 is located in [MASK] [MASK] [MASK] . [SEP],Lilybaeum:3,Marsala:2,0,Marsala:2,0
[CLS] Johanneshov:2 ice stadium is located in [MASK] [MASK] . [SEP],Johanneshov:2,Johanneshov:2,1,Johanneshov:2,1
[CLS] Nybroplan:3 is located in [MASK] [MASK] [MASK] . [SEP],Nybroplan:3,Norrmalm:3,0,Norrmalm:3,0
[CLS] Battle of Carabobo:3 is located in [MASK] [MASK] [MASK] . [SEP],Carabobo:3,Carabobo:3,1,Carabobo:3,1
[CLS] Ho Man Tin station is located in [MASK] [MASK] [MASK] . [SEP],Ho Man Tin,Ho Man Tin,1,Ho Man Tin,1
[CLS] 1906 FA Cup Final is located in [MASK] [MASK] . [SEP],the Hall,Crystal Palace National Sports Centre,0,Crystal Palace National Sports Centre,0
[CLS] 1985 Custom Credit Australian Indoor Championships is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Australia",Sydney Entertainment Centre,0,Sydney Entertainment Centre,0
[CLS] Phoenix Rising FC is located in [MASK] . [SEP],Phoenix,Peoria:2,0,Peoria:2,0
[CLS] 1974 Italian Grand Prix is located in [MASK] . [SEP],Rome,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0
[CLS] Armagh:2 rail disaster is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Armagh:2 of Armagh:2,Armagh:2,0,Armagh:2,0
[CLS] 2000 UK Championship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , UK",Bournemouth:2 International Centre,0,Bournemouth:2 International Centre,0
[CLS] Summertime:2 Ball is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Wembley Stadium,0,Wembley Stadium,0
[CLS] 2007 Spanish Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the of Grand Prix,Circuit de Catalunya,0,Circuit de Catalunya,0
[CLS] 2003 Men ' s South American Volleyball Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Rio de Janeiro,0,Rio de Janeiro,0
[CLS] UEFA Euro 2012 is located in [MASK] [MASK] . [SEP],the Palace,Arena Lviv:2,0,Arena Lviv:2,0
[CLS] 2011 German Masters is located in [MASK] [MASK] [MASK] . [SEP],"the , Germany",Tempodrom:2,0,Tempodrom:2,0
[CLS] Top Gear test track is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Gear",Dunsfold:3 Aerodrome:2,0,Dunsfold:3 Aerodrome:2,0
[CLS] 1954 PGA Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Keller Golf Course,0,Keller Golf Course,0
[CLS] Sabetta:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofa:2,Yamal:2 Peninsula,0,Yamal:2 Peninsula,0
[CLS] Jeonju:3 International Film Festival is located in [MASK] [MASK] [MASK] . [SEP],Jeonju:3,Jeonju:3,1,Jeonju:3,1
[CLS] Tower House School is located in [MASK] [MASK] . [SEP],Tower House,East Sheen:2,0,East Sheen:2,0
[CLS] Noorderkerk:3 is located in [MASK] [MASK] [MASK] . [SEP],Noorderkerk:3,Rijssen:3,0,Rijssen:3,0
[CLS] St Matthew Academy is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Blackheath:3,0,Blackheath:3,0
[CLS] H . Vincent Meredith Residence:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , H",McGill University,0,McGill University,0
[CLS] Fishing:2 Creek Confederacy:4 is located in [MASK] [MASK] [MASK] . [SEP],Fishing:2 Creek,Columbia County,0,Columbia County,0
[CLS] 8 Canada Square is located in [MASK] [MASK] [MASK] . [SEP],8 Canada Square,Canary Wharf:2,0,Canary Wharf:2,0
[CLS] 1950 PGA Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,s:2",Scioto:2 Country Club,0,Scioto:2 Country Club,0
[CLS] Hukumina:2 is located in [MASK] [MASK] . [SEP],theina:2,Buru:2,0,Buru:2,0
[CLS] Battle of Wiesloch:3 is located in [MASK] [MASK] [MASK] . [SEP],Wiesloch:3,Wiesloch:3,1,Wiesloch:3,1
[CLS] Hindeloopen:4 railway station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hindeloopen:4,Hindeloopen:4,1,Hindeloopen:4,1
[CLS] Siberia Airlines Flight 1812 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of , Airlines",Black Sea,0,Black Sea,0
[CLS] WYSIWYG:6 Film Festival is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",San Francisco,0,San Francisco,0
