sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Théodore Guérin is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Arthur Henry Krawczak:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Paul Peter Rhode is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Willem Marinus:2 van Rossum:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Michael L . Fitzgerald is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Thomas Bryan Martin is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Lawrence Shehan:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Javier Echevarría:4 Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Paul - Pierre Philippe is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Yonason:2 Sacks:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Orthodox Judaism,0,Orthodox Judaism,0
[CLS] Church of England is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Walsh is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mohammad Taqi:2 Baraghani:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] José Antonio Fortea:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ferenc Keszthelyi:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Robert Carter is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ohio Wesleyan:2 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Orestes:2 of Cappadocia:3 is affiliated with the [MASK] religion . [SEP],Roman,Eastern Orthodox Church,0,Eastern Orthodox Church,0
[CLS] William Stevenson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Gilbert - Antoine Duchêne:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Luigi Traglia:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Frank Joseph Dewane:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Manman:2 - ji is affiliated with the [MASK] [MASK] religion . [SEP],Shi of,Rinzai:2 school,0,Rinzai:2 school,0
[CLS] Jean - Pierre Kutwa:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Colonial Brazil is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Ahmad ibn ʿAbdallah:5 is affiliated with the [MASK] religion . [SEP],Islamic,Sunni:2 Islam,0,Sunni:2 Islam,0
[CLS] Lev Skrbenský:4 z Hříště:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Juan Luis Cipriani:3 Thorne is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Nicky Gumbel:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Émile Biayenda:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Peter Price is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giuseppe Pittau:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joseph Melcher:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Jude Speyrer:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] James VI and I is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Church of Scotland,0,Church of Scotland,0
[CLS] John Wilkins is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Canadian Conference of Catholic Bishops:2 is affiliated with the [MASK] [MASK] religion . [SEP],church of,Catholic Church,0,Catholic Church,0
[CLS] Corrado Balducci:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alex Thomas Kaliyanil:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Slobodan:3 Štambuk:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Seyyed:3 Musa Zarabadi:3 is affiliated with the [MASK] [MASK] religion . [SEP],Shi of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Ángel Fernández Artime:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Karl Rahner:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Baldwin Wallace University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Mary I of England is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Thomas Sebastian Byrne is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Church of the Cross is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Stanisław Szymecki:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Roman Catholic Archdiocese:2 of Alba Iulia is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Guido Breña:2 López is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Timothy C . Senior is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joseph Lloyd Hogan is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ad van Luyn:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Harry Goodhew:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] José de Almeida Batista Pereira is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Leonard Williams is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Hugh Lindsay is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Gerard Geldenhouwer:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Ibn Abi Zayd:2 al - Qayrawani:4 is affiliated with the [MASK] religion . [SEP],Islamic,Malikism:2,0,Malikism:2,0
[CLS] Horatio:2 Southgate:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Anthony Sablan:3 Apuron:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
"[CLS] William Pery:2 , 1st Baron Glentworth:3 is affiliated with the [MASK] [MASK] religion . [SEP]",religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Manuhuia:3 Bennett is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Jean - Yves Riocreux:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ghazanchetsots:6 Cathedral is affiliated with the [MASK] religion . [SEP],Orthodox,Armenian Apostolic:3 Church,0,Armenian Apostolic:3 Church,0
[CLS] Thomas Joseph Shahan:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Félix Kouadjo:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ave Maria University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Charles Ferguson - Davie:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giovanni Michele Saraceni:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Eduard Kojnok:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francesco Marchetti:2 Selvaggiani:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Murphy is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Bahram:3 V is affiliated with the [MASK] religion . [SEP],Hindu,Zoroastrianism:5,0,Zoroastrianism:5,0
[CLS] Tod Brown is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Diodati:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Calvinism:2,0,Calvinism:2,0
[CLS] James MacCawell:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Charles Pourtales:2 Golightly:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Kingdom of Wessex is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglo - Saxon paganism:3,0,Anglo - Saxon paganism:3,0
[CLS] Electoral Palatinate:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Calvinism:2,0,Calvinism:2,0
[CLS] Cornelius Schilder:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Yadollah:3 Duzduzani:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Edward J . Burns is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ann Lee is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shakers:2,0,Shakers:2,0
[CLS] Lindsay Urwin:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Faithful:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Dhatri:3 is affiliated with the [MASK] religion . [SEP],Hindu,Hinduism:2,0,Hinduism:2,0
[CLS] Pierre Andrieu:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Antonio Cañizares:4 Llovera:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Vincent M . Rizzotto:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Stephen Blaire:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Raymond Leo Burke is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Battista Cicala:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Frederick H . Borsch:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Josiah:2 Franklin is affiliated with the [MASK] religion . [SEP],Baptist,Old South Church,0,Old South Church,0
[CLS] Liu Yiming:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Taoism:2,0,Taoism:2,0
[CLS] Juan Antonio Flores Santana is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francisco José Cox is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hermann Raich:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Robert Hugh Benson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Marian Jaworski:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Oliver O ' Grady:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] George Stanton is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giovanni Simeoni:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Rainey:2 Marshall is affiliated with the [MASK] [MASK] religion . [SEP],religion of,The New Church,0,The New Church,0
[CLS] Hieronymus Bock is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Francisco José Arnáiz:3 Zarandona:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hope College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Reformed:2 Church in America,0,Reformed:2 Church in America,0
[CLS] Charles Maurice Davies is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Douglas MacKenzie:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Alexander I of Georgia is affiliated with the [MASK] religion . [SEP],Orthodox,Georgian Orthodox Church,0,Georgian Orthodox Church,0
[CLS] Stephen Kim Sou:2 - hwan:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Aloysius:3 Ward is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Gordon Gray is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Odoacer:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Arianism:3,0,Arianism:3,0
[CLS] Alois Josef Krakovský:3 z Kolovrat:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
"[CLS] Alois Josef , Freiherr von Schrenk:3 is affiliated with the [MASK] [MASK] religion . [SEP]",religion of,Catholic Church,0,Catholic Church,0
[CLS] Michael I of Romania is affiliated with the [MASK] religion . [SEP],Orthodox,Romanian Orthodox Church,0,Romanian Orthodox Church,0
[CLS] Emmanuel Kolini:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Frank Pavone:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Herbert Williams is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Yitzchak:4 Meir:2 Alter is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Hasidism:3,0,Hasidism:3,0
[CLS] Benito Sanz y Forés:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Edoardo Ricci is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Gyansagar:4 is affiliated with the [MASK] religion . [SEP],Hindu,Jainism:2,0,Jainism:2,0
[CLS] Carlos Carmelo Vasconcellos:3 Motta:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] St Andrew ' s Church is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joseph Cardijn:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mark Rylands:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Alfred Clifford is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Muhammad Ilyas:2 Kandhalawi:4 is affiliated with the [MASK] religion . [SEP],Hindu,Sufism:3,0,Sufism:3,0
"[CLS] Amadeus IX , Duke of Savoy is affiliated with the [MASK] [MASK] religion . [SEP]",religion of,Catholic Church,0,Catholic Church,0
[CLS] Dominique Peyramale:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Travancore:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Hinduism:2,0,Hinduism:2,0
[CLS] Creighton:3 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Scot:2 Wilson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Sign of the times is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Henry Martyn:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Edward Stopford:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Francesco De Nittis:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Pierre - Hector Coullié:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giorgio Gusmini:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Spring Hill College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hugo Manuel Salaberry:2 Goyeneche:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Rizvi:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Cathrew:3 Fisher is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Parfitt:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] James J . LeBar:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Melville Jones is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Francis Raymond Shea is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Daniel L . Ryan is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Rite:2 of Christian Initiation:3 of Adults:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Pius XI is affiliated with the [MASK] [MASK] religion . [SEP],Church of,Catholic Church,0,Catholic Church,0
[CLS] Augustin Henninghaus:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Marian Court College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Leadley:2 Dagg:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Calvinism:2,0,Calvinism:2,0
[CLS] John Michael Miller is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Forty:2 Martyrs:2 Cathedral is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Armenian Apostolic:3 Church,0,Armenian Apostolic:3 Church,0
[CLS] Alejandro Antonio Buccolini:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Luc Cyr is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Andrzej Maria Deskur:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Putrakameshti:4 is affiliated with the [MASK] religion . [SEP],Hindu,Hinduism:2,0,Hinduism:2,0
[CLS] Tabitha:3 Babbitt:3 is affiliated with the [MASK] religion . [SEP],Hindu,Shakers:2,0,Shakers:2,0
[CLS] Michael Ugwu:3 Eneja:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ambrosio:3 Echebarria:4 Arroita:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Thomas Cromwell is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Arthur is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Wesleyanism:3,0,Wesleyanism:3,0
[CLS] Enoch:2 Adeboye:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Redeemed:3 Christian Church of God,0,Redeemed:3 Christian Church of God,0
[CLS] Hermann Volk is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Carter is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] North Carolina Wesleyan:2 College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Peter A . Rosazza:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Catholic house churches is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Madonna University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Linus is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Yemelyan:3 Yaroslavsky:4 is affiliated with the [MASK] religion . [SEP],Orthodox,atheism:3,0,atheism:3,0
[CLS] Alberto di Jorio:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Matt Dillahunty:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] Patrick Flores is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hugh Gough:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Robert Anthony Daniels is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Judas Iscariot:3 is affiliated with the [MASK] religion . [SEP],Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Leopoldo Brenes:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Lestek:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,paganism:3,0,paganism:3,0
[CLS] Girolamo Colonna is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Stephen Joseph Donahue:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alexander VII is affiliated with the [MASK] religion . [SEP],Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Michel Pollien:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Griffith Roberts is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Gerhard Hirschfelder:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] R . Walker Nickless:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Florida Christian College is affiliated with the [MASK] [MASK] religion . [SEP],state of,Christian churches and churches of Christ,0,Christian churches and churches of Christ,0
[CLS] Cyril Conrad Cowderoy:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Werenfried:3 van Straaten:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Pedro Moya:2 de Contreras is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] St . Gertrude New Church is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Francesco Marmaggi:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Averett:2 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Baptists:2,0,Baptists:2,0
[CLS] Francis Graham Brown is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marywood:2 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hubert Constant is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Loras:2 Joseph Watters:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mariano Simon Garriga:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Gervasio:4 Gestori:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Divine Word College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Leopoldo Girelli:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joaquim Justino:2 Carreira:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
"[CLS] Ferdinand I , Emperor of Austria is affiliated with the [MASK] [MASK] religion . [SEP]",religion of,Catholic Church,0,Catholic Church,0
[CLS] Duchy of Prussia is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Januarius:2 Kyūnosuke:3 Hayasaka:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Saint Casimir is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giuseppe Caprio:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Agustín Romualdo:3 Álvarez Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
