sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Brigitte Douay:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Miles Walker has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Chief Minister of the Isle of Man,0,Chief Minister of the Isle of Man,0
[CLS] James Ditson:2 Service has the position of [MASK] [MASK] [MASK] . [SEP],S . Service,alderman:2,0,alderman:2,0
[CLS] Ralf Walter has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Romano Maria la Russa:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Pope Agatho:3 of Alexandria has the position of [MASK] . [SEP],bishop,Pope of the Coptic:2 Orthodox Church of Alexandria,0,Pope of the Coptic:2 Orthodox Church of Alexandria,0
[CLS] Evelyn Regner:2 has the position of [MASK] . [SEP],Mrs,member of the European Parliament,0,member of the European Parliament,0
[CLS] Tom Vilsack:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,United States Secretary of Agriculture,0,United States Secretary of Agriculture,0
[CLS] Tom Glocer:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,chief executive officer,0,chief executive officer,0
[CLS] Ro:2 Tu - chol:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of thel:2,deputy prime minister,0,deputy prime minister,0
[CLS] John Betjeman:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Poet Laureate:2 of the United Kingdom,0,Poet Laureate:2 of the United Kingdom,0
[CLS] Ben Barnes has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Speaker of the Texas House of Representatives,0,Speaker of the Texas House of Representatives,0
[CLS] Jeff Immelt:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,chief executive officer,0,chief executive officer,0
[CLS] Sonbef:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,pharaoh:3,0,pharaoh:3,0
[CLS] Æthelred:4 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],Æ of ofred:2,Archbishop of Canterbury,0,Archbishop of Canterbury,0
[CLS] Petro Doroshenko:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,Hetmans:2 of Ukrainian Cossacks:3,0,Hetmans:2 of Ukrainian Cossacks:3,0
[CLS] Metropolitan Michael of Austria has the position of [MASK] . [SEP],Metropolitan,metropolitan bishop,0,metropolitan bishop,0
[CLS] Meyer Guggenheim has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,patriarch:2,0,patriarch:2,0
[CLS] Horio:2 Tadauji:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of theo:2,daimyo:3,0,daimyo:3,0
[CLS] Francisco Rizzo:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,Governor - General of the Philippines,0,Governor - General of the Philippines,0
[CLS] John I has the position of [MASK] . [SEP],John,pope:2,0,pope:2,0
[CLS] Leanne:2 Wood has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Member of the National Assembly for Wales,0,Member of the National Assembly for Wales,0
[CLS] Pius XII has the position of [MASK] . [SEP],cardinal,pope:2,0,pope:2,0
[CLS] Peter Styles has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Deputy Chief Minister of the Northern Territory,0,Deputy Chief Minister of the Northern Territory,0
[CLS] Neferka:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,pharaoh:3,0,pharaoh:3,0
[CLS] Paul Stephenson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Commissioner of Police of the Metropolis,0,Commissioner of Police of the Metropolis,0
[CLS] Pope Matthew II of Alexandria has the position of [MASK] . [SEP],bishop,Pope of the Coptic:2 Orthodox Church of Alexandria,0,Pope of the Coptic:2 Orthodox Church of Alexandria,0
[CLS] Béla Kovács has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Francis has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . of . .,pope:2,0,pope:2,0
[CLS] Publius Licinius:3 Crassus:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of the Roman Roman,praetor:2,0,praetor:2,0
[CLS] Melinda:2 Pavey:2 has the position of [MASK] . [SEP],Mrs,New South Wales Legislative Council,0,New South Wales Legislative Council,0
[CLS] Pete Wilson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in the .,Governor of California,0,Governor of California,0
[CLS] Bernard Hogan - Howe has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Commissioner of Police of the Metropolis,0,Commissioner of Police of the Metropolis,0
[CLS] Tomás Ó Fiaich:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the Ireland,archbishop:3,0,archbishop:3,0
[CLS] Allen Bristol Aylesworth:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Postmaster:2 General of Canada,0,Postmaster:2 General of Canada,0
[CLS] Cassius McDonald Barnes has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Governor of Oklahoma,0,Governor of Oklahoma,0
[CLS] Yashwant:3 Sinha:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Minister of External:2 Affairs,0,Minister of External:2 Affairs,0
[CLS] Salam:2 Fayyad:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of .,Prime Minister of the Palestinian National Authority,0,Prime Minister of the Palestinian National Authority,0
[CLS] William McMahon has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Prime Minister of Australia,0,Prime Minister of Australia,0
[CLS] Edward Benson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Archbishop of Canterbury,0,Archbishop of Canterbury,0
[CLS] Pascual de Aragón has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,archbishop:3,0,archbishop:3,0
[CLS] Nicholas Patrick Stephen Wiseman:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .,archbishop:3,0,archbishop:3,0
[CLS] Bernard of Clairvaux:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],""" of the """,abbot:2,0,abbot:2,0
[CLS] Petar Parchevich:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,archbishop:3,0,archbishop:3,0
[CLS] Takanobu:3 Itō:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theō:2 ofōō:3,chief executive officer,0,chief executive officer,0
[CLS] Patrick Cooney:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Michel Barnier:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,member of the European Parliament,0,member of the European Parliament,0
"[CLS] Andrew Hardie:2 , Baron Hardie:2 has the position of [MASK] . [SEP]",MP,Lord Advocate:3,0,Lord Advocate:3,0
"[CLS] George Spencer , 2nd Earl Spencer has the position of [MASK] . [SEP]",Colonel,Secretary of State for the Home Department,0,Secretary of State for the Home Department,0
[CLS] Larry Thompson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in the .,United States Deputy Attorney General,0,United States Deputy Attorney General,0
[CLS] Isaac of Dalmatia:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],"Isaac of of """,abbot:2,0,abbot:2,0
[CLS] Albert Dunstan:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Premier of Victoria,0,Premier of Victoria,0
[CLS] Helvidius:4 Priscus:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of the """,praetor:2,0,praetor:2,0
[CLS] Güzelce:3 Ali Pasha has the position of [MASK] . [SEP],Colonel,Kapudan:2 Pasha,0,Kapudan:2 Pasha,0
[CLS] Ichirō:3 Hatoyama:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofō:2,Prime Minister of Japan,0,Prime Minister of Japan,0
[CLS] Richard Williamson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Society of St . Pius X,0,Society of St . Pius X,0
[CLS] Date Harumune:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,daimyo:3,0,daimyo:3,0
[CLS] Saint Boniface:3 has the position of [MASK] . [SEP],priest,archbishop:3,0,archbishop:3,0
[CLS] Marek Czarnecki:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Pompey:3 has the position of [MASK] [MASK] [MASK] . [SEP],thempey:3,quaestor:2,0,quaestor:2,0
[CLS] Marcantonio:3 Memmo:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofo:2,Doge:2 of Venice,0,Doge:2 of Venice,0
[CLS] Johannes Joachim Degenhardt:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,archbishop:3,0,archbishop:3,0
[CLS] Nuno:2 Melo has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,member of the European Parliament,0,member of the European Parliament,0
[CLS] John V has the position of [MASK] [MASK] . [SEP],John V,pope:2,0,pope:2,0
[CLS] Joseph Wirth:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Chancellor of Germany,0,Chancellor of Germany,0
[CLS] Shirvanshah:4 Gushtasb:4 I has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofh:2,Shirvanshah:4,0,Shirvanshah:4,0
[CLS] Ōuchi:2 Yoshitaka:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofō:2,daimyo:3,0,daimyo:3,0
[CLS] Toni Schmücker:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of the """,chief executive officer,0,chief executive officer,0
[CLS] Malcolm Turnbull:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,Prime Minister of Australia,0,Prime Minister of Australia,0
[CLS] Eberhard von Trier has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,archbishop:3,0,archbishop:3,0
[CLS] Iyasu:3 IV has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of theu:2,Emperor of Ethiopia,0,Emperor of Ethiopia,0
[CLS] Gaius Caesonius:3 Macer:2 Rufinianus:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of the Roman Senate,Roman consul,0,Roman consul,0
[CLS] Saïd:3 El Khadraoui:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Quintus Mucius:2 Scaevola:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of the the Senate,praetor:2,0,praetor:2,0
[CLS] Nicholas Katzenbach:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,United States Deputy Attorney General,0,United States Deputy Attorney General,0
[CLS] George Zoley:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,chief executive officer,0,chief executive officer,0
[CLS] Hugo Black has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Associate Justice of the Supreme Court of the United States,0,Associate Justice of the Supreme Court of the United States,0
[CLS] Michael Holmes has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,UK Independence Party,0,UK Independence Party,0
[CLS] Caroline Lucas has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Principal Speaker,0,Principal Speaker,0
[CLS] Charles J . Chaput:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,archbishop:3,0,archbishop:3,0
[CLS] Guido Ascanio:3 Sforza di Santa Fiora:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ins:2,Camerlengo:3 of the Holy Roman Church,0,Camerlengo:3 of the Holy Roman Church,0
[CLS] Reino Paasilinna:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Michel - Gaspard:2 Coppenrath:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofs:2,archbishop:3,0,archbishop:3,0
[CLS] Francisco Robles:2 Ortega has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,archbishop:3,0,archbishop:3,0
[CLS] George A . Malcolm has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Associate Justice of the Supreme Court of the Philippines,0,Associate Justice of the Supreme Court of the Philippines,0
[CLS] Aurelian:3 has the position of [MASK] . [SEP],Emperor,Roman emperor,0,Roman emperor,0
[CLS] Arnaud de Lévezou:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,archbishop:3,0,archbishop:3,0
[CLS] Henry Seymour Conway has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Chief Secretary for Ireland,0,Chief Secretary for Ireland,0
[CLS] Benjamin has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,metropolitan bishop,0,metropolitan bishop,0
[CLS] Marcus Valerius:2 Messalla:2 has the position of [MASK] . [SEP],Marcus,Roman censor:2,0,Roman censor:2,0
[CLS] Ebenezer:2 R . Hoar:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .r:2,United States Attorney General,0,United States Attorney General,0
"[CLS] George Cadogan:3 , 5th Earl Cadogan:3 has the position of [MASK] . [SEP]",Colonel,Lord Lieutenant of Ireland,0,Lord Lieutenant of Ireland,0
[CLS] Peter McKeefry:6 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .,archbishop:3,0,archbishop:3,0
[CLS] Charles Yorke:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Lord Chancellor,0,Lord Chancellor,0
[CLS] Ajahn:3 Sumedho:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,abbot:2,0,abbot:2,0
[CLS] William E . Simon has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,United States Secretary of the Treasury,0,United States Secretary of the Treasury,0
[CLS] Ricardo Lagos has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of Lagos,President of Chile,0,President of Chile,0
[CLS] Nathaniel Pitcher:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Governor of New York,0,Governor of New York,0
[CLS] Pope John IX of Alexandria has the position of [MASK] . [SEP],bishop,Pope of the Coptic:2 Orthodox Church of Alexandria,0,Pope of the Coptic:2 Orthodox Church of Alexandria,0
[CLS] Saint Ernest has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,abbot:2,0,abbot:2,0
[CLS] Bernardino Maffei:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofo:2,archbishop:3,0,archbishop:3,0
[CLS] Gordon Jackson has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Member of the Scottish Parliament,0,Member of the Scottish Parliament,0
[CLS] James Hayes has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
[CLS] Domenico Sorrentino:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,archbishop:3,0,archbishop:3,0
[CLS] Levon:2 Ter - Petrosyan:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,President of Armenia,0,President of Armenia,0
[CLS] Elpidio:3 Quirino:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,Vice President of the Philippines,0,Vice President of the Philippines,0
[CLS] John VII has the position of [MASK] [MASK] . [SEP],John VII,pope:2,0,pope:2,0
[CLS] Matsudaira:3 Chikayoshi:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofō:2,daimyo:3,0,daimyo:3,0
[CLS] Hisamuddin:3 Alam Shah of Selangor has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of Selangor,Sultan of Selangor,0,Sultan of Selangor,0
[CLS] Pietro Gasparri:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of .,archbishop:3,0,archbishop:3,0
[CLS] Malcolm Rifkind:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Secretary of State for Defence,0,Secretary of State for Defence,0
[CLS] Juan Asenjo:3 Pelegrina:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of .,archbishop:3,0,archbishop:3,0
[CLS] Wangdu:2 Nyingpo:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .,Sakya:3 Trizin:2,0,Sakya:3 Trizin:2,0
[CLS] Queen Victoria has the position of [MASK] [MASK] [MASK] . [SEP],Queen of Queen,queen regnant:2,0,queen regnant:2,0
[CLS] Ian Paisley:2 has the position of [MASK] [MASK] [MASK] . [SEP],a Paisley:2,member of the European Parliament,0,member of the European Parliament,0
[CLS] Johannes von Geissel:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of thes:2,archbishop:3,0,archbishop:3,0
[CLS] Ildephonsus:4 of Toledo has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofs:2,archbishop:3,0,archbishop:3,0
[CLS] Dick Cheney has the position of [MASK] [MASK] [MASK] . [SEP],House of House,Vice President of the United States,0,Vice President of the United States,0
[CLS] Gilles Bernheim:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Chief Rabbi,0,Chief Rabbi,0
[CLS] Christian Ehler:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Héctor Icazuriaga:5 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,Secretaría de Inteligencia:2,0,Secretaría de Inteligencia:2,0
[CLS] Steven Purcell has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,councillor:2,0,councillor:2,0
[CLS] Bernard Yago:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
"[CLS] John Vereker:2 , 6th Viscount Gort:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the of of the Ireland,High Commissioners:2 for Palestine and Transjordan:3,0,High Commissioners:2 for Palestine and Transjordan:3,0
[CLS] Henry Joseph O ' Leary has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,archbishop:3,0,archbishop:3,0
[CLS] Lee Huan:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,President of the Executive Yuan,0,President of the Executive Yuan,0
[CLS] Georges Pompidou:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of France,president of the French Republic,0,president of the French Republic,0
[CLS] Paul Hermelin:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,chief executive officer,0,chief executive officer,0
[CLS] Marian Harkin:2 has the position of [MASK] . [SEP],Mrs,member of the European Parliament,0,member of the European Parliament,0
[CLS] Paul IV has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,pope:2,0,pope:2,0
[CLS] Judge Silver has the position of [MASK] . [SEP],Judge,Chief Judge of Mega - City One,0,Chief Judge of Mega - City One,0
[CLS] Clement II has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of """,pope:2,0,pope:2,0
[CLS] Vitold:2 Fokin:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,Prime Minister of Ukraine,0,Prime Minister of Ukraine,0
[CLS] Marthinus:3 Wessel:2 Pretorius:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,State President of the Orange Free State,0,State President of the Orange Free State,0
[CLS] Jean - Jacques Bertrand has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of thes:2,Premier of Quebec,0,Premier of Quebec,0
[CLS] Gianfranco:2 Gardin:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,archbishop:3,0,archbishop:3,0
[CLS] Roch:2 Marc Christian Kaboré:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,prime minister,0,prime minister,0
[CLS] George Reid has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Presiding:3 Officer of the Scottish Parliament,0,Presiding:3 Officer of the Scottish Parliament,0
[CLS] William Allen has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Chairman of the Municipality of Metropolitan Toronto,0,Chairman of the Municipality of Metropolitan Toronto,0
[CLS] Antonius Felix has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Roman governor,0,Roman governor,0
[CLS] Babis:2 Angourakis:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,member of the European Parliament,0,member of the European Parliament,0
[CLS] James Callaghan:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of . .,Chancellor of the Exchequer:3,0,Chancellor of the Exchequer:3,0
[CLS] Abraham of Clermont has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],"the of of """,abbot:2,0,abbot:2,0
[CLS] John C . Wright has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,United States Attorney,0,United States Attorney,0
[CLS] Pope Mark III of Alexandria has the position of [MASK] . [SEP],bishop,Pope of the Coptic:2 Orthodox Church of Alexandria,0,Pope of the Coptic:2 Orthodox Church of Alexandria,0
[CLS] Albert Decourtray:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
[CLS] Andrew has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Ecumenical:4 Patriarch:2 of Constantinople,0,Ecumenical:4 Patriarch:2 of Constantinople,0
[CLS] Ōkubo:3 Tadachika:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofō:2,daimyo:3,0,daimyo:3,0
[CLS] Lajos Haynald:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,archbishop:3,0,archbishop:3,0
[CLS] Claudio Acquaviva:5 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .,Superior General of the Society of Jesus,0,Superior General of the Society of Jesus,0
[CLS] Stanley Baldwin has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Chancellor of the Exchequer:3,0,Chancellor of the Exchequer:3,0
[CLS] Władysław Oporowski:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of of .,archbishop:3,0,archbishop:3,0
[CLS] Samuel Knight has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,vicar:2,0,vicar:2,0
"[CLS] Anselm:3 , Duke of Friuli has the position of [MASK] . [SEP]",bishop,abbot:2,0,abbot:2,0
[CLS] John Pedder:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,vicar:2,0,vicar:2,0
[CLS] Hutchins:3 Gordon Burton has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Governor of North Carolina,0,Governor of North Carolina,0
[CLS] Janusz Suchywilk:4 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
"[CLS] Alfonso , Prince of Asturias has the position of [MASK] [MASK] [MASK] . [SEP]",Prince of Asturias,Heir:2 apparent,0,Heir:2 apparent,0
[CLS] Abdul Aziz of Perak has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sultan of Perak,0,Sultan of Perak,0
[CLS] Patriarch:2 Theodore I of Constantinople has the position of [MASK] [MASK] . [SEP],Patriarch:2,Ecumenical:4 Patriarch:2 of Constantinople,0,Ecumenical:4 Patriarch:2 of Constantinople,0
[CLS] Minuccio:3 Minucci:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of .,archbishop:3,0,archbishop:3,0
[CLS] Arthur Macalister:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Premier of Queensland,0,Premier of Queensland,0
[CLS] Peter Richard Kenrick:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
[CLS] Marcello Vernola:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,member of the European Parliament,0,member of the European Parliament,0
[CLS] Seamus:2 McCaffery:5 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Superior Court of Pennsylvania,0,Superior Court of Pennsylvania,0
[CLS] Kyōgoku:4 Takamichi:3 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],theō:2 ofō:2,daimyo:3,0,daimyo:3,0
[CLS] Wulfad:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,archbishop:3,0,archbishop:3,0
[CLS] John Lister:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of the .,vicar:2,0,vicar:2,0
[CLS] Capelianus:3 has the position of [MASK] [MASK] [MASK] . [SEP],a .us:2,Roman governor,0,Roman governor,0
[CLS] Dennis Hastert:2 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of of .,speaker of the United States House of Representatives,0,speaker of the United States House of Representatives,0
[CLS] Charles A . Marvin has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,district attorney,0,district attorney,0
"[CLS] Charles Ritchie , 1st Baron Ritchie of Dundee has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Lord of of of Dundee,Secretary of State for the Home Department,0,Secretary of State for the Home Department,0
[CLS] Michael Jeffery:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in the .,Governor - General of Australia,0,Governor - General of Australia,0
[CLS] Francesco Colasuonno:4 has the position of [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofo:2,archbishop:3,0,archbishop:3,0
[CLS] Joseph Cahill:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Premier of New South Wales,0,Premier of New South Wales,0
[CLS] Ptolemy:3 II Philadelphus:3 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of the """,pharaoh:3,0,pharaoh:3,0
[CLS] Alexis - Armand Charost:2 has the position of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of the .,archbishop:3,0,archbishop:3,0
