sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Nikita was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . channel",The CW,0,The CW,0
[CLS] Four Rooms was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the and ,s:2",Channel 4,0,Channel 4,0
[CLS] De Grote Sprong:2 was originally aired on [MASK] [MASK] . [SEP],theT:2,VTM:2,0,VTM:2,0
[CLS] Time Masters was originally aired on [MASK] [MASK] . [SEP],the Network,Seven Network,0,Seven Network,0
[CLS] Delicious:3 Proposal:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Sinner:2 or Saint was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the in , episodes",GMA Network,0,GMA Network,0
[CLS] Dero:2 ! was originally aired on [MASK] . [SEP],TBS,Syfy:2,0,Syfy:2,0
[CLS] Communicate:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the and Network,CBC Television,0,CBC Television,0
[CLS] Where Are They Now was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Seven Network,0,Seven Network,0
[CLS] Huey:2 ' s Cooking:2 Adventures was originally aired on [MASK] [MASK] [MASK] . [SEP],the in Network,Network 10,0,Network 10,0
[CLS] Brød:2 og sirkus:2 was originally aired on [MASK] . [SEP],NRK,NRK2:2,0,NRK2:2,0
[CLS] Last Chance to See was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC Two,0,BBC Two,0
[CLS] Ambush:2 Makeover:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Home Movies was originally aired on [MASK] [MASK] [MASK] . [SEP],"the ,s:2",UPN:2,0,UPN:2,0
[CLS] Shabaash:3 India was originally aired on [MASK] [MASK] . [SEP],TV channel,Zee TV,0,Zee TV,0
[CLS] Fudêncio:4 e Seus Amigos was originally aired on [MASK] . [SEP],TV,MTV Brasil,0,MTV Brasil,0
"[CLS] Packed:2 to the Rafters:3 , season 2 was originally aired on [MASK] . [SEP]",ABC,Seven Network,0,Seven Network,0
[CLS] Southern Belles : Louisville was originally aired on [MASK] . [SEP],ABC,Soapnet:3,0,Soapnet:3,0
[CLS] Likeable:2 or Not was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] Battlestar:2 Galactica:2 , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on , 2018",Syfy:2,0,Syfy:2,0
[CLS] Lilyhammer:2 was originally aired on [MASK] . [SEP],Nickelodeon,NRK1:2,0,NRK1:2,0
[CLS] Ranczo:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,TVP1:3,0,TVP1:3,0
[CLS] Children in Need 2006 was originally aired on [MASK] . [SEP],ABC,BBC One,0,BBC One,0
[CLS] The Amazing Race Australia was originally aired on [MASK] . [SEP],ABC,Seven Network,0,Seven Network,0
[CLS] Brain Game was originally aired on [MASK] . [SEP],Nickelodeon,WTHR:3,0,WTHR:3,0
[CLS] The Good Witch was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] Once a Hero was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Invincible:3 Baseball Team was originally aired on [MASK] . [SEP],NBC,Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] The Secret Life of Us , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the in , 2018",Network 10,0,Network 10,0
[CLS] Starstuff:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,WCAU:3,0,WCAU:3,0
[CLS] Hello Baby was originally aired on [MASK] . [SEP],TBS,Korean Broadcasting System,0,Korean Broadcasting System,0
"[CLS] Sit Down , Shut:2 Up was originally aired on [MASK] . [SEP]",TBS,Network 10,0,Network 10,0
[CLS] The Singing Bee was originally aired on [MASK] . [SEP],NBC,Nine Network,0,Nine Network,0
[CLS] The Line was originally aired on [MASK] [MASK] . [SEP],the Network,The Movie Network,0,The Movie Network,0
[CLS] Sunday Night was originally aired on [MASK] [MASK] . [SEP],Sunday Night,Seven Network,0,Seven Network,0
[CLS] The Smith Family was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Heist:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",BBC Four,0,BBC Four,0
[CLS] Aftermath:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],"the , Network",National Geographic Channel,0,National Geographic Channel,0
[CLS] Lush:2 Life was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the ' ,s:2",Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Empire Square was originally aired on [MASK] . [SEP],Fox,Channel 4,0,Channel 4,0
[CLS] CNN Newsroom:2 ( CNNI:2 ) was originally aired on [MASK] . [SEP],CNN,CNN International,0,CNN International,0
[CLS] O Rebu:2 was originally aired on [MASK] . [SEP],TV,Rede Globo,0,Rede Globo,0
[CLS] 남자가:2 사랑할:3 때 was originally aired on [MASK] . [SEP],TBS,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Open All Night was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Incredible:2 Human Journey was originally aired on [MASK] [MASK] . [SEP],the Network,BBC Two,0,BBC Two,0
[CLS] A Flame in the Wind was originally aired on [MASK] [MASK] [MASK] . [SEP],the in Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Mister Maker Comes to Town was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CBeebies:3,0,CBeebies:3,0
[CLS] The Bernie Mac Show was originally aired on [MASK] . [SEP],NBC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Chance in a Million was originally aired on [MASK] . [SEP],ABC,Channel 4,0,Channel 4,0
[CLS] Johny:2 Aala:2 Re was originally aired on [MASK] . [SEP],TV,Zee TV,0,Zee TV,0
[CLS] WWE Heat was originally aired on [MASK] . [SEP],NBC,USA Network,0,USA Network,0
[CLS] Princess Aurora was originally aired on [MASK] . [SEP],Nickelodeon,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Courage in Red was originally aired on [MASK] [MASK] [MASK] . [SEP],the ins:2,OLN:2,0,OLN:2,0
[CLS] Better Off Ted was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Starveillance:4 was originally aired on [MASK] [MASK] . [SEP],the Network,E !,0,E !,0
[CLS] This Space for Rent:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CBC Television,0,CBC Television,0
[CLS] No Angels was originally aired on [MASK] . [SEP],NBC,Channel 4,0,Channel 4,0
[CLS] Endless Love was originally aired on [MASK] . [SEP],TBS,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Secret Fortune was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the ' , episodes",BBC One,0,BBC One,0
[CLS] Exit 57 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Comedy Central,0,Comedy Central,0
[CLS] Vor - Tech : Undercover:2 Conversion:2 Squad was originally aired on [MASK] . [SEP],FX,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Melodifestivalen:3 1992 was originally aired on [MASK] . [SEP],SVT,SVT1:2,0,SVT1:2,0
[CLS] A Show Called Fred was originally aired on [MASK] . [SEP],NBC,Associated - Rediffusion:3,0,Associated - Rediffusion:3,0
"[CLS] Lagot:2 Ka , Isusumbong:4 Kita was originally aired on [MASK] . [SEP]",TBS,GMA Network,0,GMA Network,0
"[CLS] Creamy:2 Mami:2 , the Magic Angel was originally aired on [MASK] . [SEP]",TBS,Nippon Television,0,Nippon Television,0
[CLS] Reality Bites:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",ITV2:2,0,ITV2:2,0
[CLS] Seven of Seven was originally aired on [MASK] [MASK] [MASK] . [SEP],Seven and Seven,TV Tokyo,0,TV Tokyo,0
[CLS] Ca . Lykkelig:3 was originally aired on [MASK] . [SEP],TV3,TV 2,0,TV 2,0
[CLS] Cashmere:2 Mafia was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Alternatywy:3 4 was originally aired on [MASK] [MASK] . [SEP],TV channel,Telewizja:4 Polska,0,Telewizja:4 Polska,0
[CLS] Hopkins was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Inside Amy Schumer:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Comedy Central,0,Comedy Central,0
[CLS] ElimiDate:4 was originally aired on [MASK] . [SEP],TBS,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Mysterious:3 Ways was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] Studio El Fan & Celebrity duets:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , 2017",Murr:2 Television,0,Murr:2 Television,0
"[CLS] Monk , season 3 was originally aired on [MASK] . [SEP]",FX,USA Network,0,USA Network,0
[CLS] The Family Genius was originally aired on [MASK] . [SEP],ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] Midday:2 was originally aired on [MASK] . [SEP],NBC,Nine Network,0,Nine Network,0
[CLS] Nightmare Ned was originally aired on [MASK] . [SEP],Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Story Makers:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CBeebies:3,0,CBeebies:3,0
"[CLS] Bước:2 nhảy:3 hoàn vũ , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the 1 , 2015",Vietnam Television,0,Vietnam Television,0
[CLS] The Cazalets:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC One,0,BBC One,0
[CLS] King of Clubs was originally aired on [MASK] [MASK] [MASK] . [SEP],the ins:2,Playboy TV,0,Playboy TV,0
[CLS] Hi - 5 was originally aired on [MASK] [MASK] [MASK] . [SEP],Hi - 5,Nine Network,0,Nine Network,0
[CLS] Runway:2 Moms:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the ' ,s:2",Discovery Health Channel,0,Discovery Health Channel,0
[CLS] Business Agenda:2 SA was originally aired on [MASK] [MASK] [MASK] . [SEP],the and Network,Nine Network,0,Nine Network,0
[CLS] Small Wonder was originally aired on [MASK] [MASK] . [SEP],the Network,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Walking with Dinosaurs:3 was originally aired on [MASK] [MASK] . [SEP],the Network,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] So You Think You Can Dance was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Mega Channel,0,Mega Channel,0
[CLS] Kelly Kelly was originally aired on [MASK] . [SEP],ABC,The WB,0,The WB,0
[CLS] Weather Center was originally aired on [MASK] . [SEP],NBC,The Weather Channel,0,The Weather Channel,0
[CLS] Mortal Kombat:2 : Defenders:3 of the Realm:2 was originally aired on [MASK] . [SEP],FX,USA Network,0,USA Network,0
[CLS] Eyeshield:3 21 was originally aired on [MASK] . [SEP],ABC,TV Tokyo,0,TV Tokyo,0
[CLS] Asfur:2 was originally aired on [MASK] . [SEP],TV,HOT:2 3,0,HOT:2 3,0
[CLS] Robson Arms was originally aired on [MASK] . [SEP],ITV,CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] H . O . T . TV : Hindi Ordinaryong:4 Tsismis:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],H . TV,GMA Network,0,GMA Network,0
[CLS] Balgariya:3 tarsi:2 talant:2 was originally aired on [MASK] . [SEP],TV,bTV:2,0,bTV:2,0
[CLS] Ellen ' s Acres:2 was originally aired on [MASK] . [SEP],ABC,Cartoon Network,0,Cartoon Network,0
[CLS] The Chevy:2 Chase Show was originally aired on [MASK] . [SEP],NBC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Barney Miller was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Newswatch:2 was originally aired on [MASK] . [SEP],Fox,BBC One,0,BBC One,0
[CLS] Ek Nayi:2 Chhoti:3 Si Zindagi:3 was originally aired on [MASK] . [SEP],TV,Zee TV,0,Zee TV,0
[CLS] Undercover:2 Boss Australia was originally aired on [MASK] . [SEP],ABC,Network 10,0,Network 10,0
