sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Englewood:3 shares border with [MASK] [MASK] [MASK] . [SEP],Englewood:3,Bergenfield:2,0,Bergenfield:2,0
[CLS] Soriano:2 Department shares border with [MASK] [MASK] [MASK] . [SEP],Soriano:2 Department,Flores Department,0,Flores Department,0
[CLS] Tobacco:3 Row shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Tobacco:3 Row,Shockoe:2 Bottom,0,Shockoe:2 Bottom,0
[CLS] Felonica:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Ficarolo:3,0,Ficarolo:3,0
[CLS] Uckfield:3 shares border with [MASK] [MASK] [MASK] . [SEP],Uckfield:3,Maresfield:2,0,Maresfield:2,0
[CLS] Trieste shares border with [MASK] . [SEP],Italy,Duino:2 - Aurisina:3,0,Duino:2 - Aurisina:3,0
[CLS] Leningrad Oblast shares border with [MASK] [MASK] . [SEP],Leningrad Oblast,Novgorod Oblast,0,Novgorod Oblast,0
[CLS] Hesse shares border with [MASK] . [SEP],Hesse,North Rhine - Westphalia:3,0,North Rhine - Westphalia:3,0
[CLS] Morrovalle:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Macerata:2,0,Macerata:2,0
[CLS] Azzano:2 Decimo:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],thezano:2 ofimo:2,Pasiano:2 di Pordenone:3,0,Pasiano:2 di Pordenone:3,0
[CLS] Linden shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,New York City,0,New York City,0
[CLS] Trescore:2 Balneario:3 shares border with [MASK] [MASK] . [SEP],Trescore:2,Gorlago:3,0,Gorlago:3,0
[CLS] Autonomous Republic of Crimea shares border with [MASK] . [SEP],Crimea,Kherson:3 Oblast,0,Kherson:3 Oblast,0
[CLS] Třebíč:4 District shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T .bíč:3 District,Brno - Country District,0,Brno - Country District,0
[CLS] Ernakulam:4 district shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thenakulam:4 district,Thrissur:3 district,0,Thrissur:3 district,0
[CLS] Sissa:2 shares border with [MASK] [MASK] . [SEP],Sissa:2,Colorno:2,0,Colorno:2,0
[CLS] Roveredo:2 in Piano shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Roveredo:2 in Piano,San Quirino:2,0,San Quirino:2,0
[CLS] Resana:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Castelfranco:2 Veneto,0,Castelfranco:2 Veneto,0
[CLS] Castel d ' Aiano:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofano:2,Zocca:2,0,Zocca:2,0
[CLS] Gmina Strzelce:3 Opolskie:3 shares border with [MASK] . [SEP],Poland,Gmina Gogolin:3,0,Gmina Gogolin:3,0
[CLS] Montedoro:2 shares border with [MASK] [MASK] . [SEP],Montedoro:2,Serradifalco:4,0,Serradifalco:4,0
[CLS] West Baton:2 Rouge Parish shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Baton:2 Rouge Parish,West Feliciana:3 Parish,0,West Feliciana:3 Parish,0
[CLS] Camino al Tagliamento:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofs:2,Codroipo:3,0,Codroipo:3,0
[CLS] Qaasuitsup:5 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the .suitsup:4,Northeast Greenland National Park,0,Northeast Greenland National Park,0
[CLS] Aia:2 shares border with [MASK] [MASK] . [SEP],Aia:2,Zarautz:2,0,Zarautz:2,0
[CLS] Podlaskie:3 Voivodeship shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Podlaskie:3 Voivodeship,Warmian:2 - Masurian:3 Voivodeship,0,Warmian:2 - Masurian:3 Voivodeship,0
[CLS] Boltiere:2 shares border with [MASK] [MASK] . [SEP],Boltiere:2,Brembate:3,0,Brembate:3,0
[CLS] McMullen:5 County shares border with [MASK] [MASK] [MASK] . [SEP],the County County,Atascosa:2 County,0,Atascosa:2 County,0
[CLS] Alice Bel Colle shares border with [MASK] [MASK] [MASK] . [SEP],Alice Bel Colle,Ricaldone:3,0,Ricaldone:3,0
[CLS] Grafton:2 shares border with [MASK] [MASK] . [SEP],Grafton:2,Cedarburg:2,0,Cedarburg:2,0
[CLS] Val - d ' Oise shares border with [MASK] . [SEP],France,Seine - Saint - Denis,0,Seine - Saint - Denis,0
[CLS] Tyne and Wear:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Tyne and Wear:2,County Durham,0,County Durham,0
[CLS] Monteleone:3 di Spoleto:3 shares border with [MASK] . [SEP],Italy,Cascia:3,0,Cascia:3,0
[CLS] Dorchester:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Dorchester:2 County,Sussex County,0,Sussex County,0
[CLS] Alvdal:3 shares border with [MASK] [MASK] [MASK] . [SEP],Alvdal:3,Stor:2 - Elvdal:3,0,Stor:2 - Elvdal:3,0
[CLS] Acqualagna:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Acqualagna:4,Cagli:2,0,Cagli:2,0
[CLS] Lavalleja:2 Department shares border with [MASK] [MASK] [MASK] . [SEP],Lavalleja:2 Department,Maldonado Department,0,Maldonado Department,0
[CLS] Isola del Piano shares border with [MASK] [MASK] [MASK] . [SEP],Isola del Piano,Fossombrone:4,0,Fossombrone:4,0
[CLS] Piura:2 shares border with [MASK] [MASK] . [SEP],Piura:2,Lambayeque:3,0,Lambayeque:3,0
[CLS] Franklin shares border with [MASK] . [SEP],Franklin,Southampton County,0,Southampton County,0
[CLS] Melara:2 shares border with [MASK] [MASK] . [SEP],Melara:2,Ostiglia:2,0,Ostiglia:2,0
[CLS] Zinasco:3 shares border with [MASK] [MASK] [MASK] . [SEP],Zinasco:3,Cava:2 Manara:2,0,Cava:2 Manara:2,0
[CLS] Landkreis Ravensburg:2 shares border with [MASK] [MASK] [MASK] . [SEP],Landkreis Ravensburg:2,Bodenseekreis:3,0,Bodenseekreis:3,0
[CLS] Crevoladossola:5 shares border with [MASK] . [SEP],Italy,Varzo:2,0,Varzo:2,0
[CLS] Tribano:2 shares border with [MASK] . [SEP],Italy,Monselice:3,0,Monselice:3,0
[CLS] Saint - Nazaire:3 shares border with [MASK] . [SEP],France,La Baule:2 - Escoublac:4,0,La Baule:2 - Escoublac:4,0
[CLS] Granada Province shares border with [MASK] [MASK] . [SEP],Granada Province,Jaén Province,0,Jaén Province,0
[CLS] Milan shares border with [MASK] . [SEP],Italy,Baranzate:3,0,Baranzate:3,0
[CLS] Piandimeleto:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Piandi:2 ofto:2,Sassocorvaro:4,0,Sassocorvaro:4,0
[CLS] Pinal:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Pinal:2 County,Graham County,0,Graham County,0
[CLS] Portoscuso:3 shares border with [MASK] [MASK] [MASK] . [SEP],Porto .o:2,Gonnesa:3,0,Gonnesa:3,0
[CLS] Piedimonte:3 Etneo:2 shares border with [MASK] . [SEP],Italy,Mascali:2,0,Mascali:2,0
[CLS] Maha Sarakham:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Maha Sarakham:3,Buri:2 Ram,0,Buri:2 Ram,0
[CLS] Montello:2 shares border with [MASK] [MASK] . [SEP],Montello:2,Gorlago:3,0,Gorlago:3,0
[CLS] Frio:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Frio:2 County,Atascosa:2 County,0,Atascosa:2 County,0
[CLS] Casalnuovo:3 di Napoli shares border with [MASK] . [SEP],Naples,Sant ' Anastasia,0,Sant ' Anastasia,0
[CLS] Romagnano:2 Sesia:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Romagnano:2 Sesia:2,Fontaneto:3 d ' Agogna:3,0,Fontaneto:3 d ' Agogna:3,0
[CLS] Halden:2 shares border with [MASK] [MASK] . [SEP],Halden:2,Tanum:2 Municipality,0,Tanum:2 Municipality,0
"[CLS] Chiaravalle:2 , Marche shares border with [MASK] . [SEP]",Italy,Monte San Vito,0,Monte San Vito,0
[CLS] Accomack:3 County shares border with [MASK] [MASK] . [SEP],the County,Worcester County,0,Worcester County,0
[CLS] Dane County shares border with [MASK] [MASK] . [SEP],Dane County,Rock County,0,Rock County,0
[CLS] Tours shares border with [MASK] . [SEP],Tours,Joué:2 - lès - Tours,0,Joué:2 - lès - Tours,0
[CLS] Capiz:2 shares border with [MASK] [MASK] . [SEP],Capiz:2,Aklan:2,0,Aklan:2,0
[CLS] Vaglio:2 Basilicata:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Vaglio:2 Basilicata:2,Potenza:2,0,Potenza:2,0
[CLS] Cincinnati Arch shares border with [MASK] [MASK] . [SEP],Cincinnati Arch,Black Warrior Basin,0,Black Warrior Basin,0
[CLS] Piozzano:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . of . .,Pecorara:3,0,Pecorara:3,0
[CLS] Laino:2 shares border with [MASK] [MASK] . [SEP],Laino:2,Claino:3 con Osteno:2,0,Claino:3 con Osteno:2,0
[CLS] Onslow:2 County shares border with [MASK] [MASK] [MASK] . [SEP],theslow:2 County,Jones County,0,Jones County,0
[CLS] Gorle:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Pedrengo:3,0,Pedrengo:3,0
[CLS] Rutland:3 shares border with [MASK] [MASK] [MASK] . [SEP],Rutland:3,Northamptonshire:2,0,Northamptonshire:2,0
[CLS] Rovagnate:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Rovagnate:4,Olgiate:3 Molgora:2,0,Olgiate:3 Molgora:2,0
[CLS] Calamandrana:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Calamandrana:4,Canelli:2,0,Canelli:2,0
[CLS] Realmonte:2 shares border with [MASK] [MASK] . [SEP],themonte:2,Siculiana:3,0,Siculiana:3,0
[CLS] Gmina Zbiczno:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Zbicz:3,Brodnica:2,0,Brodnica:2,0
[CLS] County of Bentheim:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],County of Bentheim:2,Emsland:2,0,Emsland:2,0
[CLS] Boville:2 Ernica:2 shares border with [MASK] [MASK] . [SEP],thenica:2,Veroli:2,0,Veroli:2,0
[CLS] Prunelli:3 - di - Casacconi:3 shares border with [MASK] [MASK] . [SEP],the municipalities,Campile:2,0,Campile:2,0
[CLS] Beura:2 - Cardezza:3 shares border with [MASK] [MASK] . [SEP],Beura:2,Vogogna:3,0,Vogogna:3,0
[CLS] Crawford County shares border with [MASK] [MASK] . [SEP],Crawford County,Ashtabula:3 County,0,Ashtabula:3 County,0
[CLS] Crystal Palace shares border with [MASK] [MASK] . [SEP],Crystal Palace,Gipsy:3 Hill,0,Gipsy:3 Hill,0
[CLS] Chelyabinsk:4 Oblast shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chelyabinsk:4 Oblast,Sverdlovsk:4 Oblast,0,Sverdlovsk:4 Oblast,0
[CLS] Napa:2 County shares border with [MASK] [MASK] [MASK] . [SEP],Napa:2 County,Yolo:2 County,0,Yolo:2 County,0
[CLS] Borgloon:3 shares border with [MASK] [MASK] [MASK] . [SEP],Borgloon:3,Tongeren:2,0,Tongeren:2,0
[CLS] Detroit shares border with [MASK] . [SEP],Detroit,Dearborn:2,0,Dearborn:2,0
[CLS] Prachin:3 Buri:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Prachin:3 Buri:2,Nakhon:3 Ratchasima:3,0,Nakhon:3 Ratchasima:3,0
[CLS] Siat:2 shares border with [MASK] [MASK] . [SEP],Siat:2,Rueun:2,0,Rueun:2,0
[CLS] Marie - Victorin:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the - Victorin:2,Taillon:2,0,Taillon:2,0
[CLS] Grande Prairie shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sexsmith:2,0,Sexsmith:2,0
[CLS] Noviglio:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Gaggiano:3,0,Gaggiano:3,0
[CLS] Fabriano:3 shares border with [MASK] [MASK] [MASK] . [SEP],thebriano:3,Matelica:2,0,Matelica:2,0
[CLS] Candia:2 Canavese:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Candia:2 Canavese:3,Caluso:2,0,Caluso:2,0
[CLS] Pornichet:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Saint - Nazaire:3,0,Saint - Nazaire:3,0
[CLS] Orbetello:3 shares border with [MASK] [MASK] [MASK] . [SEP],Or .ello:2,Capalbio:3,0,Capalbio:3,0
[CLS] Waterland:2 shares border with [MASK] [MASK] . [SEP],Waterland:2,Landsmeer:2,0,Landsmeer:2,0
[CLS] Central Finland Province shares border with [MASK] . [SEP],Finland,Vaasa:2 Province,0,Vaasa:2 Province,0
[CLS] San Nicolò:2 di Comelico:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofo:2,Obertilliach:4,0,Obertilliach:4,0
[CLS] Mitte shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Charlottenburg:2 - Wilmersdorf:3,0,Charlottenburg:2 - Wilmersdorf:3,0
[CLS] Pasturana:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pasturana:3,Novi Ligure:2,0,Novi Ligure:2,0
[CLS] Novallas:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Tarazona:2,0,Tarazona:2,0
[CLS] La Tremblade:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],La Tremblade:3,Marennes:2,0,Marennes:2,0
[CLS] Martignacco:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theign:2 ofco:2,Fagagna:3,0,Fagagna:3,0
[CLS] Muchinga:2 Province shares border with [MASK] [MASK] [MASK] . [SEP],theinga:2 Province,Luapula:3 Province,0,Luapula:3 Province,0
[CLS] Franquelin:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Baie - Comeau:2,0,Baie - Comeau:2,0
[CLS] Cabiate:3 shares border with [MASK] [MASK] [MASK] . [SEP],Cabiate:3,Seregno:3,0,Seregno:3,0
[CLS] Schwarzwald:2 - Baar:2 district shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Schwarzwald:2 - Ba district,Breisgau - Hochschwarzwald:6,0,Breisgau - Hochschwarzwald:6,0
"[CLS] Vera Cruz , Pennsylvania shares border with [MASK] [MASK] [MASK] [MASK] . [SEP]","Vera Cruz , Pennsylvania",Emmaus:2,0,Emmaus:2,0
[CLS] Kvam:2 shares border with [MASK] [MASK] . [SEP],Kvam:2,Vaksdal:3,0,Vaksdal:3,0
[CLS] Eddington:2 shares border with [MASK] [MASK] . [SEP],thedington:2,Herne:2 Bay,0,Herne:2 Bay,0
[CLS] Tadjourah:4 Region shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tadjourah:4 Region,Arta:2 Region,0,Arta:2 Region,0
[CLS] Genuri:2 shares border with [MASK] [MASK] . [SEP],Genuri:2,Genoni:2,0,Genoni:2,0
[CLS] Motta:2 Visconti shares border with [MASK] [MASK] [MASK] . [SEP],Motta:2 Visconti,Casorate:3 Primo,0,Casorate:3 Primo,0
[CLS] Rocca Priora:2 shares border with [MASK] [MASK] [MASK] . [SEP],Rocca Priora:2,Monte Compatri:3,0,Monte Compatri:3,0
[CLS] North Carolina shares border with [MASK] [MASK] . [SEP],North Carolina,South Carolina,0,South Carolina,0
[CLS] Selbu:3 shares border with [MASK] [MASK] [MASK] . [SEP],Selbu:3,Malvik:2,0,Malvik:2,0
[CLS] Udon:2 Thani:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Udon:2 Thani:2,Kalasin:3,0,Kalasin:3,0
[CLS] Cesano:2 Boscone:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Cesano:2 Boscone:2,Trezzano:2 sul Naviglio:3,0,Trezzano:2 sul Naviglio:3,0
[CLS] Neive:2 shares border with [MASK] [MASK] . [SEP],Neive:2,Treiso:2,0,Treiso:2,0
[CLS] Bettona:2 shares border with [MASK] [MASK] . [SEP],Bettona:2,Deruta:2,0,Deruta:2,0
[CLS] Ferentino:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ferentino:3,Alatri:2,0,Alatri:2,0
[CLS] Novgorod Oblast shares border with [MASK] [MASK] . [SEP],Novgorod Oblast,Pskov:3 Oblast,0,Pskov:3 Oblast,0
[CLS] Grinzane:3 Cavour:2 shares border with [MASK] . [SEP],Italy,Diano:2 d ' Alba,0,Diano:2 d ' Alba,0
"[CLS] Lenna:2 , Lombardy:2 shares border with [MASK] . [SEP]",Italy,Camerata:2 Cornello:2,0,Camerata:2 Cornello:2,0
[CLS] Gubbio:3 shares border with [MASK] [MASK] [MASK] . [SEP],Gubbio:3,Costacciaro:3,0,Costacciaro:3,0
[CLS] Torre de ' Roveri:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Torre de of Roveri:2,Scanzorosciate:5,0,Scanzorosciate:5,0
[CLS] Pinzano:2 al Tagliamento:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofo:2,Spilimbergo:4,0,Spilimbergo:4,0
[CLS] Massa e Cozzile:3 shares border with [MASK] . [SEP],Italy,Montecatini:3 Terme,0,Montecatini:3 Terme,0
[CLS] Marmirolo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Marmirolo:3,Porto Mantovano:2,0,Porto Mantovano:2,0
[CLS] Jhajjar:4 district shares border with [MASK] . [SEP],India,Bhiwani:3 district,0,Bhiwani:3 district,0
[CLS] Adams County shares border with [MASK] [MASK] . [SEP],Adams County,Whitman County,0,Whitman County,0
[CLS] Aylmer:2 shares border with [MASK] [MASK] . [SEP],Aylmer:2,Pontiac:2,0,Pontiac:2,0
[CLS] Sessano:2 del Molise:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thesano:2 of Molise:2,Frosolone:3,0,Frosolone:3,0
[CLS] Ritchie County shares border with [MASK] [MASK] . [SEP],Ritchie County,Tyler County,0,Tyler County,0
[CLS] Adrano:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Biancavilla:2,0,Biancavilla:2,0
[CLS] Grimstad:3 shares border with [MASK] [MASK] [MASK] . [SEP],Grimstad:3,Lillesand:3,0,Lillesand:3,0
[CLS] Canal San Bovo:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Canal San Bovo:2,Siror:2,0,Siror:2,0
[CLS] Point Edward shares border with [MASK] [MASK] . [SEP],Point Edward,Sarnia:2,0,Sarnia:2,0
[CLS] Wicomico:3 County shares border with [MASK] [MASK] . [SEP],the County,Dorchester:2 County,0,Dorchester:2 County,0
[CLS] Cochabamba:3 Department shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Cochabamba:3 Department,Santa Cruz Department,0,Santa Cruz Department,0
[CLS] Bokeo:3 Province shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Bokeo:3 Province,Shan State,0,Shan State,0
[CLS] Banda Sea shares border with [MASK] [MASK] . [SEP],Banda Sea,Southeast Sulawesi,0,Southeast Sulawesi,0
[CLS] Venosa:2 shares border with [MASK] . [SEP],Italy,Ginestra:3,0,Ginestra:3,0
[CLS] Central Finland shares border with [MASK] . [SEP],Finland,Northern Ostrobothnia:5,0,Northern Ostrobothnia:5,0
[CLS] San Miguel Petapa:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],San Miguel Petapa:2,Guatemala City,0,Guatemala City,0
[CLS] Cupramontana:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theramontana:4,Serra San Quirico:2,0,Serra San Quirico:2,0
[CLS] Andrate:2 shares border with [MASK] [MASK] . [SEP],Andrate:2,Chiaverano:3,0,Chiaverano:3,0
[CLS] Salta Province shares border with [MASK] [MASK] . [SEP],Salta Province,Antofagasta:3 Region,0,Antofagasta:3 Region,0
[CLS] Kalasin:3 shares border with [MASK] [MASK] [MASK] . [SEP],Kalasin:3,Sakon:2 Nakhon:3,0,Sakon:2 Nakhon:3,0
[CLS] Primorsky:3 Krai:2 shares border with [MASK] . [SEP],Russia,Khabarovsk:5 Krai:2,0,Khabarovsk:5 Krai:2,0
[CLS] Barneveld:2 shares border with [MASK] [MASK] . [SEP],Barneveld:2,Nijkerk:3,0,Nijkerk:3,0
[CLS] Kungälv:3 Municipality shares border with [MASK] . [SEP],Sweden,Ale Municipality,0,Ale Municipality,0
[CLS] Calosso:3 shares border with [MASK] [MASK] [MASK] . [SEP],Calosso:3,Agliano:3 Terme,0,Agliano:3 Terme,0
[CLS] Casalnuovo:3 di Napoli shares border with [MASK] . [SEP],Naples,Pomigliano:3 d ' Arco,0,Pomigliano:3 d ' Arco,0
[CLS] Canazei:3 shares border with [MASK] [MASK] [MASK] . [SEP],Canazei:3,Rocca Pietore:2,0,Rocca Pietore:2,0
[CLS] Masserano:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Buronzo:3,0,Buronzo:3,0
[CLS] San Giuliano Terme shares border with [MASK] [MASK] [MASK] . [SEP],San Giuliano Terme,Vicopisano:4,0,Vicopisano:4,0
[CLS] Vancouver shares border with [MASK] . [SEP],Vancouver,Burnaby:2,0,Burnaby:2,0
[CLS] Pasay:2 shares border with [MASK] [MASK] . [SEP],Pasay:2,Makati:2,0,Makati:2,0
[CLS] Terzigno:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ter .no:2,Boscotrecase:3,0,Boscotrecase:3,0
[CLS] Brown County shares border with [MASK] [MASK] . [SEP],Brown County,Highland County,0,Highland County,0
[CLS] Spello:2 shares border with [MASK] [MASK] . [SEP],Spello:2,Foligno:3,0,Foligno:3,0
[CLS] Belvedere:2 Ostrense:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ofrense:3,Senigallia:3,0,Senigallia:3,0
[CLS] Tehri:2 Garhwal:4 district shares border with [MASK] . [SEP],Punjab,Dehradun:3 district,0,Dehradun:3 district,0
[CLS] Tortorici:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sinagra:2,0,Sinagra:2,0
[CLS] Muscatine:3 County shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Muscatine:3 County,Cedar County,0,Cedar County,0
[CLS] Torre de ' Roveri:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Torre de of Roveri:2,Pedrengo:3,0,Pedrengo:3,0
[CLS] Province of Mantua:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Province of Mantua:2,Province of Ferrara,0,Province of Ferrara,0
[CLS] Cascina:3 shares border with [MASK] [MASK] [MASK] . [SEP],Cascina:3,San Giuliano Terme,0,San Giuliano Terme,0
[CLS] Amsterdam shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Ouder:2 - Amstel:2,0,Ouder:2 - Amstel:2,0
[CLS] Santa Croce sull ' Arno shares border with [MASK] . [SEP],Italy,Fucecchio:3,0,Fucecchio:3,0
[CLS] Herstappe:3 shares border with [MASK] [MASK] [MASK] . [SEP],Herstappe:3,Tongeren:2,0,Tongeren:2,0
[CLS] Cesana:2 Brianza:2 shares border with [MASK] . [SEP],Italy,Eupilio:3,0,Eupilio:3,0
[CLS] Valencia shares border with [MASK] . [SEP],Valencia,Godella:2,0,Godella:2,0
[CLS] Søgne:3 shares border with [MASK] [MASK] [MASK] . [SEP],Søgne:3,Songdalen:2,0,Songdalen:2,0
[CLS] Gmina Sieradz:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Sieradz:3,Sieradz:3,0,Sieradz:3,0
[CLS] Neder:2 - Betuwe:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theer:2 - Betuwe:2,Tiel:2,0,Tiel:2,0
[CLS] Alleghany:3 County shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Alleghany:3 County,Greenbrier:3 County,0,Greenbrier:3 County,0
[CLS] Livorno Ferraris:2 shares border with [MASK] . [SEP],Livorno,Trino:2,0,Trino:2,0
[CLS] Montano:2 Lucino:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theano:2 Lucino:2,Villa Guardia,0,Villa Guardia,0
[CLS] Vallerano:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Vignanello:3,0,Vignanello:3,0
[CLS] Askvoll:2 shares border with [MASK] [MASK] . [SEP],Askvoll:2,Naustdal:3,0,Naustdal:3,0
[CLS] Oppdal:3 shares border with [MASK] [MASK] [MASK] . [SEP],Oppdal:3,Dovre:2,0,Dovre:2,0
[CLS] Penzing:2 shares border with [MASK] [MASK] . [SEP],Penzing:2,Mauerbach:2,0,Mauerbach:2,0
[CLS] Cuenca Province shares border with [MASK] [MASK] . [SEP],Cuenca Province,Community of Madrid,0,Community of Madrid,0
[CLS] Rome shares border with [MASK] . [SEP],Rome,Formello:2,0,Formello:2,0
[CLS] Upper Demerara:3 - Berbice:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Upper Demerara:3,Demerara:3 - Mahaica:2,0,Demerara:3 - Mahaica:2,0
[CLS] Micigliano:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofno:2,Cantalice:2,0,Cantalice:2,0
"[CLS] Gais:2 , South Tyrol:2 shares border with [MASK] [MASK] . [SEP]",Gais:2,Bruneck:2,0,Bruneck:2,0
[CLS] Aversa:2 shares border with [MASK] [MASK] . [SEP],Aversa:2,Sant ' Antimo:2,0,Sant ' Antimo:2,0
[CLS] Mamoiada:3 shares border with [MASK] [MASK] [MASK] . [SEP],Mamoiada:3,Ollolai:3,0,Ollolai:3,0
[CLS] Spormaggiore:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Spormaggiore:4,Tuenno:3,0,Tuenno:3,0
[CLS] Bolsena:2 shares border with [MASK] [MASK] . [SEP],Bolsena:2,Orvieto:3,0,Orvieto:3,0
[CLS] Demonte:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Vinadio:3,0,Vinadio:3,0
[CLS] Montagnareale:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theagnareale:4,Sant ' Angelo di Brolo:2,0,Sant ' Angelo di Brolo:2,0
[CLS] Solana:2 shares border with [MASK] [MASK] . [SEP],Solana:2,Tuguegarao:4,0,Tuguegarao:4,0
[CLS] Butler County shares border with [MASK] [MASK] . [SEP],Butler County,Preble:2 County,0,Preble:2 County,0
"[CLS] Hanwell:2 , New Brunswick shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Hanwell:2 , New Brunswick",Fredericton:2,0,Fredericton:2,0
[CLS] East Grinstead:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],East Grinstead:3,Horley:2,0,Horley:2,0
[CLS] Ibaraki:3 Prefecture shares border with [MASK] . [SEP],Japan,Fukushima:2 Prefecture,0,Fukushima:2 Prefecture,0
[CLS] Brescia shares border with [MASK] . [SEP],Brescia,San Zeno:2 Naviglio:3,0,San Zeno:2 Naviglio:3,0
[CLS] Schirnding:3 shares border with [MASK] [MASK] [MASK] . [SEP],Schirnding:3,Cheb:2,0,Cheb:2,0
