sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Frederik Pohl plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,speculative:3 fiction,0,speculative:3 fiction,0
[CLS] Fast Getaway:2 plays [MASK] music . [SEP],the,action film,0,action film,0
[CLS] Machi:2 plays [MASK] music . [SEP],the,adventure game,0,adventure game,0
[CLS] Run the World plays [MASK] music . [SEP],country,pop music,0,pop music,0
[CLS] The Humpbacked:4 Horse plays [MASK] [MASK] [MASK] music . [SEP],plays and and,fairy:2 tale,0,fairy:2 tale,0
[CLS] Kiss Daddy Goodnight:2 plays [MASK] music . [SEP],the,neo - noir,0,neo - noir,0
[CLS] Ski Resort Tycoon:3 plays [MASK] music . [SEP],country,business simulation game,0,business simulation game,0
[CLS] Substereo:3 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] William Bell plays [MASK] music . [SEP],in,soul music,0,soul music,0
[CLS] Pride ( In the Name of Love ) plays [MASK] music . [SEP],in,rock music,0,rock music,0
[CLS] The Life Story of David Lloyd George plays [MASK] [MASK] [MASK] music . [SEP],plays plays and,biographical:2 film,0,biographical:2 film,0
[CLS] The Lady in Ermine:2 plays [MASK] [MASK] [MASK] music . [SEP],a and and,romance film,0,romance film,0
[CLS] The Opposite:2 Sex plays [MASK] [MASK] [MASK] music . [SEP],in and and,romantic comedy,0,romantic comedy,0
[CLS] Blood of Ghastly:3 Horror plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",horror film,0,horror film,0
[CLS] La chanson de Fortunio:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,operetta:2,0,operetta:2,0
[CLS] Dungeon:3 Masters Adventure Log:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],"a of , and and",role - playing game,0,role - playing game,0
[CLS] Not That Far Away plays [MASK] music . [SEP],country,country music,0,country music,0
[CLS] Trevor Peres:2 plays [MASK] music . [SEP],the,death metal,0,death metal,0
[CLS] Adolescents:3 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] Frontier House plays [MASK] [MASK] music . [SEP],and and,reality television genre,0,reality television genre,0
[CLS] Hot Slots:2 plays [MASK] music . [SEP],the,simulation video game,0,simulation video game,0
[CLS] Perrey:2 and Kingsley:2 plays [MASK] music . [SEP],the,electronic music,0,electronic music,0
[CLS] Crunt:2 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Ninetynine:3 plays [MASK] music . [SEP],the,indie rock,0,indie rock,0
[CLS] Monia:2 Sjöström:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",country music,0,country music,0
[CLS] Jack Frost plays [MASK] music . [SEP],the,heavy metal,0,heavy metal,0
[CLS] Lee Mellor:2 plays [MASK] music . [SEP],the,alternative country,0,alternative country,0
[CLS] Dead in the West plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of and and,horror literature,0,horror literature,0
[CLS] Agata:2 and the Storm plays [MASK] music . [SEP],the,comedy film,0,comedy film,0
[CLS] Party Mix plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,party game,0,party game,0
[CLS] The Chemical Brothers plays [MASK] music . [SEP],the,techno:2,0,techno:2,0
[CLS] Live plays [MASK] music . [SEP],in,soul music,0,soul music,0
[CLS] Dan Lacksman:3 plays [MASK] music . [SEP],the,electronic music,0,electronic music,0
[CLS] Anoice:2 plays [MASK] music . [SEP],the,post - rock,0,post - rock,0
[CLS] Bain:2 Mattox:2 plays [MASK] music . [SEP],the,folk music,0,folk music,0
[CLS] Jørgen Roed:2 plays [MASK] music . [SEP],local,genre painting,0,genre painting,0
[CLS] Incense:2 for the Damned:2 plays [MASK] music . [SEP],in,horror film,0,horror film,0
[CLS] Dave Rowe plays [MASK] music . [SEP],the,folk music,0,folk music,0
[CLS] Kamil Bednarek:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a music and and,dancehall:2,0,dancehall:2,0
[CLS] White Earth plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of of,documentary film,0,documentary film,0
[CLS] The Moving Target plays [MASK] [MASK] [MASK] music . [SEP],in and and,mystery fiction,0,mystery fiction,0
[CLS] The Lady With the X - Ray Eyes plays [MASK] music . [SEP],the,absurdism:4,0,absurdism:4,0
[CLS] Watt plays [MASK] music . [SEP],the,blues rock,0,blues rock,0
[CLS] My Little Pony : Pinkie:2 Pie ' s Party plays [MASK] music . [SEP],pop,puzzle:2 video game,0,puzzle:2 video game,0
[CLS] I Know My Kid ' s a Star plays [MASK] music . [SEP],the,reality television genre,0,reality television genre,0
[CLS] Time to Get Alone plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,baroque pop,0,baroque pop,0
[CLS] Pro Pinball:2 : Big Race USA plays [MASK] [MASK] [MASK] music . [SEP],a pinball:2,pinball:2,0,pinball:2,0
[CLS] Collin:2 Leijenaar:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"plays , and and",progressive rock,0,progressive rock,0
[CLS] Ai Weiwei:2 : Never Sorry plays [MASK] music . [SEP],pop,documentary film,0,documentary film,0
[CLS] Kitchens:2 of Distinction:3 plays [MASK] [MASK] [MASK] music . [SEP],a and and,alternative rock,0,alternative rock,0
[CLS] Ocean Avenue plays [MASK] music . [SEP],country,alternative rock,0,alternative rock,0
[CLS] Suzie:2 Dickinson plays [MASK] music . [SEP],country,country music,0,country music,0
[CLS] Murmur:2 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Dream Pinball:2 3D plays [MASK] music . [SEP],the,pinball:2,0,pinball:2,0
[CLS] Mata Ashita:2 ne / Code plays [MASK] music . [SEP],the,J - pop,0,J - pop,0
[CLS] 12 Tangos:2 plays [MASK] music . [SEP],the,documentary film,0,documentary film,0
[CLS] Dennis Robbins plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,country music,0,country music,0
[CLS] Monster Seed plays [MASK] music . [SEP],the,role - playing video game,0,role - playing video game,0
[CLS] Onimusha:3 plays [MASK] music . [SEP],the,action - adventure game,0,action - adventure game,0
[CLS] Devdas:2 plays [MASK] music . [SEP],the,novella:2,0,novella:2,0
[CLS] Paris Is Burning plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a - and of,documentary film,0,documentary film,0
[CLS] Vessel:2 plays [MASK] music . [SEP],the,platform game,0,platform game,0
[CLS] The Cure plays [MASK] music . [SEP],in,comedy - drama,0,comedy - drama,0
[CLS] Chaplin & Co plays [MASK] music . [SEP],the,animated series,0,animated series,0
[CLS] Compass:2 plays [MASK] music . [SEP],the,public art,0,public art,0
