sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Koufalia:3 is located in [MASK] [MASK] [MASK] . [SEP],"Ko ,alia:2",Chalkidona:3 Municipality,0,Chalkidona:3 Municipality,0
[CLS] St . Finian:2 ' s GAA:2 is located in [MASK] . [SEP],St,County Dublin,0,County Dublin,0
[CLS] Osia:2 Góra is located in [MASK] [MASK] [MASK] . [SEP],Osia:2 Góra,Gmina Dzikowiec:3,0,Gmina Dzikowiec:3,0
[CLS] Villafranca:2 de los Barros is located in [MASK] [MASK] . [SEP],the municipality,Badajoz Province,0,Badajoz Province,0
[CLS] Lac Wey:2 Department is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Lac Wey:2 Department,Logone:2 Occidental Region,0,Logone:2 Occidental Region,0
[CLS] Lisówko:4 is located in [MASK] [MASK] . [SEP],the district,"Gmina Osiek:2 , Pomeranian:2 Voivodeship",0,"Gmina Osiek:2 , Pomeranian:2 Voivodeship",0
[CLS] Seven Towers of Kharun:3 is located in [MASK] [MASK] [MASK] . [SEP],Kharun:3,Najafabad:4,0,Najafabad:4,0
"[CLS] Gladstone:3 , Vale of Glamorgan:3 is located in [MASK] [MASK] [MASK] . [SEP]",Gladstone:3,Vale of Glamorgan:3,0,Vale of Glamorgan:3,0
[CLS] Old Rauma:2 is located in [MASK] [MASK] [MASK] . [SEP],Old Rauma:2,Rauma:2,0,Rauma:2,0
[CLS] Diamond Beach is located in [MASK] [MASK] . [SEP],Diamond Beach,Cape May County,0,Cape May County,0
[CLS] Silver Lake Township is located in [MASK] [MASK] . [SEP],the Township,Susquehanna:3 County,0,Susquehanna:3 County,0
[CLS] Dixie is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , County",Elmore:2 County,0,Elmore:2 County,0
[CLS] Hoseyn:3 Rostam:2 is located in [MASK] [MASK] . [SEP],the district,Meyghan:3 Rural District,0,Meyghan:3 Rural District,0
[CLS] Ensenada:3 is located in [MASK] [MASK] [MASK] . [SEP],thesenada:3,Rio Arriba:2 County,0,Rio Arriba:2 County,0
[CLS] Holy Cross Catholic Secondary School is located in [MASK] [MASK] . [SEP],Holy Cross,Strathroy:3 - Caradoc:3,0,Strathroy:3 - Caradoc:3,0
[CLS] Czerlejno:4 is located in [MASK] [MASK] . [SEP],the district,Gmina Kostrzyn:3,0,Gmina Kostrzyn:3,0
[CLS] Abre:2 Campo is located in [MASK] [MASK] [MASK] . [SEP],Abre:2 Campo,Minas Gerais,0,Minas Gerais,0
[CLS] Paprzyce:3 is located in [MASK] [MASK] . [SEP],the gmina,Gmina Damnica:2,0,Gmina Damnica:2,0
[CLS] Mooresburg:2 is located in [MASK] [MASK] . [SEP],thesburg:2,Hawkins County,0,Hawkins County,0
[CLS] Heart River is located in [MASK] [MASK] . [SEP],Heart River,North Dakota,0,North Dakota,0
[CLS] Øyer:2 is located in [MASK] [MASK] . [SEP],Øyer:2,Oppland:2,0,Oppland:2,0
[CLS] New York State Historic Markers:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New York State . York,New York,0,New York,0
[CLS] Ommabad:3 is located in [MASK] [MASK] [MASK] . [SEP],Ommabad:3,Qareh:3 Poshtelu:3 - e Pain Rural District,0,Qareh:3 Poshtelu:3 - e Pain Rural District,0
[CLS] Diangounté:4 Camara:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofara:2,Kayes:2 Region,0,Kayes:2 Region,0
"[CLS] Lilapur:3 , Ahmadabad:2 is located in [MASK] [MASK] [MASK] . [SEP]",Lilapur:3,Ahmedabad:2 district,0,Ahmedabad:2 district,0
[CLS] Bi Mush:2 is located in [MASK] [MASK] [MASK] . [SEP],Bi Mush:2,Kermanshah:3 Province,0,Kermanshah:3 Province,0
[CLS] Downings:2 is located in [MASK] [MASK] . [SEP],Downings:2,County Donegal:2,0,County Donegal:2,0
[CLS] Kamran:3 - e Beyg:2 Reza is located in [MASK] [MASK] . [SEP],the district,Kermanshah:3 Province,0,Kermanshah:3 Province,0
[CLS] Tall - e Siasat:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - of Siasa:2,Dorunak:3 Rural District,0,Dorunak:3 Rural District,0
[CLS] Tazehabad:4 - e Seydali:3 is located in [MASK] [MASK] . [SEP],the district,Kermanshah:3 Province,0,Kermanshah:3 Province,0
"[CLS] Heywood:2 , Norfolk is located in [MASK] [MASK] [MASK] [MASK] . [SEP]","Heywood:2 , Norfolk",South Norfolk,0,South Norfolk,0
[CLS] Owzun:4 Qui - ye Yek:2 is located in [MASK] [MASK] . [SEP],the district,Ardabil:3 Province,0,Ardabil:3 Province,0
[CLS] Aljustrel:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Beja:2 District,0,Beja:2 District,0
[CLS] Meshoppen:4 Township is located in [MASK] [MASK] . [SEP],the Township,Wyoming County,0,Wyoming County,0
[CLS] Province of Brindisi:3 is located in [MASK] [MASK] . [SEP],the region,Apulia:3,0,Apulia:3,0
[CLS] Oran:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofn:2,Scott County,0,Scott County,0
[CLS] Hérmedes:4 de Cerrato:3 is located in [MASK] [MASK] . [SEP],the municipality,Palencia Province,0,Palencia Province,0
[CLS] Piljeh:3 is located in [MASK] [MASK] [MASK] . [SEP],Piljeh:3,Gilan:2 Province,0,Gilan:2 Province,0
[CLS] Saint - Jean - d ' Angle is located in [MASK] [MASK] . [SEP],the commune,Charente - Maritime,0,Charente - Maritime,0
[CLS] Genkel:2 is located in [MASK] [MASK] . [SEP],Genkel:2,North Rhine - Westphalia:3,0,North Rhine - Westphalia:3,0
[CLS] Vemagiri:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Vemagiri:4,Andhra Pradesh,0,Andhra Pradesh,0
[CLS] Kallankurichi:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kallankurichi:4,Tamil Nadu,0,Tamil Nadu,0
[CLS] Cass Township is located in [MASK] [MASK] . [SEP],Cass Township,Huntingdon:2 County,0,Huntingdon:2 County,0
[CLS] Chervonodniprovka:5 is located in [MASK] [MASK] . [SEP],the town,Zaporizhia:4 Raion:2,0,Zaporizhia:4 Raion:2,0
[CLS] Drzeczkowo:4 is located in [MASK] [MASK] . [SEP],the district,"Gmina Osieczna:3 , Greater Poland Voivodeship",0,"Gmina Osieczna:3 , Greater Poland Voivodeship",0
[CLS] Kition:2 Athletic Center is located in [MASK] [MASK] . [SEP],Kition:2,Larnaca:3,0,Larnaca:3,0
[CLS] Milford:2 Township is located in [MASK] [MASK] . [SEP],the County,Defiance:2 County,0,Defiance:2 County,0
[CLS] Montoro:2 is located in [MASK] [MASK] . [SEP],theoro:2,Andalusia:3,0,Andalusia:3,0
[CLS] Kudavattor:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kudavattor:4,Kollam:3 district,0,Kollam:3 district,0
[CLS] Dokkfløyvatn:7 is located in [MASK] [MASK] . [SEP],the municipality,Nordre:2 Land,0,Nordre:2 Land,0
[CLS] Melvin Village is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , County",Carroll County,0,Carroll County,0
"[CLS] Khalili:3 , Isfahan:2 is located in [MASK] [MASK] [MASK] . [SEP]",Khalili:3,Sardshir:3 Rural District,0,Sardshir:3 Rural District,0
"[CLS] Shahrabad:3 , Nishapur:3 is located in [MASK] [MASK] [MASK] . [SEP]",Nishapur:3,Ghazali:3 Rural District,0,Ghazali:3 Rural District,0
[CLS] Bambakashat:4 is located in [MASK] [MASK] . [SEP],the district,Armavir:3 Region,0,Armavir:3 Region,0
[CLS] rue Saint - Lazare:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the arrondissement , Paris",9th arrondissement of Paris,0,9th arrondissement of Paris,0
[CLS] Magrahat:3 I community development block is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Magrah:2 ,pur:2",South 24 Parganas:3 district,0,South 24 Parganas:3 district,0
"[CLS] Kłopotowo:4 , West Pomeranian:2 Voivodeship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the K of of town,Gmina Dygowo:3,0,Gmina Dygowo:3,0
[CLS] De Steeg:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofs:2,Rheden:2,0,Rheden:2,0
"[CLS] Rakovac:3 , Bujanovac:3 is located in [MASK] [MASK] . [SEP]",the village,Bujanovac:3,0,Bujanovac:3,0
[CLS] Sirsa:2 Lok Sabha constituency is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Sirsa:2 , district",Haryana:2,0,Haryana:2,0
[CLS] Cieszenie:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Gmina Chmielno:3,0,Gmina Chmielno:3,0
"[CLS] Vyborgsky:4 District , Saint Petersburg is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Vyborgsky:4 District,Saint Petersburg,0,Saint Petersburg,0
[CLS] Muhafiz:3 Khan Mosque is located in [MASK] . [SEP],Lahore,Ahmedabad:2,0,Ahmedabad:2,0
[CLS] Bururi:3 is located in [MASK] [MASK] [MASK] . [SEP],Bururi:3,Bururi:3 Province,0,Bururi:3 Province,0
[CLS] Lumbrein:3 is located in [MASK] [MASK] [MASK] . [SEP],Lumbrein:3,Lumnezia:3,0,Lumnezia:3,0
[CLS] Algoma:3 Boulevard Methodist Church is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Algoma:3 Boulevard,Oshkosh:4,0,Oshkosh:4,0
[CLS] Thangallapally:4 is located in [MASK] [MASK] . [SEP],the district,Telangana:3,0,Telangana:3,0
"[CLS] Ambikapur:3 , Bangladesh is located in [MASK] [MASK] [MASK] . [SEP]",Ambikapur:3,Barisal:2 District,0,Barisal:2 District,0
"[CLS] Olszanica:3 , Podlaskie:3 Voivodeship is located in [MASK] [MASK] [MASK] . [SEP]",Olszanica:3,Gmina Wyszki:3,0,Gmina Wyszki:3,0
[CLS] Holmes Township is located in [MASK] [MASK] . [SEP],the Township,Menominee:3 County,0,Menominee:3 County,0
[CLS] Brewster is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Okanogan:3 County,0,Okanogan:3 County,0
"[CLS] Badlapur:3 , Jaunpur:3 is located in [MASK] [MASK] . [SEP]",the district,Jaunpur:3 district,0,Jaunpur:3 district,0
[CLS] Gegensteine:3 is located in [MASK] [MASK] [MASK] . [SEP],thesteine:3,Ballenstedt:3,0,Ballenstedt:3,0
"[CLS] Gamhariya:4 , Sarlahi:3 is located in [MASK] [MASK] [MASK] . [SEP]",Sarlahi:3,Sarlahi:3 District,0,Sarlahi:3 District,0
[CLS] Jeju:2 Province is located in [MASK] [MASK] . [SEP],the region,South Korea,0,South Korea,0
[CLS] North Gaza Governorate:2 is located in [MASK] . [SEP],Gaza,Gaza Strip,0,Gaza Strip,0
[CLS] Wadouba:3 is located in [MASK] [MASK] [MASK] . [SEP],W .ba:2,Mopti:2 Region,0,Mopti:2 Region,0
[CLS] Lions Road is located in [MASK] [MASK] . [SEP],Lions Road,New South Wales,0,New South Wales,0
[CLS] Siah:2 Lat:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Siah:2 Lat:2,Gilan:2 Province,0,Gilan:2 Province,0
[CLS] Mataroa:2 River is located in [MASK] [MASK] . [SEP],Mataroa:2,Northland:2 Region,0,Northland:2 Region,0
[CLS] Crimora:3 School is located in [MASK] [MASK] [MASK] . [SEP],Crimora:3,Augusta County,0,Augusta County,0
[CLS] Yang County is located in [MASK] [MASK] . [SEP],Yang County,Hanzhong:3,0,Hanzhong:3,0
[CLS] Tai A Chau:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Tai A ,u:2",Hong Kong,0,Hong Kong,0
[CLS] Guilford:3 is located in [MASK] [MASK] [MASK] . [SEP],Guilford:3,Windham:2 County,0,Windham:2 County,0
[CLS] Kaoh:2 Nheaek:3 District is located in [MASK] [MASK] . [SEP],the province,Mondulkiri:4 Province,0,Mondulkiri:4 Province,0
[CLS] Algimia:3 de Alfara:2 is located in [MASK] [MASK] . [SEP],the town,Camp de Morvedre:3,0,Camp de Morvedre:3,0
[CLS] The Spearhead:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the Sp ,head:2",British Columbia,0,British Columbia,0
[CLS] Throstle:3 Nest is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of ,s:2",Farsley:2,0,Farsley:2,0
[CLS] New Virginia is located in [MASK] [MASK] . [SEP],New Virginia,Warren County,0,Warren County,0
[CLS] Kannauj:3 Lok Sabha constituency is located in [MASK] [MASK] [MASK] . [SEP],Kannj:3,Uttar Pradesh,0,Uttar Pradesh,0
[CLS] Burgdorf:2 Castle is located in [MASK] [MASK] . [SEP],Burgdorf:2,canton of Bern,0,canton of Bern,0
"[CLS] Bełcząc:4 , Lublin Voivodeship is located in [MASK] [MASK] . [SEP]",the town,Gmina Czemierniki:4,0,Gmina Czemierniki:4,0
[CLS] Al Multasa:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Al Mu ofsa:2,Al Madinah:3 Region,0,Al Madinah:3 Region,0
[CLS] Negreni:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Cluj County,0,Cluj County,0
[CLS] Lake Magog:2 is located in [MASK] [MASK] [MASK] . [SEP],"Lake ,og:2",Sainte - Catherine - de - Hatley:2,0,Sainte - Catherine - de - Hatley:2,0
[CLS] Cambridge Township is located in [MASK] [MASK] . [SEP],the Township,Isanti:2 County,0,Isanti:2 County,0
[CLS] Tsuruga:3 Station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Tsuruga:3 Station,Tsuruga:3,0,Tsuruga:3,0
"[CLS] Brudzewo:4 , Pomeranian:2 Voivodeship is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Brud:2 ofo:2,Gmina Puck:2,0,Gmina Puck:2,0
[CLS] San Lorenzo Ruiz Catholic Elementary School is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"San Lorenzo , Parish",Markham:2,0,Markham:2,0
[CLS] Wittbek:2 is located in [MASK] [MASK] . [SEP],Wittbek:2,Nordfriesland:4 district,0,Nordfriesland:4 district,0
[CLS] Winterswijk:2 is located in [MASK] [MASK] . [SEP],thewijk:2,Gelderland:2,0,Gelderland:2,0
[CLS] Khvajeh:4 Mahi:2 is located in [MASK] [MASK] . [SEP],the district,Gughar:3 Rural District,0,Gughar:3 Rural District,0
[CLS] Prameny:3 is located in [MASK] [MASK] . [SEP],the district,Cheb:2 District,0,Cheb:2 District,0
[CLS] Hoseynabad:4 - e Serkan:2 is located in [MASK] [MASK] . [SEP],the district,Solgi:2 Rural District,0,Solgi:2 Rural District,0
[CLS] Madawaska:3 Valley is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Madawaska:3 Valley,Renfrew:3 County,0,Renfrew:3 County,0
[CLS] Abdol:2 Rahim:2 is located in [MASK] [MASK] . [SEP],the city,Shur:2 Dasht:2 Rural District,0,Shur:2 Dasht:2 Rural District,0
[CLS] Bezzecca:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Ledro:2,0,Ledro:2,0
[CLS] Kashirampur:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kashirampur:4,Pauri:2 Garhwal:4 district,0,Pauri:2 Garhwal:4 district,0
[CLS] Westchase:3 is located in [MASK] [MASK] [MASK] . [SEP],Westchase:3,Hillsborough:2 County,0,Hillsborough:2 County,0
[CLS] Trenton:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of Trenton:2,Mercer County,0,Mercer County,0
[CLS] Boyanup:3 is located in [MASK] [MASK] [MASK] . [SEP],Boyanup:3,Western Australia,0,Western Australia,0
[CLS] Georgetown is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Williamson County,0,Williamson County,0
"[CLS] Ahmadabad:2 - e Do , Rayen:2 is located in [MASK] [MASK] . [SEP]",the district,Rayen:2 Rural District,0,Rayen:2 Rural District,0
[CLS] Casa del Moral is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of ofo:2",Arequipa:3,0,Arequipa:3,0
[CLS] Nehaj:3 Fortress is located in [MASK] [MASK] [MASK] . [SEP],Nehaj:3,Senj:2,0,Senj:2,0
[CLS] Elok:2 is located in [MASK] [MASK] . [SEP],thek:2,Arlit:2 Department,0,Arlit:2 Department,0
"[CLS] Hashemabad:3 , Kharameh:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Kharameh:4,Dehqanan:4 Rural District,0,Dehqanan:4 Rural District,0
[CLS] Novi Velia:2 is located in [MASK] [MASK] [MASK] . [SEP],the Velia:2,Province of Salerno,0,Province of Salerno,0
[CLS] Bhandardaha:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Bhand:2 ofha:2,Howrah:2 district,0,Howrah:2 district,0
[CLS] Titi:2 Parizad:2 is located in [MASK] [MASK] . [SEP],thead:2,Shirju:3 Posht:2 Rural District,0,Shirju:3 Posht:2 Rural District,0
[CLS] Seh:2 Payeh:2 - e Ziarat:2 - e Gonbad:3 is located in [MASK] [MASK] . [SEP],the district,Dalgan:2 Rural District,0,Dalgan:2 Rural District,0
[CLS] River Douglas is located in [MASK] [MASK] . [SEP],the Douglas,Greater Manchester,0,Greater Manchester,0
"[CLS] Kuwakot:3 , Mahakali:2 is located in [MASK] [MASK] [MASK] . [SEP]",thewakot:3,Baitadi:3 District,0,Baitadi:3 District,0
[CLS] Yakushima:2 is located in [MASK] [MASK] . [SEP],thekushima:2,Kagoshima:3 Prefecture,0,Kagoshima:3 Prefecture,0
[CLS] Andover:2 is located in [MASK] [MASK] . [SEP],theover:2,Ashtabula:3 County,0,Ashtabula:3 County,0
[CLS] South Itasca:2 is located in [MASK] [MASK] [MASK] . [SEP],South Itasca:2,Douglas County,0,Douglas County,0
[CLS] Ab Kameh:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Ab Kameh:3,Zavin:2 Rural District,0,Zavin:2 Rural District,0
[CLS] Arclid:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Cheshire East,0,Cheshire East,0
[CLS] La Vid de Ojeda:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],La Vid de Ojeda:2,Palencia Province,0,Palencia Province,0
[CLS] Palisade:3 Avenue is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Palisa:2 , Avenue",New Jersey,0,New Jersey,0
"[CLS] Xin:2 ' an Subdistrict:4 , Shenzhen:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Xin:2 ' an,Bao ' an District,0,Bao ' an District,0
[CLS] Las Navas:2 de Jadraque:3 is located in [MASK] [MASK] . [SEP],the municipality,Guadalajara Province,0,Guadalajara Province,0
[CLS] Raven coal mine is located in [MASK] [MASK] [MASK] . [SEP],"Raven , County",British Columbia,0,British Columbia,0
[CLS] Sisak:2 is located in [MASK] [MASK] . [SEP],Sisak:2,Sisak:2 - Moslavina:3 County,0,Sisak:2 - Moslavina:3 County,0
[CLS] Gadi:2 Bayalkada:3 is located in [MASK] [MASK] . [SEP],the district,Surkhet:3 District,0,Surkhet:3 District,0
[CLS] Morgh:2 - e Kuchak:3 is located in [MASK] [MASK] . [SEP],the district,Mahur:2 Rural District,0,Mahur:2 Rural District,0
[CLS] Karanganyar:3 is located in [MASK] [MASK] [MASK] . [SEP],Karanganyar:3,Central Java,0,Central Java,0
"[CLS] Bayside:2 , Nova Scotia is located in [MASK] [MASK] [MASK] . [SEP]",Bay Bayside:2,Nova Scotia,0,Nova Scotia,0
[CLS] Moqdar:3 is located in [MASK] [MASK] [MASK] . [SEP],"Mo ,r:2",Miyandasht:4 Rural District,0,Miyandasht:4 Rural District,0
"[CLS] Lambs:2 Lane , Lawshall:2 is located in [MASK] [MASK] [MASK] . [SEP]",thes:2 Lane,Lawshall:2,0,Lawshall:2,0
[CLS] Erin is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Washington County,0,Washington County,0
"[CLS] Clifton , Nova Scotia is located in [MASK] [MASK] [MASK] . [SEP]",Clifton Clifton Clifton,Nova Scotia,0,Nova Scotia,0
[CLS] Longmanhill:3 is located in [MASK] [MASK] [MASK] . [SEP],Longmanhill:3,Aberdeenshire:2,0,Aberdeenshire:2,0
[CLS] Sandersdorf:2 - Brehna:3 is located in [MASK] [MASK] . [SEP],thedorf:2,Anhalt - Bitterfeld:2,0,Anhalt - Bitterfeld:2,0
[CLS] Pünderich:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Cochem:2 - Zell:2,0,Cochem:2 - Zell:2,0
[CLS] Wilcze:3 Góry is located in [MASK] [MASK] . [SEP],the district,Gmina Skarszewy:4,0,Gmina Skarszewy:4,0
[CLS] Huchuy:3 Qosqo:4 is located in [MASK] [MASK] . [SEP],the district,Cusco:2,0,Cusco:2,0
[CLS] Babine:2 Mountains Provincial Park is located in [MASK] [MASK] [MASK] . [SEP],Babine:2 Mountains,British Columbia,0,British Columbia,0
[CLS] Sugarloaf:3 Mountain is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , County",New York,0,New York,0
[CLS] Unterpremstätten:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofs:2,Graz - Umgebung District,0,Graz - Umgebung District,0
[CLS] Zagheh:3 - ye Olya:2 is located in [MASK] [MASK] . [SEP],the district,Kowleh:3 Rural District,0,Kowleh:3 Rural District,0
[CLS] 111 West 57th:2 Street is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , City",New York City,0,New York City,0
[CLS] Kahriz:3 - e Kalan:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the tehsil of ,lan:2",Kermanshah:3 Province,0,Kermanshah:3 Province,0
[CLS] Ocean Grove is located in [MASK] [MASK] . [SEP],Ocean Grove,Neptune Township,0,Neptune Township,0
[CLS] Arthies:3 is located in [MASK] [MASK] [MASK] . [SEP],thehies:3,Val - d ' Oise,0,Val - d ' Oise,0
[CLS] Etoile:3 is located in [MASK] [MASK] [MASK] . [SEP],"the ,le:2",Barren:2 County,0,Barren:2 County,0
