sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Pero Budmani:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,linguistics:2,0,linguistics:2,0
[CLS] Petrus Camper:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,physiology:3,0,physiology:3,0
[CLS] Lyman Bradford Smith works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Tim Ingold:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,anthropology:4,0,anthropology:4,0
[CLS] Carl Friedrich Bruch:2 works in the field of [MASK] . [SEP],music,ornithology:4,0,ornithology:4,0
[CLS] John Ostrom:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,paleontology:3,0,paleontology:3,0
[CLS] Chandrashekhar:4 Khare:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,number theory,0,number theory,0
[CLS] Conny:2 Palm works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,queueing:2 theory,0,queueing:2 theory,0
[CLS] Wilhelm Sulpiz:3 Kurz works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,botany:2,0,botany:2,0
[CLS] Johann Baptist Emanuel Pohl works in the field of [MASK] . [SEP],Pohl,botany:2,0,botany:2,0
[CLS] August 1st works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,aerobatics:4,0,aerobatics:4,0
[CLS] Applied Catalysis:3 Award works in the field of [MASK] [MASK] [MASK] . [SEP],catalysis:3,catalysis:3,1,catalysis:3,1
[CLS] Friedrich Wieseler:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,archaeology:3,0,archaeology:3,0
[CLS] Ernst Haas works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,photojournalism:5,0,photojournalism:5,0
[CLS] Gary Webb works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,investigative:3 journalism,0,investigative:3 journalism,0
[CLS] Gábor Tardos:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,combinatorics:4,0,combinatorics:4,0
[CLS] Dean Gunnarson:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,escapology:3,0,escapology:3,0
[CLS] Mikhail Gennadiyevich:4 Dmitriyev:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,applied mathematics,0,applied mathematics,0
[CLS] Robin Berjon:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,HTML5:2,0,HTML5:2,0
[CLS] breed works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,animal husbandry:2,0,animal husbandry:2,0
[CLS] Florentino:2 Ameghino:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,paleontology:3,0,paleontology:3,0
[CLS] Grigorii:3 Mikhailovich:2 Fichtenholz:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,calculus:2,0,calculus:2,0
[CLS] Martin Aigner:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,combinatorics:4,0,combinatorics:4,0
[CLS] Heinrich Müller works in the field of [MASK] . [SEP],music,anatomy:3,0,anatomy:3,0
[CLS] Paul Dirac:2 works in the field of [MASK] . [SEP],mathematics,theoretical physics,0,theoretical physics,0
[CLS] Raffaele Garofalo:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,criminology:3,0,criminology:3,0
[CLS] Ivan Petrovsky:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,probability theory,0,probability theory,0
[CLS] Elias Wessén:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,linguistics:2,0,linguistics:2,0
[CLS] Master of Health Administration works in the field of [MASK] [MASK] . [SEP],health Administration,health administration,0,health administration,0
[CLS] Karl Mahlburg:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,combinatorics:4,0,combinatorics:4,0
[CLS] William Mann works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical analysis,0,mathematical analysis,0
[CLS] Friedrich Robert Helmert:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,geodesy:3,0,geodesy:3,0
[CLS] Chris Rogers works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",probability theory,0,probability theory,0
[CLS] Alter Eco works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,fair trade,0,fair trade,0
[CLS] Christopher Zeeman:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] Bernard de Jussieu:2 works in the field of [MASK] . [SEP],medicine,botany:2,0,botany:2,0
[CLS] botanical:3 garden works in the field of [MASK] . [SEP],garden,botany:2,0,botany:2,0
[CLS] Heinrich Friese works in the field of [MASK] . [SEP],music,entomology:3,0,entomology:3,0
[CLS] Stylianos:3 Antonarakis:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,human genetics:2,0,human genetics:2,0
[CLS] Oded:2 Schramm:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,probability theory,0,probability theory,0
[CLS] Ronald Mulder works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,speed skating:2,0,speed skating:2,0
[CLS] Maurice Wilkins works in the field of [MASK] . [SEP],mathematics,phosphorescence:5,0,phosphorescence:5,0
[CLS] Eduard Oscar Schmidt works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,zoology:2,0,zoology:2,0
[CLS] William Ogilby:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,zoology:2,0,zoology:2,0
[CLS] Spacewatch:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,minor planet,0,minor planet,0
[CLS] Emil L . Smith works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,biochemistry:4,0,biochemistry:4,0
[CLS] Madhavan:3 Chandradathan:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,space science,0,space science,0
[CLS] Wim Cohen works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,queueing:2 theory,0,queueing:2 theory,0
[CLS] Gustavus:2 Simmons works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,cryptography:4,0,cryptography:4,0
[CLS] Iwan Bloch works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,sexology:2,0,sexology:2,0
[CLS] Al - Juwayni:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,fiqh:3,0,fiqh:3,0
[CLS] Francis Peyton:2 Rous:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,pathology:2,0,pathology:2,0
[CLS] Art Deco:2 works in the field of [MASK] . [SEP],art,graphic arts,0,graphic arts,0
[CLS] Regiomontanus:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,astrology:3,0,astrology:3,0
[CLS] Giovanni Paolo Castelli:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",still life,0,still life,0
[CLS] Helge von Koch works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,number theory,0,number theory,0
[CLS] Wacław:3 Sierpiński:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,number theory,0,number theory,0
[CLS] Paul Halmos:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,probability theory,0,probability theory,0
[CLS] Vincenzo Petagna:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Alexander Pavlovich:2 Vinogradov:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,geochemistry:4,0,geochemistry:4,0
[CLS] Aleksandr Lyapunov:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,stability theory,0,stability theory,0
[CLS] Frans Oerder:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,still life,0,still life,0
[CLS] Charles Schweinfurth:5 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Josias:2 Braun - Blanquet:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Alexey:2 Olovnikov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,telomere:2,0,telomere:2,0
[CLS] Karl Ferdinand von Graefe:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,ophthalmology:5,0,ophthalmology:5,0
[CLS] Carl Linnaeus the Younger works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,botany:2,0,botany:2,0
[CLS] list of ornithology:4 journals works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],ornithology:4,ornithology:4,1,ornithology:4,1
[CLS] Sewall:2 Wright works in the field of [MASK] . [SEP],Wright,population genetics:2,0,population genetics:2,0
[CLS] Gerhard Armauer:2 Hansen works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,leprosy:3,0,leprosy:3,0
[CLS] Menander:2 Rhetor:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,rhetoric:4,0,rhetoric:4,0
[CLS] Carl Reinhold Sahlberg:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,entomology:3,0,entomology:3,0
[CLS] Eddie Nash works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,illegal drug trade,0,illegal drug trade,0
[CLS] MIT Computer Science and Artificial:2 Intelligence Laboratory works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],computerficial:2 intelligence intelligence,computer science,0,computer science,0
[CLS] Helmut Maier:2 works in the field of [MASK] . [SEP],music,number theory,0,number theory,0
[CLS] Lille institute for electronics micro - electronics and nanotechnologies:5 works in the field of [MASK] [MASK] [MASK] . [SEP],micro - electronics,microelectronics:5,0,microelectronics:5,0
[CLS] John Carmack:2 works in the field of [MASK] . [SEP],music,video game,0,video game,0
[CLS] Arnold van Gennep:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,ethnography:3,0,ethnography:3,0
[CLS] Georg Dionysius:3 Ehret:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,botany:2,0,botany:2,0
[CLS] Eugenio Beltrami:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,differential geometry,0,differential geometry,0
[CLS] Gustaf Johan Billberg:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,botany:2,0,botany:2,0
[CLS] Yago:2 Lamela:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,long jump,0,long jump,0
[CLS] Valentina Borok:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,partial differential equation,0,partial differential equation,0
[CLS] Arshag:3 Chobanian:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,short story,0,short story,0
[CLS] William Scott works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,still life,0,still life,0
[CLS] Abílio:2 Fernandes works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Adolph Strümpell:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,neurology:2,0,neurology:2,0
[CLS] Robert Emden works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,astrophysics:5,0,astrophysics:5,0
[CLS] Jan Davidsz:2 . de Heem:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,still life,0,still life,0
[CLS] Alexander Nikolsky:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,zoology:2,0,zoology:2,0
[CLS] Nikola Tesla works in the field of [MASK] . [SEP],Tesla,electrical engineering,0,electrical engineering,0
[CLS] Nikolay:2 Demyanov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,organic chemistry,0,organic chemistry,0
[CLS] Robert S . Hartman works in the field of [MASK] . [SEP],psychology,axiology:3,0,axiology:3,0
[CLS] Jane Ellen Harrison works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,classics:2,0,classics:2,0
[CLS] Abu Yusuf works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,fiqh:3,0,fiqh:3,0
[CLS] Anders Krogh:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,bioinformatics:4,0,bioinformatics:4,0
[CLS] William Louis Culberson:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,lichenology:3,0,lichenology:3,0
[CLS] Robert Elias Fries works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] John Anthony Walker works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,espionage:3,0,espionage:3,0
[CLS] Frederick Vernon Coville:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Paul Erdős:3 works in the field of [MASK] . [SEP],psychology,probability theory,0,probability theory,0
[CLS] Antonino:2 Borzì:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Giordano Bruno works in the field of [MASK] . [SEP],philosophy,cosmology:3,0,cosmology:3,0
[CLS] Antonie:2 van Leeuwenhoek:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",microscopy:3,0,microscopy:3,0
[CLS] Michael Victor Berry works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical physics,0,mathematical physics,0
[CLS] Ludwig Ross works in the field of [MASK] . [SEP],poetry,classical archaeology:3,0,classical archaeology:3,0
[CLS] Alice Catherine Evans works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,brucellosis:4,0,brucellosis:4,0
[CLS] Egbert:3 van Kampen works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] Sylvain Lévi:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Indology:2,0,Indology:2,0
[CLS] climate works in the field of [MASK] . [SEP],climate,climatology:2,0,climatology:2,0
[CLS] Antonio Maria Valsalva:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,anatomy:3,0,anatomy:3,0
[CLS] Tawus:3 ibn Kaysan:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,fiqh:3,0,fiqh:3,0
[CLS] Joan Stark works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,ASCII art,0,ASCII art,0
[CLS] Isaak:2 Moiseevich:3 Milin:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,applied mathematics,0,applied mathematics,0
[CLS] Regina Tyshkevich:4 works in the field of [MASK] . [SEP],music,graph theory,0,graph theory,0
[CLS] Charles Louis L ' Héritier:3 de Brutelle:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Abu Madyan:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sufism:3,0,Sufism:3,0
[CLS] Sahl:2 al - Tustari:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,Sufism:3,0,Sufism:3,0
[CLS] Kenneth V . Thimann:3 works in the field of [MASK] . [SEP],psychology,biochemistry:4,0,biochemistry:4,0
[CLS] Jacobus Henricus:2 van ' t Hoff:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,physical chemistry,0,physical chemistry,0
[CLS] Mauro Picone:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical analysis,0,mathematical analysis,0
[CLS] Stefan Mazurkiewicz:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] Johannes Baptista von Albertini:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mycology:2,0,mycology:2,0
[CLS] Frank Ayd:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,psychiatry:4,0,psychiatry:4,0
[CLS] Marcel Mauss:2 works in the field of [MASK] . [SEP],art,sociology:2,0,sociology:2,0
[CLS] Georges Pouchet:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",comparative anatomy:3,0,comparative anatomy:3,0
[CLS] Norman Denbigh:3 Riley works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,entomology:3,0,entomology:3,0
[CLS] Hans - Martin Sass:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,bioethics:3,0,bioethics:3,0
[CLS] Sergey Stechkin:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,number theory,0,number theory,0
[CLS] Gerhard Domagk:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,pathology:2,0,pathology:2,0
[CLS] American Impressionism:3 works in the field of [MASK] . [SEP],art,art of painting,0,art of painting,0
[CLS] K . M . Beenamol:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,400 metres,0,400 metres,0
[CLS] Carl Brockelmann:3 works in the field of [MASK] . [SEP],music,Oriental studies,0,Oriental studies,0
[CLS] George Annas:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,bioethics:3,0,bioethics:3,0
[CLS] Vyacheslav:4 Baburin:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,economic geography:2,0,economic geography:2,0
[CLS] British Society for Parasitology:3 works in the field of [MASK] [MASK] [MASK] . [SEP],parasitology:3,parasitology:2,0,parasitology:2,0
[CLS] Christopher Edmund Broome:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mycology:2,0,mycology:2,0
[CLS] Ivan Minayev:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Oriental studies,0,Oriental studies,0
[CLS] Augustus Quirinus:2 Rivinus:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Abu Bakr:2 al - Kalabadhi:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,Sufism:3,0,Sufism:3,0
[CLS] Maurice Wilkins works in the field of [MASK] . [SEP],mathematics,X - ray crystallography:3,0,X - ray crystallography:3,0
[CLS] Bernard Chazelle:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,computer science,0,computer science,0
[CLS] Judith Roitman:2 works in the field of [MASK] . [SEP],psychology,set theory,0,set theory,0
[CLS] Alexander Tselikov:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,metallurgy:3,0,metallurgy:3,0
[CLS] Fakhr:3 al - Din al - Razi:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",تفسیر قرآن,0,تفسیر قرآن,0
[CLS] William Woolls:2 works in the field of [MASK] . [SEP],music,botany:2,0,botany:2,0
[CLS] Jimmy Henchman:3 works in the field of [MASK] . [SEP],music,illegal drug trade,0,illegal drug trade,0
[CLS] Aziz Sancar:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,cell cycle,0,cell cycle,0
[CLS] Ivan Meshchaninov:5 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,linguistics:2,0,linguistics:2,0
[CLS] François Asselineau:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",conspiracy theory,0,conspiracy theory,0
[CLS] Maryam:2 Mirzakhani:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,ergodic:3 theory,0,ergodic:3 theory,0
[CLS] Institut Jean Nicod:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,cognitive science,0,cognitive science,0
[CLS] Vitali:2 Silitski:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,political science,0,political science,0
[CLS] Roland Dobrushin:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical physics,0,mathematical physics,0
[CLS] Giuseppe Raddi:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Joseph Polchinski:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,theoretical physics,0,theoretical physics,0
[CLS] Liu Huaqing:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,People ' s Liberation Army Navy,0,People ' s Liberation Army Navy,0
[CLS] Giuseppe Vitali:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical analysis,0,mathematical analysis,0
[CLS] Rick Durrett:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",probability theory,0,probability theory,0
[CLS] Giovanni Battista de Toni works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mycology:2,0,mycology:2,0
[CLS] Yousef:2 Alavi:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,combinatorics:4,0,combinatorics:4,0
[CLS] Peter Gavin Hall works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,probability theory,0,probability theory,0
[CLS] Karl Ludwig Philipp Zeyher:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,botany:2,0,botany:2,0
[CLS] Leslie A . Garay:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Rudolf Wille:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,formal concept analysis,0,formal concept analysis,0
[CLS] Paul Corkum:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,laser science,0,laser science,0
[CLS] German Domestic:2 Intelligence Service works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],the and intelligence intelligence,counterintelligence:4,0,counterintelligence:4,0
[CLS] Catherine Lord works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,feminism:3,0,feminism:3,0
[CLS] Giovanni Francesco Bagnoli:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,still life,0,still life,0
[CLS] Clarke Abel works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Harry Rauch:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,differential geometry,0,differential geometry,0
[CLS] Pavlo:3 Zhytetsky:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,philology:3,0,philology:3,0
[CLS] Cubo:2 - Futurism:3 works in the field of [MASK] [MASK] . [SEP],cubo:2,art of painting,0,art of painting,0
[CLS] Amable:2 Audin:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,archaeology:3,0,archaeology:3,0
[CLS] William Jaco:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] Lisa Randall works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",particle physics,0,particle physics,0
[CLS] Richard Bowdler:2 Sharpe works in the field of [MASK] . [SEP],Sharpe,zoology:2,0,zoology:2,0
[CLS] Evgeny:4 A . Korovin:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,international law,0,international law,0
[CLS] William Borrer:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Avraham:3 Stern works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Zionism:2,0,Zionism:2,0
[CLS] Joseph Fins works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,bioethics:3,0,bioethics:3,0
[CLS] Jan Arnoldus:2 Schouten:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,differential geometry,0,differential geometry,0
[CLS] Dominique Villars:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",botany:2,0,botany:2,0
[CLS] Joint Institute for Nuclear Astrophysics works in the field of [MASK] [MASK] . [SEP],nuclear Astrophysics,nuclear astrophysics:5,0,nuclear astrophysics:5,0
[CLS] Pierre de Fermat:2 works in the field of [MASK] . [SEP],mathematics,number theory,0,number theory,0
[CLS] Max Nonne:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,neurology:2,0,neurology:2,0
[CLS] Emery Clarence Leonard works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Boris Rybakov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,archaeology:3,0,archaeology:3,0
[CLS] Włodzimierz:5 Kuperberg:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] Pierre - Simon Laplace:2 works in the field of [MASK] [MASK] . [SEP],theplace:2,probability theory,0,probability theory,0
