sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Celje:2 Airport is named after [MASK] [MASK] . [SEP],Celje:2,Celje:2,1,Celje:2,1
[CLS] Adam Mickiewicz:3 University in Poznań is named after [MASK] . [SEP],him,Adam Mickiewicz:3,0,Adam Mickiewicz:3,0
[CLS] Glen Parva:2 railway station is named after [MASK] [MASK] [MASK] . [SEP],Glen Parva:2,Glen Parva:2,1,Glen Parva:2,1
[CLS] German Marshall Fund is named after [MASK] . [SEP],him,Marshall Plan,0,Marshall Plan,0
[CLS] Anthony Weiner:2 sexting:2 scandal is named after [MASK] . [SEP],him,Anthony Weiner:2,0,Anthony Weiner:2,0
[CLS] Hudson River Historic District is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Hudson . . Hudson,Hudson River,0,Hudson River,0
[CLS] Jefferson County is named after [MASK] [MASK] . [SEP],Jefferson Jefferson,Thomas Jefferson,0,Thomas Jefferson,0
[CLS] Ems:2 is named after [MASK] [MASK] . [SEP],Ems:2,Ems:2,1,Ems:2,1
[CLS] Stanmore:2 tube station is named after [MASK] [MASK] . [SEP],Stanmore:2,Stanmore:2,1,Stanmore:2,1
[CLS] carpathite:4 is named after [MASK] [MASK] [MASK] . [SEP],carpathit:3,Carpathian:3 Mountains,0,Carpathian:3 Mountains,0
[CLS] Elizabeth Blackwell Medal is named after [MASK] . [SEP],her,Elizabeth Blackwell,0,Elizabeth Blackwell,0
[CLS] Charlottesville:2 is named after [MASK] . [SEP],him,Charlotte of Mecklenburg - Strelitz:3,0,Charlotte of Mecklenburg - Strelitz:3,0
[CLS] Brisbane River is named after [MASK] [MASK] [MASK] . [SEP],Brisbane Brisbane Brisbane,Thomas Brisbane,0,Thomas Brisbane,0
[CLS] Crisp:3 County is named after [MASK] [MASK] [MASK] . [SEP],Crisp:3,Charles Frederick Crisp:3,0,Charles Frederick Crisp:3,0
[CLS] Kirkheaton:3 railway station is named after [MASK] . [SEP],him,Kirkheaton:3,0,Kirkheaton:3,0
[CLS] Pulaski:3 County is named after [MASK] . [SEP],him,Casimir Pulaski:3,0,Casimir Pulaski:3,0
[CLS] Melun:2 Villaroche:2 Aerodrome:2 is named after [MASK] . [SEP],him,Melun:2,0,Melun:2,0
[CLS] Ornithology:4 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Charlie Parker,0,Charlie Parker,0
[CLS] Mathieu group is named after [MASK] . [SEP],Mathieu,Émile Léonard Mathieu,0,Émile Léonard Mathieu,0
[CLS] Goldthorpe:4 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Goldthorpe:4,Goldthorpe:4,1,Goldthorpe:4,1
[CLS] curie:2 is named after [MASK] [MASK] . [SEP],curie:2,Pierre Curie,0,Pierre Curie,0
[CLS] Stegner:3 Fellowship is named after [MASK] . [SEP],him,Wallace Stegner:3,0,Wallace Stegner:3,0
[CLS] Lajos Kossuth Elementary School is named after [MASK] . [SEP],him,Lajos Kossuth,0,Lajos Kossuth,0
[CLS] Marskin:2 ryyppy:3 is named after [MASK] . [SEP],him,Carl Gustaf Emil Mannerheim:3,0,Carl Gustaf Emil Mannerheim:3,0
[CLS] Ravenhall:2 is named after [MASK] [MASK] . [SEP],Ravenhall:2,George E Ravenhall:2,0,George E Ravenhall:2,0
[CLS] LucasArts:3 is named after [MASK] . [SEP],him,George Lucas,0,George Lucas,0
[CLS] Grampians:3 is named after [MASK] [MASK] [MASK] . [SEP],Grampians:3,Grampians:3 National Park,0,Grampians:3 National Park,0
[CLS] soddyite:3 is named after [MASK] [MASK] . [SEP],soddy:2,Frederick Soddy:2,0,Frederick Soddy:2,0
[CLS] Ohio County is named after [MASK] . [SEP],him,Ohio River,0,Ohio River,0
[CLS] Muhlenbergia:3 is named after [MASK] [MASK] [MASK] . [SEP],Muhlenbergia:3,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0
[CLS] Russian cruiser:2 Minin:2 is named after [MASK] . [SEP],him,Kuzma:2 Minin:2,0,Kuzma:2 Minin:2,0
[CLS] Makemake:3 is named after [MASK] [MASK] [MASK] . [SEP],Makemake:3,Makemake:3,1,Makemake:3,1
[CLS] Walvis:3 Bay Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Walvis:3 Bay,Walvis:3 Bay,1,Walvis:3 Bay,1
[CLS] Hexham:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Hexham:3,Hexham:3,1,Hexham:3,1
[CLS] Sedgehill:3 and Semley:2 is named after [MASK] . [SEP],him,Semley:2,0,Semley:2,0
[CLS] Carlisle County is named after [MASK] [MASK] [MASK] . [SEP],Carlisle Carlisle Carlisle,John G . Carlisle,0,John G . Carlisle,0
[CLS] Currying:2 is named after [MASK] [MASK] . [SEP],Currying:2,Haskell:2 Curry,0,Haskell:2 Curry,0
[CLS] Watnall:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Watnall:3,Watnall:3,1,Watnall:3,1
[CLS] Pavlos:3 Melas:2 Municipality is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pavlos:3 Melas:2,Pavlos:3 Melas:2,1,Pavlos:3 Melas:2,1
[CLS] Nettleham:3 F . C . is named after [MASK] . [SEP],him,Nettleham:3,0,Nettleham:3,0
[CLS] Brownwood:2 Regional Airport is named after [MASK] [MASK] . [SEP],Brownwood:2,Brownwood:2,1,Brownwood:2,1
[CLS] Hebrew is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hebrews:2,0,Hebrews:2,0
[CLS] Shi Shen is named after [MASK] [MASK] . [SEP],Shi Shen,Shi Shen,1,Shi Shen,1
[CLS] Engerth:3 locomotive is named after [MASK] [MASK] [MASK] . [SEP],Engerth:3,Wilhelm Engerth:3,0,Wilhelm Engerth:3,0
[CLS] Roger Bannister:2 running track is named after [MASK] [MASK] [MASK] . [SEP],Roger Bannister:2,Roger Bannister:2,1,Roger Bannister:2,1
[CLS] Grand Isle Seaplane:2 Base is named after [MASK] . [SEP],him,Grand Isle,0,Grand Isle,0
[CLS] Althorpe:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Althorpe:3,Althorpe:3,1,Althorpe:3,1
[CLS] Zutphen:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Zutphen:3,Zutphen:3,1,Zutphen:3,1
[CLS] Cramer ' s paradox:2 is named after [MASK] . [SEP],Cramer,Gabriel Cramer,0,Gabriel Cramer,0
[CLS] Wirth:2 ' s law is named after [MASK] [MASK] . [SEP],Wirth:2,Niklaus:3 Wirth:2,0,Niklaus:3 Wirth:2,0
[CLS] Halton:2 railway station is named after [MASK] [MASK] . [SEP],Halton:2,Halton:2,1,Halton:2,1
[CLS] Dorking:2 railway station is named after [MASK] . [SEP],him,Dorking:2,0,Dorking:2,0
[CLS] Southminster:3 railway station is named after [MASK] . [SEP],him,Southminster:3,0,Southminster:3,0
[CLS] 1072:2 Malva:2 is named after [MASK] [MASK] . [SEP],Malva:2,Malva:2,1,Malva:2,1
[CLS] Capenhurst:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Capenhurst:3,Capenhurst:3,1,Capenhurst:3,1
[CLS] Austin Peay:2 State University is named after [MASK] . [SEP],him,Austin Peay:2,0,Austin Peay:2,0
[CLS] Admiral Makarov:2 is named after [MASK] . [SEP],him,Stepan:2 Makarov:2,0,Stepan:2 Makarov:2,0
[CLS] jasperware:3 is named after [MASK] [MASK] . [SEP],Jasper:2,jasper:2,0,jasper:2,0
[CLS] Brandon and Bretford:3 is named after [MASK] . [SEP],him,Bretford:3,0,Bretford:3,0
[CLS] Hittite:3 is named after [MASK] [MASK] [MASK] . [SEP],Hittite:3,Hittites:3,0,Hittites:3,0
[CLS] Ubsunur:4 Hollow is named after [MASK] . [SEP],him,Uvs:2 Lake,0,Uvs:2 Lake,0
[CLS] Rorschach:4 test is named after [MASK] . [SEP],him,Hermann Rorschach:4,0,Hermann Rorschach:4,0
[CLS] Stickler:2 syndrome is named after [MASK] [MASK] [MASK] . [SEP],Stick Stickler:2,Gunnar B . Stickler:2,0,Gunnar B . Stickler:2,0
[CLS] Bamberger:2 rearrangement:3 is named after [MASK] [MASK] . [SEP],Bamberger:2,Eugen Bamberger:2,0,Eugen Bamberger:2,0
[CLS] Newberry:2 County Airport is named after [MASK] . [SEP],him,Newberry:2,0,Newberry:2,0
[CLS] Owen County is named after [MASK] [MASK] . [SEP],Owen County,Abraham Owen,0,Abraham Owen,0
[CLS] Haywards:2 Heath Town F . C . is named after [MASK] . [SEP],him,Haywards:2 Heath,0,Haywards:2 Heath,0
[CLS] Hanworth:2 Villa F . C . is named after [MASK] . [SEP],him,Hanworth:2,0,Hanworth:2,0
[CLS] Kleisli:3 category is named after [MASK] [MASK] [MASK] . [SEP],Kleisli:3,Heinrich Kleisli:3,0,Heinrich Kleisli:3,0
[CLS] N ' Djamena:3 International Airport is named after [MASK] . [SEP],him,N ' Djamena:3,0,N ' Djamena:3,0
[CLS] Lake Lanier:2 is named after [MASK] [MASK] [MASK] . [SEP],Lake Lanier:2,Sidney Lanier:2,0,Sidney Lanier:2,0
[CLS] 26858:2 Misterrogers:3 is named after [MASK] . [SEP],him,Fred Rogers,0,Fred Rogers,0
[CLS] 1394 Algoa:2 is named after [MASK] . [SEP],him,Algoa:2 Bay,0,Algoa:2 Bay,0
[CLS] Zhanjiang:4 Airport is named after [MASK] . [SEP],him,Zhanjiang:4,0,Zhanjiang:4,0
[CLS] Mac OS is named after [MASK] . [SEP],him,operating system,0,operating system,0
[CLS] Laurencekirk:3 railway station is named after [MASK] . [SEP],him,Laurencekirk:3,0,Laurencekirk:3,0
[CLS] Lower Saxon Wadden:3 Sea National Park is named after [MASK] . [SEP],him,Wadden:3 Sea,0,Wadden:3 Sea,0
[CLS] Pelton:2 wheel is named after [MASK] [MASK] . [SEP],Pelton:2,Lester Allan Pelton:2,0,Lester Allan Pelton:2,0
[CLS] Queen Victoria Street is named after [MASK] [MASK] [MASK] . [SEP],Queen Victoria Victoria,Queen Victoria,0,Queen Victoria,0
[CLS] Hipparcos:3 is named after [MASK] [MASK] [MASK] . [SEP],Hipparcos:3,Hipparchus:3,0,Hipparchus:3,0
[CLS] Knebworth:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Knebworth:3,Knebworth:3,1,Knebworth:3,1
[CLS] Charles Bonnet syndrome is named after [MASK] [MASK] . [SEP],Charles Bonnet,Charles Bonnet,1,Charles Bonnet,1
[CLS] Lincoln County is named after [MASK] [MASK] [MASK] . [SEP],Lincoln Lincoln Lincoln,Abraham Lincoln,0,Abraham Lincoln,0
[CLS] Shadhili:3 is named after [MASK] [MASK] [MASK] . [SEP],Shadhili:3,Abul:2 Hasan ash - Shadhili:3,0,Abul:2 Hasan ash - Shadhili:3,0
[CLS] 1101 Clematis:3 is named after [MASK] [MASK] [MASK] . [SEP],Clematis:3,Clematis:3,1,Clematis:3,1
[CLS] Dowland:2 is named after [MASK] [MASK] . [SEP],Dowland:2,John Dowland:2,0,John Dowland:2,0
[CLS] Leverstock:3 Green F . C . is named after [MASK] . [SEP],him,Leverstock:3 Green,0,Leverstock:3 Green,0
[CLS] New Hythe:2 railway station is named after [MASK] . [SEP],him,New Hythe:2,0,New Hythe:2,0
[CLS] Bon Jovi is named after [MASK] [MASK] . [SEP],Bon Jovi,Jon Bon Jovi,0,Jon Bon Jovi,0
[CLS] Pythagorean:4 theorem is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Pythagorean:4,Pythagoras:4,0,Pythagoras:4,0
[CLS] Calvinism:2 is named after [MASK] [MASK] [MASK] . [SEP],Calvin Calvin Calvin,John Calvin,0,John Calvin,0
[CLS] Ambergate:2 railway station is named after [MASK] [MASK] . [SEP],Ambergate:2,Ambergate:2,1,Ambergate:2,1
[CLS] David Bowie is named after [MASK] . [SEP],him,David Bowie,0,David Bowie,0
[CLS] Vasil:2 Levski:2 National Military University is named after [MASK] . [SEP],him,Vasil:2 Levski:2,0,Vasil:2 Levski:2,0
[CLS] Earby:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Earby:3,Earby:3,1,Earby:3,1
[CLS] Senate bean:2 soup:2 is named after [MASK] . [SEP],him,United States Senate,0,United States Senate,0
[CLS] Enzo Ferrari is named after [MASK] . [SEP],him,Enzo Ferrari,0,Enzo Ferrari,0
[CLS] Newton St Cyres:2 railway station is named after [MASK] . [SEP],him,Newton St Cyres:2,0,Newton St Cyres:2,0
[CLS] Dikhil:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Dikhil:3,Dikhil:3,1,Dikhil:3,1
[CLS] Auletta:3 is named after [MASK] [MASK] [MASK] . [SEP],Auletta:3,Auletta:3,1,Auletta:3,1
[CLS] Latchford:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Latchford:3,Latchford:3,1,Latchford:3,1
[CLS] Lavaca:2 County is named after [MASK] [MASK] [MASK] . [SEP],Lavaca:2 County,Lavaca:2 River,0,Lavaca:2 River,0
[CLS] 1524 Joensuu:3 is named after [MASK] . [SEP],him,Joensuu:3,0,Joensuu:3,0
[CLS] Adams County is named after [MASK] . [SEP],him,John Adams,0,John Adams,0
[CLS] Welshpool:2 railway station is named after [MASK] . [SEP],him,Welshpool:2,0,Welshpool:2,0
[CLS] Grand Marais / Cook County Seaplane:2 Base is named after [MASK] . [SEP],him,Grand Marais,0,Grand Marais,0
[CLS] Taj Mahal is named after [MASK] [MASK] . [SEP],Taj Mahal,Mumtaz:3 Mahal,0,Mumtaz:3 Mahal,0
[CLS] Carrousel:3 du Louvre is named after [MASK] . [SEP],him,place du Carrousel:3,0,place du Carrousel:3,0
[CLS] East Dulwich:3 railway station is named after [MASK] . [SEP],him,East Dulwich:3,0,East Dulwich:3,0
[CLS] Gare de l ' Est is named after [MASK] . [SEP],him,Gare de Paris - Est,0,Gare de Paris - Est,0
[CLS] Dedekind:3 - infinite:2 set is named after [MASK] . [SEP],him,Richard Dedekind:3,0,Richard Dedekind:3,0
[CLS] Arelerland:3 is named after [MASK] [MASK] [MASK] . [SEP],Arelerland:3,Arlon:2,0,Arlon:2,0
[CLS] Trout:2 Quintet:2 is named after [MASK] [MASK] . [SEP],Trout:2,Die Forelle:2,0,Die Forelle:2,0
[CLS] West Pennard:2 railway station is named after [MASK] [MASK] [MASK] . [SEP],West Pennard:2,West Pennard:2,1,West Pennard:2,1
[CLS] Haydn is named after [MASK] [MASK] . [SEP],Haydn Haydn,Joseph Haydn,0,Joseph Haydn,0
[CLS] Allendia:2 is named after [MASK] [MASK] . [SEP],Allendia:2,Salvador Allende,0,Salvador Allende,0
[CLS] St Nectan:3 ' s Glen is named after [MASK] . [SEP],him,Nectan:3 of Hartland:2,0,Nectan:3 of Hartland:2,0
[CLS] Littleport:2 railway station is named after [MASK] [MASK] . [SEP],Littleport:2,Littleport:2,1,Littleport:2,1
[CLS] Cleburne:3 County is named after [MASK] [MASK] [MASK] . [SEP],Cleburne:3,Patrick Cleburne:3,0,Patrick Cleburne:3,0
[CLS] Thule:2 Society is named after [MASK] [MASK] . [SEP],Thule:2,Thule:2,1,Thule:2,1
[CLS] Berge ' s lemma:2 is named after [MASK] . [SEP],Berge,Claude Berge,0,Claude Berge,0
[CLS] Tresidder:3 Peak is named after [MASK] . [SEP],him,Donald Tresidder:3,0,Donald Tresidder:3,0
"[CLS] San Tomà:2 , Venice is named after [MASK] . [SEP]",him,Thomas the Apostle:3,0,Thomas the Apostle:3,0
[CLS] Bria:2 Airport is named after [MASK] [MASK] . [SEP],Bria:2,Bria:2,1,Bria:2,1
[CLS] Sergels:2 torg:2 is named after [MASK] . [SEP],him,Johan Tobias Sergel:2,0,Johan Tobias Sergel:2,0
[CLS] Williamson County is named after [MASK] [MASK] [MASK] . [SEP],Williamson Williamson Williamson,Hugh Williamson,0,Hugh Williamson,0
[CLS] Sarteneja:3 Airport is named after [MASK] . [SEP],him,Sarteneja:3,0,Sarteneja:3,0
[CLS] Clan MacDougall:4 is named after [MASK] . [SEP],him,Dubgall:2 mac Somairle:3,0,Dubgall:2 mac Somairle:3,0
[CLS] Hubert H . Humphrey Building is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Hubert H . Humphrey,Hubert Humphrey,0,Hubert Humphrey,0
[CLS] 51824:2 Mikeanderson:3 is named after [MASK] [MASK] [MASK] . [SEP],Mikeanderson:3,Michael P . Anderson,0,Michael P . Anderson,0
[CLS] Ballina:2 Byron Gateway Airport is named after [MASK] . [SEP],him,Ballina:2,0,Ballina:2,0
[CLS] Catumbela:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Catumbela:3,Catumbela:3,1,Catumbela:3,1
[CLS] Earls:2 Colne:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Earls:2 Colne:2,Earls:2 Colne:2,1,Earls:2 Colne:2,1
[CLS] Convict:3 julie:2 is named after [MASK] . [SEP],him,Charles Tate Regan,0,Charles Tate Regan,0
[CLS] Plumley:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Plumley:3,Plumley:3,1,Plumley:3,1
[CLS] Hofmann rearrangement:3 is named after [MASK] . [SEP],Hofmann,August Wilhelm von Hofmann,0,August Wilhelm von Hofmann,0
[CLS] Hackney:3 Central is named after [MASK] [MASK] [MASK] . [SEP],Hackney:3,Hackney:3 Central,0,Hackney:3 Central,0
[CLS] rue Dauphine:3 is named after [MASK] . [SEP],him,dauphin:2 of France,0,dauphin:2 of France,0
[CLS] Wickham:3 ( Hants:2 ) railway station is named after [MASK] . [SEP],him,Wickham:3,0,Wickham:3,0
[CLS] USS O ' Hare is named after [MASK] . [SEP],him,Edward O ' Hare,0,Edward O ' Hare,0
[CLS] Leninism:2 is named after [MASK] [MASK] . [SEP],Leninism:2,Vladimir Lenin,0,Vladimir Lenin,0
[CLS] Alfred Deakin:3 High School is named after [MASK] . [SEP],him,Alfred Deakin:3,0,Alfred Deakin:3,0
[CLS] Bollhusgränd:6 is named after [MASK] . [SEP],him,Bollhuset:3,0,Bollhuset:3,0
[CLS] Volta Prize is named after [MASK] [MASK] . [SEP],Volta Volta,Alessandro Volta,0,Alessandro Volta,0
[CLS] John Muir College is named after [MASK] . [SEP],him,John Muir,0,John Muir,0
[CLS] James E . Sullivan Award is named after [MASK] [MASK] [MASK] [MASK] . [SEP],James E . Sullivan,James Edward Sullivan,0,James Edward Sullivan,0
[CLS] Van Dyke beard:2 is named after [MASK] [MASK] . [SEP],Van Dyke,Anthony van Dyck:2,0,Anthony van Dyck:2,0
[CLS] Archibald Roosevelt is named after [MASK] . [SEP],Roosevelt,Archibald Bulloch:2,0,Archibald Bulloch:2,0
[CLS] 3554:2 Amun:2 is named after [MASK] [MASK] . [SEP],Amun:2,Amun:2,1,Amun:2,1
[CLS] University of Göttingen is named after [MASK] . [SEP],him,George II of Great Britain,0,George II of Great Britain,0
[CLS] Clitoria:3 is named after [MASK] [MASK] [MASK] . [SEP],Cl .a:2,clitoris:3,0,clitoris:3,0
[CLS] Belluno:2 Cathedral San Martino is named after [MASK] . [SEP],him,Martin of Tours,0,Martin of Tours,0
[CLS] Cononley:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Cononley:3,Cononley:3,1,Cononley:3,1
[CLS] Birdingbury:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Birdingbury:3,Birdingbury:3,1,Birdingbury:3,1
[CLS] Kaspersky:3 is named after [MASK] [MASK] [MASK] . [SEP],Kaspersky:3,Eugene Kaspersky:3,0,Eugene Kaspersky:3,0
[CLS] Crosby Garrett railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Crosby Garrett Garrett Garrett,Crosby Garrett,0,Crosby Garrett,0
[CLS] Phaistos:3 disc is named after [MASK] . [SEP],him,Phaistos:3,0,Phaistos:3,0
[CLS] 1289 Kutaïssi:4 is named after [MASK] . [SEP],him,Kutaisi:3,0,Kutaisi:3,0
[CLS] Lartington:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Lartington:3,Lartington:3,1,Lartington:3,1
[CLS] Russian submarine B - 585 Saint Petersburg is named after [MASK] [MASK] [MASK] . [SEP],Saint . Petersburg,Saint Petersburg,0,Saint Petersburg,0
[CLS] West Francia is named after [MASK] . [SEP],him,Franks:2,0,Franks:2,0
[CLS] Valtellina:3 Casera:2 is named after [MASK] . [SEP],him,Valtellina:3,0,Valtellina:3,0
[CLS] Cockermouth:3 ( C & W ) railway station is named after [MASK] . [SEP],him,Cockermouth:3,0,Cockermouth:3,0
[CLS] Harlow:2 Town F . C . is named after [MASK] . [SEP],him,Harlow:2,0,Harlow:2,0
[CLS] Mahatma:2 Gandhi Chitrakoot:4 Gramoday:3 University is named after [MASK] . [SEP],him,Mohandas:3 Karamchand:4 Gandhi,0,Mohandas:3 Karamchand:4 Gandhi,0
[CLS] Hilbert ' s twelfth:2 problem is named after [MASK] [MASK] . [SEP],Hilbert Hilbert,David Hilbert,0,David Hilbert,0
[CLS] Lawrence County is named after [MASK] [MASK] . [SEP],Lawrence Lawrence,James Lawrence,0,James Lawrence,0
[CLS] Ming is named after [MASK] [MASK] . [SEP],Ming Ming,Ming dynasty,0,Ming dynasty,0
[CLS] James Madison Freedom of Information Award is named after [MASK] . [SEP],him,James Madison,0,James Madison,0
[CLS] Woodward cis:2 - hydroxylation:4 is named after [MASK] . [SEP],Woodward,Robert Burns Woodward,0,Robert Burns Woodward,0
[CLS] Dvorak:3 keyboard is named after [MASK] . [SEP],him,August Dvorak:3,0,August Dvorak:3,0
[CLS] Nantucket:3 sleighride:4 is named after [MASK] [MASK] [MASK] . [SEP],Nantucket:3,Nantucket:3,1,Nantucket:3,1
[CLS] Bologna Guglielmo Marconi Airport is named after [MASK] . [SEP],him,Borgo Panigale:3,0,Borgo Panigale:3,0
[CLS] Watonga:2 Regional Airport is named after [MASK] [MASK] . [SEP],Watonga:2,Watonga:2,1,Watonga:2,1
[CLS] Siteki:2 Airfield:2 is named after [MASK] . [SEP],him,Siteki:2,0,Siteki:2,0
[CLS] Project Runeberg:2 is named after [MASK] . [SEP],him,Project Gutenberg,0,Project Gutenberg,0
[CLS] French cruiser:2 Jules Ferry is named after [MASK] . [SEP],him,Jules Ferry,0,Jules Ferry,0
[CLS] CLARA:3 is named after [MASK] [MASK] [MASK] . [SEP],CL .A:2,Clara Peeters:3,0,Clara Peeters:3,0
[CLS] Maxim Gorky:2 Literature Institute is named after [MASK] . [SEP],him,Maxim Gorki:2,0,Maxim Gorki:2,0
[CLS] Natchitoches:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Natchitoches:4,Natchitoches:4 people,0,Natchitoches:4 people,0
[CLS] Longside:2 railway station is named after [MASK] [MASK] . [SEP],Longside:2,Longside:2,1,Longside:2,1
[CLS] Slavko:3 Osterc:3 Ensemble is named after [MASK] . [SEP],him,Slavko:3 Osterc:3,0,Slavko:3 Osterc:3,0
[CLS] Turriff:2 railway station is named after [MASK] [MASK] . [SEP],Turriff:2,Turriff:2,1,Turriff:2,1
[CLS] Vologda:3 is named after [MASK] [MASK] [MASK] . [SEP],Vologda:3,Vologda:3 River,0,Vologda:3 River,0
[CLS] mockney:3 is named after [MASK] [MASK] [MASK] . [SEP],mockney:3,cockney:3,0,cockney:3,0
[CLS] 1140 Crimea is named after [MASK] . [SEP],him,Crimean:2 Peninsula,0,Crimean:2 Peninsula,0
[CLS] Pseudo:3 - Bonaventure:3 is named after [MASK] [MASK] [MASK] . [SEP],Bonaventure:3,Bonaventure:3,1,Bonaventure:3,1
[CLS] Tribhuvan:4 International Airport is named after [MASK] . [SEP],him,Tribhuvan:4 of Nepal,0,Tribhuvan:4 of Nepal,0
[CLS] Pulborough:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Pulborough:3,Pulborough:3,1,Pulborough:3,1
[CLS] Julia Roberts filmography:2 is named after [MASK] . [SEP],him,Julia Roberts,0,Julia Roberts,0
[CLS] Dunbar:2 ' s number is named after [MASK] . [SEP],him,Robin Dunbar:2,0,Robin Dunbar:2,0
[CLS] Treeton:2 railway station is named after [MASK] [MASK] . [SEP],Treeton:2,Treeton:2,1,Treeton:2,1
[CLS] Quartier Concordia is named after [MASK] . [SEP],Concordia,Concordia University,0,Concordia University,0
[CLS] Toyama:2 Prefecture is named after [MASK] . [SEP],him,Toyama:2 Domain,0,Toyama:2 Domain,0
[CLS] Alrewas:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Alrewas:3,Alrewas:3,1,Alrewas:3,1
[CLS] 6084:2 Bascom:2 is named after [MASK] [MASK] . [SEP],Bascom:2,Florence Bascom:2,0,Florence Bascom:2,0
[CLS] Grays:2 Harbor County is named after [MASK] [MASK] [MASK] . [SEP],Grays:2 Harbor,Grays:2 Harbor,1,Grays:2 Harbor,1
[CLS] Corfu:2 International Airport is named after [MASK] [MASK] . [SEP],Corfu:2,Corfu:2,1,Corfu:2,1
"[CLS] Saint Anne Church , Trabzon is named after [MASK] . [SEP]",him,Saint Anne,0,Saint Anne,0
[CLS] Chaitin:3 ' s constant is named after [MASK] . [SEP],him,Gregory Chaitin:3,0,Gregory Chaitin:3,0
[CLS] Draculoides:4 bramstokeri:4 is named after [MASK] . [SEP],him,Bram:2 Stoker:2,0,Bram:2 Stoker:2,0
[CLS] Forest Gate railway station is named after [MASK] [MASK] . [SEP],Forest Gate,Forest Gate,1,Forest Gate,1
[CLS] Tibberton:3 and Cherrington:2 is named after [MASK] . [SEP],him,Cherrington:2,0,Cherrington:2,0
[CLS] Denholme:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Denholme:3,Denholme:3,1,Denholme:3,1
[CLS] Laban:2 / Bartenieff:3 Institute of Movement Studies is named after [MASK] . [SEP],him,Rudolf von Laban:2,0,Rudolf von Laban:2,0
[CLS] Wentworth:3 is named after [MASK] [MASK] [MASK] . [SEP],Wentworth:3,William Charles Wentworth:3,0,William Charles Wentworth:3,0
[CLS] Narita:2 International Airport is named after [MASK] [MASK] . [SEP],Narita:2,Narita:2,1,Narita:2,1
[CLS] Bugiri:2 District is named after [MASK] [MASK] . [SEP],Bugiri:2,Bugiri:2,1,Bugiri:2,1
[CLS] Newellton:2 Airport is named after [MASK] [MASK] . [SEP],Newellton:2,Newellton:2,1,Newellton:2,1
[CLS] Alexander L . Kielland:2 is named after [MASK] . [SEP],him,Alexander Kielland:2,0,Alexander Kielland:2,0
[CLS] list of United States Virgin Islands Twenty20:2 players is named after [MASK] . [SEP],him,United States Virgin Islands,0,United States Virgin Islands,0
[CLS] Marion County is named after [MASK] [MASK] [MASK] . [SEP],Marion Marion Marion,Francis Marion,0,Francis Marion,0
[CLS] Dunford:3 Bridge railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Dunford:3 Bridge,Dunford:3 Bridge,1,Dunford:3 Bridge,1
[CLS] Walschaerts:4 valve gear is named after [MASK] . [SEP],him,Egide:2 Walschaerts:4,0,Egide:2 Walschaerts:4,0
[CLS] Achillesaurus:2 is named after [MASK] . [SEP],Achille,Achilles:2 ' heel,0,Achilles:2 ' heel,0
[CLS] Basingstoke:3 railway station is named after [MASK] . [SEP],him,Basingstoke:3,0,Basingstoke:3,0
[CLS] Monroe County is named after [MASK] [MASK] . [SEP],Monroe Monroe,James Monroe,0,James Monroe,0
[CLS] Lamotte:2 - Beuvron:3 is named after [MASK] . [SEP],him,Beuvron:3,0,Beuvron:3,0
[CLS] Rocester:2 railway station is named after [MASK] [MASK] . [SEP],Rocester:2,Rocester:2,1,Rocester:2,1
[CLS] Castelnuovo:3 surface is named after [MASK] [MASK] [MASK] . [SEP],Castelnuovo:3,Guido Castelnuovo:3,0,Guido Castelnuovo:3,0
