sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Kiss & Tell was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Jake 2 . 0 was created in [MASK] . [SEP],2015,United States of America,0,United States of America,0
[CLS] Kiernan:3 ' s Corner was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Jimmy Durante Presents the Lennon Sisters was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0
[CLS] Flower was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,United States of America,0,United States of America,0
[CLS] Words of Love was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Sunlight:2 Jr . was created in [MASK] [MASK] [MASK] . [SEP],the . Jr,United States of America,0,United States of America,0
[CLS] If It Don ' t Come Easy was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0
[CLS] Miss You Already:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] The Foul:2 King was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,South Korea,0,South Korea,0
[CLS] Blister:3 in the Sun was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The High Strung:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Andre ' s Mother was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Ancient Evenings:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Better Than I Know Myself was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Gardens & Villa was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Shipmates:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Little Foxes:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] High Hat was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Crash & Bernstein was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Times of Ceylon was created in [MASK] [MASK] [MASK] . [SEP],Ceylon . Ceylon,Sri Lanka,0,Sri Lanka,0
[CLS] American Hot Rod was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] The Memoirs of Cleopatra was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Taffin:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
